Time,MV1,MV2,MV3,MV4
1697846061.115965,-453.555584,-434.0529442,-430.5183887,-564.9149418
1697846061.1159792,-388.1752491,-367.5878048,-370.4488277,-500.3452301
1697846061.1159947,-293.892622,-271.15345,-281.471014,-411.0276699
1697846061.1160092,-301.3432026,-281.2147141,-286.334753,-420.5167294
1697846061.1160235,-310.3613853,-294.0356731,-296.1933613,-432.3363304
1697846061.1160414,-152.7249813,-133.5382462,-143.8558102,-280.3444862
1697846061.1160617,9.208917617797852,30.618906021118168,14.615058898925781,-123.9418983
1697846061.1631286,54.06141281,72.09181785583496,60.79077721,-81.3305378
1697846061.163156,-25.82669258,-10.75267792,-12.68386841,-156.4204693
1697846061.1631744,45.049190521240234,61.005353927612305,54.10909652709961,-87.55326271
1697846061.163222,122.4219799041748,142.78292655944824,130.5699348449707,-10.68115234
1697846061.1632335,111.96732521057129,131.29711151123047,125.6883144378662,-19.19269562
1697846061.1632457,-11.14010811,4.369020462036133,4.7206878662109375,-140.4523849
1697846061.1632571,29.909610748291016,46.53930664,42.563676834106445,-100.3742218
1697846061.1632688,130.95736503601074,150.91300010681152,141.10207557678223,0.19669532775878906
1697846061.163282,193.03560256958008,213.74821662902832,199.82457160949707,57.28602409362793
1697846061.1632936,91.16530418395996,109.83943939208984,104.13527488708496,-39.88742828
1697846061.1633058,101.25041007995605,123.73924255371094,116.60456657409668,-26.81612968
1697846061.2095575,185.08434295654297,213.2415771484375,198.81129264831543,59.18741226196289
1697846061.2095697,238.67487907409668,271.36802673339844,256.26420974731445,115.65685272216797
1697846061.209582,149.39308166503906,181.5199851989746,176.0721206665039,33.23554992675781
1697846061.2095935,150.42424201965332,182.19947814941406,177.32977867126465,35.42304039001465
1697846061.2096047,246.6738224029541,282.37104415893555,272.14884757995605,132.2031021118164
1697846061.2096164,309.36598777770996,345.86191177368164,335.63971519470215,192.41571426391602
1697846061.209628,187.17646598815918,220.38817405700684,218.78480911254883,72.24082946777344
1697846061.2096393,60.70733070373535,90.06261825561523,95.49260139465332,-51.93352699
1697846061.2096505,52.20174789428711,83.01138877868652,83.71472358703613,-61.64908409
1697846061.209662,39.60132598876953,69.97585297,66.25056266784668,-77.64697075
1697846061.2096732,-85.04390717,-60.65964699,-57.77478218,-202.8226852
1697846061.235634,-229.7341824,-210.4341984,-204.9922943,-348.0672836
1697846061.2356722,-189.3937588,-169.0864563,-169.2116261,-307.98316
1697846061.235689,-130.033493,-109.2791557,-115.2217388,-252.6342869
1697846061.235704,-160.3662968,-140.0828362,-141.0722733,-281.7332745
1697846061.235721,-264.185667,-247.4248409,-241.1365509,-383.2280636
1697846061.2357357,-192.5468445,-174.0217209,-173.3779907,-312.9601479
1697846061,-86.53998375,-62.37626076,-68.1579113,-208.1394196
1697846061.2357657,-33.80775452,-10.16259193,-13.99517059,-156.1224461
1697846061.2357802,-108.0751419,-84.20348167,-81.86101913,-225.9492874
1697846061.2357945,-25.82669258,-0.596046448,-2.336502075,-144.4935799
1697846061.2358096,92.91172028,123.28624725341797,112.10441589355469,-26.98302269
1697846061.2846508,150.96664428710938,183.8088035583496,172.04880714416504,30.148029327392578
1697846061.2846875,19.758939743041992,47.469139099121094,46.384334564208984,-95.50452232
1697846061.2847056,-1.728534698,28.10359001159668,22.38154411315918,-116.8787479
1697846061.2847216,38.26618194580078,71.97260856628418,58.24565887451172,-76.62177086
1697846061.2847383,54.97336387634277,92.49448776245117,74.94688034057617,-61.04707718
1697846061.2847543,-79.66756821,-43.14780235,-57.00588226,-193.4051514
1697846061.2847705,-113.2190228,-76.56812668,-92.62561798,-227.6659012
1697846061,-34.67202187,7.128715515136719,-16.29590988,-148.0102539
1697846061.2848072,15.330314636230469,59.05628204345703,33.23554992675781,-98.81258011
1697846061.284825,-94.35415268,-54.60381508,-68.09830666,-201.1358738
1697846061.2848425,-197.827816,-158.9775085,-168.6632633,-300.3656864
1697846061.2848594,-160.8967781,-120.3298569,-132.3580742,-259.8583698
1697846061.3320503,-128.8414001,-86.77840233,-97.19133377,-225.7227898
1697846061.3320787,-204.6227455,-166.6665077,-169.5156097,-299.9544144
1697846061.3320975,-306.814909,-273.9787102,-267.7977085,-399.6133804
1697846061.3321095,-240.0755882,-207.0009708,-204.8969269,-334.5608711
1697846061.3321207,-152.8382301,-118.6907291,-120.7232475,-251.1382103
1697846061.3321316,-150.8295536,-119.4238663,-119.3106174,-254.3389797
1697846061.3321648,-220.0901508,-194.6270466,-188.177824,-325.1492977
1697846061.3322067,-108.0095768,-80.4066658,-80.15036583,-218.129158
1697846061.3322186,28.055906295776367,57.15489387512207,48.70295524597168,-88.95397186
1697846061,95.77870369,122.32065200805663,115.12041091918945,-26.15451813
1697846061.3322415,14.394521713256836,38.37943077087402,38.46287727355957,-104.3081284
1697846061.3322527,90.61694145202637,114.48264122009277,106.7817211151123,-32.51433372
1697846061.3819485,205.79099655151367,234.46083068847656,219.79212760925293,82.64780044555664
1697846061.3819745,281.2981605529785,311.60712242126465,294.10719871520996,154.41179275512695
1697846061.3819928,207.38840103149414,233.75749588012695,221.9378948,81.10404014587402
1697846061.3820076,253.7548542022705,281.51869773864746,266.10493659973145,125.33664703369142
1697846061.3820415,362.7181053161621,393.5575485229492,368.82758140563965,230.41367530822754
1697846061.3820531,415.88544845581055,448.0779171,419.8908805847168,279.9391746520996
1697846061.3820643,276.2734889984131,305.79566955566406,286.6089344024658,144.8810101
1697846061.3820763,187.1645450592041,216.44234657287598,198.82917404174805,58.901309967041016
1697846061.3820877,189.2983913421631,219.27356719970703,200.15239715576172,64.11671638
1697846061.382099,164.93797302246094,197.7384090423584,179.21924591064453,41.544437408447266
1697846061.3821197,-3.057718277,26.83997154,18.042325973510742,-122.3325729
1697846061.4283798,-135.5886459,-109.0884209,-112.336874,-251.6686916
1697846061.4283924,-101.8345356,-72.61037827,-81.84909821,-218.7430859
1697846061.428405,-55.13429642,-23.85377884,-38.25426102,-175.1601696
1697846061.428442,-111.1626625,-81.56895638,-88.23871613,-228.9175987
1697846061.4284563,-181.7286015,-154.4475555,-156.0330391,-296.6940403
1697846061.4284997,-84.75184441,-51.6474247,-59.35430527,-198.9483833
1697846061,26.088953018188477,64.31341171264648,49.942731857299805,-88.64402771
1697846061.4285204,38.32578659057617,75.47140121459961,64.29553031921387,-76.57408714
1697846061.4285314,-56.88071251,-22.43518829,-26.53598785,-168.1685448
1697846061.428542,5.191564559936523,40.32254219055176,31.220912933349606,-106.9366932
1697846061.4285524,76.61581039428711,113.9223575592041,99.92122650146484,-36.93699837
1697846061.4285626,49.58510398864746,86.00950241088867,74.75614547729492,-64.83793259
1697846061.4744203,-119.6086407,-88.89436722,-89.74075317,-230.0620079
1697846061.474445,-151.5090466,-121.9153404,-124.579668,-262.6478672
1697846061.4744632,-149.0294933,-117.7966595,-124.424696,-261.5690231
1697846061.4744778,-197.0648766,-168.9851284,-173.2349396,-311.678648
1697846061.4745145,-388.3779049,-365.7281399,-360.2921963,-500.3869534
1697846061.4745257,-426.7513752,-404.5307636,-400.9723663,-539.0644073
1697846061,-364.9830818,-341.6657448,-344.8486328,-477.8981209
1697846061.4745703,-290.5845642,-264.6684647,-272.6495266,-408.3395004
1697846061.4745805,-357.9437733,-335.0317478,-334.7814083,-472.2774029
1697846061.4745915,-329.9593925,-307.5003624,-309.0858459,-446.1407661
1697846061.4746032,-190.0613308,-164.0617847,-172.9249954,-308.1440926
1697846061.5208943,-61.37490273,-31.38184547,-44.72136497,-182.2829247
1697846061.5209124,-77.80790329,-52.0169735,-58.01320076,-198.0960369
1697846061.520928,-58.23373795,-30.80368042,-36.44227982,-178.5159111
1697846061.5209405,109.88712310791016,141.13187789916992,127.5658607,-12.18914986
1697846061.5209532,279.13451194763184,314.4979476928711,294.8462963104248,153.20181846618652
1697846061.5209649,320.79219818115234,356.8112850189209,341.1591053009033,194.69857215881348
1697846061.5209768,332.9932689666748,368.0706024169922,355.6072712,207.28111267089844
1697846061.5209877,483.70957374572754,525.2897739,504.4460297,356.57286643981934
1697846061.5209992,606.5070629119873,651.1747837,623.9593029022217,476.6345024108887
1697846061.5210106,577.8849124908447,622.8685379,599.7657775878906,450.90317726135254
1697846061.521056,404.2983055114746,445.85466384887695,430.36937713623047,282.9730511
1697846061.564444,339.06102180480957,380.42664527893066,364.3631935119629,221.84252738952637
1697846061.5644712,272.1369267,313.9317035675049,295.9728240966797,157.08208084106445
1697846061.5644913,137.61520385742188,176.41782760620117,164.56246376037598,25.11143684387207
1697846061.5645025,-105.5955887,-75.9780407,-76.15685463,-214.2965794
1697846061.5645158,-163.3346081,-134.319067,-137.5734806,-271.6779709
1697846061.5645273,-139.1112804,-107.2585583,-118.3927059,-247.8539944
1697846061.5645385,-146.561861,-114.0832901,-125.2949238,-256.7529678
1697846061.5645497,-291.8124199,-260.9431744,-263.6551857,-396.5735435
1697846061.5645618,-289.5593643,-256.0794353,-261.0385418,-393.6231136
1697846061.5645728,-199.3954182,-162.8100872,-175.1601696,-305.2294254
1697846061.564584,-119.3523407,-80.44838905,-94.33627129,-227.6360989
1697846061.6046576,-198.495388,-161.3080502,-168.1506634,-303.9777279
1697846061.6046755,-219.2080021,-184.4227314,-189.012289,-323.9870071
1697846061.604718,-162.9650593,-126.4095306,-136.8045807,-267.6010132
1697846061.604732,-161.999464,-126.7671585,-135.6303692,-265.9022808
1697846061.6047463,-332.8979015,-302.028656,-300.0080585,-430.1249981
1697846061.6047611,-476.115942,-450.6409168,-445.3957081,-572.7648735
1697846061.6047769,-461.1492157,-430.8462143,-430.9296608,-556.0576916
1697846061.6047907,-411.4806652,-379.0795803,-386.4645958,-512.0933056
1697846061.6048074,-441.9088364,-411.4747047,-415.9986973,-545.6507206
1697846061.6048212,-465.8281803,-434.2496395,-437.8736019,-571.2211132
1697846061.6048355,-283.062458,-247.9672432,-262.68363,-394.6661949
1697846061.6048496,-62.63256073,-22.75109291,-49.16191101,-181.9908619
1697846061.6520648,92.76866912841797,134.7184181213379,107.53273963928223,-30.72619438
1697846062,170.84479331970215,209.73682403564453,182.9385757446289,44.029951095581055
1697846061.652134,405.50827980041504,447.1421241760254,409.8355770111084,273.5137939453125
1697846061.6521485,650.0244141,695.8425045013428,649.0528583526611,513.7860774993896
1697846061.6521635,794.2199707,841.7189121246338,792.8729057312012,655.0431251525879
1697846061.652178,778.2459259033203,824.0520954,778.9433002471924,640.2015686035156
1697846061.6521926,883.4898471832275,932.0080280303955,880.8135986328125,744.6110248565674
1697846061.6522093,997.3645210266113,1051.5391826629639,992.1133518218995,859.3976497650146
1697846061.652224,1025.4979133605957,1079.9527168273926,1020.5984115600586,887.5966072
1697846061.6522388,853.1093597412109,903.7554264068604,857.4306964874268,724.7984409332275
1697846061.6522532,769.2158222198486,819.5221424102783,773.8769054412842,644.9222564697266
1697846061.6522677,726.4792919158936,778.9611816,732.2490215301514,606.8825721740723
1697846061.6981945,628.9243698120117,681.5969944000244,638.4968757629395,512.7012729644775
1697846061.6982155,357.8186035,407.1831703186035,374.39465522766113,248.20566177368164
1697846061.6982334,156.42642974853516,203.52602005004883,174.12900924682617,50.68182945251465
1697846061.698245,65.13595581054688,112.90907859802246,79.61988449,-38.1231308
1697846061.6982727,-30.97057343,18.608570098876953,-15.66410065,-133.5382462
1697846061.6982944,-246.912241,-202.1372318,-225.5141735,-345.1347351
1697846061.6983058,-399.0113735,-356.554985,-374.1919994,-492.7456379
1697846061.6983168,-373.4230995,-330.2514553,-351.4707088,-467.5805569
1697846061.6983283,-327.0566463,-280.3504467,-305.3665161,-422.424078
1697846061.6983397,-385.9579563,-341.5346146,-358.7901592,-479.2749882
1697846061.698351,-474.9119282,-433.6893559,-445.0917244,-566.4288998
1697846061.7471147,-402.8320313,-359.2193127,-377.0589828,-496.6914654
1697846061.747182,-307.3036671,-261.3902092,-281.2087536,-401.6458988
1697846061.7471943,-283.6346626,-241.2438393,-255.8767796,-379.7292709
1697846061.7472055,-337.3622894,-300.7888794,-307.98316,-432.151556
1697846061.7472167,-216.2516117,-179.1000366,-189.2745495,-311.4044666
1697846061.747228,-81.06231689,-44.9359417,-59.4496727,-178.4086227
1697846061.747239,-45.79424858,-9.173154831,-22.43518829,-145.3816891
1697846061.7472506,-155.7052135,-124.09091,-129.2705536,-253.7071705
1697846061.747262,-121.9451427,-85.84856987,-97.29266167,-220.7636833
1697846061.7472732,-42.22393036,-0.673532486,-22.73321152,-145.0657845
1697846061.7472856,-1.645088196,42.32525825500488,16.510486602783203,-108.3016396
1697846061.747297,-111.335516,-70.46461105,-89.43080902,-215.1012421
1697846061.7969327,-97.66817093,-57.15489388,-79.53643799,-203.8359642
1697846061.7969563,-7.575750351,36.340951919555664,7.569789886474609,-115.1740551
1697846061.7970023,44.20876502990723,88.94801139831543,60.91594696044922,-64.99886513
1697846061.7970457,-83.1246376,-41.3775444,-58.5436821,-186.9797707
1697846061.7970564,-130.6593418,-90.23547173,-105.9830189,-233.1256866
1697846061.7970679,-68.00889969,-24.62267876,-44.25644875,-168.4904099
1697846061.7970784,-12.26663589,33.39648246765137,10.859966278076172,-113.093853
1697846061.7970889,-79.7688961,-38.06352615,-53.89451981,-179.4338226
1697846061.7971022,-109.565258,-68.52149963,-82.26633072,-207.8533173
1697846061.7971146,19.07944679260254,62.67428398132324,40.972232818603516,-80.93714714
1697846061.7971256,144.5770263671875,191.3905143737793,164.44921493530273,41.031837463378906
1697846061.8433788,137.49003410339355,183.89225006103516,163.01870346069336,34.84487533569336
1697846061.8433974,104.64787483215332,147.1698284,132.51900672912598,3.045797348022461
1697846061.8434336,229.62689399719238,277.59671211242676,256.32381439208984,126.18899345397949
1697846061.8434768,366.1990165710449,417.7987575531006,391.8945789337158,259.25636291503906
1697846061.8434875,401.52668952941895,451.33233070373535,428.19976806640625,292.0508385
1697846061.8434992,317.98481941223145,365.4956817626953,348.10900688171387,211.26866340637207
1697846061.8435097,354.8920154571533,402.1883010864258,381.24918937683105,248.7540245056152
1697846061.843522,349.58720207214355,396.59738540649414,372.5886344909668,245.57113647460938
1697846061.8435326,214.24293518066406,258.6245536804199,241.70279502868652,116.42575263977051
1697846061.8435435,-87.47577667,-49.43013191,-52.30307579,-174.6416092
1697846061.8435538,-245.5234528,-206.5896988,-206.7685127,-324.4161606
1697846061.8894267,-320.8398819,-281.8524837,-284.7313881,-397.4020481
1697846061.8894513,-412.4283791,-369.2805767,-374.2218018,-488.9786243
1697846062,-611.2873554,-574.2192268,-571.3582039,-684.7560406
1697846061.8894815,-633.8953972,-596.5590477,-601.3929844,-711.3933563
1697846061.8895164,-538.9273167,-497.0669746,-512.3257637,-618.7856197
1697846061.8895285,-425.1360893,-381.0167313,-403.0168056,-511.3363266
1697846061.8895411,-433.4688187,-390.0825977,-404.4592381,-515.9199238
1697846061.8895524,-338.2563591,-289.4818783,-308.1142902,-422.4956036
1697846061.8895636,-136.8880272,-83.28557014,-112.1282578,-224.9956131
1697846061.8895752,24.28293228149414,83.75644684,51.29575729370117,-64.29553032
1697846061.8895872,20.265579223632812,78.73177528381348,49.03674125671387,-70.04737854
1697846061.924621,16.063451766967773,72.87859916687012,45.73464393615723,-72.33023643
1697846061.9246373,139.4808292388916,200.7901668548584,168.3056354522705,51.712989807128906
1697846061.9246488,250.05340576171875,315.57679176330566,279.04510498046875,160.2768898010254
1697846061.9246604,218.64771842956543,282.2577953338623,254.08864021301267,131.61897659301758
1697846061.9246716,139.8921012878418,200.3014087677002,177.50859260559082,54.25214767456055
1697846061.924713,201.85112953186035,264.6327018737793,236.9403839111328,115.38267135620117
1697846061.9247248,253.86810302734375,317.34704971313477,285.02345085144043,164.3657684326172
1697846061.9247382,189.63217735290527,253.0038356781006,225.91352462768555,100.27885437011719
1697846061.9247513,28.836727142333984,88.10758590698242,70.08314133,-56.95819855
1697846061.9247627,29.706954956054688,90.42024612426758,68.31288338,-57.72709846
1697846061.924774,57.61981010437012,118.79801750183105,92.25010871887207,-31.70967102
1697846061.9247851,18.978118896484375,79.98943328857422,54.198503494262695,-72.74746895
1697846061.9720862,-138.0085945,-85.80684662,-102.0610332,-227.6241779
1697846061.9721131,-134.4501972,-79.61988449,-100.594759,-223.7558365
1697846061.9721525,-57.73901939,1.8835067749023438,-28.3241272,-148.1592655
1697846061.972195,-22.57823944,39.47615623474121,6.866455078,-114.0773296
1697846061.972206,-132.0302486,-68.35460663,-98.00195694,-220.3285694
1697846061.9722168,-119.2748547,-52.44612694,-88.23275566,-206.6612244
1697846061.9722302,-38.59400749,33.93292427062988,-9.566545486,-124.4425774
1697846061.9722407,5.835294723510742,81.63452148,32.776594161987305,-82.20076561
1697846061.972251,-115.609169,-41.30005836,-78.5946846,-195.8191395
1697846061.9723012,-161.9875431,-89.01357651,-125.014782,-241.9114113
1697846061.9723396,-87.14795113,-9.948015213,-52.23751068,-166.4400101
1697846061.9723845,-43.58291626,34.105777740478516,-9.018182755,-125.0982285
1697846062.0208123,-149.9831676,-74.44024086,-110.1016998,-228.3096313
1697846062.0208833,-246.0122108,-173.8190651,-204.7121525,-321.3942051
1697846062.020903,-215.357542,-141.2987709,-176.0482788,-288.6533737
1697846062.0209224,-200.009346,-123.3458519,-161.4868641,-274.9741077
1697846062.0209415,-300.5683422,-229.036808,-259.9954605,-375.0801086
1697846062.020965,-420.8087921,-352.5614738,-378.3345222,-493.3297634
1697846062.020988,-363.2605076,-293.9999104,-326.4248371,-439.7809505
1697846062.021014,-284.2843533,-212.9554749,-252.0382404,-364.2559052
1697846062.0210323,-291.1329269,-218.9397812,-252.7415752,-368.7858582
1697846062.021054,-370.9316254,-301.5458584,-328.6659718,-445.5626011
1697846062.0210793,-265.2049065,-191.2176609,-224.9717712,-339.7583961
1697846062.0659544,-118.1542873,-39.69073296,-83.88161659,-198.0185509
1697846062.0659757,-29.35528755,50.574541091918945,4.136562347412109,-113.6064529
1697846062.0659976,-65.8929348,11.879205703735352,-33.0388546,-151.7653465
1697846062.0660193,34.28459167480469,114.91179466247559,61.04707717895508,-55.9926033
1697846062.0660388,161.62991523742676,248.0626106262207,186.51485443115234,71.30503654
1697846062.0660677,216.07279777526855,304.00753021240234,241.09482765197754,124.46641921997069
1697846062.0660858,94.83098983764648,179.57091331481934,125.92673301696776,8.511543273925781
1697846062.0661042,88.84072303771973,174.3793487548828,121.15240097045898,5.501508712768555
1697846062.0661237,150.1619815826416,237.351656,179.15964126586914,66.44725799560547
1697846062.066143,175.98271369934082,264.2989158630371,205.6896686553955,90.91496467590332
1697846062.066162,27.20952033996582,110.53681373596191,65.85121154785156,-52.33287811
1697846062.0661807,-53.70378494,26.601552963256836,-17.45223999,-134.9389553
1697846062.116938,-36.27538681,46.002864837646484,3.045797348022461,-112.6229763
1697846062.1170125,-16.0574913,65.27900695800781,20.59340476989746,-96.95887566
1697846062.1170645,-135.1594925,-58.4423542,-93.81175041,-213.2773399
1697846062.117082,-205.552578,-131.9229603,-162.2080803,-281.9478512
1697846062.117099,-117.6297665,-41.63384438,-78.30858231,-195.5091953
1697846062.117118,-30.45201302,47.45125770568848,6.020069122314453,-111.758709
1697846062.1171367,-54.27598953,20.581483840942383,-13.16070557,-134.1819763
1697846062.1172116,-112.41436,-41.54443741,-72.01433182,-193.5899258
1697846062.1172292,-9.441375732,62.79349327087402,27.120113372802734,-91.6659832
1697846062.117246,87.17179298400879,162.89353370666504,119.19736862182617,-0.768899918
1697846062.117264,53.93028259277344,128.9665699005127,88.62018585205078,-35.04753113
1697846062.1582992,-98.63972664,-27.04262733,-61.16628647,-185.0247383
1697846062.1583176,-115.6151295,-40.68017006,-80.4901123,-202.6498318
1697846062.158331,-116.2588596,-38.77878189,-85.01410484,-204.5512199
1697846062.158346,-203.281641,-127.2499561,-170.4990864,-290.7276154
1697846062.1583574,-414.7648811,-344.1512585,-376.3139248,-494.658947
1697846062.1583683,-463.9089108,-392.8899765,-428.6289215,-541.7108536
1697846062.1583796,-456.2139511,-384.0446472,-425.0884056,-533.6284637
1697846062.158393,-479.9664021,-406.0566425,-446.754694,-556.5822124
1697846062.158404,-643.4500217,-573.36092,-605.9169769,-716.2213326
1697846062.1584167,-656.0742855,-585.4725838,-619.5604801,-727.891922
1697846062.1584277,-578.4630775,-504.3387413,-542.7181721,-648.7965584
1697846062.2044172,-510.0011826,-435.5669022,-470.7038403,-579.2677402
1697846062.204439,-578.4332752,-508.3560944,-531.321764,-642.0850754
1697846062.2044575,-561.3684654,-491.5654659,-512.3734474,-624.191761
1697846062.2044692,-432.3244095,-360.7273102,-386.1963749,-496.7749119
1697846062.2044816,-320.482254,-248.7063408,-277.7814865,-390.3687
1697846062.2044938,-350.1474857,-282.4366093,-306.4990044,-422.0485687
1697846062.204506,-339.8001194,-276.9172192,-297.5821495,-413.5251045
1697846062.2045176,-169.8970795,-104.7790051,-132.7514648,-246.2089062
1697846062.2045293,11.646747589111328,80.07287979125977,42.64116287231445,-71.84743881
1697846062.2045407,63.490867614746094,131.70242309570312,98.52647781,-19.36554909
1697846062.204552,56.37407302856445,124.82404708862303,92.30971336364746,-27.27508545
1697846062.2521524,184.3571662902832,254.96482849121097,215.93570709228516,98.53243827819824
1697846062.2521653,295.9430218,370.5918788909912,324.31483268737793,206.53605461120605
1697846062.252178,284.3916416168213,356.42385482788086,317.0967102050781,194.8237419128418
1697846062,177.2463321685791,246.22678756713867,213.3190631866455,88.44137191772461
1697846062.2522016,210.2792263031006,281.7571163,242.90084838867188,119.53115463256836
1697846062.252213,231.7488193511963,306.31422996520996,261.37828826904297,139.39738273620605
1697846062.2522247,161.1769199371338,237.33973503112793,194.69261169433594,69.17715072631836
1697846062.252236,-48.23803902,23.65708351135254,-12.59446144,-135.5290413
1697846062.2522497,-83.20808411,-9.793043137,-51.31363869,-170.8030701
1697846062.2522616,-35.36343575,40.82918167114258,-8.95857811,-124.579668
1697846062.252273,-11.81364059,63.95578384399414,12.862682342529297,-102.7226448
1697846062.2522845,-139.10532,-67.31748581,-112.2713089,-229.1798592
1697846062.300905,-139.2900944,-70.33348083,-116.5270805,-230.3063869
1697846062.3009603,-66.86449051,3.701448440551758,-48.54798317,-160.1219177
1697846062.301011,-25.62403679,43.958425521850586,-7.855892181,-122.2193241
1697846062.3010285,-137.7403736,-73.7965107,-114.6554947,-231.8680286
1697846062.301046,-162.5776291,-100.6782055,-139.0516758,-256.3774586
1697846062.3010669,-88.51289749,-24.89686012,-67.12079048,-181.7703247
1697846062.301084,-24.5153904,40.721893310546875,-2.706050873,-119.6503639
1697846062.3011017,-107.3181629,-44.26240921,-78.09400558,-197.7741718
1697846062.3011577,-163.6743546,-102.7941704,-134.6945763,-253.111124
1697846062.3012247,-89.06722069,-24.25312996,-60.11724472,-175.2972603
1697846062.3012424,-39.42847252,25.88033676147461,-15.46144485,-128.5135746
1697846062.301384,-143.2776451,-82.4034214,-116.1456108,-230.5209637
1697846062.3482432,-303.6379814,-246.4711666,-274.4853497,-387.5732422
1697846062,-306.6599369,-250.6315708,-281.1491489,-390.7322884
1697846062.3482816,-282.9670906,-223.3028412,-259.488821,-369.5726395
1697846062.3482945,-313.8303757,-256.1151981,-288.4566784,-401.9856453
1697846062,-398.3139992,-343.8174725,-370.6812859,-485.5453968
1697846062.3483417,-290.8110619,-231.9157124,-266.1883831,-379.7709942
1697846062.3483875,-155.210495,-92.26202965,-133.7110996,-246.9301224
1697846062.3483977,-111.9017601,-49.15595055,-89.37716484,-205.0101757
1697846062.3484082,-207.3705196,-147.986412,-181.2934875,-298.4881401
1697846062.3484185,-154.531002,-93.9309597,-131.7501068,-247.8837967
1697846062.3484304,-47.0995903,16.289949417114258,-29.09898758,-144.3564892
1697846062.395937,28.252601623535156,91.75539016723633,45.13263702392578,-74.41043854
1697846062.395949,-39.05892372,21.338462829589844,-18.22710037,-141.2093639
1697846062.3959765,40.16757011413574,100.74377059936523,57.23834037780762,-66.30420685
1697846062.395995,221.59814834594727,285.0949764251709,229.57921028137207,107.55062103271484
1697846062.3960395,373.89397621154785,440.84787368774414,379.7948360443115,253.14092636108398
1697846062,371.55747413635254,436.6159439086914,380.60545921325684,250.69713592529297
1697846062.3960605,416.9881343841553,481.5816879272461,424.54004287719727,294.42310333251953
1697846062.3960707,519.0551280975342,587.5408649,523.7936973571777,396.9848155975342
1697846062.3960812,552.6840686798096,620.0671195983887,555.7537078857422,430.4945468902588
1697846062.396093,392.1031951904297,454.09202575683594,402.00352668762207,276.46422386169434
1697846062.3961031,232.10644721984863,292.1462059020996,243.35980415344238,121.50406837463379
1697846062.3961136,201.01666450500488,262.44521141052246,209.27190780639648,93.31107139587402
1697846062.4256697,170.31431198120117,233.92438888549805,179.43978309631348,65.17767906188965
1697846062.4256873,24.843215942382812,87.66651153564453,37.10985184,-77.50988007
1697846062.4257045,-153.7799835,-96.05884552,-138.8907433,-250.6732941
1697846062.425716,-172.5673676,-114.1965389,-161.7848873,-267.7261829
1697846062.4257278,-171.7448235,-112.169981,-160.0384712,-264.2214298
1697846062.4257405,-266.6413784,-211.6620541,-252.0918846,-357.323885
1697846062.425778,-425.606966,-372.1117973,-404.6916962,-511.2588406
1697846062.4257896,-397.42589,-343.0068493,-375.8847713,-481.6412926
1697846062.4258006,-331.2289715,-275.8860588,-312.6621246,-417.5662994
1697846062.4258134,-317.5258636,-262.5465393,-296.5092659,-405.2340984
1697846062.4258246,-425.4877567,-376.1768341,-398.1113434,-508.1653595
1697846062.4745436,-363.5168076,-315.9403801,-340.9206867,-448.1673241
1697846062.4745555,-260.9848976,-209.3493938,-239.777565,-344.4969654
1697846062.4745677,-210.0229263,-157.392025,-188.3149147,-294.3277359
