Time,MV1,MV2,MV3,MV4
1698969202.293164,-360.584259,-117.5165176,-14.63890076,-0.894069672
1698969202.2931745,-207.7877522,40.48347473144531,84.37037467956543,136.79862022399902
1698969202.293184,-161.677599,83.87565612792969,127.96521186828613,179.8570156097412
1698969202.293193,-375.7536411,-136.9595528,20.712614059448242,3.248453140258789
1698969202.2932024,-265.0260925,-22.55439758,44.50678825378418,83.10079574584961
1698969202.2932117,-238.6450768,7.343292236328125,61.10072135925292,113.55280876159668
1698969202.2932208,-290.4713154,-44.77500916,33.93888473510742,67.24596024
1698969202,-566.1189556,-327.3248672,-109.2016697,-161.6060734
1698969202.293239,-546.6341972,-306.2427044,-138.1576061,-161.2126827
1698969202.2932482,-500.2677441,-257.7185631,-114.6674156,-115.7045364
1698969202.2932572,-578.7074566,-339.1265869,-152.1646976,-183.0756664
1698969202.3417015,-882.7626705,-652.0390511,-302.7498722,-433.9039326
1698969202.341725,-935.2862835,-705.498457,-365.4718399,-495.5172539
1698969202.3417351,-756.7226887,-520.8790302,-272.4468708,-342.3333168
1698969202.3417444,-616.312027,-380.3789616,-178.5993576,-224.0359783
1698969202.3417535,-626.6534328,-396.1384296,-147.7479935,-223.0703831
1698969202.3417628,-577.2769451,-347.7931023,-122.7498055,-185.9605312
1698969202.341772,-376.8801689,-142.4729824,-11.30104065,-9.489059448
1698969202.3417811,-425.3685474,-190.4249191,-21.04043961,-41.83650017
1698969202.3417904,-693.4583187,-464.6241665,-152.3852348,-259.7391605
1698969202.3417993,-987.8277779,-763.2315159,-338.1729126,-517.6663399
1698969202.341808,-897.3121643,-667.4766541,-325.3519535,-451.8032074
1698969202.389489,-850.0516415,-619.1909313,-296.8847752,-412.3330116
1698969202.389508,-833.7318897,-606.572628,-270.6348896,-397.2947598
1698969202.389524,-883.2395077,-660.520792,-291.0375595,-441.1816597
1698969202.3895373,-549.3104458,-321.3167191,-125.9803772,-167.1493053
1698969202.3895507,-330.978632,-97.53108025,17.154216766357422,27.233362197875977
1698969202.389564,-202.3696899,30.249357223510742,111.34147644042969,140.3808594
1698969202.3895822,-276.1781216,-45.91345787,86.09294891357422,80.90138435
1698969202.3896024,-19.23441887,218.1708812713623,198.02451133728027,285.8579158782959
1698969202.3896177,141.35241508483887,385.7254981994629,295.2456474304199,430.29189109802246
1698969202.3896315,174.41511154174805,419.1458225250244,321.5193748474121,458.6040974
1698969202.3896477,-68.40229034,171.31567001342773,195.32442092895508,256.91986083984375
1698969202.3896654,-53.61437798,187.00361251831055,155.95555305480957,252.18725204467773
1698969202.4431589,-28.19299698,213.35482597351074,156.3429832458496,275.4390239715576
1698969202.4432151,-131.8871975,107.38372802734375,92.98920631408691,183.4869384765625
1698969202.4432268,-500.8518696,-272.1905708,-104.7372818,-123.5306263
1698969202.4433389,-694.9782372,-468.3315754,-255.9602261,-303.5187721
1698969202.443349,-747.2336292,-517.0464516,-303.2207489,-345.3314304
1698969202.443358,-891.6378021,-663.3758545,-386.7864609,-469.1958427
1698969202.443367,-1145.136356,-925.8627892,-513.9350891,-679.0041924
1698969202.443376,-1195.120811,-977.7367115,-563.8480186,-734.3411446
1698969202.4433856,-912.3206139,-691.6940212,-413.9661789,-496.160984
1698969202.4433947,-715.8815861,-493.0913448,-277.6563168,-324.5174885
1698969202.4434037,-678.6048412,-460.3862762,-212.7289772,-280.6901932
1698969202.4434128,-685.4474545,-467.3242569,-205.8148384,-286.591053
1698969202.4693015,-413.8231277,-186.5148544,-61.01131439,-54.37135696
1698969202.4693265,-307.3573112,-75.31642914,18.870830535888672,43.94054412841797
1698969202.4693365,-317.4304962,-86.74263954,35.84623336791992,41.96763038635254
1698969202.4693463,-438.1537437,-211.1673355,-32.68718719,-63.93790245
1698969202.469356,-204.6585083,27.179718017578125,65.12999534606934,123.35777282714844
1698969202.4693651,-122.654438,111.85407638549805,121.42658233642578,200.39081573486328
1698969202.4693744,-160.3841782,70.47057151794434,110.52489280700684,169.54541206359863
1698969202.4693837,-401.1869431,-177.6993275,-20.40266991,-34.41572189
1698969202.4693928,-297.8086472,-72.54481316,-4.16636467,36.92507743835449
1698969202.4694018,-251.6925335,-24.08027649,21.80337905883789,81.50935173034668
1698969202.469411,-287.1215343,-61.83385849,8.165836334228516,50.264596939086914
1698969202.5269444,-565.9639835,-348.6812115,-135.2548599,-181.043148
1698969202.5269547,-538.0809307,-318.557024,-159.7940922,-173.1574535
1698969202.5269644,-472.4621773,-247.9553223,-125.6167889,-111.335516
1698969202.5269737,-479.2153835,-255.9006214,-124.9074936,-120.306015
1698969202.526983,-703.7401199,-486.8805408,-229.1560173,-302.9048443
1698969202.5269923,-709.6529007,-492.1078682,-260.1444721,-321.9902515
1698969202.5270016,-600.2664566,-378.8709641,-200.8259296,-224.0300179
1698969202.5270107,-611.4661694,-389.2302513,-194.2634583,-231.4090729
1698969202.5270197,-817.3048496,-601.7386913,-283.0982208,-396.7702389
1698969202.5270293,-880.3069592,-666.3322449,-337.934494,-462.7168179
1698969202.527038,-678.1578064,-459.9690437,-236.260891,-292.1044827
1698969202.5270472,-591.6178226,-372.8330135,-173.5210419,-217.705965
1698969202.5742645,-642.6870823,-429.6541214,-174.0396023,-254.7562122
1698969202.574294,-684.3030453,-475.615263,-202.7332783,-296.1814404
1698969202.5743053,-404.0062428,-189.1195774,-63.19880486,-61.84577942
1698969202.5743167,-270.0924873,-53.84087563,29.194355010986328,59.07416343688965
1698969202.5743265,-266.8976784,-54.08525467,55.57537078857422,69.40364837646484
1698969202.5743356,-399.7862339,-189.2268658,-16.27802849,-43.11800003
1698969202.574345,-190.5500889,25.86841583251953,69.61226463317871,125.69427490234376
1698969202.574354,-108.8321209,113.9223575592041,124.36509132385254,202.73923873901367
1698969202.5743632,-126.3916492,93.19782257080078,124.1743564605713,188.67254257202148
1698969202.5743723,-322.1690655,-108.4327698,18.56684684753418,22.864341735839844
1698969202.5743823,-178.8496971,36.656856536865234,59.83710289001465,130.71894645690918
1698969202.6081629,-125.8611679,93.46604347229004,92.08321571350098,184.10682678222656
1698969202.6081736,-167.8824425,49.78179931640625,73.16470146179199,148.21290969848633
1698969202.608183,-435.8172417,-223.5233784,-66.93005562,-74.02300835
1698969202.608194,-381.4458847,-164.5565033,-78.83906364,-45.22800446
1698969202.608204,-276.3986588,-54.17466164,-22.45903015,48.77448081970215
1698969202.6082425,-256.4609051,-34.64221954,-4.160404205,64.9869442
1698969202.608252,-456.9411278,-243.6041832,-93.62101555,-97.00059891
1698969202.608261,-444.1916943,-231.5402031,-115.0548458,-100.0881195
1698969202.6082704,-335.0973129,-119.3583012,-56.88667297,-1.847743988
1698969202.6082797,-358.581543,-144.1538334,-60.30201912,-21.98815346
1698969202.6082883,-605.2792072,-397.3901272,-174.1111279,-222.6889133
1698969202.6554909,-739.0916348,-533.5211754,-272.5124359,-347.8765488
1698969202.6555164,-660.1333618,-450.4323006,-241.3034439,-279.4325352
1698969202.6555264,-727.6833057,-520.6823349,-268.9778805,-333.9350224
1698969202.6555357,-955.0631046,-755.1729679,-373.7032413,-520.0028419
1698969202.6555445,-1172.691584,-978.3089161,-506.7408085,-710.862875
1698969202.655554,-1026.695967,-828.4330368,-447.2911358,-592.4344063
1698969202.655563,-953.0901909,-751.7158985,-391.0601139,-524.4612694
1698969202.655572,-911.873579,-712.877512,-340.9326077,-483.2446575
1698969202.6555817,-888.5085583,-691.306591,-315.284729,-462.9135132
1698969202.6555903,-478.297472,-273.257494,-97.56088257,-119.4536686
1698969202.6555996,-208.6400986,2.020597457885742,85.07370948791504,122.91669845581053
1698969202.7006855,-92.89383888,116.61648750305176,183.20083618164062,230.17525672912598
1698969202.700696,-244.0571785,-39.49403763,116.81318283081055,107.23471641540527
1698969202.7007053,-90.99841118,117.89202690124512,167.0062542,223.3743667602539
1698969202.7007148,-44.36969757,168.28179359436035,191.92099571228027,266.10493659973145
1698969202.700724,-70.97125053,139.96362686157227,173.43759536743164,236.49334907531738
1698969202.7007332,-296.7178822,-89.80631828,49.51357841491699,44.149160385131836
1698969202.7007425,-203.3948898,7.164478302001953,55.670738220214844,104.29620742797852
1698969202.7007513,-89.75863457,126.77907943725586,113.57665061950684,204.43201065063477
1698969202.7007604,-69.89240646,146.2996006011963,127.30956077575684,219.07687187194824
1698969202.7007697,-272.8939056,-62.68024445,28.723478317260742,52.11830139160156
1698969202.7007785,-251.686573,-40.102005,5.739927291870117,53.22694778442383
1698969202.7007883,-149.4705677,66.73932075500488,56.08201026916504,144.1955566
1698969202.7481768,-212.5203609,2.866983413696289,25.93398094177246,90.09242057800293
1698969202.7481992,-509.2561245,-301.8260002,-123.924017,-155.0734043
1698969202.7482097,-662.1360779,-458.9617252,-243.6995506,-301.5339375
1698969202.7482195,-531.8522453,-327.026844,-195.0621605,-196.3496208
1698969202.7482285,-460.3385925,-256.9913864,-150.4063606,-138.2052898
1698969202.748239,-521.8803883,-325.5724907,-157.2966576,-183.8862896
1698969202.748248,-597.5723267,-405.049324,-202.1193504,-251.6627312
1698969202.7482572,-435.590744,-237.9953861,-123.1968403,-112.8256321
1698969202.7482665,-470.4594612,-270.5216408,-126.2426376,-134.4203949
1698969202.7482755,-636.869669,-441.634655,-201.2491226,-269.2043781
1698969202.7482848,-852.316618,-661.7665291,-328.2606602,-456.9709301
1698969202.748294,-658.8935852,-462.0432854,-251.3647079,-302.7379513
1698969202.7993288,-551.956892,-352.9787064,-177.7768135,-205.218792
1698969202.7993524,-532.6271057,-335.6277943,-143.7425613,-182.4676991
1698969202.799363,-705.4746151,-514.0304565,-225.3949642,-324.0764141
1698969202.7993724,-542.6287651,-347.2685814,-162.5299454,-195.8787441
1698969202.7993815,-468.6653614,-269.2639828,-108.2003117,-122.3921776
1698969202.7993915,-468.6653614,-270.8077431,-95.04556656,-121.1881638
1698969202.7994008,-679.5346737,-487.6494408,-195.3780651,-293.5469151
1698969202.799446,-553.4172058,-358.7841988,-159.0371132,-201.2014389
1698969202.7994554,-410.2706909,-210.3507519,-73.58193398,-71.50173187
1698969202.7994645,-332.4508667,-133.3475113,-20.17021179,-7.873773575
1698969202.7994738,-463.6526108,-268.7573433,-71.44212723,-112.3249531
1698969202.8394947,-332.4985504,-134.5276833,-28.04994583,-17.29130745
1698969202.8395047,-89.41888809,115.12041091918945,106.31084442138672,192.8389072418213
1698969202.839514,36.394596099853516,243.29423904418945,188.1241798400879,299.1616725921631
1698969202.8395233,-85.07370949,114.37535285949707,143.6769962310791,204.43201065063477
1698969202.8395324,-108.8678837,89.41292762756348,103.16967964172363,171.40507698059082
1698969202.8395414,30.64274787902832,233.62040519714355,162.02926635742188,288.9275550842285
1698969202.8395505,-17.40455627,186.05589866638184,135.08200645446777,248.6407757
1698969202.8395596,-272.3455429,-75.50120354,3.3795833587646484,36.85951232910156
1698969202.8395686,-522.4347115,-328.5586834,-162.7087593,-186.2764359
1698969202.8395777,-474.8225212,-278.5205841,-169.7301865,-153.273344
1698969202.8395865,-552.8986454,-357.7291965,-210.2315426,-216.8953419
1698969202.8395958,-736.6895676,-549.9482155,-298.0470657,-368.5832024
1698969202.8854475,-982.2368622,-802.2964001,-439.1431808,-579.0531635
1698969202.8854668,-851.6967297,-668.8654423,-392.4250603,-474.2741585
1698969202.885476,-831.8066597,-647.0918655,-365.2572632,-447.5593567
1698969202.8854856,-877.904892,-696.4385509,-368.4282303,-480.4849625
1698969202.885495,-1075.702906,-901.4070034,-462.5916481,-643.3904171
1698969202.8855045,-912.6186371,-735.2292538,-394.9701786,-513.7324333
1698969202.8855135,-829.5416832,-650.626421,-328.874588,-431.9250584
1698969202.8855236,-808.4893227,-631.7615509,-295.8774567,-411.5045071
1698969202.8855329,-974.2856026,-801.8553257,-365.0486469,-545.6745625
1698969202.885542,-762.0275021,-584.9003792,-274.3959427,-380.3670406
1698969202.8855512,-503.7307739,-319.6060658,-117.3436642,-153.3389091
1698969202.9344296,-301.8498421,-114.85219,14.81175422668457,19.07348633
1698969202.9344397,-320.1067448,-137.0728016,36.11445426940918,13.446807861328125
1698969202.9344492,-108.7665558,77.68869400024414,130.33151626586914,179.12983894348145
1698969202.9344585,183.3498477935791,376.79076194763184,294.9178218841553,432.4793815612793
1698969202.9344673,339.0073776245117,532.9430103302002,389.9216651916504,562.3221397399902
1698969202.9344764,237.7331256866455,426.04804039001465,351.1548042297363,481.1704158782959
1698969202.934486,232.1183681488037,420.65978050231934,312.6382827758789,459.3491554260254
1698969202.934495,357.3954105377197,551.1283874511719,357.94973373413086,563.3831024169922
1698969202.934504,292.17004776000977,488.6329174041748,311.8753433227539,504.0705204
1698969202.934513,29.677152633666992,221.4491367340088,165.3134822845459,282.1028232574463
1698969202.9345229,-197.9589462,-7.5340271,-0.369548798,73.60577583312988
1698969202.9692426,-119.2092896,78.21917533874512,2.658367156982422,130.79047203063965
1698969202.969267,-166.4340496,33.70642662,-27.07839012,91.52293205
1698969202.969277,-361.7584705,-166.7976379,-124.591589,-69.45133209
1698969202.9692874,-639.3432617,-448.846817,-290.3401852,-309.4613552
1698969202.9692967,-554.6987057,-360.5127335,-276.8278122,-247.4069595
1698969202.9693067,-561.1121655,-363.3618355,-273.5257149,-248.7182617
1698969202.9693155,-600.874424,-406.2533379,-279.7305584,-280.4517746
1698969202.9693248,-772.2198963,-583.6009979,-362.8849983,-424.7784615
1698969202.969334,-590.9919739,-398.0100155,-284.0578556,-279.2835236
1698969202.9693427,-543.743372,-348.1268883,-234.9972725,-226.0804176
1698969202.9694293,-617.9630756,-425.8513451,-254.3926239,-284.4631672
1698969203.0233247,-931.9543839,-746.935606,-410.926342,-543.8148975
1698969203.0233355,-891.7629719,-703.7878036,-421.9710827,-523.8950253
1698969203.0233448,-808.4475994,-616.9140339,-368.398428,-445.6579685
1698969203.0233543,-751.4774799,-561.5532398,-323.0154514,-397.8431225
1698969203.0233636,-863.9931679,-678.563118,-355.5715084,-484.1804504
1698969203.023373,-681.6029549,-493.4132099,-271.7375755,-341.8922424
1698969203.023382,-402.5995731,-206.6791058,-101.4709473,-95.76678276
1698969203.0233915,-245.7082272,-47.570467,10.925531387329102,40.155649185180664
1698969203.0234008,-344.4910049,-150.7818699,-9.149312973,-31.78119659
1698969203,-343.6326981,-149.7209072,-27.20952034,-41.61596298
1698969203.0234196,-201.2848854,-1.537799835,44.17300224304199,80.85370063781738
1698969203.0234303,-242.0186996,-42.39678383,28.210878372192383,47.212839126586914
1698969203.0705953,-486.5646362,-293.2369709,-91.26663208,-154.7276974
1698969203.0706196,-701.1473179,-512.444973,-235.5217934,-347.8586674
1698969203.0706303,-587.2607231,-393.8794136,-200.4802227,-256.8602562
1698969203.0706396,-561.5115166,-367.5878048,-180.4172993,-232.2793007
1698969203.0706491,-595.2715874,-406.1043262,-178.3549786,-254.791975
1698969203.0706599,-659.4181061,-475.1443863,-212.097168,-310.7130527
1698969203.0706687,-353.9681435,-162.8577709,-58.51984024,-55.59325218
1698969203.0706782,-195.5270767,-0.637769699,53.91836166381836,90.84343910217285
1698969203.0706875,-167.3340797,26.088953018188477,95.05748748779297,122.18356132507324
1698969203.0706964,-343.4002399,-154.6740532,6.771087646484375,-25.11143684
1698969203.0707057,-206.8996429,-12.40968704,48.18439483642578,78.85098457336426
1698969203.0707147,-180.3636551,17.815828323364258,66.97177887,107.17511177062988
1698969203.118008,-228.7447453,-33.02693367,44.94190216064453,63.33589553833007
1698969203.1180313,-468.9633846,-279.5398235,-80.91926575,-138.9563084
1698969203.1180413,-349.6348858,-158.0834389,-50.66394806,-53.66206169
1698969203.1180508,-254.1124821,-58.18009377,10.114908218383789,35.48264503479004
1698969203.1180604,-273.8595009,-80.12652397,10.788440704345703,19.925832748413086
1698969203.1180694,-562.6559258,-375.6701946,-131.3745975,-216.0549164
1698969203.1180785,-622.51091,-435.0781441,-202.6379108,-281.3339233
1698969203.1180875,-623.3513355,-433.3913326,-211.5905285,-275.6237984
1698969203.1180978,-749.4568825,-562.9479885,-280.0405025,-382.7929497
1698969203.118107,-1095.861197,-917.6552296,-454.7178745,-667.2561169
1698969203.1181161,-1258.546114,-1083.374023,-575.9358406,-817.9068565
1698969203.1706889,-1176.339388,-996.0114956,-541.4545536,-745.8209991
1698969203.1706991,-1156.020164,-975.7101536,-517.7021027,-726.2647152
1698969203.1707087,-1232.886314,-1057.785749,-530.2906036,-782.5493813
1698969203.1707182,-1203.799248,-1030.695438,-516.38484,-763.2791996
1698969203.1707275,-864.1064167,-684.6129894,-326.8301487,-473.099947
1698969203.1707363,-665.8136845,-485.2116108,-186.6459846,-297.3020077
1698969203.1707458,-601.7446518,-424.7963428,-113.3143902,-233.6740494
1698969203.170755,-620.3591824,-447.0407963,-116.7833805,-252.4018288
1698969203.1707637,-291.5263176,-111.8004322,46.128034591674805,18.483400344848633
1698969203.1707733,-94.43759918,89.29967880249023,170.30835151672363,190.26994705200195
1698969203.1707823,-1.364946365,181.41865730285645,239.6404743,270.10440826416016
1698969203.1707916,-74.25546646,105.22007942199707,200.9570598602295,205.79099655151367
1698969203.204244,186.5684986114502,372.2846508026123,309.1394901275635,412.48202323913574
1698969203.2042663,309.7951412200928,499.4153976440429,379.9319267272949,520.7121372
1698969203.2042763,323.2598304748535,511.71779632568365,388.49711418151855,528.2759666442871
1698969203.204286,98.49071502685547,280.31468391418457,262.3617649078369,336.8794918060303
1698969203.2042956,182.73591995239258,368.7918186187744,259.9000930786133,390.02299308776855
1698969203.2043047,198.43578338623047,387.8653049468994,259.13119316101074,407.2904586791992
1698969203.204314,93.85347366333008,281.50081634521484,195.38402557373047,316.3278102874756
1698969203.204323,-271.7733383,-91.17126465,-5.76376915,10.412931442260742
1698969203.2043324,-368.7143326,-189.7633076,-110.6917858,-90.74807167
1698969203.2043417,-359.9464893,-178.3430576,-120.1808453,-80.19208908
1698969203.2043512,-423.9559174,-244.218111,-157.481432,-137.6450062
1698969203.2506096,-680.3750992,-508.838892,-280.2789211,-346.5175629
1698969203,-763.0705833,-592.4165249,-350.4931927,-426.7334938
1698969203.2506306,-678.896904,-503.0214787,-307.5659275,-349.0388393
1698969203.2506402,-727.8084755,-552.6900291,-321.4538097,-386.9056702
1698969203.2506497,-934.1418743,-765.3176785,-410.6938839,-552.5946617
1698969203.2506588,-1018.804312,-853.4610271,-473.6065865,-635.1113319
1698969203.2506683,-755.4769516,-583.9407444,-338.2980824,-413.5787487
1698969203.250677,-597.435236,-423.1870174,-226.5453339,-272.0654011
1698969203.2506866,-575.3576756,-404.3638706,-177.0436764,-240.9636974
1698969203.2506957,-644.0222263,-474.2920399,-206.8161964,-296.7357635
1698969203.2507045,-407.6659679,-231.6296101,-91.5825367,-97.90658951
1698969203.296729,-315.7377243,-134.8018646,-25.60019493,-11.93881035
1698969203.2967515,-286.7698669,-107.3300838,7.0095062255859375,14.597177505493164
1698969203.2967615,-366.6937351,-190.4547215,-34.34419632,-56.92243576
1698969203.2967708,-74.25546646,107.85460472106934,97.79334068,178.3430576324463
1698969203,106.50753974914551,293.89262199401855,211.3640308380127,337.5411033630371
1698969203.2967892,143.5399055480957,328.2427787780762,246.97184562683105,370.35346031188965
1698969203.2967985,-88.50693703,89.28775787353516,125.58698654174805,175.51779747009277
1698969203.2968073,-9.256601334,171.48256301879883,125.49161911010742,225.57973861694336
1698969203.2968163,30.481815338134766,214.70189094543457,141.56103134155273,261.86108589172363
1698969203.296826,23.192167282104492,206.16650581359863,133.72302055358887,249.25470352172852
1698969203.2968347,-183.6597919,-6.091594696,28.276443481445312,75.98400115966797
1698969203.3482897,-104.7790051,75.93035697937012,34.56473350524902,125.28300285339355
1698969203,12.117624282836914,197.83973693847656,98.97947311401367,230.50308227539062
1698969203.3483095,-24.55115318,159.61527824401855,86.89761161804199,199.79476928710938
1698969203.3483193,-319.6954727,-144.3147659,-59.6165657,-43.01071167
1698969203.3483288,-434.6609116,-261.837244,-158.7927341,-155.7409763
1698969203.348338,-355.4284573,-179.6841621,-130.802393,-88.59038353
1698969203.3483472,-382.2505474,-207.8652382,-140.7682896,-111.2282276
1698969203.3483565,-574.7377872,-407.0162773,-227.1711826,-267.4818039
1698969203.3483653,-686.9316101,-522.5419998,-305.7539463,-370.8839417
1698969203.3483744,-525.2122879,-356.3642502,-230.3242683,-234.4787121
1698969203.3483849,-484.5142365,-314.4025803,-193.9296722,-195.5807209
1698969203.348394,-545.6626415,-379.9676895,-203.0968666,-239.6523952
1698969203.395632,-626.283884,-462.5558853,-249.33815,-311.3687038
1698969203.3956592,-373.1667995,-202.0001411,-124.7406006,-99.37882423
1698969203.3956752,-277.5788307,-101.9358635,-50.65202713,-8.21352005
1698969203.3957317,-312.0541573,-139.528513,-45.78828812,-30.73811531
1698969203.3957472,-524.7175694,-357.6099873,-157.8390598,-210.7024193
1698969203.3957627,-375.3721714,-205.129385,-107.8128815,-96.4641571
1698969203.395778,-302.9704094,-130.6355,-60.48679352,-31.18515015
1698969203.3957944,-285.8698368,-116.5270805,-39.21985626,-17.87543297
1698969203,-455.725193,-292.3667431,-120.806694,-158.6556435
1698969203.3958251,-283.1399441,-113.7316227,-56.67805672,-26.12471581
1698969203.3958416,-168.4784889,5.3882598876953125,16.695261001586914,80.31129837036133
1698969203.3958569,-169.5632935,3.7431716918945312,28.204917907714844,80.55567741394043
1698969203.436734,-424.772501,-259.2563629,-97.51915932,-129.6639442
1698969203.436759,-382.6320171,-215.9655094,-112.4858856,-111.1984253
1698969203.4367688,-250.941515,-80.90138435,-42.84977913,5.495548248291016
1698969203.4367788,-197.7205276,-27.45389938,-6.103515625,48.81024360656738
1698969203.436788,-355.3986549,-189.3103123,-69.77915764,-75.82902908
1698969203.4367974,-336.6887569,-170.1116562,-84.72800255,-71.10834122
1698969203.4368067,-211.2150192,-37.83106804,-17.4343586,42.0987606
1698969203.4368155,-258.6364746,-85.61015129,-34.76142883,5.370378494262695
1698969203.4368246,-509.3872547,-343.9307213,-154.5786858,-198.1914043
1698969203.4368336,-692.9814816,-531.3932896,-280.725956,-364.4347191
1698969203.4368432,-598.6392498,-434.8397255,-248.9686012,-285.8877182
1698969203.4831836,-633.5437298,-469.5236683,-260.1385117,-312.6680851
1698969203.4831936,-778.067112,-620.8777428,-319.647789,-428.4501076
1698969203.4832036,-923.1686592,-770.4615593,-406.3129425,-556.9458008
1698969203.4832127,-696.7782974,-539.4279957,-300.4014492,-370.4726696
1698969203.483222,-573.8198757,-412.7383232,-211.4236355,-258.564949
1698969203.4832308,-528.7528038,-370.5263138,-158.8821411,-213.1938934
1698969203.4832408,-611.9966507,-456.5894604,-192.3143864,-281.2802792
1698969203,-323.5936165,-161.4630222,-53.9124012,-43.54119301
1698969203.4832592,-162.7087593,4.249811172485352,54.35347557067871,104.27236557006836
1698969203.4832685,-100.851059,63.89617919921875,107.5446605682373,159.32321548461914
1698969203.4832776,-289.4699574,-131.9408417,15.622377395629885,4.160404205322266
1698969203.4832869,-156.545639,4.756450653076172,50.61626434326172,100.8450984954834
1698969203.534252,-81.23517036,83.52994918823242,92.96536445617676,170.01032829284668
1698969203.5342743,-86.34924889,76.40123367,90.27719497680664,160.33649444580078
1698969203.5342844,-306.8447113,-151.9262791,-22.62592316,-24.44982529
1698969203.534294,-234.657526,-78.97019386,-21.01659775,19.025802612304688
1698969203.5343027,-96.94099426,63.163042068481445,53.09581756591797,140.51198959350586
1698969203.5343122,-64.36705589,93.31107139587402,78.83310317993164,167.01817512512207
1698969203.5343218,-254.8873425,-103.7895679,-8.833408356,12.39776611328125
1698969203.5343308,-258.2728863,-108.2420349,-42.10472107,-4.518032074
1698969204,-118.9470291,35.72702407836914,25.11143684387207,116.29462242126465
1698969203.5343492,-106.4002514,48.96521568,37.676095962524414,126.49297714233397
1698969203.5343585,-286.3645554,-136.3039017,-43.34449768,-19.1450119
1698969203.5731914,-371.2058067,-221.3299274,-114.0773296,-102.853775
1698969203.573202,-191.6229725,-35.3872776,-31.90040588,49.03078079223633
1698969203.5732121,-162.3690128,-3.087520599,-5.918741226,76.83634757995605
1698969203.5732222,-283.074379,-128.442049,-52.85739899,-17.54760742
1698969203.573232,-425.7917404,-274.8072147,-143.3551311,-143.712759
1698969203.573242,-237.5364304,-80.56163788,-63.7114048,11.324882507324219
1698969203.5733087,-193.8223839,-33.5931778,-27.83536911,57.572126388549805
1698969203.5733297,-272.3574638,-115.5495644,-54.28195,-1.049041748
1698969203.5733387,-511.2409592,-358.2596779,-187.4506474,-200.9570599
1698969203.573348,-412.1243954,-253.033638,-166.9824123,-124.4485378
1698969203.573357,-436.4609718,-275.6774426,-175.9588718,-137.3231411
1698969203.621702,-527.8527737,-371.4501858,-218.7252045,-214.1952515
1698969203.6217325,-807.6429367,-659.6386433,-366.4791584,-448.9421844
1698969203.6217496,-727.3077965,-578.1292915,-356.1198711,-394.1118717
1698969203.6217659,-671.8575954,-518.8643932,-317.0490265,-338.2861614
1698969204,-668.1084633,-517.5411701,-303.4472466,-335.2344036
1698969203.6217926,-846.4157581,-701.8387318,-383.3055496,-481.8081856
1698969203.6218019,-687.9091263,-539.7617817,-325.4592419,-362.8015518
1698969203.621811,-449.2104053,-295.9370613,-184.4882965,-153.6011696
1698969204,-286.3764763,-133.8660717,-75.44755936,-15.53297043
1698969203.6218293,-339.7285938,-192.9461956,-73.29583168,-50.94408989
1698969203.621838,-178.3967018,-31.57258034,-3.987550735,72.8905201
1698969203.664493,132.0660114,283.67042541503906,169.49772834777832,339.9372100830078
1698969203.6645026,296.77748680114746,449.39517974853516,275.8204936981201,480.6041717529297
1698969203.664512,202.05378532409668,349.6229648590088,249.0639686584473,409.15608406066895
1698969203.6645212,122.2848892211914,269.61565017700195,181.8239688873291,331.44354820251465
1698969204,188.13610076904297,340.19947052001953,195.21713256835938,386.48247718811035
1698969203.664539,26.744604110717773,180.2384853363037,101.94778442382812,252.12168693542478
1698969203.6645484,-310.0633621,-164.026022,-84.4180584,-31.1434269
1698969203.6645577,-655.1504135,-516.3311958,-308.6328506,-335.6516361
1698969203.6645665,-611.1741066,-470.3700542,-326.1566162,-309.6401691
1698969203.6645756,-647.5090981,-506.6156387,-344.5565701,-338.0656242
1698969203.6645846,-738.6863232,-603.2168865,-379.4491291,-411.7071629
1698969203.6645937,-927.9966354,-796.8902588,-478.9948463,-571.1078644
1698969203.7194517,-745.4991341,-607.9494953,-399.8875618,-422.9128361
1698969203.7194748,-645.4467773,-503.385067,-324.7380257,-328.0937672
1698969203.7194843,-584.8944187,-442.7552223,-267.4639225,-273.1502056
1698969203.719494,-680.1664829,-543.1234837,-299.6146679,-349.0567207
1698969203.7195036,-401.0558128,-257.5039864,-165.6591892,-122.5292683
1698969203.7195127,-170.6361771,-22.19080925,-17.67277718,84.10811424255371
1698969203.7195222,-23.03123474,125.06842613220216,84.43593978881836,212.0375633239746
1698969203.7195325,-114.7568226,28.22279930114746,56.25486373901367,142.01998710632324
1698969203.7195415,81.52723312,228.72686386108398,132.95412063598633,293.5945987701416
1698969203.7195504,284.2128276824951,436.71727180480957,245.76783180236816,470.8707332611084
1698969203.7195597,342.9591655731201,495.5589771270752,281.48889541625977,517.3563957214355
1698969203.7195685,135.1773738861084,281.5425395965576,177.0019531,344.56849098205566
1698969203.772985,118.64304542541504,265.23470878601074,124.74060058593751,309.89646911621094
1698969203.7730207,241.5776252746582,393.1701183319092,173.5210418701172,412.2793674468994
1698969203.7730372,232.2673797607422,384.20557975769043,166.92876815795898,400.79355239868164
1698969203.7730553,-9.936094284,133.9435577392578,46.30088806152344,200.8676528930664
1698969203.773072,-209.3017101,-69.22483444,-94.5687294,19.025802612304688
1698969203.7730868,-193.3157444,-50.96793175,-111.4785671,29.796361923217773
1698969203.7731123,-298.8100052,-158.1192017,-172.8236675,-62.96038628
