Time,MV1,MV2,MV3,MV4
1699051670.4083369,53.97200584411621,496.4709281921387,179.71396446228027,411.2541675567627
1699051670.4083457,-2186.346054,-2060.639858,-1337.450743,-1994.949579
1699051670.4083552,-1358.872652,-1183.050871,-1092.106104,-1223.826408
1699051670.4083643,-620.7466125,-330.8832645,-498.7537861,-382.7035427
1699051670.4083736,696.2180137634277,1201.2302875518799,633.9669227600098,1062.3157024383545
1699051670.4083831,-1363.587379,-1129.865646,-600.9817123,-1088.035107
1699051670.4083927,-974.0710258,-769.5615292,-704.5507431,-828.7847042
1699051670.4084015,-164.1154289,141.24512672424316,-82.04579353,87.63670921325684
1699051670.4084108,1237.3030185699463,1797.8191375732422,1062.5362396240234,1629.7757625579834
1699051670.460668,-428.6944866,-83.11271667,192.26670265197754,-68.30096245
1699051670.4606922,-729.5906544,-492.0840263,-394.9701786,-548.1600761
1699051670.460702,156.27145767211914,496.8583583831787,222.4564552307129,443.3095455169678
1699051670.4607112,1447.4928379058838,2018.594741821289,1226.4013290405273,1845.4015254974365
1699051670.4607208,280.18951416015625,748.8906383514404,767.9760456085205,731.8615913391113
1699051670.4607298,-779.1399956,-528.0256271,-322.3776817,-567.0428276
1699051670.460739,159.63315963745117,492.23303794860834,229.51364517211914,437.1225833892822
1699051670.460748,1124.3462562561035,1659.8105430603027,970.4351425170898,1506.4120292663574
1699051670.460757,564.2175674438477,1094.5022106170654,926.8581867218018,1048.1953620910645
1699051670.460766,-1246.911287,-1024.842262,-610.357523,-1025.128365
1699051670.460776,-351.2620926,-62.23320961,-200.9034157,-106.8770885
1699051670.4607852,324.82147216796875,729.6621799468994,284.9280834197998,622.0102310180664
1699051670.490531,400.2213478088379,870.2099323272705,621.1221218109131,803.154707
1699051670.4905465,-1963.490248,-1815.974712,-1155.215502,-1772.379875
1699051670.4905565,-1192.998886,-985.1694107,-930.249691,-1018.387079
1699051670.4905655,-683.6414337,-371.4680672,-550.8840084,-434.2019558
1699051670.4905748,63.87829780578613,504.21357154846186,184.08894538879395,412.2793674468994
1699051670.490584,-2321.743965,-2187.007666,-1436.191797,-2120.906115
1699051670.4905932,-1618.480682,-1464.754343,-1313.269138,-1499.348879
1699051670.4906352,-966.5727615,-709.438324,-797.7843285,-749.2482662
1699051670.4906452,280.6127071380615,758.0101490020752,276.3211727142334,632.2741508483887
1699051670.4906542,-1802.802086,-1606.678963,-982.5229645,-1548.963785
1699051670.4906633,-1494.157314,-1334.100962,-1149.135828,-1375.627518
1699051670.536974,-697.3326206,-427.1686077,-535.7205868,-464.0340805
1699051670.5369892,759.4466209411621,1283.1687927246094,639.7604942321777,1126.3668537139893
1699051670.5370047,-794.3212986,-477.2543907,-140.8696175,-456.6073418
1699051670.5370193,-1052.290201,-861.2453938,-696.7008114,-912.6365185
1699051670.537034,-89.31159973,217.16952323913574,-11.18779182,164.6876335144043
1699051670.537049,1235.0857257843018,1775.8190631866455,1026.7794132232666,1603.3291816711426
1699051670.5370643,165.40288925170898,618.6962127685547,649.4998931884766,596.4994430541992
1699051670.537079,-919.6460247,-676.5246391,-436.4550114,-717.1392441
1699051670.5370936,88.00625801086426,407.56464,158.97154808044434,346.4519978
1699051670.5371084,1112.741231918335,1614.8388385772705,934.7200393676758,1455.2831649780273
1699051670.5371234,620.4187870025635,1155.865192,964.7965431213379,1096.785068511963
1699051670.5371385,-1255.065203,-998.5029697,-578.4273148,-1006.394625
1699051670.582965,-353.7595272,-45.86577415,-183.4213734,-101.2444496
1699051670.5829785,284.6837043762207,704.4196128845215,271.85678482055664,588.5958671569824
1699051670.5829878,403.1538963317871,913.0477905273438,639.9691104888916,829.9827575683594
1699051670.582997,-1951.909065,-1765.108109,-1122.301817,-1734.501123
1699051670.5830069,-1115.66186,-878.8228035,-862.9024029,-929.9218655
1699051670.583017,-541.2936211,-212.4786377,-437.7841949,-290.9123898
1699051670.5830264,306.2129020690918,764.4116878509521,365.60893058776855,649.3330001831055
1699051670.5830355,-2040.559053,-1893.401146,-1215.916872,-1848.489046
1699051670.5830455,-1378.685236,-1182.162762,-1100.450754,-1239.705086
1699051670.5830548,-695.3477859,-401.2227058,-565.8686161,-461.9956017
1699051670.583064,608.5872650146484,1126.927137374878,541.4724349975586,973.8385677337646
1699051670.6382475,-1426.368952,-1181.173325,-670.0336933,-1150.500774
1699051670.6382632,-1166.23044,-971.031189,-874.8710155,-1036.041975
1699051670.638278,-397.5629807,-118.3927059,-299.7815609,-174.0038395
1699051670.6382926,914.2398834228516,1431.1552047729492,758.2247257232666,1263.3800506591797
1699051670.638307,-778.0432701,-468.3971405,-129.6579838,-450.7601261
1699051670.6383216,-1251.226664,-1093.810797,-862.300396,-1137.894392
1699051670.6383364,-393.6111927,-133.2223415,-282.9551697,-177.115202
1699051670.6383507,886.1482143,1358.097791671753,690.8655166625977,1195.3175067901611
1699051670.6383655,-125.8254051,264.0724182128906,349.4560718536377,250.01764297485354
1699051670.638381,-1293.975115,-1096.445322,-770.3661919,-1123.100519
1699051670.6383965,-282.4664116,6.520748138427734,-168.0791378,-42.85573959
1699051670.683009,730.1986217498779,1199.6984481811523,600.3618240356445,1054.1141033172607
1699051670.6830277,386.17849349975586,860.1367473602295,707.6501846313477,806.8978786468506
1699051670.683041,-1402.300596,-1214.712858,-765.1388645,-1217.663288
1699051670.6830916,-353.1098366,-72.80111313,-233.5011959,-133.5680485
1699051670.6831067,457.5073719024658,875.3538131713867,382.7214241027832,750.5178451538086
1699051670.6831207,805.1633834838867,1320.481300354004,934.9763393,1221.5733528137207
1699051670.683135,-1450.502872,-1252.955198,-716.5014744,-1232.969761
1699051670.6831653,-563.1804466,-324.1181374,-411.850214,-385.2128983
1699051670.683196,-26.04722977,324.0823745727539,13.804435729980469,241.19019508361816
1699051670.683205,735.7418537139893,1285.7437133789062,801.0208606719971,1166.4092540740967
1699051670.6832373,-1669.239998,-1441.639662,-822.6156235,-1393.914223
1699051670.730786,-1081.78854,-857.4783802,-803.4706116,-909.0185165
1699051670.7307956,-470.5131054,-158.5841179,-336.098671,-209.7547054
1699051670.7308283,776.2849331,1303.5058975219727,710.4516029,1160.6693267822266
1699051670.730838,-1295.816898,-1051.729918,-537.9199982,-1005.965471
1699051670.7308476,-1143.109798,-961.4288807,-833.0404758,-1007.330418
1699051670.730857,-448.0838776,-166.0168171,-310.8561039,-200.9391785
1699051670.730866,846.8329906463623,1362.5502586364746,719.7260856628418,1213.0677700042725
1699051670.7308755,-825.7865906,-508.1057549,-151.0739326,-474.9655724
1699051670.7308989,-1375.496387,-1202.613115,-927.6032448,-1229.596138
1699051670.730908,-512.7906799,-252.366066,-359.8988056,-280.1835537
1699051670.7309177,690.4125213623047,1152.205467224121,554.2755126953125,1009.8159313201905
1699051670.7309265,-353.6760807,24.747848510742188,180.87029457092285,30.475854873657227
1699051670.7782342,-1650.720835,-1506.221294,-1052.999496,-1502.883434
1699051670.7782712,-743.7288761,-523.4539509,-550.7946014,-539.6008492
1699051670.7782855,180.60803413391113,544.2619323730469,122.48754501342773,439.2981529
1699051670.7783003,-182.0266247,176.2390137,191.8792724609375,162.4166965484619
1699051670.778316,-2071.005106,-1989.281178,-1340.728998,-1946.878433
1699051670.7783315,-1036.75127,-850.6238461,-823.4143257,-868.421793
1699051670.778346,-162.0709896,152.2958278656006,-169.301033,69.33808326721191
1699051670.7783604,371.0627555847168,789.1178131103516,509.95349884033203,718.8141345977783
1699051670.778375,-1718.658209,-1590.889692,-984.6746922,-1547.926664
1699051670.7783897,-641.9420242,-436.6099834,-507.4381828,-487.2322083
1699051670.778404,135.66017150878906,474.92384910583496,125.99825859069824,394.21916007995605
1699051670.7784188,1169.1272258758545,1721.0781574249268,1132.267713546753,1590.7049179077148
1699051670.826776,-1081.544161,-829.7502995,-332.5581551,-794.750452
1699051670.8267927,-462.2757435,-192.1534538,-257.3668957,-259.488821
1699051670.8268025,133.56804847717285,469.89917755126953,194.7641372680664,406.15200996398926
1699051670.826812,1255.810260772705,1812.8812313079834,1148.1285095214844,1658.773422241211
1699051670.8268216,-974.8101234,-704.9024105,-225.9671688,-666.6302681
1699051670.8268304,-1066.625118,-872.4093437,-723.0460644,-920.9096432
1699051670.8268409,-510.9965801,-236.9046211,-343.8234329,-273.4601498
1699051670.8268497,689.4230842590332,1153.0876159667969,562.8824234008789,1002.1090507507323
1699051670.8268583,-1027.12512,-755.5544376,-353.7118435,-725.1143456
1699051670.8268673,-1681.822538,-1563.131809,-1212.334633,-1588.94062
1699051670.8268764,-828.6774158,-616.3537502,-660.187006,-643.8016891
1699051670.8619502,392.9555416107178,807.7204227,265.3777599334717,665.8017635345459
1699051671,-516.9451237,-171.8044281,-6.359815598,-171.9892025
1699051670.8619692,-1716.274023,-1592.749357,-1145.046949,-1596.057415
1699051670.8619783,-613.1529808,-392.9674625,-480.1332951,-425.0764847
1699051670.8619874,457.97228813171387,870.5735206604004,351.26805305480957,745.0640201568604
1699051670.8619964,333.5833549499512,794.3749428,642.1566009521484,749.1171360015869
1699051670.8620052,-1432.466507,-1260.137558,-773.6563683,-1244.312525
1699051671,-283.2710743,-41.26429558,-186.8546009,-87.04066277
1699051670.8620293,523.5791206359863,910.3178977966309,448.17328453063965,808.7635040283203
1699051670.862038,950.6046772003174,1469.3796634674072,1069.3788528442383,1384.9318027496338
1699051670.862047,-1386.451721,-1176.178455,-609.2250347,-1132.35116
1699051670.862089,-568.4971809,-309.3421459,-361.6571426,-352.6449203
1699051670.9079828,-25.15912056,312.73961067199707,42.48619079589844,250.7150173187256
1699051670.9080064,843.5547351837158,1352.6737689971924,861.8831634521484,1241.8866157531738
1699051670.9080164,-1536.077261,-1332.181692,-719.3386555,-1273.226738
1699051670.908027,-1021.844149,-808.7396622,-743.8063622,-850.3437042
1699051670.908037,-423.1870174,-133.651495,-295.4542637,-172.0428467
1699051670.9080462,801.0685443878174,1303.398609161377,720.2744483947754,1170.5219745635986
1699051670.9080553,-1288.64646,-1062.464714,-531.7986012,-1005.059481
1699051670.9080648,-1280.230284,-1135.30755,-940.3645992,-1166.009903
1699051670.9080737,-586.3070488,-353.1873226,-437.5636578,-371.8495369
1699051670.9080825,693.4583187103271,1136.857271194458,557.1246147155762,1003.0746459960938
1699051670.9080915,-918.9009666,-654.8821926,-263.4704113,-609.0700626
1699051670.9556725,-1592.904329,-1480.418444,-1118.88051,-1487.898827
1699051670.9556828,-715.3391838,-497.5378513,-545.2156067,-511.6045475
1699051670.9556923,521.0578441619873,962.4540806,401.84855461120605,828.6774158477783
1699051670.9557016,-246.0300922,128.66854667663574,227.4453639984131,125.44393539428711
1699051670.955711,-1424.956322,-1271.903515,-882.2262287,-1278.930902
1699051670.9557204,-273.6926079,-14.81771469,-179.2967319,-56.0760498
1699051670.9557295,798.4220982,1223.1290340423584,640.7141685,1091.611385345459
1699051670.9557388,660.1035594940186,1122.5700378417969,907.9933166503906,1070.9822177886963
1699051670.9557483,-1275.414228,-1098.495722,-620.32938,-1080.143452
1699051670.9557576,-282.9730511,-28.96785736,-158.1370831,-70.53613663
1699051670.955767,406.89706802368164,789.6900177001953,368.0408000946045,697.106123
1699051671.0042958,794.750452,1304.6801090240479,932.3775768280029,1226.1509895324707
1699051671.0043118,-1560.06217,-1377.505064,-772.9530334,-1323.628426
1699051671.0043216,-749.9575615,-538.700819,-551.1701107,-570.1184273
1699051671.0043325,-212.8601074,100.82721710205078,-133.6097717,53.76935005187988
1699051671.0043418,708.3714008331299,1214.8916721343994,736.5226745605469,1117.2473430633545
1699051671.004351,-1617.658138,-1432.192326,-800.4426956,-1355.111599
1699051671.0043604,-1086.914539,-911.9689465,-820.5235004,-934.2551231
1699051671.0043695,-476.1397839,-199.4371414,-340.1398659,-216.8178558
1699051671.0043783,780.5228233337402,1272.672414779663,697.7677345275879,1157.8500270843506
1699051671.0043874,-1265.466213,-1050.424576,-520.0028419,-975.0962257
1699051671.004397,-1338.601112,-1187.855005,-972.5153446,-1199.299097
1699051671.027982,-665.9150124,-420.9756851,-491.1482334,-423.5863686
1699051671.0279915,594.4013595581055,1056.075096130371,484.76457595825195,934.368372
1699051671.0280013,-947.9701519,-678.7896156,-297.665596,-624.0129471
1699051671.028011,-1655.173302,-1560.938358,-1185.876131,-1557.135582
1699051671.0280209,-773.5192776,-571.1197853,-610.7270718,-573.2893944
1699051671,398.5404968261719,821.9897747039795,290.81106185913086,705.8858871459961
1699051671.0280392,-380.3253174,-27.31084824,95.32570838928223,-13.55409622
1699051671.0280485,-1673.102379,-1543.408632,-1092.433929,-1527.255774
1699051671.0280576,-548.5355854,-300.5981445,-413.4833813,-321.5432167
1699051671.0280669,539.0703678131104,936.2459182739258,404.6797752380371,826.8773555755615
1699051671.0755847,504.93478775024414,950.9563446044922,745.1891899108887,914.2935276031494
1699051671.0756009,-1407.986879,-1228.362322,-734.7941399,-1191.335917
1699051671.0756164,-350.934267,-89.06126022,-220.3464508,-115.5257225
1699051671.0756595,421.4048385620117,811.8510246276855,375.3781318664551,733.4113121032715
1699051671.0756748,942.4567222595215,1478.0938625335693,1051.3484477996826,1405.1377773284912
1699051671.0756922,-1316.577196,-1123.899221,-572.1986294,-1064.300537
1699051671.0757077,-463.2711411,-236.0284328,-304.6393394,-265.9022808
1699051671.0757225,95.17669677734375,414.2582416534424,131.45208358764648,369.23885345458984
1699051671.0757375,1027.435064315796,1537.8832817077637,1001.8289089202882,1436.0308647155762
1699051671.0757527,-1360.887289,-1140.588522,-555.0742149,-1068.627834
1699051671.075768,-915.7657623,-705.7607174,-642.4963474,-735.5332375
1699051671.1243136,-315.2132034,-34.54685211,-200.9630203,-60.74309349
1699051671.124341,899.9168872833252,1413.4466648101807,807.7561855316162,1285.409927368164
1699051671.1243567,-1169.81864,-911.9272232,-410.4316235,-850.5046368
1699051671.1243722,-1287.478209,-1152.527332,-930.9351444,-1173.466444
1699051671.1243882,-639.3134594,-427.9017448,-484.251976,-435.6563091
1699051671.1244032,551.5456199645996,978.9645671844482,438.5054111480713,856.4829826
1699051671.1244187,-1026.523113,-778.0611515,-366.5983677,-723.5705853
1699051671.1244338,-1881.200075,-1794.117689,-1344.740391,-1782.113314
1699051671.1244493,-1073.431969,-877.2015572,-832.349062,-868.588686
1699051671.1244645,59.419870376586914,457.34643936157227,19.45495605,354.2482852935791
1699051671.1244793,-647.5090981,-333.3985806,-143.7008381,-309.8189831
1699051671.173311,-1938.223839,-1855.105162,-1326.620579,-1826.256514
1699051671.1733215,-734.3888283,-532.9430103,-595.9630013,-545.2752113
1699051671.1733313,389.7249698638916,782.3467254638672,283.7955951690674,679.4810295
1699051671.1733418,478.35707664489746,943.1302547454834,728.8396358,904.1249752044678
1699051671.1733508,-1367.1875,-1193.445921,-701.30229,-1158.422232
1699051671,-241.1842346,6.294250488,-139.9755478,-27.84729004
1699051671.1733694,534.9636077880859,933.3848953,484.2698574066162,848.7522602081299
1699051671.1733785,1126.265525817871,1692.8136348724365,1220.5719947814941,1606.0948371887207
1699051671.1733885,-1131.421328,-873.0232716,-365.9486771,-826.3885975
1699051671.1733975,-248.7361431,34.546852111816406,-87.72015572,-12.30239868
1699051671.1734068,339.47229385375977,713.7775421142578,371.1402416229248,653.1000137329102
1699051671.1734157,1285.8152389526367,1868.9930438995361,1259.4878673553467,1749.0148544311523
1699051671.2206452,-1095.634699,-834.0418339,-305.3247929,-775.2299309
1699051671.2206612,-721.5976715,-500.3333092,-468.1110382,-541.1326885
1699051671.220671,-176.1734486,112.27130889892578,-73.60577583,78.04036140441895
1699051671.2206805,986.6595268249513,1494.365930557251,877.9048919677734,1360.1243495941162
1699051671.2206895,-1111.388206,-854.7842503,-360.8286381,-795.9604263
1699051671.2206988,-1334.708929,-1189.082861,-949.0311146,-1209.330559
1699051671.2207077,-713.0503654,-487.6315594,-527.7812481,-495.1834679
1699051671.2207165,461.08365058898926,882.2739124298096,361.52005195617676,760.4956627
1699051671.2207253,-1063.44223,-828.8085461,-415.6529903,-775.5160332
1699051671.2207341,-1958.721876,-1898.187399,-1425.343752,-1883.763075
1699051671.2207434,-1107.293367,-951.6000748,-897.2704411,-943.58325
1699051671.2207527,23.21600914001465,369.0063953399658,-50.99773407,267.17185974121094
1699051671.268038,-678.9445877,-399.1961479,-198.6086369,-376.0516644
1699051671.2680616,-2108.91366,-2043.586969,-1456.034184,-2008.855343
1699051671.268072,-990.8378124,-807.929039,-795.9485054,-814.640522
1699051671.2680814,54.46672439575195,390.8038139343262,-3.36766243,297.8086471557617
1699051671.2680912,145.2922821044922,545.9189414978027,421.19622230529785,513.7503147125244
1699051671.2681253,-1765.972376,-1653.009653,-1048.082113,-1605.588198
1699051671.2681496,-640.6009197,-454.7834396,-498.1040955,-480.0081253
1699051671.268159,176.14364624023438,495.0284957885743,142.02594757080078,418.95508766174316
1699051671.2681677,885.7488632202148,1361.548900604248,945.5084800720215,1274.728775024414
1699051671.2681792,-1332.724094,-1145.672798,-585.5560303,-1097.208261
1699051671.2681882,-413.4535789,-168.1625843,-255.8350563,-217.6463604
1699051671.314434,270.10440826416016,618.6842918395996,287.21094131469727,553.8582801818848
1699051671.314445,1362.3178005218506,1929.7897815704346,1289.4511222839355,1797.8787422180176
1699051671.3144548,-905.5495262,-629.2819977,-152.8561115,-584.2626095
1699051671.3144643,-478.6491394,-220.9603786,-245.4638481,-277.6801586
1699051671.3144736,144.54126358032227,465.79837799072266,212.97931671142578,415.15231132507324
1699051671.3144832,1339.6680355072021,1898.4854221343994,1203.3462524414062,1744.2762851715088
1699051671.3144927,-700.4737854,-430.4111004,-14.84751701,-390.5892372
1699051671.3145027,-999.6592999,-853.7530899,-666.9700146,-890.7616138
1699051671.314512,-425.3029823,-187.2718334,-281.3518047,-210.3686333
1699051671.3145213,691.4615631103516,1135.4565620422363,563.4129047393799,999.9334812164306
1699051671.3145304,-846.2846279,-552.1953106,-207.5374126,-514.0304565
1699051671.314541,-1780.551672,-1686.418056,-1259.756088,-1683.169603
1699051671.3629825,-930.8218956,-744.5693016,-746.3335991,-748.6462593
1699051671.363006,169.03281211853027,536.9246006011963,69.98181343078613,425.72617530822754
1699051671.3630216,-509.8998547,-210.827589,-73.11701775,-199.2702484
1699051671.363037,-2024.161816,-1956.20656,-1395.54143,-1924.12734
1699051671.3630528,-963.7773037,-776.5054703,-785.857439,-784.2183113
1699051671.363068,4.637241363525391,337.9046917,-55.5574894,250.1249313354492
1699051671.363084,124.59158897399904,508.62431526184076,365.2334213256836,477.0517349243164
1699051671.363099,-1857.471466,-1746.314764,-1137.894392,-1694.685221
1699051671.3631148,-739.967823,-553.6317825,-602.5314331,-577.0742893
1699051671.3631296,98.75297546386719,415.9510135650635,51.343441009521484,343.5015678405762
1699051671.3631449,888.1151676177979,1363.7840747833252,908.7860584259033,1277.5719165802002
1699051671.4106593,-1279.258728,-1108.199358,-581.7890167,-1054.537296
1699051671.410669,-347.1493721,-126.9519329,-242.7697182,-170.1951027
1699051671.410679,349.9329090118408,675.5113602,321.03657722473145,620.1028823852539
1699051671.4106889,1441.9734477996826,1991.2779331207275,1328.444480895996,1869.3029880523682
1699051671.4106982,-848.7164974,-580.7697773,-116.4853573,-521.9519138
1699051671.4107072,-462.5201225,-237.5602722,-255.3761005,-278.3298492
1699051671.4107163,168.87187957763672,468.08719635009766,211.1196517944336,433.0277442932129
1699051671.410725,1423.1622219085693,1966.518164,1242.1965599060059,1823.3776092529297
1699051671.4107344,-518.399477,-225.2101898,128.18574905395508,-177.9735088
1699051671.4107444,-752.9139519,-575.7272243,-453.3052444,-605.6010723
1699051671.4107535,-74.73826408,188.9050006866455,14.847517013549805,171.07129096984863
1699051671.4593403,1083.0342769622803,1557.6660633087158,904.9117565155029,1425.9278774261475
1699051671.4593608,-413.7158394,-96.89331055,168.32947731018066,-53.92432213
1699051671.4593709,-1489.436626,-1368.480921,-968.7185287,-1353.293657
1699051671.4593804,-760.1559162,-564.4619465,-557.3809147,-551.3966084
1699051671.4593897,155.99727630615234,504.7321319580078,98.46091270446777,419.70014572143555
1699051671.459399,-667.8462029,-379.2285919,-161.9815826,-337.690115
1699051671.459408,-2404.272556,-2370.619774,-1666.051149,-2298.754454
1699051671.4594405,-1441.043615,-1330.602169,-1184.988022,-1298.952103
1699051671,-580.0426006,-316.041708,-542.7122116,-362.0028496
1699051671.4594593,-458.5206509,-133.5799694,-134.0687275,-128.8056374
1699051671.4594684,-2472.215891,-2431.637049,-1661.247015,-2338.99951
1699051671.4844568,-1366.180182,-1250.129938,-1138.63349,-1234.763861
1699051671.4844685,-530.308485,-297.7609634,-492.2866821,-328.5288811
1699051671.4844785,321.1975098,710.8271122,399.50013160705566,659.7280502319336
1699051671.484488,-1790.887117,-1688.325405,-1028.627157,-1601.994038
1699051671.4844973,-775.5756378,-634.5748901,-635.0696087,-651.0853767
1699051671.4845066,32.93752670288086,299.20339584350586,28.74732018,266.2837505340576
1699051671.484516,1252.3472309112549,1768.8572406768799,1149.7020721435547,1661.360263824463
1699051671.4845252,-926.566124,-693.5596466,-197.3628998,-620.3532219
1699051671.4845345,-518.6378956,-327.7540207,-308.907032,-355.7682037
1699051671.484543,151.89647674560547,415.3132438659668,189.01824951171875,392.74096488952637
1699051671.4845521,1434.6778392791748,1937.6695156097412,1234.745979309082,1803.9226531982422
1699051671.484563,-462.013483,-197.2973347,160.94446182250977,-144.0882683
1699051671.5331867,-743.7586784,-584.6738815,-443.8698292,-608.4024906
1699051671.5332065,-34.9521637,213.56940269470215,41.359663009643555,198.37021827697754
1699051671.5332165,1115.9241199493408,1576.4355659484863,925.2071380615234,1446.7597007751465
1699051671.533226,-323.0631351,-8.916854858,230.8964729309082,30.01689910888672
1699051671.5332355,-1396.751404,-1293.414831,-908.8456631,-1281.392574
1699051671.533245,-593.4000015,-396.5973854,-442.5942898,-394.7854042
1699051671.5332549,426.55467987060547,798.1717586517334,305.96256256103516,697.2610950469971
1699051671.533264,-224.0419388,114.79854583740234,191.44415855407715,131.9885254
1699051671.5332735,-1889.431477,-1807.302237,-1236.182451,-1755.857468
1699051671.5332828,-912.3325348,-740.8499718,-724.8520851,-729.0661335
1699051671.5332923,-98.55031967,200.72460174560547,-124.0849495,142.24648475646973
1699051671.5333016,-32.97924995,322.5743770599365,233.26873779296875,315.5708312988281
1699051671.5793524,-2187.514305,-2122.825384,-1396.620274,-2034.789324
1699051671.5793693,-1189.804077,-1063.853502,-977.6234627,-1052.510738
1699051671.5793796,-479.9664021,-231.552124,-426.5546799,-261.1398697
1699051671.5793896,306.1532974243164,695.4014301300049,389.70112800598145,645.2739238739014
1699051671.579399,-1966.387033,-1873.767376,-1159.775257,-1777.625084
1699051671.579409,-1129.603386,-990.6470776,-906.1694145,-996.7207909
1699051671.579418,-414.1271114,-167.632103,-337.0940685,-188.9765263
1699051671.5794272,820.8453655,1291.6326522827148,754.2252540588379,1187.9801750183105
1699051671.5794368,-1296.770573,-1098.078489,-542.1280861,-1024.883986
1699051671.5794463,-859.7135544,-690.7403469,-619.6260452,-720.9777832
1699051671.5794551,-88.92416954,161.21268272399902,-36.06081009,135.57076454162598
1699051672,1276.7672538757324,1761.615276,1075.357199,1624.4769096374512
1699051671.6269696,-535.607338,-264.2035484,91.79115295410156,-214.4098282
1699051671.6269789,-802.5825024,-650.459528,-496.6020584,-676.1372089
1699051671.626988,-28.27048302,217.96226501464844,40.525197982788086,197.9053020477295
1699051671.626997,1150.0775814056396,1633.9778900146484,965.1422500610352,1496.4759349822998
1699051671.6270063,-192.7137375,156.50391578674316,350.6660461425781,183.4273338317871
1699051671.627015,-1285.743713,-1154.100895,-792.3543453,-1149.898767
1699051671.6270244,-455.3496838,-244.8797226,-318.8848495,-252.2110939
1699051671.6270332,524.2705345153809,915.3962135314941,404.4830799102783,806.0574531555176
1699051671.627103,-91.7673111,283.8253974914551,316.64371490478516,285.7685089111328
1699051671.6271126,-1758.354902,-1662.743092,-1122.999191,-1626.729965
1699051671.627122,-699.7406483,-538.1166935,-582.1883678,-550.5204201
1699051671.6729875,150.15602111816406,467.0858383178711,68.30692291259766,381.69026374816895
1699051671.673002,274.2946147918701,682.8010082244873,492.64430999755865,644.2844867706299
1699051671.6730115,-1923.364401,-1817.315817,-1157.557964,-1752.597094
1699051671.6730213,-1019.394398,-863.8739586,-813.4245872,-871.771574
1699051671.6730316,-455.4331303,-214.3442631,-391.9303417,-251.7640591
1699051671.6730404,209.98716354370117,568.7713623046875,300.9319305419922,512.6476287841797
1699051671.6730497,-2227.348089,-2187.44278,-1384.758949,-2086.311579
1699051671.673059,-1562.476158,-1499.056816,-1286.482811,-1494.807005
1699051671.6730683,-986.6416454,-819.2837238,-831.2046528,-821.5367794
1699051671.673077,190.28186798095703,547.9216575622559,177.22249031066895,465.91758728027344
1699051671.6730864,-1983.308792,-1903.522015,-1166.081429,-1802.34313
1699051671.724394,-1653.474569,-1584.83386,-1309.466362,-1582.443714
1699051671.7244036,-876.6233921,-715.1007652,-719.9645042,-706.2733173
1699051671.7244139,555.8729172,955.8558464050293,435.7755184173584,849.6642112731934
1699051671.7244356,-1086.252928,-907.9396725,-427.2401333,-832.3609829
1699051671.7244444,-1264.90593,-1191.210747,-927.1860123,-1193.642616
1699051671.7244537,-294.5423126,-118.792057,-237.1609211,-123.4471798
1699051671.7244623,1102.2329330444336,1500.3323554992676,847.0535278320312,1372.3313808441162
1699051671.724471,1.0848045349121094,298.0828285217285,444.52548027038574,324.4161605834961
1699051672,-1001.59049,-869.679451,-565.046072,-868.5648441
1699051671.724489,-12.75539398,219.8636531829834,51.206350326538086,203.18031311035156
1699051671.7244978,1052.7849197387695,1457.279920578003,851.9768714904785,1340.574026107788
1699051671.7717657,481.16445541381836,875.0736713409424,807.0111274719238,869.2562580108643
1699051671.7717888,-1286.703348,-1170.760393,-688.6065006,-1135.265827
1699051671.7717984,-325.5665302,-144.8333263,-227.5407314,-154.9363136
1699051671.7718077,419.31867599487305,749.5105266571045,333.95886421203613,672.1377372741699
1699051671.7718167,561.5830421447754,976.6936302185059,746.0415363311768,941.7831897735596
1699051671.7718258,-1660.257578,-1554.095745,-923.0792522,-1482.748985
1699051671.7718349,-763.2434368,-611.1621857,-593.4596062,-612.8549576
1699051671.7718437,-209.7010612,43.24316978,-167.5963402,13.774633407592773
1699051671.7718525,458.04381370544434,850.7072925567627,537.4908447265625,799.4830608
1699051671.7718613,-1979.213953,-1932.513714,-1160.097122,-1822.61467
1699051671.7718701,-1363.062859,-1299.923658,-1105.302572,-1285.332441
1699051671.8194687,-795.5253124,-633.841753,-663.0003452,-621.7181683
1699051671.8194783,403.86319160461426,754.8928260803223,350.77929496765137,686.3594055175781
1699051671.819487,-1700.550318,-1651.579142,-954.9558163,-1535.207033
1699051671.8194969,-1400.899887,-1376.032829,-1122.802496,-1354.47979
1699051671.8195057,-641.977787,-513.9291286,-538.3491516,-484.2877388
1699051671.8195148,759.9532604217529,1118.5824871063232,588.0475044250488,1034.867763519287
1699051671.8195252,-904.4468403,-749.2899895,-279.5219421,-650.5429745
1699051671.8195345,-1170.116663,-1127.314568,-842.0348167,-1101.183891
1699051671.8195436,-208.1692219,-63.16304207,-164.4790173,-39.91723061
1699051671.819553,1146.930456161499,1518.857479095459,893.7895298,1420.3250408172607
1699051671.8195617,58.28738212585449,322.8783607,493.32380294799805,377.0470619
1699051671.8196025,-1014.763117,-979.6798229,-604.3314934,-943.7739849
1699051671.866883,-103.5273075,7.480382919311523,-73.85015488,27.13799476623535
1699051671.8668964,845.0448513031006,1142.6270008087158,643.7182426452637,1065.1469230651855
1699051671.8669057,305.44400215148926,584.0361118,597.3160266876221,612.4377250671387
1699051671.8669147,-1490.944624,-1475.518942,-904.4587612,-1403.689384
1699051671.866924,-491.642952,-383.4187984,-400.352478,-362.0564938
