Time,MV1,MV2,MV3,MV4
1699556225.9512155,36.37075424194336,3.8981437683105473,-119.0960407,33.38456153869629
1699556225.9512274,318.0682659,291.0315990447998,128.5851001739502,319.84448432922363
1699556226.006444,520.3664302825928,498.1935024261474,319.5345401763916,522.9294300079346
1699556226.006472,612.8072738647461,592.2198295593262,416.7139530181885,612.6224994659424
1699556226.0064914,614.2139434814453,594.0496921539307,423.2168197631836,614.1960620880127
1699556226.0065105,734.8358631134033,717.4134254455566,520.9624767303467,737.9353046417236
1699556226.006529,810.4979991912842,796.2584495544434,591.9218063354492,814.0444755554199
1699556226.006548,801.4976978302002,787.3892784118652,594.3477153778076,803.0354976654053
1699556226.006567,654.4470787,638.7472152709961,471.33564949035645,656.4974784851074
1699556226.0065875,589.5793437957764,573.7662315368652,402.41479873657227,596.5113639831543
1699556226.0066576,483.5665225982666,468.0037498474121,311.16604804992676,493.35956573486334
1699556226.006678,289.78586196899414,272.6733684539795,147.04465866088867,298.77424240112305
1699556226.0067005,-18.13173294,-39.8337841,-121.1643219,-10.81228256
1699556226.0067217,-188.0526543,-211.3878727,-292.1760082,-179.0463924
1699556226.0537417,-270.3368664,-293.5230732,-374.0906715,-260.7405186
1699556226.0537727,-352.7879715,-378.4298897,-450.2952099,-347.2983837
1699556226.053785,-487.9236221,-517.6305771,-564.622879,-485.4917526
1699556226.053796,-516.9928074,-549.5429039,-601.5717983,-512.8383636
1699556226.0538068,-471.1449146,-503.6473274,-560.1704121,-463.6645317
1699556226.053818,-472.3489285,-506.323576,-553.4410477,-465.3692245
1699556226.0538313,-588.37533,-625.6997585,-642.5380707,-583.5056305
1699556226.0538423,-666.9819355,-706.6011429,-724.3216038,-661.3731384
1699556226.0538528,-613.2483482,-652.1880627,-689.1787052,-605.8812141
1699556226.0538633,-553.5781384,-591.9337273,-640.2075291,-550.0972271
1699556226.0538735,-510.4839802,-550.5859852,-595.4861641,-513.3986473
1699556226.0538847,-422.3704338,-464.2426968,-522.2022533,-427.5381565
1699556226.1012468,-170.314312,-209.9752426,-304.543972,-173.2110977
1699556226.1012864,51.593780517578125,14.007091522216797,-98.76489639,48.613548278808594
1699556226.1013029,185.0903034210205,146.44265174865723,34.02829170227051,180.92989921569824
1699556226.1013148,226.66454315185547,187.0095729827881,73.09913635253906,224.8823642730713
1699556226.1013255,390.87533950805664,353.2886505126953,206.29167556762695,395.39337158203125
1699556226.1013367,517.2789096832275,482.73205757141113,321.06637954711914,524.8308181762695
1699556226.101348,567.3468112945557,533.7715148925781,374.15623664855957,574.6662616729736
1699556226.1013587,515.6576633453369,481.0929298400879,337.3980522155762,522.8817462921143
1699556226.1013696,582.1943283081055,549.5190620422363,387.8772258758545,593.0244923
1699556226.1014092,634.3781948,603.4791469573975,440.2041435241699,646.0607051849365
1699556226.1014233,626.6891956329346,595.2179431915283,443.4227943,634.8669528961182
1699556226.1525497,505.62024116516113,470.9005355834961,345.8857536315918,510.2336406707763
1699556226.1525624,466.7520523071289,430.8342933654785,298.1901168823242,472.3787307739258
1699556226.1525772,438.17758560180664,403.14197540283203,268.2209014892578,444.98443603515625
1699556226.1525888,328.0460834503174,291.0137176513672,170.32623291015625,330.97267150878906
1699556226.1526003,75.35815238952637,33.70642662,-51.24211311,74.88727569580078
1699556226.1526117,-105.7386398,-150.9308815,-234.6873283,-105.1425934
1699556226.1526234,-210.1898193,-256.8006516,-339.2100334,-207.9427242
1699556226.1526349,-324.4638443,-373.4707832,-445.7592964,-325.0956535
1699556226.1526487,-507.3547363,-561.0823631,-604.5520306,-512.8026009
1699556226.1526608,-609.9879742,-666.9342518,-711.7152214,-616.2703037
1699556226.1526728,-560.3134632,-616.1570549,-678.7776947,-565.9341812
1699556226.1526847,-505.3758621,-560.2777004,-630.235672,-513.1006241
1699556226.1847975,-488.5315895,-544.0473557,-607.1150303,-498.342514
1699556226,-438.7199879,-493.4728146,-566.4408207,-445.8069801
1699556226.1848636,-222.2001553,-272.3813057,-381.9584846,-221.8067646
1699556226.1848786,-25.54655075,-71.91300392,-201.1418343,-22.57227898
1699556226.1848905,106.5671443939209,62.54315376281738,-68.81356239,109.6189022064209
1699556226.1849258,168.8063144683838,125.95653533935545,-6.902217865,172.88923263549805
1699556226.1849382,345.58773040771484,306.7314624786377,144.96445655822754,353.0383110046387
1699556226.1849496,484.03143882751465,449.4667053222656,274.9919891357422,491.45817756652826
1699556226.1849616,531.2561988830566,497.79415130615234,332.2780132293701,535.7325077056885
1699556226.1849835,453.63903045654297,418.5974597930908,274.10387992858887,456.8219184875488
1699556226.1850011,487.8699779510498,454.4258117675781,292.74821281433105,495.55301666259766
1699556226.2325149,496.8166351,465.17252922058105,302.7379512786865,506.7884922027588
1699556226.232534,445.5864429473877,413.90061378479004,259.8762512207031,454.7715187072754
1699556226.2325466,278.5980701446533,244.76051330566403,114.39919471740723,286.88907623291016
1699556226.2325585,224.42936897277832,191.38455390930176,44.20876502990723,235.92114448547363
1699556226.2325704,211.10177040100098,180.20272254943848,25.43330192565918,223.85716438293457
1699556226.232582,150.35271644592285,118.94106864929199,-27.75192261,158.81657600402832
1699556226.2325935,-24.22332764,-58.20989609,-171.6375351,-20.74837685
1699556226.2326057,-118.2556152,-154.5250416,-266.4744854,-116.5747643
1699556226.232618,-134.9449158,-171.6315746,-280.5769444,-134.4323158
1699556226.2326295,-191.9746399,-230.0679684,-323.0214119,-195.7535744
1699556226.2326407,-336.766243,-379.2524338,-441.5154457,-346.3685513
1699556226.278567,-429.8985004,-475.7285118,-537.6636982,-441.890955
1699556226.2786074,-391.5667534,-436.6636276,-520.2889442,-403.5115242
1699556226.2786252,-353.3601761,-398.5762596,-500.1783371,-370.2223301
1699556226.2786415,-357.6278687,-404.1790962,-505.5189133,-379.7531128
1699556226.2786572,-345.8082676,-392.1806812,-508.0282688,-367.295742
1699556226.2786713,-175.1303673,-218.0635929,-369.0421581,-191.2713051
1699556226.2786832,-23.68092537,-62.05439568,-229.6745777,-35.97140312
1699556226.2786963,53.84087562561035,17.458200454711914,-144.7021961,42.71268844604492
1699556226.2787082,70.81627846,34.94620323181152,-124.5081425,62.37626075744629
1699556226.2787201,208.90235900878906,176.66220664978027,-6.377696991,206.13670349121094
1699556226.2787323,292.8316593170166,263.35716247558594,79.01787757873535,290.9839153289795
1699556226.3300817,279.468298,249.61829185485837,82.22460746765137,274.5628356933594
1699556226.3300948,127.24995613098145,95.46875953674316,-41.71729088,120.69940567016602
1699556226.3301463,82.07559585571289,50.568580627441406,-94.98000145,78.50527763366699
1699556226.330158,19.550323486328125,-11.52157784,-153.1004906,17.261505126953125
1699556226.3301704,-92.78655052,-126.0459423,-255.3880215,-97.82910347
1699556226.3301816,-278.2166004,-315.2668476,-425.0884056,-286.4003181
1699556226.3301935,-293.2488918,-332.3018551,-465.5063152,-301.0749817
1699556226.3302052,-208.7056637,-247.2877502,-404.0837288,-217.6582813
1699556226.3302195,-92.70310402,-131.9527626,-308.2692623,-107.0380211
1699556226.3302307,-47.99365997,-90.31295776,-262.7968788,-67.54994392
1699556226.330242,91.85671806335449,49.09634590148926,-152.8501511,72.49712944030762
1699556226.3302531,298.37489128112793,258.0225467681885,27.954578399658203,281.6915512084961
1699556226.3774607,426.18513107299805,386.98315620422363,149.07121658325195,408.61964225769043
1699556226.3774905,419.75975036621094,379.4431686401367,160.99810600280762,401.55649185180664
1699556226.3775027,396.29340171813965,355.85761070251465,137.66884803771973,380.8856010437012
1699556226.3775163,427.3235798,388.8845443725586,167.4354076385498,415.9867763519287
1699556226.3775277,381.40416145324707,343.98436546325684,139.1291618347168,369.66800689697266
1699556226.3775423,215.9595489501953,176.09596252441406,13.697147369384766,200.29544830322266
1699556226.377555,22.274255752563477,-20.96295357,-151.5626907,5.799531936645508
1699556226.3775792,-35.54821014,-79.53047752,-204.6644688,-49.14999008
1699556226.3775978,-108.1943512,-152.1766186,-261.002779,-121.5338707
1699556226.3776097,-215.5721188,-262.0577812,-344.9618816,-230.7474613
1699556226.3776212,-350.3024578,-399.4524479,-466.7520523,-365.114212
1699556226.3776324,-308.7222576,-356.7874432,-445.3003407,-319.5405006
1699556226,-259.1490746,-305.724144,-402.6949406,-269.8659897
1699556226.426134,-246.2148666,-293.636322,-387.6447678,-260.5497837
1699556226.4261465,-292.0329571,-340.783596,-427.7408123,-308.0308437
1699556226.4261584,-160.4855061,-207.0784569,-326.6453743,-172.7879047
1699556226.4261696,19.46091651916504,-24.37829971,-168.6692238,10.329484939575195
1699556226.4261813,196.99931144714355,154.77538108825684,-3.933906555,188.3864402770996
1699556226.4261925,280.4756164550781,238.63911628723145,85.80684661865234,273.20384979248047
1699556226.426204,472.4144936,432.5687885284424,250.98919868469235,470.35813331604004
1699556226.4262176,659.2333316802979,623.5003471374512,429.17728424072266,660.5029106140137
1699556226.4262302,742.1255111694336,708.2939147949219,518.6319351196289,741.4519786834717
1699556226.4262424,639.6710872650146,604.6354771,449.0196704864502,636.8577480316162
1699556226.4737604,542.6883697509766,507.43818283081055,356.4298152923584,542.0565605163574
1699556226.4737844,469.8336124420166,436.7947578430176,288.70701789855957,473.1893539428711
1699556226.4738028,324.8751163482666,292.24157333374023,164.1988754272461,327.99839973449707
1699556226.4738195,72.13354110717773,37.13965416,-48.48837852,74.46408271789551
1699556226.4738371,-140.9173012,-176.8708229,-244.9989319,-135.0820065
1699556226.4738548,-228.3215523,-263.5657787,-327.1102905,-219.5239067
1699556226.4738712,-326.6453743,-362.1578217,-409.9488258,-318.6762333
1699556226.4738884,-471.496582,-509.5720291,-528.4190178,-468.3792591
1699556226.473905,-594.3238735,-635.3318691,-645.2023983,-593.316555
1699556226.4739215,-544.8102951,-585.4725838,-615.5967712,-541.5976048
1699556226.473941,-503.0453205,-543.1234837,-579.2200565,-500.0472069
1699556226.473953,-516.4504051,-557.5954914,-580.5552006,-514.8053169
1699556226.506035,-585.5560303,-628.0362606,-637.358427,-581.8784237
1699556226.5060918,-492.0125008,-533.002615,-563.2638931,-484.0791225
1699556226.5061204,-397.1338272,-435.7516766,-475.3351212,-388.8428211
1699556226.5061893,-308.8235855,-347.1016884,-390.5415535,-305.223465
1699556226.5062127,-268.2089806,-308.4182739,-350.5885601,-268.9599991
1699556226.5062363,-52.04677582,-91.06993675,-172.5554466,-51.44476891
1699556226.506256,189.27454948425293,153.18989753723145,45.675039291381836,191.0269260406494
1699556226.5062797,366.6520118713379,331.6819667816162,219.69079971313477,366.9857978820801
1699556227,383.6333751678467,347.65005111694336,255.39398193359375,384.28306579589844
1699556226.5063288,461.51280403137207,427.93750762939453,320.7385540008545,466.5553569793701
1699556226.5063562,516.5398120880127,486.3619804382324,376.05762481689453,524.0201950073242
1699556226.5549731,487.4110221862793,457.6742649078369,355.3509712219238,490.4329776763916
1699556226.5549982,335.8006477355957,303.8287162780762,227.28443145751953,333.08863639831543
1699556227,258.44573974609375,225.93140602111816,141.5848731994629,253.46279144287107
1699556226.5550249,261.7835998535156,230.2706241607666,135.4694366455078,255.6920051574707
1699556226.555037,238.76428604125977,207.3049545288086,114.41707611083984,228.72686386108398
1699556226.5550554,127.5956630706787,94.25878524780273,24.21736717224121,113.91043663024902
1699556226.5550668,58.48407745361328,23.680925369262695,-51.97525024,46.40221596
1699556226.5550785,114.9594783782959,82.13520050048828,-18.35823059,106.65059089660645
1699556226.5550902,156.5992832183838,124.81212615966797,9.429454803466797,149.03545379638672
1699556226.5551016,132.66801834106445,98.66952896118164,-16.695261,122.14183807373045
1699556226.555114,89.72883224487305,52.934885025024414,-72.11565971,78.51719856262207
1699556226.5998447,170.94016075134277,133.68725776672363,-18.876791,161.03386878967285
1699556226.5998802,193.1607723236084,155.00187873840332,-1.347064972,180.71532249450684
1699556226.5999355,112.20574378967285,71.45404815673828,-64.33129311,94.99788284301758
1699556226.599953,-53.68590355,-97.65625,-210.1361752,-72.20506668
1699556226.5999706,-97.84698486,-141.9186592,-260.9968185,-113.2011414
1699556226.5999885,-148.2248306,-191.0924911,-301.5995026,-163.1379128
1699556226.6000056,-241.112709,-284.7671509,-374.6628761,-259.6735954
1699556226.6000228,-402.7783871,-449.3296146,-509.3455315,-424.4625568
1699556227,-400.6505013,-445.9679127,-516.4504051,-421.1723804
1699556226.6000595,-377.53582,-421.6194153,-491.9946194,-399.7564316
1699556226.6000764,-378.6861897,-423.681736,-487.0891571,-405.395031
1699556226.6524937,-468.7428474,-516.885519,-559.0081215,-498.509407
1699556226.6525173,-417.5424576,-466.3944244,-530.6005478,-444.3347454
1699556226.6525292,-290.9481525,-337.7437592,-422.4658012,-314.2297268
1699556226.652541,-178.8318157,-224.506855,-317.9311752,-203.1803131
1699556226.6525524,-159.4364643,-205.373764,-287.6162529,-185.0783825
1699556226.6525633,-45.85981369,-90.58117867,-198.9364624,-68.91489029
1699556226.6525748,150.8772373199463,110.28647422790527,-27.12607384,131.26730918884277
1699556226.652586,311.4283084869385,273.6628056,117.54631996154785,291.78857803344727
1699556226.6526017,358.9212894439697,320.51801681518555,169.96264457702637,338.63186836242676
1699556226.6526132,413.20323944091797,376.59406661987305,207.4420452,397.43781089782715
1699556226.6526277,544.6314811706543,511.3840103149414,313.40718269348145,534.9755287
1699556226.6526415,592.9648876190186,562.2029304504395,353.26480865478516,584.9003791809082
1699556226.6899586,527.5845527648926,495.88680267333984,297.8384494781494,518.0418491363525
1699556226.6899977,416.8868064880371,383.1028938293457,188.3566379547119,408.5242748260498
1699556226.6900249,426.39970779418945,393.4621810913086,182.90281295776367,421.45252227783203
1699556226.6900544,410.07399559020996,376.7669200897217,169.54541206359863,404.77514266967773
1699556226.6900752,337.7854824066162,301.76639556884766,115.97871780395508,329.59580421447754
1699556226.6901083,213.36078643798828,173.60448837280273,7.134675979614258,205.21283149719238
1699556226.6901307,235.56947708129883,195.9681510925293,14.156103134155273,231.7368984222412
1699556226.6902907,231.2779426574707,193.11904907226562,11.456012725830078,228.3036708831787
1699556226.6903083,156.0688018798828,117.23637580871582,-49.57914352,149.16062355041504
1699556226.690323,-32.99713135,-73.99916649,-210.3745937,-42.83189774
1699556226.6903417,-91.64810181,-133.0137253,-276.529789,-101.7808914
1699556226.690357,-135.0283623,-177.0555973,-311.1481667,-148.0579376
1699556226.7374218,-227.3797989,-272.0654011,-380.6352615,-245.7141876
1699556226.7374582,-416.2490368,-465.7328129,-533.8132381,-438.6126995
1699556226.7374783,-477.5345325,-528.7408829,-594.0437317,-497.7464676
1699556226.737494,-479.0067673,-528.383255,-588.2263184,-495.4278469
1699556226.7375088,-484.8003387,-533.7178707,-582.7665329,-500.9412766
1699556226.7375293,-570.9648132,-621.5155125,-640.3386593,-587.0163441
1699556227,-554.5437336,-604.2301655,-632.9894066,-566.4885044
1699556226.7375743,-421.6372967,-467.5328732,-516.0450935,-428.9984703
1699556226.7375925,-296.4913845,-340.1577473,-402.200222,-304.5141697
1699556226.7376158,-223.4101295,-266.4446831,-328.1712532,-233.3343029
1699556226.7376425,-96.4820385,-138.1933689,-225.1505852,-104.9339771
1699556226.7850585,154.62040901184082,117.60592460632324,-10.60366631,150.3586769104004
1699556226.7850735,356.78744316101074,323.7426280975342,172.06072807312012,353.37209701538086
1699556226.7850864,439.1193389892578,407.0878028869629,255.65028190612796,433.72511863708496
1699556226.7850978,463.4737968444824,430.94754219055176,272.2918987,459.1107368469238
1699556226.7851095,589.6508693695068,558.9187145233154,372.62439727783203,588.3872509002686
1699556226.7851212,659.0545177459717,629.2879581451416,435.55498123168945,656.3901901245117
1699556226.7851326,637.7995014190674,605.7262420654297,423.3121871948242,629.9138069152832
1699556226.785144,531.2919616699219,496.2146282196045,329.0057182312012,520.8194255828857
1699556226.7851565,534.8384380340576,499.6955394744873,317.29936599731445,526.6606808
1699556226.7851691,488.5435104370117,453.6926746368408,273.2098103,480.5266857147217
1699556226.7851808,358.4861755371094,320.85180282592773,160.1278781890869,347.22089767456055
1699556226.7851949,100.62456130981445,57.762861251831055,-68.42017174,87.71419525146484
1699556226.8323774,-28.17511559,-73.34947586,-203.9134502,-39.48807716
1699556226.8324125,-139.1589642,-185.8949661,-307.4407578,-151.7295837
1699556226.8324256,-260.3828907,-309.4494343,-415.0390625,-277.8828144
1699556226.8324385,-448.6978054,-501.0843277,-577.968359,-470.3342915
1699556226.8324533,-479.3941975,-532.1204662,-625.2706051,-499.7491837
1699556226.8324676,-427.6275635,-477.2782326,-584.7930908,-445.5208778
1699556226.8324792,-400.9127617,-447.9646683,-559.4730377,-419.396162
1699556226.8324962,-467.6878452,-514.6086216,-609.3859673,-487.3514175
1699556226.8325117,-452.7926445,-498.2948303,-606.6381931,-469.8932171
1699556226.8325236,-345.5400467,-387.8891468,-513.6609077,-360.5127335
