Time,MV1,MV2,MV3,MV4
1697063560.9389632,224.8823642730713,100.20732879638672,85.28828620910645,-405.5798054
1697063560.9389737,390.2137279510498,275.5284309387207,240.4034138,-239.8848534
1697063560.9875402,420.0458526611328,305.86719512939453,276.8695354,-219.5715904
1697063560.9875593,157.33838081359863,38.20061683654785,37.02044486999512,-484.8122597
1697063560.9875777,233.03627967834473,117.16485023498535,93.44816207885742,-399.7087479
1697063560.9875898,412.9648208618164,306.6241741,264.12010192871094,-214.8807049
1697063560.987636,468.3375358581543,361.9372844696045,323.4982490539551,-167.0956612
1697063560.987685,241.7922019958496,127.17843055725096,120.99742889404297,-398.2961178
1697063560.9876964,343.0008888244629,229.99048233032227,200.6828784942627,-289.1004086
1697063560.9877107,664.9017333984375,559.7591400146484,505.3281784057617,38.97547721862793
1697063560.9877553,805.8547973632812,704.5686245,647.6521492004395,173.93827438354492
1697063560.9877656,594.4728851318359,488.7580871582031,463.0565643310547,-43.16568375
1697063560.987776,502.30622291564936,393.62311363220215,361.19818687438965,-130.2838326
1697063560.9877863,695.6100463867188,595.6053733825684,535.2497100830078,69.14734840393066
1697063561.0386963,722.3367691040039,622.2307682037354,565.3977394104004,91.17722511291504
1697063561.0387132,431.3647747039795,321.7160701751709,302.57701873779297,-207.4182034
1697063561.0387304,163.96045684814453,45.98498344421387,38.236379623413086,-471.2343216
1697063561.0387757,297.3139286,183.28428268432617,152.77862548828125,-328.8865089
1697063561.0387862,349.0746021270752,236.79137229919434,204.53333854675293,-281.5365791
1697063561.0388212,191.78390502929688,72.52693176269531,67.49033928,-448.4593868
1697063561.038833,-83.48822594,-210.6428146,-195.7952976,-722.4321365
1697063561.0388436,61.744451522827156,-62.44778633,-73.84419441,-568.7355995
1697063561.0388544,149.17850494384766,31.059980392456055,10.436773300170898,-480.7293415
1697063561.0388649,38.01584243774414,-84.29884911,-85.35981178,-599.6525288
1697063561.038875,-261.0623837,-389.7130489,-369.656086,-898.706913
1697063561.0863316,-107.8784466,-230.550766,-244.5101738,-735.1219654
1697063561.086346,58.25161933898926,-53.94816399,-85.06774902,-566.0414696
1697063561.0863898,40.727853775024414,-70.34540176,-91.67194366,-590.0263786
1697063561,-284.2783928,-400.0782967,-390.869379,-913.4590626
1697063561.0864108,-224.840641,-334.9304199,-352.6806831,-843.9958096
1697063561.0864215,-41.06163979,-141.3106918,-178.5993576,-654.8881531
1697063561.086432,-20.19405365,-117.2065735,-151.0500908,-641.7453289
1697063561.0864422,-308.5434437,-411.4508629,-411.8442535,-934.3981743
1697063561.0864527,-325.2565861,-429.4931889,-443.4049129,-943.8693523
1697063561.0864627,-91.50505066,-188.6308193,-225.186348,-704.8249245
1697063561.086473,52.38056182861328,-44.88229752,-81.57491684,-567.0845509
1697063561.0864832,-56.98204041,-162.2855663,-168.3831215,-683.7844849
1697063561.1336038,25.12335777282715,-83.52398872,-100.928545,-597.4769592
1697063561.1336322,434.4642162322998,336.11059188842773,284.1949462890625,-182.6167107
1697063561.1336448,654.4649600982666,561.7976188659668,505.40566444396967,33.55741500854492
1697063561.1336567,544.2917346954346,448.3461380004883,418.95508766174316,-85.15119553
1697063561.1336682,407.81497955322266,308.3050251,282.07898139953613,-218.3914185
1697063561.1336796,652.9629230499268,561.5353584289551,502.99763679504395,34.689903259277344
1697063561.1336908,788.6946201324463,700.9863853,632.8642368,164.39557075500488
1697063561.1337025,661.9989872,570.7740783691406,524.9083042144775,27.07839012145996
1697063561.1337135,365.9188747406006,268.6321735,238.53182792663574,-269.4606781
1697063561.1337247,445.4612731933594,354.68339920043945,295.77016830444336,-181.6809177
1697063561.133742,395.50065994262695,311.2018108,248.33679199218747,-231.6117287
1697063561.1649635,118.23773384094238,31.93020820617676,-8.243322372,-516.5398121
1697063561.1649754,-353.0263901,-447.2315311,-459.3253136,-987.2496128
1697063561.1650023,-341.3081169,-428.8136959,-469.5653915,-964.9932384
1697063561.1650133,-239.0503883,-319.1053867,-373.5482693,-858.5035801
1697063561.1650245,-237.3218536,-314.7363663,-365.0188446,-864.2435074
1697063561.1650355,-458.6458206,-540.0657654,-562.9777908,-1084.560156
1697063561.165047,-264.2631531,-339.6630287,-395.232439,-880.3963661
1697063561.165058,42.885541915893555,-22.87626266,-97.84698486,-567.3587322
1697063561.165069,135.79726219177246,75.34623146057129,5.984306335449219,-480.6101322
1697063561.165081,-156.2535763,-223.9346504,-253.200531,-774.9319077
1697063561.1650922,-212.085247,-279.4623375,-318.9980984,-821.2506771
1697063561.2173152,-11.9805336,-68.82548332,-131.8156719,-615.1378155
1697063561.2173493,111.41300201416016,58.835744857788086,-7.539987564,-498.6822605
1697063561.2173724,3.8623809814453125,-54.43096161,-94.41375732,-614.1066551
1697063561.2173898,44.87633705,-17.11845398,-68.84336472,-570.4164505
1697063561.2174072,379.75311279296875,324.07641410827637,240.8742904663086,-231.5461636
1697063561.2174244,522.5837230682373,470.4415798187256,381.8213939666748,-95.25418282
1697063561.2174425,358.9510917663574,298.69675636291504,235.89730262756348,-270.0507641
1697063561.2174597,210.5236053466797,146.35920524597168,82.07559585571289,-418.4603691
1697063561.217477,445.3003406524658,392.5800323486328,293.4575080871582,-175.8694649
1697063561.2175386,545.1083183288574,497.46036529541016,388.2408142089844,-81.7656517
1697063561.217556,369.8408603668213,317.6271915435791,235.49795150756836,-266.1705017
1697063561.265036,55.16409873962402,-0.256299973,-64.84389305,-577.8253078
1697063561.2650476,195.21117210388184,144.70815658569336,48.67911338806152,-430.4051399
1697063561.265064,312.6859664916992,269.9136734008789,162.78624534606934,-312.2031689
1697063561.2650745,249.9222755432129,209.1825008392334,115.67473411560059,-382.8167915
1697063561.265086,-51.69510841,-94.64621544,-163.8829708,-682.1215153
1697063561.265097,44.023990631103516,10.389089584350586,-87.43405342,-573.7900734
1697063561.2651072,173.94423484802246,153.2614231109619,41.19873047,-437.1583462
1697063561.2651174,153.30910682678223,136.80458068847656,35.60781478881836,-461.5426064
1697063561.2651277,-96.44627571,-116.5866852,-189.3877983,-708.6217403
1697063561.2651377,66.38765335083008,49.77583885192871,-48.48837852,-535.0708961
1697063561.265151,350.65412521362305,343.3644771575928,226.47380828857422,-246.6797829
1697063561.2651613,416.28479957580566,409.6806049346924,301.8319606781006,-190.103054
1697063561.312498,121.01531028747559,103.5928726196289,37.58668899536133,-492.6621914
1697063561.3125203,34.05809402,12.701749801635742,-63.28821182,-578.0637264
1697063561.3125365,143.03326606750488,125.37837028503418,32.47261047363281,-468.8441753
1697063561.3125467,107.2227954864502,86.06314659118652,0.21457672119140625,-515.4192448
1697063561.3125577,-220.4239368,-252.699852,-301.6114235,-852.4656296
1697063561.3125677,-399.0292549,-437.3371601,-487.5361919,-1028.090715
1697063561.3125784,-240.2365208,-273.6270428,-346.7202187,-862.4970913
1697063561.3125887,-229.3050289,-261.1458302,-330.6746483,-855.7677269
1697063561.3125992,-483.5426807,-522.7088928,-557.911396,-1115.202904
1697063561.3126097,-694.4000721,-739.8307323,-767.4157619,-1319.056749
1697063561.3126204,-438.3504391,-475.0013351,-536.3821983,-1050.549746
1697063561.312631,-210.1778984,-238.0132675,-315.451622,-821.4890957
1697063561.3598523,-128.5433769,-154.8051834,-221.9200134,-744.3785667
1697063561.3598816,-110.2983952,-134.8257065,-202.6200294,-722.1996784
1697063561.3599448,370.2521324157715,358.02721977233887,243.46113204956055,-230.21698
1697063561.3599958,778.7048816680908,779.7539234161377,644.3381309509277,181.90741539001465
1697063561.3600128,941.2229061126709,946.4025497436523,817.2929286956787,337.5232219696045
1697063561,833.3086967468262,832.9153060913086,721.3711738586426,228.97720336914062
1697063561.3600469,1086.6641998291016,1094.508171081543,949.2039680480957,491.4700984954834
1697063561.3600667,1287.6272201538086,1303.333044052124,1142.9071426391602,691.9920444488525
1697063561.3600848,1233.2618236541748,1246.7920780181885,1100.8918285369873,625.9024143218994
1697063561.360103,814.0027523040771,815.9220218658447,708.8661193847656,201.83920860290527
1697063561.3601203,709.6290588378906,712.9907608032227,588.9713764190674,103.28292846679688
1697063561.3975773,708.0376148223877,713.2530212402344,579.8578262329102,101.28617286682129
1697063561.3975892,574.1655826568604,576.0848522186279,452.96549797058105,-43.17164421
1697063561.3976004,147.77779579162598,138.95630836486816,53.99584770202637,-477.4451256
1697063561.3976116,-5.352497101,-19.01388168,-111.1209393,-623.6612797
1697063561.397623,70.22023201,61.19012832641601,-48.11882973,-542.986393
1697063561.3976345,12.975931167602539,4.214048385620117,-98.65164757,-604.9931049
1697063561.3976457,-349.0447998,-368.3924675,-430.2442074,-971.7583656
1697063561.397657,-523.5791206,-550.6515503,-611.436367,-1139.247417
1697063561.397668,-327.3963928,-350.8865833,-435.7039928,-935.8942509
1697063561.3976793,-258.7020397,-281.2206745,-364.4108772,-869.7390556
1697063561.3976903,-448.4713078,-478.8458347,-527.7574062,-1064.091921
1697063561.3977225,-617.1345711,-651.2403488,-694.5848465,-1225.727797
1697063561.444769,-317.4066544,-339.8001194,-420.1889038,-912.6186371
1697063561.4447844,-27.78768539,-40.19737244,-136.8582249,-620.0551987
1697063561.4448009,103.5153865814209,93.32895278930664,6.7234039306640625,-494.7543144
1697063561.444811,119.49539184570312,109.8930835723877,26.160478591918945,-476.1099815
1697063561.4448216,525.0275135040283,527.0421504974365,406.0626029968262,-59.06224251
1697063561.444832,830.4119110107422,846.0700511932373,706.7620754241943,246.95396423339844
1697063561.4448423,895.8995342254639,914.3471717834473,785.5951786,301.8677234649658
1697063561.4448557,664.6931171417236,678.6346435546875,577.4855613708496,70.05929946899414
1697063561.4448664,740.7009601593018,758.7850093841553,637.4716758728027,153.41639518737793
1697063561.444879,696.5398788452148,717.0259952545166,598.9789962768555,109.54141616821289
1697063561.4448893,349.1342067718506,364.23802375793457,278.4252166748047,-246.6320992
1697063561.4925303,-309.9739552,-310.7309341,-345.5340862,-909.358263
1697063561.4925442,-536.1378193,-540.0657654,-587.3799324,-1128.88813
1697063561.4925551,-532.3946476,-535.7086658,-591.301918,-1121.294498
1697063561.4925654,-620.2578545,-626.6653538,-669.3959236,-1215.165854
1697063561.492576,-981.6944599,-997.7519512,-1000.708342,-1579.731703
1697063561.4925864,-1042.300463,-1058.542728,-1075.786352,-1630.651951
1697063561.492601,-780.4334164,-787.1091366,-832.8437805,-1361.274719
1697063561.4926517,-576.4782429,-577.634573,-634.7179413,-1164.162159
1697063561.492663,-608.9031696,-615.5729294,-651.7827511,-1203.787327
1697063561.4926744,-509.262085,-516.9034004,-565.9461021,-1097.536087
1697063561.4926856,-102.0133495,-98.65760803,-183.4273338,-682.4493408
1697063561.5260437,150.44808387756348,159.91926193237305,64.77236747741699,-434.9529743
1697063561.526063,114.27998542785645,120.31793594360352,49.79968070983887,-479.0186882
1697063561.526075,49.98445510864258,53.28059196472168,-15.93232155,-541.5558815
1697063561.5260868,389.7547721862793,401.13329887390137,295.98474502563477,-195.6939697
1697063561.5261178,612.8191947937012,628.7336349487305,513.3807659,22.554397583007812
1697063561.5261295,645.6851959228516,658.1544876098633,557.32131,43.386220932006836
1697063561.5261405,595.4265594482422,604.0394306182861,506.9613456726074,-9.679794312
1697063561.5261517,1034.402847290039,1049.7510433197021,908.1721305847168,434.07678604125977
1697063561.526163,1414.0546321868896,1438.528299331665,1272.6068496704102,807.9171180725098
1697063561.5261743,1530.4088592529297,1555.025577545166,1395.934820175171,910.0198745727539
1697063561.526186,1326.7695903778076,1343.5661792755127,1206.7556381225586,700.5214691162109
1697063561.5787623,1464.223861694336,1485.4013919830322,1318.8481330871582,843.0898189544678
1697063561.5787735,1565.2477741241455,1592.2367572784424,1414.2632484436035,941.7951107025146
1697063561.578784,1438.2719993591309,1464.2179012298584,1301.8012046813965,803.8938045501709
1697063561.5787945,951.2722492218018,967.1449661254883,845.9270000457764,313.31777572631836
1697063561.5788047,769.2873477935791,785.0646973,649.4164467,138.70000839233398
1697063561.578815,673.4967231750488,695.0795650482178,553.3516407,48.88176918029785
1697063561.5788252,404.6797752380371,424.14069175720215,297.3675727844238,-225.9194851
1697063561.5788355,-168.6871052,-161.0159874,-241.959095,-801.9804955
1697063561.5788457,-493.1926727,-490.9396172,-574.5649338,-1118.463278
1697063561.578856,-552.4218082,-547.7130413,-642.5619125,-1170.092821
1697063561.5788693,-743.4904575,-742.9540157,-825.2441883,-1367.199421
1697063561.5788796,-1162.213087,-1174.83139,-1216.292381,-1792.734861
1697063561.6262012,-1339.131594,-1359.218359,-1400.649548,-1961.177588
1697063561.6262257,-1078.659296,-1092.875004,-1164.704561,-1691.973209
1697063561.6262672,-896.769762,-907.5462818,-986.0992432,-1511.609554
1697063561.6262786,-1005.488634,-1020.675898,-1070.362329,-1624.852419
1697063561.6262896,-1190.292835,-1208.102703,-1249.51005,-1802.361012
1697063561.6263003,-983.6673737,-991.3086891,-1063.776016,-1583.0338
1697063561.626311,-856.2207222,-857.1982384,-939.3036366,-1455.497742
1697063561.6263216,-916.9101715,-917.0293808,-979.9659252,-1520.848274
1697063561.6263323,-1063.30514,-1067.274809,-1120.245457,-1664.483547
1697063561.626343,-713.62257,-710.2072239,-802.9043674,-1304.888725
1697063561.6263535,-354.886055,-338.6676311,-460.3743553,-946.8019009
1697063561.6263638,-118.6609268,-101.4053822,-225.3770828,-721.5976715
1697063561.673674,-75.45948029,-59.03244019,-179.2371273,-682.0201874
1697063561.673714,403.8512706756592,431.8356513977051,261.0504627227783,-195.1575279
1697063561.6737394,860.4049682617188,899.5890617370605,703.2632827758789,263.0472183227539
1697063561.6737509,1059.8957538604736,1102.4773120880127,907.1946144104004,453.1562328338623
1697063561.6737623,926.5601634979248,964.4627571105957,791.8417453765869,315.5827522277832
1697063561.6737738,1103.3236980438232,1142.4064636230469,942.0454502105713,497.37095832824707
1697063561.6737852,1372.087001800537,1420.0806617736816,1195.0671672821045,765.6157017
1697063561.673797,1411.604881286621,1459.6223831176758,1236.7069721221924,791.4543151855469
1697063561.673808,1048.5053062438965,1085.8118534088135,902.9030799865723,419.02661323547363
1697063561.6738195,880.6049823760986,914.5796298980713,722.8195667266846,254.30917739868167
1697063561.6738317,952.1007537841797,992.4829006195067,781.3692092895508,328.0043601989746
1697063561.7212906,858.2651615142822,898.4386920928955,694.9067115783691,225.43072700500488
1697063561.721307,400.90084075927734,432.3005676269531,274.1694450378418,-238.186121
1697063561.7213237,-42.41466522,-17.42243767,-162.2974873,-675.7557392
1697063561.7213392,-241.0113811,-213.3905888,-363.8267517,-863.4328842
1697063561.721361,-612.5807762,-585.6633186,-719.243288,-1236.450672
1697063561.721376,-1220.279932,-1205.068827,-1291.263103,-1849.895716
1697063561.721388,-1763.820648,-1757.705212,-1821.768284,-2386.420965
1697063561.7214024,-1786.518097,-1779.317856,-1865.398884,-2398.943901
1697063561.721415,-1795.488596,-1788.371801,-1875.084639,-2406.924963
1697063561.7214265,-1901.358366,-1901.596785,-1967.036724,-2519.190311
1697063561.721438,-2040.523291,-2050.26865,-2103.102207,-2657.24659
1697063562,-1623.982191,-1625.734568,-1721.835136,-2228.802443
1697063561.773595,-1180.118322,-1170.706749,-1293.498278,-1784.789562
1697063561.7736244,-892.5437927,-880.4798126,-1002.597809,-1504.379511
1697063561.773646,-823.2116699,-812.6854897,-925.8031845,-1435.917616
1697063561.7736585,-300.0974655,-278.5265446,-440.0074482,-904.5124054
1697063562,277.56690979003906,312.34025955200195,118.93510818481445,-324.422121
1697063561.7736814,719.0942764282227,762.5162601470947,555.2470684051514,107.30624198913574
1697063561.7736957,814.2709732055664,856.3399314880371,663.6798382,197.23773002624512
1697063561.773707,1174.8790740966797,1224.6370315551758,997.7042675,564.7897720336914
1697063561.7737184,1560.819149017334,1622.7304935455322,1366.2338256835938,952.2438049316406
1697063562,1686.793565750122,1753.377914428711,1497.1435070037842,1069.1165924072266
1697063561.773742,1453.489065170288,1515.120267868042,1288.694143295288,828.9396763
1697063561.8037033,1412.0936393737793,1475.280523300171,1234.6923351287842,791.9788360595703
1697063561.8037217,1544.654369354248,1614.8805618286133,1356.130838394165,928.4496307373047
1697063561.8037336,1404.2317867279053,1475.7871627807617,1232.236623764038,782.3765277862549
1697063561.8037808,826.2336254119873,886.8277072906494,698.6439228057861,199.0497112
1697063561.8037922,280.5054187774658,332.90982246398926,164.1392707824707,-340.7418728
1697063561.8038034,66.90621376037598,123.59023094177246,-52.88124084,-546.169281
1697063561.803815,-272.1428871,-217.4317837,-376.2066364,-888.7887001
1697063561.803826,-865.7515049,-823.0388165,-931.5371513,-1490.37838
1697063561.8038375,-1472.330093,-1441.985369,-1519.352198,-2091.574669
1697063561.8038492,-1579.82111,-1550.507545,-1643.115282,-2188.187838
1697063561.8038638,-1622.891426,-1592.91029,-1685.69684,-2230.358124
1697063561.851077,-1707.875729,-1684.457064,-1759.374142,-2323.275805
1697063561.851112,-1798.49267,-1782.435179,-1846.408844,-2410.334349
1697063561.851127,-1383.161545,-1358.795166,-1464.110613,-1983.559132
1697063561.8511417,-953.5849094,-918.9486504,-1051.944494,-1554.340124
1697063561.8511534,-656.5093994,-618.6068058,-755.572319,-1266.264915
1697063561.8511655,-539.1180515,-502.0916462,-638.0796432,-1153.564453
1697063561.8511775,28.055906295776367,75.07205009460449,-113.1236553,-580.9485912
1697063561.8511887,562.1373653411865,624.7401237487793,405.1327705383301,-45.60351372
1697063562,792.0920848846436,859.2367172241211,642.6036357879639,176.97811126708984
1697063561.8512113,602.6625633239746,666.0640239715576,478.2855511,-14.88924026
1697063561.8512225,696.4087486,762.8679275512695,553.6258220672607,88.62018585205078
1697063561.898772,942.7666664123535,1018.5182094573976,784.3971252441406,338.00601959228516
1697063561.8987937,1011.7113590240479,1088.5894298553467,856.8108081817627,397.2768783569336
1697063561.8988094,731.7304611206055,800.4188537597656,606.0659885406494,112.36071586608887
1697063561.898825,644.0579891204834,712.1920585632324,505.48315048217773,28.496980667114258
1697063561.8988366,804.1143417358398,880.6705474853516,648.5283374786377,192.16537475585938
1697063561.8988476,834.1610431671143,912.5232696533203,679.8207759857178,212.03160285949707
1697063561.8988595,530.7674407958984,601.3512611,404.1135311126709,-102.6928425
1697063561.8988771,254.3628215789795,320.6789493560791,129.2705535888672,-374.6032715
1697063561.8988883,270.4143524169922,341.13526344299316,132.2805881500244,-352.6747227
1697063561.8988993,136.9774341583252,209.9454402923584,7.7724456787109375,-489.7475243
1697063561.898911,-205.8744431,-140.3868198,-307.5659275,-841.0334587
1697063561.8989227,-527.7395248,-470.3819752,-624.5195866,-1161.116362
1697063561.951188,-393.9807415,-332.3495388,-514.0125751,-1018.399
1697063561.9512136,-374.776125,-309.0560436,-492.5310612,-1000.368595
1697063561.9512248,-573.9510059,-513.2138729,-670.9098816,-1206.421852
1697063561.9512382,-882.7328682,-829.3509483,-967.913866,-1513.457298
1697063561.951249,-668.3409214,-609.3204021,-783.8666439,-1291.328669
1697063561.9512591,-431.5435886,-366.4195538,-556.1590195,-1054.400206
1697063561.9512696,-362.2114658,-299.9663353,-477.9040813,-993.3412075
1697063562,-558.6445332,-504.130125,-655.913353,-1189.404726
1697063562,-326.9314766,-267.1658993,-450.0687122,-947.3383427
1697063561.9513004,-26.85785294,41.26429557800293,-160.0980759,-642.7526474
1697063561.951311,125.90289115905763,195.72973251342773,-1.043081284,-498.4855652
1697063561.9513216,-37.3005867,25.957822799682617,-141.7994499,-664.383173
1697063561.9986708,98.19269180297852,164.1392707824707,-26.8638134,-520.324707
1697063561.9986992,376.0993480682373,451.01046562194824,236.4814281463623,-237.762928
1697063562,476.1815071105957,554.3529987335205,340.29483795166016,-144.2611217
1697063561.9987204,246.42348289489746,316.42913818359375,136.69133186340332,-379.7292709
1697063561.998731,195.2230930328369,264.19758796691895,74.07665252685547,-424.8142242
1697063561.998766,339.04314041137695,415.3251647949219,207.60297775268555,-273.6389637
1697063561.9987767,275.9516239,353.1217575073242,153.8217067718506,-342.5836563
1697063561.9987872,-109.6963882,-38.87414932,-198.3463764,-735.861063
1697063561.9987977,-371.4561462,-305.5691719,-460.2432251,-991.8987751
1697063561.998808,-205.7433128,-132.4951649,-312.9422665,-818.6876774
1697063561.9988184,-95.09325027,-17.71450043,-203.8180828,-713.6106491
1697063562.046244,-187.3195171,-114.7508621,-273.6389637,-813.3888245
1697063562.046261,-284.2545509,-216.5079117,-370.6812859,-909.7993374
1697063562.0462747,36.150217056274414,112.50972747802734,-79.10728455,-582.5281143
1697063562.0462854,219.58351135253906,304.41880226135254,101.73916816711426,-402.3969173
1697063562.0462964,131.3626766204834,214.12372589111328,31.13150596618652,-500.1425743
1697063562.0463066,-142.6398754,-64.20612335,-230.550766,-774.3477821
1697063562.0463176,23.984909057617188,109.85136032104492,-89.96725082,-599.5452404
1697063562,196.00987434387207,288.2719039916992,72.83091545,-429.8090935
1697063562.0463772,171.17857933044434,260.5319023132324,58.400630950927734,-466.7043686
