Time,MV1,MV2,MV3,MV4
1697063654.6409252,1171.0405349731445,1303.1065464019775,978.1658649444581,559.5922470092773
1697063654.640936,1177.459955215454,1309.8835945129395,995.4035282135009,559.7710609436035
1697063654.6409464,1066.3211345672607,1195.7168579101562,880.7539939880371,452.7866840362549
1697063654.6409569,1274.406909942627,1412.796974182129,1074.5525360107422,672.2390651702881
1697063654.6409674,1316.2553310394287,1458.895206451416,1116.192341,710.7079029083252
1697063654.640978,1096.2963104248047,1232.1174144744873,909.5013142,479.3107509613037
1697063654.6973383,696.1286067962646,823.8315582275391,520.6704139709473,74.58329200744629
1697063654.6973512,705.7845592498779,835.5975151062012,516.2000656,84.93661880493164
1697063654.6973624,651.6337394714355,784.0156555175781,461.19093894958496,24.15180206298828
1697063654.697374,387.0964050292969,513.4165287017822,208.12153816223145,-254.5237541
1697063654.6973853,-125.9863377,-11.50965691,-290.0421619,-773.1676102
1697063654.6973963,-201.8332481,-87.98837662,-380.2359104,-843.9779282
1697063654.6974075,-162.4882221,-46.70619965,-350.2845764,-806.5760136
1697063654.6974187,-202.3637295,-91.17126465,-390.2375698,-858.4320545
1697063654.6974304,-465.4884338,-366.2288189,-647.0859051,-1128.941774
1697063654.6974435,-338.947773,-241.2319183,-542.1578884,-999.5222092
1697063654.6974547,-53.17926407,51.83815956115723,-269.4010735,-712.3708725
1697063654.6974657,52.171945571899414,154.23893928527832,-163.6445522,-615.7517433
1697063654.7297812,-197.6788044,-104.2306423,-394.6781158,-869.9774742
1697063654.7298045,-265.7175064,-175.344944,-472.2595215,-931.8888187
1697063654.7298384,-95.25418282,-0.554323196,-311.601162,-754.5173168
1697063654.7298503,-40.34638405,55.348873138427734,-257.6053143,-706.4819336
1697063654.729862,-197.0827579,-111.156702,-398.9756107,-871.8371391
1697063654.7298737,-192.1892166,-111.1268997,-397.0086575,-862.5149727
1697063654.729886,177.4311065673828,266.1585807800293,-35.76278687,-485.5215549
1697063654.7298973,393.31912994384766,485.20565032958984,185.66250801086426,-273.1323242
1697063654.7299092,304.7168254852295,391.3760185241699,117.7668571472168,-366.5447235
1697063654.7299244,136.1548900604248,221.13919258117676,-42.69480705,-530.5886269
1697063654.729936,330.19185066223145,420.9280014038086,139.7252082824707,-327.3427486
1697063654.729947,404.5426845550537,499.9816417694091,216.57347679138184,-253.9396286
1697063654.7809305,270.36070823669434,361.56177520751953,98.59204292297363,-393.7900066
1697063654.7809565,7.504224777,90.53349494934082,-153.5654068,-653.1178951
1697063654.7809756,217.03839302062988,304.0909767150879,40.16757011413574,-431.9310188
1697063654.7809873,425.9347915649414,518.4292793273926,246.29831314086914,-217.9265022
1697063654.7809987,465.2738571166992,554.5318126678467,294.3694591522217,-183.7968826
1697063654.7810106,240.3557300567627,319.6418285369873,82.25440979003906,-405.0433636
1697063654.781022,363.51680755615234,443.5300827026367,193.79258155822754,-269.5202827
1697063654.781036,442.0042037963867,525.8917808532715,273.57935905456543,-184.9114895
1697063654.7810504,331.25877380371094,410.19320487976074,173.4912395477295,-299.5967865
1697063654.7810614,-81.92658424,-15.34223557,-219.6967602,-710.6900215
1697063654.7811108,-121.5755939,-57.57212639,-270.3726292,-739.3121719
1697063654.8211112,5.930662155151367,73.38523864746094,-147.5811005,-603.8606167
1697063654.8211288,-10.17451286,56.59461021,-159.5437527,-625.3898144
1697063654.8211403,-350.4037857,-293.9879894,-479.9842834,-967.4191475
1697063654.8211515,-456.9888115,-400.8114338,-592.3807621,-1065.188646
1697063654.8211632,-298.345089,-234.2998981,-439.0239716,-897.6638317
1697063654.8211744,-258.3563328,-191.9925213,-396.3828087,-860.440731
1697063654.8211858,-460.0644112,-399.6551037,-582.9036236,-1068.001986
1697063655,-537.5087261,-479.4538021,-665.0149822,-1139.938831
1697063654.8212116,-252.6164055,-188.7381077,-398.0338573,-849.7416973
1697063654.8212228,-83.08291435,-15.5210495,-232.3806286,-686.9494915
1697063654.821234,-164.9975777,-107.0976257,-302.3326397,-779.2472839
1697063654.8212452,-282.2399139,-231.0872078,-418.8477993,-894.7849274
1697063654.8683376,0.5662441253662109,57.42311477661133,-153.4879208,-607.0196629
1697063654.8683612,195.85490226745605,257.2476863861084,40.405988693237305,-413.8052464
1697063654.8683822,207.20958709716797,264.9962902069092,62.28685379,-410.3958607
1697063654.868394,117.88010597229004,169.92688179016113,-21.63648605,-497.3351955
1697063654.868406,459.22398567199707,518.0358887,304.16250228881836,-144.7379589
1697063654.8684173,745.5110549926758,809.9973201751709,584.2924118041992,143.28956604003906
1697063654.8684287,788.6111736297607,851.9470691680908,638.3001804351807,181.3650131225586
1697063654.8684423,538.6292934417725,593.2867527008057,401.0319709777832,-67.76452065
1697063654.8684535,653.4039974212646,713.1338119506836,502.5982856750489,55.909156799316406
1697063654.8684683,776.3326168060303,841.5400981903076,621.9983100891113,181.57362937927246
1697063654.8684795,705.5699825286865,767.0283317565918,560.3015422821045,104.33793067932129
1697063654.9161165,349.69449043273926,400.4359245300293,219.08879280090332,-254.8933029
1697063654.9161344,338.9000893,388.0620002746582,193.78066062927246,-258.3742142
1697063654.9161482,468.2898521,520.3485488891602,313.81845474243164,-125.2293587
1697063654.9161599,445.27649879455566,497.15042114257807,294.0535545349121,-155.8125019
1697063654.9161713,53.495168685913086,92.88191795349121,-80.20401001,-552.4039268
1697063654.9161825,-143.635273,-108.9036465,-284.2068672,-741.559267
1697063654.9161935,-130.0930977,-93.00708771,-276.774168,-720.9897041
1697063654.9162047,-250.6554127,-217.5092697,-394.4456577,-846.9820023
1697063654.916216,-606.9839001,-585.9613419,-733.5245609,-1210.558414
1697063654.916227,-773.8232613,-760.3526115,-906.1813354,-1373.630762
1697063654.9162388,-547.4328995,-532.0310593,-693.4344769,-1139.78982
1697063654.9510264,-401.2584686,-385.1771355,-548.3627319,-995.349884
1697063654.9510489,-473.2131958,-465.1367664,-607.9018116,-1074.266434
1697063654.9510667,-579.059124,-577.2531033,-712.1145725,-1175.200939
1697063654.9510791,-273.8714218,-265.1631832,-424.9036312,-861.2453938
1697063654.9510908,-82.09347725,-68.96257401,-238.5079861,-671.6609001
1697063654.951102,-58.4423542,-49.59106445,-207.5374126,-655.7881832
1697063654.9511132,-121.9630241,-120.5921173,-270.2951431,-716.6981697
1697063654.9511244,307.0712089538574,314.9390221,135.02836227416992,-280.7557583
1697063654.951138,709.0330123901367,723.2487201690674,530.475378,121.48618698120117
1697063655,877.6247501373291,890.1894092559814,705.4567337036133,280.3921699523926
1697063654.9511733,713.6821746826172,719.2492485046387,552.7973175048828,115.12041091918945
1697063654.9998033,839.3526077270508,846.0342884063721,665.8852100372314,248.9447593688965
1697063654.9998157,932.3894978,944.8528289794922,754.8391819000244,343.7817096710205
1697063654.9998477,815.4869079589844,823.4977722167969,644.7970867156982,218.6715602874756
1697063654.999859,412.57739067077637,408.48851203918457,256.5145492553711,-186.9738102
1697063654.9998703,364.61353302001953,356.31656646728516,192.54684448242188,-228.202343
1697063654.9998817,480.3478717803955,474.32780265808105,299.5729446411133,-108.0870628
1697063654.9998932,441.80750846862793,430.9654235839844,262.6299858093262,-154.876709
1697063654.9999044,80.02519607543945,54.88991737365723,-80.23381233,-521.838665
1697063654.9999158,-72.86667824,-106.7221165,-242.459774,-668.9071655
1697063654.999927,-3.892183304,-37.49132156,-180.7928085,-593.6920643
1697063654.9999404,-40.94839096,-81.94446564,-216.2396908,-636.8517876
1697063654.9999516,-331.479311,-388.5865211,-489.5985126,-932.9319
1697063655.0547605,-414.2045975,-478.7445068,-577.6643753,-1010.781527
1697063655.0547757,-109.5950603,-173.5806465,-288.0990505,-699.6273994
1697063655.054792,102.41270065307617,38.00392150878906,-78.66621017,-491.7144775
1697063655.0548024,60.91594696044922,-12.59446144,-107.0141792,-539.8690701
1697063655.0548136,-3.302097321,-89.1327858,-173.9025116,-600.9399891
1697063655.054824,293.3681011199951,210.49976348876953,108.48641395568848,-294.7986126
1697063655.054834,461.7750644683838,378.3404827,275.0098705291748,-127.7685165
1697063655.0548477,377.79808044433594,286.34071350097656,203.56178283691406,-220.2808857
1697063655.0548577,166.5174961090088,66.1611557,-3.510713577,-430.7031631
1697063655.0548687,408.34546089172363,311.6726875305176,219.62523460388184,-181.388855
1697063655.0548787,651.8423557281494,559.2346191,453.4780979156494,60.51659584
1697063655.054889,744.3487644195557,648.3137607574463,548.5475063323975,141.92461967468262
1697063655.1022341,574.1715431213379,467.4553871154785,385.1592540740967,-30.26723862
1697063655.102284,770.4019546508789,665.2414798736572,564.032793,174.37338829040527
1697063655.102298,892.0371532440186,791.6092872619629,681.1499596,298.1603145599365
1697063655.1023288,787.5740528,680.5002689361572,580.6863307952881,185.19163131713867
1697063655.1023405,333.39858055114746,211.72761917114258,140.17820358276367,-271.9402313
1697063655.1023676,218.03975105285645,91.51697158813477,8.702278137207031,-380.5696964
1697063655.102398,262.8624439239502,136.4767551422119,43.59483719,-331.3839436
1697063655.1024096,188.5831356048584,56.19525909423828,-29.52218056,-414.4310951
1697063655.1024222,-147.9506493,-296.7298031,-349.7779369,-754.2788982
1697063655.1024334,-236.8807793,-392.6753998,-447.3388195,-834.941864
1697063655.102445,-110.8527184,-266.9095993,-328.8447857,-702.893734
1697063655.1536076,-156.545639,-319.0815449,-368.4937954,-750.4820824
1697063655.1536257,-503.6115646,-679.6300411,-697.0584393,-1102.209091
1697063655,-712.4423981,-898.6055851,-908.023119,-1302.802563
1697063655.1536806,-501.7697811,-685.9183311,-713.3126259,-1083.242893
1697063655.153694,-347.0122814,-530.9343338,-561.4161491,-929.8503399
1697063655.1537044,-381.8631172,-574.7795105,-583.6188793,-969.1119194
1697063655.153715,-376.8026829,-576.5378475,-580.1737309,-956.7558765
1697063655.153725,57.47675895690918,-134.9508762,-163.1200314,-511.0144615
1697063655.1537352,406.4619541168213,218.8265323638916,180.99546432495117,-163.3107662
1697063655.1537454,529.4024944,338.4232521057129,311.38062477111816,-49.16191101
1697063655.1537557,485.8076572418213,289.1659736633301,270.13421058654785,-93.23954582
1697063655.153766,832.6053619384766,642.2042846679688,597.2802639007568,259.42325592041016
1697063655.1996527,1099.6341705322266,915.5511856079102,857.4783802032471,523.3585834503174
1697063655.199669,1134.4850063323975,947.1952915,899.3744850158691,548.1183528900146
1697063655.1996868,885.5462074279785,690.5019283294678,660.1989269256592,296.7655658721924
1697063655.1997192,981.0686111450194,787.6038551330566,740.1525974273682,400.4657269
1697063655.1997557,1026.6602039337158,837.0339870452881,781.5778255462646,447.6904869
1697063655.199766,873.0709552764893,679.2962551116943,634.1695785522461,285.4943275
1697063655.1997764,427.7825355529785,222.51605987548828,205.36184310913086,-160.9623432
1697063655.1997895,382.54261016845703,175.0171184539795,143.80216598510742,-199.1093159
1697063655,507.7779293060303,305.0863742828369,259.37557220458984,-68.78376007
1697063655.1998105,531.4052104949951,326.3354301452637,281.33392333984375,-51.87392235
1697063655.199823,227.34403610229492,8.350610733032227,-11.53349876,-359.7199917
1697063655.2461588,129.6103000640869,-95.29590607,-121.062994,-448.179245
1697063655,216.7820930480957,-6.902217865,-46.479702,-351.8760204
1697063655.2462213,111.05537414550781,-116.77742,-151.0560513,-459.4445229
1697063655.2462316,-330.1560879,-572.3774433,-572.0674992,-900.6917477
1697063655.2462456,-658.1187248,-908.1482887,-904.8759937,-1218.58716
1697063655.246256,-619.0419197,-867.2297001,-879.7705173,-1167.845726
1697063655.2462664,-628.6084652,-876.1584759,-894.6180344,-1176.387072
1697063655.2462769,-781.4109325,-1036.649942,-1041.346788,-1333.355904
1697063655.2462873,-846.4157581,-1107.758284,-1116.895676,-1392.519474
1697063655.2462983,-430.5779934,-683.1169128,-726.6223431,-965.3806686
1697063655.2463107,-92.60773659,-339.4901752,-399.5478153,-626.6057491
1697063655.2747045,52.84547805786133,-195.9979534,-250.8044243,-485.2116108
1697063655.2747328,86.74860000610352,-167.1731472,-219.9470997,-448.2150078
1697063655.2747445,559.6756935119629,311.85150146484375,227.23674774169922,34.08789635
1697063655.2747588,989.4788265228271,751.6145706176758,646.7938423156738,463.9744758605957
1697063655.2747777,1206.4814567565918,969.0821170806885,863.4150028,671.1900234222412
1697063655.274789,1154.083013534546,913.3160114,814.1040802001953,614.9470806121826
1697063655.2748003,1441.2641525268555,1208.3947658538818,1082.0746421813965,908.3271026611328
1697063655.274812,1669.0075397491455,1444.8285102844238,1301.3660907745361,1134.5863342285156
1697063655.2748237,1669.222116470337,1443.4278011322021,1303.2376766204834,1123.9290237426758
1697063655.274835,1335.7818126678467,1102.435589,984.8237038,787.7767086029053
1697063655.2748463,1318.9077377319336,1085.2396488189697,951.5762329101562,777.1313190460205
1697063655.3261852,1392.3943042755127,1165.5688285827637,1018.6195373535155,855.7081223
1697063655.3262036,1307.5947761535645,1080.9540748596191,937.5631809234619,764.4534111022949
1697063655.3262153,888.5502815246582,652.8556347,535.8815193,342.47636795043945
1697063655.3262627,700.8314133,463.2234573364258,337.73183822631836,163.03658485412598
1697063655.326274,723.1712341308594,489.42565917968756,347.14341163635254,190.41895866394043
1697063655.3262842,596.0166454315186,358.27159881591797,217.80133247375488,57.60192871
1697063655.3262951,138.26489448547363,-113.5647297,-225.5141735,-405.4486752
1697063655.326306,-210.58321,-472.0032215,-581.7055702,-748.1694221
1697063655.3263164,-230.6520939,-489.2706871,-613.3675575,-757.3544979
1697063655.3263264,-363.2485867,-623.3751774,-748.7356663,-892.5616741
1697063655.3263369,-720.7989693,-989.7708893,-1092.654467,-1253.199577
1697063655.3263474,-1045.155525,-1320.666075,-1418.51902,-1569.139957
1697063655.373563,-920.1169014,-1188.892126,-1311.558485,-1431.518793
1697063655.3735833,-837.7850056,-1097.863913,-1232.326031,-1343.870163
1697063655.3736012,-896.1796761,-1153.254509,-1282.095909,-1403.307915
1697063655.373648,-974.3452072,-1230.216026,-1366.007328,-1478.022337
1697063655.373659,-525.7129669,-765.2521133,-942.1050549,-1016.98637
1697063655.3736691,-71.04277611,-295.40658,-504.4400692,-563.1446838
1697063655.3736978,231.45675659179688,13.619661331176758,-205.4870129,-271.9938755
1697063655.3737085,281.57830238342285,64.46242332458496,-152.2660255,-221.824646
1697063655.373727,702.0413875579834,496.8285561,242.0961856842041,203.7525177001953
1697063655.373737,1088.780164718628,898.1645107269287,615.7040596008301,589.1740322113037
1697063655.373748,1257.6937675476074,1071.1312294006348,781.3692092895508,747.7879524230957
1697063655.3737583,1108.4139347076416,919.3897247314453,634.0205669403076,590.5508995056152
1697063655.4209187,1297.7838516235352,1117.7539825439453,798.9943027496338,784.6057415008545
1697063655.4209442,1610.3148460388184,1443.338394165039,1092.6306247711182,1095.8731174468994
1697063655.4209683,1752.5136470794678,1593.4348106384277,1228.1179428100586,1226.043701171875
1697063655.4210007,1541.2986278533936,1379.626989364624,1023.6144065856935,1004.1058063507079
1697063655.4210174,1469.7909355163574,1313.8651847839355,938.0161762237549,935.9598159790039
1697063655.4210343,1512.8254890441895,1368.4749603271484,966.3879871368408,980.8242321014404
1697063655.4210513,1314.4612312316895,1175.4274368286133,768.3753967285156,776.4399052
1697063655.4210677,748.9383220672607,606.3818932,220.56102752685547,207.37648010253906
1697063655.421084,274.4436264038086,129.05001640319824,-261.7180347,-259.4769001
1697063655.421101,122.24912643432617,-16.31975174,-426.7036915,-402.0452499
1697063655.4211173,-137.9787922,-275.7906914,-693.7980652,-663.6917591
1697063655.468555,-608.4263325,-752.5444031,-1157.444715,-1139.27722
1697063655.4685664,-1006.937027,-1156.497002,-1567.280293,-1532.459259
1697063655.4686165,-931.9007397,-1073.348522,-1521.933079,-1447.451115
1697063655.4686284,-897.9976177,-1031.988859,-1506.870985,-1414.483786
1697063655.4686403,-1050.937176,-1189.219952,-1666.57567,-1573.985815
1697063655.4686844,-1299.959421,-1441.770792,-1928.395033,-1818.519831
1697063655.4686947,-1083.832979,-1220.935583,-1749.384403,-1593.202353
1697063655.4687057,-874.0127087,-1006.042957,-1564.073563,-1382.213831
1697063655.468716,-759.0889931,-890.5231953,-1461.89332,-1274.096966
1697063655.4687264,-776.6366005,-911.9689465,-1491.79697,-1292.467117
1697063655.468737,-318.5808659,-443.4227943,-1070.141792,-825.5600929
1697063655.4687502,181.41865730285645,72.97396659851074,-593.6682224,-324.0585327
1697063655.5182936,507.99846649169916,409.37066078186035,-277.864933,-4.863739014
1697063655.518316,498.77166748046875,403.32674980163574,-293.0998802,-19.47283745
1697063655.518327,771.1291313171387,689.3634796142578,-56.78534508,258.35633277893066
1697063655.5183375,1107.2993278503418,1041.8117046356201,246.28639221191406,595.5457687
1697063655.518348,1248.9497661590576,1195.383071899414,354.9039363861084,724.9176502227783
1697063655.5183585,1058.6321353912354,1005.8701038360596,136.05952262878418,526.9646644592285
1697063655.5183687,1131.6955089569092,1089.3523693084717,147.6287841796875,603.6937236785889
1697063655.5183792,1435.4407787322998,1411.1697673797607,382.0538520812988,910.9258651733398
1697063655.5183904,1622.1702098846436,1612.4069690704346,505.5665969848633,1091.6650295257568
1697063655.5184035,1526.6239643096924,1520.8244323730469,357.6338291168213,991.5828704833984
1697063655.518417,1523.059606552124,1525.282859802246,275.7906913757324,996.5419769287109
1697063655.5661829,1795.8581447601318,1815.5932426452637,452.64363288879395,1277.0473957061768
1697063655.5662267,1868.8559532165527,1899.5046615600586,438.2491111755371,1347.7861881256104
1697063655.5662377,1610.1956367492676,1641.3569450378418,103.17564010620117,1081.705093383789
1697063655.566248,1294.4221496582031,1326.078176498413,-301.0511398,768.4111595153809
1697063655.566259,1327.2881507873535,1367.9981231689453,-359.6782684,809.0794086456299
1697063655.5662694,1225.745677947998,1275.5215167999268,-530.487299,703.7699222564697
1697063656,866.4309978485107,911.3967418670654,-937.1817112,334.51318740844727
1697063655.566342,354.4330596923828,391.83497428894043,-1496.338844,-177.448988
1697063655.5663536,248.59309196472168,288.20037841796875,-1668.804884,-279.0987492
1697063655.5663671,80.78813552856445,123.7809658050537,-1886.355877,-449.2819309
1697063656,-239.0384674,-201.3266087,-2238.470316,-778.1505585
1697063655.6058547,-719.9108601,-693.9172745,-2747.189999,-1263.177395
1697063655.6058693,-708.1925869,-680.4287434,-2778.786421,-1244.407892
1697063655.6058872,-612.8966808,-580.1618099,-2708.417177,-1149.79744
1697063655.6058984,-610.679388,-579.5896053,-2714.270353,-1156.741381
1697063655.6059098,-820.7023144,-796.7591286,-2920.371294,-1371.157169
1697063655.6059213,-607.8898907,-577.0683289,-2723.562717,-1149.749756
1697063655.6059327,-210.4043961,-165.6353474,-2335.095406,-747.5197315
1697063655.6059442,118.09468269348145,171.28586769104004,-2006.459236,-427.3116589
1697063655.6059875,192.16537475585938,247.63941764831543,-1917.83309,-356.9841385
1697063655.6059983,545.2573299407959,612.6165390014648,-1575.20175,3.0994415283203125
1697063655.6060088,1105.1952838897705,1190.4120445251465,-1026.362181,566.6434765
1697063655.653608,1470.2558517456055,1568.3650970458984,-658.0650806,927.1860122680664
1697063655.653626,1471.3466167449951,1572.6864337921143,-638.2644176,926.0416030883789
1697063655.6536396,1500.3442764282227,1604.6345233917236,-611.114502,963.5329246520996
1697063655.6536508,1749.0804195404053,1866.6744232177734,-368.1719303,1225.888729095459
1697063655.653663,1787.3942852020264,1914.1018390655518,-323.0631351,1264.125108718872
1697063655.6536767,1510.155200958252,1631.7367553710938,-578.469038,981.7600250244141
1697063655.653688,1174.1697788238525,1292.4790382385254,-902.4977684,651.5562534332275
1697063655.6536994,1177.6387691497803,1301.0621070861816,-898.3016014,662.4639034
1697063655.6537108,1024.7290134429932,1150.047779083252,-1032.465696,508.24880599975586
1697063655.653722,601.7386913,720.9002972,-1419.574022,78.94039154052734
1697063655.6537335,24.318695068359375,136.1548900604248,-1964.819431,-495.5172539
1697063655.653745,-141.274929,-26.14855766,-2121.317387,-653.1715393
1697063655.708563,-329.3633461,-209.8798752,-2285.683155,-840.3718472
1697063655.708587,-621.7777729,-508.2249641,-2547.78862,-1141.655445
1697063655.7086325,-1047.26553,-943.9527988,-2940.750122,-1565.152407
1697063655.7086484,-966.7992592,-859.2128754,-2855.223417,-1475.507021
1697063655.7086587,-787.2343063,-673.3179092,-2663.081884,-1292.335987
1697063655.708669,-707.33428,-590.3244019,-2564.328909,-1219.326258
1697063655.7086797,-811.0880852,-695.7173347,-2650.046349,-1326.656342
1697063655.7086897,-483.1552505,-358.0510616,-2331.364155,-992.5067425
1697063656,16.54028893,156.99267387390137,-1840.472221,-491.5297031
1697063655.708711,407.8507423400879,559.2525005340576,-1447.170973,-109.2016697
1697063655.7087212,497.7285861968994,651.9138813018799,-1342.535019,-23.8597393
1697063655.7087317,849.2767810821533,1013.2372379302979,-1004.546881,333.32109451293945
1697063655.7309709,1395.8275318145752,1579.451560974121,-469.1362381,884.9799633026123
1697063655.7310047,1770.6096172332764,1968.0678844451902,-95.13497353,1253.9088726043701
1697063655.731017,1802.5517463684082,2005.5949687957766,-49.57318306,1280.057430267334
1697063655.7310653,1870.9778785705566,2083.444595336914,14.406442642211914,1355.0043106079102
1697063655.7310765,2124.1962909698486,2353.2986640930176,261.37232780456543,1617.354154586792
1697063655.7310898,2101.6955375671387,2342.987060546875,245.86319923400876,1591.7420387268066
1697063655.7311003,1675.6236553192139,1916.5098667144775,-155.7588577,1159.214973449707
1697063655.7311106,1125.5383491516113,1364.8688793182373,-690.5436516,615.1914596557617
1697063655.7311213,898.0035781860352,1145.9112167358398,-916.5406227,397.5391387939453
1697063655.7311647,566.9414997,817.9724216461182,-1237.416267,66.42937660217285
1697063655.7311754,64.74852561950684,309.83686447143555,-1717.215776,-441.2829876
1697063655.7836244,-461.9419575,-224.7929573,-2233.672142,-963.9143944
1697063655.783643,-449.2819309,-207.0605755,-2235.82387,-942.081213
1697063655.7836943,-395.1728344,-145.059824,-2186.447382,-888.4727955
1697063655.7837112,-428.7958145,-176.769495,-2214.938402,-930.0351143
1697063655.783818,-597.256422,-345.8142281,-2380.57375,-1099.139452
1697063655.7838783,-309.5805645,-46.61679268,-2116.769552,-803.9236069
1697063655.7838972,10.216236114501953,287.18113899230957,-1811.271906,-484.1923714
1697063655.783916,156.1105251312256,437.62922286987305,-1669.323444,-349.1044044
1697063655.7839355,4.637241363525391,286.59701347351074,-1815.891266,-506.2401295
1697063655.7839549,210.7560634613037,499.86243247985834,-1631.498337,-296.2172031
1697063655.7839735,519.1028118133545,823.1878280639648,-1335.35862,12.427568435668945
1697063655.7839913,689.7330284118652,1003.8375854492186,-1165.71188,173.7356185913086
1697063655.8307972,543.0102348327637,856.6200733184814,-1299.905777,20.897388458251953
1697063655.8308225,644.3262100219727,965.9945964813232,-1211.225986,127.63738632202148
1697063655.830882,936.5260601043701,1271.8796730041504,-926.5482426,426.5129566192627
1697063655.830894,1058.7811470031738,1403.4092426300049,-803.4527302,541.8956279754639
1697063655.8309057,866.5919303894043,1208.0490589141846,-978.0943394,343.7638282775879
1697063655.8309171,775.2120494842529,1118.224859237671,-1069.170237,259.3100070953369
1697063655.8309643,960.0520133972168,1313.692331314087,-890.8212185,450.5574703216553
