Time,MV1,MV2,MV3,MV4
1697045897.5072756,-214.1058445,-240.9219742,-105.0651073,-112.8256321
1697045897.5620909,10.788440704345703,-13.08917999,118.70861053466797,110.69774627685547
1697045897.5621195,42.891502380371094,15.497207641601562,153.67865562438965,135.02240180969238
1697045897.5621445,-48.50029945,-79.39338684,64.49818611,43.37430000305176
1697045897.5621693,200.6232738494873,170.83287239074707,303.87043952941895,292.01507568359375
1697045897.562194,442.4929618835449,416.5232181549072,541.2042140960693,529.6289920806885
1697045897.5622184,450.81377029418945,422.90687561035156,551.2654781341553,527.4713039398193
1697045897.5622427,292.2475337982178,259.04178619384766,394.5469856262207,363.3618354797363
1697045897.562268,413.5310649871826,380.11670112609863,506.80637359619135,481.8379878997803
1697045897.5622969,620.4664707183838,591.7489528656006,708.848238,687.0925426483154
1697045897.5623214,599.5869636535645,570.6369876861572,689.9654865264893,658.1664085388184
1697045897.5623455,394.90461349487305,362.33067512512207,491.14227294921875,451.3978958129883
1697045898,386.64937019348145,354.59399223327637,479.0186882019043,446.1348056793213
1697045897.6119573,560.2777004241943,534.1827869415283,648.7905979156494,622.6301193237305
1697045897.6120028,493.6575889587403,469.20180320739746,585.7050419,552.7436733
1697045898,227.94604301452637,199.0973949432373,326.85399055480957,286.2513065338135
1697045897.612052,45.09687423706055,14.007091522216797,142.14515686035156,108.21819305419922
1697045897.6120741,101.40538215637207,73.54617118835449,193.35150718688965,169.58117485046387
1697045898,-77.93307304,-104.2723656,17.35687255859375,-9.155273438
1697045897.6121435,-476.7179489,-507.9448223,-374.4840622,-408.4229469
1697045898,-841.1824703,-875.9438992,-739.3598557,-768.1131363
1697045897.6121936,-840.9440517,-873.9888668,-746.3514805,-763.6249065
1697045897.6122165,-928.3602238,-959.8791599,-833.1596851,-853.5802364
1697045897.6122391,-1124.984026,-1160.883904,-1024.591923,-1057.112217
1697045897.6122644,-1315.516233,-1356.095076,-1213.06777,-1248.204708
1697045898,-1061.040163,-1099.306345,-965.7800198,-994.3425655
1697045897.661896,-813.3232594,-848.1562138,-718.9631462,-749.9217987
1697045897.661935,-684.8275661,-722.4977016,-587.0580673,-629.8363209
1697045897.6619728,-609.6422672,-650.4535675,-510.0905895,-555.4735661
1697045897.662017,-165.3850079,-203.615427,-74.33891296,-109.9646091
1697045897.6620562,272.6554870605469,241.3928508758545,361.9670867919922,328.5408020019531
1697045897.6620939,449.9077796936035,420.3975200653076,543.4095859527588,500.61941146850586
1697045897.662147,386.1725330352783,356.04238510131836,486.1593246459961,438.3385181427002
1697045897.6621847,567.0487880706787,540.9300327301025,661.5340709686279,623.1248378753662
1697045897.6622229,792.9742336273193,774.2583751678467,884.9799633026123,851.5477180480957
1697045897.6622608,768.7151432037354,751.8172264099121,864.5474910736084,822.9196071624756
1697045897.7207732,539.9823188781738,519.9909210205078,642.1566009521484,594.5146083831787
1697045897.720798,462.97311782836914,442.98768043518066,560.3849888,521.6896533966064
1697045897.7208223,520.1041698,505.8109760284424,614.1483783721924,583.6963653564453
1697045898,310.8203411102295,297.8086471557617,407.48119354248047,371.98662757873535
1697045897.720874,-111.7765903,-128.6447048,-7.951259613,-51.23019218
1697045897.7208984,-436.4132881,-455.6894302,-334.9006176,-372.6005554
1697045897.720922,-453.6986351,-470.3760147,-357.5325012,-387.3586655
1697045897.7209451,-626.8560886,-643.8076496,-527.7693272,-563.9433861
1697045897.7209692,-913.8822556,-937.0625019,-807.8455925,-854.7902107
1697045897.7209933,-1114.779711,-1143.175364,-1007.604599,-1053.655148
1697045897.721018,-897.2406387,-924.3607521,-795.8948612,-833.8153362
1697045897.721042,-745.2309132,-770.9801197,-642.4665451,-684.0825081
1697045897.7455552,-716.1438465,-746.5839386,-607.7229977,-660.3837013
1697045897.7456667,-700.7658482,-735.5213165,-590.8071995,-643.3010101
1697045897.7456822,-309.3361855,-341.5763378,-207.0009708,-248.8076687
1697045897.7456963,-8.851289749,-37.43171692,92.75674819946289,52.05273628234863
1697045897.745711,72.83091545,43.46966743469238,178.59339714050293,129.6103000640869
1697045897.7457254,13.267993927001953,-18.6085701,122.54714965820312,72.84879684448242
1697045898,273.2217311859131,244.2300319671631,374.6926784515381,336.72451972961426
1697045897.7457948,521.1949348449707,498.64053726196283,621.1936473846436,586.7183208465576
1697045897.7458198,517.7199840545654,495.55301666259766,622.6718425750732,579.1723728179932
1697045897.7458582,330.63292503356934,305.0684928894043,441.28894805908203,392.70520210266113
1697045897.7458785,412.51182556152344,387.70437240600586,517.1179771,476.9265651702881
1697045897.7945352,585.1209163665771,564.9447441101074,686.5441799163818,650.0482559204102
1697045897.7945676,551.5217781066895,530.5469036102295,655.1206111907959,608.7183952331543
1697045897.794596,341.31407737731934,315.60659408569336,449.5561122894287,396.0907459259033
1697045897.7946236,304.22210693359375,278.71131896972656,407.2546959,360.9657287597656
1697045897.7946515,426.85866355895996,406.21161460876465,524.6341228485107,486.1295223236084
1697045897.7946796,306.0460090637207,286.2215042114258,406.2950611114502,361.5140914916992
1697045897.7947073,7.420778274536133,-17.28534698,113.65413665771484,60.73117256164551
1697045897.794736,-188.6963844,-216.5675163,-83.71472359,-132.2031021
1697045897.7947657,-72.47924805,-97.53108025,28.884410858154297,-12.51101494
1697045897.7947936,-119.0423965,-143.8856125,-14.513731,-61.68484688
1697045897.7948234,-324.511528,-354.8979759,-212.7766609,-270.4918385
1697045898,-476.4199257,-511.3899708,-364.7089005,-420.6776619
1697045897.8455944,-256.6754818,-289.1302109,-151.7832279,-198.2331276
1697045898,-151.0083675,-182.9147339,-46.43797874,-95.82638741
1697045897.8456535,-232.1779728,-268.2685852,-122.3921776,-181.7524433
1697045897.8456774,-394.4456577,-435.4655743,-282.8478813,-341.3975239
1697045898,-211.083889,-250.4825592,-107.3896885,-154.6561718
1697045897.8457253,-127.1903515,-162.935257,-23.63920212,-69.64802742
1697045897.8457494,-236.2251282,-274.4138241,-128.3943653,-183.2425594
1697045897.8457725,-456.1364651,-497.7762699,-344.6042538,-400.0723362
1697045897.8457956,-324.8512745,-364.0651703,-219.6133137,-263.1962299
1697045897.8458183,-173.2587814,-207.1917057,-69.01025772,-108.2360744
1697045897.8933349,-213.3607864,-247.8301525,-104.2723656,-151.4017582
1697045897.8933587,-388.2050514,-425.9169102,-273.4184265,-323.8499165
1697045897.893382,-259.3874931,-296.3006496,-152.5998116,-192.9521561
1697045897.8934047,-24.90878105,-57.02376366,77.14629173278809,42.78421401977539
1697045897.8934278,-2.187490463,-33.98060799,100.78549385070801,59.10992622375488
1697045897.8934512,-167.0539379,-203.3352852,-61.04111671,-108.3076
1697045897.893474,-135.4038715,-171.8580723,-35.91179848,-74.98264313
1697045897.8934968,98.68144989013672,67.03138351,191.1938190460205,159.99674797058105
1697045897.8935196,103.58691215515137,73.48656654,196.08736038208008,159.82389450073242
1697045897.8935518,-109.2016697,-143.1524754,-12.89248466,-56.19525909
1697045897.8935747,-248.4381199,-284.4631672,-157.4456692,-193.2322979
1697045897.893618,-106.2214375,-139.6000385,-23.21004868,-48.98905754
1697045897.940703,-163.2034779,-197.3152161,-79.64372635,-110.2149487
1697045897.940748,-383.0492496,-423.1035709,-294.3634987,-334.2628479
1697045897.9407642,-576.9491196,-621.6466427,-488.0785942,-525.0513554
1697045897.9407787,-433.6357117,-476.4914513,-352.1442413,-378.0007362
1697045897.940796,-405.7765007,-446.0155964,-323.5459328,-350.1653671
1697045897.940842,-498.9206791,-542.9446697,-412.0528698,-447.7858543
1697045897.9408572,-586.8315697,-634.1814995,-498.6345768,-533.6582661
1697045897.9408712,-225.1327038,-268.7335014,-144.1895962,-169.1579819
1697045897.9408855,116.22905731201172,77.68869400024414,197.49999046325684,172.06668853759766
1697045897.9408998,254.48799133300784,215.54231643676758,341.5942192077637,306.1234951019287
1697045897.9409137,215.6674861907959,174.30782318115234,308.1381320953369,269.1507339477539
1697045897.9409275,450.6349563598633,411.93366050720215,536.4418029785156,506.90174102783203
1697045897.9669473,626.3792514801025,593.4655666351318,710.1118564605713,682.1095943450928
1697045897.966994,558.4478378295898,525.36726,644.9282169342041,605.5593490600586
1697045897.9670167,328.04012298583984,291.5203571,417.8285598754883,371.9449043273926
1697045897.9670386,393.4919834136963,357.9378128051758,474.82848167419434,435.14370918273926
1697045897.967069,568.6044692993164,538.0332469940186,645.7567215,608.9925765991211
1697045897.9670906,518.8882350921631,488.1620407104492,599.3008613586426,552.2787570953369
1697045897.967113,273.4541893005371,238.15035820007324,360.8584403991699,305.1578998565674
1697045897.9671352,187.96324729919434,151.70574188232422,272.2620964050293,222.70679473876953
1697045897.967157,286.62681579589844,253.7846565246582,367.0632839202881,324.3088722229004
1697045897.9671829,147.63474464416504,114.26806449890137,230.93819618225098,181.26368522644043
1697045897.9672036,-191.9984818,-231.0752869,-102.9849052,-160.0921154
1697045898.0257685,-423.8069057,-466.5672779,-337.100029,-388.2288933
1697045898.0257883,-345.0751305,-384.0506077,-263.9114857,-305.968523
1697045898.025805,-445.7890987,-484.3294621,-362.688303,-409.2395306
1697045898.025822,-711.4708424,-754.7020912,-621.2472916,-677.1326065
1697045898.0258389,-968.2714939,-1016.247272,-877.3326874,-930.2079678
1697045898.0258548,-852.0424366,-899.1062641,-768.2323456,-810.1940155
1697045898.0258725,-844.7229862,-890.403986,-759.0055466,-802.5944233
1697045898.0258884,-999.3493557,-1049.679518,-906.6700935,-960.1473808
1697045898.025905,-1164.382696,-1218.551397,-1068.31789,-1121.681929
1697045898.0259225,-906.0978889,-957.006216,-815.9935474,-857.9313755
1697045898.0259387,-653.56493,-700.0207901,-563.5976791,-604.5341492
1697045898.0259616,-540.5247211,-587.8150463,-445.997715,-495.9464073
1697045898.0743308,-520.3962326,-569.5223808,-423.2108593,-473.4694958
1697045898.0743637,-145.0061798,-189.5666122,-56.16545677,-93.1084156
1697045898.0743933,224.56645965576172,188.05861473083496,310.1229667663574,279.16431427001953
1697045898.0744047,350.27265548706055,315.86289405822754,437.87360191345215,401.3240337371826
1697045898.0744162,283.4916114807129,247.73478507995605,374.70459938049316,336.49206161499023
1697045898.0744276,490.4985427856446,457.31663703918457,573.3072757720947,546.8606948852539
1697045898.0744438,793.0874824523926,766.8972015380859,870.6390857696533,851.0768413543701
1697045898.074491,855.1776409,830.2390575408936,934.9763393,907.0754051208496
1697045898.074509,706.2971591949463,678.8194179534912,791.9847965240479,756.5259933
1697045898.0745203,731.0330867767334,704.2527198791504,812.0656013,783.2169532775879
1697045898.074535,942.8143501281738,922.5964546203613,1019.9189186096193,996.8638420104979
1697045898.1233113,917.0889854431152,899.0883827209473,997.7519512176514,966.7515754699707
1697045898.1233292,694.0722465515137,672.1436977386475,781.4764976501465,740.9393787384033
1697045898.123342,547.8084087371826,523.9665508270264,633.4066390991211,597.7332592010498
1697045898.1233544,665.9984588623047,644.9043751,746.0474967956543,718.5757160186768
1697045898.1233664,566.1427974700928,545.8593368530273,648.5998630523682,615.7994270324707
1697045898.1233785,263.90552520751953,237.87617683410645,353.1992435455322,309.2825412750244
1697045898.1233933,-51.93948746,-82.7729702,38.63573074,-3.856420517
1697045898.123464,-38.00988197,-67.48437881,46.84329032897949,13.589859008789062
1697045898.1234791,-181.9431782,-210.8037472,-94.70582008,-131.2434673
1697045898.1234913,-531.8522453,-566.4288998,-438.2252693,-483.6022854
1697045898.1235042,-923.2103825,-964.6952152,-827.2767067,-871.6106415
1697045898.1480691,-919.1632271,-959.9983692,-829.9827576,-862.3421192
1697045898.1481285,-919.6996689,-958.2996368,-831.0854435,-860.953331
1697045898.1481583,-1056.200266,-1098.60301,-962.6090527,-1000.630856
1697045898.1481905,-1256.966591,-1304.244995,-1159.352064,-1197.582483
1697045898.148221,-1060.545444,-1106.673479,-969.8927402,-996.1009026
1697045898.1482515,-823.8792419,-865.4654026,-734.6272469,-756.4306259
1697045898.1482828,-780.8744907,-823.6646652,-688.3203983,-717.5505161
1697045898.1483176,-908.8337421,-955.0750256,-811.3205433,-843.5487747
1697045898.1483471,-762.0513439,-807.094574,-671.005249,-692.3794746
1697045898.1483822,-484.3592644,-523.3466625,-397.3245621,-411.3078117
1697045898.1484127,-403.8691521,-442.2366619,-314.5933151,-335.1807594
1697045898.2020583,-458.8484764,-499.8207092,-363.6658192,-389.7488117
1697045898.2020805,-293.2667732,-334.3939781,-203.5081387,-220.6623554
1697045898.2021215,95.17073631286621,59.76557731628418,179.14772033691406,170.96400260925293
1697045898.2021427,283.5094928741455,251.0666847229004,368.9229488372803,355.69071769714355
1697045898.202165,265.5208110809326,229.62689399719238,355.7562828063965,335.0794315338135
1697045898.202186,337.94641494750977,301.99289321899414,424.1466522216797,409.8653793334961
1697045898.2022073,671.5297698974609,641.3698196411133,750.9768009185791,745.3143597
1697045898.2022283,781.9890975952148,754.3385028839111,861.6805076599121,851.3092994689941
1697045898.2022517,684.2136383056641,653.5291672,768.5959339141846,748.2469081878662
1697045898.202273,574.7735500335693,540.8227443695068,657.7134132385254,639.1644477844238
1697045898.2022939,805.8130741119385,774.8186588287354,880.8135986328125,870.6390857696533
1697045898.2023172,877.1896362304688,849.3185043334961,953.4180164337158,940.2155876159668
1697045898.2519336,721.9374179840088,690.3350353240967,804.3527603149414,780.1115513
1697045898.2519655,434.4642162322998,399.5180130004883,521.1532115936279,496.2444305419922
1697045898.2519913,441.33663177490234,407.6540470123291,522.9473114013672,508.6660385131836
1697045898.2520084,335.71720123291016,304.2936325073242,418.9133644104004,405.6811332702637
1697045898.252026,2.1636486053466797,-32.87792206,92.73290634155273,70.14870643615723
1697045898.2520435,-455.5463791,-495.5470562,-358.1643105,-382.6439381
1697045898.252061,-558.3584309,-597.7153778,-465.1546478,-479.0186882
1697045898.2520783,-617.3610687,-652.9867649,-522.6492882,-533.0383778
1697045898.2520957,-872.36166,-910.1092815,-770.9980011,-790.4589176
1697045898.252113,-1267.886162,-1311.886311,-1159.662008,-1182.800531
1697045898.2521312,-1321.947575,-1367.241144,-1219.528913,-1232.844591
1697045898,-1181.000471,-1222.896576,-1082.700491,-1090.496778
1697045898.301838,-1157.37915,-1200.598478,-1057.27911,-1073.634624
1697045898.3018816,-1207.363605,-1255.238056,-1103.544235,-1128.202677
1697045898.3019009,-992.2206402,-1039.493084,-895.4048157,-913.0239487
1697045898.3019197,-516.217947,-556.2365055,-426.6858101,-436.3358021
1697045898.301938,-233.0422401,-268.9182758,-144.1597939,-159.4781876
1697045898.3019557,-133.7230206,-169.9209213,-40.94839096,-64.22400475
1697045898.301974,54.955482482910156,19.496679306030273,142.27032661437988,124.64523315429686
1697045898.3019931,505.7394504547119,476.6106605529785,585.4010581970215,576.5914916992188
1697045898.3020115,721.3830947875977,696.6471672058105,801.9030094146729,788.5098457336426
1697045898.3020961,704.8070430755615,679.4691086,790.9417152404785,768.3455944061279
1697045898.302126,618.6306476593018,593.0244923,705.5759429931641,686.1388683319092
1697045898.3572009,845.0865745544434,825.7865905761719,925.9462356567383,917.3452854156494
1697045898.357345,900.9659290313721,886.8992328643799,983.3753108978271,973.5047817230225
1697045898.3574052,730.9019565582275,715.5716419219971,820.1777935028076,800.7526397705078
1697045898.357424,461.8346691131592,444.40627098083496,555.6881427764893,536.3881587982178
1697045898.3574436,530.8628082275391,517.2252655029297,619.9896335601807,610.6317043304443
1697045898.3574648,521.4929580688477,512.6714706420898,612.8370761871338,603.7414073944092
1697045898.3574836,295.12643814086914,283.8253974914551,393.3727741241455,373.6913204193115
1697045898.3575032,-68.56918335,-85.08563042,34.940242767333984,12.755393981933594
1697045898.3575397,-92.02361107,-109.0824604,4.935264587402344,-6.806850433
1697045898.3575594,-97.3880291,-112.169981,-2.038478851,-10.09702682
1697045898.3575797,-323.3611584,-342.4048424,-223.8690853,-241.1901951
1697045898.3576207,-698.3876228,-724.6732712,-593.7933922,-616.2941456
1697045898.3905203,-779.2413235,-808.5906506,-680.5300713,-695.3299046
1697045898.3905811,-702.0652294,-729.7992706,-606.9302559,-617.9332733
1697045898.3906157,-804.0010929,-835.4306221,-706.166029,-727.3256779
1697045898.3906507,-1019.001007,-1057.40428,-916.0339832,-946.27738
1697045898.3909197,-972.8431702,-1014.691591,-876.313448,-900.3102779
1697045898.3909535,-633.3529949,-672.2450256,-544.0890789,-561.696291
1697045898.3910136,-455.0218582,-493.0257797,-364.7744656,-389.6832466
1697045898.3910384,-467.2527313,-509.3097687,-372.7257252,-405.818224
1697045898.3910615,-403.2850266,-446.3136196,-313.0853176,-340.9087658
1697045898.391085,-60.93978882,-98.11520576,21.207332611083984,3.165006637573242
1697045898.391112,73.99320602416992,40.77553749084473,156.33702278137207,134.31310653686523
1697045898.428338,24.16968346,-10.86592674,111.46068572998047,78.49931716918945
1697045898.4283793,-21.58284187,-58.75229836,65.14787673950195,34.493207931518555
1697045898.4284205,319.54050064086914,287.1215343475342,398.82659912109375,378.31664085388184
1697045898.4284658,525.7964134216309,497.73454666137695,605.9706211090088,583.0645561218262
1697045898.428507,518.3517932891846,486.9103432,604.0155888,571.1317062
1697045898.4285488,416.11790657043457,381.17170333862305,504.43410873413086,471.63963317871094
1697045898.4285903,637.2332572937012,604.8560143,718.1584835,696.3074207305908
1697045898.4286313,741.9466972351074,713.6344909667969,822.7705955505371,801.9626140594482
1697045898.4286726,586.3845348358154,556.1530590057373,672.6920605,641.7810916900635
1697045898.4287143,260.60938835144043,226.83143615722656,352.12039947509766,319.2126750946045
1697045898.4287553,267.6725387573242,235.55755615234375,352.75816917419434,329.9891948699951
1697045898.4768853,298.5715866088867,271.71969413757324,382.6558589935303,362.9922866821289
1697045898.476958,130.27191162109375,102.14447975158691,218.0635929107666,189.3937587738037
1697045898.4769998,-191.6885376,-224.3757248,-98.2940197,-132.137537
1697045898.4770453,-250.2083778,-282.6213837,-162.6312733,-186.7949963
1697045898.477086,-197.3152161,-225.1327038,-112.3070717,-129.8904419
1697045898.4771254,-400.9544849,-428.5335541,-311.2733364,-336.1046314
1697045898.477166,-793.2066917,-825.0892162,-695.5981255,-726.8667221
1697045898.477208,-972.8908539,-1005.542278,-878.9539337,-901.9076824
1697045898.477254,-879.2698383,-907.9158306,-790.5483246,-804.7640324
1697045898.4772933,-921.2553501,-949.4423866,-831.0258389,-851.4463902
1697045898.4773414,-1076.936722,-1109.814644,-982.1593761,-1010.614634
1697045898.5246007,-1076.877117,-1112.413406,-986.635685,-1009.595394
1697045898.524665,-716.3405418,-748.2349873,-634.5689297,-648.2601166
1697045898.5246809,-503.7784576,-532.9251289,-422.4121571,-441.0803318
1697045898.524696,-469.2852497,-501.7101765,-382.8048706,-412.9886627
1697045898.524712,-410.1037979,-444.6268082,-324.9108791,-353.7237644
1697045898.5247471,2.270936965942383,-27.37641335,80.46627044677734,59.789419174194336
1697045898.5247693,272.8760242462158,247.9255199432373,351.4587879180908,326.99108123779297
1697045898.5247881,322.6339817047119,296.80728912353516,406.5692425,370.6037998199463
1697045898.5248055,264.9545669555664,237.63179779052734,351.7627716064453,314.39661979675293
1697045898.5248196,542.8314208984375,519.9193954467773,622.3797798156738,595.1464176177979
1697045898.5248332,714.1113281,697.0763206481934,793.1947708129883,765.7349109649658
1697045898.5248468,632.5006484985352,613.8503551483154,716.6624069213867,679.0935993
1697045898.5769928,371.86145782470703,349.42030906677246,460.5531692504883,419.9683666229248
1697045898.577062,420.68958282470703,399.88160133361816,502.0022392,472.2774028778076
1697045898.577103,472.0926284790039,454.85496520996094,550.9972572,525.1407623291016
1697045898.5771391,275.2840518951416,256.2701702,358.0629825592041,324.3267536
1697045898.5771775,-94.8369503,-118.4880733,-6.192922592,-44.10743713
1697045898.5772157,-182.9504967,-208.0202103,-99.93314743,-127.6791096
1697045898.577253,-104.2306423,-125.3724098,-24.64652061,-45.93133926
1697045898.5772893,-236.24897,-258.6185932,-152.8084278,-182.0087433
1697045898.577326,-522.4406719,-550.3177643,-432.4018955,-468.9574242
1697045898.5773637,-601.285696,-630.8436394,-515.2583122,-543.9817905
1697045898.5774004,-444.7460175,-469.2912102,-362.5690937,-383.8062286
1697045898.5774364,-476.3960838,-499.8326302,-390.791893,-418.5497761
1697045898.606851,-670.4986095,-698.2624531,-577.2054195,-614.6013737
1697045898.6069047,-739.1750813,-769.4780827,-647.7236748,-680.9413433
1697045898.606938,-463.4201527,-490.2303219,-378.2272339,-402.5042057
1697045898.606972,-346.0526466,-371.3846207,-259.5663071,-288.3434296
1697045898.6070063,-395.7211971,-425.2612591,-304.2399883,-343.0783749
1697045898.6070619,-422.1141338,-454.1397095,-330.8296204,-367.3791885
1697045898.6070933,-62.42394447,-89.71095085,21.30270004272461,-5.143880844
1697045898.6071262,188.4937286376953,166.28503799438477,271.5289593,243.37172508239746
1697045898.607159,223.2968807220459,200.84381103515625,311.85150146484375,272.9535102844238
1697045898.6071908,157.27877616882324,133.81242752075195,247.8659152984619,209.5639705657959
1697045898.6072235,435.69207191467285,416.8391227722168,518.0358887,491.4999008178711
1697045898.6583295,627.0825862884521,614.2437458,708.1687450408936,683.1526756286621
1697045899,576.3649940490723,563.1387233734131,661.9513034820557,626.8739700317383
1697045898.658362,366.7473793029785,351.1011600494385,456.72059059143066,418.2696342468262
1697045898.6583743,468.2481288909912,455.9636116027832,551.6707897186279,522.6671695709229
1697045898.6583903,565.8328533172607,559.4670773,646.9845771789551,621.1936473846436
1697045898.6584024,411.2660884857178,404.4950008392334,497.5020885,461.3935947418213
1697045898.6584144,67.25788116455078,56.171417236328125,159.04903411865234,117.76089668273926
1697045898.6584277,8.225440979003906,-2.670288086,93.77002716064453,61.72060966491699
1697045898.6584404,98.52647781,91.79711342,181.51402473449707,154.89459037780762
1697045898.6584525,-24.1458416,-31.51893616,63.46702575683594,27.02474594116211
1697045898.6584651,-318.2411194,-330.8534622,-222.826004,-269.562006
1697045898.6584773,-388.199091,-403.5234451,-295.5257893,-338.1371498
1697045898.7093472,-193.3991909,-204.9386501,-105.1306725,-143.2836056
1697045898.7093973,-193.2859421,-205.7015896,-102.1742821,-149.3394375
1697045898.7094276,-377.7861595,-395.5721855,-279.9272537,-337.8152847
1697045898.709592,-472.587347,-493.1926727,-376.6894341,-429.3859005
1697045898.709624,-263.0770206,-279.4325352,-172.8892326,-215.3456211
1697045898.7096536,-253.9038658,-267.2553062,-159.9431038,-206.0353756
1697045898.7097046,-444.90695,-462.3234272,-343.0366516,-397.9027271
1697045898.709734,-642.4605846,-663.3341312,-538.9392376,-590.0144577
1697045898.709763,-467.4851894,-485.6467247,-369.8825836,-408.4527493
1697045898.7097921,-396.3649273,-411.8442535,-298.6431122,-336.7543221
1697045898.7098217,-494.9331284,-513.1065845,-392.562151,-438.439846
1697045898.764538,-634.2887878,-655.1384926,-530.1237106,-573.3549595
1697045898.7645664,-357.6219082,-373.7211227,-262.0398998,-291.4786339
1697045898.7645948,-119.9066639,-129.2526722,-25.07567406,-50.94408989
1697045898.7646613,-96.67873383,-106.2095165,2.199411392211914,-31.17322922
1697045898.7647092,-220.9186554,-232.309103,-117.9814339,-152.1408558
1697045898.7647543,-14.25743103,-22.96566963,80.66296577453613,59.08608436584473
1697045898.7647877,222.9750156402588,220.75176239013672,315.2430057525635,298.5656261444092
1697045898.764814,202.30412483215332,200.87361335754395,298.8398075,272.98927307128906
1697045898.7648404,-23.12064171,-27.71019936,79.76293563842773,48.14863204956055
1697045898.7648668,15.854835510253906,11.467933654785156,112.06269264221191,89.81227875
1697045898.764893,177.52647399902344,177.1092414855957,269.6216106414795,252.37798690795898
1697045898.7894044,110.75139045715332,108.11686515808105,205.51085472106934,178.35497856140137
1697045898.7895117,-98.65164757,-109.1063023,1.627206802368164,-35.66145897
1697045898.7895625,-74.30911064,-89.04337883,20.712614059448242,-12.22491264
1697045898.7896087,230.0560474395752,217.23508834838867,319.99945640563965,291.52631759643555
1697045898.7896552,326.4605999,312.99591064453125,419.5749759674072,381.76774978637695
1697045898.7897005,205.36184310913086,185.66250801086426,305.49168586730957,256.3595771789551
1697045898.789746,131.35075569152832,108.74271392822266,230.1156520843506,185.2273941040039
1697045898.7897918,323.17042350769043,305.33671379089355,415.38476943969727,379.87232208251953
1697045898.7898376,286.55529022216797,272.0654010772705,380.3253173828125,340.19947052001953
1697045898.789883,19.96159553527832,2.557039260864258,119.47751045227051,68.80164146
1697045898.7899292,-286.2095833,-305.5334091,-186.9022846,-235.7006073
1697045898.842052,-237.5841141,-252.9144287,-146.1148262,-185.573101
1697045898.8420928,-291.0554409,-303.4651279,-201.2610435,-242.7577972
1697045898.842134,-522.762537,-538.7127399,-428.8494587,-483.0896854
1697045898.8421917,-782.3884487,-804.567337,-688.7078285,-745.1117039
1697045898.8422296,-599.0982056,-620.2697754,-515.6219006,-561.7976189
1697045898.8422675,-441.8432713,-460.0465298,-360.8047962,-406.9626331
1697045898.8423269,-462.5320435,-483.6142063,-377.1781921,-435.0543022
1697045898.8423688,-593.1198597,-618.9405918,-504.1897297,-565.4752254
1697045898.8424065,-340.5511379,-364.2678261,-259.3398094,-310.844183
1697045898.842445,-16.22438431,-35.12501717,61.744451522827156,13.333559036254883
1697045898.8424904,85.49094200134277,66.19691848754883,166.38636589050293,107.89036750793457
1697045898.8425288,0.4291534423828125,-21.98219299,86.30752563476562,22.351741790771484
1697045898.8906748,128.57317924499512,108.29567909240723,208.4195613861084,153.36871147155762
1697045898.8907423,314.4204616546631,300.9319305419922,391.71576499938965,341.6419029
1697045898.8907833,204.32472229003906,191.52164459228516,286.73410415649414,227.77318954467773
1697045898.8908253,-116.2588596,-134.3011856,-25.59423447,-93.22762489
1697045898.8908665,-223.839283,-244.820118,-135.8568668,-197.5953579
1697045898.8909075,-20.00331879,-38.73109818,64.35513496398926,7.903575897216797
1697045898.8909957,6.252527236938477,-13.57197762,95.30782699584961,29.36720848083496
1697045898.8910396,-141.0543919,-165.9870148,-42.97494888,-120.5801964
1697045898.891086,-210.1182938,-237.2205257,-111.5620136,-186.2585545
1697045898.8911295,29.70099449157715,7.981061935424805,124.37105178833008,58.50195885
1697045898.8911717,54.53228950500488,37.27674484,153.04088592529297,82.61799812316895
1697045898.8912292,-149.589777,-169.2593098,-44.14319992,-123.5127449
1697045898.9444313,-378.5967827,-398.9398479,-272.0832825,-347.6142883
1697045898.9444852,-237.1490002,-252.2289753,-138.9563084,-201.2729645
1697045898.944516,-209.3136311,-218.9874649,-111.5143299,-173.8369465
1697045898.9445465,-347.9301929,-359.4577312,-245.9228039,-317.6927567
1697045898.9445806,-521.7730999,-536.5371704,-418.1861877,-489.9203777
1697045898.944611,-282.8001976,-294.1548824,-187.4566078,-247.4546432
1697045898.9446428,-61.65504456,-68.80164146,31.566619873046875,-26.5955925
1697045898.9446733,-33.223629,-42.70672798,63.472986221313484,-4.577636719
1697045898.944703,-119.7755337,-132.9362392,-19.46687698,-89.78843689
1697045898.944734,160.1397991,148.77915382385254,250.64349174499515,192.57664680480957
1697045898.9447644,500.29754638671875,494.03905868530273,587.1474742889404,533.4794521331787
1697045898.9995239,627.9528141021729,621.3188171386719,716.8471813201904,653.5649299621582
1697045898.999536,605.5414677,594.3655967712402,697.5889205932617,628.2866001
1697045898.9995475,838.7684822,827.1813393,923.1865406036377,861.4599704742432
1697045898.999559,1150.900126,1143.9263820648193,1230.245829,1173.621416091919
1697045898.9995708,1133.2988739013672,1124.9244213104248,1216.3281440734863,1150.5603790283203
1697045898.9995825,815.6299591064453,801.4261722564697,906.0502052307129,832.6709270477295
1697045898.999594,588.3932113647461,570.5773830413818,675.8332252502441,610.5601787567139
1697045898.9996076,542.5155162811279,526.3388156890869,626.3673305511475,569.3614482879639
1697045898.999619,262.5584602355957,243.46113204956055,349.5216369628906,286.5791320800781
1697045898.9996305,-234.1687679,-260.8120441,-138.8132572,-210.1302147
1697045898.9996457,-658.3034992,-690.7999516,-563.1566048,-628.4892559
