Time,MV1,MV2,MV3,MV4
1696986137.1965342,27237.20073699951,111.10305786132812,27214.890718460083,-130.546093
1696986137.1965456,27237.260341644287,-88.70959282,27214.92052078247,-304.377079
1696986137.1965678,27237.27822303772,119.84109878540039,27214.99205,-117.1827316
1696986137.2436388,27237.236499786377,-193.5243607,27214.938402175903,-385.2784634
1696986137.2436652,27237.20073699951,269.83022689819336,27214.914560317993,3.3974647521972656
1696986137.2436953,27237.117290496826,2.1398067474365234,27214.980125427246,-211.2746239
1696986137.2437143,27237.1769,281.4352512359619,27214.980125427246,21.946430206298828
1696986137.2437353,27237.248420715332,-176.2807369,27214.932441711426,-356.2927246
1696986137.2437637,27237.284183502197,228.66129875183105,27214.96820449829,-37.81318665
1696986137.2437773,27237.272262573242,-74.95880127,27215.057611465454,-275.1469612
1696986137.2437928,27237.212657928467,177.7172088623047,27214.99800682068,-75.41775703
1696986137.243804,27237.212657928467,-290.7752991,27214.932441711426,-448.6680031
1696986137.2438204,27237.248420715332,36.06677055358887,27214.866876602173,-204.3604851
1696986137.2438328,27237.123250961304,-193.798542,27214.795351028442,-369.2209721
1696986137.2926483,27236.96231842041,-27.62675285,27214.735746383667,-249.3321896
1696986137.2926626,27236.96231842041,-390.9051418,27214.664220809937,-526.2613297
1696986137.292675,27237.015962600708,-219.1185951,27214.598655700684,-416.1953926
1696986137.292692,27236.998081207275,-275.3019333,27214.58673477173,-436.0079765
1696986137.2927036,27236.950397491455,-169.0328121,27214.65229988098,-367.1169281
1696986137.2927153,27236.920595169067,-305.4440022,27214.711904525757,-451.2369633
1696986137.2927268,27236.920595169067,-261.2352371,27214.741706848145,-445.6520081
1696986137.292738,27236.896753311157,-46.44393921,27214.747667312622,-241.4464951
1696986137.2927496,27236.884832382202,-69.46921349,27214.711904525757,-273.8833427
1696986137.292765,27236.89079284668,-41.89014435,27214.65229988098,-228.0116081
1696986137.292776,27236.926555633545,-224.9896526,27214.68210220337,-405.0135612
1696986137.321166,27237.027883529663,76.15685463,27214.795351028442,-143.1405544
1696986137.3211932,27237.021923065186,-144.6127892,27214.819192886353,-335.8602524
1696986137,27237.01000213623,25.224685668945312,27214.860916137695,-182.9087734
1696986137.3212242,27237.004041671753,-315.2608871,27214.866876602173,-479.0604115
1696986137.3212411,27236.998081207275,102.1265983581543,27214.860916137695,-132.3282719
1696986137.3212528,27236.902713775635,-183.4511757,27214.789390563965,-365.0486469
1696986137.3212683,27236.860990524292,75.41775703430176,27214.735746383667,-147.57514
1696986137.3212812,27236.831188201904,-389.0812397,27214.735746383667,-531.6615105
1696986137.3213208,27236.783504486084,33.152103424072266,27214.759588241577,-195.7535744
1696986137.3213325,27236.71793937683,-270.1818943,27214.711904525757,-432.0085049
1696986137,27236.62257194519,8.320808410644531,27214.68210220337,-209.7427845
1696986137.3750975,27236.628532409668,-443.3751106,27214.741706848145,-567.7938461
1696986137.3751194,27236.67025566101,-104.4273376,27214.771509170532,-312.3402596
1696986137.375131,27236.67025566101,-316.1072731,27214.61057662964,-462.7346992
1696986137.375142,27236.586809158325,-111.8779182,27214.53905105591,-309.4017506
1696986137.3751535,27236.568927764893,-468.6832428,27214.46157,-582.1406841
1696986137.3751695,27236.664295196533,-264.7340298,27214.491367340088,-446.8739033
1696986137.3751829,27236.69409751892,-310.8739853,27214.515209197998,-458.7173462
1696986137.375194,27236.604690551758,-206.3035965,27214.473485946655,-393.7244415
1696986137.3752062,27236.562967300415,-327.5632858,27214.50924873352,-467.0202732
1696986137.375224,27236.610651016235,-247.3533154,27214.568853378296,-429.6839237
1696986137.375238,27236.628532409668,-50.21691322,27214.58077430725,-239.9265766
1696986137.3752491,27236.59873008728,-52.42228508,27214.592695236206,-255.9900284
1696986137.4175417,27236.59873008728,11.640787124633789,27214.670181274414,-178.3668995
1696986137,27236.628532409668,-129.199028,27214.63441848755,-320.7862377
1696986137.4175816,27236.658334732056,229.19774055480957,27214.622497558594,-9.721517563
1696986137.4175937,27236.711978912354,88.29236030578613,27214.65826034546,-134.2833042
1696986137.4176054,27236.831188201904,303.041935,27214.747667312622,58.35890769958496
1696986137.4176197,27236.86695098877,-19.79470253,27214.75363,-221.7054367
1696986137.4176311,27236.956357955933,412.2436046600342,27214.759588241577,137.2516155
1696986137.4176424,27236.96231842041,146.50821685791016,27214.70594406128,-78.71985435
1696986137.4176538,27236.908674240112,424.32546615600586,27214.69998,155.94959259033203
1696986137.4176652,27236.86695098877,-4.249811172,27214.75363,-197.5774765
1696986137.4176764,27236.896753311157,428.18188667297363,27214.884757995605,149.05333518981934
1696986137.4176877,27236.956357955933,117.67148971557617,27214.92052078247,-94.47932243
1696986137.4649608,27236.998081207275,377.1543502807617,27214.854955673218,110.73946952819824
1696986137.4649844,27236.998081207275,-107.2764397,27214.82515335083,-279.7305584
1696986137.465003,27236.956357955933,219.61331367492676,27214.759588241577,-37.15753555
1696986137.4650147,27236.860990524292,-24.45578575,27214.68210220337,-219.0709114
1696986137.4650264,27236.729860305786,158.1430435180664,27214.568853378296,-87.54134178
1696986137.465038,27236.67621612549,-246.1314201,27214.43772315979,-404.125452
1696986137.4650517,27236.682176589966,-80.06691933,27214.372158050537,-304.8360348
1696986137.465063,27236.634492874146,-174.5581627,27214.425802230835,-360.7332706
1696986137.4650743,27236.67025566101,-114.607811,27214.48540687561,-334.2628479
1696986137.4650862,27236.74178123474,-330.1024437,27214.598655700684,-489.3839359
1696986137.4651003,27236.78946495056,-328.3083439,27214.717864990234,-523.0486393
1696986137.512548,27236.902713775635,-206.5837383,27214.747667312622,-400.1736641
1696986137.5125706,27236.878871917725,-238.4901047,27214.65229988098,-444.90695
1696986137.5125833,27236.896753311157,-187.8082752,27214.598655700684,-378.7994385
1696986137.5125947,27236.932516098022,-303.0061722,27214.598655700684,-497.7464676
1696986137.5126061,27236.968278884888,56.95223808288574,27214.68210220337,-181.3471317
1696986137.5126178,27236.950397491455,-93.79982948,27214.688062667847,-313.3952618
1696986137.5126295,27236.980199813843,88.90032768249512,27214.69998,-147.3784447
1696986137.5126412,27237.045764923096,-232.8813076,27214.694023132324,-429.7077656
1696986137.5126812,27237.06364631653,210.05868911743164,27214.759588241577,-61.86366081
1696986137.5126927,27237.075567245483,-23.4246254,27214.795351028442,-251.4958382
1696986137.5127072,27237.141132354736,293.3979034423828,27214.819192886353,18.358230590820312
1696986137.512719,27237.266302108765,-111.8123531,27214.902639389038,-313.0793571
1696986137.5486052,27237.37359046936,341.33195877075195,27215.033769607544,53.000450134277344
1696986137.5486257,27237.391471862793,72.75342941,27215.009927749634,-151.0083675
1696986137.548644,27237.385511398315,353.41382026672363,27214.908599853516,75.63829422
1696986137.5486553,27237.34974861145,-95.18265724,27214.908599853516,-282.2816372
1696986137.5486667,27237.331867218018,267.17185974121094,27215.06953239441,-6.771087646
1696986137.548678,27237.296104431152,47.67775535583496,27215.123176574707,-166.3386822
1696986137.548692,27237.308025360107,266.4208412,27215.03973007202,-1.561641693
1696986137.5487034,27237.355709075928,-70.93548775,27215.03973007202,-259.2146397
1696986137.5487149,27237.39743232727,201.18355751037598,27215.06357192993,-63.90213966
1696986137.5487268,27237.379550933838,180.5245876312256,27215.08741378784,-50.47917366
1696986137.548738,27237.27822303772,321.11406326293945,27215.075492858887,47.975778579711914
1696986137.5963445,27237.188816070557,159.0430736541748,27215.04569,-57.94167519
1696986137.5963628,27237.218618392944,177.15692520141602,27215.075492858887,-75.35815239
1696986137.5963745,27237.319946289062,281.27431869506836,27215.09337425232,32.53817558288574
1696986137.596386,27237.313985824585,198.55499267578125,27215.081453323364,-56.0760498
1696986137.5963974,27237.30206489563,157.1178436279297,27215.01588821411,-71.03681564
1696986137.5964086,27237.37359046936,-52.01101303,27214.96820449829,-275.0456333
1696986138,27237.379550933838,192.85082817077637,27215.02184867859,-61.5477562
1696986137.5964313,27237.296104431152,-42.4683094,27215.051651000977,-271.5826035
1696986137.5964427,27237.296104431152,86.03930473327637,27215.057611465454,-154.11973
1696986137.596454,27237.272262573242,-286.9129181,27214.986085891724,-480.5088043
1696986137.596465,27237.212657928467,124.84192848205566,27214.890718460083,-137.8118992
1696986137.6436555,27237.147092819214,-128.6447048,27214.813232421875,-342.2737122
1696986137.6436796,27237.08748817444,161.93389892578125,27214.69998,-93.81771088
1696986137.6436915,27237.01000213623,-265.7353878,27214.69998,-445.1334476
1696986137.6437032,27236.956357955933,191.30706787109375,27214.783430099487,-75.90651512
1696986137.6437163,27236.96231842041,-82.68356323,27214.771509170532,-285.2678299
1696986137.643728,27237.039804458618,204.73003387451172,27214.759588241577,-51.01561546
1696986137.6437395,27237.069606781006,-229.1917801,27214.717864990234,-395.399332
1696986137.643751,27237.13517189026,164.04986381530762,27214.807271957397,-91.00437164
1696986137.643762,27237.093448638916,-31.17918968,27214.837074279785,-226.1936665
1696986137.6437733,27237.01000213623,237.22052574157715,27214.77746963501,-18.54896545
1696986137.643788,27237.06364631653,-65.33265114,27214.717864990234,-243.7710762
1696986137.6914136,27237.117290496826,218.43314170837402,27214.747667312622,-37.69397736
1696986137.6914256,27237.12921142578,180.32193183898926,27214.82515335083,-39.67881203
1696986137.6914372,27237.069606781006,293.3323383331299,27214.80131149292,36.22770309448242
1696986137.6914525,27237.045764923096,73.95148277282715,27214.77746963501,-119.4238663
1696986137.691466,27237.069606781006,89.51425552368164,27214.747667312622,-140.4345036
1696986137.6914773,27237.075567245483,183.38561058044434,27214.795351028442,-39.64304924
1696986137.6914887,27237.075567245483,131.91699981689453,27214.843034744263,-102.5140285
1696986138,27237.08748817444,120.46694755554199,27214.82515335083,-89.56193924
1696986137.6915112,27237.045764923096,-40.96627235,27214.866876602173,-251.2216568
1696986137.6915224,27237.08748817444,240.30804634094238,27214.96820449829,-2.902746201
1696986137.6915607,27237.117290496826,37.18733787536621,27214.92052078247,-182.5988293
1696986137.6915724,27237.069606781006,166.07046127319336,27214.80131149292,-61.83385849
1696986137.742565,27237.03384399414,-221.4193344,27214.70594406128,-401.9677639
1696986137.7425892,27237.05768585205,144.3803310394287,27214.765548706055,-100.1417637
1696986137.742607,27237.093448638916,-162.088871,27214.831113815308,-355.9947014
1696986137.7426183,27237.075567245483,79.83446121,27214.82515335083,-153.0826092
1696986137.7426615,27237.08152770996,-368.8693047,27214.72978591919,-527.125597
1696986137.742672,27237.093448638916,82.55243301391602,27214.72978591919,-164.4432545
1696986137.7426822,27237.069606781006,-198.4596252,27214.69998,-381.6246986
1696986137.7426927,27237.06364631653,113.82102966308594,27214.69998,-128.3228397
1696986137.742703,27237.03384399414,-302.4399281,27214.670181274414,-457.9246044
1696986137.7427137,27237.08152770996,111.16266250610352,27214.61057662964,-135.9283924
1696986137.7427237,27237.188816070557,-66.78104401,27214.62845802307,-255.4833889
1696986137.7427368,27237.236499786377,211.7633819580078,27214.670181274414,-35.41111946
1696986137.7899022,27237.260341644287,-101.9060612,27214.68210220337,-265.8426762
1696986137.7899213,27237.20669746399,148.7135887145996,27214.69998,-84.37633514
1696986137.7899332,27237.12921142578,78.82118225097656,27214.616537094116,-111.1268997
1696986137.789951,27237.03384399414,176.79929733276367,27214.497327804565,-47.25456238
1696986137.789965,27237.05768585205,-40.38214684,27214.497327804565,-200.5398273
1696986137.7899764,27237.099409103394,-0.196695328,27214.50924873352,-200.8914948
1696986137.7899876,27237.117290496826,90.31295776367188,27214.527130126953,-101.8941402
1696986137.789999,27237.099409103394,30.45797348022461,27214.55693244934,-171.31567
1696986138,27237.045764923096,-81.45570755,27214.527130126953,-243.4134483
1696986137.7900212,27237.015962600708,-357.4728966,27214.479446411133,-507.1759224
1696986137.7900324,27236.980199813843,-184.1187477,27214.455604553223,-355.7980061
1696986137.8375812,27236.956357955933,-466.20965,27214.455604553223,-607.6335907
1696986137.8375933,27237.015962600708,-375.86689,27214.48540687561,-523.5493183
1696986137.8376057,27236.992120742798,-742.2447205,27214.56289291382,-847.440958
1696986137.8376193,27237.027883529663,-343.0187702,27214.68210220337,-516.4146423
1696986138,27237.027883529663,-615.9305573,27214.65826034546,-742.7036762
1696986137.8376403,27236.93848,-343.2452679,27214.550971984863,-512.0635033
1696986137.8376508,27237.021923065186,-757.0564747,27214.640378952026,-856.2684059
1696986137.837661,27237.093448638916,-278.8305283,27214.735746383667,-469.8753357
1696986137.8376713,27237.117290496826,-520.0207233,27214.80131149292,-655.7166576
1696986137.8376815,27237.12921142578,-159.3947411,27214.860916137695,-360.9120846
1696986137.837692,27237.06364631653,-528.5561085,27214.854955673218,-651.3297558
1696986137.8377025,27237.147092819214,-64.03326988,27214.878797531128,-285.3870392
1696986137.8849452,27237.15901374817,-216.627121,27214.866876602173,-383.5558891
1696986137.884968,27237.075567245483,69.09966468811035,27214.80131149292,-157.7913761
1696986137.8850129,27237.004041671753,-267.5175667,27214.783430099487,-410.2528095
1696986137.8850236,27236.956357955933,-3.42130661,27214.771509170532,-220.0841904
1696986137.8850343,27236.91463470459,-55.3548336,27214.67614173889,-232.6250076
1696986137.8850448,27236.884832382202,73.04549217224121,27214.63441848755,-143.9213753
1696986137.8850553,27236.878871917725,-105.0293446,27214.65229988098,-263.273716
1696986137.885066,27236.920595169067,-28.41353416,27214.65826034546,-231.0633659
1696986137.8850763,27237.045764923096,64.75448608398438,27214.72978591919,-129.6579838
1696986137.8850868,27237.045764923096,24.46770668029785,27214.688062667847,-183.4988594
1696986137.8851285,27237.01000213623,-53.72166634,27214.622497558594,-228.8401127
1696986137.9338498,27236.932516098022,-238.6391163,27214.592695236206,-416.9583321
1696986137.9338622,27236.932516098022,12.14742660522461,27214.646339416504,-197.9112625
1696986137.933874,27236.956357955933,-158.0953598,27214.640378952026,-354.8145294
1696986137.9338865,27236.956357955933,26.96514129638672,27214.58673477173,-186.4135265
1696986137.9338984,27237.015962600708,-262.1054649,27214.598655700684,-442.3379898
1696986138,27237.08748817444,181.16235733032227,27214.640378952026,-70.91164589
1696986137.9339216,27237.039804458618,-68.33672523,27214.61057662964,-276.4880657
1696986137.9339328,27237.05768585205,204.82540130615234,27214.65229988098,-45.31145096
1696986137.9339442,27236.992120742798,-221.5087414,27214.65826034546,-401.4909267
1696986137.9339557,27236.93848,240.7550811767578,27214.688062667847,-29.30164337
1696986137.933967,27236.96231842041,-37.50920296,27214.711904525757,-245.3863621
1696986137.9574676,27236.980199813843,273.7462520599365,27214.670181274414,8.016824722290039
1696986137.9574995,27236.950397491455,-153.2018185,27214.70594406128,-330.4600716
1696986137.9575176,27236.84310913086,251.53160095214844,27214.759588241577,-15.46144485
1696986137.9575293,27236.849069595337,54.17466163635254,27214.711904525757,-152.3673534
1696986137.957541,27236.872911453247,332.7369689941406,27214.65826034546,67.66319274902344
1696986137.9575524,27236.878871917725,3.737211227416992,27214.717864990234,-178.5099506
1696986137.957564,27236.968278884888,304.8062324523926,27214.72978591919,43.55907440185547
1696986137.9575753,27236.980199813843,283.49757194519043,27214.694023132324,58.0906868
1696986137.9575868,27237.004041671753,445.5149173736572,27214.65826034546,176.7277717590332
1696986137.9576004,27237.08152770996,248.00896644592282,27214.68210220337,41.62192344665527
1696986137.957612,27237.093448638916,290.9421920776367,27214.72978591919,45.79424858093262
1696986138.012628,27237.12921142578,320.6789493560791,27214.765548706055,93.28722953796387
1696986138.0126405,27237.117290496826,228.6970615386963,27214.77746963501,-4.881620407
1696986138.0126529,27237.045764923096,112.1222972869873,27214.765548706055,-81.93254471
1696986138.0126646,27236.98616027832,-84.80548859,27214.759588241577,-279.635191
1696986138.0126767,27237.12921142578,157.99999237060547,27214.831113815308,-66.447258
1696986138.0126882,27237.194776535034,-25.36773682,27214.860916137695,-233.3700657
1696986138.012702,27237.164974212646,79.17284965515137,27214.84899520874,-134.4919205
1696986138.0127132,27237.06364631653,-289.5653248,27214.771509170532,-462.8479481
1696986138.0127249,27237.03384399414,59.65828895568848,27214.711904525757,-174.9277115
1696986138.0127392,27236.998081207275,-275.9456635,27214.62845802307,-458.8484764
1696986138.0127504,27237.027883529663,-68.46189499,27214.63441848755,-286.8115902
1696986138.012762,27237.12921142578,-533.926487,27214.711904525757,-679.1114807
1696986138.060065,27237.27822303772,-124.078989,27214.831113815308,-352.9369831
1696986138.0600889,27237.34974861145,-404.0956497,27214.837074279785,-574.0344524
1696986138.060108,27237.367630004883,-102.7703285,27214.878797531128,-328.8805485
1696986138,27237.343788146973,-530.6720734,27214.96820449829,-671.4522839
1696986138.0601315,27237.37359046936,-101.1788845,27215.03973007202,-335.2344036
1696986138.0601432,27237.42127418518,-320.0769424,27215.06953239441,-490.7488823
1696986138.0601552,27237.385511398315,-65.02270699,27214.96820449829,-291.4428711
1696986138.0601668,27237.34974861145,-421.8280315,27214.843034744263,-563.0671978
1696986138.060178,27237.39743232727,-124.2518425,27214.84899520874,-343.9664841
1696986138.0601897,27237.42127418518,-173.5270023,27214.854955673218,-354.0694714
1696986138.0602045,27237.319946289062,-0.375509262,27214.783430099487,-227.4811268
1696986138.0602481,27237.212657928467,-172.8773117,27214.75363,-342.2439098
1696986138.111206,27237.117290496826,-72.49712944,27214.735746383667,-290.1673317
1696986138.1112509,27237.11133003235,44.14319992,27214.741706848145,-168.2698727
1696986138.111271,27237.051725387573,72.84879684448242,27214.68210220337,-161.6954803
1696986138,27236.944437026978,60.84442138671875,27214.63441848755,-145.0181007
1696986138.1113107,27236.860990524292,-44.26836967,27214.640378952026,-259.4292164
1696986138.1113312,27236.81926727295,227.33807563781738,27214.759588241577,-13.97132874
1696986138.1113527,27236.81926727295,50.97985268,27214.860916137695,-170.5288887
1696986138.1113749,27236.84310913086,148.82683753967285,27214.902639389038,-71.97260857
1696986138.111394,27236.81926727295,-224.1432667,27214.92052078247,-399.440527
1696986138.1114175,27236.86695098877,116.8966293334961,27214.902639389038,-114.4051552
1696986138.1114368,27236.93848,-216.2754536,27214.854955673218,-394.8628902
1696986138.158831,27237.075567245483,-19.21057701,27214.902639389038,-230.3004265
1696986138.1588488,27237.123250961304,-507.1043968,27214.908599853516,-643.0625916
1696986138.1588607,27237.13517189026,-101.7868519,27214.831113815308,-321.8770027
1696986138.158872,27237.051725387573,-402.4982452,27214.759588241577,-562.6916885
1696986138.1588836,27236.956357955933,-85.97373962,27214.688062667847,-306.7851067
1696986138.1588948,27236.980199813843,-494.9867725,27214.63441848755,-633.0490112
1696986138.158906,27237.01000213623,-65.14787674,27214.65229988098,-296.9205379
1696986138.158918,27236.926555633545,-289.2255783,27214.61057662964,-458.7173462
1696986138.158929,27236.878871917725,-53.44152451,27214.574813842773,-276.941061
1696986138.1589403,27236.98616027832,-467.5030708,27214.65229988098,-599.6584892
1696986138.158952,27237.15901374817,-200.1643181,27214.72978591919,-409.668684
1696986138.158963,27237.224578857422,-276.5834332,27214.735746383667,-444.7698593
1696986138.188602,27237.15305328369,-79.12516594,27214.741706848145,-297.6834774
1696986138.1886244,27237.03384399414,-243.2048321,27214.795351028442,-403.1538963
1696986138.188645,27236.98616027832,-85.71743965,27214.87283706665,-301.8260002
1696986138.1886604,27236.950397491455,71.29311561584473,27214.860916137695,-141.4120197
1696986138.188672,27236.896753311157,117.62380599975586,27214.813232421875,-117.2661781
1696986138.1886835,27236.86695098877,91.32623672485352,27214.741706848145,-111.5739346
1696986138.1887004,27236.91463470459,-26.77440643,27214.741706848145,-236.9582653
1696986138.1887116,27236.998081207275,213.78397941589355,27214.831113815308,-20.1523304
1696986138.1887228,27236.932516098022,46.83732986450195,27214.813232421875,-172.3885536
1696986138.1887343,27236.908674240112,174.06940460205078,27214.72978591919,-50.05002022
1696986138.1887496,27236.926555633545,-127.7029514,27214.723825454712,-318.8669682
1696986138,27236.950397491455,279.7842025756836,27214.670181274414,24.944543838500977
1696986138.2363982,27236.91463470459,10.842084884643555,27214.58673477173,-198.1317997
1696986138,27236.91463470459,212.43691444396973,27214.616537094116,-26.04722977
1696986138.2364373,27237.004041671753,-285.4287624,27214.60461616516,-447.6606846
1696986138.2364545,27237.021923065186,74.39851760864258,27214.60461616516,-165.9214497
1696986138.236477,27236.980199813843,-291.466713,27214.616537094116,-466.1262035
1696986138.236494,27236.96231842041,-43.94650459,27214.65229988098,-270.9746361
1696986138.2365112,27236.992120742798,-513.9410496,27214.688062667847,-653.1476974
1696986138.2365315,27236.920595169067,-94.0322876,27214.711904525757,-326.8301487
1696986138.2365491,27236.884832382202,-305.0923347,27214.717864990234,-476.8371582
1696986138.2365663,27236.872911453247,-20.26557922,27214.65229988098,-250.8997917
1696986138.2886465,27236.896753311157,-386.7506981,27214.670181274414,-529.1044712
1696986138.2887063,27236.93848,-87.5890255,27214.723825454712,-308.7460995
1696986138.2887192,27236.956357955933,-184.4346523,27214.694023132324,-360.3696823
1696986138.288731,27236.920595169067,-20.99871635,27214.70594406128,-243.6459064
1696986138.2887433,27236.920595169067,-222.6948738,27214.723825454712,-383.323431
1696986138.288758,27236.896753311157,-78.29070091,27214.616537094116,-293.3561802
1696986138.2887695,27236.860990524292,43.076276779174805,27214.48540687561,-162.1901989
1696986138.2887812,27236.735820770264,77.03304290771484,27214.395999908447,-147.1877098
1696986138.2887928,27236.64641,14.489889144897461,27214.425802230835,-170.4990864
1696986138.2888043,27236.67621612549,-129.3063164,27214.46157,-318.9444542
1696986138.2888155,27236.711978912354,77.69465446472168,27214.41388130188,-130.9394836
1696986138.3401413,27236.652374267578,-121.6053963,27214.336395263672,-312.3223782
1696986138.340154,27236.557006835938,-35.35151482,27214.258909225464,-224.9181271
1696986138.3401675,27236.42587661743,-361.1862659,27214.080095291138,-515.7053471
1696986138.3401792,27236.36031150818,20.754337310791016,27213.97876739502,-193.297863
1696986138.340191,27236.33050918579,-224.4710922,27213.919162750244,-396.3947296
1696986138.340202,27236.324548721313,34.72566604614258,27213.93108,-171.6196537
1696986138.3402157,27236.37819290161,-367.2063351,27213.966846466064,-507.3070526
1696986138.340227,27236.408,81.54511451721191,27213.95492553711,-140.619278
1696986138.340239,27236.437797546387,-224.6677876,27214.038372039795,-381.4578056
1696986138.3402505,27236.485481262207,61.94710731506348,27214.157581329346,-145.7214355
1696986138.340264,27236.515283584595,-412.8336906,27214.211225509644,-527.2686481
1696986138.3402753,27236.59873008728,-11.29508018,27214.211225509644,-213.7839794
1696986138.3887973,27236.62257194519,-256.3178539,27214.1695,-392.7111626
1696986138.388831,27236.57488822937,-20.20597458,27214.17546272278,-210.1302147
1696986138.3888435,27236.539125442505,-445.7473755,27214.163541793823,-543.6897278
1696986138.3888552,27236.52720451355,-176.0840416,27214.163541793823,-353.4018993
1696986138.388867,27236.545085906982,-293.391943,27214.09797668457,-424.7784615
1696986138.3888783,27236.592769622803,-105.4883003,27214.020490646362,-287.5745296
1696986138,27236.616611480713,-286.9606018,27213.972806930542,-407.5288773
1696986138.3889015,27236.545085906982,-139.2781734,27213.960886001587,-313.3952618
1696986138.3889136,27236.57488822937,-49.87716675,27213.972806930542,-210.5474472
1696986138.3889253,27236.580848693848,-43.96438599,27213.972806930542,-224.1909504
1696986138.3889372,27236.533164978027,-128.1619072,27214.008569717407,-271.4276314
1696986138.3889518,27236.497402191162,-246.3877201,27214.038372039795,-402.122736
1696986138.4199169,27236.539125442505,12.034177780151367,27214.07413482666,-171.7984676
1696986138.419948,27236.497402191162,-115.6032085,27214.056253433228,-291.6097641
1696986138.4199646,27236.485481262207,20.27153968811035,27214.044332504272,-160.3007317
1696986138.4199817,27236.515283584595,-263.774395,27214.062213897705,-414.3357277
1696986138.4199934,27236.521244049072,124.43065643310547,27214.115858078003,-84.92469788
1696986138.420005,27236.40203475952,-129.4732094,27214.139699935913,-295.1979637
1696986138.4200163,27236.28878593445,100.17752647399902,27214.056253433228,-94.53892708
1696986138.420028,27236.247062683105,-337.177515,27214.038372039795,-459.7127438
1696986138.4200392,27236.28878593445,83.13655853271484,27214.044332504272,-117.3138618
1696986138.4200504,27236.270904541016,-250.1904964,27213.972806930542,-383.0075264
1696986138.420062,27236.294746398926,7.915496826171876,27213.895320892334,-175.011158
1696986138.471382,27236.241102218628,-481.5876484,27213.847637176514,-573.9212036
1696986138.4714267,27236.157655715942,-86.31944656,27213.841676712036,-270.8733082
1696986138.4714425,27236.086130142212,-336.0211849,27213.895320892334,-457.9246044
1696986138.471454,27236.086130142212,-81.11596107,27213.97876739502,-260.5378628
1696986138.4714656,27236.109972000122,-496.3994026,27213.972806930542,-585.3593349
1696986138.4714773,27236.104011535645,-222.3372459,27214.032411575317,-389.3375397
1696986138.4714892,27236.056327819824,-344.6578979,27213.984727859497,-464.4751549
1696986138.4715004,27236.080169677734,-158.3755016,27213.865518569946,-328.8149834
1696986138.471512,27236.11593,-344.5565701,27213.92512321472,-453.5734653
1696986138.4715235,27236.18745803833,-157.4754715,27214.02645111084,-326.2579441
1696986138.4715347,27236.300706863403,-44.6498394,27214.115858078003,-200.4623413
1696986138.4715462,27236.36031150818,0.3159046173095703,27214.14566040039,-177.3416996
1696986138.517413,27236.33050918579,-72.6878643,27214.09797668457,-210.0765705
1696986138.5174382,27236.25898361206,-171.2441444,27214.062213897705,-321.6683865
1696986138.517456,27236.28282546997,91.12954139709473,27214.109897613525,-84.72800255
1696986138.517468,27236.324548721313,-17.88139343,27214.14566040039,-187.921524
1696986138.5174797,27236.36031150818,132.42363929748535,27214.19930458069,-43.97034645
1696986138.517491,27236.36031150818,-101.3576984,27214.24698829651,-255.2747726
1696986138.5175028,27236.37819290161,354.62379455566406,27214.34235572815,133.52036476135254
1696986138.5175147,27236.35435,176.74565315246582,27214.24698829651,-10.55598259
1696986138.5175269,27236.372232437134,471.66943550109863,27214.062213897705,247.69902229309082
1696986138.5175383,27236.396074295044,106.3227653503418,27214.062213897705,-56.34427071
1696986138.5175505,27236.35435,554.3887615203857,27214.17546272278,311.28525733947754
1696986138.563779,27236.30666732788,240.82064628601074,27214.187383651733,60.558319091796875
1696986138.5637977,27236.276865005493,507.84349441528326,27214.19334411621,276.37481689453125
1696986138.563809,27236.270904541016,9.053945541381836,27214.19334411621,-132.4892044
1696986138.5638206,27236.229181289673,385.03408432006836,27214.22315,153.1839370727539
1696986138.563832,27236.223220825195,81.67624473571777,27214.17546272278,-82.5881958
1696986138.5638435,27236.205339431763,276.5774726867676,27214.09797668457,59.926509857177734
1696986138.5638547,27236.181497573853,-205.719471,27214.07413482666,-326.1387348
1696986138.563866,27236.205339431763,13.929605484008789,27214.07413482666,-181.5259457
1696986138.5638795,27236.276865005493,-175.8515835,27214.044332504272,-318.1159496
1696986138.5638912,27236.223220825195,-54.84819412,27213.972806930542,-242.9008484
1696986138.5639024,27236.205339431763,-340.0027752,27213.95492553711,-456.4762115
1696986138.6098707,27236.25898361206,-221.4848995,27213.972806930542,-393.8138485
1696986138.609898,27236.33646965027,-155.800581,27214.020490646362,-313.0674362
1696986138.6099124,27236.437797546387,-106.304884,27214.092016220093,-289.952755
1696986138.609924,27236.485481262207,-142.7292824,27214.080095291138,-291.1031246
1696986138.609936,27236.52720451355,-193.5720444,27214.103937149048,-359.9882126
1696986138.6099477,27236.568927764893,76.14493370056152,27214.12181854248,-113.928318
1696986138.609959,27236.57488822937,-40.46559334,27214.127779006958,-221.1749554
1696986139,27236.521244049072,53.34615707397461,27214.12181854248,-123.3935356
1696986138.6099818,27236.43183708191,-228.1308174,27214.127779006958,-377.2497177
1696986138.6099932,27236.44971847534,137.1920108795166,27214.115858078003,-67.26980209
1696986138.610008,27236.419916152954,-105.5121422,27214.09797668457,-271.7554569
1696986138.6588447,27236.467599868774,143.03922653198242,27214.109897613525,-56.27274513
1696986138.658857,27236.616611480713,-250.017643,27214.24102783203,-387.7282143
1696986138.6588688,27236.759662628174,208.0857753753662,27214.31851387024,-12.86268234
1696986138.6589084,27236.81330680847,-81.05039597,27214.29467201233,-242.0723438
