Time,MV1,MV2,MV3,MV4
1698362626.1564617,-648.8740444,-822.6633072,-778.5379887,4779.565334320068
1698362626.1564708,-733.2205772,-906.8548679,-855.3087711,4696.792364120483
1698362626.1564803,-724.0355015,-904.7627449,-861.0785007,4703.253507614136
1698362626.1564896,-986.1052036,-1183.706522,-1057.064533,4445.064067840576
1698362626.1564991,-1085.919142,-1292.592287,-1151.764393,4336.100816726685
1698362626.1565087,-1284.754276,-1511.901617,-1318.895817,4122.3883628845215
1698362626.1565187,-1310.515404,-1538.169384,-1352.316141,4091.7396545410156
1698362626.205003,-1622.498035,-1871.997118,-1575.809717,3782.200813293457
1698362626.2050235,-1745.408773,-1999.813318,-1682.788134,3652.167320251465
1698362626.205035,-1943.457127,-2222.692966,-1840.275526,3439.640998840332
1698362626.2050452,-1891.309023,-2171.421051,-1821.529865,3477.889299
1698362626.2050552,-2078.36628,-2377.730608,-1941.382885,3294.306993484497
1698362626.2050653,-2088.218927,-2381.634712,-1953.476667,3280.4906368255615
1698362626.205075,-2131.62899,-2424.740791,-1971.900463,3238.5945320129395
1698362626.2050843,-1920.092106,-2194.136381,-1819.574833,3443.366289138794
1698362626.205094,-1875.281334,-2143.681049,-1747.912169,3502.708673477173
1698362626.2051036,-1737.195253,-1990.705729,-1638.060808,3640.2344703674316
1698362626.2051132,-1613.277197,-1852.679253,-1521.30723,3772.4316120147705
1698362626.2525473,-1322.335005,-1549.983025,-1315.176487,4048.264026641846
1698362626.252558,-1156.282425,-1367.616653,-1155.45392,4233.449697494507
1698362626.2525675,-1031.73852,-1233.541965,-1057.779789,4357.522726
1698362626.2525775,-890.0523186,-1084.679365,-941.1752224,4502.7196407318115
1698362626.2525873,-717.2346115,-900.4890919,-824.5170116,4670.655727386475
1698362626.252597,-557.7802658,-737.029314,-696.4147091,4837.089776992798
1698362626.2526062,-576.4245987,-747.7760315,-704.5924664,4831.284284591675
1698362626.2526157,-500.0948906,-667.2620773,-653.56493,4910.701513290405
1698362626.2526264,-481.3313484,-643.0029869,-653.9642811,4929.834604263306
1698362626.2526357,-382.4293613,-543.5407162,-589.0667439,5030.00021
1698362626.2526448,-579.0770054,-745.0819016,-730.8721542,4846.346378326416
1698362626,-624.525547,-801.0566235,-789.2608643,4790.306091308594
1698362626.281172,-798.1181145,-984.865427,-935.447216,4612.29682
1698362626.2811816,-807.6250553,-994.3306446,-960.5646133,4599.028825759888
1698362626.281191,-1131.123304,-1342.946291,-1198.911667,4276.973009109497
1698362626.281201,-1300.263405,-1520.836353,-1345.545053,4100.018739700317
1698362626.2812116,-1572.328806,-1817.137003,-1560.384035,3816.5926933288574
1698362626.2812223,-1612.925529,-1857.769489,-1609.838009,3767.073154449463
1698362626.281232,-1884.97901,-2156.13842,-1800.15564,3493.4639930725098
1698362626.281242,-1954.710484,-2237.707376,-1870.87059,3404.3848514556885
1698362626.2812512,-2072.840929,-2366.608381,-1952.326298,3279.9482345581055
1698362626.2812605,-1936.393976,-2215.790749,-1859.486103,3408.890962600708
1698362626.3338964,-1967.602968,-2248.555422,-1849.95532,3388.512134552002
1698362626.3339074,-1881.760359,-2147.734165,-1779.615879,3476.3693809509277
1698362626.3339176,-1810.961962,-2060.550451,-1698.809862,3561.908006668091
1698362626.3339274,-1556.104422,-1797.777414,-1521.289349,3800.7378578186035
1698362626.3339381,-1425.355673,-1657.71246,-1390.2843,3947.3652839660645
1698362626.3340292,-1348.316669,-1571.649313,-1326.036453,4027.050733566284
1698362626.334049,-1245.456934,-1462.829113,-1238.381863,4132.813215255737
1698362626.334059,-1073.342562,-1287.913322,-1128.649712,4289.197922
1698362626.334069,-917.6850319,-1123.374701,-995.0637817,4455.822706222534
1698362626.334082,-917.9055691,-1112.341881,-984.0250015,4468.899965286255
1698362626.3340917,-811.1715317,-998.9738464,-902.3487568,4579.448699951172
1698362626.334101,-754.4517517,-940.2036667,-870.8178997,4631.298780441284
1698362626.3813648,-638.204813,-820.0585842,-782.3169231,4750.722646713257
1698362626.3814044,-823.8613605,-1011.013985,-909.7933769,4578.500986099243
1698362626,-874.3166924,-1067.227125,-962.8713131,4523.587226867676
1698362626.3814344,-1039.087772,-1246.643066,-1103.007793,4351.198673248291
1698362626.3814502,-1036.006212,-1245.629787,-1118.850708,4351.8781661987305
1698362626.381462,-1325.446367,-1551.532745,-1325.321198,4074.221849441529
1698362626.3814723,-1440.727711,-1666.933298,-1425.790787,3960.0968360900874
1698362626.3814824,-1634.216309,-1880.87821,-1581.060886,3757.6138973236084
1698362626.3814943,-1576.811075,-1818.609238,-1556.366682,3807.353973388672
1698362626.3815088,-1750.648022,-2009.856701,-1671.171188,3636.3065242767334
1698362626.3815217,-1730.018854,-1992.702484,-1672.327518,3641.7007446289062
1698362626.3815348,-1774.054766,-2041.727304,-1698.207855,3593.379259109497
1698362626.429995,-1586.025953,-1839.321852,-1569.890976,3772.1991539001465
1698362626.4300313,-1596.879959,-1848.089695,-1544.755697,3775.763511657715
1698362626.430049,-1501.971483,-1742.845774,-1474.761963,3866.9586181640625
1698362626.4300656,-1433.300972,-1665.794849,-1405.17354,3942.0604705810547
1698362626.430083,-1182.65152,-1409.316063,-1235.991716,4173.904657363892
1698362626.4300992,-1075.63138,-1290.535927,-1124.149561,4299.771785736084
1698362626.4301157,-1001.119614,-1210.105419,-1069.283485,4373.1629848480225
1698362626.4301317,-920.2182293,-1121.789217,-999.8857975,4460.459948
1698362626.4301481,-781.8639278,-970.6318378,-911.1702442,4593.998193740845
1698362626.430164,-694.8709488,-878.4413338,-833.2073689,4692.453145980835
1698362626.4301796,-772.5954056,-949.3052959,-887.6979351,4625.785350799561
1698362626.4739344,-747.0190525,-927.0250797,-877.9287338,4646.998643875122
1698362626.4739456,-753.6768913,-941.0977364,-905.0905704,4627.275466918945
1698362626.4739573,-685.2388382,-875.9200573,-859.8089218,4694.628715515137
1698362626.4739668,-896.3465691,-1087.278128,-1004.862785,4502.290487289429
1698362626.4739783,-962.6567364,-1161.724329,-1068.508625,4430.854320526123
1698362626.4739876,-1141.119003,-1349.633932,-1213.115454,4251.509905
1698362626.4739974,-1137.751341,-1344.841719,-1223.474741,4253.977537155151
1698362626.474007,-1410.228014,-1634.007692,-1417.74416,3989.106416702271
1698362626.4740164,-1483.249664,-1712.465286,-1489.73465,3906.464576721192
1698362626.4740272,-1652.604342,-1901.781559,-1624.47691,3724.8075008392334
1698362626.4740367,-1592.028141,-1836.669445,-1594.084501,3776.562213897705
1698362626.474046,-1790.750027,-2051.341534,-1721.715927,3583.3895206451416
1698362626.5211716,-1804.292202,-2059.805393,-1739.352942,3565.448522567749
1698362626.5212045,-1871.466637,-2136.361599,-1783.34713,3493.434190750122
1698362626.5212152,-1690.977812,-1952.892542,-1668.250561,3655.4157733917236
1698362626.5212257,-1724.338531,-1985.561848,-1660.15029,3636.9383335113525
1698362626.5212984,-1661.068201,-1911.902428,-1612.842083,3699.171543121338
1698362626.5213084,-1614.075899,-1859.885454,-1562.076807,3748.9593029022217
1698362626.521318,-1388.7465,-1623.260975,-1407.170296,3960.722684860229
1698362626.5213287,-1305.180788,-1530.218124,-1311.61809,4061.9075298309326
1698362626.5213385,-1245.236397,-1459.306479,-1261.299849,4125.9050369262695
1698362626.5213487,-1182.460785,-1393.717527,-1204.091311,4192.644357681274
1698362626.5213587,-1047.348976,-1251.852512,-1118.826866,4318.743944168091
1698362626.5640056,-951.9338608,-1146.399975,-1028.65696,4429.662227630615
1698362626.564025,-984.3111038,-1174.336672,-1049.566269,4402.941465377808
1698362626.564042,-899.6665478,-1088.249683,-989.5443916,4484.665393829346
1698362626.5640588,-836.0445499,-1018.601656,-953.07827,4543.370008468628
1698362626.5640748,-688.6661053,-868.5767651,-843.6143398,4690.057039260864
1698362626.564091,-793.3855057,-968.7125683,-907.844305,4602.235555648804
1698362626.5641067,-733.9715958,-911.1881256,-876.5101433,4655.611515045166
1698362626.5641222,-767.1058178,-946.9330311,-912.6007557,4620.695114135742
1698362626.5641391,-628.3640862,-803.1189442,-820.2910423,4758.203029632568
1698362626.5641546,-808.9542389,-989.2106056,-939.0175343,4593.944549560547
1698362626.5641713,-818.3598518,-1005.750895,-966.3939476,4572.552442550659
1698362626.6111577,-957.7214718,-1160.043478,-1080.155373,4426.735639572144
1698362626.6111884,-885.3375912,-1083.701849,-1046.222448,4491.895437240601
1698362626.6112056,-1108.86693,-1314.288378,-1192.086935,4285.854101
1698362626.6112208,-1157.921553,-1361.28068,-1243.436337,4233.705997467041
1698362626.611238,-1304.17943,-1521.742344,-1355.785131,4083.1446647644043
1698362626.6112492,-1229.149103,-1445.436478,-1323.3006,4145.014286
1698362626.6112587,-1391.148567,-1620.978117,-1423.64502,3993.2548999786377
1698362626.6112685,-1446.819305,-1686.394215,-1481.080055,3925.5738258361816
1698362626.6112783,-1555.353403,-1804.029942,-1554.369926,3818.0112838745117
1698362626.611288,-1504.606009,-1745.891571,-1530.629396,3862.553834915161
1698362626.6112976,-1599.019766,-1843.124628,-1574.248075,3782.4928760528564
1698362626.6639235,-1690.113544,-1937.955618,-1646.566391,3687.2804164886475
1698362627,-1764.321327,-2011.597157,-1689.904928,3618.335723876953
1698362626.6639562,-1721.513271,-1967.585087,-1671.969891,3647.8281021118164
1698362626.6639721,-1701.158285,-1943.081617,-1632.785797,3680.3901195526123
1698362626.6639876,-1778.906584,-2029.73485,-1687.180996,3597.313165664673
1698362626.6640031,-1744.562387,-1995.176077,-1655.232906,3629.302978515625
1698362626.6640189,-1703.65572,-1952.332258,-1629.978418,3662.4670028686523
1698362626.6640344,-1568.365097,-1809.352636,-1515.710354,3802.6928901672363
1698362627,-1642.507315,-1876.741648,-1549.488306,3744.0121173858643
1698362626.664066,-1534.461975,-1759.976149,-1465.272903,3853.553533554077
1698362626.6640813,-1476.770639,-1706.385612,-1427.75178,3902.4293422698975
1698362626.6640985,-1248.35968,-1461.130381,-1252.245903,4136.210680007935
1698362626.731278,-1316.720247,-1528.972387,-1277.989149,4084.163904190063
1698362626.731302,-1212.847233,-1417.040825,-1205.950975,4185.783863067627
1698362627,-1232.582331,-1442.617178,-1222.205162,4161.2207889556885
1698362626.7313356,-1044.660807,-1245.552301,-1097.047329,4341.703653335571
1698362626.7313516,-1156.705618,-1356.697083,-1155.877113,4248.249530792236
1698362626.7314072,-1093.405485,-1287.513971,-1124.095917,4305.237531661987
1698362626.7314231,-1134.246588,-1335.23345,-1156.145334,4261.171817779541
1698362626.7314396,-952.3272514,-1152.658463,-1049.864292,4422.819614
1698362626.7314558,-1040.053368,-1242.19656,-1092.028618,4351.067543029785
1698362626.731472,-1039.433479,-1236.42683,-1103.651524,4348.379373550415
1698362626.731488,-1110.428572,-1313.602924,-1154.702902,4276.806116104126
1698362626.731504,-1014.536619,-1214.045286,-1109.290123,4358.4465980529785
1698362626.7424867,-1087.188721,-1284.021139,-1140.207052,4304.426908493042
1698362626.7425315,-1149.54114,-1341.915131,-1194.226742,4243.206977844238
1698362626.7425487,-1190.662384,-1389.187574,-1225.268841,4199.796915054321
1698362626.742565,-1128.464937,-1332.241297,-1206.564903,4241.728782653809
1698362626.7425835,-1112.866402,-1315.695047,-1182.544231,4264.730215072632
1698362627,-1199.942827,-1402.449608,-1248.09742,4178.988933563232
1698362626.7426162,-1168.596745,-1373.744011,-1228.582859,4203.1824588775635
1698362626.7426322,-1112.96773,-1315.975189,-1202.112436,4247.486591339111
1698362626.742648,-971.7285633,-1173.567772,-1092.654467,4387.0508670806885
1698362626.7426636,-1062.709093,-1261.299849,-1145.499945,4308.491945266724
1698362626.7426798,-1007.205248,-1201.111078,-1106.160879,4363.733530044556
1698362626.8001492,-1036.047935,-1236.754656,-1138.561964,4325.747489929199
1698362626.8001602,-906.6045284,-1102.566719,-1049.470901,4451.4477252960205
1698362626.8001711,-1078.128815,-1279.890537,-1160.383224,4291.820526123047
1698362626.8001812,-1093.316078,-1291.888952,-1180.404425,4275.3636837005615
1698362626.8001912,-1255.92947,-1468.122005,-1305.764914,4108.351469039917
1698362626.8002012,-1240.503788,-1455.235481,-1311.933994,4114.3059730529785
1698362626.8002107,-1541.376114,-1772.82691,-1518.571377,3825.223445892334
1698362626.8002217,-1672.744751,-1905.679703,-1631.140709,3690.3738975524902
1698362626.8002317,-1853.328943,-2110.517025,-1775.360107,3495.013714
1698362626.8002412,-1766.27636,-2024.179697,-1733.672619,3565.0312900543213
1698362626.8002505,-1885.020733,-2148.813009,-1794.582605,3458.7740898132324
1698362627,-1855.611801,-2116.507292,-1778.775454,3480.166197
1698362626.8348668,-1856.100559,-2117.800713,-1765.120029,3480.982780456543
1698362626.8348932,-1663.988829,-1910.662651,-1629.090309,3666.1386489868164
1698362626.8349092,-1629.632711,-1869.350672,-1567.143202,3718.6264991760254
1698362626.834925,-1575.928926,-1810.16922,-1524.442434,3769.3560123443604
1698362626.8349423,-1513.600349,-1746.12999,-1466.095448,3832.048177719116
1698362626.8349583,-1329.267025,-1553.314924,-1344.21587,4002.678394317627
1698362626.834974,-1186.454296,-1396.512985,-1211.9174,4161.083698272705
1698362626.8349915,-1144.379377,-1345.473528,-1172.310114,4209.899902
1698362626.8350067,-1020.652056,-1214.122772,-1073.664427,4335.7908725738525
1698362626.8350227,-916.6717529,-1103.633642,-1004.832983,4435.312747955322
1698362626.835039,-777.1551609,-960.8209133,-895.3988552,4577.904939651489
1698362626.8813622,-864.726305,-1050.108671,-953.823328,4498.60692
1698362626.8813796,-821.1910725,-1003.539562,-926.6555309,4543.828964233398
1698362626.881398,-846.0700512,-1030.546427,-956.3863277,4515.731334686279
1698362626.8814163,-719.4519043,-903.7911892,-872.9636669,4638.695717
1698362626.8815072,-886.6786957,-1073.986292,-984.0786457,4487.138986587524
1698362626.8815253,-880.0327778,-1069.289446,-996.5837002,4486.805200576782
1698362626.8815415,-995.8922863,-1191.174984,-1090.908051,4368.710517883301
1698362626.8815575,-902.9984474,-1089.149714,-1039.326191,4457.1638107299805
1698362626.8815749,-1103.764772,-1295.530796,-1170.772314,4271.078109741211
1698362626.8815916,-1108.342409,-1298.075914,-1192.122698,4258.495569229126
1698362626.8816085,-1191.669703,-1389.622688,-1255.708933,4171.580076217651
1698362626.9249823,-1023.602486,-1216.328144,-1152.354479,4325.699806213379
1698362626.9250112,-1096.612215,-1293.623447,-1180.464029,4268.050193786621
1698362626.9250216,-1062.011719,-1258.188486,-1163.971424,4297.685623168945
1698362626.9250317,-1104.718447,-1306.99873,-1188.778877,4256.9756507873535
1698362626.925041,-976.2942791,-1176.780462,-1113.605499,4372.376203536987
1698362626.9250507,-1065.647602,-1269.596815,-1152.682304,4300.6956577301025
1698362627,-1170.3372,-1374.185085,-1234.817505,4197.639226913452
1698362627,-1310.062408,-1523.309946,-1335.018873,4060.0657463073735
1698362626.925079,-1364.916563,-1587.581635,-1402.175426,3988.9574050903325
1698362626.9250896,-1481.211185,-1708.507538,-1475.596428,3883.558511734009
1698362626.9250996,-1657.038927,-1890.677214,-1611.202955,3707.432746887207
1698362626.9727747,-1697.218418,-1937.562227,-1643.830538,3661.6861820220947
1698362626.9727862,-1674.067974,-1912.8263,-1638.424397,3675.3714084625244
1698362626.972797,-1545.846462,-1778.906584,-1529.824734,3807.2824478149414
1698362626.9728067,-1589.810848,-1824.277639,-1548.218727,3768.908977508545
1698362626.9728165,-1465.845108,-1684.683561,-1445.573568,3900.015354156494
1698362626.9728286,-1365.703344,-1577.609777,-1368.868351,3997.0457553863525
1698362626.9728389,-1101.68457,-1302.570105,-1168.048382,4259.628057479858
1698362626.972849,-1127.076149,-1325.73843,-1162.308455,4247.087240219116
1698362626.9728584,-993.9134121,-1190.268993,-1068.931818,4372.668266296387
1698362626.9728684,-1002.532244,-1206.547022,-1078.546047,4357.898235321045
1698362626.9728782,-836.0683918,-1029.682159,-965.5117989,4520.887136459351
1698362626.9728875,-994.8134422,-1190.114021,-1060.283184,4381.263256072998
1698362627.0263383,-995.9757328,-1191.616058,-1078.96924,4371.3390827178955
1698362627.0263777,-1123.428345,-1334.029436,-1181.107759,4235.345125198364
1698362627.026389,-1045.292616,-1255.506277,-1148.152351,4297.459125518799
1698362627.0263996,-1243.22176,-1462.841034,-1275.402308,4113.6980056762695
1698362627,-1308.691502,-1530.969143,-1341.325045,4040.4200553894043
1698362627.0264213,-1412.606239,-1656.347513,-1425.158978,3924.536705
1698362627.0264308,-1324.391365,-1571.255922,-1385.200024,3995.847702026367
1698362627.0264406,-1433.891058,-1679.134369,-1435.947418,3909.4150066375737
1698362627,-1516.205072,-1761.716604,-1501.375437,3827.691078186035
1698362627.0264604,-1613.169909,-1862.424612,-1563.930511,3736.2515926361084
1698362627.0264704,-1587.837934,-1833.415031,-1560.801268,3752.690553665161
1698362627.0264804,-1605.063677,-1851.379871,-1553.875208,3746.2830543518066
1698362627.0637527,-1667.225361,-1923.006773,-1604.956388,3675.663471221924
1698362627.0637777,-1641.130447,-1888.132095,-1574.015617,3708.606958389282
1698362627.0637877,-1553.851366,-1795.065403,-1517.71307,3788.0003452301025
1698362627.0637977,-1410.704851,-1644.080877,-1395.606995,3938.1742477416997
1698362627.0638337,-1465.815306,-1694.852114,-1420.879364,3893.691301345825
1698362627.0638433,-1380.372047,-1601.696014,-1352.107525,3980.4518222808833
1698362627.0638528,-1338.541508,-1565.378904,-1329.648495,4010.4746818542485
1698362627.063862,-1164.531708,-1386.612654,-1199.835539,4182.320833206177
1698362627.0638716,-1279.139519,-1503.396034,-1264.321804,4080.730676651001
1698362627.0638812,-1227.813959,-1444.852352,-1228.803396,4132.777452468872
1698362627.0638907,-1281.839609,-1504.987478,-1273.584366,4074.990749359131
1698362627.112708,-1117.21158,-1332.348585,-1163.882017,4234.081506729126
1698362627.1127183,-1234.36451,-1451.361179,-1228.386164,4133.921862
1698362627.112728,-1150.095463,-1365.429163,-1181.089878,4210.364818572998
1698362627.112738,-1181.262732,-1397.109032,-1197.874546,4183.9540004730225
1698362627.1127474,-988.8291359,-1193.857193,-1069.34309,4370.546340942383
1698362627.1127572,-1049.101353,-1261.043549,-1091.396809,4322.600364685059
1698362627.1127665,-981.348753,-1191.76507,-1054.173708,4382.199048995972
1698362627.112776,-991.9524193,-1209.306717,-1059.800386,4368.627071380615
1698362627.112785,-822.8003979,-1033.806801,-957.5068951,4524.165391921997
1698362627.1127954,-885.9574795,-1099.938154,-983.10709,4474.705457687378
1698362627.112805,-944.9005127,-1162.856817,-1042.574644,4408.705234527588
1698362627.1128142,-1056.77247,-1278.716326,-1123.642921,4300.504922866821
1698362627.1548986,-1087.892056,-1308.53653,-1170.384884,4260.2479457855225
1698362627.154926,-1220.482588,-1447.588205,-1257.097721,4138.618708
1698362627.1549363,-1434.6838,-1674.801111,-1429.16441,3919.9769496917725
1698362627.1549463,-1584.273577,-1827.216148,-1542.234421,3775.2509117126465
1698362627.1549563,-1656.830311,-1899.349689,-1614.33816,3696.727752685547
1698362627.154966,-1645.046473,-1884.233952,-1595.360041,3716.7251110076904
1698362627.1549757,-1760.745049,-2012.056112,-1679.462194,3597.1999168395996
1698362627.1549852,-1704.883575,-1950.240135,-1633.352041,3653.7885665893555
1698362627.1549947,-1645.922661,-1888.108253,-1592.576504,3705.3942680358887
1698362627.1550045,-1416.862011,-1644.492149,-1412.945986,3937.071561813355
1698362627.1550138,-1434.075832,-1667.231321,-1406.031847,3923.8452911376953
1698362627.210086,-1306.74839,-1528.549194,-1306.223869,4052.9847145080566
1698362627.2100966,-1320.469379,-1539.713144,-1307.213306,4042.7565574645996
1698362627.2101064,-1150.423288,-1361.805201,-1185.727119,4208.433628082275
1698362627.2101166,-1277.756691,-1498.126984,-1260.972023,4090.893268585205
1698362627.2101262,-1194.339991,-1414.823532,-1216.363907,4162.579774856567
1698362627.2101357,-1200.509071,-1421.648264,-1219.272614,4157.739877700806
1698362627.2101471,-966.7217731,-1174.592972,-1061.880589,4385.888576507568
1698362627.210157,-1008.999348,-1217.532158,-1068.198681,4362.380504608154
1698362627.210166,-934.9048138,-1139.140129,-1026.380062,4433.631896972656
1698362627.2101755,-960.7195854,-1170.957088,-1042.658091,4409.962892532349
1698362627.2101853,-817.9306984,-1020.330191,-957.9896927,4544.651508331299
1698362627.2411685,-910.6814861,-1115.441322,-1003.789902,4471.510648727417
1698362627.2411933,-991.243124,-1204.33569,-1078.552008,4384.356737136841
1698362627.2412095,-1135.313511,-1360.499859,-1185.762882,4241.192341
1698362627.2412255,-1179.873943,-1410.281658,-1246.726513,4183.316230773926
1698362627.2412412,-1323.723793,-1557.409763,-1337.581873,4054.647684
1698362627,-1527.345181,-1766.753197,-1495.13483,3853.154182434082
1698362627,-1653.665304,-1901.012659,-1593.095064,3724.6644496917725
1698362627.2414134,-1699.388027,-1955.759525,-1650.774479,3661.501407623291
1698362627.2414298,-1692.867279,-1948.153973,-1635.527611,3674.197196960449
1698362627.241444,-1812.410355,-2073.49062,-1719.743013,3554.9938678741455
1698362627.241454,-1764.845848,-2017.152309,-1678.842306,3604.0127277374268
1698362627.3138783,-1699.972153,-1958.525181,-1640.403271,3650.444746017456
1698362627.313889,-1476.967335,-1724.761724,-1467.835903,3869.5931434631348
1698362627.3138995,-1487.827301,-1724.237204,-1447.784901,3874.0336894989014
1698362627.3139093,-1291.131973,-1508.355141,-1294.761896,4071.521759033203
1698362627.3139215,-1173.436642,-1386.344433,-1202.857494,4183.769226074219
1698362627.313931,-867.9330349,-1064.789295,-976.9201279,4484.915733337402
1698362627.3139405,-887.4475956,-1086.473465,-965.5535221,4478.025436401367
1698362627.3139508,-770.7953453,-969.0105915,-891.1430836,4586.404562
1698362627.3139603,-814.0265942,-1011.192799,-918.1261063,4551.577568054199
1698362627.3139696,-660.2525711,-847.5363255,-821.6798306,4702.705144882202
1698362627.313979,-806.9574833,-999.5698929,-911.0033512,4575.753211975098
1698362627.3139882,-833.5709572,-1028.168201,-951.6954422,4542.964696884155
1698362627.3388324,-953.1199932,-1160.71105,-1046.89002,4420.149326324463
1698362627.3388505,-879.4784546,-1082.390547,-1019.537449,4481.768608093262
1698362627.3388603,-1004.141569,-1212.352514,-1094.281673,4371.7145919799805
1698362627.3388698,-1060.950756,-1275.378466,-1154.440641,4306.703805923462
1698362627.338879,-1144.242287,-1366.484165,-1216.28046,4224.240779876709
1698362627.338889,-1104.652882,-1325.315237,-1210.319996,4252.8510093688965
1698362627.338898,-1166.86821,-1391.267776,-1240.694523,4202.8069496154785
1698362627.3389077,-1288.801432,-1517.033577,-1337.128878,4081.052541732788
1698362627.3389168,-1350.015402,-1578.021049,-1378.709078,4023.337364196777
1698362627.3389263,-1341.456175,-1569.616795,-1388.287544,4021.686315536499
1698362627.338936,-1301.240921,-1530.343294,-1346.296072,4066.4136409759526
1698362627.3389452,-1431.73933,-1665.723324,-1436.132193,3939.0861988067622
1698362627.388735,-1436.769962,-1670.634747,-1438.748837,3932.261467
1698362627.3887582,-1480.805874,-1717.859507,-1479.816437,3880.465030670166
1698362627.3887687,-1382.791996,-1618.337631,-1407.313347,3974.831104278565
1698362627.3887787,-1526.558399,-1770.341396,-1500.326395,3835.958242416382
1698362627.3887885,-1497.995853,-1728.701591,-1475.328207,3870.3620433807373
1698362627.3887982,-1543.062925,-1780.641079,-1511.049271,3816.1635398864746
1698362627.3888075,-1390.385628,-1617.145538,-1400.536299,3965.061902999878
1698362627.3888173,-1512.086391,-1744.186878,-1469.647884,3852.9694080352783
1698362627.388827,-1435.07719,-1657.360792,-1418.888569,3926.0745048522954
1698362627.3888364,-1435.989141,-1656.699181,-1413.798332,3925.6393909454346
1698362627.388847,-1175.868511,-1382.029057,-1232.731342,4177.284240722656
1698362627.436341,-1179.754734,-1387.816668,-1208.436489,4185.879230499268
1698362627.4363508,-1042.431593,-1242.625713,-1113.307476,4318.141937255859
1698362627,-1016.98637,-1214.033365,-1082.146168,4351.109266281128
1698362627.4363697,-802.6838303,-994.104147,-945.3952312,4551.291465759277
1698362627.4364138,-840.5566216,-1034.158468,-950.7536888,4529.380798339844
1698362627.4364235,-861.7937565,-1053.535938,-977.7963161,4507.100582122803
1698362627.4364328,-961.8699551,-1160.079241,-1050.627232,4410.147666931152
1698362627.436442,-960.6540203,-1163.715124,-1077.872515,4395.717382
1698362627.4364512,-1115.721464,-1320.040226,-1175.278425,4258.495569229126
1698362627.4364612,-1318.216324,-1529.538631,-1336.669922,4054.4450283050537
1698362627.4364705,-1459.07402,-1684.886217,-1449.853182,3906.160593032837
1698362627.4364796,-1530.790329,-1767.092943,-1529.13928,3816.2171840667725
1698362627.484906,-1579.630375,-1817.518473,-1554.524899,3774.4998931884766
1698362627.4849262,-1780.849695,-2022.624016,-1697.146893,3579.7834396362305
1698362627.484936,-1831.948757,-2079.087496,-1737.219095,3523.4272480010986
1698362627.484946,-1871.76466,-2121.74654,-1776.456833,3473.8540649414062
1698362627.4849555,-1745.653152,-1981.687546,-1671.612263,3607.1956157684326
1698362627.4849648,-1803.767681,-2046.871185,-1699.626446,3550.9884357452393
1698362627.484974,-1649.677753,-1886.64794,-1583.898067,3698.3609199523926
1698362627.4849832,-1572.418213,-1807.171106,-1519.614458,3771.9666957855225
1698362627.4849925,-1298.838854,-1517.409086,-1310.914755,4043.954610824585
1698362627.4850018,-1298.218966,-1520.758867,-1285.171509,4050.8687496185303
1698362627.485011,-1124.817133,-1335.757971,-1158.612967,4221.034049987793
1698362627.5188613,-1063.752174,-1269.811392,-1103.883982,4284.381866455078
1698362627.5188773,-801.6586304,-993.75844,-919.6639061,4540.592432022095
1698362627.5188928,-852.8053761,-1044.458151,-930.0112724,4508.882761001587
1698362627.518908,-791.311264,-979.5069695,-897.2942829,4567.247629165649
1698362627.5189233,-852.9126644,-1047.956944,-943.5117245,4507.529735565186
1698362627.5189395,-716.2570953,-906.2767029,-867.9926395,4633.927345275879
1698362627.5189548,-815.9697056,-1010.334492,-923.3236313,4552.0782470703125
1698362627.5189703,-863.4150028,-1059.007645,-973.5584259,4502.236843109131
1698362627.5189865,-964.0216827,-1167.458296,-1047.885418,4404.687881469727
1698362627.5190015,-919.3599224,-1127.153635,-1043.814421,4433.721303939819
1698362627.519017,-1001.513004,-1215.910912,-1090.055704,4363.614320755005
1698362627.5711484,-1115.852594,-1328.444481,-1178.795099,4254.490137
1698362627.5711727,-1193.261147,-1405.447721,-1231.485605,4184.865951538086
1698362627.5711825,-1208.901405,-1424.068213,-1262.867451,4157.489538192749
1698362627.5711932,-1234.185696,-1456.189156,-1273.733377,4134.5953941345215
1698362627.5712025,-1434.618235,-1664.984226,-1421.779394,3936.386108398438
1698362627.571212,-1528.567076,-1761.716604,-1493.161917,3841.090202331543
1698362627.571221,-1641.255617,-1881.64115,-1590.055227,3718.8947200775146
1698362627.5712304,-1628.148556,-1874.834299,-1582.7775,3726.327419281006
1698362627.5712397,-1844.084263,-2107.304335,-1734.888554,3510.308265686035
1698362627.5712492,-1877.349615,-2138.870955,-1762.008667,3475.4157066345215
1698362627.5712583,-1959.520578,-2232.855558,-1829.636097,3381.901979446411
1698362627.6201432,-1827.526093,-2087.122202,-1728.844643,3516.799211502075
1698362628,-1914.709806,-2186.888456,-1775.664091,3431.3559532165527
1698362627.6201763,-1776.885986,-2034.008503,-1670.461893,3569.263219833374
1698362627.6201925,-1700.598001,-1947.379112,-1597.392559,3651.1361598968506
1698362627.6202085,-1350.522041,-1575.601101,-1337.28385,3996.1099624633794
1698362627.6202676,-1277.798414,-1491.969824,-1242.989302,4090.636968612671
1698362627.620284,-1033.15115,-1233.59561,-1063.817739,4330.170154571533
1698362627.620301,-893.7239647,-1087.409258,-945.8243847,4474.735260009766
1698362627.620317,-550.0972271,-727.4448872,-705.4388523,4809.635877609253
1698362627.6203327,-468.39118,-643.9745426,-618.14785,4908.102750778198
