Time,MV1,MV2,MV3,MV4
1697045889.1543896,-1968.699694,-1877.474785,-1683.080196,-1553.976536
1697045889.1544068,-2476.191521,-2384.501696,-2150.154114,-2004.539967
1697045889.154425,-2860.742807,-2771.764994,-2527.505159,-2369.046211
1697045889.1544397,-2759.838104,-2677.935362,-2463.150024,-2302.384377
1697045889.1544547,-2658.599615,-2578.622103,-2370.870113,-2208.530903
1697045889.154466,-2695.500851,-2608.793974,-2384.722233,-2224.677801
1697045889.1544776,-2666.270733,-2574.855089,-2351.027727,-2197.545767
1697045889.1544895,-2164.99567,-2074.575424,-1893.45479,-1757.705212
1697045889.1545007,-1658.725739,-1567.012072,-1411.694288,-1291.787624
1697045889.1545122,-1403.462887,-1302.683353,-1141.405106,-1037.031412
1697045889.1545262,-1265.060902,-1157.641411,-993.8955307,-903.9223194
1697045889.1845229,-704.8010826,-596.2073803,-477.6418209,-412.1899605
1697045889.184544,-45.43066025,64.77236747741699,146.13866806030273,185.9426498413086
1697045889.1845555,389.17064666748047,509.30380821228033,586.1520767211914,601.4645099639893
1697045889.1845667,612.3900413513184,741.9586181640625,823.0566978,816.6253566741943
1697045889.184602,1143.3303356170654,1274.198293685913,1315.9453868865967,1282.1674346923828
1697045889.1846125,1751.4050006866455,1882.0643424987793,1887.899637,1829.3201923370361
1697045889.1846256,2013.5998725891113,2149.7011184692383,2158.9577198028564,2083.2300186157227
1697045889.184636,1908.499002456665,2050.757408,2084.0108394622803,1999.4378089904785
1697045889.1846464,1925.194263458252,2065.098285675049,2086.639404296875,1994.4429397583006
1697045889.1846573,2044.0042018890379,2175.825834274292,2178.9610385894775,2082.490921020508
1697045889.1846678,1826.709508895874,1955.1992416381838,1977.2529602050784,1886.8863582611084
1697045889.2318711,1268.470287322998,1396.8348503112793,1460.9813690185547,1383.3045959472656
1697045889,837.3618125915527,960.9580039978027,1032.9246520996094,967.5204753875732
1697045889.231912,715.3034210205078,830.4357528686523,886.3747119903564,830.0244808197021
1697045889.231958,458.87231826782227,571.3164806365967,639.7545337677002,595.8795547485352
1697045889.2319684,13.148784637451172,129.2109489440918,231.40311241149902,199.8007297515869
1697045889.2319791,-287.6341343,-172.7044582,-64.27764893,-86.90357208
1697045889.2320137,-124.6035099,-15.39587975,63.54451179504394,39.72053527832031
1697045889.2320244,63.13323974609375,171.97132110595703,241.1365509033203,214.9820327758789
1697045889.2320347,60.439109802246094,175.54163932800293,261.8134021759033,231.96935653686523
1697045889.2320452,82.79681205749512,201.81536674499512,288.8798713684082,253.42702865600586
1697045889.2320557,558.5312843322754,676.1610507965088,720.9300994873047,669.4555282592773
1697045889.277074,1034.7425937652588,1153.6061763763428,1173.3412742614746,1107.5258255004883
1697045889.277092,1258.5341930389404,1386.3086700439453,1412.6181602478027,1333.5824012756348
1697045889.2771037,1317.8527355194092,1452.249289,1485.6457710266113,1396.9242572784424
1697045889.2771156,1707.3333263397217,1840.883493423462,1839.989423751831,1736.2475395202637
1697045889.2771301,2059.4537258148193,2190.7687187194824,2170.133590698242,2055.9191703796387
1697045889.2771416,2051.4845848083496,2186.4593029022217,2183.8486194610596,2065.521478652954
1697045889.2771528,1754.242181777954,1892.697811126709,1917.564868927002,1802.4802207946777
1697045889.2771642,1712.787151,1847.0525741577148,1856.8694591522217,1741.856336593628
1697045889.2771757,1789.9513244628906,1918.274164199829,1911.461353302002,1798.1469631195068
1697045889.2771869,1650.9175300598145,1779.9735069274902,1788.3062362670898,1680.380106
1697045889.2771983,1318.669319152832,1450.3538608551025,1486.527919769287,1386.0762119293213
1697045889.277212,1293.9512729644775,1422.7509498596191,1443.8867568969727,1344.1026210784912
1697045889.3257875,1536.8461608886719,1659.7390174865723,1653.8023948669434,1550.7817268371582
1697045889.325813,1593.4467315673828,1716.8104648590088,1716.291904449463,1612.7526760101318
1697045889.325865,1385.8318328857422,1513.4751796722412,1539.5164489746094,1438.1349086761475
1697045889.325876,1280.9336185455322,1405.2629470825195,1429.438591003418,1329.3087482452393
1697045889.3258867,1433.044672012329,1550.072431564331,1551.830768585205,1450.0617980957031
1697045889.3258972,1360.4700565338135,1474.0347862243652,1485.973596572876,1390.0816440582275
1697045889.3259077,984.2276573181151,1098.1976985931396,1146.4118957519531,1060.87327
1697045889.325919,656.5988063812256,768.0773735046387,828.4687995910645,752.6993751525879
1697045889.3259292,726.3898849487305,829.4701576,868.1595325469971,794.3689823150635
1697045889.3259423,742.6321506500244,842.1063423156738,880.2831172943115,811.3861083984375
1697045889.3259525,533.0145359039307,636.5656852722168,700.7896900177002,637.7041339874268
1697045889.3259628,298.52986335754395,403.31482887268066,479.8591136932373,423.7055778503418
1697045889.3794048,448.2686519622803,548.6845970153809,598.4365940093994,542.2949791
1697045889.379427,570.5416202545166,668.1501865386963,709.8734378814697,655.9967994689941
1697045889.379444,420.1531410217285,521.3677883148193,588.3276462554932,539.0644073486328
1697045889.3794549,99.12848472595215,201.37429237365723,294.1310405731201,253.40914726257324
1697045889.3794653,107.61022567749023,203.6154270172119,280.27892112731934,241.88756942749023
1697045889.379476,144.96445655822754,234.46083068847656,304.0015697479248,271.0461616516113
1697045889.3794863,-49.57318306,40.9245491,132.83491134643555,108.19435119628906
1697045889,-381.2134266,-288.3851528,-171.3037491,-186.8844032
1697045889.3795106,-289.1719341,-199.2583275,-105.0055027,-122.7200031
1697045889.379521,37.13965416,124.47237968444826,190.54412841796875,166.5353775024414
1697045889.3795314,188.43412399291992,280.4994583129883,350.45742988586426,321.3226795196533
1697045889.4283333,118.55363845825195,217.5271511077881,305.11021614074707,273.4541893005371
1697045889.428353,320.2676773071289,420.52268981933594,485.1996898651123,444.87714767456055
1697045889.4283657,737.452507,834.6378803253174,867.1879768371582,816.2140846252441
1697045889.428376,935.9717369,1036.3757610321045,1070.1239109039307,1012.6352310180664
1697045889.4283867,825.7508277893066,932.3537349700928,991.7020797729492,932.1033954620361
1697045889.4283967,789.4217968,895.3154087,952.0351886749268,890.3980255126953
1697045889.4284072,982.9223155975342,1083.5766792297363,1118.236780166626,1052.7729988098145
1697045889.4284177,987.3569011688231,1085.650921,1127.8748512268066,1063.537598
1697045889.428428,726.8905639648438,826.9906044006348,901.2222290039062,840.9440517425537
1697045889.4284673,515.5503749847412,613.8503551483154,696.1882114,639.1823291778564
1697045889.4284816,679.4333457946777,770.0920104980469,827.3422718048096,767.4098014831543
1697045889.4284923,738.7816905975342,825.4408836364746,882.1308612823486,823.2951164245605
1697045889.4580107,496.5960979,585.5083465576172,672.7635860443115,619.6856498718262
1697045889.4580407,162.60147094726562,250.76866149902344,357.5921058654785,313.2164478302002
1697045889.4580517,186.63406372070312,267.03476905822754,355.70263862609863,313.42506408691406
1697045889.4580617,144.4399356842041,219.2556858062744,308.0427646636963,272.5839614868164
1697045889.4580722,-187.7844334,-111.4428043,8.571147918701172,-15.92636108
1697045889.458083,-652.3907185,-576.3053894,-428.8554192,-440.28759
1697045889.458093,-701.6599178,-630.6290627,-502.9022694,-510.2038383
1697045889.4581032,-643.5930729,-577.4915218,-462.7287388,-466.0069942
1697045889.4581137,-760.3645325,-690.3350353,-559.5743656,-559.3717098
1697045889.4581244,-982.6958179,-908.3747864,-758.8922977,-754.6842098
1697045889.458135,-819.9930191,-747.2455502,-624.0665913,-625.5030632
1697045889.5070689,-467.6103592,-397.4497318,-302.2968769,-311.7084503
1697045889.507081,-306.4572811,-231.3733101,-133.5501671,-148.1115818
1697045889.5070927,-334.5966339,-252.2170544,-138.9563084,-157.8569412
1697045889.5071044,-101.1371613,-18.14365387,71.79975509643555,42.879581451416016
1697045889.5071158,371.27137184143066,452.09527015686035,507.39645957946783,465.14272689819336
1697045889.5071604,643.0625915527344,727.5581359863281,780.7433605194092,728.6250591278076
1697045889.5071712,621.2294101715088,712.7106189727783,786.7038249969482,728.5952568054199
1697045889.5072193,715.8935070037842,809.3357086181641,873.2914924621582,807.2555065155029
1697045889.5072303,1068.2940483093262,1158.761978149414,1192.1048164367676,1115.560531616211
1697045889.507242,1208.3172798156738,1301.056146621704,1334.0294361114502,1254.0221214294434
1697045889.507286,1030.665636062622,1129.9550533294678,1189.9888515472412,1111.3464832305908
1697045889.555653,827.6522159576416,927.3111820220947,994.7597980499268,919.9500084
1697045889.5556743,900.3341197967529,993.1147099,1040.4646396636963,966.8052196502686
1697045889.5556974,804.5136929,892.3649787902832,945.8780288696289,879.5976638793945
1697045889.555709,429.23688888549805,517.1179771,604.7546863555908,549.6382713317871
1697045890,33.533573150634766,118.96491050720215,225.54993629455566,181.6093921661377
1697045889.5557313,71.44808769226074,149.70898628234863,234.56215858459473,192.02232360839844
1697045889.555743,117.15292930603027,190.96136093139648,271.3918685913086,231.77266120910645
1697045889.555754,-70.1546669,7.057189941,111.86003684997559,77.55160331726074
1697045889.5557656,-414.288044,-335.842371,-206.3810825,-231.1944962
1697045889.5557775,-449.4726658,-377.035141,-263.4465694,-282.7048302
1697045889.555789,-477.4749279,-410.3124142,-303.041935,-312.6502037
1697045889.6020885,-768.0535316,-700.0863552,-567.5435066,-562.9181862
1697045889.602106,-1211.565733,-1141.220331,-980.8182716,-960.2427483
1697045889.6021175,-1272.708178,-1204.299927,-1062.220335,-1035.118103
1697045889.6021304,-1132.291555,-1067.495346,-945.597887,-914.9193764
1697045889.602142,-1128.804684,-1060.402393,-931.1974049,-897.5505829
1697045889.6021533,-1259.100437,-1184.880733,-1037.544012,-1001.340151
1697045889.6021929,-1089.811325,-1014.715433,-887.3999119,-856.6141129
1697045889.602204,-700.1399994,-626.9693375,-527.6620388,-505.4116249
1697045889.602214,-521.7969418,-444.0486431,-341.7372704,-322.920084
1697045889.6022243,-612.1575832,-526.7381668,-401.4372826,-382.4949265
1697045889.6022348,-598.3889103,-511.5270615,-391.8945789,-375.0860691
1697045889.6022687,-349.6527672,-265.8545971,-171.1189747,-158.7688923
1697045889.6495304,-249.9938011,-165.2479172,-69.92220879,-58.56156349
1697045889.649547,-362.9088402,-272.6137638,-155.3893089,-145.0061798
1697045889.6495647,-400.7279873,-307.6255322,-192.4574375,-185.0306988
1697045889.649576,-81.13384247,9.322166442871094,93.65677833557129,90.63482284545898
1697045889.6495872,141.0543918609619,232.3925495147705,308.8533878326416,298.8398075
1697045889.6496217,79.24437522888184,176.8648624420166,273.7581729888916,259.53054428100586
1697045889.6496325,-48.41685295,52.160024642944336,157.99403190612793,142.65179634094238
1697045889.6496425,132.69782066345215,229.09045219421387,311.65480613708496,289.8097038269043
1697045889.6496525,207.6566219329834,300.6875514984131,380.6293011,358.4265709
1697045889.6496627,-13.70310783,81.65836334228516,189.36395645141602,172.05476760864258
1697045889.649673,-397.413969,-303.5783768,-169.2175865,-177.0853996
1697045889.6496832,-481.4624786,-394.6244717,-271.8091011,-274.8072147
1697045889.6944509,-539.046526,-458.9676857,-339.2636776,-333.8575363
1697045889.6944685,-780.081749,-700.2949715,-559.1154099,-543.6003208
1697045889.6944869,-1115.15522,-1034.671068,-871.4079857,-844.6335793
1697045889.6944983,-1099.49708,-1022.815704,-877.7141571,-848.0370045
1697045889.6945102,-921.9944477,-849.4257927,-724.1070271,-693.166256
1697045889.694522,-920.5162525,-844.5382118,-711.0714912,-677.126646
1697045889.694533,-1118.445396,-1037.114859,-882.8282356,-843.6858654
1697045889.6945448,-1085.096598,-1003.694534,-864.8872375,-825.7865906
1697045889.6945565,-839.1320705,-760.7221603,-647.1216679,-610.4826927
1697045889.694568,-753.2298565,-672.5370884,-556.0696125,-519.9491978
1697045889.6945813,-893.4259415,-807.1005344,-669.1753864,-631.1535835
1697045889.7407513,-888.0198002,-801.4082909,-671.1661816,-634.598732
1697045889.7407665,-613.4688854,-530.1892757,-426.6738892,-395.6675529
1697045889.7407837,-507.8494549,-424.4506359,-319.480896,-289.9289131
1697045889.7408297,-643.0923939,-554.5377731,-427.0672798,-396.7344761
1697045889.7408402,-729.2211056,-640.4578686,-511.8846893,-481.8439484
1697045889.7408504,-477.7252674,-393.6171532,-292.6290035,-269.4427967
1697045889.7408607,-305.7897091,-221.8008041,-127.3751259,-108.4566116
1697045889.7408707,-330.9071064,-241.3153648,-129.9202442,-114.8998737
1697045889.7408812,-382.6856613,-291.0792828,-173.6521721,-162.678957
1697045889.7408912,-88.03606033,0.7569789886474609,89.35332298278809,89.46061134338379
1697045889.7409017,162.38093376159668,249.08185005187985,327.1043300628662,318.87292861938477
1697045889.740912,135.56480407714844,225.94928741455078,322.51477241516113,310.4209899902344
1697045889.7880309,-65.57106972,25.457143783569336,140.3212547302246,129.49705123901367
1697045889.788066,40.44771194458008,126.15323066711426,219.33317184448242,205.78503608703613
1697045889.7880828,186.0499382019043,266.7069435119629,345.58773040771484,331.36606216430664
1697045889.788093,118.30925941467285,201.36237144470215,292.9210662841797,281.7392349243164
1697045889.7881036,-101.3219357,-14.85347748,93.62101554870605,87.2194767
1697045889.788114,1.2576580047607422,86.25984191894531,170.64809799194336,161.61799430847168
1697045889.7881243,225.76451301574707,307.89971351623535,369.69780921936035,357.6517105102539
1697045889.788135,188.5056495666504,273.3588218688965,345.9036350250244,335.44301986694336
1697045889.788148,-105.4525375,-16.94560051,81.18748664855957,75.97804069519043
1697045889.7881587,-220.2510834,-135.0581646,-45.36509514,-47.35589027
1697045889.7881694,-156.1880112,-77.61120796,-4.96506691,-5.024671555
1697045889.8358464,-254.5237541,-176.6324043,-94.9382782,-89.7526741
1697045889.8358624,-542.3247814,-460.2611065,-353.4078598,-341.2008286
1697045889.8359003,-651.7112255,-570.8873272,-469.0587521,-454.1873932
1697045889.835912,-464.9043083,-388.1514072,-311.3090992,-298.7623215
1697045889.8359263,-415.9092903,-338.5007381,-260.1027489,-246.2267876
1697045889.835938,-601.7208099,-519.6094513,-415.9808159,-400.1259804
1697045889.8359494,-718.3074951,-636.0530853,-529.3548107,-513.3807659
1697045889.8359609,-455.4629326,-377.2974014,-299.2749214,-291.04352
1697045889.835972,-221.4431763,-144.1180706,-74.91707802,-74.44620132
1697045889.835986,-151.2408257,-66.56050682,14.656782150268555,7.420778274536133
1697045889.8359976,-71.13218307,18.650293350219727,98.44899178,82.11135864257812
1697045889.8644016,372.67208099365234,462.3413086,505.46526908874506,472.43237495422363
1697045889.8644288,750.6430149078369,841.6712284088135,866.7171001434326,821.2208748
1697045889.8644404,844.8719978,942.8679943084717,979.8824787139893,925.2667427062988
1697045889.864452,761.4850997924805,863.4865283966064,913.1848812103271,854.0451526641846
1697045889.864463,933.5279465,1033.264398574829,1059.6692562103271,992.6259517669678
1697045889.8644748,1081.8004608154297,1178.4553527832031,1192.3909187316895,1122.3375797271729
1697045889.8644867,958.4844112,1058.5486888885498,1089.7636413574219,1021.1467742919922
1697045889.8644984,630.1522254943848,732.9821586608887,787.6217365264893,724.9474525
1697045889.8645096,573.0807781219482,672.9483604431152,712.9907608032227,650.6383419036865
1697045889.8645205,595.7722663879395,691.3959980010986,719.4161415100098,658.5896015167236
1697045889.8645315,384.6883773803711,481.57572746276855,527.0063877105713,472.9270935058594
1697045889.9133835,-57.45887756,41.97359085083008,118.56555938720703,75.4237175
1697045889.9134023,-286.3705158,-190.7110214,-117.3257828,-153.7263393
1697045889.9134164,-303.6737442,-215.113163,-154.2806625,-185.8890057
1697045889.9134276,-481.7426205,-395.2682018,-318.7179565,-342.7803516
1697045889.9134393,-839.5075798,-752.0020008,-643.9685822,-659.3227386
1697045889.9134507,-1026.618481,-942.838192,-833.0523968,-842.9527283
1697045889.9134624,-924.5157242,-847.3098278,-755.4769516,-764.1017437
1697045889.9134736,-935.6915951,-860.3930473,-761.5447044,-765.8541203
1697045889.9134848,-1121.741533,-1042.336226,-919.3301201,-919.0380573
1697045889.9134967,-1169.353724,-1089.602709,-966.3462639,-965.744257
1697045889.9135115,-823.4977722,-746.5720177,-653.6006927,-661.6532803
1697045889.9135227,-464.040041,-385.7970238,-307.1010113,-325.0896931
1697045889.9619596,-236.5112305,-150.4004002,-66.1611557,-95.6594944
1697045889.9619808,16.254186630249023,108.7188720703125,184.62538719177246,141.62063598632812
1697045889.9620004,637.9902362823486,731.7006587982178,764.8289203643799,699.8002529144287
1697045889.9620118,1207.566261291504,1304.2986392974854,1313.0247592926025,1228.4517288208008
1697045889.9620235,1529.6757221221924,1635.7004642486572,1646.488904953003,1545.3815460205078
1697045889.9620347,1675.182580947876,1787.710189819336,1801.288128,1688.5042190551758
1697045889.9620495,2070.3256130218506,2183.2168102264404,2166.0208702087402,2037.1198654174802
1697045889.9620612,2393.895387649536,2506.530284881592,2472.1622467041016,2333.4920406341553
1697045889.9620724,2391.374111175537,2508.0502033233643,2488.4581565856934,2347.034215927124
1697045889.9620836,2098.3636379241943,2216.7980670928955,2224.3916988372803,2086.561918258667
1697045889.962095,1954.4482231140134,2068.3884620666504,2070.6236362457275,1936.417818069458
1697045889.9621065,1795.3455448150635,1901.4835357666016,1903.5279750823975,1779.1152000427246
1697045890.0094464,1359.3316078186035,1462.5787734985352,1493.757963180542,1385.5278491973877
1697045890.0094752,697.3743438720703,798.4042167663574,869.4469928741455,783.0917835235596
1697045890.0094936,252.23493576049805,345.0751304626465,422.60289192199707,354.02774810791016
1697045890.0095053,12.761354446411133,94.88463401794434,170.53484916687012,116.3184642791748
1697045890.0095751,-338.0119801,-260.4484558,-163.4478569,-201.934576
1697045890.009586,-840.4791355,-763.5593414,-630.5277348,-652.6947021
1697045890.0095966,-1141.411066,-1068.69936,-930.762291,-941.5388107
1697045890.009608,-1153.409481,-1088.047028,-963.4613991,-967.83638
1697045890.0096185,-1268.905401,-1205.593348,-1072.305441,-1067.525148
1697045890.0096292,-1543.837786,-1478.862762,-1320.123672,-1305.568218
1697045890.0096397,-1721.709967,-1657.617092,-1495.373249,-1473.265886
1697045890.054546,-1496.79184,-1436.710358,-1301.801205,-1281.583309
1697045890.0545814,-1219.534874,-1158.505678,-1037.162542,-1020.783186
1697045890.0545971,-1030.290127,-960.868597,-834.9478245,-825.5898952
1697045890.0546088,-792.2291756,-715.6550884,-597.5902081,-599.3425846
1697045890.0546205,-182.8968525,-102.9789448,-25.91013908,-48.3751297
1697045890.054632,347.07188606262207,431.23364448547363,488.1024360656738,448.6680030822754
1697045890.0546432,549.3998527526855,642.2579288482666,710.5588912963867,660.2764129638672
1697045890.0546544,507.6110363006591,604.5222282409668,687.5574588775635,633.6152554
1697045890.0546656,661.7426872253418,756.0968399047852,821.6679096221924,761.3778114318848
1697045890.0546765,771.4331150054932,862.1156215667725,920.1169013977051,857.9134941101074
1697045890.0546877,660.0916385650635,752.9795169830322,827.9800415039062,767.0283317565918
1697045890.0546987,415.7245159,511.2946033477783,606.2150001525879,547.8203296661377
1697045890.1057456,489.8548126220703,583.4102630615234,660.3300571,596.9464778900146
1697045890.105773,699.2757320404053,789.9224758148193,849.4317531585693,780.1413536071777
1697045890.1057913,716.5551186,811.2788200378418,880.5751800537109,809.0078830718994
1697045890.105803,517.4517631530762,617.8498268127441,710.3204727172852,639.6889686584473
1697045890.105816,490.4389381408692,590.8310413360596,675.2192974090576,603.0797958374023
1697045890.1058333,600.0459194,696.8617439,766.9925689697266,693.5775279998779
1697045890.1058502,497.32923507690424,593.4000015258789,677.4246692657471,608.0567836761475
1697045890.1058693,170.91631889343262,268.68581771850586,382.4949264526367,320.65510749816895
1697045890.105889,-40.44771194,52.618980407714844,170.4871654510498,114.54224586486816
1697045890.1059067,-27.99630165,56.25486373901367,162.0173454284668,108.54005813598633
1697045890.1059232,-166.4757729,-86.58766747,30.666589736938477,-15.34223557
1697045890.1533244,-547.593832,-467.7414894,-317.4483776,-353.3661366
1697045890.153343,-881.7672729,-804.8713207,-642.7943707,-668.1978703
1697045890.1533544,-868.5767651,-798.0585098,-653.3503532,-674.957037
1697045890.153366,-870.9311485,-802.6540279,-658.4107876,-676.0060787
1697045890.153377,-1013.189554,-939.6731853,-775.7842541,-790.4350758
1697045890.1533892,-1125.830412,-1049.572229,-879.4248104,-893.4617043
1697045890.153401,-809.1628551,-733.011961,-594.6397781,-618.7915802
1697045890.1534123,-422.6386547,-344.3062305,-225.4962921,-261.1637115
1697045890.1534252,-159.4007015,-71.66266441,50.17518997192383,2.002716064453125
1697045890.153437,32.99713134765625,128.3407211303711,251.37066841125488,191.5872097015381
1697045890.153448,517.7080631256104,614.9232387542725,705.3136825561523,628.5667419433594
1697045890.2005956,937.1101856,1033.7650775909424,1107.2814464569092,1019.0844535827638
1697045890.2006216,977.987051,1079.7679424285889,1170.4623699188232,1080.0182819366455
1697045890.2006395,675.6484508514404,779.6108722686768,900.4950523376465,816.8339729309082
1697045890.2006538,520.8909511566162,620.0790405273438,737.1068000793457,658.9412689208984
1697045890.2006664,414.38937187194824,506.83617591857904,620.2816963195801,549.4594573974609
1697045890.2006807,147.03869819641113,239.36033248901367,372.10583686828613,309.2050552368164
1697045890.2006946,-198.328495,-102.8060913,54.37731742858887,-3.403425217
1697045890.2007327,-149.1844654,-53.6441803,86.22407913208008,21.600723266601562
1697045890.2007496,258.8331699371338,353.3780574798584,461.4591598510742,381.3505172729492
1697045890.2007651,567.9249763,667.6256656646729,770.6642150878906,676.0776042938232
1697045890.2007792,620.6691265106201,728.1959056854248,846.3919162750244,742.5367832183838
1697045890.247054,664.2460823059082,770.2291011810303,883.6865425109863,774.6398448944092
1697045890.2470663,761.1036301,860.7387542724609,958.9314460754395,849.4973182678223
1697045890.2470777,522.1188068389893,618.1299686431885,732.1834564208984,635.0576877593994
1697045890.2470891,-76.597929,16.772747039794922,170.8507537841797,94.38991547
1697045890.2471008,-650.1972675,-562.9062653,-392.3535347,-447.4043846
1697045890.2471142,-807.9707623,-729.2091846,-577.7180195,-619.9538708
1697045890.2471251,-868.6900139,-793.6656475,-648.1707096,-681.5612316
1697045890.2471364,-943.0289268,-862.8606796,-707.924366,-739.0975952
1697045890.2471476,-868.0284023,-782.8712463,-635.2365017,-670.6237793
1697045890.247162,-364.6612167,-279.6590328,-172.3647118,-222.748518
1697045890.2471728,92.9415226,179.87489700317383,266.25990867614746,203.68099212646484
1697045890.2471843,240.91601371765137,335.18075942993164,430.92966079711914,361.8359565734863
1697045890.295696,162.10675239562988,260.1742744445801,367.62356758117676,297.7013588
1697045890.295719,295.03703117370605,390.5355930328369,474.9774932861328,401.3955593109131
1697045890.2957304,392.35949516296387,484.3473434448242,557.6372146606445,483.84666442871094
1697045890.295742,256.96754455566406,351.02367401123047,439.4233226776123,369.0481185913086
1697045890.2957532,-32.22227097,64.11671638,173.0203628540039,108.04533958435059
1697045890.2957644,9.793043137,103.65843772888184,193.03560256958008,126.74927711486816
1697045890.2957757,196.36154174804688,287.55664825439453,356.78744316101074,288.7129783630371
1697045890.2957869,215.2085304260254,309.51499938964844,385.27846336364746,317.3530101776123
1697045890.2958004,75.04224777,175.32706260681152,267.60101318359375,200.25372505187988
1697045890.2958112,172.7163791656494,272.80449867248535,347.9182720184326,276.0648727416992
1697045890.2958226,459.5637321472168,557.2974681854248,607.0673466,528.3117294311523
1697045890.2958336,561.5472793579102,662.2612476348877,713.4795188903809,632.4291229248047
1697045890,411.7012023925781,517.4458026885986,589.5376205444336,510.2217197418213
1697045890.3431363,344.01416778564453,449.12099838256836,515.8126354217529,439.24450874328613
1697045890.3431482,503.4685134887695,603.6639213562012,648.0991840362549,571.5310573577881
1697045890.3431628,501.3525485992431,600.6717681884766,648.8978862762451,576.2100219726562
1697045890.3431737,275.5701541900635,378.6325454711914,451.9522190093994,385.36787033081055
1697045890.3431847,98.20461273,200.7603645324707,279.33716773986816,218.2900905609131
1697045890.343197,252.06208229064939,349.6885299682617,405.58576583862305,343.7519073486328
1697045890.3432083,347.2447395324707,443.32146644592285,496.1252212524414,436.3238811
1697045890.3432193,257.1105957,357.8603267669678,429.3322563171387,372.50518798828125
1697045890.3432305,164.77108001708984,267.0586109161377,344.67577934265137,290.3759479522705
1697045890.3432417,439.07761573791504,539.2074584960938,587.7792835235596,528.5918712615967
1697045890.3783364,704.5865058898926,803.8818836212158,838.9294147491455,776.5114307403564
1697045890.3783548,739.3240928649902,842.9408073425293,892.0431137084961,829.1304111480713
1697045890.3783684,652.3311138153076,759.5360279083252,819.6115493774414,759.1724395751953
1697045890,871.4497089385986,975.4657745361328,1010.7934474945068,946.1402893066406
1697045890.3783913,1098.9844799041748,1200.324296951294,1220.4408645629883,1154.0234088897705
1697045890.378403,1089.9543762207031,1195.1923370361328,1227.7305126190186,1163.2919311523438
1697045890.3784146,906.0502052307129,1013.9942169189453,1064.133644104004,1005.5422782897949
1697045890.378426,1015.9313678741455,1121.4852333068848,1151.210069656372,1091.8200016021729
1697045890.3784373,1252.9194355010986,1355.290412902832,1364.225149154663,1303.8456439971924
1697045890.3784487,1304.2569160461426,1409.7929000854492,1426.3033866882324,1367.1696186065674
1697045890.3784823,1124.5965957641602,1234.5671653747559,1273.8525867462158,1218.6884880065918
1697045890.3784945,1113.5339736938477,1222.163438796997,1253.1280517578125,1199.1620063781738
1697045890.4255884,1212.8055095672607,1315.8679008483887,1334.756613,1282.7873229980469
1697045890.4256108,1058.518886566162,1160.0494384765625,1197.1890926361084,1154.1187763214111
1697045890.4256291,609.6482276916504,711.7390632629395,788.4502410888672,759.9711418151855
1697045890.4256408,235.02707481384277,331.7296504974365,422.18565940856934,408.3573818206787
1697045890.4256585,93.34087371826172,182.24120140075684,266.8261528015137,265.8247947692871
1697045890.4256697,-184.8518848,-99.85566139,2.467632293701172,18.602609634399414
1697045890.425681,-671.505928,-585.4129791,-446.0394382,-411.015749
1697045890.4256923,-1058.68578,-974.7028351,-823.1461048,-771.7788219
1697045890.4257035,-1047.348976,-969.8629379,-837.0816708,-778.6631584
1697045890.4257147,-1051.467657,-976.1691093,-844.2640305,-778.5737514
1697045890.4257262,-1191.115379,-1111.30476,-961.0295296,-889.8258209
1697045890,-1278.853416,-1196.855307,-1043.283939,-969.7854519
1697045890.4770188,-935.9359741,-854.9809456,-736.105442,-671.5118885
1697045890.4770327,-540.1730537,-457.9722881,-361.353159,-306.391716
1697045890.4770443,-300.2226353,-209.826231,-110.1911068,-67.4366951
1697045890.4770555,-138.6404037,-40.55500031,58.75825881958008,88.94205093383789
1697045890.4770668,361.59753799438477,461.345911,523.4122276306152,532.9906940460205
1697045890.4771087,850.3437042236328,951.9457817077637,989.2284870147705,981.0686111450194
1697045890.4771192,1046.8065738677979,1155.5254459381104,1199.173927307129,1177.5970458984375
1697045890.4771323,976.9260883331298,1091.0511016845703,1150.423288345337,1122.4091053009033
1697045890.477143,1086.8251323699951,1200.0977993011475,1241.8091297149658,1206.0701847076416
1697045890.4771535,1226.3953685760498,1336.0798358917236,1363.8496398925781,1323.8131999969482
1697045890.5031157,1097.0890522003174,1208.2338333129883,1252.4843215942383,1213.9558792114258
1697045890.5031323,714.4331932067871,827.4674415588379,903.1116962432861,870.3589439
1697045890.5031524,517.8987979888916,626.6593933105469,700.1817226409912,670.1171398162842
1697045890.5031636,492.4893379211426,593.2211875915527,655.2815437316895,627.4282932281494
1697045890.5031745,289.0646457672119,387.19773292541504,464.52879905700684,443.48835945129395
1697045890.5031855,-142.377615,-43.38026047,66.58434867858887,55.915117263793945
1697045890.5032213,-422.3167896,-327.4261951,-213.9508724,-216.5734768
1697045890.5032313,-410.0203514,-321.9246864,-224.9062061,-224.5187759
1697045890.5032446,-505.977869,-419.5868969,-315.7258034,-309.3957901
1697045890.503255,-800.7287979,-711.8701935,-580.2333355,-567.2872066
1697045890.503265,-1023.721695,-935.959816,-798.5174656,-781.1486721
1697045890.5745533,-913.1193161,-830.8708668,-716.2511349,-699.9671459
1697045890.5745711,-879.7705173,-800.3950119,-687.7839565,-669.8310375
1697045890.5745823,-1042.01436,-958.8360786,-825.7865906,-805.1693439
