Time,MV1,MV2,MV3,MV4
1697046085.8812428,538.3908748626709,638.6578083,658.9174270629883,523.2393741607666
1697046085.8812609,501.06048583984375,596.5769290924072,611.9847297668457,482.5711250305176
1697046085.8812788,236.3741397857666,333.9707851409912,371.0448741912842,250.0355243682861
1697046085.9359915,-164.51478,-65.60087204,-4.196166992,-116.7118549
1697046085.936051,-202.1729946,-107.1870327,-61.29145622,-172.1799374
1697046085.9360816,-102.2160053,-12.37392426,19.31786537,-88.88244629
1697046085.9361112,-212.5322819,-120.5861568,-74.83959198,-177.8125763
1697046085.9361448,-501.2273788,-407.3739052,-337.5709057,-435.2092743
1697046085.9361787,-499.4630814,-408.9772701,-351.4945507,-449.5978355
1697046085.936212,-317.4602985,-232.7799797,-193.8641071,-292.0806408
1697046085.936241,-327.1341324,-241.6670322,-193.9892769,-289.9885178
1697046085.9362698,-581.3896656,-492.399931,-419.6405411,-511.7475986
1697046085.9362988,-662.2672081,-575.1490593,-509.0355873,-599.4558334
1697046085.9363286,-475.3291607,-392.2998905,-350.8448601,-441.4200783
1697046085.9363575,-438.8213158,-354.8681736,-312.7336502,-399.7683525
1697046085.963296,-611.9608879,-522.7863789,-460.8690739,-544.154644
1697046085.9633403,-652.6768208,-562.2684956,-505.8646202,-589.4899368
1697046085.9633677,-313.8720989,-226.0148525,-201.2789249,-291.3594246
1697046085.963411,-56.9999218,32.29379653930664,47.50490188598633,-46.21148109
1697046085.9634385,-16.2422657,81.18748664855957,109.79175567626953,12.201070785522461
1697046085.9636507,25.254487991333008,126.24263763427734,154.6621322631836,52.46400833129883
1697046085.9636784,406.68249130249023,505.7811737060547,503.9751529693603,392.1091556549072
1697046085.9637084,672.1496582,771.4152336120605,759.4883441925049,644.2308426
1697046085.9637356,633.1503391265869,737.8458976745605,744.5454597473145,628.3700466156006
1697046085.9637623,444.0724849700928,550.6992340087891,572.2165107727051,457.48353004455566
1697046085.9638064,574.6781826019287,677.4663925170898,677.9134273529053,560.2180958
1697046086.0109723,661.9870662689209,760.1916790008545,753.7305355072021,637.5908851623535
1697046086.0109909,483.9897155761719,583.9288234710693,599.0684032440186,486.8805408477783
1697046086.011012,116.72377586364746,216.52579307556152,257.7066421508789,152.54616737365723
1697046086.0110304,74.21374320983887,168.26391220092773,197.32117652893066,94.21706199645996
1697046086.0110493,138.08608055114746,226.40228271484375,245.74995040893555,146.03734016418457
1697046086.0110672,-11.31296158,78.26089859008789,116.54496192932129,22.494792938232422
1697046086.0110855,-346.2970257,-254.2614937,-188.010931,-276.0589123
1697046086.011104,-385.2546215,-295.9132195,-239.4258976,-327.6526928
1697046086.011122,-226.5155315,-142.3954964,-102.5855541,-191.0746098
1697046086.0111408,-262.7968788,-178.4563065,-126.6300678,-212.4369144
1697046086.0111592,-524.109602,-437.1523857,-358.2298756,-440.1147366
1697046086.0111773,-612.9741669,-529.050827,-453.2694817,-534.6536636
1697046086.0582917,-462.9731178,-386.2202168,-328.8090229,-410.2945328
1697046086.0583754,-491.1661148,-415.8258438,-350.5289555,-427.9494286
1697046086.0583944,-754.3563843,-676.637888,-584.0301514,-656.4855576
1697046086.0584128,-893.0146694,-816.3750172,-722.8553295,-792.658329
1697046086.0584605,-679.731369,-607.7468395,-538.5816097,-610.5899811
1697046086.058478,-539.0286446,-466.7282104,-402.0750523,-473.8271236
1697046086.0584958,-590.5270576,-511.777401,-430.3753376,-501.7399788
1697046086.0585136,-585.7646465,-503.0035973,-423.2704639,-496.9239235
1697046086.0585313,-189.8646355,-107.3896885,-62.79349327,-144.7379589
1697046086.058555,141.29877090454102,225.19230842590332,253.6773681640625,166.58902168273926
1697046086.0585728,194.74029541015625,286.6625785827637,325.1492977142334,235.2893352508545
1697046086.1133935,94.69985961914062,190.86003303527832,236.71984672546387,146.561861
1697046086.1134124,323.1823444366455,416.8212413787842,433.73703956604004,338.81664276123047
1697046086.1134307,521.6598510742188,614.3450736999512,614.4523620605469,520.2591419219971
1697046086.1134484,470.9482192993164,568.4614181518555,579.6909332275391,488.91901969909674
1697046086.1134665,273.68664741516113,375.52714347839355,399.2617130279541,312.3044967651367
1697046086.113484,424.70693588256836,525.0096321105957,523.2036113739014,432.99198150634766
1697046086.1135015,674.9689579,772.7146148681641,750.3628730773926,656.6107273101807
1697046086.1135187,697.5293159484863,799.3996143341064,786.1614227294922,690.0191307067871
1697046086.1135373,494.9152469635009,600.2724170684814,608.2534790039062,511.5091800689698
1697046086.1135578,524.7294902801514,626.2481212615967,622.1115589141846,520.4141139984131
1697046086.1135755,689.2919540405273,784.0752601623535,763.5474205,659.0008735656738
1697046086.1608317,606.1255931854248,699.1446018218994,693.6132907867432,590.7595157623291
1697046086.160874,248.77190589904785,341.719389,367.85006523132324,270.1401710510254
1697046086.160893,45.38297653198242,134.04488563537598,159.94906425476074,65.72604179382324
1697046086.160941,59.25297737121582,139.4033432006836,151.19314193725586,60.939788818359375
1697046086.1609647,-125.4618168,-47.570467,-23.86569977,-104.2127609
1697046086.1609828,-551.1462688,-471.3177681,-416.8748856,-485.8493805
1697046086.1610012,-847.9237556,-770.3840733,-710.105896,-770.6820965
1697046086.1610188,-798.1657982,-726.5388966,-684.7918034,-741.6725159
1697046086.1610367,-824.9938488,-755.6855679,-710.2191448,-760.5493069
1697046086.1610887,-1049.57819,-976.4790535,-904.6733379,-949.3768215
1697046086.1611063,-1222.574711,-1149.791479,-1067.429781,-1109.194756
1697046086.1897428,-972.0623493,-903.4097195,-844.6633816,-891.160965
1697046086.1897805,-732.4397564,-664.2580032,-612.8251553,-661.9155407
1697046086.189792,-688.0819798,-613.78479,-545.8414555,-598.5498428
1697046086.189803,-686.8362427,-607.8004837,-533.0204964,-590.1038647
1697046086.189814,-270.9388733,-192.7793026,-150.0725746,-219.2914486
1697046086.1898253,183.33792686462402,262.6001834869385,283.3545207977295,203.5975456237793
1697046086.1898365,409.8653793334961,497.96104431152344,524.4791507720947,435.15563011169434
1697046086.1898477,461.69161796569824,557.0471286773682,592.1483039855957,495.6781864
1697046086.1898587,805.5329322814941,902.0209312438965,909.2152118682861,800.9374141693115
1697046086.1898696,1148.1404304504395,1244.4853782653809,1230.841875076294,1114.7677898406982
1697046086.189881,1174.0505695343018,1275.3963470458984,1271.831989,1153.576374053955
1697046086.1898923,912.0345115661621,1017.3201560974121,1036.4651679992676,919.6102619171143
1697046086.237285,845.0150489807129,947.5708008,954.9081325531006,836.6048336029053
1697046086.2373366,879.1923522949219,974.9591351,967.8840637207031,851.1066436767578
1697046086.237367,656.8431854248047,752.0139217376709,759.2320442199707,649.2257118225098
1697046086.2373974,175.81582069396973,271.8389034,308.60304832458496,207.7162265777588
1697046086.2374275,-106.9545746,-16.49260521,17.41051674,-77.10456848
1697046086.237465,-132.0958138,-51.12290382,-34.37995911,-123.745203
1697046086.2374964,-288.1765366,-210.7799053,-185.4538918,-266.9990063
1697046086.237517,-643.6228752,-565.8507347,-512.1409893,-585.4785442
1697046086.237538,-859.4691753,-785.0766182,-727.9336452,-796.7174053
1697046086.2375586,-725.0487804,-658.1425667,-620.7048893,-690.048933
1697046086.237579,-693.655014,-628.9482117,-588.1845951,-655.1802158
1697046086.2375996,-899.5294571,-831.4311504,-764.1971111,-827.4078369
1697046086.2895076,-1050.99678,-982.4037552,-908.1125259,-969.2788124
1697046086.2895489,-791.656971,-726.9024849,-678.8372993,-744.8554039
1697046086.2895668,-544.4943905,-479.5134068,-442.1114922,-510.5674267
1697046086.2895832,-475.7225513,-403.6724567,-354.3257713,-427.0255566
1697046086.2896004,-429.3620586,-351.9237041,-299.7279167,-377.8219223
1697046086.2896197,-32.42492676,45.32933235168457,66.70355796813965,-22.13716507
1697046086.2896376,318.9206123352051,397.5033760070801,402.2359848022461,308.29906463623047
1697046086.2896552,415.8198833465576,501.3287067,515.9020424,419.3902015686035
1697046086.289672,346.65465354919434,437.5278949737549,464.6182060241699,366.2109375
1697046086.2896888,559.2525005340576,649.3031978607178,655.3590297698975,549.9184131622314
1697046086.2897146,776.7677307128906,864.5474910736084,856.7214012145996,748.7058639526367
1697046086.3373132,752.8960704803467,843.8408374786377,848.9191532,741.4877414703369
1697046086.3373413,547.5819110870361,641.8108940124512,667.5064563751221,561.5890026092529
1697046086,579.3511867523193,671.6132164001465,685.5309009552002,576.9371986
1697046086.3373966,708.9436054229736,796.4491844177246,797.0869541168213,687.6409054
1697046086.337426,597.5902080535889,685.1494312286377,700.5631923675537,594.1748619
1697046086.3374517,219.82789039611816,308.3050251,353.78336906433105,253.5343170166016
1697046086.3374777,-17.70853996,66.19691848754883,113.37995529174805,17.73238182067871
1697046086.337504,-47.47509956,28.574466705322266,65.31476974487305,-26.50618553
1697046086.3375304,-218.4450626,-144.8988914,-96.47011757,-181.1265945
1697046086.3375564,-559.4432354,-483.9658737,-409.0487957,-486.6659641
1697046086.337582,-762.796402,-689.2263889,-610.1369858,-684.773922
1697046086.3376527,-640.9227848,-572.0257759,-512.0277405,-587.8210068
1697046086.383253,-590.223074,-521.5108395,-460.8213902,-536.0007286
1697046086.3833025,-719.6784019,-646.1381912,-564.9387836,-640.2850151
1697046086.383325,-824.9878883,-749.5701313,-663.4235382,-739.9141788
1697046086.3833451,-599.0147591,-525.4864693,-463.0386829,-545.3646183
1697046086.383365,-435.8947277,-361.508131,-307.2142601,-391.0779953
1697046086.3833852,-478.208065,-398.3020782,-329.5779228,-413.9840603
1697046086.3834052,-556.230545,-471.7290401,-397.9742527,-483.7751389
1697046086.3834257,-269.5858479,-185.5432987,-140.6908035,-233.6978912
1697046086.3834493,23.45442771911621,108.52217674255371,136.17873191833496,38.16485404968262
1697046086.3834767,112.92695999145508,204.15782928466797,238.4960651397705,136.16085052490234
1697046086.3834991,53.44748497009277,148.27847480773926,191.44415855407715,86.30752563476562
1697046086.430904,312.93630599975586,405.4903984069824,422.8711128234863,308.37059020996094
1697046086.4309225,640.5830383300781,729.7039031982422,726.9680500030518,604.2540073394775
1697046086.4309416,763.2553577423096,854.3550968170166,857.8360080718994,728.8038730621338
1697046086.4309616,684.6308708190918,778.5975933074951,797.8320121765137,664.4129753112793
1697046086.4310043,816.4465427398682,907.1171283721924,911.6411209106445,770.4317569732666
1697046086.4310253,1015.8956050872804,1101.8335819244385,1090.4490947723389,945.4429149627686
1697046086.4310462,971.6391563415527,1057.046652,1056.4565658569336,912.5649929046631
1697046086.431069,673.4848022460938,760.4002952575684,785.1362228393555,645.4467773
1697046086.4310896,511.25288009643555,594.2761898040771,616.7292594909668,479.89487648010254
1697046086.4311101,531.6376686096191,607.4786186218262,617.1703338623047,482.7558994293213
1697046086.431131,369.0958023071289,443.1307315826416,464.36190605163574,336.53974533081055
1697046086.459478,-34.57665443,40.537118911743164,91.79711342,-27.67443657
1697046086.4595125,-362.8909588,-290.6322479,-230.3481102,-342.6373005
1697046086.4595327,-421.243906,-356.23312,-306.8447113,-414.2820835
1697046086.4595492,-603.4731865,-541.9075489,-481.6889763,-579.8995495
1697046086.4595647,-979.0658951,-916.24856,-825.1368999,-913.5782719
1697046086.4595864,-1299.083233,-1237.535477,-1132.118702,-1212.722063
1697046086.4596033,-1225.697994,-1168.060303,-1079.791784,-1158.65469
1697046086.4596276,-1145.994663,-1088.118553,-1003.098488,-1078.873873
1697046086.4596477,-1203.328371,-1138.275862,-1038.122177,-1111.710072
1697046086.4596646,-1258.24213,-1187.676191,-1082.503796,-1155.912876
1697046086.459686,-916.7194366,-846.0283279,-770.3185081,-851.8099785
1697046086.5084655,-527.6322365,-456.4166069,-399.9948502,-488.525629
1697046086.5084813,-340.0802612,-262.9637718,-199.93186,-295.8714962
1697046086.5084956,-313.0376339,-231.9455147,-160.3364944,-261.2531185
1697046086.5085096,32.34744071960449,112.53952980041504,155.70521354675293,43.46966743469238
1697046086.5085268,483.1552505493164,562.9718304,579.9233913421631,456.80999755859375
1697046086.508541,699.4903087615967,785.7143878936768,804.6865463256836,672.9066371917725
1697046086.5085557,687.6349449157715,780.6479930877686,812.1013641357422,673.3596324920654
1697046086.508578,921.0765361785889,1015.5022144317627,1024.8064994812012,874.8650550842285
1697046086.5085948,1254.3857097625732,1347.3272323608398,1333.4214687347412,1174.4916439056396
1697046086.5086093,1302.8740882873535,1399.3024826049805,1394.3910598754883,1231.8313121795654
1697046086.508624,1025.6528854370117,1126.2357234954834,1147.848368,987.7204895019531
1697046087,842.1719074249268,940.0248527526855,959.1400623321533,802.0043373
1697046086.574629,814.8372173309326,906.0800075531006,910.7649326324463,758.6061954498291
1697046086.574682,550.8542060852051,640.3505802154541,658.7207317352295,517.8272724151611
1697046086.5747669,11.56926155090332,102.72860527038574,153.88131141662598,27.263164520263672
1697046086.5747917,-383.9612007,-296.741724,-239.3364906,-355.4821014
1697046086.5748231,-405.8718681,-325.1433372,-286.1201763,-397.9802132
1697046086.5748568,-477.1709442,-399.1425037,-356.5132618,-462.2459412
1697046086.5748825,-724.9295712,-643.1758404,-575.3993988,-676.381588
1697046086.574906,-901.0612965,-819.3552494,-744.9030876,-843.167305
1697046086.5749292,-676.6021252,-599.3843079,-551.4681339,-653.4814835
1697046086.5749528,-493.8483238,-418.5914993,-379.9676895,-481.9691181
1697046086.5749795,-525.957346,-445.8487034,-392.2998905,-494.5993423
1697046086.5750034,-594.9318409,-511.944294,-453.1085491,-555.8073521
1697046086.6020129,-267.1301365,-187.1168613,-158.7986946,-269.2162991
1697046086.6020565,57.83438682556152,136.60192489624023,148.40960502624512,33.05077553
1697046086.6020737,133.6812973022461,218.40333938598633,242.16175079345703,122.88689613342284
1697046087,29.194355010986328,118.07084083557129,156.90326690673828,35.512447357177734
1697046086.602107,225.19826889038086,311.8157386779785,328.6600112915039,199.90801811218262
1697046086.6021235,417.1431064605713,499.61805343627935,503.68309020996094,372.35021591186523
1697046086.6021352,320.9352493286133,405.95531463623047,426.44739151000977,296.78940773010254
1697046086.6021516,-7.224082947,80.43646812438965,124.55582618713377,0.5662441253662109
1697046086.6021662,-46.75388336,37.95027732849121,68.40229034423828,-55.14025688
1697046086.6021776,77.21781730651855,158.6437225341797,170.49908638000488,48.56586456298828
1697046086.6021936,18.68605613708496,102.68688201904297,124.47237968444826,6.186962127685547
1697046086.6547153,-234.3356609,-145.8823681,-100.0642776,-214.5528793
1697046086.654728,-248.336792,-161.2067223,-124.6273518,-240.0159836
1697046086.6547396,10.901689529418945,93.27530860900879,107.31816291809082,-11.78979874
1697046086.6547513,111.97328567504883,195.88470458984375,213.60516548156738,93.65081787109375
1697046086.6547627,-26.01146698,62.841176986694336,104.1412353515625,-15.83695412
1697046086.6547775,-46.10419273,42.60540008544922,81.87890053,-40.42387009
1697046086.6547892,218.15896034240723,301.0690212249756,318.09210777282715,191.91503524780273
1697046086.6548042,306.1532974243164,387.5255584716797,407.32622146606445,282.63330459594727
1697046086.6548223,116.55688285827637,202.101469,247.34139442443848,126.43337249755858
1697046086.6548338,-78.83310318,5.811452865600586,58.98475646972656,-58.26950073
1697046086.6548452,37.32442855834961,117.09332466125488,149.04141426086426,31.036138534545902
1697046086.6548564,52.71434783935547,130.02753257751465,160.07423400878906,46.324729919433594
1697046086.700725,-200.4444599,-120.4669476,-65.67239761,-172.829628
1697046087,-507.0567131,-427.3056984,-358.0868244,-457.6921463
1697046086.7008085,-409.501791,-335.0913525,-288.6176109,-387.3586655
1697046086.7008371,-302.2670746,-230.9322357,-194.8535442,-289.106369
1697046086.7008677,-405.6334496,-330.4123878,-278.6457539,-367.6116467
1697046086.7008996,-623.3394146,-545.7699299,-478.631258,-561.8214607
1697046086.700932,-494.4622517,-420.5167294,-375.4794598,-459.1047764
1697046086.7009594,-279.4206142,-209.2242241,-181.0371876,-263.8697624
1697046086.7009912,-250.9474754,-177.3536205,-139.8921013,-221.5921879
1697046086.7010183,-377.8934479,-299.1199493,-246.1493015,-327.0864487
1697046086.7010472,-174.2839813,-95.6594944,-65.12403488,-152.8799534
1697046086.7459395,208.4672451019287,285.54797172546387,290.01832008361816,195.2826976776123
1697046086.745983,397.6166248321533,479.68029975891113,486.4037036895752,386.0771656036377
1697046086.7460268,358.69479179382324,447.36266136169434,470.7038402557373,366.61624908447266
1697046087,499.9816417694091,589.4482135772705,598.6273288726807,487.3991012573242
1697046086.746168,805.7117462158203,892.1921253204346,877.7916431427002,759.6135139465332
1697046086.7462137,852.5311946868896,939.5956993103027,932.1391582489014,812.9835129
1697046087,599.8432636260986,689.4111633300781,710.7496262,592.5953388214111
1697046086.7463028,427.08516120910645,513.6251449584961,539.4160747528076,420.7491874694824
1697046086.7463465,516.7126655578613,595.7484245300293,606.5547466278076,485.1222038269043
1697046086.746389,448.7276077270508,524.2049694061279,544.0413951873779,425.10032653808594
1697046086.746431,109.79175567626953,186.85460090637207,238.43646049499512,124.48430061340332
1697046086.7934637,-219.9232578,-145.3816891,-79.69141006,-187.3970032
1697046086.7935293,-198.4775066,-131.1719418,-81.74180984,-187.5817776
1697046086.7935624,-251.0666847,-187.4089241,-135.499239,-234.2581749
1697046086.7935967,-556.5464497,-490.3376102,-410.9084606,-499.8207092
1697046086.793632,-919.84272,-854.4385433,-757.4081421,-835.3114128
1697046086.7936645,-917.9532528,-858.9088917,-779.914856,-851.8159389
1697046086.7936964,-896.3644505,-842.165947,-770.4138756,-833.8034153
1697046087,-1046.949625,-990.2596474,-901.1387825,-957.4949741
1697046086.7937665,-1246.81592,-1187.819242,-1084.727049,-1136.678457
1697046087,-1006.937027,-949.5079517,-874.0603924,-930.9232235
1697046086.7938323,-622.1532822,-564.968586,-514.0602589,-576.3411522
1697046086.8422902,-395.4052925,-330.8832645,-278.5801888,-346.7857838
1697046086.8423085,-309.9739552,-236.8986607,-177.5741577,-252.5150776
1697046086.8423257,108.24799537658691,183.9756965637207,212.27002143859863,123.00610542297362
1697046086.8423436,669.0323352813721,745.0103759765625,741.0049438476562,637.5133991241455
1697046086.8423624,971.7106819152832,1053.076982498169,1047.8854179382324,934.1776371002197
1697046086.8423803,990.5397891998291,1077.711582183838,1088.0708694458008,966.7336940765381
1697046086.8423967,1123.046875,1209.6822261810303,1206.672191619873,1076.3227939605713
1697046086.8424091,1365.4232025146484,1445.9192752838135,1422.8761196136475,1286.0894203186035
1697046086.8424213,1319.5216655731201,1398.3607292175293,1385.7543468475342,1249.8199939727783
1697046086.8424337,931.4239025115967,1010.7815265655516,1030.9875011444092,900.3460407
1697046086.8424485,574.9523639678955,648.6356258392334,678.2352924346924,554.3828010559082
1697046086.8424604,469.8812961578369,532.9847336,552.5708198547363,433.26616287231445
1697046086.8896616,218.54043006896973,275.96354484558105,308.4063529968262,198.72784614562988
1697046086.8897264,-253.5223961,-196.4092255,-130.6295395,-230.127573
1697046086.889762,-650.0422955,-596.6603756,-517.6782608,-609.2369556
1697046086.8897932,-637.0484829,-591.4509296,-531.0237408,-620.7942963
1697046086.8898244,-640.4459476,-598.2518196,-540.804863,-625.2229214
1697046086.8898547,-799.5128632,-753.5934448,-677.6690483,-758.0220699
1697046086.889884,-941.7176247,-892.7941322,-810.6291294,-888.3535862
1697046086.8899145,-681.6267967,-634.0801716,-582.1943283,-663.8109684
1697046086.8899448,-425.8573055,-377.0887852,-342.0710564,-423.8903522
1697046086.8899784,-416.1953926,-360.1253033,-315.0045872,-395.2622414
1697046086.8900087,-534.9755287,-473.088026,-419.0266132,-496.7272282
1697046086.8900387,-305.390358,-244.4326878,-216.2098885,-298.8219261
1697046086.9383016,-21.35634422,37.89067268371582,48.732757568359375,-37.41383553
1697046086.9383476,34.046173095703125,98.15692901611328,120.15104293823242,31.96597099304199
1697046086.9383671,-97.66817093,-29.40297127,11.402368545532227,-77.84366608
1697046086.9383855,73.39715957641602,140.32721519470215,163.04254531860352,66.39361381530762
1697046086.9384031,426.10764503479004,491.1541938781739,490.83828926086426,386.32750511169434
1697046086.9384215,576.1682987213135,644.7255611419678,650.8350372314453,539.5114421844482
1697046086.9384751,505.6679248809815,580.4657936096191,606.2567234039307,489.0978336334229
1697046086.9384942,601.3751029968262,675.7020950317383,691.1993026733398,565.8686161
1697046086.9385145,843.4355259,912.8212928771973,909.9721908569336,777.3399353027344
1697046086.938532,847.6078510284424,917.1307087,923.8362312316895,789.5350456237793
1697046086.938552,560.5041980743408,631.5171718597412,668.5078144073486,535.8159542
1697046086.9872901,356.7934036254883,424.1526126861572,465.9533500671387,334.10191535949707
1697046086.987316,410.24088859558105,469.66075897216797,496.11926078796387,364.46452140808105
1697046086.9873347,320.19615173339844,377.34508514404297,410.52699089050293,284.3201160430908
1697046086.9873545,30.666589736938477,91.54081344604492,150.6805419921875,30.14206886291504
1697046086.9873765,-192.3501492,-130.2063465,-64.49222565,-180.965662
1697046086.9873943,-38.67149353,19.949674606323242,63.26436996459962,-55.08065224
1697046086.9874127,48.71487617492676,107.15723037719727,146.60954475402832,31.75139427185059
1697046086.9874303,-127.8400421,-65.17767906,-4.142522812,-112.6408577
1697046086.9874492,-374.2456436,-309.8428249,-237.5304699,-337.7079964
1697046086.9874673,-275.7370472,-215.536356,-165.3015614,-261.8551254
1697046086.9874847,-253.623724,-196.8324184,-152.3792744,-240.367651
1697046086.9875023,-490.885973,-431.6747189,-365.9129143,-443.6075687
1697046087.0169685,-881.7911148,-822.1447468,-735.0504398,-800.7407188
1697046087.0170417,-924.2832661,-869.9476719,-799.036026,-859.6301079
1697046087.0170655,-852.9663086,-803.476572,-745.1117039,-800.9314537
1697046087,-920.7487106,-869.089365,-799.0777493,-851.4523506
1697046087,-1057.755947,-1002.35343,-918.7281132,-970.5126286
1697046087.0171318,-812.3099804,-757.4319839,-698.775053,-759.5121861
1697046087.0171597,-366.5685654,-312.6978874,-282.150507,-353.9025784
1697046087.0171812,-94.37799454,-35.39919853,-5.424022675,-87.1360302
1697046087.0172029,-26.54790878,39.08872604370117,82.08155632019043,-9.363889694
1697046087.017223,240.86833000183105,307.6434135437012,332.5641155,227.07581520080566
1697046087.0172467,662.6486778259277,727.0038128,726.0799407958984,607.5441837310791
1697046087.0646892,841.2599563598633,908.5178375244141,909.9185466766357,784.1050624847412
1697046087.0647275,737.9055023193359,811.0582828521729,832.8795433044434,703.4659385681152
1697046087.064767,724.2500782,798.1002330780029,815.0458335876465,681.2155246734619
1697046087.064806,973.8862514,1044.1064834594727,1037.2936725616455,897.2704410552979
1697046087.0648425,1062.6018047332764,1133.7816715240479,1128.387451171875,986.4687919616699
1697046087.0648792,891.9715881347656,967.7886962890625,985.9561920166014,843.4414863586426
1697046087.0649147,716.0961627960205,791.6331291,817.1141147613525,674.3013858795166
1697046087.0649552,815.7789707183838,886.0766887664795,893.8312530517578,748.2290267944336
1697046087.0649943,766.2475109100342,832.9093456,845.181942,704.1931152
1697046087,397.34840393066406,465.4526710510254,509.6137523651123,378.10206413269043
1697046087.0650656,-68.41421127,-3.59416008,64.33129311,-54.88395691
1697046087.1144688,-180.9477806,-124.424696,-67.18039513,-179.4099808
1697046087.1145043,-287.7295017,-237.8284931,-178.8020134,-281.0895443
1697046087.114524,-590.7833576,-540.137291,-454.5271397,-547.4328995
1697046087.1145434,-982.7494621,-932.5623512,-823.4202862,-907.1052074
1697046087.114562,-1005.709171,-961.8163109,-867.1939373,-947.791338
1697046087.114581,-961.54809,-924.0150452,-837.8684521,-913.1789207
1697046087.1145997,-1100.063324,-1062.613726,-958.9612484,-1028.764248
1697046087.1146195,-1358.264685,-1319.974661,-1195.085049,-1260.322332
1697046087.1146533,-1259.189844,-1224.809885,-1116.973162,-1186.037064
1697046087.1146736,-968.9629078,-939.6731853,-851.2675762,-926.5005589
1697046087.1147294,-818.9380169,-786.024332,-693.1185722,-774.782896
1697046087.1634717,-801.9387722,-762.2361183,-655.1086903,-744.6527481
1697046087.163506,-473.1178284,-430.7389259,-345.8738327,-450.5515099
1697046087.1635337,126.64794921875001,170.99380493164062,221.3418483734131,97.81718254089355
1697046087.1635647,541.1863327026367,593.2331085205078,636.8100643157959,499.05776977539057
1697046087.163592,646.2156772613525,709.0330123901367,766.4382457733154,618.2491779327393
1697046087.1636171,810.8675479888916,877.6545524597168,924.2773056030273,765.5858993530273
1697046087.1636388,1189.8219585418701,1255.41091,1273.4293937683105,1104.569435119629
1697046087.163676,1371.1869716644287,1438.9336109161377,1454.5321464538574,1280.8024883270264
1697046087.163705,1272.7677822113037,1345.7775115966797,1382.3330402374268,1205.611228942871
1697046087.1637428,1162.8925800323486,1236.182451248169,1276.2784957885742,1097.5122451782227
1697046087.1637723,1315.0811195373535,1382.368803024292,1402.1694660186768,1219.3143367767334
1697046087.1638012,1310.4498386383057,1374.042034,1394.9811458587646,1215.2373790740967
1697046087.198396,1015.4068470001221,1081.5024375915527,1129.0550231933594,955.3670883178711
1697046087.1984444,620.0850009918213,685.0183010101318,750.5595684051514,585.5500698
1697046087.1984646,535.0530148,593.6443806,644.0460681915283,484.25793647766113
1697046087.1984844,382.6320171356201,435.72187423706055,485.93878746032715,337.42785453796387
1697046087.198505,-35.87007523,18.209218978881836,94.25282478,-39.55364227
1697046087.198527,-578.0994892,-525.5579948,-425.4341125,-543.0102348
1697046087.1985507,-745.4156876,-699.8062134,-613.2781506,-721.6155529
1697046087.1985693,-836.3187313,-796.4670658,-717.5326347,-814.8133755
1697046087.198588,-1098.883152,-1057.66058,-960.5705738,-1046.800613
1697046087.1986072,-1477.098465,-1433.330774,-1314.067841,-1389.926672
1697046087.1986265,-1481.038332,-1438.754797,-1337.021589,-1410.424709
1697046087.1986616,-1271.599531,-1231.980324,-1150.393486,-1224.350929
1697046087.2432833,-1189.410686,-1144.868135,-1058.68578,-1133.555174
1697046087.2433224,-1225.346327,-1175.7195,-1075.24395,-1152.861118
1697046087.2433467,-958.2221508,-909.3761444,-829.2913437,-917.6492691
1697046087.243374,-441.1399364,-395.6496716,-346.6725349,-448.2328892
1697046087.2433944,-90.71230888,-44.7332859,0.35762786865234375,-111.746788
1697046087.2434106,9.465217590332031,60.64772605895996,120.07951736450195,-1.674890518
1697046087.2434251,186.5386962890625,238.01922798156738,287.0917320251465,154.3283462524414
1697046087.2434392,609.5349788665771,657.7074527740479,676.9180297851562,530.9462547302246
1697046087.2434535,852.0603179931641,903.0699729919434,916.7313575744629,762.5877857208252
1697046087.2434728,837.1114730834961,895.6074714660645,925.0521659851074,764.6262645721436
1697046087.243519,832.7841758728027,894.2127227783203,922.9779243469238,755.8524609
1697046087.290975,1124.5131492614746,1183.8257312774658,1186.9430541992188,1010.0543498992921
1697046087.2910147,1286.9775295257568,1346.5166091918945,1346.3616371154785,1165.2827262878418
1697046087.291052,1151.3471603393555,1216.6321277618408,1239.7527694702148,1057.7857494354248
1697046087.291092,906.5687656402588,974.2081165313721,1012.9809379577637,832.7901363372803
1697046087.2911303,934.2193603515625,998.5864162445068,1022.1302509307861,841.6831493377686
1697046087.2911663,832.5695991516113,893.9683437347412,920.4030037,748.1813430786133
1697046087.2912035,416.7914390563965,480.4491996765137,537.9199981689453,378.5371780395508
1697046087.2912433,-153.6428928,-90.89112282,-2.992153168,-147.0029354
1697046087.2912805,-381.5352917,-325.9181976,-244.7485924,-378.215313
1697046087.2913268,-507.4799061,-458.1153393,-379.7531128,-500.9770393
1697046087.2913651,-799.8108864,-750.2675056,-649.1601467,-757.3962212
1697046087.2914553,-1198.577881,-1147.866249,-1022.285223,-1117.259264
1697046087.336954,-1223.71912,-1176.637411,-1065.921783,-1155.918837
1697046087.3370075,-1038.432121,-994.8670864,-903.5944939,-990.8497334
1697046087.337034,-978.2075882,-930.6967258,-833.7676525,-919.4791317
1697046087.3370588,-1062.41107,-1009.070873,-895.7326412,-981.8136692
1697046087.3370843,-867.4740791,-813.9193058,-718.2180882,-812.3219013
1697046087,-441.6942596,-391.0541534,-322.6041794,-427.1268845
