Time,MV1,MV2,MV3,MV4
1699040513.9608624,1240.8316135406494,1238.3222579956055,453.98473739624023,361.0849380493164
1699040513.9608743,1729.571819,1745.2776432037354,541.5737628936768,519.7107791900635
1699040513.960886,1499.2177486419678,1511.3592147827148,517.6246166229248,487.3156547546387
1699040513.9608989,633.8417530059814,629.1151047,333.4641456604004,183.52866172790527
1699040514.0185037,676.5365600585938,674.1046905517578,266.82019233703613,90.56925773620605
1699040514.0185158,1067.0781135559082,1081.860065460205,306.55860900878906,183.55846405029297
1699040514.0185277,928.9801120758057,944.1554546356201,289.83354568481445,166.16582870483398
1699040514.0185406,-79.57220078,-84.63263512,85.08563041687012,-165.116787
1699040514.0185547,-351.7925739,-361.8180752,-44.84653473,-359.3981266
1699040514.0185661,-42.40274429,-39.30330276,-36.31711006,-307.571888
1699040514.0185783,-81.54511452,-77.28934288,-41.59808159,-299.3881702
1699040514.0185895,-1047.050953,-1062.893867,-223.5531807,-594.5146084
1699040514.0186017,-1449.418068,-1474.571228,-359.2371941,-810.4085922
1699040514.018613,-1069.653034,-1080.739498,-329.2679787,-735.1100445
1699040514.0186248,-861.45401,-866.4786816,-272.5720406,-638.8425827
1699040514.0186365,-1555.931568,-1578.712463,-372.6601601,-809.4966412
1699040514.0494287,-1919.12055,-1953.756809,-464.8268223,-972.5511074
1699040514.0494552,-1283.2582,-1305.192709,-363.2068634,-797.0929146
1699040514.0494738,-650.8886814,-659.686327,-195.3363419,-534.3496799
1699040514.0494857,-857.1207523,-874.8114109,-158.2503319,-498.8193512
1699040514.0494986,-1049.208641,-1078.206301,-167.5546169,-549.3164063
1699040514.0495105,-233.3164215,-247.1625805,-5.447864532,-294.5899963
1699040514.049548,591.6357040405273,596.4517593383789,214.62440490722656,46.17571830749512
1699040514,558.5849285125732,560.4088306427002,292.8018569946289,148.4513282775879
1699040514.0495715,83.75048637390137,73.37927818,226.90296173095703,11.610984802246094
1699040514.0495832,549.9958992004395,550.4190921783447,286.8175506591797,110.36396026611328
1699040514.0495954,1123.6965656280518,1143.7833309173584,404.6797752380371,311.54751777648926
1699040514.1034043,988.9900684,1006.6866874694825,412.25552558898926,323.5161304473877
1699040514.1034236,232.2375774383545,233.0303192138672,261.8551254272461,68.27116012573242
1699040514.1034613,405.6513309,409.4958305358887,233.60848426818848,31.429529190063473
1699040514.1034956,959.4142436981201,978.8572788238525,317.92521476745605,191.22958183288574
1699040514.103508,1019.2513465881348,1039.6301746368408,354.5045852661133,253.8144588470459
1699040514,250.3156661987305,251.41835212707522,216.25757217407227,17.577409744262695
1699040514.1035311,205.48105239868164,204.8790454864502,153.81574630737305,-79.56027985
1699040514.1035428,664.5619869232178,682.0857524871826,212.71109580993652,41.06163979
1699040514.103555,736.9399070739746,759.1664791107178,244.74859237670898,98.27613830566406
1699040514.1035664,-166.362524,-160.7835293,81.19940757751465,-171.2322235
1699040514.103578,-545.4063416,-547.9454994,-53.07793617,-383.3591938
1699040514.138275,-136.2264156,-124.5379448,-23.68092537,-305.056572
1699040514.1383016,45.34125328063965,62.03055381774902,19.150972366333008,-224.3280411
1699040514.1383195,-764.3282413,-766.4561272,-115.4482365,-445.1572895
1699040514.1383548,-1234.49564,-1251.661777,-249.2785454,-667.9952145
1699040514.1383667,-752.7410984,-758.9221001,-199.0139484,-564.4202232
1699040514.1384013,-357.2881222,-353.6820412,-102.5497913,-406.8732262
1699040514.1384127,-846.8210697,-857.4068546,-152.8143883,-496.7689514
1699040514.1384246,-1309.621334,-1335.167885,-248.7361431,-672.8112698
1699040514.1384363,-716.4597511,-730.4131985,-161.1113548,-523.006916
1699040514.138449,-84.39421654,-84.29288864,-4.929304123,-273.6866474
1699040514.1384635,-213.6170864,-221.1511135,35.78662872314453,-220.8948135
1699040514.188458,-694.5490837,-716.9008255,-34.49320793,-364.2082214
1699040514.188476,-157.1416855,-169.0506935,46.67639732,-234.2224121
1699040514.1885097,480.9916019439697,486.9580268859863,195.1277256011963,7.808208465576172
1699040514.1885817,458.3477973937988,462.6929759979248,246.06585502624512,77.93903350830078
1699040514.188594,-226.6705036,-238.3947372,129.52685356140137,-132.4951649
1699040514.188606,1.1026859283447266,-7.349252701,128.32283973693848,-133.4369183
1699040514.188618,557.5060844421387,567.5852298736572,228.32155227661133,43.49946975708008
1699040514.1886296,628.2985210418701,640.6605243682861,274.4317054748535,114.95351791381836
1699040514.1886415,-106.5135002,-111.8898392,148.24867248535156,-105.3452492
1699040514.1886535,-64.62931633,-70.5063343,109.67254638671875,-169.9864864
1699040514.1886652,534.9755287,546.8010902404785,206.4228057861328,6.759166717529297
1699040514.1886768,758.4214210510254,776.3922214508057,280.5173397064209,126.49893760681154
1699040514.2384095,32.138824462890625,32.520294189453125,166.82744026184082,-69.55862045
1699040514.2384348,-170.0758934,-175.1840115,87.24331855773926,-203.704834
1699040514.2384527,338.6676311,348.49047660827637,150.3467559814453,-77.52776146
1699040514.2384644,611.1741065979004,630.3668022155762,221.61006927490234,41.72325134277344
1699040514.238479,-105.535984,-101.3934612,109.91692543029785,-145.7631588
1699040514.2384903,-570.1482296,-576.031208,-20.58744431,-361.0610962
1699040514.238502,-122.2670078,-113.9104366,18.733739852905273,-273.0071545
1699040514.2385197,217.93246269226074,238.03114891052246,93.69850158691406,-141.5073872
1699040514.2385504,-342.7743912,-336.265564,17.434358596801758,-267.9288387
1699040514.2385616,-889.9211884,-897.4611759,-110.7275486,-488.2991314
1699040514.2385972,-383.4605217,-380.641222,-55.68861961,-384.926796
1699040514.2386117,204.7419548034668,221.55046463012695,78.47547531,-165.6711102
1699040514.2732463,3.7550926208496094,11.551380157470703,95.37935256958008,-149.6136189
1699040514.273278,-530.2786827,-539.9465561,3.427267074584961,-322.0438957
1699040514.2733152,-82.80873299,-86.62939072,59.58080291748047,-229.8355103
1699040514.273327,490.80252647399897,501.5075206756592,186.1870288848877,-18.34630966
1699040514,361.44256591796875,365.6446933746338,208.10961723327637,11.75999641418457
1699040514.2733727,-391.0183907,-405.1864147,70.53613662719727,-226.5810966
1699040514.2733843,-226.7539501,-237.9953861,50.49109459,-250.4765987
1699040514.273396,296.75960540771484,303.32207679748535,138.8072967529297,-85.13331413
1699040514.2734077,325.2565860748291,333.8336944580078,174.94559288024902,-23.99682999
1699040514.2734225,-433.0277443,-441.5214062,44.149160385131836,-249.4573593
1699040514.273436,-386.1010075,-394.1297531,10.210275650024414,-308.4421158
1699040514.3234377,226.00293159484863,236.43970489501953,115.89527130126953,-122.1716404
1699040514.3234563,480.7472229003906,495.7556725,204.07438278198242,14.36471939086914
1699040514.3234909,-214.099884,-215.5959606,106.59098625183105,-163.9008522
1699040514.3235025,-407.5467587,-415.7185555,34.117698669433594,-289.7381783
1699040514.3235369,103.0266284942627,111.16862297058105,104.02798652648926,-155.2343369
1699040514.3235483,314.0985966,331.7832946777344,164.40153121948242,-53.55477333
1699040514.3235595,-476.0444164,-473.2787609,31.85868263244629,-270.8435059
1699040514.3235712,-977.1287441,-984.0786457,-111.7229462,-504.0049553
1699040514.3235834,-593.2629108,-586.5812302,-93.93692017,-444.6208477
1699040514.3235948,-272.589922,-254.458189,-27.24528313,-325.4115582
1699040514.3236065,-848.87743,-844.7289467,-107.3777676,-456.6371441
1699040514.3236203,-1408.106089,-1419.711113,-237.3754978,-679.4273853
1699040514.3732028,-924.3607521,-929.2125702,-186.0976219,-581.0618401
1699040514.3732257,-384.7002983,-379.4908524,-63.4431839,-377.6490688
1699040514.3732443,-597.3994732,-603.1215191,-52.57725716,-369.3223
1699040514.3732824,-1093.715429,-1118.254662,-137.6986504,-530.7078362
1699040514.373318,-561.7082119,-578.6776543,-59.75961685,-405.7347775
1699040514.3733604,152.52232551574707,153.8395881652832,104.5525074005127,-138.7238503
1699040514.3733733,219.0709114074707,219.00534629821777,182.65843391418457,-28.78904343
1699040514.3733847,-307.5301647,-322.0498562,111.71102523803711,-174.2720604
1699040514.3733964,130.72490692138672,122.68424034118654,172.51968383789062,-86.99297905
1699040514.3734083,938.5704994,952.5835514068604,347.0778465270996,196.20060920715332
1699040514.3734205,1223.7310409545898,1243.2396411895752,463.3903503417969,366.1334515
1699040514.429614,702.5718688964844,707.4713706970215,403.0764102935791,239.38417434692383
1699040514.429664,917.9890155792236,925.8985519,417.2861576080322,250.60176849365232
1699040514.4296832,1605.2842140197754,1634.4070434570312,542.8493022918701,468.55807304382324
1699040514.4297023,1837.5635147094727,1872.795820236206,621.8492984771729,593.4953689575195
1699040514.4297216,1043.4508323669434,1062.917709350586,486.7255687713623,365.7817840576172
1699040514.4297404,714.2841815948486,727.6892662,363.68370056152344,171.64945602416992
1699040514.4297853,1063.0369186401367,1090.836524963379,372.159481,223.50549697875977
1699040514.429809,1134.6220970153809,1167.452335357666,374.8953342437744,248.36659431457517
1699040514.4298282,226.02081298828125,239.76564407348633,194.34094429016113,-33.00905228
1699040514.429847,-418.4901714,-419.9445248,-0.751018524,-337.4695778
1699040514.429866,-171.5004444,-163.9544964,-28.61022949,-345.1883793
1699040514.4581747,-21.56496048,-6.240606308,-12.09378242,-300.7352352
1699040514.4582055,-760.3228092,-762.1765137,-143.0153847,-507.8434944
1699040514.458223,-1446.861029,-1467.448473,-313.5561943,-790.1191711
1699040514.4582384,-1082.962751,-1096.749306,-297.1887589,-744.2235947
1699040514.4582536,-664.3176079,-667.4051285,-205.6121826,-586.6587162
1699040514.4582963,-1052.498817,-1065.564156,-234.8601818,-638.8008595
1699040514.4583113,-1747.977734,-1777.547598,-367.6831722,-871.360302
1699040514.4583297,-1441.907883,-1464.486122,-347.1016884,-828.6595345
1699040514.4583445,-964.7727013,-967.8959846,-243.9796925,-650.4774094
1699040514.4583588,-1122.98131,-1129.776239,-226.3724804,-627.4342537
1699040514.458374,-1806.110144,-1828.056574,-341.0518169,-834.9239826
1699040514.5084455,-1478.70183,-1494.652033,-309.1037273,-786.793232
1699040514.5084648,-701.2248039,-695.7471371,-139.9219036,-510.5793476
1699040514.5084898,-302.0107746,-293.135643,11.414289474487305,-288.2599831
1699040514.508515,-606.5011024,-609.4157696,19.174814224243164,-316.5662289
1699040514.5085497,-60.32586098,-59.12780762,135.57076454162598,-155.4489136
1699040514.5085623,1038.5453701019287,1064.157485961914,390.43426513671875,247.1029758453369
1699040514.5085745,1736.5813255310059,1774.4243144989014,616.8484687805176,584.2149257659912
1699040514.5085866,1407.2000980377197,1435.3454113006592,629.9793720245361,567.5554275512695
1699040514.5085983,1521.0866928100586,1548.910140991211,647.9382514953613,572.7469921
1699040514.5086102,2221.0776805877686,2269.989252090454,771.7728614807129,787.5382900238037
1699040514.508622,2528.923749923706,2588.301897,852.9961109161377,923.7408638000488
1699040514.5086367,1770.9195613861084,1815.0031566619873,716.2570953369141,707.6680660247803
1699040514.5583787,1251.4829635620117,1285.3026390075684,545.8533763885498,445.0976848602295
1699040514.5584064,1593.2917594909668,1641.0648822784424,528.6633968353271,463.35458755493164
1699040514.5584185,1790.1837825775146,1848.5188484191895,538.1524562835693,509.5541477203369
1699040514.5584304,1046.8602180480957,1091.7603969573975,386.2261772155762,283.15186500549316
1699040514.5584512,237.1847629547119,266.3910388946533,163.22731971740723,-63.04383278
1699040514.5584648,380.6293011,418.0133343,100.78549385070801,-121.7901707
1699040514.5584764,513.2019519805908,561.2134933,94.02632713317871,-100.5291939
1699040514.558488,-171.3454723,-137.4423504,-41.91398621,-299.8530865
1699040514.5585313,-1150.316,-1138.156652,-276.3926983,-672.5847721
1699040514.5585432,-1092.088223,-1076.585054,-344.0856934,-754.1537285
1699040514.558555,-844.9971676,-820.0466633,-318.4616566,-685.5428219
1699040514.5585687,-1201.421022,-1185.268164,-365.281105,-753.5398006
1699040514.5957704,-2055.346966,-2061.486244,-534.4748497,-1036.971807
1699040514.595793,-1864.373684,-1870.942116,-544.6732044,-1048.094034
1699040514.595811,-1233.828068,-1225.459576,-415.2238369,-827.6879787
1699040514.595826,-1040.118933,-1032.155752,-315.6840801,-677.5259972
1699040514.5958383,-1565.480232,-1574.683189,-366.37187,-787.8959179
1699040515,-1255.267859,-1263.737679,-312.4535084,-715.0411606
1699040514.5958648,-400.108099,-388.276577,-120.7768917,-401.031971
1699040514.595896,83.08887481689453,101.3040542602539,47.76716232299805,-145.5724239
1699040514.5959127,-385.3261471,-381.1061382,23.40078353881836,-212.8779888
1699040514.595945,-342.1366215,-340.8968449,24.437904357910156,-228.5659313
1699040514.5959573,380.77831268310547,401.06773376464844,160.48550605773926,5.352497100830078
1699040514.6571643,818.9976215362549,850.3437042236328,284.9757671356201,205.49297332763672
1699040514.657183,274.0919589996338,292.91510581970215,218.08743476867676,88.60230445861816
1699040514.6571949,3.0994415283203125,12.862682342529297,134.8555088043213,-53.59053612
1699040514.6572397,596.6722965240479,621.6287612915039,210.52956581115723,89.24603462219238
1699040514.6572716,1020.526885986328,1057.1718215942383,307.9652786254883,250.70309638977054
1699040514.6572835,460.83927154541016,483.98375511169434,230.97991943359375,121.13451957702637
1699040514.6572952,-148.3023167,-139.0576363,79.32186126708984,-131.5951347
1699040514.6573064,180.2384853363037,199.87225532531738,79.90598678588867,-103.4140587
1699040514.657318,485.1400852203369,518.3279514312744,128.62086296081543,-3.331899643
1699040514.6573296,-19.79470253,3.3855438232421875,43.95246505737305,-128.1261444
1699040514.657342,-792.080164,-786.5607738,-137.2873783,-421.7922688
1699040514.657354,-559.7710609,-547.093153,-158.816576,-434.4761372
1699040514.6931908,-140.863657,-113.3978367,-88.32216263,-301.4028072
1699040514.6932638,-396.3410854,-375.0681877,-107.228756,-328.6719322
1699040514.6933053,-1193.839312,-1191.335917,-261.3067627,-591.5999413
1699040514.693324,-1034.301519,-1030.540466,-281.3220024,-616.0020828
1699040514.6933417,-503.5161972,-485.0149155,-183.6717129,-440.1743412
1699040514.6933584,-431.8058491,-415.1523113,-126.8029213,-352.8296947
1699040514.6933756,-1082.593203,-1083.296537,-223.2313156,-530.821085
1699040514.6933925,-852.7934551,-853.0318737,-203.0968666,-510.6389523
1699040514.6934097,-21.00467682,-0.74505806,-28.19299698,-223.8929272
1699040514.6934264,505.39970397949224,533.5509777069092,144.46377754211426,33.408403396606445
1699040514.6934512,146.31152153015137,161.54050827026367,145.77507972717285,-1.239776611
1699040514.7433932,311.9230270385742,324.8095512390137,178.8496971130371,26.416778564453125
1699040514.7434394,1150.3398418426514,1183.2118034362793,351.26209259033203,304.5499324798584
1699040514.7434623,1638.9071941375732,1681.7569732666016,497.82991409301763,528.6037921905518
1699040514.7434976,1075.0889778137207,1103.4488677978516,434.16619300842285,408.74481201171875
1699040514.743518,719.5472717285156,737.8458976745605,331.6342830657959,235.70656776428223
1699040514.7435374,1133.972406387329,1164.2813682556152,360.2921962738037,310.87398529052734
1699040514.7435565,1340.2462005615234,1380.479335784912,395.13111114501953,383.3770751953125
1699040514.743576,553.5542964935303,578.2067775726318,245.61285972595215,151.43752098083496
1699040514.7435958,-256.896019,-249.0222454,26.088953018188477,-196.2602139
1699040514.7436712,-79.39338684,-63.53259087,-24.58095551,-242.7220345
1699040514.7436955,127.35724449157713,152.74882316589355,-10.71691513,-193.6614513
1699040514.7770772,-439.7451878,-426.2447357,-111.9613647,-345.2599049
1699040514.7770998,-1274.698973,-1281.446218,-305.4976463,-661.0810757
1699040514.7771187,-1070.100069,-1072.049141,-328.1533718,-678.6644459
1699040514.7771306,-700.1459599,-688.7674332,-263.2200718,-555.0920963
1699040514.777145,-973.9160538,-970.095396,-282.5200558,-584.9301815
1699040514.7771564,-1745.629311,-1761.53183,-427.5202751,-834.5663548
1699040514.7771685,-1486.384869,-1499.277353,-418.8776016,-818.4015751
1699040514.7771811,-788.8257504,-784.8858833,-270.0984478,-571.4356899
1699040514.777194,-519.8657513,-514.3582821,-149.8281956,-397.6762295
1699040514.777206,-943.2435036,-952.8458118,-172.4183559,-475.3291607
1699040514.7772372,-539.8392677,-545.3884602,-89.69306946,-370.6932068
1699040514.830975,370.9733486175537,388.3779048919678,123.36373329162596,-37.24694252
1699040514.8309906,880.3725242614746,907.8979492,304.29959297180176,224.7154712677002
1699040514.8310025,431.9190979003906,447.36266136169434,285.07113456726074,155.47871589660645
1699040514.8310146,495.14770507812506,510.11443138122553,287.6400947570801,135.7436180114746
1699040514.8310275,1194.9002742767334,1229.3875217437744,414.98541831970215,350.97599029541016
1699040514.8310506,1582.5927257537842,1627.1471977233887,523.0724811553955,521.2545394897461
1699040514.8310623,933.2895278930664,962.8415107727051,426.76329612731934,356.04238510131836
1699040514.8310783,562.3757839202881,582.0989608764648,309.9381923675537,163.01870346069336
1699040514.8310907,1046.8542575836182,1077.9261589050293,349.9627113342285,254.92310523986814
1699040514.8311028,1367.9802417755127,1407.7246189117432,411.4985466003418,368.4222698
1699040514.831115,730.4728031158447,754.5113563537598,302.25515365600586,197.13640213012695
1699040514.8311267,70.47653198242188,77.30722427368164,127.95925140380861,-85.14523506
1699040514.8845863,372.3025321960449,387.6805305480957,116.18733406066895,-74.14221764
1699040514.8846257,662.2910499572754,688.7078285217285,158.35165977478027,14.412403106689453
1699040514.884653,178.87353897094727,193.6972141265869,81.43782615661621,-104.2425632
1699040514.8846686,-558.0246449,-560.593605,-89.28775787,-384.5095634
1699040514.8846893,-255.5251122,-249.8626709,-87.82744408,-365.9725189
1699040514.8847268,206.98904991149902,227.47516632080078,0.7271766662597656,-206.4466476
1699040514.8847432,-18.40591431,-2.455711365,-3.015995026,-215.6555653
1699040514.8847716,-832.092762,-833.684206,-156.9807529,-480.0498486
1699040514.8847864,-676.1431694,-673.0675697,-174.7906208,-503.0274391
1699040514.8847983,-247.4009991,-227.6957035,-99.0152359,-361.8955612
1699040514.8848116,-306.7612648,-287.9738808,-77.07476616,-327.4857998
1699040514.8848243,-1115.757227,-1115.787029,-218.6954021,-572.3118782
1699040514.9195397,-1084.297895,-1087.349653,-257.6291561,-637.6743317
1699040514.9195752,-500.6313324,-487.858057,-156.390667,-457.5371742
1699040514.919597,-210.416317,-194.1382885,-56.84494972,-304.2578697
1699040514.919624,-799.626112,-801.8016815,-126.8088818,-441.1756992
1699040514.9196403,-761.5327835,-769.1323757,-136.578083,-474.5781422
1699040514.9196577,-14.10245895,-4.750490189,9.363889694213867,-231.4865589
1699040514.9196815,452.17275619506836,471.2522029876709,153.6250114440918,-11.57522202
1699040514.9197006,-87.35060692,-80.47819138,104.3856143951416,-113.18326
1699040514.9197187,-326.3235092,-326.6096115,40.847063064575195,-234.0018749
1699040514.9197383,313.0078315734863,329.4944763183594,140.2437686920166,-60.30797958
1699040514.919758,834.7928524017334,865.2508259,272.25613594055176,149.50037002563477
1699040514.969778,455.0337791442871,474.6377468109131,247.49040603637695,95.39723396
1699040514.969974,86.37905121,94.14553642272949,166.52941703796387,-54.64553833
1699040514.9700344,661.1526012420654,684.1778755187988,245.3446388244629,84.71608162
1699040514.9700568,1174.8313903808594,1213.6638164520264,363.6479377746582,282.818079
1699040514.9700842,815.6418800354004,845.5932140350342,330.92498779296875,229.41231727600098
1699040514.9701114,117.18273162841797,131.6547393798828,179.54707145690918,-25.01606941
1699040514.9701312,339.9074077606201,360.5365753173828,158.19072723388672,-36.53168678
1699040514.9701593,668.9131259918213,703.1857967376709,203.1385898590088,60.52851676940918
1699040514.970195,256.65760040283203,283.94460678100586,135.26678085327148,-37.96219826
1699040514.9702141,-702.2380829,-696.3431835,-77.2356987,-384.0565681
1699040514.9702387,-666.5945053,-659.2154503,-146.0254192,-477.8325558
1699040514.9702675,-266.712904,-247.1506596,-94.29454803,-368.3567047
1699040515.0094285,-357.234478,-342.0352936,-87.31484413,-353.3899784
1699040515.0094855,-1179.409027,-1185.584068,-235.4562283,-606.7574024
1699040515.009532,-1163.566113,-1172.930002,-277.8947353,-674.1166115
1699040515.009552,-636.1186504,-629.7051907,-186.7473125,-507.5037479
1699040515.0095727,-461.1611366,-452.6555538,-113.6362553,-393.1879997
1699040515.0095923,-1165.926456,-1174.598932,-215.1012421,-575.2623081
1699040515.009612,-1256.006956,-1270.413399,-260.9968185,-660.8486176
1699040515.0096314,-616.1689758,-613.117218,-148.1711864,-465.0354385
1699040515.0096507,-187.9096031,-175.2018929,-20.0688839,-267.4937248
1699040515.0096703,-692.9039955,-694.423914,-62.86501884,-359.5650196
1699040515.0096905,-831.0139179,-839.6565914,-98.40726852,-439.7273064
1699040515.0596027,-83.11271667,-74.18990135,37.18733787536621,-213.778019
1699040515.0596206,526.5414714813232,548.7918853759766,202.66175270080566,43.23720932006836
1699040515.0596387,196.58207893371582,207.9606056213379,200.73652267456055,21.266937255859375
1699040515.0596535,-110.3520393,-109.4698906,139.55235481262207,-101.8404961
1699040515.0596683,554.2278289794922,567.6031112670898,242.95449256896973,73.30179214477539
1699040515.059683,1202.5654315948486,1230.8180332183838,399.7385501861572,323.02141189575195
1699040515.059698,988.9662265777587,1008.9218616485597,411.8382930755615,328.9222717285156
1699040515.059722,474.22051429748535,479.2928695678711,314.36681747436523,147.81951904296875
1699040515.0597365,902.4679660797119,917.2797203063965,354.7847270965576,221.36569023132324
1699040515.0597506,1385.2953910827637,1416.7428016662598,447.6606845855713,385.8208656311035
1699040515.059766,1121.2944984436035,1147.150993347168,421.1127758026123,347.54276275634766
1699040515.0932279,268.91231536865234,276.31521224975586,237.41722106933594,45.806169509887695
1699040515.093255,329.12492752075195,337.9642963409424,173.38991165161133,-36.40055656
1699040515.093286,686.5024566650391,709.9509239196777,207.44800567626953,51.13482475280762
1699040515.0933104,518.2504653930664,538.8021469116211,184.26179885864258,25.55251121520996
1699040515.093344,-425.183773,-425.6427288,-10.04934311,-291.2700176
1699040515.0933557,-523.9665508,-526.7977715,-99.08080101,-424.4506359
1699040515.093367,-71.07257843,-57.8045845,-41.82457924,-306.2009811
1699040515.0933785,48.673152923583984,62.81733512878419,6.049871444702148,-228.2738686
1699040515.0933905,-673.3059883,-675.2669811,-105.8757305,-427.7527332
1699040515.0934029,-759.345293,-767.7614689,-154.8051834,-518.31007
1699040515.093414,-136.1727715,-128.4658909,-45.44258118,-328.8030624
1699040515.143459,224.16114807128906,239.1219139099121,66.56646728515625,-155.1568508
1699040515.1434789,-371.9866276,-373.7211227,-1.758337021,-284.0816975
1699040515.1434913,-642.1744823,-653.9702415,-74.59521294,-416.7437553
1699040515.1435032,-51.43284798,-48.67315292,16.85023307800293,-253.8621426
1699040515.1436005,397.7835178375244,411.64159774780273,134.7184181213379,-64.65315819
1699040515.143612,-81.74777031,-80.70468903,87.16583251953125,-151.5626907
1699040515.1436267,-534.9993706,-546.8189716,-16.12305641,-333.4581852
1699040515.1436388,-0.756978989,-0.530481339,51.13482475280762,-210.0646496
1699040515.1436508,498.80146980285645,512.7549171447754,167.29235649108887,-16.30783081
1699040515.1436646,135.83898544311523,139.76693153381348,141.41201972961426,-65.04654884
1699040515.143676,-523.686409,-535.6788635,4.923343658447266,-301.0749817
