Time,MV1,MV2,MV3,MV4
1699040625.571498,105.76844215393066,110.76927185058594,-139.1768456,-92.16666222
1699040625.571535,-316.3814545,-324.7439861,-253.8621426,-283.0564976
1699040625.5715659,94.97404098510742,88.63806725,-142.6041126,-127.2916794
1699040625.5716052,828.3495903015137,838.7446403503418,137.10856437683105,265.5327320098877
1699040625.571636,1135.8320713043213,1149.5351791381836,314.1164779663086,485.8374596
1699040625.571669,678.7180901,679.1293621063232,200.7901668548584,293.69592666625977
1699040625.5717125,820.8394050598145,820.8394050598145,211.0123634338379,306.20694160461426
1699040625.617432,1374.5009899139404,1391.4108276367188,394.0403461456299,574.3980407714844
1699040625.617476,1563.7874603271484,1586.0199928283691,494.66490745544434,702.0413875579834
1699040625.6174948,868.1952953338623,875.2524852752686,276.1662006378174,378.07226181030273
1699040625.6175125,583.0764770507812,584.0241909,107.34200477600098,151.78918838500977
1699040626,905.5376052856445,920.2241897583008,165.45653343200684,268.0838108062744
1699040625.617548,1003.2296180725099,1022.9945182800293,201.0822296142578,325.66189765930176
1699040625.617566,221.9557762145996,225.81219673156738,-58.37082863,-42.45638847
1699040625.6175888,-366.5983677,-376.0099411,-335.419178,-414.8125648
1699040625.6176078,-185.418129,-187.2241497,-346.3089466,-387.6030445
1699040625.6176252,-50.89044571,-47.48106003,-306.6301346,-315.8152103
1699040625.6176429,-653.976202,-663.214922,-489.2587662,-575.2265453
1699040625.6701667,-1230.692863,-1257.526875,-728.5237312,-907.8800678
1699040625.6702082,-891.8344975,-910.0019932,-663.0420685,-786.9958878
1699040625.6702473,-476.3960838,-483.7989807,-497.5557327,-548.774004
1699040625.6702857,-708.1747055,-724.9176502,-513.7205124,-591.5701389
1699040625.670324,-1215.153933,-1245.462894,-681.1976433,-844.0613747
1699040625.6703646,-834.8345757,-858.527422,-583.6248398,-694.3285465
1699040625.6704032,-258.3146095,-266.122818,-353.4853458,-371.9329834
1699040625.6704414,-216.2516117,-224.173069,-264.5254135,-272.166729
1699040625.6704795,-699.5618343,-719.0704346,-401.2703896,-491.2912846
1699040625.6705203,-360.2206707,-371.6766834,-316.4350986,-368.0109978
1699040625.6706023,286.31091117858887,294.1131591796875,-74.10049438,-21.74377441
1699040625.6706412,526.8573760986328,540.6081676483154,74.44024085998535,165.20023345947266
1699040625.7198796,31.495094299316406,33.61105918884277,-58.5258007,-48.61354828
1699040625.7200007,191.3309097290039,193.4647560119629,-47.20687866,-28.19299698
1699040625.7200673,803.1725883483887,821.7394351959229,160.48550605773926,276.49998664855957
1699040625.7201161,1079.1540145874023,1100.6295680999756,300.8425235748291,458.9676856994629
1699040625.7201536,485.69440841674805,490.67735671997076,128.36456298828125,196.43902778625488
1699040625.7201905,324.51748847961426,321.5014934539795,17.124414443969727,46.247243881225586
1699040625.7202277,752.7470588684082,761.5804672241211,126.95193290710449,226.7301082611084
1699040625.720265,940.3288364,953.5849094390869,207.41820335388184,339.2040729522705
1699040625.7203014,251.10840797424314,249.7851848602295,-7.313489914,24.15180206298828
1699040626,-210.7381821,-223.2253551,-227.8327942,-278.7590027
1699040625.7203777,109.05861854553223,107.59234428405762,-177.0436764,-173.2766628
1699040625.770127,401.83067321777344,410.52699089050293,-67.48437881,-12.81499863
1699040625.7701807,-54.19254303,-56.2787056,-188.1480217,-191.6587353
1699040625.7702255,-482.3923111,-496.3099957,-365.9069538,-444.2691803
1699040625.7702613,-55.8078289,-59.22913551,-261.1517906,-274.4615078
1699040625.7702985,347.11360931396484,356.40597343444824,-98.41322899,-44.99554634
1699040625.7703333,2.843141555786133,4.017353057861328,-163.9068127,-153.9349556
1699040625.7703948,-669.8906422,-682.9380989,-412.1124744,-512.9158497
1699040625.770445,-458.1093788,-467.4732685,-403.3029079,-475.0132561
1699040625.7704809,-22.12524414,-17.80986786,-253.5164356,-249.838829
1699040625.7705164,-62.59083748,-61.8994236,-217.8966999,-213.0448818
1699040625.770555,-552.970171,-565.5050278,-371.414423,-448.4891891
1699040625.7987092,-214.2190933,-219.6252346,-290.0123596,-326.4784813
1699040625.798791,391.84093475341797,403.87511253356934,-60.05167961,-0.071525574
1699040625.7988403,526.1301994,541.5916442871094,50.377845764160156,132.2329044342041
1699040625.7988868,-104.2127609,-104.2246819,-137.1741295,-156.3131809
1699040625.798936,-74.54752922,-74.81575012,-181.1861992,-210.8156681
1699040625.7989826,448.35805892944336,464.2069339752197,-14.67466354,40.984153747558594
1699040625.7990289,667.8402423858643,689.5720958709717,100.97622871398926,193.15481185913086
1699040625.7990773,62.78753280639649,70.33944129943848,-77.18205452,-75.90055466
1699040625.7991405,-60.31990051,-56.36811256,-171.3573933,-201.1954784
1699040625.7991855,366.80102348327637,384.44995880126953,-53.66206169,-9.804964066
1699040625.7992373,544.8162556,571.2807178497314,32.50837326049805,107.7413558959961
1699040625.848871,-180.2146435,-167.286396,-190.2163029,-215.9833908
1699040625.8488953,-651.550293,-647.4792957,-412.5893116,-519.8299885
1699040625.8489137,-328.797102,-313.1687641,-355.2675247,-405.2817822
1699040625.848932,-70.31559944,-47.42145538,-254.9529076,-258.0821514
1699040625.8489642,-562.363863,-551.2952805,-384.08041,-452.3336887
1699040625.8489823,-1007.896662,-1010.686159,-565.8388138,-712.6450539
1699040625.8490005,-566.4646626,-561.7558956,-454.1873932,-534.3914032
1699040625.849018,-77.09860802,-61.31529808,-255.7694912,-257.7126026
1699040625.8490365,-257.4443817,-250.4169941,-251.6150475,-275.9873867
1699040625.849054,-686.0792637,-693.0649281,-395.7986832,-497.5557327
1699040625.849073,-223.8273621,-223.1240273,-271.7375755,-313.270092
1699040625.849092,406.6765308380127,422.99628257751465,-25.97570419,29.104948043823242
1699040625.898824,510.4482173919678,525.1348019,79.02383804321289,150.41232109069824
1699040625.8988738,133.03756713867188,134.88531112670898,-27.85921097,-27.05454826
1699040626,585.5321884155273,591.0456181,91.23086929321289,146.78239822387695
1699040625.8989277,1306.0569763183594,1329.9405574798584,358.7007522583008,526.7083644866943
1699040625.899006,1536.2083911895752,1562.8635883331299,498.92663955688477,702.9652596
1699040625.8990576,1016.4439678192138,1029.1337966918945,345.9751605987549,464.2903804779053
1699040625.8990877,1122.349500656128,1138.746738433838,328.60636711120605,447.7083683013916
1699040625.8991127,1613.3129596710205,1647.7584838867188,477.2484302520752,677.4425506591797
1699040625.8991435,1742.0291900634766,1781.7914485931396,546.5686321258545,770.0324058532715
1699040625.8991709,976.2644768,1003.7124156951904,290.98987579345703,401.6876220703125
1699040625.899197,662.9467010498047,684.6845149993896,101.8226146697998,157.2728157043457
1699040625.8992252,903.4812450408936,938.7254715,124.82404708862303,231.02760314941406
1699040626,905.9906005859375,945.8959102630615,119.85898017883301,238.2814884185791
1699040625.953794,65.92869758605957,88.73343467712402,-169.3964005,-164.860487
1699040625.9538288,-493.812561,-482.660532,-440.6273365,-524.85466
1699040625.9538624,-267.1062946,-248.3129501,-429.9104214,-466.7103291
1699040625.953894,-106.3942909,-82.57031441,-371.2773323,-370.1925278
1699040625.9539273,-716.1200047,-706.6428661,-550.4131317,-625.1513958
1699040625.9539568,-1267.373562,-1274.120808,-778.9194584,-940.9070015
1699040625.9539876,-946.0866451,-946.9926357,-717.663765,-822.7705956
1699040625.9540205,-587.0878696,-579.7326565,-572.2463131,-609.588623
1699040625.954063,-922.0302105,-925.3799915,-629.6336651,-705.1289082
1699040625.954096,-1505.470276,-1526.981592,-835.7346058,-1002.979279
1699040625.990116,-1221.871376,-1238.918304,-781.4288139,-905.1918983
1699040625.9901412,-777.9419422,-781.8818092,-608.8316441,-654.2861462
1699040625.9901667,-864.481926,-872.9219437,-576.7166615,-626.1348724
1699040625.9901917,-1374.667883,-1398.587227,-733.5960865,-867.4919605
1699040625.9902182,-988.3761406,-1009.017229,-632.6794624,-719.0406322
1699040625.9902425,-266.9155598,-272.1607685,-352.5316715,-325.2446651
1699040625.9902663,33.42628479003906,28.80096435546875,-168.5261726,-94.77734566
1699040625.9902914,-357.5384617,-375.2231598,-252.7534962,-245.5174923
1699040625.990316,-73.48060608,-89.37120438,-181.7941666,-146.8300819
1699040626,622.8208541870117,624.0785121917725,71.72226905822754,216.95494651794434
1699040625.990368,953.3762932,961.1904621124268,244.33135986328125,439.8822784423828
1699040625.990416,414.9198532104492,410.25280952453613,99.14040565490723,209.74278450012207
1699040626.0273516,359.38024520874023,352.3409366607666,30.39240837097168,115.15021324157715
1699040626.0273871,852.4715900421143,859.0757846832275,170.99380493164062,337.18347549438477
1699040626.0274456,1105.8509349822998,1120.0487613677979,280.2610397338867,485.90898513793945
1699040626.0274785,500.4107952,499.3557929992675,95.61777114868164,212.0077610015869
1699040626.0275075,198.79937171936035,188.523531,-66.97177887,-10.71691513
1699040626.0275376,630.1283836364746,632.9119205474854,32.55605697631836,156.33702278137207
1699040626.0275676,954.1928768157959,967.3833847045898,160.98618507385254,334.52510833740234
1699040626.0275977,446.7129707336426,446.9871520996094,21.98815346,124.44853782653809
1699040626.027627,-45.35317421,-57.94763565,-189.1493797,-172.9667187
1699040626.027658,291.1388874053955,286.15593910217285,-131.2017441,-62.56699562
1699040626.0276885,629.5680999755859,635.2305412,-6.78896904,120.3000545501709
1699040626.0775692,252.9144287109375,248.46196174621582,-97.49531746,-17.37475395
1699040626.077595,-364.869833,-383.5976124,-335.6635571,-358.0093384
1699040626.0776224,-99.79605675,-112.0865345,-306.135416,-290.8170223
1699040626.077647,297.55234718322754,298.62523078918457,-165.1644707,-80.89542389
1699040626.0776708,114.4111156463623,110.23879051208496,-182.8730106,-117.880106
1699040626.0776987,-532.9847336,-553.5244942,-409.1858864,-446.4924335
1699040626.0777774,-355.2615643,-372.3323345,-405.1566124,-421.1127758
1699040626.077803,94.85483169555664,93.81771087646484,-248.6526966,-185.1916313
1699040626.0778267,92.26202964782715,91.29643440246582,-202.280283,-131.213665
1699040626.0778515,-569.8740482,-585.0732327,-414.0377045,-447.3924637
1699040626.0778768,-468.0097103,-483.8228226,-430.3991795,-460.4399204
1699040626.1148748,77.58140563964844,78.64832878112793,-244.6353436,-184.1306686
1699040626.1149087,321.6683864593506,324.9824047088623,-106.9903374,-8.630752563
1699040626.114926,-254.201889,-265.0678158,-263.0770206,-253.5462379
1699040626.1149426,-289.6666527,-304.7287464,-314.6052361,-326.1387348
1699040626.114961,232.67269134521484,232.18989372253418,-146.5797424,-73.12893867
1699040626.1149788,514.7457122802734,520.324707,-9.351968765,108.40296745300293
1699040626.1149983,-64.70680237,-73.59981537,-168.0314541,-134.4501972
1699040626.1150174,-345.9990025,-364.2201424,-310.5580807,-333.2853317
1699040626.1150339,114.31574821472168,108.21819305419922,-188.2791519,-136.7986202
1699040626.115056,465.4049873352051,466.74609184265137,-41.61000252,65.46974182128906
1699040626.1150727,17.309188842773438,6.735324859619141,-151.0500908,-107.0082188
1699040626.1688757,-370.6514835,-392.9913044,-315.529108,-345.2599049
1699040626.1689005,90.03877639770508,76.84826850891113,-200.4206181,-161.0696316
1699040626.1689236,549.0660667419434,548.0766296386719,-18.70989799,93.99652481079102
1699040626.1689448,288.9275550842285,278.7172794342041,-54.19850349,24.85513687133789
1699040626.168966,-183.5525036,-205.9042454,-228.8043499,-232.7978611
1699040626.1689875,199.5563507080078,184.51809883117676,-144.6485519,-95.59392929
1699040626.1690087,685.8229637145996,687.1998310089111,39.05296325683594,166.33272171020508
1699040626.1690319,546.0321903,545.5613136291504,42.52195358276367,153.87535095214844
1699040626.1690536,-77.80194283,-92.4050808,-174.2839813,-167.20891
1699040626.1690764,90.88516235351562,80.92522621154785,-176.19133,-151.0620117
1699040626.1691008,489.9680614471435,495.36824226379395,-45.34125328,50.42552947998047
1699040626.1691227,401.54457092285156,405.5321216583252,-41.82457924,49.51953887939453
1699040626.220039,-345.826149,-357.6815128,-299.2987633,-320.6312656
1699040626.2200809,-367.3493862,-379.1153431,-376.1708736,-406.5215588
1699040626.220101,62.38222122192382,65.80352783203125,-246.655941,-199.2464066
1699040626.2201211,169.46792602539062,175.17805099487305,-173.5508442,-102.2875309
1699040626.2201407,-479.978323,-489.7594452,-369.9123859,-396.3708878
1699040626,-533.2529545,-548.2912064,-436.9795322,-485.5036736
1699040626.2201807,38.0396843,36.66877746582031,-253.2958984,-210.249424
1699040626.2202032,436.25831604003906,441.7002201080322,-67.1684742,34.14154052734375
1699040626.2202227,25.99358558654785,17.082691192626953,-150.6984234,-114.428997
1699040626.220242,-40.45367241,-55.56941032,-196.6059208,-189.2328262
1699040626.2202644,609.6243858337402,607.9912185668945,16.039609909057617,121.2000846862793
1699040626.2202847,1135.1466178894043,1143.813133239746,246.23274803161624,428.1580448150635
1699040626.2561667,805.6104183197021,803.7447929382324,195.36614418029785,327.1460533
1699040626.2562103,527.2567272186279,515.0735378265381,80.06095886230469,150.1321792602539
1699040626.2562447,1034.9810123443604,1035.064458847046,219.2080020904541,360.92400550842285
1699040626.2562706,1451.5221118927002,1464.3490314483643,384.2771053314209,589.3409252166748
1699040626.2562964,1072.8776454925537,1078.6175727844238,296.89669609069824,449.39517974853516
1699040626.2563224,407.37390518188477,399.69682693481445,33.94484519958496,76.91383361816406
1699040626.256349,512.4628544,511.5807056427002,-7.247924805,51.77259445
1699040626.2563753,649.9409675598145,661.2539291381836,17.41051674,111.89579963684082
1699040626.2564316,135.32042503356934,139.39142227172852,-151.6163349,-118.881464
1699040626.256527,-841.5937424,-856.0836315,-535.2854729,-648.3733654
1699040626.2565637,-936.2280369,-950.3602982,-666.6839123,-790.2503014
1699040626.306346,-714.7908211,-716.5193558,-620.2161312,-691.8489933
1699040626.3063831,-880.6228638,-885.6773376,-650.2151489,-733.9060307
1699040626.3064184,-1582.556963,-1603.704691,-883.8713169,-1072.543859
1699040626.3064528,-1468.646526,-1491.79101,-890.0523186,-1067.483425
1699040626.3064868,-884.2647076,-891.9775486,-676.548481,-753.2715797
1699040626.3065205,-602.2453308,-607.0673466,-508.2190037,-535.4821682
1699040626.306559,-1092.30876,-1112.288237,-616.9497967,-718.9393044
1699040626.3065853,-1020.276546,-1042.711735,-612.4079227,-716.7637348
1699040626.3066103,-385.8208656,-393.1045532,-386.1904144,-389.1706467
1699040626.306638,49.51357841491699,49.996376037597656,-174.343586,-112.6170158
1699040626.3066747,-339.4365311,-351.5779972,-245.5711365,-244.3790436
1699040626,-360.3935242,-378.1497478,-274.2707729,-295.9787846
1699040626.3598504,350.08788108825684,347.31030464172363,-35.59589386,48.536062240600586
1699040626.3598845,890.0165557861328,896.8114852905273,203.0789852142334,365.72813987731934
1699040626.359906,564.8076534,561.0346794128418,155.40122985839844,268.45335960388184
1699040626.3599226,244.7366714477539,231.96935653686523,21.696090698242188,69.30232048034668
1699040626.359938,695.6517696380615,694.5192813873291,133.38327407836914,246.03009223937988
1699040626.359953,1091.378927230835,1101.7858982086182,281.91208839416504,455.8980464935303
1699040626.3599684,744.6348667144775,746.6912269592285,199.69940185546875,325.8347511291504
1699040626.3599837,227.11753845214844,212.72897720336914,-10.68115234,23.227930068969727
1699040626.3599987,580.7101726531982,573.3549595,47.397613525390625,130.5520534515381
1699040626.3600142,1030.6239128112793,1036.1671447753906,205.7015895843506,363.6956214904785
1699040626.3600297,846.8806743621826,846.8747138977051,182.75976181030273,320.0054168701172
1699040626.3925247,211.28058433532715,196.96354866027832,-49.47781563,-16.76678658
1699040626.392541,386.1367702484131,375.7774829864502,-56.19525909,-3.165006638
1699040626.3925564,780.8983325958252,785.2017879486084,71.90704345703125,193.06540489196777
1699040626.3925717,684.5116615,686.0733032226562,73.47464561462402,186.3241195678711
1699040626.3925872,-61.50007248,-75.81114769,-184.0293407,-188.7083054
1699040626.3926046,-57.59000778,-72.12162018,-251.4600754,-265.2287483
1699040626.3926213,356.6145896911621,355.26156425476074,-127.0115376,-67.80028343
1699040626.3926373,422.5492477416992,423.9022731781006,-68.36652756,6.562471389770508
1699040626.392657,-287.8546715,-305.1459789,-292.7839756,-325.0539303
1699040626.392674,-439.3696785,-462.3055458,-402.5518894,-467.0500755
1699040626.3926911,-41.81265831,-52.11830139,-290.1911736,-283.6048603
1699040626.433669,103.68227958679199,97.06020355,-209.9812031,-175.9529114
1699040626.4337049,-585.9136581,-607.0911884,-414.9675369,-480.5147648
1699040626.4337225,-892.2338486,-921.7321873,-570.0707436,-693.5238838
1699040626.433741,-460.7141018,-476.8848419,-453.6449909,-504.4698715
1699040626.4337585,-117.7251339,-125.5095005,-303.1551838,-296.9682217
1699040626.4337764,-558.2809448,-578.5167217,-401.8723965,-454.8192024
1699040626.4337935,-845.2117443,-875.6101131,-521.9757557,-631.7138672
1699040626.4338126,-268.9599991,-287.1990204,-347.4414349,-369.5547581
1699040626.4338276,316.2384033203125,311.54751777648926,-101.1371613,-33.79583359
1699040626.4338443,185.4538917541504,174.07536506652832,-70.01757622,-20.01523972
1699040626.4338608,-121.90938,-145.7631588,-169.1818237,-181.2398434
1699040626.4838705,410.0620746612549,397.52721786499023,-12.85672188,47.63007164001465
1699040626.4839065,988.3284568786622,991.2192821502687,218.64771842956543,368.84546279907227
1699040626.4839191,900.3400802612305,900.1433849334717,250.51236152648923,387.59708404541016
1699040626.4839349,357.9556941986084,344.3419933319092,64.15247917175293,105.95321655273438
1699040626.4839468,617.0690059661865,609.7912788391113,95.93963623046875,165.62342643737793
1699040626.4839585,1046.2760925292969,1053.4226894378662,239.31264877319336,381.46376609802246
1699040626.4839728,937.0803833007812,941.9381618499756,234.26413536071777,365.94271659851074
1699040626.4839847,177.1390438079834,167.31619834899902,-34.30843353,-21.45767212
1699040626.4839964,159.2099666595459,146.71683311462402,-118.1602478,-115.9667969
1699040626.484008,536.9126796722412,538.3133888244629,-13.16070557,58.18009376525879
1699040626.4840207,555.2530288696289,555.6762218475342,20.15829086303711,102.22792625427246
1699040626.4840324,-219.3450928,-237.7152443,-237.7748489,-269.2997456
1699040626.5350676,-439.0239716,-463.8195038,-382.655859,-454.3960094
1699040626.5351384,-131.4878464,-145.0777054,-311.8038177,-324.3148327
1699040626.5351882,-76.13301277,-87.76187897,-274.2230892,-271.0938454
1699040627,-823.7421513,-852.5729179,-510.7581615,-615.6563759
1699040626.5352328,-1135.337353,-1173.740625,-673.9735603,-835.6928825
1699040626.5352595,-680.6194782,-705.8441639,-552.380085,-637.0007992
1699040626.5352807,-271.1653709,-288.8917923,-374.3350506,-393.5933113
1699040626.5353024,-629.8243999,-659.7399712,-435.6682301,-504.5771599
1699040626.5353246,-810.188055,-850.9039879,-506.5500736,-618.3624268
1699040626.535346,-147.5632191,-176.4059067,-288.5222435,-301.9154072
1699040626.5353675,493.46089363098145,476.9861698150635,-11.90900803,72.41964340209961
1699040626.5353892,386.8103027,364.0770912,34.37399864196777,103.68227958679199
1699040626.5849402,102.84185409545898,71.00701332092285,-55.14621735,-46.22340202
1699040626.5849884,631.7734718322754,613.2364273071289,100.78549385070801,181.6570759
1699040626.5850089,1171.278953552246,1170.4504489898682,316.58411026000977,481.28366470336914
1699040626.585029,987.8695011138916,986.4330291748046,307.1129322052002,449.06139373779297
1699040626.5850515,336.1344337463379,322.06177711486816,69.74339485168457,103.90877723693848
1699040626.585071,470.5369472503662,461.7929458618164,42.057037353515625,92.32163429260254
1699040626.5850928,767.3263549804688,771.3139057159424,122.81537055969238,230.1931381225586
1699040626.585112,544.8877811431885,542.0148372650146,62.596797943115234,146.77047729492188
1699040626.5851316,-299.7815609,-322.663784,-249.671936,-293.1714058
1699040626.5851545,-379.7352314,-407.6659679,-363.0101681,-423.8665104
1699040626.5851738,-50.71759224,-68.58110428,-278.2166004,-275.850296
1699040626.6238208,-69.12350655,-88.6797905,-256.8662167,-249.1831779
1699040626.6238408,-825.4051208,-862.1990681,-501.0128021,-606.1375141
1699040626.6238604,-968.7960148,-1011.037827,-607.329607,-743.8659668
1699040626.623881,-552.6661873,-580.2452564,-483.0777645,-546.1454391
1699040626.623901,-350.1534462,-371.8852997,-374.8893738,-402.4624825
1699040627,-928.9979935,-964.4627571,-532.0668221,-645.1487541
1699040626.6239424,-1034.82008,-1075.50621,-603.4910679,-746.6554642
1699040626.623962,-374.0668297,-399.3391991,-385.8625889,-425.4043102
1699040626.623982,208.24670791625977,193.39919090270996,-126.6121864,-78.87482643
1699040626.6240015,-9.489059448,-33.25343132,-122.8511333,-107.8486443
1699040626.6240213,-90.50369263,-120.9318638,-150.5255699,-168.2937145
1699040626.6240408,590.2111530303955,573.2893943786621,77.65889167785645,158.5841178894043
1699040626.6737905,1154.5896530151367,1152.3425579071045,320.8935260772705,485.7480525970459
1699040626.673846,887.4952793121338,876.5339851379395,292.3905849456787,419.53325271606445
1699040626.6740327,427.84810066223145,404.5724868774414,114.49456214904785,157.90462493896484
1699040626.6740673,767.3084735870361,752.3179054260254,172.34086990356445,265.77115058898926
1699040626.6740997,1130.3603649139404,1128.7391185760498,294.1310405731201,449.9852657318115
1699040626.674131,823.5394954681396,814.9325847625732,216.68076515197754,334.2270851135254
1699040626.6741607,106.85920715332031,82.34977722167969,-61.87558174,-59.92650986
1699040626.6741953,236.90462112426758,217.98014640808105,-96.4641571,-80.38878441
1699040626.6742237,582.8440189361572,577.8253078460693,6.473064422607422,83.34517478942871
1699040626.6742516,461.2565040588379,454.0860652923584,-5.346536636,60.20665168762207
1699040626.6742816,-228.8103104,-251.5614033,-245.8631992,-289.4937992
1699040626.725074,-103.5809517,-124.7704029,-264.4479275,-299.5014191
1699040626.725095,391.8588161468506,385.4334354400635,-97.29266167,-46.62275314
1699040626.7251146,477.37956047058105,473.95825386047363,-20.18213272,49.22747611999512
1699040626.7251337,-240.4689789,-259.4470978,-242.8412437,-281.894207
1699040626.725152,-427.788496,-450.1819611,-366.8546677,-442.0936108
1699040626.725175,-151.6699791,-160.2530479,-302.8452396,-323.7724304
1699040626.7251945,-168.8420773,-174.5223999,-292.1044827,-307.7208996
1699040626.7252152,-1011.312008,-1035.20155,-571.0363388,-707.2806358
1699040626.7252347,-1386.195421,-1419.430971,-767.6243782,-970.1788425
1699040626.7252846,-999.9394417,-1021.683216,-676.381588,-811.1715317
1699040626.725306,-646.6269493,-661.77845,-525.3016949,-600.2426147
1699040626.7599044,-1020.997763,-1049.876213,-596.8987942,-722.1758366
1699040626.7599397,-1145.511866,-1183.694601,-649.869442,-807.5237274
1699040626.7599518,-422.9485989,-449.3892193,-404.7095776,-452.2323608
1699040626.7599633,262.90416717529297,250.7507801055908,-103.9028168,-46.72408104
1699040626.759975,186.21087074279785,167.53673553466797,-39.04700279,6.985664367675781
1699040626.7599864,-29.87384796,-57.33966827,-100.8152962,-105.0591469
1699040626.7600253,588.3038044,575.0834941864014,92.22030639648438,173.84886741638184
1699040626.7600675,1261.1806392669678,1266.3424015045166,362.9267216,546.1394786834717
1699040626.760078,1227.0092964172363,1231.2769889831543,415.7602787017822,596.0285663604736
1699040626.7600884,797.6055145263672,792.3066616,268.7573432922363,369.7335720062256
1699040626.7600987,1150.4411697387695,1155.233383178711,337.1000289916992,483.0181599
1699040626.810158,1614.6183013916016,1636.7554664611816,496.9120025634765,719.5055484771729
1699040626.8101773,1505.0649642944336,1526.9041061401367,492.26284027099604,704.0977478027344
1699040626.8101964,748.8846778869629,758.0518723,217.79537200927734,309.6461296081543
1699040626.8102164,743.9792156219482,754.6365261077881,132.6620578765869,214.1892910003662
1699040626.810235,1052.337884902954,1077.812910079956,203.25779914855957,342.8161144256592
1699040626.8102548,960.3977203369141,987.1780872,183.58826637268066,317.1384334564209
1699040626.810274,92.14878082,102.92530059814453,-126.6777515,-120.0675964
1699040626.8102925,-174.4329929,-168.5678959,-305.9506416,-342.8399563
1699040626.8103113,84.48362350463867,101.81069374084473,-265.2168274,-244.2777157
1699040626.8103297,87.89896965026855,106.06050491333008,-252.8250217,-217.1039581
1699040626.8103807,-726.6581059,-726.7177105,-522.3870277,-598.7584591
1699040626.810401,-1074.057817,-1084.8701,-707.1375847,-841.6295052
1699040626.860096,-713.4437561,-714.8444653,-622.3380566,-687.8972054
1699040626.8601425,-462.1148109,-458.6279392,-507.9567432,-527.5428295
1699040626.8601675,-972.6166725,-984.6150875,-635.1470947,-724.1904736
1699040626.8601916,-1244.038343,-1268.75639,-752.6099682,-893.5511112
1699040626.860211,-692.1112537,-707.6203823,-579.637289,-634.4735622
1699040626.8603425,-196.4390278,-203.2339573,-360.6975079,-336.1403942
1699040626.8603597,-487.5004292,-505.0718784,-388.0858421,-400.1200199
1699040626.8603768,-889.5814419,-921.2553501,-529.9448967,-615.2570248
1699040626.8603969,-452.709198,-476.3126373,-412.1005535,-432.2528839
1699040626.8604145,44.44718360900879,34.63029861450195,-212.8899097,-151.7534256
1699040626.860432,-73.94552231,-89.92552757,-191.8077469,-142.031908
1699040626.860449,-511.3124847,-540.2803421,-340.1041031,-368.1480885
1699040626.9136996,-35.44688225,-57.05952644,-213.6945724,-178.4861088
1699040626.9137714,615.5610084533691,611.2933158874512,38.22445869445801,174.47471618652344
