Time,MV1,MV2,MV3,MV4
1699457414.667858,-371.158123,-472.7602005,-310.5998039,-134.4919205
1699457414.6678703,-471.7409611,-577.9743195,-408.0414772,-144.9346542
1699457414.6678808,-581.4254284,-691.6344166,-515.3596401,-154.2031765
1699457414.6678908,-502.9261112,-611.6986275,-445.2466965,-147.3844051
1699457414.6679013,-417.0835018,-523.7042904,-365.1499748,-131.2673092
1699457414.6679144,-364.5658493,-470.7634449,-313.4250641,-113.3024693
1699457414.6679246,-385.0102425,-492.2568798,-332.570076,-105.1306725
1699457414.667938,-233.1912518,-336.7364407,-191.8077469,-84.82933044
1699457414.729311,-58.76421928,-157.4277878,-26.20816231,-55.95684052
1699457414.7293267,75.71578025817871,-20.69473267,103.87301445007324,-25.93398094
1699457414.7293775,99.24173355102539,2.378225326538086,129.68778610229492,-7.313489914
1699457414.7293928,234.86614227294922,141.42990112304688,259.3398094177246,9.816884994506836
1699457414.7294323,382.72738456726074,294.4171429,404.57844734191895,31.01229667663574
1699457414.7294471,452.9893398284912,366.7891025543213,479.8591136932373,44.39353942871094
1699457414.7294629,367.8143024,280.23719787597656,409.5315933227539,38.34366798400879
1699457414.7294774,351.66144371032715,264.9724483,399.0292549133301,29.87384796142578
1699457414.729492,387.9845142364502,304.34727668762207,438.3862018585205,26.25584602355957
1699457414.7295065,356.4894199371338,273.2574939727783,413.8052463531494,21.62456512451172
1699457415,181.07891082763672,93.19782257080078,251.70445442199704,-0.435113907
1699457414.7295449,-0.542402267,-92.32163429,76.10321044921875,-33.86735916
1699457414.7767515,-118.5357571,-211.3699913,-40.04836082,-62.81733513
1699457414.7767851,-329.2560577,-425.6904125,-242.9425716,-97.93043137
1699457414.7767973,-671.7205048,-775.8796215,-570.4939365,-149.3632793
1699457414.7768092,-1012.927294,-1124.793291,-901.8480778,-208.7056637
1699457414.776821,-1175.9758,-1291.09025,-1065.737009,-254.958868
1699457414.7768328,-1298.063993,-1416.862011,-1187.974215,-286.4778042
1699457414.776845,-1407.361031,-1532.262564,-1294.952631,-308.1977367
1699457414.776858,-1476.681232,-1606.339216,-1365.327835,-320.7445145
1699457414.7768693,-1302.337646,-1430.362463,-1204.812527,-303.5008907
1699457414.7768812,-1074.355841,-1198.542118,-988.1019592,-263.2021904
1699457414.776893,-851.6192436,-973.7849236,-771.6536522,-213.7482166
1699457414.776904,-684.2374802,-805.7236671,-607.3713303,-165.9929752
1699457414.8090627,-358.5278988,-473.9105701,-294.5363522,-106.8413258
1699457414.8090873,-33.18786621,-141.1139965,22.82857894897461,-41.2940979
1699457414.8091056,213.19985389709473,110.05401611328125,266.67118072509766,16.14689826965332
1699457414.8091173,319.9756145477295,219.39873695373535,377.9292106628418,52.57725715637207
1699457414.8091288,514.9066448,420.41540145874023,566.3692951202393,80.03711700439453
1699457415,721.3115692138672,634.3305110931396,766.9210433959961,109.7261905670166
1699457414.8091512,850.4092693328857,768.3515548706055,894.6001529693604,130.71298599243164
1699457414.8091624,833.9703083,752.5324821472168,882.8341960906982,136.05952262878418
1699457414.8091736,877.0883083343506,798.7558841705322,921.5235710144043,138.19336891174316
1699457414.8091857,955.9154510498047,882.2977542877197,994.5631027,142.61603355407715
1699457414.8091972,952.5001049041748,880.4500102996826,991.4040565490723,142.78888702392578
1699457414.8580005,786.2985134124756,710.0701332092285,834.8464965820312,120.25833129882812
1699457414.8580189,603.6460399627686,523.2214928,657.6836109161377,85.02006530761719
1699457414.8580306,474.4410514831543,392.0614719390869,530.7555198669434,50.264596939086914
1699457414.858042,262.7730369567871,175.62508583068848,326.15065574645996,9.334087371826172
1699457414.8580532,-65.33265114,-160.4795456,11.718273162841797,-47.59430885
1699457414.8580685,-386.3751888,-488.3170128,-301.4922142,-110.1374626
1699457414.8580804,-535.5477333,-639.4386292,-452.5959492,-156.1641693
1699457414.8580937,-689.9356842,-795.7160473,-604.9692631,-193.1369305
1699457414.8581047,-897.9678154,-1009.005308,-806.0753345,-230.038166
1699457414.8581164,-1132.982969,-1249.229908,-1034.408808,-269.6037292
1699457414.8581278,-1176.255941,-1293.110847,-1082.473993,-293.8210964
1699457414.8581426,-1183.915138,-1300.561428,-1092.69619,-304.1327
1699457414.905314,-1184.517145,-1302.874088,-1091.790199,-305.1578999
1699457414.9053404,-1206.725836,-1327.264309,-1110.899448,-302.6664257
1699457414.9053593,-1021.248102,-1138.550043,-934.8452091,-278.2940865
1699457414.9053988,-786.9422436,-899.6903896,-708.5084915,-235.3727818
1699457415,-559.0260029,-669.7654724,-486.2844944,-184.0233803
1699457414.9054213,-422.4419594,-533.4615707,-350.5170345,-141.1616802
1699457414.905432,-153.5415649,-260.5438232,-94.22898293,-93.75810623
1699457414.9054432,131.0408115386963,29.605627059936523,179.32653427124023,-41.03183746
1699457414.9054544,338.5901451,240.36169052124023,380.30147552490234,4.971027374267578
1699457414.9054654,384.1102123260498,285.2022647857666,426.9897937774658,26.726722717285156
1699457414.9054766,521.0280418395996,424.3195056915283,552.7913570404053,46.759843826293945
1699457414.9528997,737.9710674285889,646.3110446929932,755.5127143859863,73.14085960388184
1699457414.9529524,925.9283542633057,837.4571800231934,933.1822395324707,101.84049606323242
1699457414.9529643,1001.6679763793945,913.0954742431641,1006.7880153656005,123.45910072326662
1699457414.952976,1064.7952556610107,977.5698184967042,1065.075397491455,136.4886761
1699457414.952988,1147.9318141937256,1064.896583557129,1143.4614658355713,146.68703079223633
1699457415,1095.1519012451172,1013.8332843780518,1094.144582748413,141.2510871887207
1699457414.9530113,870.0072765350342,786.0064506530762,881.8805218,109.82751846313477
1699457414.953024,604.3791770935059,517.0464515686035,625.4196166992188,59.30662155151367
1699457414.953035,481.6710948944092,395.28608322143555,503.2360553741455,15.628337860107422
1699457414.9530466,340.13986587524414,253.34954261779785,365.54932594299316,-22.39942551
1699457414.953058,114.94159698486328,24.187564849853516,151.4136791229248,-65.0703907
1699457415.0240638,-194.1561699,-289.8871899,-144.547224,-118.3927059
1699457415.0240908,-397.7358341,-495.3861237,-343.9903259,-166.4280891
1699457415.0241292,-663.5248661,-763.8931274,-601.8161774,-214.2906189
1699457415.0241456,-991.8153286,-1098.09041,-919.9440479,-266.3493156
1699457415.024166,-1361.471415,-1475.805044,-1281.815767,-326.8361092
1699457415.0241864,-1457.959414,-1574.569941,-1389.497519,-363.0101681
1699457415.0242033,-1384.234428,-1500.624418,-1330.691576,-365.9963608
1699457415.0242195,-1188.731194,-1305.699348,-1151.078939,-340.4021263
1699457415.024237,-946.9747543,-1064.640284,-922.9958057,-294.0356731
1699457415.0242531,-458.0199718,-569.7846413,-461.1968994,-213.3488655
1699457415.0242703,125.6108283996582,23.370981216430664,96.34494781,-103.6465168
1699457415.0368173,673.0079650878906,579.1008472442627,621.6764450073242,14.764070510864258
1699457415.0368395,1030.510663986206,941.2705898284912,966.4773941040039,113.90447616577148
1699457415.0368783,1390.373706817627,1308.2325458526611,1306.980848312378,201.02858543395996
1699457415.0368967,1691.6930675506592,1617.9561614990234,1590.4605388641357,271.41571044921875
1699457415.036912,1826.0955810546875,1757.0197582244873,1715.242862701416,316.30992889404297
1699457415.0369291,1740.0920391082764,1670.2055931091309,1630.9857368469238,324.9824047088623
1699457415.036944,1603.686809539795,1533.5619449615479,1493.215560913086,310.1348876953125
1699457415.0369587,1496.2494373321533,1427.5193214416504,1382.8039169311523,284.29627418518066
1699457415.0369737,1279.0381908416748,1209.503412246704,1170.9332466125488,245.38040161132812
1699457415.0369885,914.4365787506104,839.5612239837646,822.2758769989014,185.37044525146484
1699457415.0370033,515.2225494384766,434.57746505737305,437.1523857116699,110.81695556640625
1699457415.0370178,251.5673637390137,168.81227493286133,180.8643341064453,43.23720932006836
1699457415.107972,-7.659196854,-93.23358536,-67.34728813,-16.11113548
1699457415.1080017,-284.7373486,-377.5894642,-329.0176392,-70.19639015
1699457415.108022,-549.0362644,-649.9111652,-579.7803402,-114.4707203
1699457415.1080332,-617.4266338,-721.3771343,-645.9653378,-138.1337643
1699457415.1080449,-674.1344929,-780.4214954,-697.6008415,-145.7691193
1699457415.108056,-785.3388786,-895.0889111,-798.2492447,-151.693821
1699457415.1081016,-998.7771511,-1113.22999,-998.8963604,-170.0997353
1699457415.1081145,-1045.34626,-1158.767939,-1046.192646,-178.1284809
1699457415.1081264,-1086.604595,-1197.850704,-1086.008549,-179.4874668
1699457415.1081376,-1151.919365,-1264.232397,-1147.675514,-178.2417297
1699457415.1081493,-1287.209988,-1402.425766,-1275.312901,-182.980299
1699457415.1081607,-1232.939959,-1347.178221,-1226.204634,-175.1959324
1699457415.1303723,-1060.897112,-1171.23127,-1059.889793,-147.6168633
1699457415.130396,-856.6021919,-964.3793106,-858.1280708,-105.6194305
1699457415.1304193,-714.4570351,-822.7705956,-712.3708725,-65.53530693
1699457415.1304307,-441.1220551,-545.501709,-444.6327686,-14.37664032
1699457415.1304424,-91.78519249,-189.3401146,-101.9358635,47.34992980957031
1699457415.1304536,204.25915718078613,112.07461357116699,192.68393516540527,110.84675788879395
1699457415.130465,338.7451172,247.9553223,334.7158432006836,152.85611152648926
1699457415.1304765,460.2074623,371.87933921813965,457.2927951812744,178.91526222229004
1699457415.1304877,625.9620189666748,542.1936511993408,620.4307079315186,200.56962966918945
1699457415.1305017,679.8326969146729,597.2564220428467,677.0908832550049,211.07792854309082
1699457415.1305127,581.1035633087158,494.2953586578369,589.1919136047363,201.3266086578369
1699457415.181771,437.22987174987793,345.5638885498047,452.953577,176.87082290649414
1699457415.1817832,398.42724800109863,305.24134635925293,415.17019271850586,155.56812286376953
1699457415.1817944,298.1424331665039,203.2756805419922,321.8531608581543,131.43420219421387
1699457415.181806,92.13685989379883,-8.761882782,128.43608856201172,92.96536445617676
1699457415.181818,-186.6936684,-294.5423126,-137.8655434,41.484832763671875
1699457415.1818295,-318.8788891,-429.2845726,-268.8705921,-1.019239426
1699457415.181841,-479.1796207,-592.5476551,-425.3983498,-37.24694252
1699457415.1818552,-692.3139095,-811.290741,-630.6946278,-73.71306419
1699457415.1818662,-971.2338448,-1097.327471,-899.8692036,-116.4674759
1699457415.1818776,-1040.238142,-1168.0305,-973.7253189,-142.5027847
1699457415.1818888,-1027.351618,-1154.530048,-964.8382664,-150.5374908
1699457415.1819031,-975.3346443,-1103.276014,-913.6855602,-143.4862614
1699457415.2290027,-956.9108486,-1086.294651,-891.6139603,-129.8844814
1699457415.2290237,-771.5582848,-896.8472481,-713.7775421,-100.3265381
1699457415.2290344,-532.0310593,-650.6860256,-481.2180996,-56.20121956
1699457415.2290506,-346.0109234,-459.5160484,-297.1708775,-10.92553139
1699457415.229061,-301.6531467,-413.9840603,-247.9016781,15.664100646972656
1699457415.2290716,-171.8878746,-279.7067165,-123.4710217,42.59943962097168
1699457415.2290833,14.227628707885742,-87.19563484,55.80186844,70.32752037
1699457415.2290933,157.32049942016602,59.860944747924805,195.22905349731445,98.12712669372559
1699457415.2291036,185.37640571594238,87.58306503295898,226.49765014648438,110.4116439819336
1699457415.2291138,274.1098403930664,176.7873764038086,309.68189239501953,120.30601501464844
1699457415.229124,490.83828926086426,397.89676666259766,514.9483680725098,142.6219940185547
1699457415.2767684,675.9285926818848,585.4845047,692.7609443664551,170.30835151672363
1699457415.276786,746.7925548553467,655.3292274475098,764.0242576599121,190.12093544006348
1699457415.2768009,775.0153541564941,683.2480430603027,790.6854152679443,202.1491527557373
1699457415.2768152,871.6344833374023,782.7281951904297,880.0923824310303,212.71705627441406
1699457415,857.6929569244385,770.7417011260986,866.4727210998535,214.11776542663574
1699457415.2768457,685.9898567199707,596.2073802947998,703.8354873657227,191.74814224243164
1699457415,411.4806652069092,317.07286834716797,438.66634368896484,148.15330505371094
1699457415.2768748,253.8502216339111,158.3695411682129,280.66039085388184,102.87165641784668
1699457415.2769797,78.89270782470703,-18.59664917,107.14530944824219,60.40930748
1699457415.2769978,-127.4466515,-230.21698,-94.81310844,20.384788513183594
1699457415.2770128,-391.6501999,-501.3644695,-351.8164158,-22.73321152
1699457415.3240614,-469.1720009,-580.9605122,-433.5224628,-48.22611809
1699457415.3240821,-529.9568176,-642.2877312,-493.979454,-60.02187729
1699457415,-638.9021873,-754.493475,-596.2193012,-71.41232491
1699457415.3241117,-854.2060852,-975.4538536,-798.7201214,-93.03092957
1699457415.3241236,-938.4274483,-1061.314344,-881.8805218,-112.3487949
1699457415.3241353,-956.2313557,-1078.784466,-899.9049664,-121.5755939
1699457415.3241467,-971.9729424,-1095.616817,-914.1623974,-124.3531704
1699457415.324162,-1048.129797,-1175.171137,-985.3184223,-129.4612885
1699457415.3241909,-976.9260883,-1103.001833,-921.3984013,-122.0881939
1699457415.3242111,-782.8772068,-905.0965309,-739.3240929,-94.42567825
1699457415.3242223,-601.285696,-719.8750973,-566.9474602,-57.31582642
1699457415.3605423,-510.9846592,-628.554821,-479.0902138,-25.76112747
1699457415.360559,-353.2707691,-467.7951336,-331.2766552,6.473064422607422
1699457415.3605697,-62.23320961,-168.7049866,-54.29983139,51.49245262145996
1699457415.3606193,198.9901065826416,99.34902191,199.2046833,99.74241256713867
1699457415.3606305,359.23123359680176,262.71939277648926,360.63194274902344,138.46755027770996
1699457415.3606453,475.91328620910645,382.7512264251709,478.14249992370605,163.2213592529297
1699457415.3606565,693.0112838745117,606.3818932,689.5124912261963,193.88794898986816
1699457415.3606677,807.7383041381836,725.8415222167969,805.5865765,216.4900302886963
1699457415.360679,787.3237133026123,705.40905,793.2245731,221.92001342773438
1699457415.3607152,664.6573543548584,580.9307098388672,679.4214248657227,208.56261253356934
1699457415.3607264,652.1582603,569.6117877960205,665.9567356109619,193.39323043823242
1699457415.3607376,584.3222141265869,501.21545791625977,602.6744842529297,174.59392547607422
1699457415.4079592,423.46715927124023,335.62183380126953,453.4304141998291,146.24595642089844
1699457415.4079792,139.2662525177002,43.23124885559082,185.0426197052002,100.39806365966797
1699457415,-21.83318138,-121.6650009,29.540061950683594,58.35890769958496
1699457415.408006,-205.2307129,-308.3467484,-145.9777355,16.963481903076172
1699457415.4080164,-431.9548607,-540.7691002,-362.7419472,-22.91202545
1699457415.4080267,-754.1656494,-870.9311485,-670.8502769,-73.09913635
1699457415.408037,-900.0778198,-1020.115614,-816.9531822,-110.9421253
1699457415.4080474,-952.8577328,-1073.884964,-871.4258671,-130.9931278
1699457415.408058,-983.3872318,-1106.458902,-901.1685848,-138.4556293
1699457415.4080684,-1063.95483,-1191.055775,-976.1810303,-147.4142075
1699457415.408082,-994.8074818,-1121.294498,-912.8093719,-141.9186592
1699457415.4080925,-799.459219,-921.6666222,-727.0514965,-116.4972782
1699457415.4553676,-617.3849106,-736.3915443,-551.3072014,-80.54971695
1699457415.4553883,-536.5490913,-655.2815437,-469.4283009,-49.75795746
1699457415.455408,-398.3974457,-514.7635937,-338.0656242,-18.31054688
1699457415.4554195,-145.471096,-255.4774284,-95.81446648,21.74973487854004
1699457415.4554312,80.39474487304688,-25.12335777,123.53658676147461,65.44589996
1699457415.4554677,195.51515579223633,90.45004844665527,240.89813232421875,95.39127349853516
1699457415.455478,288.01560401916504,183.03990364074707,331.70580863952637,114.43495750427246
1699457415.4554884,481.48036003112793,380.5875778198242,517.1537399291992,136.3813877105713
1699457415.4554987,613.3854389190674,515.7053470611572,645.6077098846436,156.9509506225586
1699457415.4555101,644.8507308959961,546.2884902954102,680.4585456848145,166.09430313110352
1699457415.4555492,609.8508834838867,509.36937332153315,649.4879722595215,164.53266143798828
1699457415.5030053,711.3814353942871,613.5821342468262,745.1534271240234,167.95992851257324
1699457415.503024,769.9370384216309,674.7424602508545,803.0116558074951,173.03228378295898
1699457415.5030355,746.8879222869873,651.1807441711426,784.5163345336914,171.51832580566406
1699457415.5030484,607.9077721,509.94157791137695,653.0106067657471,154.0362835
1699457415.5030615,589.1740322113037,493.1151866912842,630.9330463409424,138.12780380249023
1699457415.5030973,557.3987961,463.4976387023926,598.2518196105957,126.2366771697998
1699457415.5031087,444.51355934143066,348.91366958618164,489.4137382507324,107.44929313659668
