Time,MV1,MV2,MV3,MV4
1695341960.3417866,27210.68263053894,-593.0304527,27188.25340270996,-677.3412228
1695341960.3417993,27210.664749145508,-551.1820316,27188.25936317444,-636.9054317
1695341960.3418114,27210.640907287598,-582.0870399,27188.169956207275,-666.7077541
1695341960.341823,27210.557460784912,-591.2005901,27188.03882598877,-675.6603718
1695341960.3418684,27210.503816604614,-627.720356,27187.94345855713,-711.2979889
1695341960.3418813,27210.527658462524,-639.8320198,27187.91961669922,-723.6003876
1695341960.3418934,27210.569381713867,-711.6496563,27187.955379486084,-792.9265499
1695341960.3890755,27210.61110496521,-766.8912411,27187.973260879517,-847.1012115
1695341960.3891008,27210.575342178345,-818.914175,27187.883853912354,-899.2791176
1695341960,27210.521697998047,-827.7356625,27187.84213066101,-909.2211723
1695341960.3891327,27210.533618927002,-864.2137051,27187.901735305786,-945.8661079
1695341960.3891451,27210.48593521118,-891.2801743,27187.88981437683,-974.1067886
1695341960.3891585,27210.50977706909,-902.7898312,27187.89577484131,-987.1304035
1695341960.3891711,27210.56342124939,-889.8556232,27187.907695770264,-975.9843349
1695341960.3891835,27210.503816604614,-887.6204491,27187.854051589966,-973.8922119
1695341960.389196,27210.46805381775,-892.3947811,27187.812328338623,-978.0228138
1695341960.3892093,27210.49189567566,-868.1237698,27187.836170196533,-953.3524513
1695341960.3892217,27210.503816604614,-820.1241493,27187.836170196533,-905.4601192
1695341960.435422,27210.503816604614,-749.1767406,27187.877893447876,-834.196806
1695341960.4354389,27210.48593521118,-737.4167442,27187.99114227295,-821.1791515
1695341960.4354525,27210.46209335327,-705.8680058,27188.03882598877,-789.1595364
1695341960.4354658,27210.46209335327,-704.4553757,27188.032865524292,-787.3296738
1695341960.4354782,27210.456132888794,-693.4046745,27188.044786453247,-775.7306099
1695341960.4354908,27210.474014282227,-729.8469543,27188.03882598877,-810.7602596
1695341960.4355032,27210.51573753357,-723.9580154,27188.068628311157,-804.233551
1695341960.4355156,27210.51573753357,-710.6304169,27188.06266784668,-790.0595665
1695341960.435528,27210.50977706909,-646.2693214,27187.96730041504,-724.7686386
1695341960.4355404,27210.533618927002,-632.7092648,27187.91365623474,-707.9541683
1695341960.4355528,27210.527658462524,-596.7795849,27187.860012054443,-669.8131561
1695341960.460285,27210.456132888794,-586.0686302,27187.84809112549,-658.1783295
1695341960.460312,27210.456132888794,-548.8336086,27187.955379486084,-622.3022938
1695341960.460332,27210.48593521118,-581.4671516,27188.01498413086,-654.2742252
1695341960.4603448,27210.450172424316,-626.5521049,27187.979221343994,-699.6393204
1695341960.4603577,27210.39056777954,-685.441494,27187.877893447876,-758.8028908
1695341960.4603703,27210.42037010193,-721.7824459,27187.877893447876,-796.4491844
1695341960.4603848,27210.474014282227,-791.4245129,27187.93749809265,-865.1077747
1695341960.4603972,27210.46805381775,-842.0407772,27187.979221343994,-915.3425694
1695341960.4604104,27210.39056777954,-870.8834648,27187.93749809265,-943.9170361
1695341960.4604228,27210.325002670288,-862.5805378,27187.883853912354,-935.6558323
Time,MV1,MV2,MV3,MV4
1695341960.4604352,27210.360765457153,-857.7942848,27187.860012054443,-929.2244911
1695341960.535503,27210.336923599243,-856.8942547,27187.830209732056,-927.1800518
1695341960.535525,27210.253477096558,-824.7613907,27187.788486480713,-894.1113949
1695341960.5355463,27210.27135848999,-772.7861404,27187.81829,-843.1851864
1695341960.5355687,27210.2952,-715.0232792,27187.877893447876,-785.7739925
1695341960.5355928,27210.34884,-711.2324238,27187.86597251892,-780.7195187
1695341960.535614,27210.408449172974,-690.561533,27187.836170196533,-759.7208023
1695341960.5356348,27210.432291030884,-698.0657578,27187.782526016235,-767.4694061
1695341960.5356572,27210.42037010193,-696.6412067,27187.74676322937,-766.4859295
1695341960.5356784,27210.408449172974,-753.647089,27187.752723693848,-822.6633072
1695341960.5356996,27210.39056777954,-780.8864117,27187.728881835938,-850.6953716
1695341960.5357664,27210.479974746704,-813.0371571,27187.758684158325,-883.5017681
1695341960.5357876,27210.557460784912,-801.050663,27187.830209732056,-871.6344833
1695341960.565445,27210.551500320435,-843.0838585,27187.877893447876,-910.3178978
1695341960.5654764,27210.51573753357,-855.8392525,27187.89577484131,-919.5685387
1695341961,27210.521697998047,-870.2754974,27187.973260879517,-930.082798
1695341960.565503,27210.50977706909,-841.9156075,27188.009023666382,-898.5519409
1695341960.5655162,27210.43825149536,-866.0137653,27187.96133995056,-918.5194969
1695341960.5655289,27210.42037010193,-852.6563644,27187.877893447876,-904.1488171
1695341960.5655415,27210.408449172974,-845.1998234,27187.84213066101,-897.0320225
1695341960.5655544,27210.402488708496,-806.2601089,27187.84809112549,-860.4109287
1695341960.565568,27210.378646850586,-798.3565331,27187.800407409668,-854.1107178
1695341960.5655808,27210.2952,-792.9027081,27187.728881835938,-850.8682251
1695341960.565594,27210.336923599243,-773.948431,27187.758684158325,-833.4338665
1695341960.5656075,27210.450172424316,-727.468729,27187.824249267578,-789.809227
1695341960.6152372,27210.479974746704,-694.000721,27187.860012054443,-756.663084
1695341960.6152678,27210.42037010193,-690.1621819,27187.88981437683,-753.14641
1695341960.6152816,27210.46209335327,-679.5346737,27187.93749809265,-743.2103157
1695341960.6152976,27210.497856140137,-655.3053856,27187.98518180847,-720.1373577
1695341960.615311,27210.479974746704,-644.7553635,27188.068628311157,-708.9793682
1695341960.6153257,27210.497856140137,-665.2534008,27188.08650970459,-728.1839848
1695341960.6153388,27210.474014282227,-658.2736969,27187.93749809265,-720.8228111
1695341960.615352,27210.474014282227,-663.2685661,27187.860012054443,-726.7177105
1695341960.6153648,27210.479974746704,-651.627779,27187.925577163696,-717.2644138
1695341960.615378,27210.46209335327,-701.1592388,27188.003063201904,-767.7972317
1695341960.6153922,27210.46209335327,-714.880228,27188.01498413086,-783.7772369
1695341960.6616616,27210.42037010193,-754.3027401,27187.96730041504,-825.8700371
1695341960.6616757,27210.408449172974,-737.5776768,27187.925577163696,-811.9761944
1695341960.6616883,27210.402488708496,-782.3467255,27187.901735305786,-858.2651615
1695341960.6617017,27210.36672592163,-790.4052734,27187.883853912354,-868.844986
1695341960.6617146,27210.336923599243,-800.8420467,27187.86597251892,-881.9758892
1695341960.6617308,27210.34288406372,-777.4889469,27187.836170196533,-861.0367775
1695341960.661744,27210.34884,-799.447298,27187.758684158325,-882.7805519
1695341960.6617572,27210.360765457153,-813.5437965,27187.716960906982,-897.026062
1695341961,27210.354804992676,-819.5459843,27187.758684158325,-903.8627148
1695341960.6617827,27210.432291030884,-787.204504,27187.883853912354,-873.6014366
1695341960.6617956,27210.49189567566,-791.7940617,27188.01498413086,-879.6989918
1695341960.6618085,27210.46805381775,-782.084465,27188.020944595337,-872.9934692
1695341960.710242,27210.402488708496,-768.661499,27187.907695770264,-862.3838425
1695341960.710268,27210.408449172974,-740.4267788,27187.901735305786,-837.9638195
1695341960.7102897,27210.41440963745,-727.6773453,27187.93749809265,-827.2886276
1695341960.710303,27210.432291030884,-739.3836975,27187.98518180847,-840.2347565
1695341960.7103188,27210.44421195984,-736.5763187,27188.009023666382,-839.0128613
1695341960.7103324,27210.503816604614,-726.377964,27188.009023666382,-830.1258087
1695341960.7103455,27210.569381713867,-701.9937038,27188.003063201904,-805.4792881
1695341961,27210.63494682312,-715.2915001,27187.96730041504,-816.8101311
1695341960.710373,27210.670709609985,-704.6401501,27187.925577163696,-804.0249348
1695341960.710412,27210.694551467896,-687.6409054,27187.949419021606,-785.4700089
1695341960.7104256,27210.670709609985,-647.2885609,27188.01498413086,-743.7348366
1695341960.737884,27210.646867752075,-665.9984589,27188.044786453247,-760.5373859
1695341960.7378976,27210.605144500732,-649.2555141,27187.99114227295,-743.3533669
1695341960.7379117,27210.581302642822,-653.1834602,27187.901735305786,-747.4303246
1695341960.7379248,27210.575342178345,-629.144907,27187.860012054443,-724.542141
1695341960.737939,27210.56342124939,-666.9223309,27187.901735305786,-761.6221905
1695341960.737952,27210.48593521118,-676.715374,27187.955379486084,-771.8920708
1695341960.7379668,27210.41440963745,-705.6176662,27187.94345855713,-800.88377
1695341961,27210.325002670288,-699.0671158,27187.88981437683,-795.3703403
1695341960.737993,27210.301160812378,-731.5039635,27187.87193,-826.8535137
1695341960.738006,27210.253477096558,-756.5498352,27187.788486480713,-852.7040482
1695341960.7380192,27210.170030593872,-782.0725441,27187.693119049072,-878.9896965
1695341960.7877913,27210.09850502014,-760.7400417,27187.639474868774,-859.9877357
1695341960.7878232,27210.05678,-768.0654526,27187.633514404297,-867.9628372
1695341960.7878368,27210.02697944641,-781.6672325,27187.65139579773,-882.3931217
1695341961,27210.02697944641,-777.9598236,27187.72292137146,-881.254673
1695341960.7878628,27210.068702697754,-753.6232471,27187.758684158325,-860.875845
1695341960.7878757,27210.12234687805,-754.7140121,27187.716960906982,-863.4865284
1695341960.7878888,27210.134267807007,-760.7579231,27187.728881835938,-870.5496788
1695341960.7879024,27210.07466316223,-738.5611534,27187.764644622803,-848.9608765
1695341960.7879152,27210.044860839844,-728.2793522,27187.69907951355,-838.4287357
1695341960.787928,27210.068702697754,-701.0221481,27187.693119049072,-809.7827435
1695341960.7879407,27210.10446548462,-720.67976,27187.740802764893,-827.1813393
1695341960.8380325,27210.10446548462,-721.0552692,27187.74676322937,-824.6839046
1695341960.8380497,27210.015058517456,-722.026825,27187.639474868774,-823.3845234
1695341960.8380623,27209.967374801636,-685.1553917,27187.567949295044,-783.7295532
1695341960.8380752,27209.925651550293,-710.5529308,27187.50238418579,-805.4077625
1695341960.8380883,27209.95545387268,-707.8588009,27187.496423721313,-800.4963398
1695341960.838101,27210.00909805298,-709.0866566,27187.466621398926,-800.961256
1695341960.8381135,27210.038900375366,-681.0903549,27187.436819076538,-773.4715939
1695341960.8381262,27210.038900375366,-711.4052773,27187.40701675415,-802.2427559
1695341960.8381405,27210.02697944641,-703.2454014,27187.40701675415,-794.506073
1695341960.8381543,27210.015058517456,-712.0609283,27187.40701675415,-803.2977581
1695341960.8381677,27210.068702697754,-682.3599339,27187.418937683105,-774.0676403
1695341960.8381803,27210.116386413574,-700.8671761,27187.436819076538,-789.8151875
1695341960.8841956,27210.10446548462,-709.5992565,27187.490463256836,-796.1571217
1695341960.8842297,27210.134267807007,-718.8975811,27187.567949295044,-802.4871349
1695341960.884244,27210.187911987305,-701.1473179,27187.60371208191,-782.9844952
1695341960.8842576,27210.181951522827,-722.1877575,27187.55602836609,-801.0566235
1695341960.884271,27210.164070129395,-734.8418236,27187.55006790161,-813.2636547
1695341960.884284,27210.181951522827,-748.8131523,27187.59775161743,-826.8296719
1695341960.8842971,27210.187911987305,-726.8428802,27187.57987,-805.7892323
1695341960.8843105,27210.146188735962,-720.5665112,27187.50834465027,-798.4697819
1695341960.8843231,27210.09850502014,-730.5264473,27187.466621398926,-807.8694344
1695341960.8843365,27210.062742233276,-733.6676121,27187.466621398926,-811.1298084
1695341960.8843832,27210.05678,-732.5768471,27187.490463256836,-811.7675781
1695341960.8843968,27210.044860839844,-723.3858109,27187.50238418579,-803.3573627
1695341960.9390788,27210.03293991089,-757.4975491,27187.55006790161,-836.5869522
1695341960.9391189,27210.10446548462,-754.3027401,27187.591791152954,-833.5053921
1695341960.9391356,27210.170030593872,-746.0951805,27187.65139579773,-824.9521255
1695341960.9391487,27210.217714309692,-705.8441639,27187.705039978027,-784.0812206
1695341960.9391627,27210.27135848999,-722.4678993,27187.69907951355,-799.3519306
1695341960.9391768,27210.235595703125,-715.5179977,27187.69907951355,-792.6285267
1695341960.9391923,27210.164070129395,-724.2619991,27187.72292137146,-802.2427559
1695341960.939205,27210.15214920044,-692.8086281,27187.62159347534,-773.0066776
1695341960.9392176,27210.193872451782,-721.3652134,27187.53218650818,-801.1758327
1695341960.9392304,27210.241556167603,-703.2752037,27187.53218650818,-785.1064205
1695341960.9392433,27210.301160812378,-691.9920444,27187.57987,-775.9213448
1695341960.991726,27210.378646850586,-642.5797939,27187.645435333252,-730.0972939
1695341960.9917397,27210.432291030884,-637.2392178,27187.734842300415,-726.9501686
1695341960.991753,27210.450172424316,-617.8736687,27187.77060508728,-709.8257542
1695341960.991766,27210.450172424316,-611.5376949,27187.687158584595,-705.1169872
1695341960.9917798,27210.46209335327,-584.8944187,27187.645435333252,-680.6075573
1695341960.991796,27210.474014282227,-595.8855152,27187.639474868774,-690.9370422
1695341960.991809,27210.49189567566,-622.2426891,27187.609672546387,-716.6028023
1695341960.9918215,27210.49189567566,-637.1855736,27187.609672546387,-729.817152
1695341960.9918377,27210.426330566406,-630.9628487,27187.585830688477,-721.6155529
1695341960.9918509,27210.34884,-637.7637386,27187.59775161743,-725.466013
1695341960.9918635,27210.2952,-669.0502167,27187.62755393982,-753.8855076
1695341960.9918761,27210.31904220581,-679.6181202,27187.639474868774,-763.2672787
1695341961.0165176,27210.354804992676,-680.9353828,27187.633514404297,-764.5249367
1695341961.0165489,27210.336923599243,-683.1765175,27187.663316726685,-767.1892643
1695341961.016562,27210.31904220581,-711.0118866,27187.716960906982,-794.2974567
1695341961.016575,27210.31904220581,-703.4003735,27187.705039978027,-787.0256901
1695341961.0165877,27210.325002670288,-686.8302822,27187.728881835938,-771.3615894
1695341961.0166106,27210.360765457153,-639.3969059,27187.788486480713,-725.4183292
1695341961.0166235,27210.354804992676,-642.5976753,27187.800407409668,-728.1005383
1695341961.0166361,27210.378646850586,-628.054142,27187.782526016235,-714.6775723
1695341961.0166488,27210.43825149536,-635.2186203,27187.812328338623,-721.9970226
1695341961.0166616,27210.497856140137,-611.6807461,27187.854051589966,-699.2280483
1695341961.0166745,27210.53957939148,-649.3747234,27187.830209732056,-734.0908051
1695341961.0666509,27210.605144500732,-652.4801254,27187.812328338623,-735.4736328
1695341961.0666704,27210.652828216553,-659.7697735,27187.824249267578,-740.5281067
1695341961.0666845,27210.748195648193,-620.3770638,27187.93749809265,-699.7644901
1695341961.066701,27210.84952354431,-624.370575,27188.050746917725,-700.5035877
1695341961.066714,27210.897207260132,-603.1811237,27188.116312026978,-678.4021854
1695341961.0667267,27210.85548400879,-591.4449692,27188.098430633545,-667.911768
1695341961.0667396,27210.78395843506,-555.0444126,27188.026905059814,-634.9205971
1695341961.0667524,27210.795879364014,-562.1850491,27187.98518180847,-644.493103
1695341961.066765,27210.75415611267,-575.1430988,27188.01498413086,-661.4804268
1695341961.0667777,27210.670709609985,-593.495369,27187.973260879517,-682.2288036
1695341961.066821,27210.688591003418,-592.5953388,27187.93749809265,-682.8784943
1695341961.1177812,27210.70647239685,-615.4000759,27187.93749809265,-705.4030895
1695341961.1178017,27210.694551467896,-668.2753563,27187.91365623474,-756.9611073
1695341961.117824,27210.68263053894,-700.78969,27187.907695770264,-788.7303829
1695341961.1178367,27210.688591003418,-712.954998,27187.979221343994,-801.7361164
1695341961.1178498,27210.652828216553,-709.5456123,27187.99114227295,-798.2730865
1695341961.1178625,27210.56342124939,-742.0063019,27187.96133995056,-830.1734924
1695341961.1178753,27210.48593521118,-742.4354553,27187.88981437683,-831.4847946
1695341961.117888,27210.44421195984,-755.9359074,27187.836170196533,-844.9018002
1695341961.1179006,27210.42037010193,-732.7437401,27187.764644622803,-823.2057095
1695341961.1179132,27210.42037010193,-760.0367069,27187.764644622803,-849.1933346
1695341961.1179264,27210.42037010193,-732.9761982,27187.788486480713,-822.1685886
1695341961.1654878,27210.384607315063,-715.047121,27187.800407409668,-804.4600487
1695341961.165502,27210.37268638611,-650.0780582,27187.800407409668,-740.3790951
1695341961.1655154,27210.39652824402,-644.2248821,27187.824249267578,-733.5305214
1695341961.1655295,27210.360765457153,-613.8265133,27187.854051589966,-703.5195827
1695341961.1655428,27210.283279418945,-590.7177925,27187.854051589966,-681.0307503
1695341961.1655557,27210.229635238647,-521.6121674,27187.824249267578,-613.7371063
1695341961.1655717,27210.187911987305,-513.8158798,27187.734842300415,-604.7785282
1695341961.1655848,27210.164070129395,-499.5942116,27187.615633010864,-590.3542042
1695341961.1655977,27210.08062362671,-507.7898502,27187.53218650818,-599.0207195
1695341961.1656108,27210.03293991089,-511.4018917,27187.514305114746,-603.1095982
1695341961.1656237,27210.08062362671,-567.0845509,27187.591791152954,-657.761097
1695341961.1656363,27210.09850502014,-610.5780602,27187.669277191162,-701.0400295
1695341961.2154083,27210.062742233276,-639.9273872,27187.693119049072,-730.3774357
1695341961.2154312,27209.97929573059,-626.6474724,27187.62159347534,-718.5459137
1695341961.2154467,27209.93161201477,-593.2629108,27187.55006790161,-684.9527359
1695341961,27209.96141433716,-593.829155,27187.55602836609,-683.2122803
1695341961.2154727,27209.949493408203,-581.3121796,27187.609672546387,-667.566061
1695341961.2154856,27209.919691085815,-588.5004997,27187.585830688477,-669.1873074
1695341961.2154984,27209.925651550293,-596.8689919,27187.538146972656,-670.7787514
1695341961.215511,27209.889888763428,-653.2251835,27187.514305114746,-720.3876972
1695341961.215524,27209.848165512085,-679.8624992,27187.50238418579,-741.4937019
1695341961.2155364,27209.889888763428,-697.2670555,27187.561988830566,-755.7809353
1695341961.2155492,27209.925651550293,-682.8725338,27187.62755393982,-740.4863834
1695341961.2155616,27209.949493408203,-713.62257,27187.65139579773,-771.0397243
1695341961.2402887,27209.973335266113,-687.7660751,27187.663316726685,-749.1469383
1695341961.240312,27209.967374801636,-662.5533104,27187.657356262207,-729.2509079
1695341961.2403328,27209.943532943726,-588.9832973,27187.633514404297,-662.6725197
1695341961.2403467,27209.913730621338,-577.6941776,27187.591791152954,-654.7570229
1695341961.240362,27209.937572479248,-549.0660667,27187.615633010864,-630.0389767
1695341961.2403748,27209.991216659546,-549.775362,27187.69907951355,-632.9059601
1695341961.2403877,27209.997177124023,-517.1358585,27187.693119049072,-602.0784378
1695341961.2404003,27210.05082130432,-532.9608917,27187.663316726685,-617.1882153
1695341961.2404132,27210.12234687805,-545.6745625,27187.693119049072,-628.9064884
1695341961.240426,27210.158109664917,-564.8910999,27187.72292137146,-645.7567215
1695341961.2404685,27210.205793380737,-549.9958992,27187.740802764893,-629.4429302
1695341961.2942655,27210.241556167603,-575.6795406,27187.705039978027,-652.1344185
1695341961.294279,27210.217714309692,-611.3111973,27187.687158584595,-686.5084171
1695341961.2942927,27210.146188735962,-597.2266197,27187.693119049072,-673.854351
1695341961.294306,27210.062742233276,-561.2015724,27187.585830688477,-641.4413452
1695341961.294319,27210.03293991089,-543.153286,27187.47854232788,-625.7593632
1695341961.2943325,27209.98525619507,-537.2583866,27187.53218650818,-622.1294403
1695341961.2943454,27209.95545387268,-511.1217499,27187.591791152954,-597.5723267
1695341961.2943585,27209.95545387268,-492.2747612,27187.60371208191,-580.2989006
1695341961.294372,27209.93161201477,-452.8045654,27187.609672546387,-541.0611629
1695341961.294385,27209.88392829895,-466.2454128,27187.591791152954,-553.2026291
1695341961.2943985,27209.848165512085,-456.3093185,27187.62159347534,-543.2188511
1695341961.2944126,27209.830284118652,-474.1668701,27187.609672546387,-560.8260632
1695341961.3427727,27209.746837615967,-474.1251469,27187.585830688477,-561.1538887
1695341961.3428087,27209.73491668701,-532.0072174,27187.57987,-617.8021431
1695341961.342826,27209.776639938354,-542.640686,27187.55006790161,-628.298521
1695341961.3428392,27209.806442260742,-569.8621273,27187.520265579224,-655.2815437
1695341961.3428524,27209.800481796265,-547.2123623,27187.48450279236,-632.6258183
1695341961.3428655,27209.71703529358,-603.2347679,27187.496423721313,-685.51898
1695341961.3428788,27209.633588790894,-640.7082081,27187.55006790161,-720.9539413
1695341961.3428924,27209.609746932983,-671.6609001,27187.57390975952,-749.3197918
1695341961.3429058,27209.681272506714,-663.9659405,27187.585830688477,-740.7128811
1695341961.3429224,27209.806442260742,-678.0326366,27187.53218650818,-753.5338402
1695341961.3429358,27209.86008644104,-653.2073021,27187.514305114746,-729.8648357
1695341961.3892567,27209.877967834473,-623.2917309,27187.544107437134,-702.1903992
1695341961.3892806,27209.88392829895,-557.5120449,27187.50834465027,-640.6366825
1695341961.3893027,27209.895849227905,-531.1071873,27187.47854232788,-616.0676479
1695341961.3893244,27209.866046905518,-516.2656307,27187.46066093445,-602.7281284
1695341961.389346,27209.758758544922,-502.3539066,27187.50834465027,-589.9906158
1695341961.3893676,27209.758758544922,-477.284193,27187.591791152954,-566.4646626
1695341961.3893895,27209.895849227905,-477.4868488,27187.65139579773,-566.4169788
1695341961.3894114,27210.038900375366,-507.7242851,27187.72292137146,-596.4159966
1695341961.3894365,27210.146188735962,-521.0757256,27187.800407409668,-610.3694439
1695341961.3894596,27210.181951522827,-521.916151,27187.824249267578,-612.2589111
1695341961.389481,27210.241556167603,-535.4940891,27187.84213066101,-625.9441376
1695341961.4390771,27210.301160812378,-575.9060383,27187.86597251892,-665.7660007
1695341961.4391108,27210.378646850586,-587.695837,27187.94345855713,-677.5021553
1695341961.4391243,27210.42037010193,-604.9871445,27187.979221343994,-695.425272
1695341961.439138,27210.42037010193,-573.0569363,27187.949419021606,-663.793087
1695341961.4391549,27210.43825149536,-610.4052067,27187.877893447876,-699.5499134
1695341961.439168,27210.44421195984,-615.0066853,27187.84213066101,-705.1646709
1695341961.439181,27210.46209335327,-637.1498108,27187.79444694519,-727.9455662
1695341961.4391947,27210.521697998047,-620.0313568,27187.79444694519,-712.4662399
1695341961.4392076,27210.56342124939,-656.0742855,27187.800407409668,-747.8117943
1695341961.439222,27210.450172424316,-658.5657597,27187.74676322937,-749.874115
1695341961.4392362,27210.27135848999,-664.1209126,27187.645435333252,-754.8809052
1695341961.4768045,27210.170030593872,-626.7786026,27187.609672546387,-718.3492184
1695341961.4768224,27210.134267807007,-632.4410439,27187.645435333252,-722.4977016
1695341961.476836,27210.110425949097,-614.2199039,27187.663316726685,-703.6328316
1695341961.4768493,27210.07466316223,-590.890646,27187.657356262207,-680.0293922
1695341961.476863,27210.092544555664,-532.1919918,27187.687158584595,-621.7241287
1695341961.4768772,27210.07466316223,-515.294075,27187.657356262207,-604.0394306
1695341961.4768908,27210.07466316223,-511.2946033,27187.639474868774,-600.95191
1695341961.476909,27210.092544555664,-499.4869232,27187.687158584595,-591.9516087
1695341961.4769225,27210.12234687805,-475.9252071,27187.758684158325,-573.8079548
1695341961.476936,27210.170030593872,-455.2185535,27187.812328338623,-557.5418472
1695341961.4769523,27210.17599105835,-465.875864,27187.77060508728,-572.1569061
1695341961.4769657,27210.15214920044,-449.7468472,27187.693119049072,-559.8843098
1695341961.522912,27210.193872451782,-441.3962364,27187.705039978027,-554.0549755
1695341961.5229397,27210.24751663208,-446.5818405,27187.734842300415,-559.6041679
1695341961.522962,27210.241556167603,-499.2544651,27187.705039978027,-611.3648415
1695341961.5229752,27210.265398025513,-537.4908447,27187.716960906982,-648.9574909
1695341961.522992,27210.235595703125,-574.9762058,27187.74676322937,-685.7037544
1695341961.5230055,27210.15214920044,-596.6663361,27187.752723693848,-706.9528103
1695341962,27210.17599105835,-667.4826145,27187.806367874146,-775.2656937
1695341961.523034,27210.259437561035,-702.1546364,27187.824249267578,-808.8290691
1695341961.5230477,27210.253477096558,-746.2859154,27187.836170196533,-852.5133133
1695341961.5230608,27210.09850502014,-748.705864,27187.800407409668,-856.2803268
1695341961.523074,27210.038900375366,-801.14007,27187.806367874146,-908.4165096
1695341961.5230873,27210.08062362671,-810.4741573,27187.812328338623,-918.8175201
1695341961.569083,27210.12830734253,-813.2219315,27187.758684158325,-921.9527245
1695341961.569183,27210.158109664917,-768.3038712,27187.728881835938,-877.2015572
1695341961.569244,27210.193872451782,-756.3769817,27187.728881835938,-862.7235889
1695341961.5693023,27210.22367477417,-716.1676884,27187.734842300415,-821.7394352
1695341961.569366,27210.235595703125,-682.3539734,27187.758684158325,-787.1508598
1695341961.5694091,27210.330963134766,-618.6306477,27187.860012054443,-724.6315479
1695341961.5694313,27210.432291030884,-602.0903587,27187.94345855713,-708.0614567
1695341961.5694535,27210.48593521118,-583.5831165,27187.931537628174,-691.5092468
1695341961.569478,27210.50977706909,-562.9658699,27187.973260879517,-673.3238697
1695341961.5694988,27210.479974746704,-516.5278912,27188.050746917725,-630.5456161
1695341961.5695205,27210.426330566406,-479.5372486,27188.06266784668,-595.9391594
1695341961.6154351,27210.330963134766,-461.4531994,27188.026905059814,-578.8564682
1695341961.6154568,27210.313081741333,-428.2295704,27187.997102737427,-545.8891392
1695341961.615471,27210.34884,-391.2866116,27187.997102737427,-509.4587803
1695341961.6154933,27210.408449172974,-358.992815,27188.03882598877,-476.0503769
1695341961.6155071,27210.42037010193,-382.5962543,27188.003063201904,-497.26367
1695341961.6155217,27210.46805381775,-387.185812,27187.925577163696,-502.294302
1695341961.6155365,27210.521697998047,-405.1268101,27187.955379486084,-520.9505558
1695341961.615555,27210.58726,-404.9122334,27188.050746917725,-521.9876766
1695341961.6155689,27210.628986358643,-444.060564,27188.092470169067,-561.8929863
1695341961.615582,27210.628986358643,-452.9893398,27188.11035,-572.3893642
1695341961.615596,27210.599184036255,-485.1460457,27188.074588775635,-605.4103374
1695341961.615634,27210.61110496521,-483.7572575,27188.032865524292,-606.2686443
1695341961.6664898,27210.63494682312,-552.2370338,27187.997102737427,-674.4086742
1695341961.6665156,27210.70647239685,-595.1583385,27188.01498413086,-717.8843021
1695341961.6665373,27210.73031425476,-638.6876106,27188.056707382202,-762.4149323
1695341961.666551,27210.718393325806,-629.6992302,27188.104391098022,-754.7140121
1695341961.6665652,27210.78395843506,-659.7936153,27188.18187713623,-783.9262486
1695341961.666582,27210.84952354431,-657.4749947,27188.22956085205,-783.9441299
1695341961.6665957,27210.891246795654,-650.4058838,27188.241481781006,-778.6035538
1695341961.6666095,27210.915088653564,-605.8096886,27188.22956085205,-738.5551929
1695341961.666643,27210.87933,-591.9337273,27188.169956207275,-727.5223732
1695341961.6666565,27210.84952354431,-576.8418312,27188.104391098022,-715.9590721
1695341961.6666703,27210.843563079834,-551.7244339,27188.128232955933,-693.3689117
1695341961.7016444,27210.795879364014,-502.7294159,27188.175916671753,-648.68927
1695341961.7016592,27210.718393325806,-475.9788513,27188.187837600708,-622.7254868
1695341961.701673,27210.670709609985,-473.8032818,27188.175916671753,-620.6691265
1695341961.7016876,27210.65878868103,-452.6913166,27188.175916671753,-599.4200706
1695341961.7017026,27210.623025894165,-427.2758961,27188.187837600708,-573.0330944
1695341961.7017174,27210.61110496521,-394.9284554,27188.193798065186,-538.5220051
1695341961.7017317,27210.718393325806,-406.4142704,27188.223600387573,-546.4494228
1695341961.7017453,27210.77799797058,-386.7030144,27188.265323638916,-524.6222019
1695341961.7017634,27210.742235183716,-389.6355629,27188.271284103394,-524.8367786
1695341961.7017787,27210.670709609985,-375.2827644,27188.247442245483,-508.0163479
1695341961.7017925,27210.628986358643,-419.7955132,27188.25936317444,-548.5534668
1695341961.749062,27210.640907287598,-437.9808903,27188.295125961304,-564.6348
1695341961.7490983,27210.676670074463,-468.6534405,27188.32492828369,-593.1675434
1695341961.749113,27210.73031425476,-456.6550255,27188.342809677124,-579.9233913
1695341961.7491276,27210.75415611267,-498.2173443,27188.313007354736,-619.405508
1695341961.7491424,27210.73031425476,-509.2382431,27188.271284103394,-629.0793419
1695341961.7491565,27210.76011657715,-527.6620388,27188.30108642578,-645.7805634
1695341961.749171,27210.766077041626,-504.2731762,27188.289165496826,-621.9625473
1695341961.749185,27210.712432861328,-535.9351635,27188.20571899414,-650.7635117
1695341961.7491992,27210.70647239685,-537.4372005,27188.140153884888,-650.4297256
1695341961.7492142,27210.724353790283,-546.8189716,27188.074588775635,-658.851862
1695341961.7492285,27210.80183982849,-519.7227001,27188.11035,-632.6973438
1695341961.796786,27210.789918899536,-530.7376385,27188.15803527832,-643.3546543
1695341961.7968116,27210.772037506104,-545.0665951,27188.211679458618,-658.4107876
1695341961.7968357,27210.813760757446,-548.0527878,27188.211679458618,-661.8738174
1695341961.7968597,27210.909128189087,-532.3648453,27188.23552131653,-646.096468
