Time,MV1,MV2,MV3,MV4
1698362848.0624557,1571.1009502410889,1599.9436378479004,1342.8568840026855,168.3652400970459
1698362848.0624647,1481.6880226135254,1505.112648010254,1247.8351593017578,162.02330589294434
1698362848.122688,1474.928855895996,1493.4360980987549,1235.496997833252,144.08230781555176
1698362848.1226983,1161.3905429840088,1168.2391166687012,919.2883968353271,129.1811466217041
1698362848.1227393,898.0751037597656,893.7299251556396,652.1821022033691,108.65926742553711
1698362848.122749,486.5527153015137,469.66075897216797,235.99863052368164,86.35520935058594
1698362848.1227589,272.9177474975586,246.62017822265628,14.597177505493164,60.051679611206055
1698362848.122768,-196.8979836,-238.519907,-458.8365555,38.51056098937988
1698362848.1227777,-524.5447159,-580.5015564,-791.8834686,20.28346061706543
1698362848.1227865,-927.7880192,-997.7579117,-1200.222969,8.672475814819336
1698362848.122796,-1039.165258,-1117.801666,-1321.727037,0.5006790161132812
1698362848.1228056,-1294.064522,-1385.629177,-1582.998037,-0.953674316
1698362848.122815,-1346.713305,-1448.082924,-1644.378901,7.2956085205078125
1698362848.1228247,-1383.006573,-1491.910219,-1687.514782,16.59989356994629
1698362848.1762547,-1115.66782,-1227.605343,-1433.557272,30.690431594848633
1698362848,-978.3148766,-1095.855236,-1303.112507,40.38214683532715
1698362848.1762905,-821.1791515,-945.8780289,-1154.768467,60.44507026672363
1698362848,-717.3061371,-848.954916,-1058.131456,73.88591766357422
1698362848.1763096,-436.8543625,-571.3641644,-789.7377014,92.14878082
1698362848.1763184,-184.327364,-323.420763,-545.5553532,102.9670238494873
1698362848.1763277,28.640031814575195,-117.212534,-341.3319588,123.45314025878905
1698362848.1763372,279.51598167419434,128.0963421,-97.36418724,135.10584831237793
1698362848.1763463,611.9787693023682,458.82463455200195,224.69758987426758,149.57189559936523
1698362848.1763554,990.3788566589355,835.7822895050049,594.2702293395996,155.10320663452148
1698362848.1763644,1157.146692276001,997.6506233215332,754.1000843048096,165.2657985687256
1698362848.1763737,1326.8351554870605,1161.891222000122,916.7551994,166.1062240600586
1698362848.2011774,1373.7678527832031,1204.6873569488525,954.669714,167.0539379119873
1698362848.2012012,1464.0092849731445,1293.4625148773193,1036.8049144744873,156.8913459777832
1698362848.2012112,1228.654384613037,1053.0471801757812,798.034668,148.96392822265625
1698362848.2012208,1049.5305061340332,869.9297904968262,614.9053573608398,135.40387153625488
1698362848.2012303,737.6134395599365,555.2709102630615,299.0305423736572,117.51651763916016
1698362848.2012396,649.5416164398193,467.3182964324951,204.1757106781006,97.96023368835449
1698362848.201249,311.73229217529297,122.60675430297852,-136.2025738,80.1384449
1698362848.201258,132.7991485595703,-63.84253502,-321.0127354,65.84525108337402
1698362848.2012684,-121.5994358,-326.7228603,-580.8353424,55.5574894
1698362848.2012775,-114.7985458,-324.4817257,-583.8036537,47.80292510986328
1698362848.2012866,-333.1542015,-553.047657,-806.6773415,42.688846588134766
1698362848.2738037,-448.5964775,-677.7405739,-928.7714958,45.865774154663086
1698362848.273814,-629.9197674,-868.7913418,-1115.006208,46.65851593017578
1698362848.2738235,-543.7612534,-786.3521576,-1038.700342,50.711631774902344
1698362848.2738328,-580.739975,-831.9854736,-1080.858707,50.61626434326172
1698362848.273842,-560.0988865,-819.4327354,-1066.046953,59.56888198852539
1698362848.2738512,-564.1758442,-832.5874805,-1075.37508,62.28685379
1698362848.2738605,-371.5217113,-644.3083286,-894.1352367,71.75207138061523
1698362848.2738695,-189.1732216,-467.5805569,-719.6366787,75.44159889221191
1698362848.2738786,-30.35664558,-315.5052662,-569.409132,89.56789970397949
1698362848.2738888,164.15119171142578,-126.4929771,-381.6306591,98.11520576477051
1698362848.273898,418.34115982055664,125.78368186950685,-138.0562782,111.82427406311035
1698362848.2739072,664.8063659667969,370.24617195129395,100.8450984954834,114.26806449890137
1698362848.2948103,713.1099700927734,412.2138023376465,142.20476150512695,124.29356575012208
1698362848.2948318,809.7052574157715,501.9366741,230.79514503479004,125.38433074951172
1698362848.2948484,877.0942687988281,563.0910396575928,287.2347831726074,128.90100479125977
1698362848.2948637,1083.916425704956,765.7349109649658,482.6664924621582,125.11014938354492
1698362848.2949133,1044.1482067108154,717.2465324401855,435.4119300842285,128.89504432678223
1698362848.2949288,1103.2342910766602,768.7568664550781,485.5632781982422,129.3659210205078
1698362848.294944,1054.3286800384521,713.3603096008301,427.4606704711914,130.22422790527344
1698362848.2949593,1196.807622909546,853.3775806427002,558.2451820373535,125.6883144378662
1698362848.2949743,1009.8278522491454,657.2425365447998,364.6850586,118.8516616821289
1698362848.2949896,882.3573589324951,520.6227303,229.3229103088379,110.70370674133301
1698362848.2950063,562.9003047943115,189.19110298156738,-97.25689888,96.18997573852539
1698362848.3412683,435.4536533355713,52.94084548950195,-236.3264561,78.83310317993164
1698362848.3412783,38.90991211,-357.6219082,-638.3240223,60.111284255981445
1698362848.341288,-291.4786339,-701.8506527,-976.2942791,43.773651123046875
1698362848.3412976,-724.0593433,-1148.885489,-1416.480541,24.396181106567383
1698362848.3413072,-905.5674076,-1337.909698,-1608.82473,11.19375228881836
1698362848.3413167,-1202.03495,-1645.851135,-1911.622286,-3.039836884
1698362848.3413265,-1385.372877,-1841.139793,-2103.799582,-3.880262375
1698362848.341336,-1520.639658,-1987.916231,-2246.934175,-3.832578659
1698362848.3413472,-1395.440102,-1868.027449,-2134.57942,6.711483001708984
1698362848.3413565,-1243.263483,-1720.827818,-1990.270615,15.622377395629885
1698362848.3413656,-1059.252024,-1543.837786,-1816.344261,36.329030990600586
1698362848.3898551,-780.1055908,-1269.596815,-1547.598839,53.91836166381836
1698362848.3898764,-360.2743149,-849.6999741,-1142.817736,79.21457290649414
1698362848.3898864,127.75659561157227,-359.1299057,-666.9700146,95.97539901733398
1698362848.3898962,456.01725578308105,-29.85596657,-349.6348858,122.1001148223877
1698362848.3899057,845.5038070678711,361.8597984313965,27.96649932861328,140.7146453857422
1698362848.3899145,1195.4307556152344,717.3955441,364.4406795501709,161.0696315765381
1698362848.389924,1648.6763954162598,1178.663969039917,805.4316044,167.91224479675293
1698362848.389933,1830.0890922546387,1363.7781143188477,978.5592555999756,180.58419227600098
1698362848.3899422,2045.118808746338,1584.237813949585,1186.7523193359375,183.57038497924805
1698362848.389954,2097.719908,1646.2981700897217,1237.7440929412842,184.71479415893555
1698362848.3899636,2264.779806137085,1835.6502056121826,1412.7254486083984,176.35226249694824
1698362848.4325624,2073.258162,1660.5138778686523,1236.712933,169.30103302001953
1698362848.4325728,1906.2578678131104,1512.2711658477783,1087.7490043640137,157.09400177001953
1698362848.4325829,1532.7155590057373,1152.0683765411377,730.2641868591309,139.1887664794922
1698362848.4325936,1330.4591178894043,959.1758251190186,532.7403545379639,116.7297363
1698362848.432603,842.1003818511963,468.4031009674072,48.863887786865234,88.47713470458984
1698362848.4326122,449.6574401855469,68.78972053527832,-346.4460373,63.979625701904304
1698362848.432622,-18.06616783,-409.6031189,-817.7042007,37.00852394104004
1698362848.4326313,-196.9456673,-595.5815315,-1006.263494,19.252300262451172
1698362848.432666,-468.4746265,-880.3546429,-1284.128428,5.185604095458984
1698362848.4326756,-620.2220917,-1044.70849,-1443.308592,6.836652755737305
1698362848.4326851,-740.0810719,-1177.793741,-1570.916176,8.076429367
1698362848.4326944,-602.8950214,-1048.55299,-1447.123289,19.741058349609375
1698362848.4812293,-473.7019539,-927.9489517,-1327.246428,28.16915512084961
1698362848.481253,-384.6943378,-849.7536182,-1249.998808,46.93269729614258
1698362848.4812627,-302.2253513,-777.2982121,-1178.42555,60.46295166015625
1698362848.4812727,-163.0961895,-644.659996,-1055.163145,76.66945457458496
1698362848.4812825,-4.702806473,-492.0065403,-910.5920792,83.02330971
1698362848.481292,2.688169479370117,-493.3834076,-915.7121181,96.36878967285156
1698362848.4813228,118.83974075317383,-384.6645355,-812.4768734,103.47962379455566
1698362848.481397,270.39051055908203,-237.596035,-676.0537624,112.8077507019043
1698362848.4814067,610.4767322540283,101.28617286682129,-350.7852554,117.76089668273926
1698362848.481432,737.541914,222.78428077697754,-235.0509167,127.7923583984375
1698362848.4814415,970.9417819976807,452.70323753356934,-13.89980316,131.86931610107422
1698362848.4814508,1109.7192764282227,589.8594856262207,112.8077507019043,139.0695571899414
1698362848.531134,1447.0160007476807,929.8920631408691,436.9378089904785,141.91865921020508
1698362848.531156,1484.6742153167725,964.0753269195557,466.8891429901123,144.12999153137207
1698362848.5311713,1604.3663024902344,1081.3534259796143,578.7193775177002,146.72279357910156
1698362848.5311868,1539.3376350402832,1013.0703449249268,507.81369209289556,144.9584961
1698362848.5312023,1632.3864459991455,1104.4621467590332,590.1932716369629,135.30850410461426
1698362848.5312207,1416.1646366119385,881.5050125,370.1448440551758,122.50542640686037
1698362848.5312362,1257.8010559082031,717.1392440795898,206.79235458374023,111.16266250610352
1698362848.5312529,970.5424308776855,424.30758476257324,-82.61799812,92.85211563110352
1698362848.5312686,899.9407291412354,354.1707992553711,-158.905983,78.92251014709473
1698362848.5312836,626.4269351959229,77.81386375427246,-431.8296909,61.47027015686035
1698362848.5312989,354.06947135925293,-197.738409,-704.5805454,52.91700363
1698362848.5813184,-7.122755051,-563.1148815,-1065.117121,38.39731216430664
1698362848.5813284,-195.5032349,-750.7562637,-1257.842779,30.988454818725586
1698362848.581338,-439.5246506,-995.6777096,-1502.287388,18.25094223022461
1698362848.5813475,-705.8441639,-1264.828444,-1769.942045,17.48800277709961
1698362848.5813568,-933.9332581,-1496.291161,-1999.187469,11.50965690612793
1698362848.581366,-1037.681103,-1601.028442,-2109.313011,11.920928955078125
1698362848.581377,-1056.927443,-1622.438431,-2135.121822,7.241964340209961
1698362848.5813863,-1163.506508,-1736.521721,-2249.377966,14.066696166992188
1698362848.5813963,-1116.865873,-1696.7237,-2212.840319,19.162893295288086
1698362848.5814056,-988.6443615,-1572.167873,-2098.703384,33.277273178100586
1698362848.5814147,-655.1921368,-1240.01503,-1779.133081,42.378902435302734
1698362848.5814238,-484.9791527,-1074.552536,-1620.11385,63.18092346191406
1698362848.629884,-151.4315605,-742.9540157,-1298.594475,81.47358894348145
1698362848.6299112,154.75153923034668,-435.6026649,-1004.511118,104.81476783752441
1698362848.6299307,703.5791873931885,118.35694313049316,-470.6799984,124.46641921997069
1698362848.6299405,988.0363941192627,403.34463119506836,-195.5330372,145.39361000061035
1698362849,1367.717981338501,784.4328880310059,172.68657684326172,163.1617546081543
1698362848.629959,1590.663194656372,1008.9039802551268,385.6360912322998,175.58932304382324
1698362848.6299686,1999.2053508758545,1423.8417148590088,781.2976837158203,180.90009689331055
1698362848.629978,2094.4714546203613,1518.5058116912842,869.1489696502686,181.34117126464844
1698362848.6299875,2202.618122,1624.8583793640137,967.8125381469727,181.40077590942383
1698362848.6300251,2117.8364753723145,1537.567377090454,875.4789829,174.1647720336914
1698362848.630051,2190.387249,1611.030101776123,935.7333183288574,164.30020332336426
1698362848.6675239,2033.8416099548338,1451.5280723571777,772.7026939,148.13542366027832
1698362848.6675339,1891.2196159362793,1306.2596321105957,622.4572658538818,137.69268989562988
1698362848.6675434,1651.763916015625,1062.9355907440186,377.1483898162842,119.60268020629883
1698362848.6675532,1544.2967414855957,957.1373462677002,260.1504325866699,106.60290718078613
1698362848.6675625,1295.4175472259521,706.6071033477783,6.318092346191406,83.97698402404785
1698362848.6675725,949.8655796051025,356.69803619384766,-344.2645073,70.54805755615234
1698362848.6675816,575.3397941589355,-23.56171608,-722.5751877,49.042701721191406
1698362848.6675913,299.56698417663574,-304.1863441,-1007.151604,36.144256591796875
1698362848.667601,64.05115127563477,-546.41366,-1249.545813,18.358230590820312
1698362848.667644,-278.5086632,-900.7334709,-1598.840952,14.919042587280273
1698362848.6676538,-500.869751,-1134.163141,-1828.628778,9.387731552124023
1698362848.7048542,-650.8767605,-1291.775703,-1989.561319,12.642145156860352
1698362848.7048776,-590.389967,-1233.977079,-1938.360929,11.819601058959961
1698362848.704888,-685.1553917,-1334.33342,-2039.957047,20.92719078063965
1698362848.7048976,-611.0548973,-1262.491941,-1972.717047,30.38048744
1698362848.7049072,-584.8646164,-1235.699654,-1952.850819,43.50543022155762
1698362848.7049177,-302.7677536,-948.1608868,-1679.611206,52.869319915771484
1698362848.7049272,-231.5461636,-876.0750294,-1613.885164,67.50226020812988
1698362848.7049365,17.29726791381836,-623.9533424,-1373.255253,84.6862793
1698362848.7049465,182.6763153076172,-455.5404186,-1217.17453,99.94506836
1698362848.7049556,587.0223045349121,-43.06435585,-826.8475533,113.24882507324219
1698362848.7049649,713.5212421417236,87.63074875,-707.4773312,124.29356575012208
1698362848.7586222,902.9328823,280.5471420288086,-527.2090435,136.7330551147461
1698362848.7586696,958.3592414855957,338.53650093078613,-477.6895046,140.98286628723145
1698362848.7586803,1245.7072734832764,633.7702274,-200.1523972,147.31287956237793
1698362848.758692,1342.2191143035889,731.4562797546387,-107.4254513,145.0181007385254
1698362848.758701,1500.2250671386719,890.4337882995605,45.26376724243164,151.93819999694824
1698362848.758711,1592.862606048584,982.5646877288818,133.0733299255371,151.62229537963867
1698362848.7587204,1826.8227577209473,1220.4110622406006,357.75303840637207,154.10184860229492
1698362849,1913.3925437927246,1308.4352016448975,439.20278549194336,149.2619514465332
1698362849,1846.4267253875732,1238.6560440063477,365.75794219970703,150.3765583
1698362848.7587492,1663.4941101074219,1051.4616966247559,177.57415771484375,138.3066177368164
1698362848.8074584,1482.2542667388916,868.3681488037109,-12.85076141,125.73003768920898
1698362848.8074684,1266.932487487793,648.6237049102783,-235.2178097,99.72453117370605
1698362848.807478,907.9873561859131,281.13722801208496,-600.9101868,83.69684219360352
1698362848.8074877,620.5916404724121,-13.98921013,-895.1961994,60.492753982543945
1698362848.8074985,357.71727561950684,-282.0909023,-1167.184114,47.49894142150879
1698362848.8075078,227.75530815124512,-414.4608974,-1304.918528,31.763315200805664
1698362848.8075173,-134.1164112,-781.9950581,-1670.098305,24.85513687133789
1698362848.8075264,-394.3800926,-1046.866179,-1933.068037,17.41647720336914
1698362848.8075356,-698.2207298,-1353.84798,-2240.198851,15.31839370727539
1698362848.8075447,-736.784935,-1391.106844,-2283.096313,10.061264038085938
1698362848.8075542,-941.8547153,-1599.085331,-2488.660812,13.506412506103516
1698362848.8311417,-899.7380733,-1556.867361,-2449.542284,21.87490463256836
1698362848.8311648,-857.758522,-1513.284445,-2411.323786,33.26535224914551
1698362848.8311756,-454.8370838,-1101.344824,-2016.711235,49.680471420288086
1698362848.831185,-208.0440521,-849.1396904,-1773.488522,70.47057151794434
1698362848.831195,207.7162265777588,-426.6083241,-1363.790035,98.77085686
1698362848.831205,525.277853,-102.2160053,-1049.780846,123.69751930236818
1698362848.8312144,1015.9313678741455,394.89269256591797,-573.8079548,144.69027519226074
1698362848.8312237,1236.492395401001,637.9067897796631,-368.2732582,157.2728157043457
1698362848.8312333,1385.8973979949951,850.3317832946777,-234.5085144,168.84803771972656
1698362848.8312426,1370.8233833312988,920.3970432281494,-267.8096294,166.2611961364746
1698362848.831252,1446.4974403381348,1122.879981994629,-210.4401588,163.27500343322754
1698362848.8801496,1349.5981693267822,1154.2916297912598,-316.9417381,148.23675155639648
1698362848.8801603,1149.052381515503,1066.2853717803955,-525.4387856,138.7953758239746
1698362848.8801703,917.6671504974365,925.1713752746582,-762.3374462,118.64304542541504
1698362848.880234,802.8149604797363,884.0560913085938,-885.0097656,106.66251182556152
1698362848.8802445,744.3606853485107,882.3335171,-947.0522404,86.11083030700684
1698362848.8802545,574.7914314,755.6319236755371,-1118.475199,79.59604263305664
1698362848.880264,483.69765281677246,700.2711296081543,-1210.922003,70.84012031555176
1698362848.8802733,422.1796989440918,672.7278232574463,-1277.720928,68.51553916931152
1698362848.8802829,540.7273769378662,823.8911628723145,-1165.169477,64.74256516
1698362848.880292,496.3040351867676,804.7699928283691,-1212.877035,70.63746452331543
1698362848.8803015,602.4420261383057,933.0332279205322,-1111.364365,75.79922676086426
1698362848.8803103,633.5854530334473,983.3693504333496,-1084.953547,83.33921432495117
1698362848.928758,854.9213409423828,1223.5641479492188,-870.090723,87.21351623535156
1698362848.9287825,792.6464080810547,1172.7213859558105,-933.9153767,92.18454360961914
1698362848.9287946,847.7032185,1237.2255325317383,-882.8282356,95.55816650390625
1698362848.9288049,773.8053798675537,1170.8438396453857,-960.3619576,96.29130363464355
1698362848.9288144,904.0534496307373,1311.182975769043,-837.5346661,93.34087371826172
1698362848.928824,716.0425186157227,1125.6098747253418,-1027.756929,87.40425109863281
1698362848.9288337,580.6922912597656,993.4425354003906,-1167.565584,82.67760276794434
1698362848.9288435,301.82600021362305,719.5115089416504,-1448.374987,72.22294807434082
1698362848.9288528,230.68785667419434,658.3511829376221,-1525.92659,62.680244445800774
1698362848.928862,-51.94544792,382.9181194,-1808.76255,47.898292541503906
1698362848.9288716,-284.7194672,156.90326690673828,-2044.683695,42.73056983947754
1698362848.9288812,-552.8688431,-106.4836979,-2315.986156,33.96868705749512
1698362848.977353,-579.1544914,-122.9822636,-2350.735664,31.805038452148438
1698362848.9773805,-641.5367126,-180.6080341,-2417.802811,26.851892471313477
1698362848.9773974,-706.9706917,-244.0333366,-2487.486601,33.70046615600586
1698362848.9774144,-760.447979,-297.7788448,-2544.271946,33.605098724365234
1698362849,-670.5522537,-204.5571804,-2460.688353,42.00339317321777
1698362848.977446,-491.5356636,-23.92530441,-2285.307646,44.286251068115234
1698362848.977462,-386.685133,79.76889610290527,-2182.06048,58.656930923461914
1698362848.9774778,-211.1256123,255.1257610321045,-2007.043362,66.96581840515137
1698362848.9774947,-60.5225563,407.81497955322266,-1859.802008,78.06420326
1698362848.9775105,184.34524536132812,656.9445133209229,-1618.397236,81.88486099243164
1698362848.977526,224.0300178527832,695.3537464141846,-1581.263542,91.17126465
1698362849.0226831,418.52593421936035,889.1224861,-1391.273737,97.54896164
1698362849.0226932,587.2070789337158,1057.4162006378174,-1229.161024,108.40296745300293
1698362849.022703,953.3107280731201,1426.8100261688232,-869.9119091,114.0296459197998
1698362849.0227125,1011.7292404174805,1484.5073223114014,-812.0059967,122.17164039611815
1698362849.0227218,1147.9616165161133,1621.2165355682373,-677.382946,126.68371200561523
1698362849.0227313,1165.8847332000732,1640.397310256958,-660.4135036,129.44340705871582
1698362849.0227413,1422.1429824829102,1902.4789333343506,-408.2083702,128.2334327697754
1698362849.0227504,1395.881175994873,1874.399185180664,-434.5118999,125.86116790771484
1698362849,1402.0144939422607,1877.4986267089844,-430.6674004,124.12667274475098
1698362849.0227697,1213.2763862609863,1682.7106475830078,-621.1340427,116.2409782409668
1698362849.0227787,1198.8043785095215,1665.4372215270996,-641.9718266,106.27508163452148
1698362849.0227883,980.5858135223389,1436.5911483764648,-862.1156216,90.7599926
1698362849,844.8779582977295,1289.4511222839355,-1001.906395,84.12599563598633
1698362849.0735497,657.7908992767334,1089.787483215332,-1191.550493,71.38252258300781
1698362849.0735595,647.4435329437256,1069.4682598114014,-1208.615303,66.13731384277344
1698362849.073569,497.0967769622803,903.9461612701416,-1361.089945,54.454803466796875
1698362849.0736125,285.4943275,672.1496582,-1575.094461,53.310394287109375
1698362849.0736244,61.04111671447753,409.56735610961914,-1800.090075,44.88229751586914
1698362849.0736349,-31.11362457,268.51892471313477,-1897.55559,44.56043243408203
1698362849.073645,-68.87316704,172.2276210784912,-1938.152313,37.69993782043457
1698362849.0736544,-182.4319363,-11.25335693,-2053.999901,45.59755325317383
1698362849.073664,-208.3659172,-103.1637192,-2082.180977,48.23803901672363
1698362849.0736735,-165.6889915,-114.8760319,-2044.308186,59.980154037475586
1698362849.1175103,48.76852035522461,56.302547454833984,-1834.517717,65.94657897949219
1698362849.1175208,83.36305618286133,49.90100860595703,-1801.925898,78.91058921813965
1698362849,228.4228801727295,163.0544662475586,-1658.523083,86.09890937805176
1698362849.1175396,276.43442153930664,186.95592880249023,-1612.627506,93.30511093139648
1698362849.1175487,486.27257347106934,382.74526596069336,-1406.776905,92.98920631408691
1698362849.1175578,408.45274925231934,291.7647361755371,-1482.93972,95.31378746032715
1698362849.1175668,473.7854004,350.2488136291504,-1417.756081,98.22249412536621
1698362849.1175756,440.7346248626709,315.52910804748535,-1450.431347,99.73645210266113
1698362849.1175847,663.1314754486084,543.0579185,-1231.193542,100.49939155578613
1698362849.1175938,631.7913532,512.0933055877686,-1260.55479,100.45170783996582
1698362849.1176028,729.9900054931641,611.0787391662598,-1163.595915,105.15451431274414
1698362849.1585667,742.2268390655518,623.8937377929688,-1151.21603,106.10222816467285
1698362849.158589,1030.6298732757568,918.5910224914551,-867.6111698,111.91368103027344
1698362849.1585984,1123.7502098083496,1013.3206844329834,-773.1795311,114.22038078308105
1698362849.1586075,1227.5516986846924,1118.004322052002,-670.7310677,122.80941009521484
1698362849.1586175,1198.0831623077393,1089.155673980713,-699.4605064,121.77228927612305
1698362849.1586268,1313.018798828125,1210.3378772735596,-589.2336369,123.14915657043457
1698362849.158636,1309.967041015625,1210.7253074645996,-591.9992924,115.4780387878418
1698362849.1586452,1266.8311595916748,1169.3120002746582,-636.2318993,115.62108993530273
1698362849.158654,1178.6460876464844,1081.6752910614014,-723.4752178,107.69367218017578
1698362849.1586633,1156.163215637207,1061.2845420837402,-748.7416267,104.83264923095703
1698362849.158672,1085.6211185455322,989.7828102111816,-819.3433285,91.68982506
1698362849.2063353,862.8547191619873,761.5566253662109,-1041.555405,89.15066719055176
1698362849.2063468,687.2951984405518,581.5565586090088,-1215.517521,79.04767990112305
1698362849.206356,550.1091480255127,443.0353642,-1354.151964,76.71713829040527
1698362849.2063656,530.9522151947021,425.39238929748535,-1373.839378,65.27900695800781
1698362849.206375,302.22535133361816,195.08600234985352,-1600.35491,61.565637588500984
1698362849.2063842,195.3721046447754,91.85075759887695,-1704.633236,55.33099174499512
1698362849.2063944,46.819448471069336,-50.21095276,-1852.875948,51.43880844116211
1698362849.206404,128.3705234527588,42.879581451416016,-1773.011684,45.91345787
1698362849.2064135,12.010335922241211,-66.14923477,-1886.820793,50.47917366027832
1698362849.2064233,67.87180901,-3.212690353,-1830.762625,54.99124526977539
1698362849.2064328,69.05794143676758,6.991624832,-1829.040051,64.37897682189941
1698362849.206442,346.21357917785645,297.17087745666504,-1555.091143,71.91896438598633
1698362849.2487445,394.09399032592773,354.05755043029785,-1504.307985,79.83446121
1698362849.2487676,566.2083625793457,535.6252193450928,-1331.627369,92.16666221618652
1698362849.248778,614.7444248199463,591.1529064178467,-1280.999184,99.93910789489746
1698362849.2487876,887.3105049133301,874.3286133,-1010.900736,109.49969291687012
1698362849.2487972,919.0261363983154,910.4251861572266,-976.2823582,112.21170425415039
1698362849.2488062,960.4096412658691,955.1882743835449,-933.098793,120.12720108032227
1698362849.2488153,884.6819400787354,881.6301822662354,-1004.809141,117.17081069946289
1698362849.248825,983.8461875915527,988.4119033813477,-905.6866169,118.24965476989746
1698362849.2489269,950.5867958068848,958.6632251739502,-934.1835976,109.96460914611816
1698362849.2489367,874.2153644561768,884.0918541,-1005.798578,111.50240898132324
1698362849.248946,765.8243179321289,776.8154144287109,-1108.032465,105.23796081542969
1698362849.2489552,759.2797279,775.2895355224609,-1113.61146,103.32465171813965
1698362849.296171,758.1055164337158,778.7704467773438,-1110.106707,94.31242942810059
1698362849,632.3456764221191,655.4365158081055,-1230.919361,95.43299674987793
1698362849.2961998,536.4656448364258,561.5293979644775,-1321.423054,89.72883224487305
1698362849.2962096,418.6213017,447.0229148864746,-1437.783241,86.76648139953613
1698362849.2962189,375.39005279541016,407.2427749633789,-1479.661465,75.04224777
1698362849.2962284,115.09060859680176,144.54126358032227,-1737.743616,69.76723670959473
1698362849.2962377,-19.67549324,8.606910705566406,-1871.609688,60.33778190612793
1698362849.2962475,-165.0929451,-135.8807087,-2017.432451,57.35158920288086
1698362849.2962568,-53.59053612,-19.967556,-1908.60033,53.33423614501953
1698362849.296266,-148.5347748,-115.9787178,-2001.172304,58.23373794555664
1698362849.2962751,-73.01568985,-40.6563282,-1924.175024,65.84525108337402
1698362849.3451045,-65.53530693,-32.01961517,-1914.089918,74.02896881103516
1698362849.3451147,217.76556968688965,257.94506072998047,-1631.170511,81.55107498168945
1698362849.3451242,258.01658630371094,301.42664909362793,-1585.757732,88.65594863891602
1698362849.3451335,414.5383834838867,462.0850086212158,-1427.11401,97.01848030090332
