Time,MV1,MV2,MV3,MV4
1698362636.9091463,-269.6812153,-643.5632706,-625.538826,812.5245571136475
1698362636.9563904,-275.272131,-648.6773491,-636.4941597,816.7445659637451
1698362636.9564197,-176.846981,-548.8216877,-541.7466164,811.7377758026123
1698362636.9564316,-271.3382244,-645.8640099,-637.0782852,814.8729801177979
1698362636.9564438,-234.6098423,-609.9283695,-603.7473679,814.6703243255615
1698362636.956455,-207.0128918,-580.9724331,-581.3419819,819.9214935302734
1698362636.956467,31.40568733215332,-338.9060497,-350.3680229,820.1062679290771
1698362636.956478,18.55492592,-353.5807133,-362.8134727,826.0428905
1698362636.9564905,156.79597854614258,-215.1608467,-227.8089523,831.8006992340088
1698362636.9565015,201.9345760345459,-170.1891422,-184.7982407,836.9982242584229
1698362636.956512,458.61005783081055,90.47985076904297,65.16575813293457,839.6625518798828
1698362636.9565232,382.19690322875977,12.433528900146484,-5.877017975,841.3314819335938
1698362636.956534,358.6411476135254,-12.39180565,-29.46853638,842.2017097473145
1698362637.0024908,178.90334129333496,-193.3038235,-206.0890198,838.5062217712402
1698362637.0025196,223.03462028503418,-146.3830471,-167.2923565,834.5544338226318
1698362637.0025322,45.16243934631348,-326.7943859,-340.628624,826.3170719146729
1698362637.0025432,-35.72106361,-410.9323025,-422.7995872,825.3514766693115
1698362637.0025547,-201.1477947,-581.0081959,-584.8348141,817.5611496
1698362637.0025654,-164.5028591,-543.4572697,-554.0072918,814.4319057
1698362637.002576,-259.655714,-641.065836,-646.5435028,805.7653903961182
1698362637.0025868,-336.6291523,-720.5247879,-724.9116898,809.9019527435303
1698362637.0025973,-433.9456558,-819.760561,-821.2149143,807.2435855865479
1698362637.002608,-408.3871841,-791.2695408,-802.5109768,811.3622665405273
1698362637.0026176,-430.2978516,-811.612606,-822.7169514,806.3316345214844
1698362637.0501873,-550.6694317,-932.2822094,-942.671299,811.9165897369385
1698362637.0501997,-612.7297878,-993.013382,-1003.092527,810.4860782623291
1698362637.050212,-567.5315857,-941.5864944,-962.2097015,816.1425590515137
1698362637.0502229,-374.776125,-740.2837276,-771.7728615,817.3227310180664
1698362637.0502331,-343.7280655,-704.2527199,-739.1989231,827.3005485534668
1698362637.050244,-189.8109913,-543.8506603,-585.7944489,833.4040641784668
1698362637.0502565,-56.2608242,-403.6664963,-455.6596279,844.7289467
1698362637.050268,239.52722549438477,-101.1013985,-165.2777195,847.7687835693359
1698362637.0502784,271.93427085876465,-69.20695305,-131.8991184,856.9836616516113
1698362637.0502892,423.75922203063965,82.67760276794434,16.546249389648438,863.2123470306396
1698362637.0503001,438.8749599456787,97.48935699,29.43873405456543,865.393877
1698362637.0503104,631.1178207397461,295.20392417907715,216.65692329406738,862.0917797088623
1698362637.0861924,497.5318908691407,161.82661056518555,88.48905563354492,856.6081523895264
1698362637.086249,443.0115222930908,109.57717895507812,34.35015678405762,850.9218692779541
1698362637.0862997,227.5705337524414,-103.5869122,-175.9052277,839.9367332458496
1698362637.0863404,237.4708652496338,-87.72611618,-169.1460609,829.4463157653809
1698362637.0863783,20.051002502441406,-306.0102463,-381.1001778,818.9618587493896
1698362637.0864987,-92.41104126,-419.8789597,-494.7304726,815.4928684234619
1698362637.086537,-244.0214157,-574.1655827,-644.4454193,809.5443248748779
1698362637.0865753,-140.6550407,-468.9753056,-548.7501621,811.2072944641113
1698362637.086616,-183.5346222,-513.3330822,-588.029623,805.8428764343262
1698362637.086654,-218.0457115,-549.6919155,-622.7552891,812.7331733703613
1698362637.0866947,-296.6225147,-630.4264069,-698.2982159,812.1728897094727
1698362637.1339052,-235.6827259,-567.0964718,-642.6811218,816.6193962097168
1698362637.1339176,-207.6387405,-538.3133888,-613.1827831,812.3815059661865
1698362637.1339288,-258.0106258,-590.1038647,-663.8228893,818.6221122741699
1698362637,-261.6941929,-594.3000317,-666.8567657,817.2333240509033
1698362637.1339502,-215.3635025,-545.2692509,-625.4732609,820.1897144317627
1698362637.1339607,-117.7549362,-445.073843,-529.0389061,815.1650428771973
1698362637.133971,-249.8447895,-579.6611309,-658.8935852,816.3332939147949
1698362637.1339822,-333.6787224,-666.3262844,-742.0659065,810.5456829071045
1698362637.1339931,-464.5347595,-798.3982563,-874.9186993,807.0230484008789
1698362637.1340044,-404.2625427,-736.9339466,-819.003582,797.5757122039795
1698362637.1340144,-514.5549774,-850.0754833,-928.2708168,798.2313632965088
1698362637.193828,-406.2414169,-740.9214973,-822.4606514,800.2996444702148
1698362637.193853,-334.2747688,-667.7985191,-753.1702518,807.8217506408691
1698362637.1938653,-18.20921898,-345.9274769,-444.2453384,815.2544498443604
1698362637.1938775,-3.081560135,-331.6938877,-426.3699055,824.1176605224609
1698362637,129.03213500976562,-199.7292042,-297.9278564,836.4021778
1698362637.193901,115.57936668395996,-213.5515213,-311.511755,843.5130119
1698362637.1939125,300.4908561706543,-24.31869507,-132.8825951,846.6958999633789
1698362637.1939232,208.92620086669922,-116.7118549,-219.5417881,845.7005023956299
1698362637.1939344,166.7499542236328,-159.1205597,-262.6359463,845.8614349365234
1698362637.193946,38.78474235534668,-287.3301506,-387.4182701,840.306282
1698362637.1939576,177.55627632141113,-142.8902149,-254.9290657,840.0440216064453
1698362637.226452,204.53333854675293,-113.2488251,-224.2982388,835.5557918548584
1698362637.2264645,279.25968170166016,-35.21442413,-149.512291,843.7037467956543
1698362637.226477,299.75175857543945,-11.96861267,-124.9611378,845.4501628875732
1698362637.226488,421.42271995544434,116.84298515319824,-5.59091568,850.8145809173584
1698362637.2264993,411.73696517944336,111.07921600341797,-8.547306061,845.1282978057861
1698362637.2265096,245.4996109008789,-55.95088005,-169.4083214,844.5858955383301
1698362637.2265213,28.026103973388672,-275.4151821,-378.9246082,832.3073387145996
1698362637.226532,-199.6994019,-502.8247833,-604.2897701,820.1777935028076
1698362637.2265437,-407.6182842,-711.9119167,-806.5998554,799.5665073394775
1698362637.2265544,-782.9070091,-1092.582941,-1175.433397,789.9343967437744
1698362637.2265656,-1019.090414,-1332.688332,-1407.676935,775.8736610412598
1698362637.2265763,-1178.389788,-1492.983103,-1568.186283,772.0470428466797
1698362637.2763433,-1078.087091,-1390.67173,-1470.452547,766.4442062
1698362637.2763617,-1125.055552,-1439.523697,-1516.038179,774.0736008
1698362637.276374,-959.9983692,-1272.028685,-1352.202892,783.3302021026611
1698362637.276384,-822.8242397,-1129.78816,-1215.803623,799.0479469299316
1698362637.276395,-430.8640957,-728.4760475,-829.8814297,812.5603199005127
1698362637.2764056,-306.4274788,-599.3783474,-702.5837898,828.6178112030029
1698362637.2764187,-77.99863815,-365.1201725,-475.8477211,843.7812328338623
1698362637,-7.742643356,-290.2567387,-404.6916962,853.6756038665771
1698362637.2764728,256.6695213317871,-17.94099808,-147.3486423,859.5228195
1698362637.2764845,236.52911186218262,-35.99524498,-163.7578011,861.7460728
1698362637.2764947,269.1209316253662,-2.443790436,-132.1852207,864.1898632
1698362637.2765045,181.88953399658203,-89.32352066,-216.627121,858.8612079620361
1698362637.3174798,313.46678733825684,46.819448471069336,-91.09377861,855.8988571166992
1698362637.3175013,254.49395179748535,-12.65406609,-145.1134682,844.7706699371338
1698362637.3175128,214.6005630493164,-53.87663841,-185.1677895,842.5652980804443
1698362637.3175232,129.8666000366211,-140.4166222,-267.0407295,834.6974849700928
1698362637.317534,189.0242099761963,-78.57084274,-212.2342587,831.9854736328125
1698362637.3175452,193.38726997375488,-73.99320602,-204.7717571,824.3322372436523
1698362637.317556,132.7037811279297,-136.5542412,-264.5611763,826.5078067779541
1698362637.317566,104.76112365722656,-165.4326916,-289.4699574,824.3024349212646
1698362637.3175764,134.3548298,-134.1819763,-262.8564835,826.2097835540771
1698362637.317586,170.7613468170166,-97.69797325,-225.5618572,816.9889450073242
1698362637.3175955,11.056661605834961,-260.9789371,-382.4353218,817.1021938323975
1698362637.3702044,-80.16824722,-356.5192223,-472.5515842,809.5324039459229
1698362637.3702261,-166.6545868,-444.8771477,-561.6426468,807.4998856
1698362637.370247,-81.69412613,-360.0299358,-478.7743092,800.4069328308105
1698362637.3702672,-229.5136452,-512.2959614,-622.010231,799.9837398529053
1698362637.3702867,-266.4804459,-552.1118641,-657.0398808,794.7564125061035
1698362637.3703053,-402.1584988,-689.9893284,-790.4648781,791.2337779998779
1698362637.370322,-314.2595291,-601.0591984,-704.9679756,784.4686508178711
1698362637.3703415,-470.8170891,-761.8308067,-855.1716805,782.9844951629639
1698362637.3703623,-448.6143589,-742.5427437,-833.0285549,784.5044136047363
1698362637.3703828,-500.0591278,-797.0631123,-882.2083473,787.6992225646973
1698362637.370403,-291.0256386,-587.2428417,-679.4691086,791.5019989013672
1698362637.3704224,-316.8821335,-617.7783012,-702.6314735,794.9709892272949
1698362637.4174104,-225.4545689,-530.2369595,-615.5490875,804.5256138
1698362637.4174335,-211.4295959,-519.6452141,-602.8056145,811.1298084259033
1698362637.4174457,56.44559860229492,-248.5692501,-344.6638584,821.3341236114502
1698362637.417458,152.43887901306152,-152.8501511,-246.7572689,828.1469345092773
1698362637,276.25560760498047,-29.09898758,-124.7406006,840.6639099121094
1698362637.4174807,342.15450286865234,36.06677055358887,-57.51252174,846.9998836517334
1698362637.4174907,539.5710468292236,235.9151840209961,133.2700252532959,854.0809154510498
1698362637.4175024,614.2675876617432,310.6653690338135,210.1004123687744,849.7893810272217
1698362637.417513,577.7835845947266,271.63028717041016,173.71177673339844,853.2762527
1698362637.4175248,476.20534896850586,166.92280769348145,75.71578025817871,843.4832096099854
1698362637.4175367,369.43554878234863,60.296058654785156,-33.00309181,835.2637291
1698362637.4526937,207.69834518432617,-104.1889191,-191.795826,815.8326148986816
1698362637.4527068,-191.116333,-510.2336407,-585.3414536,803.154707
1698362637.4527197,-537.3179913,-863.0812168,-926.0058403,784.5103740692139
1698362637.4527302,-863.9812469,-1194.566488,-1251.596212,772.7384567260742
1698362637.4527433,-979.1433811,-1312.625408,-1366.865635,758.1830024719238
1698362637.4527545,-1217.007637,-1556.748152,-1600.402594,756.5557956695557
1698362637.4527657,-1187.336445,-1529.657841,-1571.124792,759.8400115966797
1698362637.452777,-1102.924347,-1445.740461,-1490.467787,771.3079452514648
1698362637.4527872,-678.3127785,-1016.014814,-1074.999571,786.1196994781494
1698362637.4527977,-436.1867905,-773.1080055,-834.7272873,808.2449436187744
1698362637.4528368,-0.929832458,-333.5893154,-406.0208797,833.8391780853271
1698362637.4999971,315.5946731567383,-12.73155212,-91.9342041,856.8942546844482
1698362637.5000203,840.5745029449463,521.6181278,423.4194755554199,877.3565292358398
1698362637.5000312,1043.403148651123,727.3435592651367,628.8945675,890.1178837
1698362637.5000427,1270.1690196990967,957.6380252838135,852.7219295501709,899.7559547424316
1698362637.500054,1317.429542541504,1007.1754455566405,901.8659591674805,899.0466594696045
1698362637.5000656,1502.6450157165527,1198.7566947937012,1081.9792747497559,892.3888206481934
1698362637.5000768,1404.4880867004395,1102.7276515960693,991.6007519,876.0869503
1698362637.500088,1262.3012065887451,962.5017642974854,853.2106876373291,866.0078048706055
1698362637.5001016,997.9069232940673,695.9617137908936,595.3848361968994,847.0237255096436
1698362637.5001125,862.9739284515381,562.3757839202881,458.24646949768066,832.0450782775879
1698362637.500123,593.1496620178223,288.5162830352783,194.8714256286621,808.7873458862305
1698362637.5502129,249.12357330322268,-65.19556046,-147.2353935,796.5385913848877
1698362637.5502257,-114.1607761,-438.5232925,-506.0374737,776.1716842651367
1698362637.5502388,-391.1197186,-722.4857807,-786.1495018,765.4964923858643
1698362637.5502508,-627.219677,-967.4191475,-1021.593809,750.0648498535156
1698362637.550262,-966.0422802,-1318.073273,-1359.760761,747.6985454559326
1698362637.5502746,-1175.159216,-1536.333561,-1568.049192,742.2029972076416
1698362637.5502863,-1340.097189,-1708.441973,-1735.466719,743.1983947753906
1698362637.5502977,-1331.984997,-1705.46174,-1729.857922,738.7161254882812
1698362637.5503087,-1508.653164,-1892.209053,-1904.36244,741.4281368255615
1698362637.5503197,-1507.812738,-1898.652315,-1903.814077,743.9970970153809
1698362637.5503309,-1497.57266,-1892.948151,-1895.713806,752.5503635406494
1698362637.550342,-1198.476553,-1593.798399,-1602.655649,758.6479187011719
1698362637.5988877,-1074.48101,-1472.920179,-1477.259398,775.0093936920166
1698362637.5989113,-747.859478,-1145.887375,-1153.951883,795.3941822052002
1698362637.5989237,-490.4806614,-886.5118027,-898.3969688,816.2617683410645
1698362637.5989363,20.71857452392578,-366.5804863,-394.2370415,834.6199989318848
1698362637.5989473,274.83105659484863,-108.1526279,-137.7165318,852.1378040313721
1698362637.5989587,614.7325038909912,236.10591888427734,198.2569694519043,868.1952953338623
1698362638,820.8513259887695,447.39842414855957,404.6618938446045,877.2969245910645
1698362637.5989811,1215.6784534454346,851.0470390319824,790.8880710601807,882.5540542602539
1698362637.5989928,1345.3125953674316,984.3945503234864,924.1223335266113,879.9791336
1698362637.599006,1442.0270919799805,1083.4813117980957,1019.7162628173828,880.4261684417725
1698362637.599018,1396.3103294372559,1038.3903980255127,977.3433208465575,869.9953556060791
1698362637.5990314,1459.1574668884277,1106.0893535614014,1036.0300540924072,862.6699447631836
1698362637.6475427,1353.6036014556885,1001.0361671447753,935.6081485748291,845.3369141
1698362637.647635,1160.9315872192383,807.3568344116211,745.2011108398438,838.5121822357178
1698362637.6476765,903.5289287567139,547.3136901855469,493.86620521545416,821.5069770812988
1698362637.647719,692.2006607055664,336.2715244293213,282.3770046234131,810.5456829071045
1698362637.6477585,440.14453887939453,82.01599121,35.959482192993164,789.6184921264648
1698362637.647797,38.28406334,-324.7976303,-359.6901894,778.0849933624268
1698362637.6478512,-264.4658089,-633.6450577,-658.1008434,760.3406906
1698362637.6479127,-495.7079887,-868.0999279,-890.6602859,752.5801658630371
1698362637.6479688,-560.8975887,-936.1386299,-956.9644928,741.3744926452637
1698362637.6480105,-809.1509342,-1191.699505,-1202.780008,742.7453994750977
1698362637.648052,-915.9684181,-1303.017139,-1308.709383,744.1282272338867
1698362637.6877592,-1062.66737,-1453.542709,-1456.779242,749.8443126678467
1698362637.6878164,-974.7743607,-1365.107298,-1373.583078,750.5118847
1698362637.6878293,-1113.575697,-1509.171724,-1509.934664,757.2770118713379
1698362637.687842,-1095.241308,-1494.526863,-1494.407654,764.0540599822998
1698362637.687854,-1174.896955,-1577.526331,-1574.975252,767.9462432861328
1698362637.6878655,-973.1769562,-1374.077797,-1381.409168,773.3464241027832
1698362637.687878,-981.6408157,-1384.800673,-1388.394833,778.9075374603271
1698362637.6878893,-793.0159569,-1195.60957,-1204.550266,792.6642894744873
1698362637.6879008,-649.3270397,-1050.192118,-1062.202454,804.5613765716553
1698362637.6879125,-213.6826515,-606.5666676,-637.1200085,821.5606212615967
1698362637.687924,34.928321838378906,-353.4257412,-388.0977631,835.7048034667969
1698362637.6879356,351.78065299987793,-31.65602684,-75.94227791,855.3922176361084
1698362637.7349951,611.5853786468506,233.35814476013184,181.9610595703125,865.5309677124023
1698362637.735028,1073.6048221588135,704.9024105072021,632.4887275695801,881.5824986
1698362637.7350416,1359.7428798675537,996.4704513549805,918.7221527099609,885.5581283569336
1698362637.7350533,1537.4362468719482,1177.436113357544,1095.348596572876,896.2690830230713
1698362637.735066,1586.979627609253,1228.7497520446777,1148.9629745483398,893.3901786804199
1698362637.7350783,1620.2270984649658,1266.4854526519775,1181.3461780548096,891.2086486816406
1698362637.7350907,1524.4483947753906,1172.041893005371,1092.2431945800781,872.3914623260498
1698362637.7351024,1219.3799018859863,863.6653423309326,794.2080497741699,859.1115474700928
1698362637.7351165,913.0597114562988,553.2205104827881,494.85564231872553,835.6273174285889
1698362637.7351277,587.4395370483398,224.84064102172852,171.56004905700684,815.4928684234619
1698362637.7351403,352.9191017150879,-12.07590103,-59.43775177,788.6767387390137
1698362637.7851624,-88.26255798,-459.6531391,-493.1390285,772.8755474090576
1698362637.785175,-391.5905952,-767.2667503,-791.2993431,756.7226886749268
1698362637.7851863,-703.6030293,-1082.497835,-1101.750135,747.4422454833984
1698362637.7851975,-769.5376873,-1149.076223,-1169.532537,738.5134696960449
1698362638,-1050.662994,-1435.858011,-1445.257664,735.9206676483154
1698362637.7852209,-1141.041517,-1530.575752,-1534.706354,736.4630699157715
1698362637.7852323,-1293.224096,-1686.644554,-1684.081554,740.1287556
1698362637.7852442,-1181.191206,-1573.419571,-1574.468613,741.3804531097412
1698362637.785258,-1297.748089,-1694.214344,-1684.510708,747.7462291717529
1698362637.7852693,-1241.600513,-1640.534401,-1629.751921,760.1201534
1698362637.7852807,-1246.529818,-1647.567749,-1633.018255,768.8522338867188
1698362637.8138022,-929.6298027,-1325.929165,-1324.355602,785.0170135498047
1698362637.813831,-760.614872,-1154.989004,-1153.117418,797.6114749908447
1698362637.8138444,-485.4083061,-877.1359921,-882.0474148,818.7592029571533
1698362637.8138564,-284.3260765,-672.6980209,-680.6373596,834.1312408447266
1698362637.8138685,88.81688117980957,-291.2819386,-315.7794476,852.1974086761475
1698362637.8138802,292.77801513671875,-83.36901665,-110.7931137,859.6360683441162
1698362637.8138921,441.3425922393799,68.16387176513672,35.452842712402344,872.9815483093262
1698362637.8139029,549.5071411132812,178.17020416259766,144.26708221435547,876.7783641815186
1698362637.813915,729.1615009307861,362.49756813049316,316.62583351135254,877.4995803833008
1698362637.813926,845.1938629150391,481.00948333740234,432.67011642456055,868.4754371643066
1698362637.8139372,793.7788963317871,429.55875396728516,381.9286823272705,867.2773838043213
1698362637.865178,753.5636425,388.34214210510254,342.5598145,856.9836616516113
1698362637.8651907,730.9019565582275,367.51627922058105,315.97018241882324,852.6027202606201
1698362637.8652012,790.9119129180908,429.6123981,374.7820854187012,841.6771889
1698362637.8652124,626.8680095672607,261.8372440338135,212.93163299560547,839.4360542297363
1698362637.8653195,541.7346954345703,173.89655113220215,128.8890838623047,830.2986622
1698362637.8653324,378.24511528015137,8.481740951538086,-34.87467766,823.5394954681396
1698362637.8653443,374.3886947631836,5.632638931274414,-40.34042358,811.2072944641113
1698362637.8653555,93.67465973,-279.5100212,-315.3920174,804.5971393585205
1698362637.8653662,-69.77915764,-446.3851452,-477.3259163,797.3074913024902
1698362637.8653767,-357.6397896,-737.4882698,-761.8904114,791.6033267974854
1698362637.8653877,-427.2699356,-806.3793182,-833.4875107,783.4970951080322
1698362637.8653984,-778.2161236,-1161.879301,-1175.498962,773.3821868896484
1698362637.9138808,-972.7120399,-1360.100508,-1368.635893,768.3515548706055
1698362637.9139116,-1226.913929,-1617.860794,-1620.209217,759.6015930175781
1698362637.9139252,-1148.849726,-1536.053419,-1547.527313,755.4590702056885
1698362637.913937,-1197.731495,-1584.631205,-1591.837406,754.6663284301758
1698362637.9139495,-1080.304384,-1466.459036,-1477.074623,764.9779319763184
1698362637.9139612,-958.8301182,-1345.330477,-1355.838776,776.5114307403564
1698362637.9139743,-565.2368069,-946.7124939,-971.5020657,796.8008518218994
1698362637.9139855,-277.0066261,-657.0577621,-683.3255291,813.4186267852783
1698362637.913996,8.183717727661133,-373.5899925,-404.3340683,838.1783962249756
1698362637.914007,246.40560150146484,-136.8284225,-169.0924168,853.1868458
1698362637.914033,553.1013011932373,172.91903495788574,128.02481651306152,867.7423000335693
1698362637.9140444,739.9201393127441,362.28299140930176,314.6231174468994,868.3383464813232
1698362637.9562457,738.1260395050049,360.40544509887695,312.78133392333984,872.6179599761963
1698362637.956269,701.0817527770996,324.2492676,278.6874771118164,864.8157119750977
1698362637.9562807,620.2757358551025,246.03009223937988,195.72973251342773,858.2472801208496
1698362637.9562933,547.1527576446533,174.10516738891602,123.03590774536131,837.8028869628906
1698362637.9563067,232.77997970581055,-143.5041428,-187.265873,825.2739906311035
1698362637.9563177,-0.083446503,-380.7067871,-418.1325436,807.1243762969971
1698362637.9563296,-241.0233021,-624.4242191,-659.2869759,797.3968982696533
1698362637.9563398,-245.23139,-630.8972836,-666.0044193,786.9124412536621
1698362637.956351,-459.7961903,-850.5880833,-875.9975433,785.1421833
1698362637.9563627,-509.1309547,-902.5454521,-924.5634079,785.0885391235352
1698362637.956374,-647.8786469,-1041.650772,-1061.218977,785.3925228118896
1698362638.008903,-526.881218,-913.6497974,-943.4521198,782.0188999176025
1698362638.008916,-616.3835526,-1000.487804,-1028.096676,783.8010787963867
1698362638.0089269,-512.8145218,-892.6033974,-926.142931,791.1503314971924
1698362638.008938,-465.965271,-840.4672146,-877.982378,797.8916168212891
1698362638.0089493,-141.9603825,-506.0553551,-561.1717701,809.7529411315918
1698362638.0089595,-78.17745209,-437.2298717,-492.7814007,817.8770542144775
1698362638.0089705,42.59943962097168,-311.2137318,-373.1429577,830.9543132781982
1698362638.0089808,58.59732627868652,-290.6680107,-355.4046154,835.4246616363525
1698362638.008991,282.5438976287842,-57.34562874,-139.0218735,840.2645587921143
1698362638.0090017,342.0829772949219,8.088350296020508,-76.62773132,837.0518684387207
1698362638.009012,383.27574729919434,54.61573600769043,-35.16077995,842.2613143920898
1698362638.0090232,342.97704696655273,18.423795700073242,-71.07853889,836.8372917175293
1698362638,391.97802543640137,74.91111755371094,-25.75516701,837.6955986022949
1698362638.0512369,337.19539642333984,23.829936981201172,-75.37603378,827.3303508758545
1698362638.0512478,169.30103302001953,-144.2551613,-240.2663231,827.7893066
1698362638.051259,16.939640045166016,-298.7265587,-388.365984,819.1764355
1698362638,-94.217062,-410.1753235,-501.203537,815.5524730682373
1698362638.0513983,-112.092495,-428.6527634,-518.8047886,805.7653903961182
1698362638,-265.3956413,-585.347414,-670.3913212,809.0317249298096
1698362638,-271.4514732,-592.9350853,-676.0954857,807.2972297668457
1698362638.0514295,-251.7640591,-572.3357201,-659.1320038,811.8152618408203
1698362638.0514402,-40.96627235,-357.234478,-450.93894,812.1848106384277
1698362638.0514517,-126.5227795,-443.6314106,-530.0164223,813.8179779052734
1698362638.098912,-150.8414745,-468.1348801,-550.2700806,813.6510848999023
1698362638.0989254,-349.2832184,-666.7494774,-742.828846,810.2536201477051
1698362638.0989432,-371.1104393,-685.3222847,-762.9096508,802.8745651245117
1698362638.0989616,-703.9010525,-1021.295786,-1084.393263,794.0948009490967
1698362638.0989735,-899.285078,-1218.599081,-1274.687052,786.8826389312744
1698362638.0989869,-1176.393032,-1498.430967,-1544.862986,778.0551910400391
1698362638.0990064,-1151.621342,-1471.197605,-1522.886753,772.8695869445801
1698362638.099027,-1275.712252,-1597.481966,-1641.768217,770.1516151428223
1698362638.0990396,-1196.998358,-1518.86344,-1565.074921,779.7539234161377
1698362638,-1089.739799,-1410.859823,-1457.583904,789.5529270172119
1698362638.0990615,-678.7478924,-992.4709797,-1055.99165,806.8263530731201
1698362638.142484,-400.4001617,-709.3608379,-775.9988308,819.3433284759521
1698362638.1425052,-111.6156578,-415.7066345,-489.8488522,842.5533771514893
1698362638.142518,110.2447509765625,-188.8036728,-267.0109272,855.9703826904297
1698362638.1425292,448.17328453063965,158.51855278015137,64.40281867980957,872.7014064788818
1698362638,704.6997547149658,421.3392734527588,321.4895725250244,876.1823177337646
1698362638.1425495,857.3710918426514,578.2723426818848,474.23243522644043,888.8423442840576
1698362638.1425595,971.2457656860352,694.9305534362793,590.7773971557617,887.5072002410889
1698362638.1425688,1071.9120502471924,800.4188537597656,688.9224052429199,889.5754814147949
1698362638,1162.254810333252,895.1008319854736,780.7612419128418,880.5334568023682
1698362638.1425905,1031.0888290405273,763.4401321411133,652.8437138,879.2817593
1698362638,954.5505046844482,686.8541240692139,578.3855915,868.7674999
1698362638.2015128,831.5622806549072,564.9387836456299,454.58078384399414,861.5434169769287
1698362638.201525,822.8659629821777,558.3703517913818,445.6460475921631,845.9210395812988
1698362638.201536,504.2552947998047,236.38010025024414,133.91375541687012,834.2087268829346
1698362638.201547,270.9507942199707,-0.995397568,-96.05884552,818.0797100067139
1698362638.201558,-78.93443108,-355.1185131,-441.8313503,801.6645908355713
1698362638.2015703,-200.766325,-478.4166813,-564.0268326,783.4255695343018
1698362638.2015824,-583.589077,-868.6125278,-937.962532,770.2708244
1698362638.2015936,-819.504261,-1110.714674,-1169.425249,761.2884044647217
1698362638.2016041,-1134.181023,-1431.757212,-1478.213072,753.7245750427246
1698362638.2016158,-1158.255339,-1456.809044,-1504.266262,749.3078708648682
1698362638.2016263,-1369.613409,-1675.832272,-1709.771156,745.8865642547607
1698362638.2016373,-1423.722506,-1735.383272,-1763.248444,750.5059242248535
1698362638.2750995,-1524.364948,-1840.007305,-1858.139038,754.7438144683838
1698362638.2751212,-1366.323233,-1681.756973,-1705.533266,763.8633251190186
1698362638.2751336,-1363.71851,-1681.935787,-1698.130369,767.8985595703125
1698362638.275146,-1306.658983,-1628.07703,-1643.073559,780.6539535522461
1698362638.275158,-1262.259483,-1584.988832,-1597.386599,787.3117923736572
1698362638.2751696,-1020.473242,-1339.274645,-1363.474131,799.9956607818604
1698362638.2751815,-807.3866367,-1121.96207,-1148.623228,806.0753345489502
1698362638.275276,-634.6642971,-945.3654289,-976.4909744,823.6527442932129
1698362638.2752893,-413.9780998,-720.1910019,-754.994154,834.7988128662109
1698362638.2753005,-109.7142696,-407.5169563,-456.5477371,850.0754833221436
1698362638.2753124,242.2332763671875,-48.33340645,-106.7519188,858.0207824707031
1698362638.2753236,421.33331298828125,132.72762298583984,71.37656211853027,874.3524551391602
1698362638.2799995,657.4690341949463,371.0746765136719,305.9089183807373,880.4559707641602
1698362638.2800214,850.7370948791504,567.6686763763428,493.10922622680664,889.3311023712158
1698362638.2800467,1157.0453643798828,879.5022964477539,794.2020893096924,886.9886398
1698362638.2800565,1172.1789836883545,895.0591087341309,809.4668388366699,887.5548839569092
1698362638.280068,1280.3614139556885,1005.011796951294,915.0445461273193,884.9680423736572
1698362638.280101,1272.9167938232422,1000.1540184020996,905.7343006134033,882.5600147247314
1698362638.2801125,1448.3451843261719,1180.7262897491455,1076.1499404907227,875.633955
1698362638.280124,1320.4872608184814,1051.8074035644531,953.3703327178955,869.5185184
1698362638.2801507,1291.4299964904785,1021.1229324340819,924.1878986358643,863.6474609
1698362638.2801833,1082.5037956237793,809.0198040008545,719.7201251983643,851.8218994140625
1698362638.2802112,1037.597656,765.0375366210938,672.8529930114746,835.9968662261963
1698362638.3277524,642.7824497,363.4512424468994,286.9725227355957,815.6239986419678
1698362638.3277652,262.65978813171387,-23.62132072,-89.82419968,796.4730262756348
1698362638.327776,-261.7835999,-556.3378334,-607.6574326,770.5390453338623
1698362638.3277876,-551.4919758,-848.6390114,-899.8394012,750.3032684326172
1698362638.327798,-968.2893753,-1273.083687,-1310.259104,729.3343544006348
1698362638.3278096,-1273.745298,-1586.478949,-1615.703106,722.0923900604248
1698362638.3278205,-1544.66629,-1864.731312,-1883.816719,714.7789001464844
1698362638.3278337,-1565.206051,-1885.575056,-1909.416914,717.9975509643555
1698362638.327845,-1592.969894,-1915.407181,-1934.146881,717.9975509643555
1698362638.3278568,-1594.847441,-1920.330524,-1937.264204,733.4589958190918
1698362638.3278675,-1519.423723,-1846.218109,-1861.059666,745.5408573150635
1698362638.3278785,-1316.004992,-1638.650894,-1663.410664,765.3653621673584
1698362638.3812284,-1048.851013,-1363.986731,-1395.589113,778.3651351928711
1698362638.3812559,-907.599926,-1218.962669,-1253.527403,802.9699325561523
1698362638.3812692,-644.3619728,-950.8907795,-991.243124,819.6115493774414
1698362638.381289,-343.1558609,-643.4559822,-696.0988045,841.3434028625488
1698362638.3813012,126.05190277099611,-167.4592495,-233.0899239,854.8319339752197
1698362638.381312,353.0263900756836,60.63580513000488,-7.146596909,874.1199970245361
1698362638.3813229,658.1127643585205,366.8546676635742,294.08931732177734,883.8653564453125
1698362638.3813336,833.0583572387695,543.4691905975342,465.4228687286377,893.9743041992188
1698362638.3813436,1144.0575122833252,857.7287197113037,770.4257965087891,891.2444114685059
