Time,MV1,MV2,MV3,MV4
1695340626.493147,-0.047683716,50.377845764160156,-413.0363464,-273.0071545
1695340626.4931583,-142.7173615,-99.91526604,-550.5144596,-427.532196
1695340626.4931703,-319.892168,-283.4439278,-727.7607918,-605.6189537
1695340626.4931831,-71.19178772,-25.45714378,-484.7228527,-345.6234932
1695340626.4931965,174.1170883178711,228.72686386108398,-241.8041229,-100.5768776
1695340626.5166452,101.15504264831543,149.73878860473633,-312.6621246,-186.675787
1695340626.5166588,-128.6149025,-89.07318115,-542.5632,-420.6955433
1695340626.516677,43.05243492126465,89.80035781860352,-376.4033318,-236.6006374
1695340626.5166914,282.2399139404297,339.06102180480957,-140.1722431,7.152557373046875
1695340626.516703,212.68725395202637,266.13473892211914,-206.2320709,-72.74150848
1695340626.5167139,-75.07205009,-31.78715706,-491.9230938,-366.1811352
1695340626.5167253,34.01637077331543,82.63587951660156,-387.4838352,-245.2731133
1695340626.5167365,326.5202045440674,386.6553307,-98.11520576,54.705142974853516
1695340626.5167477,395.68543434143066,456.392765,-26.03530884,115.90123176574707
1695340626.5167608,226.52745246887207,278.05566787719727,-190.2163029,-60.69540977
1695340626.516772,393.91517639160156,449.57995414733887,-24.10411835,116.77742004394531
1695340626.5645084,805.5746555328369,875.2644062042236,385.8506679534912,538.8319492340088
1695340626.5645258,969.2311287,1041.4659976959229,552.5052547454834,696.3968276977539
1695340626.5645375,744.4858551025391,806.8084716796875,333.02903175354004,463.05060386657715
1695340626.5646129,668.5078144073486,729.4654846191406,255.04827499389648,394.6244716644287
1695340626.5646236,864.8753166,936.126709,447.9825496673584,603.9083003997803
1695340626.564634,887.4177932739258,961.2202644348145,471.9972610473633,622.9162216186523
1695340626.564644,562.1254444122314,625.1037120819092,153.0289649963379,287.71162033081055
1695340626.564658,336.1642360687256,393.6469554901123,-70.24407387,66.15519523620605
1695340626.564668,482.59496688842773,548.5713481903076,72.60441780090332,224.3816853
1695340626.5646784,528.0733108520508,597.4590778,119.50135231018066,266.54601097106934
1695340626.5646887,198.8828182220459,256.56819343566895,-204.6465874,-76.6813755
1695340626.564701,-181.0908318,-135.0939274,-586.527586,-459.7425461
1695340626.6130977,-174.3912697,-124.1028309,-585.4845047,-442.7373409
1695340626.6131291,-186.2764359,-133.0375671,-600.039959,-455.9636116
1695340626.6131413,-507.0328712,-464.9102688,-918.1439877,-789.8688316
1695340626.6131537,-914.3531322,-885.7190609,-1326.233149,-1202.344894
1695340626.6131656,-842.0467377,-809.6277714,-1260.626316,-1119.112968
1695340626.6131773,-640.308857,-600.8982658,-1063.734293,-915.0266647
1695340626.6131887,-672.4655628,-637.0127201,-1093.488932,-959.0506554
1695340626.613201,-880.253315,-855.2670479,-1299.327612,-1173.657179
1695340626.613212,-662.8394127,-631.7734718,-1085.340977,-945.5859661
1695340626.6132262,-265.0141716,-220.9961414,-688.3144379,-540.2207375
1695340626.6132376,-86.17043495,-40.56692123,-504.4877529,-368.7024117
1695340626.613249,-144.0942287,-105.5657864,-555.6941032,-431.9012165
1695340626.6667097,142.4252986907959,188.1718635559082,-269.8838711,-133.1329346
1695340626.6667488,661.689043,723.9639759063721,248.80170822143555,399.3511199951172
1695340626.6667705,944.0660477,1013.0465030670165,535.4762077331543,678.3664226531982
1695340626.6667876,836.5690708,898.9930152893066,435.0602626800537,564.0625953674316
1695340626.6668093,895.2140808105469,960.7136249542236,493.32380294799805,632.1609020233154
1695340626.666822,1185.7688426971436,1265.0609016418457,781.1248302459717,935.8525276184082
1695340626.666834,1239.544153213501,1324.0993022918701,837.9042148590088,986.7310523986815
1695340626.6668458,886.6488933563232,961.1129760742188,488.99054527282715,624.1261959075928
1695340626.6668572,599.8075008392334,668.8058376312256,199.49078559875488,341.2663937
1695340626.666869,668.6687469482422,746.1249828338623,263.53001594543457,422.87707328796387
1695340626.6668804,653.5589694976807,732.9106330871582,245.69034576416016,404.1910171508789
1695340626.7144425,309.6044063568115,376.5702247619629,-94.84291077,46.81348801
1695340626.7144587,-20.99275589,35.40515899658203,-426.1136055,-285.2857113
1695340626.7144706,87.79168128967285,148.99969100952148,-322.4611282,-166.1300659
1695340626.714483,184.36908721923828,249.57656860351562,-227.189064,-71.07257843
1695340626.7144947,-46.47374153,8.612871170043945,-453.7820816,-315.207243
1695340626.7145069,-386.2142563,-342.88764,-792.3305035,-659.2988968
1695340626.714518,-303.2028675,-254.5177937,-713.211298,-564.8672581
1695340627,-164.0498638,-108.3135605,-576.0550499,-424.2181778
1695340626.7145407,-311.4402294,-261.9326115,-719.8512554,-584.0420723
1695340626.7145543,-641.7036057,-603.7890911,-1047.986746,-921.0467339
1695340626.7145655,-552.7853966,-511.264801,-964.5104408,-822.353363
1695340626.7145772,-266.4983273,-213.9866352,-681.8711758,-529.563427
1695340626.7504623,-176.692009,-123.7928867,-589.7283554,-448.4057426
1695340626.7504928,-298.2378006,-253.1886101,-708.4667683,-576.2398243
1695340626.7505314,-26.9651413,25.86841583251953,-440.0134087,-293.0223942
1695340626.750554,492.2986030578613,562.4890327453613,76.55620574951172,238.1443977355957
1695340626.750639,769.6390151977539,846.0164070129395,357.27620124816895,511.10386848449707
1695340626.7506588,650.7098675,721.1387157440186,244.1108226776123,385.5586051940918
1695340626.7506783,694.6623325,767.2786712646484,286.31091117858887,438.7497901916504
1695340626.7506974,973.1471538543701,1057.7499866485596,561.0585213,729.4535636901855
1695340626.7507195,1041.632890701294,1128.2861232757568,630.1820278167725,792.3781871795654
1695340626.7507389,727.3375988006592,800.3473281860352,319.904089,465.39902687072754
1695340626.7507572,499.3319511413574,564.4857883453369,89.58578109741211,239.12787437438965
1695340626.7981071,590.6462669372559,660.9559059143066,175.29726028442383,339.7822380065918
1695340626.7981195,545.9964275360107,616.6398525238037,130.4626465,290.1434898376465
1695340626.7981317,139.74905014038086,196.80261611938477,-272.4409103,-130.4209232
1695340626.798143,-253.2839775,-207.5076103,-668.1978703,-525.2718925
1695340626.7981544,-217.4973488,-166.207552,-637.4180317,-478.7325859
1695340626.798167,-193.5601234,-138.7119293,-616.5921688,-456.4642906
1695340626.7981796,-480.6876183,-437.1464252,-900.0301361,-757.4796677
1695340626.798192,-855.6485176,-824.7613907,-1274.323463,-1136.499643
1695340626.7982037,-783.9977741,-749.1528988,-1207.238436,-1054.084301
1695340626.7982159,-628.1733513,-586.7600441,-1054.108143,-896.3465691
1695340626.7982273,-740.468502,-705.2898407,-1163.470745,-1020.485163
1695340626.8379552,-1001.083851,-977.4327278,-1422.840357,-1287.36496
1695340626.837999,-818.6161518,-789.4337177,-1244.902611,-1093.542576
1695340626.838019,-448.3103752,-408.0057144,-876.6889572,-717.1213627
1695340626.838038,-295.6330776,-254.9767494,-719.7022438,-572.7171898
1695340626.8380573,-380.4504871,-347.0778465,-798.3386517,-663.4533405
1695340626.838076,-107.0737839,-66.33996964,-524.0261555,-377.7325153
1695340626.838098,383.8837146759033,440.3650760650635,-35.2025032,124.58562850952147
1695340626.8381183,638.0558013916016,699.5141506195068,223.36840629577637,373.48270416259766
1695340626.838137,547.7368831634521,601.7267704,138.55695724487305,275.27809143066406
1695340626.8381555,681.0545921325684,737.8756999969482,269.9732780456543,417.19675064086914
1695340626.8381784,1079.016923904419,1150.2504348754883,666.5647029876709,827.7118206
1695340626.8844807,1283.121109008789,1361.018419265747,875.1988410949707,1028.8536548614502
1695340626.8845031,1133.030652999878,1204.6277523040771,732.7675819396973,870.6152439117432
1695340626.884515,1106.2264442443848,1178.6043643951416,707.5548172,851.1900901794434
1695340626.8845265,1425.313949584961,1512.2413635253906,1025.3846645355225,1185.7986450195312
1695340626.8845387,1605.5166721343994,1700.6278038024902,1208.3649635314941,1366.257667541504
1695340626.8845503,1376.9447803497314,1463.2582664489746,985.6402874,1127.2013187408447
1695340626.8845644,1090.1272296905518,1169.3060398101807,699.7346878051758,841.7844772338867
1695340626.8845775,1114.9942874908447,1200.2825736999512,720.3936576843262,878.1850337982178
1695340626.8845892,1005.8104991912842,1092.3266410827637,608.9746952056885,765.3951644897461
1695340626.8846004,502.20489501953125,574.8331546783447,108.3374023,246.1254596710205
1695340626.8846116,-135.0462437,-79.6020031,-530.0045013,-398.1590271
1695340626.8846235,-369.1375256,-315.2608871,-770.9920406,-624.5791912
1695340626.9555876,-532.9370499,-478.7743092,-939.2917156,-789.8628712
1695340626.9556124,-979.411602,-939.6135807,-1385.074854,-1251.614094
1695340626.9556317,-1550.239325,-1528.984308,-1957.517862,-1831.549406
1695340626.955644,-1632.69043,-1613.026857,-2048.319578,-1905.447245
1695340626.955656,-1483.976841,-1459.133625,-1905.369759,-1753.115654
1695340626.955668,-1471.805573,-1451.575756,-1890.76066,-1751.714945
1695340626.9557076,-1585.143805,-1575.398445,-2001.994848,-1872.40839
1695340626.9557197,-1234.322786,-1218.116283,-1655.429602,-1510.381699
1695340626.9557316,-600.0697613,-567.1679974,-1023.542881,-864.8276329
1695340626.9557433,-171.4646816,-131.5891743,-592.8397179,-441.2174225
1695340626.9557548,-72.72958755,-35.61377525,-487.8044128,-347.1076488
1695340626.955766,231.40311241149902,276.4463424682617,-184.6015453,-30.97057343
1695340626.9755328,760.9307765960693,824.0878582000732,343.6446189880371,513.0231380462646
1695340626.9755647,1050.3590106964111,1122.2243309020996,636.1126899719238,800.1804351806641
1695340626.975577,937.6883506774902,1003.3071041107178,529.1759967803955,679.3856620788574
1695340626.9755895,931.3285351,997.3526000976562,522.6910114,679.9340248
1695340626.9756017,1240.3786182403564,1319.3964958190918,828.7489414215088,1002.4249553680421
1695340626.975613,1408.9703559875488,1494.7712421417236,999.1645812988281,1168.9722537994385
1695340626.9756317,1205.8794498443604,1283.186674118042,802.1771907806396,954.6935558319092
1695340626.975643,1003.730297088623,1075.7505893707275,601.3512611,755.0179958343506
1695340626.9756548,1164.4601821899414,1245.802640914917,759.6909999847412,928.5092353820801
1695340626.975672,1245.6297874450684,1332.6704502105713,841.0513401031494,1008.6178779602051
1695340626.9756837,958.3771228790283,1035.7201099395752,558.3286285400391,708.5144519805908
1695340627.0294213,552.4992942810059,618.1538105010986,151.7355442047119,297.7788448
1695340627.0294433,532.9251289367676,602.8711795806885,127.23803520202635,288.50436210632324
1695340627.0294547,516.0093307495117,589.9190902709961,106.41813278198242,270.89715003967285
1695340627.0294664,167.68574714660645,231.30178451538086,-240.0517464,-92.30971336
1695340627.0294793,-368.064642,-320.2617168,-774.3954659,-636.5120411
1695340627.0294917,-485.8195782,-438.2610321,-898.2002735,-746.3991642
1695340627.0295036,-464.5228386,-412.8098488,-879.9314499,-723.1235504
1695340627.0295148,-675.1775742,-631.8330765,-1087.957621,-947.1416473
1695340627.0295262,-1075.655222,-1047.903299,-1485.872269,-1358.300447
1695340627.029538,-1042.479277,-1014.828682,-1457.631588,-1317.78121
1695340627.0295496,-739.4492626,-703.0069828,-1158.845425,-1008.701324
1695340627.0295613,-623.0890751,-587.3203278,-1040.756702,-901.6335011
1695340627.0766733,-814.7776127,-789.9045944,-1229.065657,-1102.489233
1695340627.0767033,-765.72299,-739.6042347,-1182.734966,-1044.458151
1695340627.0767157,-466.2692547,-428.044796,-887.2449398,-733.6080074
1695340627.076728,-356.4178944,-314.6767616,-776.4399052,-629.0495396
1695340627.0767403,-572.8781223,-540.5366421,-987.5416756,-855.833292
1695340627.0767517,-583.6009979,-551.6767502,-998.8903999,-861.0486984
1695340627.0767632,-177.3357391,-131.3388348,-594.4311619,-441.7717457
1695340627.0767796,177.4609088897705,232.65480995178223,-237.0476723,-88.46521378
1695340627.0767913,251.9071102142334,303.1313419342041,-155.6038857,-22.65572548
1695340627.076805,404.97779846191406,456.3271999359131,-1.031160355,135.54692268371582
1695340627.0768185,964.6832942962646,1031.029224395752,556.7133427,711.8165493011475
1695340627.1243498,1424.4794845581055,1502.4662017822266,1018.5003280639647,1174.5035648345947
1695340627.1243684,1483.4403991699219,1559.3409538269043,1085.9310626983643,1226.3059616088867
1695340627,1403.6953449249268,1475.5666255950928,1009.899377822876,1148.8556861877441
1695340627.1243925,1679.009199142456,1762.1636390686035,1283.496618270874,1439.964771270752
1695340627.124404,1898.336410522461,1992.046833,1503.5808086395264,1664.823293685913
1695340627.1244156,1718.205213546753,1805.943250656128,1328.6769390106201,1474.4162559509277
1695340627.1244292,1272.273063659668,1346.9994068145752,885.5700492858887,1023.8051414489745
1695340627.1244404,1129.0967464447021,1205.4264545440674,739.1512393951416,892.4007415771484
1695340627.1244807,993.3531284332275,1073.288917541504,601.7029285430908,760.5314254760742
1695340627.1244924,511.4555358886718,579.3809891,122.58291244506836,264.9366855621338
1695340627.1245039,-263.851881,-215.7986164,-650.0542164,-521.0042
1695340627,-663.1314754,-621.5512753,-1055.139303,-915.2948856
1695340627.159207,-787.7290249,-744.7123528,-1185.822487,-1038.217545
1695340627.1592257,-1015.204191,-978.9347649,-1413.202286,-1279.044151
1695340627.1592426,-1369.774342,-1348.644495,-1769.250631,-1647.555828
1695340627.1592543,-1299.04151,-1278.197765,-1703.315973,-1571.929455
1695340627.1592658,-871.3901043,-838.1843567,-1282.137632,-1135.94532
1695340627.159277,-625.4553795,-587.7912045,-1035.559177,-896.7578411
1695340627.1592915,-762.5579834,-733.8583469,-1167.2616,-1044.887304
1695340627.1593027,-778.657198,-750.8993149,-1184.415817,-1055.514812
1695340627.159314,-461.5366459,-421.5419292,-870.0251579,-725.9249687
1695340627.159325,-242.6147461,-196.5820789,-649.3806839,-510.1144314
1695340627.210656,-310.2362156,-271.0878849,-711.1787796,-588.0475044
1695340627.2106748,-253.0872822,-216.1741257,-653.6185741,-527.6918411
1695340627.2106867,240.6179904937744,291.95547103881836,-163.2630825,-18.70393753
1695340627.2106984,670.6357002258301,733.5782051086426,267.47584342956543,413.06614875793457
1695340627.2107093,740.8678531646729,801.1639118,343.34659576416016,474.5662212371826
1695340627.2107208,703.9844989776611,761.2109184265137,307.76262283325195,439.4948482513428
1695340627.2107322,1032.489538192749,1101.607084274292,632.6735019683838,782.6924324035645
1695340627.2107434,1331.1207294464111,1411.8373394012451,930.2437305,1084.9475860595703
1695340627.2107549,1268.2855129241943,1344.9311256408691,872.3080158233643,1011.9616985321046
1695340627.2107663,1002.3951530456544,1070.0106620788574,609.3025207519531,743.4368133544922
1695340627.2107773,1114.4757270812988,1189.0053749084473,718.7068462371826,869.0476417541504
1695340627.2107887,1268.1961059570312,1352.2922992706299,871.4199066162109,1029.2887687683105
1695340627.2580824,1082.080602645874,1161.7660522460938,690.1860237121582,833.5709571838379
1695340627.258113,596.2669849395752,662.6367568969727,208.85467529296875,341.5822982788086
1695340627.2581248,444.7042942047119,511.96813583374023,56.34427070617676,200.59943199157715
1695340627.2581365,444.82946395874023,517.5590515136719,51.82027816772461,207.05461502075195
1695340627.258148,193.72105598449707,261.43789291381836,-195.9860325,-53.6441803
1695340627.2581596,-351.536274,-300.180912,-738.8830185,-610.2621555
1695340627.2581708,-575.1788616,-527.1732807,-967.5264359,-827.3184299
1695340627.2581823,-499.0816116,-443.7446594,-896.4776993,-743.8838482
1695340627.2581935,-566.6673183,-512.0813847,-962.7878666,-819.5161819
1695340627.2582047,-912.7259254,-872.0219135,-1305.377483,-1177.936792
1695340627.2582188,-1008.886099,-971.7404842,-1403.898001,-1269.26899
1695340627.2582307,-691.4496422,-643.7778473,-1090.407372,-941.3063526
1695340627.3055313,-432.2052002,-378.5789013,-830.5072784,-686.4905357
1695340627.3055704,-461.0061646,-413.4833813,-853.985548,-725.9130478
1695340627.305588,-390.2792931,-342.8518772,-783.1454277,-651.1330605
1695340627.3056123,54.639577865600586,117.20657348632812,-341.7670727,-191.6348934
1695340627.3056293,388.09776306152344,461.1492156982422,-8.308887482,142.99750328063965
1695340627.3056455,321.5491771697998,388.7474536895752,-69.34404373,66.76316261291504
1695340627.3056643,167.67382621765137,228.1785011291504,-221.9438553,-85.92605591
1695340627.3056772,416.25499725341797,485.5811595916748,22.95970916748047,177.07347869873047
1695340627.3056896,665.2474403381348,743.3533668518066,272.33362197875977,429.61835861206055
1695340627,599.4260311126709,672.2807884216309,212.3713493347168,352.96082496643066
1695340627.3057423,398.87428283691406,462.5260829925537,14.75214958190918,148.99373054504395
1695340627.3531363,619.3816661834717,690.4423236846924,232.94687271118164,382.6260566711426
1695340627.3531485,921.4699268341064,1003.0686855316162,534.8205566,689.8045539855957
1695340627.3531632,912.4040603637695,991.2014007568358,531.2144756317139,670.6714630126953
1695340627.3531785,604.1646003723145,671.6609001159668,228.2261848449707,356.10198974609375
1695340627,598.9909172058105,668.6687469482422,221.21071815490723,361.07897758483887
1695340627.3532014,695.0438022613525,772.6728916168213,316.0536289215088,463.9625549316406
1695340627.3532157,486.0699177,558.3465099334717,108.1705093383789,244.78435516357422
1695340627.353227,-52.45804787,3.3795833587646484,-426.1374474,-303.4234047
1695340627.3532386,-301.5875816,-250.5898476,-681.7400455,-545.8593369
1695340627,-292.0925617,-236.2012863,-679.0518761,-528.7945271
1695340627.3532612,-472.7900028,-421.1783409,-861.3348007,-718.9691067
1695340627.3532724,-955.9810162,-920.7427502,-1343.250275,-1215.732098
1695340627.3866508,-1170.647144,-1141.035557,-1563.251019,-1427.7637
1695340627.3866763,-973.5882282,-934.278965,-1371.097565,-1221.263409
1695340627.3866944,-825.2561092,-782.2811604,-1221.609116,-1079.541445
1695340627.386706,-922.1553802,-886.4939213,-1311.290264,-1187.521219
1695340627.386718,-840.1215076,-805.50313,-1227.152348,-1102.596521
1695340627.3867292,-297.1231937,-246.0956573,-683.6593151,-545.3467369
1695340627.3867404,217.67616271972656,282.1981906890869,-164.4968987,-29.77848053
1695340627.386752,407.51099586486816,471.7707633972168,35.005807876586914,150.93088150024414
1695340627.386763,525.1288414001465,589.5972252,156.76617622375488,270.5037593841553
1695340627.3867743,988.3224964141846,1068.4311389923096,618.7438965,749.0515709
1695340627.3867855,1357.4182987213135,1450.735330581665,988.9125823974609,1122.0455169677734
1695340627.4344327,1313.3466243743896,1403.975486755371,950.7715702056885,1069.2417621612549
1695340627.4344544,1060.9984397888184,1144.343614578247,701.1413574,815.8087730407715
1695340627.434466,1179.3136596679688,1270.8842754364014,816.9353008270264,948.3575820922852
1695340627.434478,1322.472095489502,1423.126459121704,958.8539600372314,1096.9161987304688
1695340627.4344895,1134.2108249664307,1229.8107147216797,776.0286331176758,898.3731269836426
1695340627.434501,691.3423538208008,774.0616798400879,335.5443477630615,448.8945007324219
1695340627.4345121,611.1502647399902,695.3537464141846,250.36334991455075,378.5669803619385
1695340627.4345236,710.5648517608643,801.9745349884033,344.77710723876953,482.9525947570801
1695340627.4345348,574.9523639678955,661.5161895751953,207.82947540283203,335.58011054992676
1695340627.4345458,150.9845257,222.5816249847412,-214.5946026,-100.2311707
1695340627.4345572,31.292438507080078,100.14772415161133,-340.3663635,-214.612484
1695340627.4829392,140.7027244567871,216.56155586242676,-236.4754677,-98.75297546
1695340627.4829628,12.373924255371094,85.05582809448242,-364.3453121,-236.9225025
1695340627.4829807,-461.5068436,-404.882431,-835.5021477,-723.3858109
1695340627.4829946,-727.1647453,-677.2518158,-1104.658842,-984.9488735
1695340627.4830077,-640.2134895,-583.8036537,-1022.869349,-888.890028
1695340627.4830196,-673.7530231,-618.5352802,-1056.861877,-929.3317795
1695340627.4830315,-996.8400002,-955.8618069,-1376.336813,-1266.413927
1695340627.4830437,-1147.4967,-1113.659143,-1529.788971,-1416.07523
1695340627.483055,-858.3128452,-815.5167103,-1245.677471,-1115.79299
1695340627.4830668,-587.4693394,-538.5279655,-976.6161442,-848.3409882
1695340627.4830785,-615.3106689,-572.8363991,-1001.101732,-888.3774281
1695340627.5256653,-633.007288,-594.1510201,-1019.430161,-905.2753448
1695340627.5257213,-230.1216125,-179.3384552,-621.8016148,-489.1097546
1695340627.5257409,164.6101474761963,227.20694541931152,-228.536129,-91.17126465
1695340627.5257528,229.7222614,289.46399688720703,-158.983469,-35.88795662
1695340627.525766,147.5512981414795,201.61867141723633,-239.2947674,-119.6503639
1695340627.5257785,475.9550094604492,540.9598350524902,85.37173271179199,223.42801094055176
1695340627.525793,851.970911,930.4821491241455,460.9405994415283,605.5712699890137
1695340627.525808,906.9859981536865,985.2349758148193,521.5287208557129,652.0628929138184
1695340627.5258195,708.8184356689453,779.1936398,325.5724906921387,449.5382308959961
1695340627.5258307,861.3288402557373,938.5287761688232,476.03845596313477,614.8099899291992
1695340627.5258424,1138.5679244995117,1227.194071,750.1721382141113,899.8572826385498
1695340627.5258536,1137.0599269866943,1224.7800827026367,751.9483566,890.3264999389648
1695340627.5843744,821.4712142944336,897.3479270935059,441.05052947998047,567.4004554748535
1695340627.5844176,800.7109165,877.6068687438965,418.78819465637207,556.7789077758789
1695340627.5844305,987.2734546661377,1073.7359523773193,603.1930446624756,753.0808448791504
1695340627.5844426,928.1158447265625,1012.6113891601562,546.8249320983887,686.3057613372803
1695340627.584456,506.4785480499267,576.0312080383301,129.9440860748291,253.45683097839355
1695340627.5844676,275.41518211364746,339.6630287,-102.430582,26.923418045043945
1695340627.5844796,336.8496894836426,407.21893310546875,-44.60811615,97.16153144836426
1695340627.5844915,233.1674098968506,302.0823001861572,-147.6883888,-13.99517059
1695340627.5845034,-218.641758,-164.5624638,-595.1821804,-479.1080952
1695340627.584515,-544.7328091,-498.8849163,-923.371315,-803.5361767
1695340627.584527,-480.1332951,-428.5514355,-864.5415306,-728.058815
1695340627.5845392,-485.2712154,-431.6926003,-870.2158928,-735.5928421
1695340627.6317124,-799.4830608,-758.4393024,-1181.614399,-1063.30514
1695340627.631738,-1074.379683,-1043.379307,-1458.340883,-1339.352131
1695340627.6317563,-878.1135082,-840.8844471,-1268.50009,-1132.61342
1695340627.6317685,-651.0555744,-608.0508232,-1044.83366,-906.8012238
1695340627.6317797,-685.7395172,-649.368763,-1076.465845,-954.0319443
1695340627.6317909,-784.2957973,-755.8405399,-1171.910763,-1055.109501
1695340627.6318023,-413.6323929,-375.4198551,-805.7653904,-670.7906723
1695340627.6318133,48.04730415344238,99.49207305908203,-342.7147865,-203.3412457
1695340627.6318245,237.11919784545898,288.5580062866211,-148.1115818,-22.32789993
1695340627.631836,207.05461502075195,252.6879311,-173.5687256,-55.59325218
1695340627.6318471,539.8333072662354,594.5503712,157.69600868225098,290.1017665863037
1695340627.6830995,970.8225727081299,1039.4275188446045,588.5124206542969,729.6502590179443
1695340627.6831179,1087.2423648834229,1157.6652526855469,710.5946541,839.0128613
1695340627.683132,885.3495121002197,947.868824,514.9185657501221,631.5171718597412
1695340627.6831489,961.6732597351074,1029.0205478668213,590.5687808990479,719.3505764007568
1695340627.6831603,1214.8559093475342,1295.4950332641602,842.3805236816406,983.7627410888672
1695340627.683172,1200.8905410766602,1283.508539199829,832.5040340423584,964.3793106079102
1695340627.6831832,803.3692836761475,873.6670017242432,440.05513191223145,557.6252937316895
1695340627.6831975,585.7288837432861,653.9106369018555,220.43585777282715,347.35798835754395
1695340627.6832087,637.6922130584717,713.4914398193359,267.8513526916504,409.5315933227539
1695340628,509.8879337310791,584.8646164,139.5106315612793,275.44498443603516
1695340627.683231,51.31363868713379,111.88983917236328,-315.8569336,-195.9681511
1695340627.6832423,-251.2633801,-198.2331276,-621.5155125,-496.6497421
1695340627.7066927,-153.4700394,-93.81175041,-529.551506,-388.8249397
1695340627.7067204,-131.4461231,-69.87452507,-509.1845989,-370.9197044
1695340627.7067683,-427.9911518,-378.0782223,-802.6063442,-680.1366806
1695340628,-695.8544254,-654.8583508,-1072.150469,-947.6602077
1695340627.7067919,-552.2668362,-504.1599274,-934.2610836,-791.2456989
1695340627.706803,-428.0865192,-374.8238087,-811.6483688,-666.6302681
1695340627.7068143,-605.4222584,-560.0035191,-985.6402874,-855.1836014
1695340627.706832,-836.0028267,-798.8750935,-1214.796305,-1087.599993
