Time,MV1,MV2,MV3,MV4
1695341956.683241,-77.93307304,-36.495924,-103.0147076,-87.60094643
1695341956.6832607,-202.5306225,-167.7274704,-227.0519733,-220.1557159
1695341956.6832776,-208.65798,-175.7621765,-232.1541309,-221.6756344
1695341956.7301831,13.434886932373047,53.53689193725586,-11.91496849,9.685754776000977
1695341956.730223,215.8522605895996,261.19351387023926,189.1791820526123,210.45207977294922
1695341956.730235,65.24920463562012,104.71940040588379,38.85030746459961,50.896406173706055
1695341956.730253,-55.99856377,-19.70529556,-81.92658424,-68.67051125
1695341956.7302716,109.05265808105469,152.55212783813477,81.22324944,105.94725608825684
1695341956.730283,301.7306327819824,353.1217575073242,272.4468708,299.5431423187256
1695341956.730294,160.96830368041992,208.69970321655273,132.57265090942383,150.69246292114258
1695341956.730306,-73.43888283,-30.83348274,-99.81989861,-82.75508881
1695341956.7303174,-2.229213715,45.02534866333008,-28.58638763,-0.411272049
1695341956.7303288,136.98935508728027,190.7944679260254,110.56065559387207,142.93193817138672
1695341956.7303398,37.89663314819336,87.42213249206543,13.41104507446289,36.30518913269043
1695341956.7842371,-236.0343933,-195.0740814,-257.3847771,-239.8192883
1695341956.784286,-169.2056656,-125.6883144,-189.0301704,-162.8398895
1695341956.7842977,32.88388252258301,83.82201194763184,12.46333122253418,44.01206970214844
1695341957,63.50874900817871,113.90447616577148,44.78096961975098,67.52610206604004
1695341956.7843225,-179.9821854,-136.6376877,-196.1290836,-181.5497875
1695341956.7843351,-139.1768456,-93.82963181,-154.1912556,-133.2044601
1695341956.7843714,44.35777664,97.06616401672363,27.424097061157227,55.68861961364746
1695341956.784382,114.45283889770508,168.05529594421387,96.41051292419434,117.98739433288574
1695341956.7843957,-122.576952,-77.77810097,-140.0768757,-128.018856
1695341956.784406,-106.1141491,-62.77561188,-123.6259937,-107.3479652
1695341956.7844162,111.67526245117188,161.665678,91.50505065917969,116.8370246887207
1695341956.8127997,220.91269493103027,273.2872963,199.00202751159668,220.9782600402832
1695341956.8128192,-101.006031,-57.50060081,-122.9763031,-109.5712185
1695341956.8128707,-335.4370594,-295.5913544,-358.4206104,-340.1279449
1695341956.8128812,-340.6465054,-295.6390381,-367.4685955,-337.5828266
1695341956.8128915,-352.9071808,-305.4738045,-383.2876682,-354.0277481
1695341956.8129015,-615.0841713,-575.5662918,-646.7819214,-627.3448467
1695341956.8129117,-753.3013821,-719.1061974,-785.7441902,-766.3369179
1695341956.812924,-526.3388157,-485.7361317,-561.2075329,-531.2681198
1695341956.812934,-224.4412899,-175.7800579,-260.1563931,-228.9831638
1695341956.8129444,-207.1857452,-161.2901688,-240.6716347,-219.1841602
1695341956.8129551,-270.8315849,-228.3096313,-300.9319305,-281.5544605
1695341956.8654788,-11.92092896,38.06948661804199,-39.85762596,-10.85996628
1695341956.8654912,321.6266632080078,380.6769847869873,294.0714359283447,326.29966735839844
1695341956.8655374,412.6012325286865,470.8111286,388.5626792907715,410.52699089050293
1695341956.865548,294.1310405731201,346.7857837677002,274.10387992858887,290.53688049316406
1695341956.8655586,470.2448844909668,528.0435085296631,453.1264305114746,477.2961139678955
1695341956.865569,708.3177567,774.4371891021729,691.8966770172119,720.9300994873047
1695341956.8655791,723.2010364532471,789.0343666,708.8840007781982,728.3270359039307
1695341956.8655896,419.45576667785645,477.0696163,408.0176353,418.8060760498047
1695341956.8655999,355.8516502380371,414.2880439758301,346.0109233856201,362.49756813049316
1695341956.8656132,395.33376693725586,459.74254608154297,384.13405418395996,407.09972381591797
1695341956.8656235,288.8500690460205,353.1813621520996,278.55634689331055,294.6138381958008
1695341956.8656335,-137.6390457,-83.4941864,-145.560503,-138.8788223
1695341956.9129424,-289.952755,-238.8715744,-296.8668938,-284.9757671
1695341956.9129736,-196.9516277,-140.4583454,-205.7492733,-184.5419407
1695341956.9129915,-132.215023,-75.00052452,-142.3001289,-124.7167587
1695341956.913003,-386.6493702,-338.0954266,-397.0742226,-388.3481026
1695341956.9130142,-487.4646664,-441.6644573,-498.3663559,-486.2248898
1695341956.9130251,-331.0739994,-278.2702446,-344.7294235,-322.5624561
1695341956.9130363,-153.8991928,-95.31378746,-169.7003841,-148.9520073
1695341956.9130476,-271.3561058,-218.3794975,-286.8890762,-277.2152424
1695341956.9130588,-305.4976463,-255.2628517,-319.5464611,-310.8620644
1695341956.9130695,-19.64569092,38.34366798400879,-34.39188004,-16.83235168
1695341956.9130807,286.8831157684326,352.4780273,271.7912197113037,288.8679504394531
1695341956.9130929,261.080265,323.7009048461914,248.0149269104004,254.20188903808594
1695341956.9640777,115.41247367858887,173.3541488647461,104.63595390319824,107.68771171569824
1695341956.9640973,248.0149269104004,311.2971782684326,237.31589317321777,249.3798732757568
1695341956.964115,422.8174686431885,492.9959774017334,411.35549545288086,425.6904125213623
1695341956.964156,341.51673316955566,407.63020515441895,331.1336040496826,334.75756645202637
1695341956.964167,70.65534591674805,128.6149024963379,62.60871887207032,60.12916564941406
1695341956.9641812,123.94189834594727,183.35580825805664,117.15292930603027,122.27296829223633
1695341956.9641924,273.09656143188477,338.49477767944336,266.5102481842041,275.97546577453613
1695341956.9642036,219.74444389343262,282.25183486938477,215.50655364990234,215.8641815185547
1695341956.9642148,-114.8164272,-63.0736351,-115.9846783,-124.078989
1695341956.9642282,-167.8407192,-116.8370247,-167.119503,-169.4917679
1695341956.9642408,-50.63414574,5.716085433959961,-51.65934563,-47.36185074
1695341957.0017087,-46.80156708,8.851289749145508,-47.60026932,-50.81295967
1695341957.0017216,-348.3831882,-302.1299839,-347.8884697,-360.9120846
1695341957.0017333,-413.4356976,-368.6249256,-412.2555256,-420.7372665
1695341957.0017445,-281.8703651,-230.8130264,-282.5796604,-282.6988697
1695341957.0017571,-218.0337906,-165.2300358,-220.0722694,-224.7035503
1695341957.0017686,-484.4605923,-440.5319691,-486.4990711,-501.2094975
1695341957,-578.6061287,-537.4968052,-580.4896355,-593.1079388
1695341957.0017912,-404.1969776,-356.4357758,-409.1799259,-411.593914
1695341957.0018027,-225.7704735,-172.7283001,-233.1733704,-236.6304398
1695341957.001814,-369.9541092,-321.8352795,-377.7503967,-390.7322884
1695341957.001825,-470.6323147,-425.0943661,-478.6431789,-490.3435707
1695341957.001836,-281.8763256,-229.0725708,-292.7720547,-293.5230732
1695341957.0490837,-69.51093674,-9.524822235,-83.07099342,-82.89813995
1695341957.0491028,-165.0333405,-108.4208488,-179.2013645,-189.2089844
1695341957.0491533,-340.5511379,-289.1004086,-354.0158272,-367.1765327
1695341957.0491638,-210.4222775,-153.9468765,-225.1803875,-229.1202545
1695341957.0491755,-36.68665886,26.619434356689453,-52.95872688,-54.39519882
1695341957.049186,-127.7804375,-68.795681,-143.4445381,-154.8111439
1695341957.049196,-408.6315632,-358.1881523,-422.6744175,-439.196825
1695341957.0492065,-349.3368626,-296.8430519,-362.8432751,-371.6170788
1695341957.0492196,-156.8138599,-98.38342667,-171.5302467,-175.8873463
1695341957,-94.62833405,-38.02776337,-107.9082489,-122.1299171
1695341957,-228.202343,-179.8152924,-238.1145954,-261.7061138
1695341957.0966215,-19.98543739,29.712915420532227,-27.53138542,-46.39625549
1695341957.096634,343.9962863922119,402.44460105895996,336.43245697021484,323.1644630432129
1695341957.0966449,563.0373954772949,623.6195564,556.7252636,536.2451076507568
1695341957.096656,387.0427608,440.66905975341797,382.82275199890137,353.6701202392578
1695341957,389.2362117767334,443.53604316711426,385.6539726257324,362.4916076660156
1695341957.096682,526.3388156890869,588.1071090698242,520.3664302825928,506.6692829
1695341957.0966945,557.8517913818359,621.5751171,550.5740642547607,532.7343940734863
1695341957.0967057,218.75500679016113,273.53763580322266,212.27002143859863,184.16643142700195
1695341957.0967166,16.33763313293457,67.41285324,10.651350021362305,-14.89520073
1695341957.0967307,38.59996795654297,94.45548057556152,31.203031539916992,15.26474952697754
1695341957.096742,48.42877388000488,106.65655136108398,39.643049240112305,21.69013023376465
1695341957.1452596,-266.9990063,-217.2291279,-275.3019333,-303.6856651
1695341957.1452808,-496.4947701,-452.5184631,-504.4400692,-533.1993103
1695341957.1452951,-370.7408905,-321.0127354,-380.5994987,-400.2034664
1695341957.1453066,-166.3208008,-110.065937,-177.8542995,-197.4999905
1695341957.145318,-223.3505249,-170.4514027,-234.0018749,-264.5015717
1695341957.1453292,-331.0263157,-281.9478512,-339.7345543,-372.5230694
1695341957.1453753,-154.0064812,-97.98407555,-162.3094082,-184.8578453
1695341957,30.33280372619629,94.85483169555664,21.43383026123047,3.2126903533935547
1695341957.1454308,-81.72988892,-19.86026764,-88.38772774,-115.2038574
1695341957.145441,-412.0647907,-357.90205,-416.1179066,-446.8500614
1695341957.1454513,-412.3926163,-355.5774689,-414.8602486,-436.8066788
1695341957.1929944,-316.7450428,-254.6727657,-318.9444542,-336.6112709
1695341957.1930096,-374.9132156,-315.8926964,-374.9072552,-401.943922
1695341957,-632.0118904,-581.9380283,-628.0422211,-663.2089615
1695341957.1930304,-536.0424519,-483.6142063,-528.6991596,-558.078289
1695341957.193041,-259.7570419,-198.2331276,-250.8640289,-274.5807171
1695341957.1930516,-80.24573326,-15.7058239,-68.38440895,-99.7364521
1695341957.193062,-183.4690571,-124.591589,-167.7274704,-208.6818218
1695341957.1930723,-43.88689995,17.04692840576172,-25.55847168,-62.34049797
1695341957.193085,294.45886611938477,363.5823726654053,311.91110610961914,282.4425697
1695341957.1930957,577.3425102233887,649.5058536529541,594.9258804321289,559.2703819274902
1695341957.193106,504.5294761657715,569.6415901184082,523.4837532043457,476.90272331237793
1695341957.193116,563.3652210235596,625.8368492126465,583.1778049468994,538.4862422943115
1695341957.2404609,801.1102676391602,869.8821067810059,818.7711238861084,782.7103137969971
1695341957.2404928,949.8536586761475,1022.118330001831,966.1793709,927.9787540435791
1695341957.2405052,712.6152515411377,777.5783538818359,729.3641567230225,681.0069084
1695341957.240517,474.4529724121094,533.7297916412354,491.631031,443.6790943145752
1695341957.2405303,471.6932773590088,534.4569683074951,486.3917827606201,448.26269149780273
1695341957.2405443,469.12431716918945,535.351038,480.93199729919434,442.96979904174805
1695341957.2405555,161.48686408996582,220.83520889282227,172.95479774475098,124.97901916503908
1695341957.2405667,-204.9326897,-152.8441906,-192.7673817,-242.9962158
1695341957.2405794,-247.41292,-191.7660236,-236.4397049,-277.2688866
1695341957.2405915,-184.2617989,-122.9047775,-174.9515533,-212.9077911
1695341957.2406034,-326.782465,-269.1030502,-316.9119358,-364.3214703
1695341957.2406147,-591.5939808,-541.6512489,-580.1618099,-632.1251392
1695341957,-533.4734917,-481.2836647,-522.0890045,-564.5811558
1695341957.2715852,-392.5919533,-334.5787525,-382.0061684,-418.2457924
1695341957.2716067,-433.4270954,-377.9947758,-421.3631153,-464.3082619
1695341957.2716181,-718.5280323,-671.4701653,-702.9294968,-751.9423962
1695341957.2716298,-676.5663624,-628.5071373,-658.2975388,-699.9492645
1695341957.271641,-439.0776157,-383.7347031,-419.9624062,-455.2125931
1695341957.2716532,-264.3048763,-207.8652382,-242.8352833,-285.1247787
1695341957.2716641,-365.6804562,-316.286087,-340.1994705,-391.6323185
1695341957.271675,-213.5574818,-162.9471779,-184.8340034,-231.3494682
1695341957.2716863,106.03070259094238,164.66975212097168,135.41579246520996,97.09000587463379
1695341957.2716973,336.93909645080566,399.017334,367.86794662475586,325.17313957214355
1695341957.3230572,196.06351852416992,251.54948234558105,230.12161254882812,177.5681972503662
1695341957.3230758,177.5681972503662,230.8666706085205,213.75417709350586,162.9352569580078
1695341957.3230867,360.32795906066895,420.3975200653076,395.66755294799805,353.2707691192627
1695341957.323104,508.1355571746826,572.7708339691162,542.8016185760498,497.88355827331543
1695341957.3231156,320.0411796569824,378.8590431213379,355.8814525604248,300.6458282470703
1695341957.323127,184.7088337,239.63451385498047,221.78292274475098,166.74399375915527
1695341957.3231387,315.6244755,376.5285015106201,351.4230251312256,306.29634857177734
1695341957.3231497,451.1535167694092,518.3517932891846,485.7599735,441.5273666381836
1695341957.3231623,277.8947353363037,339.7405148,312.7455711364746,258.7914467
1695341957.3232083,22.70340919494629,78.98211479187012,57.72113800048828,2.384185791015625
1695341957.3232205,57.67941474914551,118.17216873168945,90.99841117858887,45.686960220336914
1695341957.3232317,141.2510871887207,206.56585693359375,171.6017723083496,129.12750244140625
1695341957.370277,-11.63482666,48.995018005371094,18.11981201171875,-34.07597542
1695341957.3703072,-329.8282623,-278.1093121,-299.7338772,-357.7053547
1695341957.3703191,-316.6794777,-263.3213997,-287.6579762,-338.2205963
1695341957.3703682,-192.2130585,-133.0733299,-165.6711102,-211.8647099
1695341957.3703792,-229.5970917,-172.3706722,-202.5306225,-256.9675446
1695341957.3703897,-479.4955254,-429.880619,-450.4740238,-510.764122
1695341957.3704004,-413.2866859,-361.2935543,-382.7810287,-435.3284836
1695341957.3704104,-190.9911633,-131.1659813,-160.7060432,-205.8446407
1695341957.3704205,-67.3353672,-5.555152893,-35.49456596,-86.27772331
1695341957.3704307,-246.8407154,-191.6408539,-212.341547,-270.8256245
1695341957.370441,-191.4083958,-134.9568367,-154.9303532,-207.7639103
1695341957.4179313,30.177831649780273,94.44952011108398,65.17171859741211,21.755695343017578
1695341957.418024,164.4611358642578,232.0230007171631,198.9424228668213,152.39715576171875
1695341957.4180388,-63.48490715,-3.027915955,-28.64599228,-83.05311203
1695341957.4180512,-139.772892,-81.19344711,-104.9518585,-154.4952393
1695341957.4180632,14.81175422668457,80.15632629394531,46.706199645996094,9.000301361083984
1695341957.418076,156.3131809234619,226.55725479125977,186.1274242401123,148.94604682922363
1695341957.4180884,-13.43488693,51.06925964355469,16.605854034423828,-28.0559063
1695341957.4181092,-106.4240932,-44.50082779,-75.52504539,-117.3019409
1695341957.418126,95.67141532897949,164.5803451538086,124.92537498474121,94.53892707824707
1695341957.4181376,344.5148468017578,420.2246666,372.41578102111816,343.75786781311035
1695341957.418149,297.81460762023926,369.57263946533203,326.57384872436523,289.37458992004395
1695341957.4552824,203.0789852142334,270.6885338,232.82766342163086,195.46151161193848
1695341957.4553077,403.3684730529785,476.81331634521484,432.1098327636719,406.3904285430908
1695341957.455322,620.3234195709229,700.5631923675537,646.1858749389648,625.7295608520508
1695341957.4553335,562.2565746307373,639.0392780303955,586.6169929504395,560.0690841674805
1695341957.455345,291.95547103881836,361.57965660095215,315.3204917907715,287.7950668334961
1695341957.4553936,275.6237983703613,347.9957580566406,295.98474502563477,280.8392048
1695341957.455404,300.1093864440918,378.25703620910645,316.4172172546387,309.8487854003906
1695341957.4554143,104.6597957611084,179.3205738067627,118.94702911376953,107.75327682495117
1695341957.4554248,-353.5270691,-289.3984318,-339.9312496,-355.0708294
1695341957.4554353,-511.8966103,-449.5918751,-500.2856255,-505.900383
1695341957.4554453,-487.1189594,-421.5478897,-479.9723625,-476.8908024
1695341957.5067024,-520.080328,-456.6907883,-515.4788494,-517.6723003
1695341957.5067203,-788.2654667,-735.2173328,-785.0468159,-794.2199707
1695341957.506732,-757.4498653,-705.8024406,-755.661726,-759.2737675
1695341957.506744,-516.3729191,-457.9722881,-518.6676979,-513.0112171
1695341957.5067575,-323.5340118,-262.8982067,-327.8076649,-325.6440163
1695341957.506769,-438.6246204,-385.1294518,-443.136692,-449.4965076
1695341957.5067804,-361.9790077,-309.4136715,-366.4135933,-368.8514233
1695341957.5067916,-12.26067543,48.416852951049805,-18.86487007,-11.241436
1695341957.5068033,351.3157367706299,418.0788993835449,343.78767013549805,350.0699996948242
1695341957.5068152,394.8628902435303,457.6086998,388.5388374328613,386.2142562866211
1695341957.5068264,485.00895500183105,545.8176136016846,479.9067974090576,479.53128814697266
1695341957.5068371,830.5251598358154,899.4460105895996,824.5825768,835.7822895050049
1695341957.5542011,1157.599687576294,1234.3883514404297,1150.423288345337,1164.335012435913
1695341957.5542235,1142.1680450439453,1215.881109237671,1135.098934173584,1141.9475078582764
1695341957.554242,1019.7877883911133,1090.3358459472656,1013.284921646118,1021.1050510406494
1695341957.554254,1127.6066303253174,1204.3774127960205,1118.9162731170654,1139.3487453460693
1695341957.5542655,1231.3008308410645,1315.1586055755615,1220.107078552246,1246.2377548217773
1695341957.5542767,1033.848524093628,1113.8677597045898,1022.5355625152588,1042.097806930542
1695341957.5542881,635.3855133056641,707.3342800140381,624.3407726287842,642.3413753509521
1695341957.5543025,524.7175693511963,597.7749824523926,511.99197769165033,541.4009094238281
1695341957.5543141,485.2592945098877,562.7274513244629,468.90974044799805,505.90038299560547
1695341957.5543263,243.0558204650879,315.45162200927734,224.11346435546875,255.07807731628418
1695341957.5543375,-242.4061298,-181.3471317,-262.3856068,-236.2549305
1695341957.5543487,-420.576334,-361.5915775,-443.0830479,-408.5659981
1695341957.607744,-434.3152046,-372.8747368,-461.6141319,-419.741869
1695341957.6077676,-532.9787731,-474.524498,-562.4592304,-526.881218
1695341957.607786,-884.4196796,-837.1412754,-914.1623974,-887.0303631
1695341957.6077976,-925.475359,-880.7063103,-955.593586,-923.4845638
1695341957.6078088,-711.5066051,-660.6280804,-744.0924644,-703.4420967
1695341958,-494.6947098,-440.6809807,-527.9839039,-491.4700985
1695341957.6078312,-578.5524845,-530.8032036,-610.8403206,-582.8559399
1695341957.6078453,-494.7125912,-447.2374916,-525.9335041,-493.4608936
1695341957.6078568,-211.6978168,-156.2416553,-244.9572086,-201.6961575
1695341957.6078691,29.915571212768555,90.72422981262207,-3.9935112,37.96219825744629
1695341957.6078815,-55.61113358,-0.584125519,-88.07182312,-55.71246147
1695341957.644184,-61.85770035,-9.721517563,-92.1189785,-59.10992622
1695341957.6442032,256.80065155029297,316.7390823364258,227.33211517333984,269.35338973999023
1695341957.644217,617.7008152008057,685.8050823,589.6389484405518,630.5217742919922
1695341957.6442285,668.3826446533203,734.5080375671387,643.7242031097412,673.4490394592285
1695341957.6442397,652.3072719573975,715.7146931,631.6721439361572,658.8101387023926
1695341957.6442509,905.2872657775879,976.4194488525391,886.6310119628906,922.6500988006592
1695341957.6442618,1165.384054,1245.0933456420898,1147.5563049316406,1186.060905456543
1695341957.6442735,1113.8677597045898,1191.3597583770752,1097.8460311889648,1127.3086071014404
1695341957.644285,850.8026599884033,922.0480918884277,836.7061614990234,862.9560470581055
1695341957.644296,841.1467075,915.5094623565674,825.8342742919922,862.8726005554199
1695341957.6443071,858.8790893554688,939.0473365783691,839.8473262786865,883.9845657348633
1695341957.644318,646.5733051300049,723.3083248138428,625.3838539123535,663.5010242462158
1695341957.6952217,134.34886932373047,199.93185997009277,111.27591133117676,145.11942863464355
1695341957.6952531,-118.8755035,-55.0866127,-144.8750496,-101.8285751
1695341957.6952655,-259.2265606,-193.0832863,-290.0600433,-238.8238907
1695341957.695277,-504.219532,-442.3499107,-537.6815796,-492.2568798
1695341957.6952884,-1014.131308,-964.7130966,-1048.028469,-1011.097431
1695341957.6952996,-1189.428568,-1143.437624,-1223.701239,-1181.650162
1695341957.6953113,-1105.701923,-1054.954529,-1142.412424,-1092.487574
1695341957.6953228,-1011.025906,-958.9016438,-1048.386097,-1003.265381
1695341957.695334,-1177.251339,-1132.851839,-1213.729382,-1178.240776
1695341957.6953464,-1121.872663,-1078.212261,-1157.796383,-1119.124889
1695341957.6953576,-788.4919643,-736.4988327,-826.0428905,-778.2101631
1695341957.741643,-428.5216331,-370.0554371,-466.7520523,-421.7028618
1695341957.7416627,-349.0626812,-293.4515476,-385.4453564,-351.113081
1695341957.741744,-174.4449139,-118.6192036,-208.735466,-174.9455929
1695341957.7417605,279.6173095703125,345.83210945129395,245.74995040893555,288.00368309020996
1695341957.741773,718.1227207183838,794.1961288452148,684.8692893981934,726.8249988555908
1695341957.7417867,788.3906364440918,862.2944355010986,757.2352886199951,789.9940013885498
1695341957.741798,744.2057132720947,815.7253265380859,715.9411907196045,747.6866245269775
1695341957.7418096,926.5363216400146,1004.4813156127931,898.2539176940918,940.3109550476074
1695341957.7418213,1098.2990264892578,1183.2356452941895,1069.3371295928955,1114.135980606079
1695341957.7418332,974.6491909,1055.610179901123,946.5157985687256,981.6884994506836
1695341957.7418444,652.5814533233643,724.8878479003906,626.2540817260742,656.8133831
1695341958,612.2887134552002,685.9302520751953,586.2951278686523,624.8414516448975
1695341957.7890885,639.7306919,717.7591323852539,611.5317344665527,655.6749344
1695341958,465.76857566833496,539.7796630859375,437.5636577606201,474.6973514556885
1695341957.7891114,55.211782455444336,119.82917785644531,27.567148208618164,60.42122840881348
1695341957.7891228,-46.1101532,18.42975616455078,-74.62501526,-31.93616867
1695341957.7891335,-2.485513687,68.06254386901855,-32.61566162,18.960237503051758
1695341957.7891462,-55.33099174,15.407800674438477,-85.3061676,-38.54632378
1695341957.7891572,-400.1677036,-338.0000591,-428.9388657,-389.0991211
1695341957.7891684,-482.0466042,-420.4750061,-510.1978779,-464.2784595
1695341957.7891796,-357.0914268,-288.6593342,-387.6149654,-333.0826759
1695341957.7891915,-287.3182297,-217.0324326,-319.4689751,-269.395113
1695341957.8367586,-533.9622498,-471.5204239,-566.0295486,-525.4209042
1695341957.836771,-582.5996399,-521.427393,-614.3689156,-570.8992481
1695341957.8367882,-373.0714321,-304.0492535,-407.153368,-354.7370434
1695341957.8367996,-150.2633095,-76.03168488,-185.6863499,-136.6376877
1695341957.8368113,-232.2435379,-163.1557941,-266.6473389,-228.536129
1695341957.8368225,-219.6609974,-152.6534557,-252.7534962,-214.612484
1695341957.8368359,102.9670238494873,178.44438552856445,68.88508796691895,116.8370246887207
1695341957.8368473,445.1930522918701,529.0746688842773,410.4018211364746,459.0272903442383
1695341958,432.3720932006836,512.9694938659668,399.0769386291504,438.48156929016113
1695341957.8368716,319.98753547668457,396.62718772888184,288.2421016693115,327.1639347076416
1695341957.8368828,453.02510261535645,535.3331565856934,420.2842712402344,470.7336426
1695341957.836894,579.9949169158936,667.6733493804932,545.1560020446777,598.6750126
1695341957.866664,416.6841506958008,498.99220466613775,381.0465335845947,425.5235195159912
1695341957.8666868,91.32623672485352,164.5505428314209,55.855512619018555,96.41647338867188
1695341957.8666987,97.3045826,171.75674438476562,60.23049354553223,110.05401611328125
1695341957.8667104,202.59618759155273,281.7034721374512,162.32728958129883,217.47946739196777
1695341957.8667216,133.24618339538574,208.88447761535645,92.83423424,139.38546180725098
1695341957.866733,-158.3099365,-91.68982506,-197.2079277,-157.0880413
1695341957.8667443,-119.9007034,-51.90968513,-158.7033272,-110.2209091
1695341957.8667552,79.23245429992676,154.51312065124512,38.54036331176758,94.33031082
1695341957.866767,140.9590244293213,217.02051162719727,100.56495666503906,150.2096652984619
1695341957.8667815,-110.3043556,-42.15240479,-149.1546631,-107.228756
1695341957.8667934,-123.6498356,-54.07333374,-161.2484455,-113.4574413
1695341957.8668048,6.979703903198242,85.13331413269043,-32.38320351,24.425983428955078
1695341958,41.174888610839844,121.95706367492676,1.519918441772461,53.70378494262695
1695341957.9141169,-250.1904964,-176.5310764,-288.3076668,-245.5472946
1695341957.9141352,-363.8446331,-291.5203571,-401.365757,-354.963541
1695341957.9141476,-257.9152584,-179.2013645,-297.6179123,-241.3213253
1695341957.9141593,-162.7743244,-79.80465889,-203.8002014,-149.6613026
1695341957.914249,-359.9762917,-283.3664417,-399.8577595,-355.899334
1695341957.914261,-431.7879677,-358.15835,-469.3388939,-426.1255264
1695341957.9142725,-181.2279224,-100.8808613,-218.9517021,-167.965889
1695341957.914284,131.52360916137695,218.2006836,94.28262710571289,143.12267303466797
1695341957.9142952,194.28730010986328,277.6503562927246,159.35897827148438,196.64764404296875
1695341957.9143064,242.6445484161377,323.02141189575195,210.79778671264648,245.04065513610843
1695341957.9616754,584.9719047546387,672.3701954,553.6615849,596.6186523
1695341957.9616933,938.7373924255371,1034.468412399292,907.0932865142822,952.2795677185059
1695341957.961704,994.3604469299315,1088.6192321777344,964.5104408,1000.082492828369
1695341957.9617145,843.0480957,932.0795536,814.8729801177979,846.3084697723389
1695341957.9617248,929.7966957092285,1022.8216648101806,901.3056755065918,941.2646293640137
1695341957.9617374,1022.7739810943604,1121.8369007110596,992.3994541168213,1036.667823791504
1695341957.961748,870.4245090484619,966.3820266723633,840.1215076446533,876.6293525695801
1695341957.9617584,455.85036277770996,542.9565906524658,427.69908905029297,458.5146903991699
1695341957.9617684,312.6382827758789,399.83391761779785,285.19630432128906,323.69494438171387
1695341957.9617789,287.78910636901855,379.7471523284912,259.6557140350342,305.00292778015137
1695341957.9617891,146.96121215820312,237.29205131530762,120.21660804748535,159.18612480163574
1695341957.9617994,-271.743536,-190.6812191,-295.3827381,-264.1320229
1695341958.0090156,-435.6205463,-355.7980061,-456.6252232,-420.0518131
1695341958.0090387,-407.4752331,-322.4551678,-428.1044006,-383.9194775
1695341958.0090523,-437.1285439,-351.2203693,-455.9934139,-417.2503948
1695341958.0090697,-764.3163204,-687.4620914,-780.4095745,-751.6264915
1695341958.0090816,-892.1325207,-818.3598518,-906.1098099,-875.4014969
1695341958.0090928,-794.9590683,-717.1273232,-810.277462,-772.2020149
1695341958.009104,-710.7257843,-631.5946579,-726.7415524,-692.564249
1695341958.0091171,-924.3488312,-853.2702923,-938.8685226,-915.5213833
1695341958.009128,-1041.74614,-976.3121605,-1054.477692,-1032.263041
1695341958,-865.4415607,-796.2107658,-878.572464,-849.288702
1695341958.0091517,-625.2408028,-552.123785,-638.4134293,-611.8953228
