Time,MV1,MV2,MV3,MV4
1697057292.9461236,105.86977005004883,192.54684448242188,251.32298469543457,325.87647438049316
1697057292.9762397,-530.3621292,-450.4263401,-239.2470837,-294.0833569
1697057292.9762516,-1063.150167,-994.592905,-680.0293922,-820.5235004
1697057292.9762993,-1616.364717,-1556.59318,-1090.973616,-1346.77887
1697057292.9763103,-2261.209488,-2206.271887,-1534.13415,-1946.556568
1697057292.9763217,-2704.834938,-2655.315399,-1922.780275,-2391.785383
1697057292.9763324,-2806.156874,-2763.026953,-2109.366655,-2518.814802
1697057292.9763443,-2749.365568,-2707.111835,-2126.258612,-2473.35434
1697057292.9763553,-2619.701624,-2571.982145,-2037.924528,-2337.795496
1697057292.976366,-2297.431231,-2244.693041,-1848.357916,-2040.785551
1697057292.9763763,-1651.871204,-1592.719555,-1464.980841,-1446.372271
1697057292.976387,-948.703289,-881.1533451,-963.1931782,-771.3377476
1697057293.0285673,-360.2325916,-281.1729908,-471.5919495,-180.8166504
1697057293.0285883,126.04594230651854,215.5780792236328,-65.06443024,298.1066703796387
1697057293.0285995,738.2512092590332,834.3696594238281,357.3417663574219,870.5556392669678
1697057293.028616,1245.8205223083496,1347.3153114318848,755.6617259979248,1364.135742
1697057293.028627,1549.5836734771729,1657.6826572418213,1049.7748851776123,1679.062843322754
1697057293.0286372,1662.0874404907227,1775.3124237060547,1199.8951435089111,1803.8928508758545
1697057293.028648,1830.887794494629,1944.3690776824951,1301.199197769165,1950.4547119140625
1697057293.0286596,1914.072036743164,2025.0320434570312,1372.9989528656006,2029.5977592468262
1697057293.0286703,1749.861240386963,1859.825849533081,1323.4376907348633,1892.4474716186523
1697057293.0286808,1323.9562511444092,1430.9406280517578,1090.1570320129395,1502.2814273834229
1697057293.0286925,1007.324457168579,1108.229160308838,813.5616779327393,1172.4233627319336
1697057293.0775793,796.1630821228027,890.3503418,607.5859069824219,949.2874145507812
1697057293.077602,569.6952343,661.4744663238525,434.62514877319336,733.8225841522217
1697057293.077621,244.7664737701416,336.52782440185547,232.68461227416992,439.7094249725342
1697057293.0776403,42.72460938,132.11369514465332,44.29221153259277,230.52096366882324
1697057293.0776594,-71.99048996,12.111663818359375,-76.17473602,111.57989501953125
1697057293,-309.6818924,-228.4884453,-221.0557461,-102.5497913
1697057293.0776987,-705.5938244,-625.950098,-451.7555237,-458.6935043
1697057293.0777173,-978.3148766,-902.223587,-686.9375706,-734.6689701
1697057293.0777357,-965.7382965,-893.7180042,-769.007206,-749.4270802
1697057293.0777547,-833.1358433,-760.3228092,-712.5139236,-627.9468536
1697057293.077773,-727.4508476,-650.3164768,-610.7389927,-508.2368851
1697057293.0777917,-580.0843239,-499.4750023,-505.3043365,-368.1302071
1697057293.126233,-303.8823605,-222.5875854,-338.691473,-114.6495342
1697057293.1262565,-156.9986343,-75.78730583,-196.0992813,38.92779350280762
1697057293.1262681,-290.4415131,-208.3897591,-197.7443695,-55.15813828
1697057293.1263146,-574.6126175,-493.8304424,-355.4403782,-316.1609173
1697057293.126325,-704.2646408,-627.9528141,-501.614809,-462.6512527
1697057293.1263351,-827.4614811,-755.3160191,-612.0622158,-586.7898464
1697057293.126346,-1007.306576,-934.7319603,-727.5998592,-749.4032383
1697057293.1263568,-1205.772161,-1132.208109,-864.2196655,-938.3797646
1697057293.1263702,-1115.959883,-1042.550802,-892.4365044,-885.1766586
1697057293.1263807,-867.2177792,-793.1053638,-772.9589939,-664.0136242
1697057293.1263914,-607.3236465,-528.0315876,-581.7651749,-408.8580608
1697057293.1264017,-402.5101662,-316.1609173,-404.5665264,-201.356411
1697057293.173617,43.62463951,135.7436180114746,-145.5128193,199.5563507080078
1697057293.1736748,612.2171878814697,708.3714008331299,229.48980331420898,730.7946681976318
1697057293.1737213,1091.2418365478516,1195.967197418213,609.7674369812012,1202.8515338897705
1697057293.1737704,1369.5776462554932,1482.5999736785889,893.6107158660889,1494.6043491363525
1697057293.1737823,1638.2217407226562,1754.8024654388428,1098.322868347168,1744.6339130401611
1697057293.173794,1873.4335899353027,1989.072561264038,1275.6884098052979,1964.0862941741943
1697057293.1738064,1905.2445888519287,2019.9716091156006,1356.1129570007324,2007.7884197235107
1697057293.1738524,1667.875051498413,1781.8033695220947,1275.6109237670898,1807.945966720581
1697057293.1738632,1414.2751693725586,1523.9953994750977,1092.6663875579834,1554.9540519714355
1697057293.1738737,1279.0203094482422,1381.8621635437012,949.8298168182373,1407.456398010254
1697057293.173884,1064.1157627105713,1161.5455150604248,803.5063743591309,1206.2370777130127
1697057293.221219,674.9033928,769.0668106079102,579.2498588562012,857.0671081542969
1697057293.2212317,267.1480178833008,355.9887409210205,285.05921363830566,463.0923271179199
1697057293.221243,42.438507080078125,123.53658676147461,57.762861251831055,226.0744571685791
1697057293.2212632,-207.8235149,-134.2952251,-132.8647137,-14.14418221
1697057293.2212775,-606.3103676,-536.7934704,-372.6482391,-373.3456135
1697057293.2212887,-1063.334942,-998.4076023,-682.4374199,-806.1349392
1697057293,-1366.364956,-1308.321953,-955.2299976,-1114.803553
1697057293.2213168,-1635.342836,-1582.443714,-1173.80619,-1376.217604
1697057293.2213392,-1963.418722,-1911.991835,-1391.19029,-1674.389839
1697057293.2213523,-2291.977406,-2240.788937,-1628.184319,-1983.582973
1697057293.221364,-2309.411764,-2259.504795,-1736.795902,-2029.544115
1697057293.221376,-2137.446404,-2087.706327,-1678.496599,-1879.787445
1697057293,-1932.513714,-1877.486706,-1532.739401,-1674.181223
1697057293.2485878,-1746.91081,-1684.594154,-1374.846697,-1483.672857
1697057293.2486057,-1325.017214,-1256.656647,-1130.926609,-1100.748777
1697057293.2486176,-754.7438145,-680.2916527,-757.0505142,-564.1877651
1697057293.2486284,-252.9799938,-170.1772213,-362.855196,-68.12810898
1697057293.2486389,94.68793869018555,186.42544746398926,-41.43118858,289.2792224884033
1697057293.248649,545.0606346130371,642.9135799407959,266.7367458343506,708.1151008605957
1697057293.2486591,1070.261001586914,1171.2431907653809,625.8726119995117,1200.8607387542725
1697057293.2486694,1484.0781688690186,1590.0611877441406,960.3261947631836,1608.6935997009277
1697057293.2486804,1699.906587600708,1812.4103546142578,1193.3326721191406,1840.8536911010742
1697057293.248691,1912.4984741210938,2028.5725593566897,1351.1717319488525,2039.1225814819338
1697057293.2962265,2248.9309310913086,2366.4534091949463,1553.2195568084717,2344.954013824463
1697057293.2962377,2497.488260269165,2618.420124053955,1753.8785934448242,2589.6012783050537
1697057293,2538.4068489074707,2662.4858379364014,1856.5118312835693,2653.229236602783
1697057293.2962608,2494.6212768554688,2619.338035583496,1851.5825271606445,2610.391378
1697057293.296271,2536.720037460327,2658.492327,1851.9878387451172,2633.756399154663
1697057293.2962828,2413.0940437316895,2529.3946266174316,1797.807216644287,2522.9454040527344
1697057293.2962964,1960.5517387390137,2071.4402198791504,1570.7015991210938,2121.7823028564453
1697057293.296307,1194.542646408081,1295.7274913787842,1101.8633842468262,1407.378911972046
1697057293.2963176,354.11715507507324,439.7928714752197,494.63510513305664,593.4357643127441
1697057293.296328,-662.624836,-595.6172943,-226.5691757,-379.8902035
1697057293.2963386,-1799.52383,-1748.05522,-1039.290428,-1461.732388
1697057293,-2792.841196,-2754.39024,-1820.868254,-2430.903912
1697057293.3423495,-3248.852491,-3221.11845,-2334.308624,-2921.837568
1697057293.342384,-3288.590908,-3266.257048,-2506.142855,-2995.276451
1697057293.342446,-3208.971024,-3185.361624,-2479.511499,-2916.08572
1697057293.342458,-3189.736605,-3162.908554,-2430.921793,-2882.725
1697057293.3424697,-2995.77713,-2967.280149,-2332.484722,-2715.38496
1697057293.3424811,-2671.933174,-2641.826868,-2136.570215,-2416.670322
1697057293.3424928,-2277.946472,-2239.7995,-1862.13851,-2035.921812
1697057293.3425076,-1801.82457,-1749.271154,-1514.643431,-1570.290327
1697057293.3425195,-975.6326675,-908.2019329,-999.0155697,-804.0249348
1697057293.342531,135.54692268371582,216.8595790863037,-260.5319023,241.82796478271484
1697057293.3887846,1231.5750122070312,1329.1358947753906,561.6128444671631,1304.7873973846436
1697057293.3887975,2095.4668521881104,2208.733558654785,1295.3519821166992,2167.2070026397705
1697057293.3888092,2866.6257858276367,2991.5034770965576,1905.3161144256592,2909.8153114318848
1697057293.3888216,3585.5650901794434,3717.5357341766357,2452.6774883270264,3598.141670227051
1697057293.3888333,4011.1422538757324,4148.572683334351,2850.472927093506,4026.8003940582275
1697057293.3888447,4038.310050964356,4180.860519,3005.4330825805664,4091.4416313171387
1697057293.3888621,3797.7516651153564,3940.796852111817,2908.5636138916016,3872.6627826690674
1697057293.3888733,3508.681058883667,3644.430637359619,2699.2440223693848,3584.545850753784
1697057293.3888845,3004.884719848633,3130.5551528930664,2368.617057800293,3106.8742275238037
1697057293.388896,2201.5929222106934,2318.847179412842,1861.5782260894775,2362.704277038574
1697057293.3889072,1206.9463729858398,1311.5108013153076,1173.9015579223633,1415.0559902191162
1697057293.3889184,336.05098724365234,423.19297790527344,472.8734493255615,553.4946918487549
1697057293.4387093,-541.6631699,-470.9780216,-201.612711,-296.831131
1697057293.4387407,-1475.805044,-1416.873932,-884.5508099,-1184.165478
1697057293.438753,-2324.837446,-2275.401354,-1534.938812,-2003.449202
1697057293.4387648,-2798.867226,-2758.866549,-2007.40695,-2494.65704
1697057293.4387772,-2996.039391,-2962.40449,-2251.917124,-2707.344294
1697057293.438789,-3085.112572,-3051.561117,-2345.502377,-2789.43181
1697057293.4388003,-3164.470196,-3129.571676,-2395.319939,-2856.373787
1697057293.4388115,-2923.411131,-2886.772156,-2308.064699,-2654.117346
1697057293.4388232,-2473.390102,-2434.843779,-2040.845156,-2237.468958
1697057293.438835,-2014.052868,-1968.550682,-1698.428392,-1787.352562
1697057293.4388463,-1611.369848,-1555.669308,-1358.985901,-1380.503178
1697057293.4388576,-1043.653488,-980.2639484,-976.8664837,-850.1529694
1697057293.484842,-341.5286541,-271.4455128,-497.6868629,-188.601017
1697057293.484876,267.34471321105957,345.48044204711914,-16.83235168,408.9951515197754
1697057293.484888,669.4674491882324,756.4961910247803,360.9776496887207,823.1401443481445
1697057293.4848993,1065.4151439666748,1158.374547958374,658.2677364349365,1197.7672576904297
1697057293.4849112,1556.020975112915,1651.4122486114502,984.6746921539306,1653.3136367797852
1697057293.484923,1932.1322441101074,2031.2070846557617,1287.752389907837,2022.3140716552737
1697057293.4849367,2096.146345,2200.7524967193604,1481.8072319030762,2203.4764289855957
1697057293.4849484,2221.0299968719482,2329.0812969207764,1589.5307064056396,2319.4074630737305
1697057293.4849596,2459.925413131714,2568.0363178253174,1722.639799118042,2528.9058685302734
1697057293.4849713,2609.2052459716797,2719.0864086151123,1846.1883068084717,2674.6511459350586
1697057293.4849827,2518.1949138641357,2631.3424110412598,1859.527826309204,2614.6233081817627
1697057293.5337973,2268.3024406433105,2381.962537765503,1728.1711101531982,2384.1559886932373
1697057293.5338378,2087.116241455078,2197.253704071045,1567.530632019043,2194.3509578704834
1697057293.5338619,1802.527904510498,1907.5512886047363,1372.152567,1922.6789474487305
1697057293.5340605,1294.6486473083496,1396.0301876068115,1065.8323764801025,1458.9428901672363
1697057293.5341077,599.7240543365479,695.3060626983643,607.6753139,805.3421974182129
1697057293.534146,74.45216178894043,159.4245433807373,158.84637832641602,275.0277519226074
1697057293.5341833,-389.6415234,-316.2205219,-223.4995365,-181.4246178
1697057293.5342207,-904.8700333,-838.4764194,-594.6576595,-665.2474403
1697057293.5342567,-1495.188475,-1435.488462,-999.2957115,-1218.605042
1697057293.5343003,-1866.078377,-1814.01372,-1343.309879,-1598.966122
1697057293.534339,-2093.13035,-2048.665285,-1567.304134,-1831.918955
1697057293.534356,-2353.692055,-2313.07745,-1750.838757,-2074.217796
1697057293.5885873,-2700.811625,-2662.009001,-1969.218254,-2392.184734
1697057294,-2844.017744,-2808.350325,-2136.796713,-2553.457022
1697057293.5886364,-2760.469913,-2728.837729,-2153.074741,-2496.111393
1697057293.588648,-2634.650469,-2601.617575,-2080.255747,-2374.875546
1697057294,-2525.001764,-2486.568689,-1979.362965,-2255.213261
1697057293.5886717,-2195.79339,-2151.632309,-1798.546314,-1959.80072
1697057293.5886843,-1541.244984,-1491.361856,-1416.629553,-1360.040903
1697057293.5886962,-782.3944092,-723.4334946,-890.8987045,-637.6683712
1697057293.588708,-73.04549217,-0.560283661,-333.1422806,61.14244461
1697057293.5887213,698.5008716583252,783.9143276,229.66265678405762,794.6789264678955
1697057293.5887327,1625.061035,1720.2436923980713,869.1787719726562,1666.0094261169434
1697057293.614974,2447.7601051330566,2553.1888008117676,1501.476764678955,2461.516857147217
1697057293.6149945,3025.9251594543457,3142.404556274414,2018.082141876221,3045.4397201538086
1697057293.6150067,3377.7832984924316,3501.7192363739014,2355.313301086426,3398.7045288085938
1697057293.6150174,3735.506534576416,3861.224651,2615.553140640259,3731.0779094696045
1697057293.615028,3887.563943862915,4012.066125869751,2777.838706970215,3888.2553577423096
1697057293.6150408,3676.670789718628,3799.9987602233887,2733.844518661499,3720.4861640930176
1697057293.6150513,3150.8445739746094,3269.3445682525635,2443.307638168335,3239.8462295532227
1697057293.615062,2617.7167892456055,2726.2210845947266,2040.8928394317627,2715.545892715454
1697057293.6150725,1993.2687282562256,2088.7255668640137,1583.0934047698975,2113.7893199920654
1697057293.6150827,1209.777593612671,1295.2446937561035,1044.5773601531982,1376.3785362243652
1697057293.6150932,267.0407295227051,342.20218658447266,395.20859718322754,486.7374897003174
1697057293.6673143,-504.3506622,-441.5631294,-235.8138561,-277.0960331
1697057293.6673384,-1189.45837,-1139.694452,-787.9674435,-946.8793869
1697057293.6673553,-1926.94068,-1886.498928,-1320.34421,-1644.903421
1697057293.667366,-2781.689167,-2747.98274,-1910.728216,-2446.424961
1697057293.6673791,-3374.159336,-3347.12863,-2429.336309,-3041.142225
1697057293.6673899,-3656.935692,-3636.699915,-2742.683887,-3339.892626
1697057293.6674004,-3783.154488,-3763.478994,-2892.225981,-3466.540575
1697057293.667411,-3821.974993,-3797.996044,-2933.353186,-3495.675325
1697057293.667421,-3565.847874,-3537.088633,-2829.605341,-3274.530172
1697057293.6674323,-2943.480015,-2909.421921,-2481.752634,-2706.754208
1697057293.6674428,-2206.969261,-2163.654566,-1974.225044,-2004.086971
1697057293.7175815,-1491.075754,-1433.718204,-1416.051388,-1299.405098
1697057293.7176032,-692.2662258,-621.9923496,-836.6882801,-539.8392677
1697057293.7176197,327.6407718658447,408.7567329406738,-142.1451569,416.5470600128174
1697057293.7176344,1294.9168682098389,1388.5915279388428,586.1103534698486,1349.2703437805176
1697057293.7176485,2060.1987838745117,2168.3335304260254,1231.706142425537,2110.8150482177734
1697057293.717744,2656.4419269561768,2776.0207653045654,1733.8216304779053,2693.8915252685547
1697057293.7177563,3312.253952026367,3437.9303455352783,2201.3843059539795,3307.9981803894043
1697057293.7177722,3772.324323654175,3901.553153991699,2588.8383388519287,3758.668899536133
1697057293.717785,3859.609365463257,3991.413116455078,2773.7200260162354,3877.1510124206543
1697057293.7177963,3561.0318183898926,3690.3977394104004,2678.447961807251,3618.0198192596436
1697057293.717808,3149.2769718170166,3269.9406147003174,2401.0539054870605,3217.5004482269287
1697057293.7178197,2535.5398654937744,2644.115686416626,1986.2890243530273,2634.2689990997314
1697057293.7674737,1668.5009002685547,1765.686273574829,1412.0757579803467,1823.0676651000977
1697057293.767498,615.7517433166504,702.3751735687256,686.5739822387695,829.3986320495605
1697057293.7675147,-229.4182777,-156.0866833,-17.75622368,-10.34736633
1697057293.7675257,-879.907608,-819.8142052,-579.9353123,-656.8014622
1697057293.767537,-1468.521357,-1416.069269,-1040.458679,-1221.692562
1697057293.767548,-2103.668451,-2056.360245,-1485.323906,-1817.053556
1697057293.7675586,-2513.462305,-2472.603321,-1854.366064,-2235.138416
1697057293.767569,-2737.164497,-2703.869343,-2083.516121,-2468.311787
1697057293.7675805,-2932.333946,-2902.311087,-2242.583036,-2655.655146
1697057293.767598,-3117.907047,-3088.194132,-2367.866039,-2824.103832
1697057293.7676086,-3027.445078,-2995.51487,-2381.449938,-2762.985229
1697057293.7676191,-2505.689859,-2471.04764,-2130.126953,-2301.377058
1697057293.8160985,-1774.197817,-1732.236147,-1652.139425,-1610.88109
1697057293.816124,-1073.622704,-1019.626856,-1102.131605,-918.3466434
1697057293.816141,-361.597538,-297.1291542,-561.7022514,-233.9720726
1697057293.8161516,437.14046478271484,508.7673664093018,11.909008026123047,523.5314369
1697057293.8161626,1042.3064231872559,1119.0414428710938,516.7841911315918,1118.6301708221436
1697057293.8161733,1314.4493103027344,1398.2832431793213,833.3146572113037,1416.2778854370117
1697057293.8161836,1372.528076171875,1460.9754085540771,946.7422962188721,1484.2510223388672
1697057293.816194,1519.322395324707,1606.1723232269287,1020.0321674346924,1604.1457653045654
1697057293.8162043,1624.9775886535645,1709.7771167755127,1091.3491249084473,1700.1867294311523
1697057293.8162148,1590.9314155578613,1676.8872737884521,1107.400656,1683.0921173095703
1697057293.8162253,1451.9691467285156,1538.4912490844727,1040.4109954833984,1558.2382678985596
1697057293.8625598,1465.7139778137207,1550.4658222198486,999.7010231018066,1549.3571758270264
