Time,MV1,MV2,MV3,MV4
1699475442.455022,-361.084938,-111.1090183,-56.86283112,-81.16960526
1699475442.4550393,-365.3943539,-161.6597176,-98.2940197,-99.40862656
1699475442.455092,-444.6268082,-292.6409245,-232.1600914,-224.6856689
1699475442.4551032,-203.6809921,156.5992832183838,202.82864570617676,109.15994644165039
1699475442.4551501,-176.0065556,220.2928066253662,259.86433029174805,170.28450965881348
1699475442.4551609,-79.97751236,371.3488578796387,414.3714904785156,299.76367950439453
1699475442.4551709,-172.1084118,188.13610076904297,232.35082626342773,160.2947712
1699475442.4551811,85.98566055297852,680.1426410675049,708.2641124725342,519.0014839172363
1699475442.4551914,77.87346839904785,657.2723388671875,681.2393665313721,532.5794219970703
1699475442.4552016,133.55016708374023,732.3145866394043,759.3393325805664,593.7874317
1699475442.4552145,-104.4034958,282.67502784729004,319.26631927490234,264.10818099975586
1699475442.507682,-7.563829422,516.9272422790527,541.2042140960693,401.62205696105957
1699475442.5076993,-124.4544983,305.76586723327637,329.6494483947754,263.4465694
1699475442.5077136,-173.6879349,219.57159042358398,246.6261386871338,177.38938331604004
1699475442.5077257,-476.6583443,-360.4233265,-317.8477287,-253.367424
1699475442.5077374,-449.7826099,-271.4395523,-237.9179001,-246.4413643
1699475443,-485.0685596,-365.3168678,-331.7594528,-298.666954
1699475442.5078516,-511.9383335,-386.7208958,-350.2964973,-335.4907036
1699475442.5078638,-708.3415985,-777.8644562,-724.375248,-610.5303764
1699475442.5078752,-653.0582905,-670.6893444,-623.6314774,-579.0412426
1699475442.5078864,-549.3700504,-514.0185356,-469.1421986,-436.2940788
1699475442.507898,-521.1591721,-430.983305,-385.9698772,-380.7604313
1699475442.5375392,-582.6056004,-570.9886551,-511.187315,-454.4556141
1699475442.537563,-541.8300629,-490.8263683,-437.3848438,-426.0003567
1699475442.5375814,-332.3018551,-96.45819664,-52.89912224,-105.4823399
1699475442.5375931,-285.7923508,29.283761978149414,67.80028343200684,-0.292062759
1699475442.537605,-230.6699753,71.62094116210938,118.65496635437012,63.57431411743163
1699475442.5376165,-278.6934376,7.367134094238281,52.231550216674805,0
1699475442.5376298,-45.26376724,445.09172439575195,477.8563976287842,335.93177795410156
1699475442.5376413,-53.44748497,447.65472412109375,476.53913497924805,354.8562526702881
1699475442.5376527,-12.22491264,482.6009273529053,518.3577537536621,397.6762294769287
1699475442.5376644,-171.9653606,184.10086631774902,223.45781326293945,166.03469848632812
1699475442.5376756,26.57175064086914,569.4091320037842,594.6636199951172,439.21470642089844
1699475442.586518,-31.17918968,463.8552665710449,486.16528511047363,383.76450538635254
1699475442.5865366,-19.12713051,482.58304595947266,508.83293151855463,397.3245620727539
1699475442.5865483,-269.6990967,19.21057701,55.17601967,52.82759666442871
1699475442.586592,-148.242712,263.9651298522949,288.0990505218506,197.31521606445312
1699475442.5866055,-249.5884895,87.50557899475098,112.27726936340332,85.50882339477539
1699475442.5866163,-274.0740776,48.18439483642578,78.30262184143066,39.011240005493164
1699475442.5866272,-550.9495735,-492.7992821,-445.151329,-358.8914871
1699475442.5866375,-502.9797554,-369.4951534,-329.0474415,-320.7683563
1699475442.5866475,-546.759367,-468.5342312,-426.441431,-373.8999367
1699475442.586658,-566.5659904,-487.6315594,-442.8386688,-408.8938236
1699475442.586668,-758.7611675,-870.4185486,-808.8886738,-676.5902042
1699475443,-686.1567497,-712.8834724,-660.3479385,-606.5607071
1699475442.6339204,-569.4150925,-496.8285561,-448.679924,-415.8914089
1699475442.6339438,-489.3958569,-343.9486027,-298.2497215,-302.7975559
1699475442.6339629,-521.5406418,-450.8376122,-391.5667534,-345.8738327
1699475442.6339743,-484.085083,-355.5417061,-302.1419048,-303.2743931
1699475442.6339853,-272.9296684,-10.60962677,36.03696823120117,-17.08269119
1699475442.6339974,-256.1867237,50.36592483520508,93.73426437,35.94160079956055
1699475442.634009,-281.4590931,3.7848949432373047,58.98475646972656,29.909610748291016
1699475443,-356.2510014,-113.6898994,-58.60328674,-80.53183556
1699475442.634032,-130.2480698,288.00368309020996,333.64295959472656,225.3592014312744
1699475442.6340444,-131.6249371,280.3802490234375,324.6009349822998,234.60984230041504
1699475442.6340556,-103.8610935,311.0349178314209,363.79098892211914,273.6091613769531
1699475442.6340666,-257.396698,35.59589385986328,90.89708328,57.888031005859375
1699475442.6800585,-56.60653114,440.38891792297363,479.2749881744385,345.67713737487793
1699475443,-88.89436722,384.74202156066895,416.3861274719238,323.62937927246094
1699475442.6801007,-26.27968788,484.0672016143799,515.2761936187744,399.43456649780273
1699475442.680112,-229.5196056,121.7961311340332,158.83445739746094,132.80510902404785
1699475442.680123,-46.72408104,478.8696765899658,501.3763904571534,369.13156509399414
1699475442.6801343,-103.3484936,373.0177879333496,394.38605308532715,318.9265727996826
1699475442.6801455,-114.017725,387.3944282531738,412.4641418457031,318.88484954833984
1699475442.6802475,-359.3564034,-119.9483871,-78.17745209,-50.20499229
1699475442.6802604,-283.6704254,48.78640174865723,82.64780044555664,23.90742301940918
1699475442.680272,-319.2603588,-28.50294113,6.169080734,-13.06533813
1699475442.6802845,-333.1840038,-43.95842552,-5.81741333,-45.85981369
1699475442.7302375,-545.6089973,-477.5524139,-421.0829735,-354.5701504
1699475442.7302556,-527.1732807,-425.3566265,-374.7701645,-368.8812256
1699475442.7302673,-494.1165447,-380.563736,-331.223011,-315.2132034
1699475442.7302804,-524.6400833,-402.6830196,-350.445509,-345.6830978
1699475442.7302916,-666.5527821,-681.3764572,-610.8701229,-529.6230316
1699475442.7303035,-691.9980049,-711.8999958,-643.9268589,-591.4747715
1699475442.7303188,-541.5797234,-467.0083523,-404.5605659,-389.7190094
1699475442.7303302,-551.1045456,-455.1708698,-393.6469555,-379.0378571
1699475442.7303414,-572.4191666,-521.2247372,-447.8871822,-402.5161266
1699475442.7303526,-625.8428097,-601.3274193,-529.2057991,-486.0162735
1699475442.7303638,-377.6073456,-154.364109,-93.2097435,-142.0378685
1699475442.7303748,-335.4549408,-88.64998817,-31.27455711,-75.14357567
1699475443,-248.9566803,28.67579460144043,92.84615516662598,35.643577575683594
1699475442.7725613,-352.5018692,-142.4372196,-76.37739182,-95.45683861
1699475442.772579,-97.3045826,350.9640693664551,402.0273685455322,267.9705619812012
1699475442.7725904,-76.80654526,377.4583339691162,423.42543601989746,315.04034996032715
1699475442.772632,4.738569259643555,517.6663398742676,565.1772022247314,427.4249076843262
1699475442.7726424,-158.3039761,200.18815994262695,253.23033332824707,194.60320472717285
1699475442.7726555,35.500526428222656,593.7576293945312,630.2475929260254,457.34643936157227
1699475442.7726657,15.479326248168945,544.2142486572266,576.5080451965332,446.1169242858887
1699475442.772676,64.05115127563477,624.7937679290771,658.1187248,496.2801933288575
1699475442.7726865,-160.8729362,189.96596336364746,235.1999282836914,181.7464828491211
1699475442.7726965,-49.57914352,430.1428795,461.9777202606201,313.1568431854248
1699475442.8213744,-67.04330444,391.91246032714844,420.2425479888916,308.8951110839844
1699475442.8214335,-70.21427155,424.12877082824707,449.9316215515137,314.5635128
1699475442.8214514,-267.3923969,14.913082122802734,55.52172660827637,27.948617935180664
1699475442.8215039,-233.912468,102.42462158203125,133.76474380493164,43.95246505737305
1699475442.8215175,-199.341774,137.86554336547852,167.31619834899902,94.71774101257324
1699475442.821528,-239.7060394,107.75327682495117,138.14568519592285,58.56752395629883
1699475442.8215382,-391.0899162,-209.4864845,-162.6849174,-155.6873322
1699475442.8215485,-419.3603992,-264.4777298,-222.2299576,-241.3272858
1699475442.8215613,-289.3030643,-48.60162735,-13.04149628,-63.10343742
1699475442.8215716,-314.7602081,-64.27764893,-31.7633152,-76.47275925
1699475442.821582,-374.0727901,-179.6543598,-136.4290714,-138.2648945
1699475442.8700273,-463.6108875,-305.8254719,-266.1645412,-258.409977
1699475442.870053,-257.7841282,50.574541091918945,77.32510566711426,15.109777450561523
1699475442.870064,-285.7387066,8.761882781982422,31.59642219543457,-4.470348358
1699475442.8700745,-293.0700779,-19.38939095,12.123584747314453,-8.875131607
1699475442.8700876,-479.6087742,-335.1151943,-299.602747,-258.9285374
1699475442.870098,-294.1846848,14.293193817138672,38.170814514160156,-11.77787781
1699475442.8701096,-343.0128098,-87.20159531,-65.73200226,-70.32752037
1699475442.8701198,-300.770998,-30.10630608,-4.863739014,-25.96378326
1699475443,-497.6511002,-392.1568394,-359.839201,-296.074152
1699475442.8701403,-294.89398,-6.324052811,12.153387069702148,-36.65685654
1699475442.8701503,-313.8780594,-40.4894352,-23.96702766,-34.314394
1699475442.916506,-252.8011799,84.50150489807129,104.32004928588867,55.10449409484863
1699475442.9165184,-425.8513451,-284.0340137,-248.593092,-201.1477947
1699475442.9165292,-267.2195435,30.231475830078125,56.98204040527344,-3.19480896
1699475443,-248.4560013,60.945749282836914,88.88244629,55.39059638977051
1699475442.916551,-199.8901367,158.75697135925293,190.38915634155273,121.32525444030762
1699475442.9165614,-366.3599491,-192.3859119,-142.9319382,-115.9608364
1699475442.9165719,-278.5742283,-16.80254936,24.890899658203125,-28.95593643
1699475442.916582,-221.3954926,97.34034538269043,136.97147369384766,86.77840232849121
1699475442.916596,-221.9617367,136.1370086669922,176.09596252441406,107.71751403808594
1699475442.9166064,-355.0469875,-148.5228539,-93.75214577,-77.81386375
1699475442.916617,-392.2522068,-187.4685287,-138.6761665,-149.0116119
1699475442.9166272,-294.7449684,-20.80202103,20.98679542541504,-8.225440979
1699475442.9638631,-346.2612629,-83.39881897,-46.0088253,-62.9067421
1699475442.9638844,-413.7039185,-257.152319,-210.7203007,-175.5654812
1699475442.9639037,-507.3070526,-424.2002964,-383.7823868,-334.8171711
1699475442.963914,-338.2384777,-104.8445702,-79.05960083,-95.97539902
1699475442.9639244,-383.7049007,-159.7225666,-140.3927803,-133.1865788
1699475442.963935,-375.4019737,-172.8117466,-147.4738121,-130.3434372
1699475442.9639463,-517.4517632,-433.1171513,-406.1460495,-340.5034542
1699475442.9639568,-296.574831,-20.03908157,-5.096197128,-42.48023033
1699475442.963967,-326.7347813,-61.54179573,-47.70159721,-50.89044571
1699475442.9639776,-274.3780613,40.19141197,61.011314392089844,34.683942794799805
1699475442.9639878,-434.7264767,-283.6406231,-252.2826195,-201.0464668
1699475442.9639983,-210.6785774,138.3841037750244,158.9059829711914,90.28911590576172
1699475443.0112534,-203.8955688,153.61309051513672,174.70121383666992,135.38002967834473
1699475443.0112855,-120.0139523,324.1300582885742,349.3189811706543,262.53461837768555
1699475443.011304,-283.5631371,-6.812810898,32.204389572143555,34.71374512
1699475443.011324,-105.1425934,337.6781940460205,364.8221492767334,256.1926842
1699475443.0113423,-78.86886597,362.15782165527344,387.1619701385498,307.4467182159424
1699475443.0113611,-42.02723503,462.57972717285156,487.1547222137451,371.28329277038574
1699475443.0113797,-219.9828625,101.85837745666504,139.91594314575195,123.23856353759766
1699475443.0113988,-142.9438591,271.7137336730957,298.7205982208252,202.1193504333496
1699475443.011417,-78.27281952,350.91638565063477,373.2740879058838,285.86387634277344
1699475443.0114355,-100.2132893,353.3184528,374.57942962646484,273.7879753112793
1699475443.011454,-271.2905407,15.240907669067383,51.337480545043945,42.40274429321289
1699475443.0477104,-320.4584122,-52.76203156,-23.70476723,-57.96551704
1699475443.047727,-244.7843552,67.86584854125977,89.64538574,44.36969757080078
1699475443.0477407,-310.0752831,-18.18537712,-0.566244125,-31.56661987
1699475443.047755,-419.7537899,-250.4229546,-221.1213112,-188.4698868
1699475443.0477693,-524.2288113,-431.4243793,-405.4486752,-360.9657288
1699475443.0477836,-362.2233868,-132.8468323,-116.1694527,-133.3534718
1699475443.0478005,-397.0563412,-183.6776733,-167.6797867,-164.8545265
1699475443.0478177,-379.4372082,-182.0445061,-154.2687416,-145.5545425
1699475443.0478313,-514.7993565,-416.302681,-382.6379776,-333.6668015
1699475443.0478444,-299.5312214,3.0219554901123047,28.34796905517578,-26.70288086
1699475443.0478587,-326.2460232,-36.41247749,-9.620189667,-33.1401825
1699475443.0478723,-279.6888351,39.48807716369629,75.76942443847656,33.30707550048828
1699475443.0949664,-446.7964172,-308.4301949,-259.8583698,-222.9809761
1699475443.0950885,-232.2018147,78.77349853515625,118.33310127258301,41.806697845458984
1699475443.0951016,-246.3459969,52.07061767578125,91.26067161560059,49.042701721191406
1699475443.0951123,-193.0773258,166.9466495513916,210.5236053466797,131.7739486694336
1699475443.0951264,-401.365757,-212.2342587,-157.3085785,-139.7311687
1699475443.095137,-239.3901348,110.78715324401855,151.05009078979492,60.71925163269043
1699475443.0951471,-221.2822437,105.63135147094727,140.92326164245605,86.28368377685547
1699475443.0951583,-191.1401749,179.23712730407715,212.4488353729248,127.98309326171874
1699475443.0951693,-383.7883472,-197.0410347,-151.4971256,-133.2461834
1699475443.095179,-298.9888191,-17.66085625,16.444921493530273,-45.89557648
1699475443.0951896,-237.7212048,75.60253143310547,104.02202606201172,51.915645599365234
1699475443.1426876,-222.659111,135.02836227416992,160.5510711669922,86.82012557983398
1699475443.1427028,-356.4059734,-147.4201679,-109.1063023,-97.58472443
1699475443.1427157,-353.1932831,-114.6137714,-85.19291878,-115.3349876
1699475443.1427262,-240.5285835,74.16605949401855,95.88003158569336,47.26052284240723
1699475443.142737,-283.0505371,37.51516342163086,55.43231964111328,14.87731934
1699475443.1427472,-378.9186478,-160.7239246,-131.4759254,-111.2341881
1699475443.1427596,-471.675396,-323.8320351,-298.5715866,-267.5771713
1699475443,-302.028656,-29.95729446,-16.21842384,-43.24913025
1699475443.1427815,-327.9685974,-79.01191711,-69.23675537,-75.6919384
1699475443.1427917,-325.6678581,-88.83476257,-71.11430168,-66.96581841
1699475443.142802,-457.1676254,-310.2302551,-290.6918526,-248.9447594
1699475443.1900792,-237.3456955,102.63919830322266,110.74542999267578,52.38056182861328
1699475443.1901157,-257.2894096,56.84494972229004,63.82465362548828,36.978721618652344
1699475443.1901343,-220.9603786,118.63112449645996,132.3699951171875,88.41156959533691
1699475443.1901517,-416.2430763,-232.7919006,-210.4818821,-176.8529415
1699475443.1901689,-216.5794373,150.99048614501953,161.12923622131348,84.19752121
1699475443.190186,-235.6231213,94.00248527526855,104.01606559753418,69.91028785705566
1699475443.1902032,-186.1870289,193.92967224121094,209.49244499206543,142.62795448303223
1699475443.1902204,-377.9947758,-193.0475235,-162.8994942,-131.8752766
1699475443.1902373,-202.8167248,129.31227684020996,148.87452125549316,71.76995277404785
1699475443.190257,-214.8628235,112.30707168579102,132.69782066345215,91.74346923828125
1699475443.190274,-197.070837,172.43027687072754,195.95623016357422,126.72543525695801
1699475443.2389433,-407.5825214,-253.4151077,-212.9435539,-170.5884933
1699475443.2389607,-366.5864468,-129.6877861,-97.65625,-126.928091
1699475443.2389731,-348.9136696,-114.1250134,-84.0485096,-90.33083916
1699475443.2389848,-350.4574299,-112.8911972,-84.02466774,-105.5896282
1699475443.238996,-500.357151,-430.9892654,-388.1812096,-321.3465214
1699475443.2390072,-505.8467388,-399.6551037,-365.2513027,-343.7399864
1699475443.2390184,-397.1457481,-193.0177212,-166.2015915,-170.0341702
1699475443.2390292,-382.7393055,-150.9845257,-126.0817051,-144.2790031
1699475443.2390404,-400.197506,-249.2368221,-211.763382,-192.6541328
1699475443.2390516,-420.7789898,-259.1073513,-224.9062061,-230.4911613
1699475443.2390623,-183.0637455,173.84886741638184,197.9827880859375,107.93209075927734
1699475443.2390735,-163.5909081,249.0341663360596,267.5354480743408,176.20325088500977
1699475443.2851574,-119.6205616,303.4472465515137,328.4275531768799,239.89081382751465
1699475443.2851756,-225.3472805,119.65036392211914,143.3253288269043,86.93337440490723
1699475443.2851925,-4.410743713,530.8210849761963,539.7319793701172,387.9129886627197
1699475443.2852027,-40.39406776,446.5520382,452.23236083984375,339.75839614868164
1699475443.2852132,-26.73864365,450.7303237915039,463.46187591552734,345.4148769378662
1699475443.2853048,-260.6451511,23.430585861206055,45.24588584899902,17.130374908447266
1699475443.2853155,-107.8248024,316.7390823364258,327.6050090789795,204.91480827331543
1699475443.285326,-207.5850964,149.07121658325195,159.8060131072998,97.94831275939941
1699475443.285337,-220.4537392,142.2107219696045,158.19072723388672,83.08887481689453
1699475443.2853472,-459.2120647,-350.7435322,-321.3465214,-279.7305584
1699475443.2853577,-346.0049629,-104.6538353,-86.73071861,-138.4675503
1699475443.2853677,-378.4239292,-177.8006554,-160.586834,-165.1406288
1699475443.3312778,-351.9952297,-123.6796379,-104.7134399,-134.5276833
1699475443.3312953,-556.1411381,-523.1082439,-488.8534546,-409.6448421
1699475443.3313067,-475.8238792,-334.8946571,-311.3150597,-312.4475479
1699475443.3313184,-434.0708256,-274.4078636,-253.4091473,-235.6290817
1699475443.3313458,-416.0583019,-213.8614655,-193.0952072,-201.2729645
1699475443.3313568,-549.6144295,-485.5334759,-449.6395588,-378.5669804
1699475443.3313684,-511.6462708,-381.64258,-353.8191319,-342.7028656
1699475443.3313813,-365.3943539,-127.1545887,-106.2870026,-126.7373562
1699475443.3313923,-329.0355206,-54.43096161,-36.75818443,-72.80707359
1699475443.3314035,-355.7085991,-161.7729664,-132.4117184,-122.9524612
1699475443.3314147,-387.9725933,-204.8492432,-178.6291599,-183.6836338
1699475443.3739305,-222.1405506,144.30880546569824,161.42725944519043,91.82095527648926
1699475443.3739474,-244.0333366,136.3813877105713,151.9143581390381,93.40047836303711
1699475443.3739958,-244.5876598,85.43729782104492,112.30111122131348,74.96476173400879
1699475443.3740077,-392.9078579,-183.0220222,-152.5700092,-147.3367214
1699475443.374019,-205.385685,145.94197273254395,166.47577285766602,88.41156959533691
1699475443.3740623,-284.0995789,16.71910285949707,36.41843795776367,1.901388168334961
1699475443.3740728,-302.8452396,-6.663799286,22.232532501220703,-14.47200775
1699475443.374084,-512.9992962,-402.0035267,-364.4585609,-320.2676773
1699475443.3740945,-312.0779991,-43.20144653,-16.22438431,-80.36494255
1699475443.3741074,-338.4768963,-101.6438007,-74.95880127,-100.7676125
1699475443.3741176,-256.6337585,44.655799865722656,75.57272911071777,8.422136306762695
1699475443.3741279,-416.046381,-265.5982971,-224.0657806,-206.4049244
1699475443.4087636,-199.4729042,160.40802001953125,187.55197525024414,83.32133293151855
1699475443.4087827,-152.6892185,249.55868721008298,273.0846405029297,192.01040267944336
1699475443.4087937,-69.5168972,422.3287105560303,444.7519779205322,322.3896026611328
1699475443.4088044,-216.9251442,97.81718254089355,132.79318809509277,108.43873023986816
1699475443.408816,-100.3444195,330.84750175476074,354.1827201843262,243.3180809020996
1699475443.4088266,-59.50927734,392.49658584594727,411.4091396331787,321.38824462890625
1699475443.4088397,-56.06412888,444.5910453796387,462.60952949523926,349.05076026916504
1699475443,-214.6363258,125.71215629577637,159.00135040283203,135.5111598968506
1699475443.4088604,-199.1987228,171.58985137939453,197.56555557250977,124.25780296325682
1699475443.4088736,-110.6798649,310.73689460754395,333.51778984069824,250.53024291992188
1699475443.4088838,-172.5614071,231.02760314941406,254.43434715270996,180.3755760192871
1699475443.4576604,-322.2286701,-89.01953697,-50.33612251,-41.92590714
1699475443.4576836,-463.616848,-333.9767456,-296.3781357,-271.2070942
1699475443.4577007,-386.5242004,-184.7982407,-154.4713974,-162.4763012
1699475443.457718,-504.142046,-347.5129604,-318.5808659,-293.8687801
1699475443.457735,-571.1734295,-492.9900169,-451.7436028,-394.9999809
1699475443.457752,-722.5096226,-784.9693298,-741.7559624,-642.3473358
1699475443.457769,-532.4244499,-438.9226437,-406.7838192,-395.3754902
1699475443.4578917,-570.0647831,-493.9734936,-464.8029804,-424.7009754
1699475443,-503.6234856,-384.4082355,-350.356102,-335.1271152
1699475443.4579272,-616.6577339,-600.1114845,-560.3313446,-496.1490631
1699475443.4579442,-321.8173981,-44.19088364,-18.00656319,-91.88652039
1699475443.5125127,-249.8984337,71.46596908569336,95.53432465,35.768747329711914
1699475443.5125358,-104.6657562,339.95509147644043,367.4328327178955,253.07536125183103
1699475443.512556,-230.3361893,94.71774101257324,132.7812671661377,97.20921516418457
1699475443.5125675,16.796588897705078,555.8252334594727,579.7922611236572,419.21138763427734
1699475443.5125797,55.46212196350098,609.5349788665771,630.7125091552734,500.1604557037353
1699475443.512591,123.44121932983398,758.9221000671387,780.7731628417969,608.1104278564453
1699475443.512602,-49.49569702,395.97153663635254,432.0204257965088,360.67962646484375
1699475443.5126133,62.36433982849121,610.6138229370117,636.8815898895264,476.8073558807373
1699475443.5126257,65.26708602905273,629.7588348388672,654.0536880493164,519.9909210205078
1699475443.512637,38.16485404968262,618.8511848449707,643.8910961151123,496.73318862915033
1699475443.512648,-160.7656479,198.0602741241455,240.0517463684082,201.33256912231445
1699475443.5589569,-214.4694328,139.9397850036621,175.80389976501465,103.03854942321777
1699475443.5589747,-198.4119415,160.06231307983398,191.9686794281006,130.1407814025879
1699475443.5589864,-287.7891064,29.420852661132812,61.04707717895508,12.832880020141602
1699475443.5589976,-444.740057,-298.345089,-252.3005009,-219.8338509
1699475443.5590088,-560.2419376,-501.1618137,-458.4848881,-419.5928574
1699475443.5590196,-460.1895809,-307.738781,-272.7508545,-271.7614174
1699475443.5590308,-537.520647,-421.2856293,-387.3407841,-360.7153893
1699475443.559042,-580.060482,-542.7777767,-496.4470863,-436.9199276
1699475443.559054,-709.8019123,-787.2462273,-736.7670536,-642.5976753
1699475443.559065,-516.4325237,-421.6074944,-379.9200058,-371.5395927
1699475443.5590777,-541.049242,-466.4778709,-426.0838032,-387.8235817
1699475443.5590892,-500.7743835,-392.6813602,-345.0870514,-317.2576427
1699475443.6102402,-646.8117237,-672.2927094,-621.1638451,-525.7844925
1699475443.6102586,-388.1335258,-208.9560032,-173.7594604,-193.7508583
1699475444,-388.1931305,-189.602375,-159.5199108,-147.7360725
1699475443.6102853,-292.5038338,-0.011920929,31.507015228271484,0.9179115295410156
1699475443.6102977,-426.0718822,-279.790163,-239.3126488,-191.2951469
1699475443.610309,-203.7465572,170.58849334716797,196.62976264953613,118.33906173706055
1699475444,-154.2568207,253.92770767211914,276.4284610748291,220.23916244506836
1699475443.6103346,-45.97306252,453.8536071777344,476.35436058044434,370.0554370880127
1699475443.610346,-197.6490021,149.64938163757324,183.33196640014648,170.96996307373047
1699475443.6103573,-53.73954773,434.0946674346924,455.64770698547363,345.89171409606934
1699475443.610369,-2.777576447,507.77196884155273,524.4970321655273,433.7430000305176
1699475443.6104262,14.424324035644531,568.1753158569336,583.4758281707764,467.5328731536865
1699475443.6551049,-144.1478729,217.6523208618164,249.45735931396484,228.27386856079102
1699475443.655131,-160.9742641,246.04201316833493,272.4766731262207,199.41329956054688
1699475443.655178,-107.1274281,345.3791142,369.50111389160156,291.60380363464355
1699475443.655189,-155.3714275,275.27809143066406,301.1465072631836,224.84660148620605
1699475443.6551993,-284.7850323,-17.29130745,24.634599685668945,22.399425506591797
1699475444,-385.8149052,-174.3853092,-135.5588436,-140.8755779
1699475443.6552205,-279.8199654,29.647350311279297,61.66100502,16.999244689941406
1699475443.655231,-334.8469734,-60.00995636,-29.87980843,-54.21042442
1699475443.6552413,-372.7078438,-178.5099506,-136.7092133,-127.4704933
1699475443.6552515,-509.0355873,-413.9184952,-370.3594208,-327.4679184
1699475443.6553469,-327.8911114,-56.10585213,-23.2219696,-61.68484688
1699475443.7014549,-368.5355186,-116.4019108,-85.61015129,-90.95072746
1699475443.7014728,-331.6998482,-61.66696548,-24.40810204,-37.35423088
1699475443.7015176,-480.4074764,-358.2119942,-316.4172173,-263.2915974
1699475443.701528,-248.247385,62.00075149536133,90.86728096008301,34.13558006286621
1699475443.7015383,-287.2645855,9.542703628540039,35.67337989807129,20.59340476989746
1699475443.7015488,-232.052803,98.71721267700195,128.45396995544434,86.54594421386719
1699475443.7015593,-441.0207272,-306.3797951,-265.2645111,-210.58321
1699475443.7015693,-287.604332,21.255016326904297,49.71623420715332,-4.518032074
1699475443.701582,-299.8173237,-11.06262207,15.646219253540039,-2.574920654
1699475443.7015927,-251.0726452,92.75078773498535,121.38485908508301,65.01674652
1699475443.7016032,-417.8702831,-268.2447433,-225.7406712,-185.2869987
1699475443.7016132,-276.3390541,-7.873773575,24.455785751342773,-31.63218498
1699475443.7300072,-237.1013165,59.10992622375488,89.98513221740723,52.094459533691406
1699475443.7300224,-218.8742161,139.2662525177002,171.34547233581543,104.48098182678223
1699475443.730034,-374.8774529,-185.1379871,-136.8045807,-110.9957695
1699475443.730046,-342.4048424,-97.96023369,-57.32178688,-90.55137634
1699475443.7300577,-263.9055252,43.59483719,77.70657539367676,38.92779350280762
1699475443.7300692,-280.547142,55.021047592163086,85.37769317626953,36.03100776672363
1699475443.7300808,-367.4864769,-160.1278782,-118.0768013,-104.6717167
1699475443.730092,-394.2549229,-191.7541027,-157.4754715,-171.2322235
1699475443.730103,-221.7948437,128.56125831604004,153.12433242797852,81.11000061035156
1699475443.7301147,-222.7902412,138.16356658935547,159.13844108581543,90.41428565979004
1699475443.730126,-236.1059189,78.46951484680176,109.79175567626953,67.44265556335449
1699475443.783936,-359.2789173,-117.5701618,-86.28964424,-101.2921333
1699475443.7839537,-163.5432243,232.57732391357422,253.06940078735352,159.40070152282715
1699475444,-206.47645,153.98859977722168,172.0130443572998,112.59317398071289
1699475443.784014,-206.7267895,141.5729522705078,168.1387424468994,113.36207389831543
1699475443.7840247,-399.3570805,-231.6713333,-198.1675625,-175.9111881
1699475443.784037,-229.3109894,84.04850959777832,106.57310485839844,38.27214241027832
1699475443.7840486,-316.8344498,-60.79077721,-37.66417503,-51.40304565
1699475443.784059,-319.4570541,-41.65768623,-10.63346863,-42.27161407
1699475443.7840693,-536.0126495,-448.5309124,-404.5784473,-344.6280956
1699475444,-343.3763981,-87.20755577,-54.30579185,-110.2209091
1699475444,-328.874588,-79.18477058,-47.71947861,-74.7859478
1699475443.8312387,-236.0999584,98.31190109,130.20038604736328,52.38056182861328
1699475443.8312583,-385.6062889,-202.1253109,-158.1013203,-147.8672028
1699475443.831278,-219.2258835,139.20068740844727,168.80035400390625,70.40500641
1699475443.8312905,-133.8064671,269.3653106689453,293.81513595581055,207.17382431030273
1699475443.8313067,-86.17043495,388.4851932525635,411.9277000427246,293.32637786865234
1699475443.8313403,-237.3933792,70.40500641,108.98113250732422,85.68167686462402
1699475443.8313508,-200.2358437,166.16582870483398,197.12448120117188,114.97735977172852
1699475443.831362,-129.4136047,273.6508846282959,300.0199794769287,219.6192741394043
1699475443.8313725,-157.8271389,250.61368942260745,274.9323844909668,190.17457962036133
1699475443.8313825,-293.4157848,-13.50641251,24.503469467163086,14.477968215942383
1699475443.8313932,-349.7183323,-109.3566418,-77.59332657,-100.0761986
1699475443.8789897,-211.5428448,106.36448860168457,130.02753257751465,72.59845733642578
1699475443.8790092,-275.9039402,31.97193145751953,54.29983139038086,14.847517013549805
1699475443.8790534,-352.3409367,-108.6711884,-73.10509682,-71.78783417
1699475443.8790853,-500.8280277,-358.3550453,-319.4630146,-284.6360207
1699475443.8790956,-329.4408321,-47.74332047,-17.20190048,-53.94220352
1699475443.879106,-385.0400448,-161.2305641,-130.7308674,-127.9532909
1699475443.8791163,-380.6293011,-181.1683178,-141.1259174,-133.3236694
1699475443.8791263,-564.8672581,-514.4298077,-468.7666893,-394.1655159
1699475443.879137,-356.3642502,-120.5384731,-87.47577667,-118.9291477
1699475443.8791473,-373.7866879,-163.0187035,-132.3759556,-128.4897327
1699475443.8791575,-301.7067909,-48.22015762,-13.22627068,-40.14968872
1699475443.8791676,-492.4476147,-399.440527,-354.4986248,-294.5005894
1699475443.9263527,-297.8086472,-8.946657181,22.292137145996094,-34.0282917
1699475443.9263709,-290.5368805,-10.86592674,18.05424690246582,-4.4465065
1699475443.9263823,-212.4428749,137.44831085205078,167.7095890045166,101.60207748413086
1699475443.926397,-372.9999065,-198.2927322,-154.2329788,-127.4347305
