Time,MV1,MV2,MV3,MV4
1699475536.8289492,178.34901809692383,231.9812774658203,27168.864011764526,280.8213233947754
1699475536.8289607,108.56986045837402,-32.0315361,27168.935537338257,48.96521568
1699475536.8289723,-44.82269287,-97.99599648,27168.995141983032,-18.13173294
1699475536.828984,109.70234870910645,131.99448585510254,27168.81036758423,181.91933631896973
1699475536.8289955,74.05281066894531,90.12222290039062,27168.81036758423,147.5989818572998
1699475536.8290067,53.08389663696289,-54.75282669,27168.70903968811,19.150972366333008
1699475536.829018,-150.001049,-274.9741077,27168.61367225647,-186.4790916
1699475536.829029,31.620264053344727,70.11890411376953,27168.631553649902,111.49048805236816
1699475536.8290524,19.240379333496094,-0.160932541,27168.750762939453,51.36728286743164
1699475536.829064,55.027008056640625,-9.632110596,27168.80440711975,48.61950874328613
1699475536.8773952,-149.4646072,-329.9057484,27168.85805130005,-240.6775951
1699475536.8774338,26.047229766845703,80.81197738647461,27168.911695480347,119.7516918182373
1699475536.8774505,59.795379638671875,37.68801689147949,27168.87593269348,87.25523948669434
1699475536.8774672,136.8105411529541,149.8699188232422,27168.87593269348,196.27809524536133
1699475536.877479,-39.82186317,-209.2659473,27168.947458267212,-124.6988773
1699475536.8774917,96.91715240478516,203.50217819213867,27168.947458267212,236.51719093322754
1699475536.877503,197.48210906982422,236.94634437561035,27168.887853622437,269.46067810058594
1699475536.8775141,304.6870231628418,433.62975120544434,27168.92957687378,451.9939422607422
1699475536.8775296,199.25832748413086,107.2227954864502,27168.88189315796,160.6881618499756
1699475536.8775408,271.3799476623535,428.85541915893555,27168.989181518555,438.92860412597656
1699475536.877552,399.7504711151123,494.76623535156244,27168.87593269348,497.2219467163086
1699475536.9250863,436.4967346191406,596.1775779724121,27168.720960617065,594.7053432
1699475536.9252613,325.45924186706543,246.99568748474118,27168.78652572632,284.5346927642822
1699475536.925273,267.72618293762207,368.38650703430176,27168.869972229004,384.27114486694336
1699475536.9252841,404.0241241455078,491.44625663757324,27168.864011764526,491.51778221130365
1699475536.9252949,356.1377525,452.06546783447266,27168.887853622437,460.64257621765137
1699475536.9253056,228.2559871673584,104.19487953186035,27168.80440711975,151.37791633605957
1699475536.9253163,7.045269012451172,-58.75229836,27168.840169906616,-3.129243851
1699475536.9253273,102.55575180053711,95.60585021972656,27169.030904769897,129.95004653930664
1699475536.925338,10.36524772644043,-26.87573433,27169.060707092285,26.810169219970703
1699475536.9253516,-64.74256516,-241.2557602,27168.95341873169,-159.3112946
1699475536.925366,-330.0905228,-549.1793156,27168.869972229004,-439.0478134
1699475536.925377,-219.476223,-287.5328064,27168.63751411438,-210.9229565
1699475536.9775424,-297.2662449,-436.1152649,27168.619632720947,-339.4246101
1699475536.9775712,-303.4651279,-474.5543003,27168.76268386841,-368.1600094
1699475536.9775896,-529.2117596,-814.0742779,27168.90573501587,-673.8066673
1699475536.9776013,-347.5427628,-372.7197647,27168.78056526184,-285.410881
1699475536.9776137,-252.5091171,-314.9807453,27168.798446655273,-227.5884151
1699475536.977625,-57.50656128,-22.44710922,27168.92957687378,45.15647888183594
1699475536.9776363,-83.97102356,-188.0466938,27168.959379196167,-99.14636612
1699475536.9776487,193.3455467224121,404.98971939086914,27168.90573501587,428.61104011535645
1699475537,411.4389419555664,568.5925483703613,27168.887853622437,583.6725234985352
1699475536.9776711,573.5099316,809.0138435,27168.78056526184,810.2476596832275
1699475536.9776824,476.23515129089355,469.80977058410645,27168.82824897766,511.3720893859863
1699475536.9776943,529.8495292663574,754.2669773101807,27168.947458267212,758.6836814880371
1699475537.0249166,640.8691406,790.6794548034668,27169.04878616333,790.7390594482422
1699475537.0249405,643.6467170715332,838.2141590118408,27169.00110244751,838.6433124542236
1699475537.0249584,498.6047744750977,433.96949768066406,27168.75672340393,479.1259766
1699475537,399.7683525085449,495.36824226379395,27168.798446655273,522.6016044616699
1699475537.0249813,515.1152610778809,590.1396275,27168.89977455139,602.7400493621826
1699475537.0249927,470.0601100921631,556.5643310546875,27168.792486190796,575.9477615356445
1699475537.0250049,378.8888454437256,260.73455810546875,27168.58983039856,312.7872943878174
1699475537.025016,190.74082374572754,127.34532356262207,27168.44678,185.73403358459473
1699475537.025035,304.1803837,298.0530261993408,27168.309688568115,334.6741199493408
1699475537.025046,198.79937171936035,144.7141170501709,27168.333530426025,205.01017570495605
1699475537.0250573,104.06374931335449,-86.90357208,27168.434858322144,3.9517879486083984
1699475537.072636,-202.5902271,-456.3212395,27168.428897857666,-329.9355507
1699475537.0726488,-128.4003258,-223.41609,27168.351411819458,-126.9519329
1699475537.0726616,-210.7441425,-358.4086895,27168.36929321289,-242.9783344
1699475537.0726733,-202.1074295,-359.0762615,27168.411016464233,-236.8986607
1699475537.0727105,-427.1388054,-699.6095181,27168.42293739319,-542.4201488
1699475537.0727215,-262.93993,-273.2217312,27168.36929321289,-168.2758331
1699475537.072732,-214.7674561,-290.7633781,27168.34545135498,-178.8079739
1699475537.0727427,-115.1144505,-132.4295998,27168.309688568115,-28.28240395
1699475537.072754,-265.4790878,-477.1828651,27168.34545135498,-333.1184387
1699475537.072764,-110.2745533,-42.81997681,27168.34545135498,51.06925964355469
1699475537.072775,11.539459228515625,-4.696846008,27168.46466064453,92.65542030334473
1699475537.072791,113.14153671264648,170.15933990478516,27168.53618621826,259.42325592041016
1699475537,3.5583972930908203,-179.0881157,27168.32160949707,-49.19171333
1699475537.103613,71.79379463195801,136.1846923828125,27168.303728103638,223.91676902770996
1699475537.1037345,224.86448287963867,233.6561679840088,27168.339490890503,308.32886695861816
1699475537.1037474,252.40182876586917,312.5190734863281,27168.220281600952,382.31611251831055
1699475537.103759,138.98015022277832,-34.64818001,27168.232202529907,69.17715072631836
1699475537.1037729,57.23834037780762,53.060054779052734,27168.220281600952,134.25946235656738
1699475537.1037843,200.18815994262695,212.49055862426758,27168.256044387817,269.8779106140137
1699475537.103796,204.52141761779785,269.5739269256592,27168.232202529907,324.63669776916504
1699475537.1038077,203.8419246673584,123.71540069580078,27168.25008392334,197.78013229370117
1699475537,103.7895679473877,111.75274848937988,27168.36929321289,182.88493156433105
1699475537.1038315,317.6569938659668,428.46202850341797,27168.339490890503,465.32154083251953
1699475537.1564035,317.23976135253906,409.4958305358887,27168.244123458862,457.4716091156006
1699475537.1564155,321.4538097381592,297.38545417785645,27168.047428131104,364.5479679107666
1699475537.1564288,91.83287620544434,3.2663345336914062,27168.065309524536,97.53108024597168
1699475537.1564405,221.32396697998047,286.69238090515137,27168.244123458862,343.71018409729004
1699475537.156452,163.66243362426758,152.5402069091797,27168.315649032593,226.00293159484863
1699475537.156494,165.48633575439453,118.2258129119873,27168.411016464233,198.87089729309082
1699475537.1565042,-86.28964424,-278.3417702,27168.32160949707,-160.9683037
1699475537.156515,51.3613224,108.98113250732422,27168.285846710205,176.1496067047119
1699475537.156529,86.50422096252441,71.03085517883301,27168.220281600952,145.48897743225098
1699475537.1565394,167.0837402,201.39813423156738,27168.208360671997,270.7242965698242
1699475537.1565497,15.12765884399414,-136.8463039,27168.262004852295,-29.62946892
1699475537.203651,178.64108085632324,312.99591064453125,27168.428897857666,366.81294441223145
1699475537.2036767,322.13330268859863,390.43426513671875,27168.500423431396,438.22526931762695
1699475537.2036948,437.68882751464844,591.9337272644043,27168.524265289307,625.3063678741455
1699475537.2037063,345.5221652984619,272.60780334472656,27168.53618621826,340.5928611755371
1699475537.2037177,397.8252410888672,562.6857280731201,27168.643474578857,589.8654460906982
1699475537.203729,508.60047340393066,604.2778491973877,27168.524265289307,626.2481212615967
1699475537.2037435,485.7301712036133,620.1148033,27168.291807174683,646.2633609771729
1699475537.203755,310.2123737335205,176.58472061157227,27168.208360671997,252.67004966735843
1699475537.2037692,115.14425277709961,90.53945541381836,27168.220281600952,168.66326332092285
1699475537.2037807,125.10418891906738,60.16492844,27168.25008392334,139.2960548400879
1699475537.203792,-25.0518322,-101.4173031,27168.220281600952,1.3768672943115234
1699475537.240124,-177.770853,-448.0183125,27168.17855834961,-303.8048744
1699475537.2401428,-403.8870335,-613.284111,27168.357372283936,-458.163023
1699475537.240154,-250.2858639,-343.6684608,27168.327569961548,-221.9557762
1699475537.2401667,-263.8995647,-357.7053547,27168.363332748413,-228.6911011
1699475537.240178,-245.2075481,-423.7115383,27168.285846710205,-283.0147743
1699475537.2401898,-451.3561726,-671.3330746,27168.214321136475,-509.4647408
1699475537.240202,-274.682045,-296.3423729,27168.238162994385,-179.6007156
1699475537.2402134,-264.8830414,-327.7182579,27167.952060699463,-202.3279667
1699475537.2402287,-170.3500748,-218.6119556,27167.874574661255,-97.03040123
1699475537.240244,-305.0088882,-464.7195339,27168.118953704834,-317.4781799
1699475537.240255,-49.67451096,72.07393646240234,27168.285846710205,156.33702278137207
1699475537.2402666,88.03009986877441,145.53070068359375,27168.27392578125,227.64205932617188
1699475537.2875488,250.0057220458984,368.3447838,27168.256044387817,435.2450370788574
1699475537.2875729,156.8317413330078,78.91058921813965,27168.10107,177.05559730529785
1699475537.2875905,350.0998020172119,557.5537682,27168.112993240356,597.1312522888184
1699475537.287603,513.5178565979004,648.7369537353516,27168.136835098267,679.5108318328857
1699475537.2876143,651.9377232,883.8653564453125,27168.089151382446,894.9279785
1699475537.2876897,590.4912948608398,600.3677845001221,27168.02954673767,640.8870220184326
1699475537.287742,663.1076335906982,915.2531623840332,27167.940139770508,911.5278720855713
1699475537.2877536,809.4072341918945,1009.8040103912354,27167.868614196777,993.2637214660645
1699475537.287766,819.7128772735596,1072.305441,27167.809009552002,1052.391529083252
1699475537.2877817,682.4374198913574,691.3065910339355,27167.73748397827,710.7913494110107
1699475537.2877932,528.4786224365234,671.9648838043213,27167.797088623047,682.4791431427002
1699475537.2878044,597.6200103759766,737.9531860351562,27167.62424,735.5809211730957
1699475537.3424451,504.0407180786133,654.3457508087158,27167.636156082153,664.1685962677002
1699475537.342471,388.47923278808594,355.9231758117676,27167.64807701111,398.00405502319336
1699475537.3424888,162.86969184875488,174.31378364562988,27167.62424,226.59897804260254
1699475537.3425019,286.2393856048584,395.8702087402344,27167.582511901855,417.56629943847656
1699475537.342513,215.79861640930176,288.99312019348145,27167.68980026245,325.90627670288086
1699475537.3425264,168.90764236450195,122.65443801879884,27167.74344444275,182.60478973388672
1699475537.3425393,-112.8077507,-247.6751804,27167.779207229614,-152.951479
1699475537.342552,-20.18213272,-4.422664642,27167.73748397827,58.269500732421875
1699475537.3425655,-115.5018806,-200.3848553,27167.78516769409,-112.1819019
1699475537.3425868,-155.7767391,-287.8606319,27167.93417930603,-185.0962639
1699475537.342605,-447.5176334,-752.3596287,27167.820930480957,-603.890419
1699475537.3900628,-366.8308258,-443.3691502,27167.73748397827,-334.6025944
1699475537.3900845,-393.5992718,-571.6264248,27167.826890945435,-445.16325
1699475537.390096,-362.1935844,-487.3633385,27168.041467666626,-362.6167774
1699475537.3901093,-543.0102348,-868.6959743,27168.13087463379,-701.2605667
1699475537.3901215,-420.9697247,-460.5710506,27168.184518814087,-341.2425518
1699475537.390133,-286.9606018,-380.1167011,27168.03550720215,-266.0572529
1699475537.390144,-157.4277878,-136.4827156,27167.952060699463,-39.79802132
1699475537.3901556,-192.5289631,-363.2307053,27168.023586273193,-240.0875092
1699475537.3901665,-60.67156792,51.784515380859375,27168.03550720215,123.52466583251953
1699475537.390179,211.39979362487793,339.10274505615234,27168.10107,380.2359104156494
1699475537.3901932,386.9950771331787,627.0706653594971,27168.05338859558,644.7613239
1699475537.3902044,444.51355934143066,503.2241344451905,27167.79112815857,536.5669727
1699475537.4436345,487.29777336120605,728.8813591003418,27167.83881187439,730.0376892089844
1699475537.443669,758.3379745483398,1050.5974292755127,27167.803049087524,1014.2624378204346
1699475537.4436812,838.9949798583984,1170.6888675689697,27167.79112815857,1125.2760887145996
1699475537.4436965,852.9186248779297,1014.3458843231202,27167.880535125732,986.6416454315184
1699475537.4437077,698.4889507293701,893.9683437347412,27168.065309524536,868.5231209
1699475537.4437191,849.7178554534912,1129.6093463897705,27168.07723045349,1069.6232318878174
1699475537.4437313,764.7156715393066,980.2699089050293,27168.047428131104,937.2055530548096
1699475537.4437425,684.7083568572998,765.5382156,27168.041467666626,746.9952106
1699475537.4437537,350.9819507598877,312.8230571746826,27168.07723045349,333.5297107696533
1699475537.443766,371.7660903930664,463.40227127075195,27168.267965316772,457.8828811645508
1699475537.4437776,180.69744110107422,130.34939765930176,27168.375253677368,160.87889671325684
1699475537.4650457,35.16077995300293,-85.92605591,27168.363332748413,-30.36856651
1699475537.4650683,-353.9085388,-680.3750992,27168.303728103638,-567.0070648
1699475537.4650798,-360.2206707,-471.2343216,27168.375253677368,-390.7442093
1699475537.465091,-454.5867443,-679.9340248,27168.309688568115,-575.9298801
1699475537.4651024,-483.6499691,-662.112236,27168.256044387817,-553.0238152
1699475537.4651136,-720.0717926,-1111.090183,27168.232202529907,-954.3478489
1699475537.4651566,-662.2374058,-774.371624,27168.32160949707,-659.1618061
1699475537.4651685,-568.0501461,-734.2338562,27168.291807174683,-619.2684174
1699475537.4651828,-476.9861698,-535.7503891,27168.160676956177,-432.5926304
1699475537.465195,-542.5214767,-801.3725281,27168.13087463379,-664.6811962
1699475537.4652064,-452.6793957,-446.8739033,27168.279886245728,-351.6614437
1699475537.5161755,-213.2296562,-201.4040947,27168.184518814087,-127.5539398
1699475537.5162003,-66.94793701,48.542022705078125,27168.196439743042,108.96921157836914
1699475537.516219,-19.39535141,-82.11731911,27168.256044387817,-0.047683716
1699475537.516265,22.792816162109375,145.56646347045898,27168.34545135498,199.78880882263184
1699475537.5162754,330.4421901702881,531.4230918884277,27168.34545135498,543.3619022369385
1699475537.5162857,455.8086395263672,709.0389728546143,27168.357372283936,707.7157497406006
1699475537.516297,552.8330803,679.8148155212402,27168.315649032593,685.3044033050537
1699475537.5163085,509.53030586242676,706.1004638671875,27168.10703277588,701.5287876
1699475537.5163198,798.1777191162109,1134.8247528076172,27168.08319091797,1079.9646377563477
1699475537.5163338,870.8417415618896,1191.5206909179688,27168.13087463379,1136.249303817749
1699475537.5163443,967.1330451965332,1216.7692184448242,27167.993783950806,1163.3992195129395
1699475537.563881,822.6156234741211,1006.6807270050049,27167.98186302185,970.3576564788818
1699475537.5638993,1025.3846645355225,1394.7367668151855,27167.999744415283,1309.5200061798096
1699475537.563911,1010.2331638336183,1282.578706741333,27168.017625808716,1212.1319770812988
1699475537.563923,1008.0516338348389,1238.0421161651611,27167.975902557373,1175.2843856811523
1699475537.563934,703.3348083496094,726.7355918884277,27167.975902557373,711.7211818695068
1699475537.5639453,706.6726684570312,922.1732616,27168.071269989014,875.0736713409424
1699475538,568.4018135070801,627.3925304412842,27167.975902557373,609.3502044677734
1699475537.5639904,435.06622314453125,482.20157623291016,27167.987823486328,481.68301582336426
1699475537.5640008,47.30224609,-190.0374889,27167.874574661255,-123.3458519
1699475537.5640116,-74.19586182,-101.0656357,27167.898416519165,-54.77070808
1699475537.5640228,-159.740448,-298.6848354,27167.95802116394,-231.0156822
1699475537.5640335,-249.093771,-335.7410431,27168.10107,-255.9483051
1699475537.6113377,-496.1967468,-841.2241936,27168.160676956177,-702.6255131
1699475537.611364,-584.8586559,-715.0053978,27168.244123458862,-592.6430225
1699475537.6113837,-500.6849766,-666.7613983,27168.32160949707,-544.7208881
1699475537.6113954,-495.672226,-590.7595158,27168.363332748413,-465.375185
1699475537.611407,-544.4467068,-827.896595,27168.291807174683,-670.0396538
1699475537.6114185,-562.9599094,-664.6871567,27168.190479278564,-527.0957947
1699475537.6114297,-295.0251102,-320.7087517,27168.160676956177,-219.5417881
1699475537.6114423,-201.5113831,-176.0601997,27168.01166534424,-80.39474487
1699475537.6114538,-125.9922981,-225.8896828,27167.91033744812,-118.2436943
1699475537.6114657,-187.8798008,-216.1860466,27167.969942092896,-115.4005527
1699475537.6114771,95.68333625793457,223.74391555786133,27167.969942092896,271.5170383453369
1699475537.6114886,173.06208610534668,297.52254486083984,27168.00570487976,342.1187400817871
1699475537.6587014,285.5181694030762,359.4815731048584,27168.023586273193,400.2690315246582
1699475537.6587636,165.91548919677734,193.16673278808594,27168.214321136475,244.39096450805664
1699475537.6587808,424.0095615386963,673.5265254974365,27168.363332748413,666.6421890258789
1699475537.658792,501.09028816223145,694.8769092559814,27168.309688568115,690.3529167175293
1699475537.6588027,630.7899951934814,842.2076702,27168.17855834961,827.6283740997314
1699475537.6588132,486.30833625793457,540.0419235229492,27168.256044387817,555.3543567657471
1699475537.6588235,662.6844406,962.9428386688232,27168.279886245728,924.6230125427246
1699475537.658834,702.2500038146973,891.0357952,27168.339490890503,861.6030216217041
1699475537.6588733,719.3326950073242,925.4634380340576,27168.381214141846,897.2227573394775
1699475537.6588838,451.0164260864258,386.73877716064453,27168.267965316772,414.7171974182129
1699475537.6588974,404.9539566040039,551.9151688,27168.303728103638,552.8926849365234
1699475537.7087948,355.20195960998535,375.5331039428711,27168.190479278564,395.07150650024414
1699475537.7088063,248.24142456054688,289.7977828979492,27168.172597885132,324.8870372772217
1699475537.7088184,-28.69367599,-263.6373043,27168.267965316772,-169.891119
1699475538,-159.3589783,-200.6828785,27168.232202529907,-122.4458218
1699475537.7088408,-126.0876656,-214.0879631,27168.112993240356,-135.9283924
1699475537.708851,-196.1112022,-239.366293,27168.136835098267,-149.6911049
1699475537.7088616,-329.8819065,-581.741333,27168.22624206543,-451.4813423
1699475537.7088726,-445.1274872,-543.230772,27168.214321136475,-422.7995872
1699475537.7088833,-255.5668354,-286.8533134,27168.13087463379,-195.2469349
1699475537.708894,-194.644928,-168.8361168,27168.10107,-82.60607719
1699475537.7089043,-108.7903976,-190.2639866,27168.14875602722,-96.60720825
1699475537.7089145,-150.8355141,-153.7919044,27168.089151382446,-68.74799728
1699475537.754836,146.44265174865723,299.78156089782715,27167.993783950806,333.64295959472656
1699475537.7548747,213.82570266723633,352.3230553,27167.928218841553,386.8520259857178
1699475537.7548895,292.5693988800049,364.7327423095703,27167.987823486328,405.4129123687744
1699475537.7549045,111.47260665893555,103.43194007873535,27168.196439743042,167.4652099609375
1699475537.7549195,291.0315990447998,478.4405231,27168.196439743042,495.6543445587159
1699475537.7549407,282.25183486938477,378.01265716552734,27168.20240020752,408.9355469
1699475537.754952,316.30396842956543,396.2397575378418,27168.238162994385,429.7912120819092
1699475537.7549632,86.47441864013672,-25.65383911,27168.262004852295,49.489736557006836
1699475537.7549775,202.8644085,324.80359077453613,27168.190479278564,355.7264804840088
1699475537.7549887,232.27930068969727,242.71011352539062,27168.095111846924,287.0321273803711
1699475538,274.51515197753906,315.04034996032715,27168.071269989014,359.69018936157227
1699475537.8025937,73.31371307373047,-133.5203648,27168.047428131104,-39.71457481
1699475537.8026056,122.2848892211914,160.23516654968262,27167.892456054688,214.4455909729004
1699475537.8026571,194.31710243225098,145.57242393493652,27167.868614196777,202.19087600708008
1699475537.8026712,221.70543670654297,245.6843852996826,27167.975902557373,297.99938201904297
1699475537.8026817,91.24279022216797,-110.9242439,27167.999744415283,-18.48936081
1699475537.802692,76.89595222473145,98.14500809,27167.928218841553,159.9729061126709
1699475537.8027022,206.1307430267334,211.55476570129395,27167.93417930603,260.32328605651855
1699475537.8027134,205.88040351867676,271.67797088623047,27167.952060699463,320.9352493286133
1699475537.8027236,123.69751930236818,-4.655122757,27167.820930480957,75.29854774475098
1699475537.802734,14.126300811767578,24.175643920898438,27167.79112815857,91.78519248962402
1699475537.8027444,175.3389835357666,237.42318153381348,27167.81497001648,279.0510654449463
1699475537.8311324,143.96905899047852,211.56668663024902,27167.86265,261.44981384277344
1699475537.8311548,87.56518363952637,-5.078315735,27167.79112815857,71.83551788330078
1699475537.831167,-143.0630684,-238.2576466,27167.654037475586,-143.2061195
1699475537.8311796,-22.00007439,-2.497434616,27167.52290725708,62.42990493774415
1699475537.8311913,-90.15798569,-124.1207123,27167.558670043945,-41.07952118
1699475537.8312025,-97.14961052,-204.8313618,27167.67191886902,-106.4121723
1699475537.8312137,-308.2931042,-497.1981049,27167.683839797974,-369.8170185
1699475537.8312285,-103.9683819,-64.28360939,27167.844772338867,11.867284774780273
1699475538,-28.44929695,-34.09981728,27167.928218841553,46.13995552062988
1699475537.8312514,133.17465782165527,179.6722412109375,27167.999744415283,246.23274803161624
1699475537.8312626,61.440467834472656,-19.27018166,27167.952060699463,68.74203681945801
1699475537.882676,338.4113311767578,559.5564842224121,27167.874574661255,579.1008472442627
1699475537.8826911,517.2133445739746,681.2989711761475,27167.803049087524,689.6853446960449
1699475537.8827422,678.9445877075195,919.8606014251709,27167.71960258484,906.3065052032471
1699475537.882753,572.5502967834473,592.1423435211182,27167.779207229614,608.9389324188232
1699475537.8827639,669.7714328765869,941.5805339813232,27167.904376983643,908.4165096282959
1699475537.8827744,744.7600364685059,914.4365787506104,27168.01166534424,880.664587
1699475537.882798,718.2300090789795,922.2328662872314,27167.86265,889.1582489013672
1699475537.8828113,485.3188991546631,401.5207290649414,27167.916297912598,420.1233386993408
1699475537.8828216,320.71471214294434,391.0243511199951,27167.963981628418,396.85964584350586
1699475537.8828328,289.54148292541504,275.90394020080566,27168.023586273193,287.7950668334961
1699475537.882844,121.28353118896484,107.79500007629395,27168.208360671997,140.98286628723145
1699475537.8828545,-117.9933548,-379.7352314,27168.136835098267,-293.1296825
1699475537.9300606,-376.4092922,-544.3453789,27168.05934906006,-447.6845264
1699475537.9300895,-309.2110157,-426.0241985,27167.940139770508,-344.3300724
1699475537.9301078,-375.4258156,-473.4516144,27167.874574661255,-377.8636456
1699475538,-397.4676132,-613.5523319,27167.83881187439,-494.068861
1699475537.930132,-549.8707294,-728.2197475,27167.856693267822,-596.8868732
1699475537.9301434,-312.3104572,-318.0384636,27167.928218841553,-230.7772636
1699475537.9301548,-253.7071705,-268.4116364,27167.940139770508,-176.9483089
1699475537.930166,-124.591589,-158.9894295,27167.95802116394,-69.82684135
1699475537.9301777,-212.7408981,-297.9934216,27168.05934906006,-194.0310001
1699475537.930189,100.44574737548828,278.46693992614746,27167.993783950806,317.10267066955566
1699475537.9302003,244.27175521850586,377.0172595977783,27167.93417930603,410.51506996154785
1699475537.9302125,415.4384136199951,581.8068981170654,27167.880535125732,599.2174149
1699475537.978651,290.22693634033203,281.95977210998535,27167.904376983643,326.43675804138184
1699475537.9786825,450.8972168,690.1443004608154,27167.916297912598,680.5121898651123
1699475537.978695,498.0087280273438,627.9826164245605,27168.02954673767,625.7176399230957
1699475537.9787102,534.2781544,711.1907005310059,27168.065309524536,705.8739662
1699475537.978722,348.85406494140625,295.1681613922119,27167.820930480957,334.93638038635254
1699475537.9787335,422.6386547088623,638.5028362,27167.67191886902,633.8894367218018
1699475537.9787447,552.9999732971191,713.0801677703857,27167.76728630066,700.0982761383057
1699475537.9787574,629.5144557952881,876.1823177337646,27167.803049087524,850.6774902
1699475537.978769,529.8018455505371,541.2161350250244,27167.779207229614,549.4534969329834
1699475537.9787805,497.5438117980957,709.0806961,27167.904376983643,688.0402565002441
1699475537.9787917,610.5303764343262,794.2736148834229,27167.856693267822,758.6658000946045
1699475538.025109,572.2105503082275,793.9815521240234,27167.73748397827,762.5162601470947
1699475538.0251272,454.1933536529541,461.5664482116699,27167.725563049316,467.5924777984619
1699475538.0251389,283.36048126220703,388.05603981018066,27167.952060699463,394.2847252
1699475538.0251513,388.78917694091797,524.6043205,27167.856693267822,514.5311356
1699475538.0251665,290.56668281555176,394.12975311279297,27167.856693267822,405.20429611206055
1699475538.0251782,174.61180686950684,96.71449661254883,27167.78516769409,145.05386352539062
1699475538.0251899,-131.970644,-254.7740936,27167.725563049316,-175.1303673
1699475538.0252016,-85.48498154,-108.6056232,27167.558670043945,-51.02157593
1699475538.0252159,-234.2164516,-341.1412239,27167.71960258484,-254.8098564
1699475538.0252273,-312.1972084,-498.4557629,27167.856693267822,-390.2733326
1699475538.0252388,-596.755743,-887.2747421,27167.93417930603,-740.9095764
1699475538.0252507,-455.1589489,-510.7164383,27167.987823486328,-408.2679749
1699475538.0760677,-434.8278046,-545.7520485,27168.08319091797,-432.7595234
1699475538.076096,-335.5503082,-393.8257694,27168.089151382446,-286.6208553
1699475538.0761166,-457.0364952,-649.8515606,27168.047428131104,-513.7562752
1699475538.0761292,-212.8064632,-83.88757706,27168.118953704834,-12.63618469
1699475538.0761423,-4.422664642,104.18295860290527,27167.999744415283,158.76293182373047
1699475538.0761635,238.0669116973877,479.4001579284668,27167.946100234985,502.1929740905762
1699475538.0761783,259.0179443359375,327.65865325927734,27167.898416519165,367.5818443
1699475538,496.8583583831787,874.1199970245361,27167.874574661255,847.0535278320312
1699475538.0762024,765.0494575500488,1107.3648929595947,27167.725563049316,1055.753231048584
1699475538.0762143,942.8024291992188,1381.0455799102783,27167.76728630066,1306.0927391052246
1699475538.0762267,932.6398372650146,1142.8117752075195,27167.820930480957,1093.3458805084229
1699475538.1075304,967.9138660430908,1373.302936553955,27167.86265,1288.7418270111084
1699475538.107552,1130.4080486297607,1490.5810356140137,27167.898416519165,1391.2737369537354
1699475538.1075637,1090.0914669036865,1445.2636241912842,27167.880535125732,1357.3884963989258
1699475538.1075764,925.8687496185303,1019.9785232543946,27167.856693267822,979.5665740966798
1699475538.1075876,660.3002548217773,793.3020592,27167.993783950806,769.2098617553711
1699475538.1075993,653.2549858093262,775.2835750579834,27167.999744415283,747.6449012756348
1699475538.1076105,441.4200782775879,498.5451698303223,27167.987823486328,502.8128623962402
1699475538.1076217,242.65050888061523,111.37127876281738,27167.975902557373,157.23109245300293
1699475538.1076329,-118.1364059,-298.7265587,27168.017625808716,-219.643116
1699475538.107644,-85.55650711,-143.2061195,27168.160676956177,-89.88976479
1699475538.1076558,-212.4130726,-327.8136253,27168.309688568115,-253.0694008
1699475538.1561263,-256.061554,-422.4598408,27168.36929321289,-331.389904
