Time,MV1,MV2,MV3,MV4
1697830363.7458053,402.44460105895996,321.60282135009766,673.5801696777344,546.9620227813721
1697830363.7458427,499.6657371520996,416.40400886535645,760.5195045471191,638.2346153259277
1697830363.7458544,545.3884601593018,459.72466468811035,797.8677749633789,681.4718246459961
1697830363.7459192,440.3650760650635,354.30192947387695,693.2556629180908,579.7982215881348
1697830364,216.7344093322754,129.63414192199707,467.87261962890625,355.8337688446045
1697830363.7459414,121.74248695373535,30.183792114257812,362.39027976989746,254.54163551330566
1697830363.7459524,25.94590187072754,-69.1652298,258.4517002105713,155.97939491271973
1697830363.7459629,-123.1253147,-217.2708511,110.75735092163086,11.628866195678711
1697830363.745973,-356.7755222,-448.4772682,-119.0841198,-218.4927464
1697830363.7459836,-423.4671593,-515.4848099,-190.9255981,-287.425518
1697830363.7923107,-441.2055016,-533.7119102,-214.445591,-305.7003021
1697830363.7923284,-499.4153976,-589.2336369,-269.7706223,-357.8960896
1697830364,-661.9095802,-746.6375828,-424.7426987,-513.9231682
1697830363.7923849,-705.0871849,-788.2773876,-469.6667194,-558.3167076
1697830363.792397,-694.4537163,-778.0432701,-464.3321037,-550.3594875
1697830363.7924075,-727.7190685,-809.3953133,-495.7735538,-580.1081657
1697830363.7924173,-872.3556995,-950.807333,-633.7344646,-719.5234299
1697830363.7924278,-906.0919285,-984.120369,-667.9058075,-754.2490959
1697830363.792438,-814.5213127,-893.9325809,-581.330061,-665.9030914
1697830363.792448,-698.1432438,-776.9823074,-464.6956921,-548.2196808
1697830363.7924583,-646.1918354,-720.93606,-405.5678844,-491.3449287
1697830363.7924688,-491.4939404,-563.8122559,-248.9328384,-337.8272057
1697830363.840927,-117.5105572,-189.3758774,120.21064758300781,32.21631050109863
1697830363.840946,333.4820271,264.85323905944824,571.9840527,484.8301410675049
1697830363.840964,731.2059402,669.0800189971924,977.6353836,890.648365
1697830363.8409753,1098.8593101501465,1042.4792766571045,1348.8709926605225,1261.6097927093506
1697830363.8409877,1512.587070465088,1457.7686786651611,1756.197214126587,1672.3394393920898
1697830363.8409991,1749.9804496765137,1696.1097717285156,1986.4082336425781,1908.3797931671143
1697830363.8410108,1709.4552516937256,1658.1296920776367,1945.9843635559082,1870.638132095337
1697830363.8410244,1410.1266860961914,1359.182596206665,1643.7768936157227,1569.277048110962
1697830363.8410358,1136.559247970581,1080.8706283569336,1357.9964637756348,1286.5543365478516
1697830363.8410473,803.2023906707764,740.6532764434814,1013.0763053894042,945.9376335144043
1697830363.841058,395.2503204345703,329.4527530670166,604.7546863555908,537.2226238250732
1697830363.8411002,-98.58608246,-166.8810844,112.96868324279785,41.34178161621094
1697830363.8945189,-418.2875156,-491.5773869,-211.6322517,-286.5672112
1697830363.8945491,-665.9388542,-744.9626923,-465.3155804,-541.4664745
1697830363.8945646,-930.8695793,-1011.383533,-727.2064686,-807.2435856
1697830363.8945808,-1275.372505,-1356.083155,-1064.825058,-1153.087616
1697830363.8945966,-1411.879063,-1494.634151,-1202.648878,-1296.85998
1697830363.8946135,-1390.826702,-1476.705074,-1186.078787,-1283.699274
1697830363.8946335,-1316.165924,-1401.925087,-1108.801365,-1210.272312
1697830363.8946528,-1298.600435,-1380.491257,-1082.998514,-1190.704107
1697830363.8946707,-1183.837652,-1264.214516,-968.1224823,-1080.447435
1697830363.8946908,-990.7662868,-1071.256399,-781.8818092,-893.9623833
1697830363.8947127,-860.1725101,-938.3797646,-652.8675556,-764.1732693
1697830363.919728,-839.8532867,-912.4815464,-627.8991699,-740.1645184
1697830363.9197433,-747.7223873,-816.0114288,-536.2987518,-649.8634815
1697830363.9197884,-436.0556602,-502.7830601,-231.0991287,-342.1723843
1697830363.9197996,-65.32073021,-127.6373863,138.87882232666016,31.334161758422855
1697830363.9198103,250.36931037902832,195.1456069946289,461.8823528289795,355.32116889953613
1697830363.9198227,514.4834518432617,464.66588973999023,728.1363010406494,622.2367286682129
1697830363.9198613,854.8617362976074,805.8190346,1059.3533515930176,958.4605693817139
1697830363.919875,1085.5317115783691,1035.8631610870361,1281.2018394470215,1185.762882232666
1697830363.9198856,1129.072904586792,1080.5368423461914,1323.4436511993408,1230.8597564697266
1697830363.9198961,1038.9387607574463,990.0033473968506,1230.6809425354004,1138.538122177124
1697830363.9199069,1038.813591003418,985.1932525634766,1219.952106,1129.5676231384277
1697830363.9199176,998.7831115722656,940.6805038452148,1171.6127395629883,1083.683967590332
1697830363.9682379,853.4371852874756,794.8040962219238,1027.8642177581787,940.0427341461182
1697830363.9682624,579.0531635284424,520.324707,756.4544677734375,664.5262241363525
1697830363.9682813,415.5457019805908,354.1827201843262,587.4454975128174,494.64106559753424
1697830363.9682925,279.4802188873291,214.80321884155273,444.40627098083496,353.61647605895996
1697830363.9683037,102.50210762023926,38.08140754699707,269.1805362701416,178.73644828796387
1697830363.9683151,-184.8638058,-247.1864223,-12.88056374,-104.624033
1697830363.9683263,-349.0388393,-413.3999348,-180.0179482,-271.6004848
1697830363.9683409,-419.5928574,-487.613678,-257.1582794,-345.402956
1697830363.968352,-537.7471447,-605.8752537,-373.7449646,-458.6756229
1697830363.968363,-767.2607899,-833.9047432,-597.3756313,-682.1036339
1697830363.9683745,-909.4119072,-975.2750397,-739.9499416,-823.9507675
1697830364,-920.8261967,-988.2330894,-758.5048676,-838.2737637
1697830364.0147185,-920.5102921,-987.6787663,-759.857893,-836.4260197
1697830364,-977.6353836,-1041.084528,-812.0656013,-888.8781071
1697830364.0147424,-958.0492973,-1020.628214,-792.9742336,-871.7000484
1697830364.014754,-769.5257664,-832.6411247,-611.2456322,-688.5707378
1697830364.0147705,-577.878952,-639.5637989,-421.4346409,-496.5484142
1697830364.0147817,-438.5650158,-495.070219,-275.7072449,-351.113081
1697830364.014793,-271.3918686,-323.0571747,-104.9280167,-179.6782017
1697830364.0148041,77.05688477,26.780366897583008,240.68951606750488,168.97916793823242
1697830364.0148473,423.4790802001953,375.52714347839355,586.5156650543213,519.5200443267822
1697830364.0148575,640.3326988220215,596.9643592834473,810.6589317321777,744.1461086273193
1697830364.0645463,718.4207439422607,677.9551506,893.4557437896729,823.4798908233643
1697830364.0645733,864.7859097,822.7050304412842,1034.027338027954,963.2229804992676
1697830364.0645936,953.5908699035645,909.5191955566406,1116.5916919708252,1046.3953018188477
1697830364.064638,935.0240230560303,892.1384811401367,1099.7116565704346,1028.3172130584717
1697830364.064649,781.5122604370117,740.7546043395996,948.3873844146729,874.7160435
1697830364.0646594,758.9340209960938,717.2644138336182,919.7175503,846.0819721221924
1697830364.0646703,746.0117340087891,701.8864154815674,900.1731872558594,828.5641670227051
1697830364.0646813,653.0702114105225,608.9806557,809.6754550933838,737.9591464996338
1697830364.0646915,394.18935775756836,350.4753112792969,556.5106868743896,482.30886459350586
1697830364.0647016,191.93291664123535,145.37572860717773,351.64356231689453,276.77416801452637
1697830364.0647123,17.845630645751953,-33.39648247,170.43352127075195,99.49207305908203
1697830364.1147308,-207.3287964,-259.6378326,-55.16409874,-123.3458519
1697830364.1147437,-560.4207516,-611.6569042,-404.2625427,-473.088026
1697830364.114792,-816.0352707,-868.3860302,-663.4056568,-732.8033447
1697830364.1148024,-952.7683258,-1008.909941,-809.8840714,-877.9227734
1697830364.1148129,-1083.481312,-1141.387224,-944.5607662,-1011.323929
1697830364.1148264,-1286.560297,-1342.648268,-1143.50915,-1212.221384
1697830364.1148367,-1395.171881,-1450.610161,-1253.080368,-1323.604584
1697830364.1148474,-1286.149025,-1343.894005,-1151.537895,-1220.184565
1697830364.114858,-1094.62142,-1151.686907,-962.0726109,-1027.882099
1697830364.1149004,-926.5124798,-979.9182415,-787.5084877,-853.741169
1697830364.1149108,-737.5717163,-788.4502411,-594.7589874,-663.4056568
1697830364.114921,-382.0955753,-433.8622093,-244.1525459,-312.1197224
1697830364.1622045,-54.65745926,-107.3777676,79.91194725036621,14.668703079223633
1697830364.1622417,157.2549343109131,105.67307472229004,295.56751251220703,230.95011711120605
1697830364.1622565,279.71863746643066,229.12025451660156,421.0531711578369,355.80992698669434
1697830364.162268,544.1546440124512,490.83828926086426,678.7478923797607,617.1286106109619
1697830364.1622796,823.6944675445557,767.8329944610596,952.1186351776123,896.7638016
1697830364.1622906,1040.029525756836,986.3972663879395,1172.6558208465576,1119.4467544555664
1697830364.162302,1120.3289031982422,1068.645715713501,1257.181167602539,1203.7336826324463
1697830364.1623137,1264.7747993469238,1212.3644351959229,1396.9123363494873,1345.1457023620605
1697830364.162325,1352.5664806365967,1297.539472579956,1476.5381813049316,1428.973675
1697830364.1623363,1273.101568222046,1217.9791927337646,1396.334171295166,1351.8095016479492
1697830364.1623478,956.6605091094971,901.9017219543457,1081.5143585205078,1036.6201400756836
1697830364.162359,652.5218486785889,594.0258502960205,770.8907127380371,726.0978222
1697830364.210821,340.96837043762207,275.55227279663086,448.0779171,405.7347774505615
1697830364.2108457,-46.68235779,-117.6476479,55.95088005065918,14.203786849975586
1697830364.210866,-551.1701107,-625.5686283,-447.1004009,-491.8575287
1697830364.210878,-927.7939796,-1006.84762,-828.3615112,-876.7187595
1697830364.2108903,-1099.914312,-1185.208559,-1010.406017,-1059.287786
1697830364.2109053,-1187.860966,-1276.5944,-1101.863384,-1151.925325
1697830364.2109504,-1302.969456,-1391.839981,-1212.835312,-1267.933846
1697830364.2109993,-1326.537132,-1417.165995,-1237.332821,-1298.290491
1697830364.2110107,-1186.180115,-1280.760765,-1104.551554,-1167.982817
1697830364.2110224,-1033.580303,-1130.986214,-955.748558,-1021.128893
1697830364.2110665,-936.8598461,-1033.067703,-853.228569,-923.7766266
1697830364.2484548,-824.4752884,-920.188427,-737.2796535,-814.1040802
1697830364.248474,-511.2886429,-609.8866463,-428.4977913,-508.9759827
1697830364.248485,-170.1831818,-270.2653408,-89.68114853,-171.2679863
1697830364.2484968,93.46008301,-4.297494888,180.6318759918213,96.54760360717773
1697830364.248508,265.89035987854004,169.81959342956543,357.10930824279785,270.10440826416016
1697830364.2485192,548.5177040100098,450.65879821777344,635.7967853546143,548.8455295562744
1697830364.2485301,798.1419563293457,697.2789764404297,880.2711963653564,796.1750030517578
1697830364.248541,963.0858898162842,861.8235588,1048.213243484497,964.8084641
1697830364.248552,1014.4591331481934,913.9776229858398,1103.8005352020264,1018.8579559326171
1697830364.2485638,1216.423511505127,1114.2432689666748,1301.4376163482666,1218.0089950561523
1697830364.2485754,1430.678367614746,1325.756311416626,1510.2803707122803,1430.9287071228027
1697830364.2485883,1541.9840812683105,1437.300443649292,1623.6841678619385,1547.0504760742188
1697830364.2970088,1426.3510704040527,1322.9846954345703,1512.289047241211,1436.1977577209473
1697830364.2970383,1268.7623500823975,1162.6660823822021,1349.252462387085,1275.6645679473877
1697830364.2970564,1041.1083698272705,929.5165538787842,1109.3437671661377,1042.1574115753174
1697830364.297068,667.7627563476562,551.9926548,729.4654846191406,667.4706935882568
1697830364.2970824,110.6560230255127,-7.385015488,171.61965370178223,110.7931137084961
1697830364.2970939,-351.8044949,-474.2503166,-297.4808216,-358.3312035
1697830364.2971053,-647.9918957,-777.1134377,-604.3672562,-662.6784801
1697830364.297116,-892.9371834,-1024.061441,-850.3675461,-907.4747562
1697830364.2971275,-1181.298494,-1311.171055,-1132.375002,-1190.930605
1697830364.2971683,-1392.567158,-1521.414518,-1341.307163,-1402.431726
1697830364.2971828,-1431.250572,-1561.7311,-1385.301352,-1444.858313
1697830364.3496888,-1441.627741,-1571.846008,-1397.114992,-1454.883814
1697830364.3497007,-1487.988234,-1615.11898,-1436.442137,-1495.963335
1697830364.3497164,-1471.942663,-1596.546173,-1415.467262,-1478.302479
1697830364.349728,-1233.440638,-1359.707117,-1179.921627,-1243.215799
1697830364.3497396,-939.7685528,-1065.6178,-886.1422539,-949.126482
1697830364.3497517,-706.1898708,-829.2853832,-644.6421146,-708.9614868
1697830364.3497627,-551.8019199,-672.0364094,-484.4844341,-551.5038967
1697830364.349775,-256.5085888,-377.0709038,-192.707777,-259.5603466
1697830364.3497863,33.915042877197266,-87.83936501,93.25742721557617,29.325485229492188
1697830364.3497996,246.5963363647461,127.91752815246582,310.6951713562012,248.02684783935547
1697830364.349827,320.8935260772705,205.68370819091797,391.1256790161133,325.64401626586914
1697830364.373246,508.1951618,393.18203926086426,575.0238895,509.18459892272955
1697830364.3732674,703.6089897155762,587.0819091796875,765.0554180145264,701.5228271484375
1697830364.3732853,836.8074893951416,721.5619087219238,900.8526802062988,837.2902870178223
1697830364.3732977,851.8338203430176,738.3644580841064,921.0050106048584,854.7902107
1697830364,986.0455989837645,871.1218834,1052.5822639465332,983.9951992034912
1697830364.3733225,1197.570562362671,1079.2672634124756,1256.1619281768799,1189.0769004821777
1697830364.3733363,1337.212324142456,1218.402386,1394.9573040008545,1328.4265995025635
1697830364.373348,1270.151138305664,1153.099536895752,1332.1459293365479,1263.9522552490234
1697830364.3733597,1151.5378952026367,1033.7233543395996,1210.087537765503,1141.4885520935059
1697830364.3733711,1008.1827640533447,886.5654468536377,1055.8664798736572,990.8437728881835
1697830364.3733826,717.318058,594.0377712249756,758.5704326629639,697.4101066589355
1697830364.4259684,239.9921417236328,117.99335479736328,282.2577953338623,220.71599960327148
1697830364.4259887,-223.7677574,-347.0003605,-185.7221127,-248.5990524
1697830364,-508.6123943,-635.2543831,-480.4074764,-542.2890186
1697830364.4260116,-717.9737091,-846.5230465,-693.666935,-754.7497749
1697830364.4260223,-936.5975857,-1063.668728,-905.1203728,-970.4351425
1697830364.4260347,-1119.846106,-1245.456934,-1082.730293,-1154.386997
1697830364.4260464,-1113.730669,-1241.523027,-1078.903675,-1153.260469
1697830364.426058,-1078.236103,-1206.463575,-1043.945551,-1118.355989
1697830364.4260693,-1078.552008,-1203.930378,-1035.892963,-1112.556458
1697830364.4260807,-1100.945473,-1221.817732,-1050.287485,-1130.771637
1697830364.4260955,-913.0895138,-1033.443213,-863.3732796,-944.9243546
1697830364.4261067,-672.6443768,-793.4570313,-624.5195866,-706.0885429
1697830364.4758852,-482.5174809,-601.0890007,-427.6335239,-511.854887
1697830364.4759107,-389.4805908,-505.6619644,-326.9314766,-416.1179066
1697830364.4759223,-154.2687416,-270.8256245,-92.58985519,-184.3631268
1697830364.475934,155.8065414428711,38.41519355773926,213.64688873291016,123.5187054
1697830364.4759452,444.2334175109863,330.23953437805176,506.3831806182862,416.9046878814697
1697830364.475957,617.2418594360352,507.6050758361817,686.7408752441406,596.1239337921143
1697830364.4759681,894.9637413024902,786.6621017456055,963.2885456085205,872.8921413421631
1697830364.4759793,1181.7514896392822,1071.9001293182373,1243.6151504516602,1156.0618877410889
1697830364.4759912,1345.1993465423584,1235.1691722869873,1406.9199562072754,1321.333646774292
1697830364.4760027,1290.3451919555664,1181.4117431640625,1355.1294803619385,1267.7550315856934
1697830364.4760144,1205.9390544891357,1094.9134826660156,1265.3112411499023,1176.1903762817383
1697830364.4760263,1156.4254760742188,1040.2977466583252,1203.453540802002,1116.6751384735107
1697830364.539461,1031.738519668579,912.0821952819824,1071.5901851654053,987.0171546936036
1697830365,761.6341114,642.2877311706543,802.9580116271973,717.6399230957031
1697830364.539498,482.85722732543945,362.60485649108887,521.9638347625732,436.1152648925781
1697830364.5395105,309.0500831604004,185.25123596191406,339.6749496459961,256.7410469055176
1697830364.539529,96.71449661254883,-28.51486206,123.37565422058105,43.23124885559082
1697830364.5395403,-219.1007137,-342.5657749,-187.2122288,-267.7440643
1697830364.5395527,-542.062521,-665.0030613,-507.9090595,-591.2423134
1697830364.539564,-654.3040276,-779.3188095,-625.6461143,-709.3429565
1697830364.539575,-701.4155388,-827.3839951,-675.3027439,-757.7300072
1697830364.539586,-761.4135742,-884.0978146,-728.3389568,-813.1921291
1697830364.5395973,-856.9002151,-976.2883186,-817.7816868,-906.4912796
1697830364.559666,-780.0638676,-898.9989758,-745.0461388,-833.7497711
1697830364.5596848,-693.8993931,-813.627243,-663.8288498,-751.2688637
1697830364.5596988,-666.5945053,-783.6520672,-633.8953972,-720.9837437
1697830365,-726.8667221,-840.7890797,-691.062212,-780.4214954
1697830364.5597217,-609.2846394,-722.6526737,-577.5034428,-667.5004959
1697830364.5597332,-398.4808922,-511.4912987,-371.3428974,-460.1895809
1697830364.5597477,-190.7527447,-300.1511097,-158.9417458,-248.7659454
1697830364.5597596,-88.34600449,-192.1713352,-47.27840424,-141.6802406
1697830364.5597708,104.4154167175293,2.0742416381835938,146.73471450805664,47.95789719
1697830364.5597825,336.1046314239502,232.6965332,373.78668785095215,274.27077293395996
1697830364.5597937,490.6654357910156,387.6984119415283,530.2965641021729,429.6243190765381
1697830364.559805,499.65977668762207,399.11866188049316,546.1573600769043,441.44392013549805
1697830364.6132708,535.5656147003174,434.73243713378906,581.4194679260254,473.8152027130127
1697830364.6132884,650.0124931335449,546.4851856,689.5542144775391,582.2777748
1697830364.6132998,702.3751735687256,598.1028079986572,741.0109043121338,634.1874599456787
1697830364.6133175,590.1694297790527,487.43486404418945,634.0503692626953,524.9619483947754
1697830364.6133292,437.8795623779297,335.30592918395996,481.4624786376953,371.08659744262695
1697830364.6133401,363.1293773651123,256.4549446105957,397.8252410888672,290.16733169555664
1697830364.6133552,229.31694984436035,119.65036392211914,257.81989097595215,154.47735786437988
1697830364.6133664,-26.16047859,-136.9655132,3.534555435180664,-98.24633598
1697830365,-312.1674061,-424.0989685,-282.8657627,-386.5599632
1697830364.6133912,-411.003828,-527.3222923,-390.034914,-493.0615425
1697830364.6134348,-494.2953587,-613.9159203,-478.8637161,-580.1141262
1697830364.6673048,-629.6634674,-748.4197617,-609.433651,-712.6688957
1697830364.6673229,-833.4577084,-951.2484074,-809.7827435,-915.4498577
1697830364.667334,-869.4529533,-989.729166,-851.0053158,-955.8916092
1697830364.6673453,-843.0063725,-965.4283524,-829.8575878,-931.8113327
1697830364.6673565,-804.5971394,-924.8256683,-786.5905762,-888.5085583
1697830364.6673677,-786.2865925,-902.1341801,-761.6698742,-866.4488792
1697830364.667379,-537.2345448,-650.5787373,-514.1615868,-621.1817265
1697830364.6673915,-183.9578152,-295.7940102,-165.5459404,-273.3647823
1697830364.6674027,175.2316951751709,69.27251815795898,195.16944885253906,86.27772331237793
1697830364.6674142,427.41894721984863,330.22165298461914,451.9462585449219,339.18023109436035
1697830364.667426,761.8725299835205,669.9800491333008,782.9844951629639,666.9402122497559
1697830364.6919825,1122.2660541534424,1033.9796543121338,1134.6876621246338,1019.4659233093262
1697830364.6920092,1364.755630493164,1282.3760509490967,1376.330852508545,1259.690523147583
1697830364.692032,1383.0125331878662,1308.0596923828125,1399.993896484375,1279.2408466339111
1697830364.6920748,1381.2899589538574,1310.8611106872559,1397.0673084259033,1271.742582321167
1697830364.6920862,1440.2508735656738,1371.0081577301025,1449.0008354187012,1323.2707977294922
1697830364.692098,1448.7802982330322,1382.8158378601074,1457.0653438568115,1331.8955898284912
1697830364.6921096,1316.0169124603271,1254.5585632324219,1332.2114944458008,1204.0376663208008
