Time,MV1,MV2,MV3,MV4
1698356277.011412,16.27206802368164,21.48747444152832,47.88041114807129,-15.96808434
1698356277.0114217,-273.1621265,-272.1309662,-239.3305302,-304.299593
1698356277.0114307,-606.6083908,-610.1608276,-571.4714527,-637.7756596
1698356277.0114396,-773.7159729,-779.6645164,-738.8353348,-799.1552353
1698356277.0114486,-899.0347385,-905.6389332,-863.9216423,-925.9223938
1698356277.0114577,-1007.61652,-1017.379761,-972.0921516,-1036.61418
1698356277.0114672,-1106.446981,-1119.619608,-1069.885492,-1135.724783
1698356277.0114765,-1034.200191,-1046.520472,-998.4493256,-1062.721014
1698356277.0499492,-910.9258652,-921.434164,-876.7545223,-940.6685829
1698356277.0499713,-809.1270924,-819.9989796,-775.0689983,-841.7725563
1698356277.0499809,-765.1567459,-777.3041725,-730.3953171,-796.8604565
1698356277,-629.4488907,-641.8883801,-594.7172642,-657.2604179
1698356277.0499992,-479.9485207,-488.8474941,-448.2746124,-509.4707012
1698356277.050008,-388.4792328,-396.156311,-356.6682339,-416.9642925
1698356277.0500169,-369.566679,-376.2662411,-338.5186195,-403.034687
1698356277.0500257,-251.0547638,-254.7442913,-220.7517624,-283.5810184
1698356277.0500343,-24.4140625,-21.44575119,4.208087921142578,-56.22506142
1698356277.0500438,191.73026084899902,200.29544830322266,219.5417881011963,156.50391578674316
1698356277.0500531,370.44286727905273,380.51605224609375,399.64914321899414,334.7814083099365
1698356277.1000931,579.0174007415771,593.6443806,608.9925765991211,543.8506603240967
1698356277.100103,893.1815624,912.9464626312256,922.2686290740967,860.4347705841064
1698356277.1001127,1130.3603649139404,1154.5896530151367,1159.5427989959717,1094.675064086914
1698356277.100122,1244.807243347168,1270.4312801361084,1275.6824493408203,1204.4131755828857
1698356277.1001315,1271.069049835205,1299.2382049560547,1302.8204441070557,1227.0987033843994
1698356277.1001408,1311.5882873535156,1343.017816543579,1343.148946762085,1266.5987014770508
1698356277,1221.4362621307373,1253.5274028778076,1254.272461,1175.8744716644287
1698356277.1001594,1008.3377361297606,1038.4440422058105,1041.6388511657715,957.4115276
1698356277.1001687,712.1801376342773,736.7074489593506,747.3647594451904,665.8792495727539
1698356277.100178,537.4848843,558.8412284851074,571.3462829589844,492.5966262817383
1698356277.1001868,337.6305103302002,357.3894500732422,370.1806068,291.0494804382324
1698356277.100196,81.95638656616211,96.29130363464355,114.17269706726074,33.724308013916016
Time,MV1,MV2,MV3,MV4
1698356277.151133,-217.3542976,-209.4626427,-185.4419708,-267.380476
1698356277.151158,-395.9834576,-390.1600838,-364.869833,-443.9234734
1698356277.1511674,-547.9872227,-544.5361137,-516.7722702,-592.5953388
1698356277.1511776,-749.4270802,-749.9217987,-717.2703743,-793.838501
1698356277.151188,-987.8396988,-993.9014912,-953.5491467,-1027.899981
1698356277.1511972,-1086.497307,-1094.603539,-1052.010059,-1124.304533
1698356277.1512067,-1114.022732,-1121.985912,-1079.61297,-1147.121191
1698356277.151216,-1153.028011,-1162.815094,-1117.426157,-1187.235117
1698356277.151225,-1247.155666,-1260.55479,-1210.188866,-1281.33297
1698356277.1512344,-1260.16736,-1274.424791,-1221.740246,-1291.364431
1698356277.1512437,-1167.857647,-1181.912422,-1130.086184,-1195.472479
1698356277.1964505,-1065.707207,-1078.528166,-1028.01919,-1095.122099
1698356277.1964605,-960.3142738,-975.6445885,-921.3209152,-991.2312031
1698356277.1964695,-749.5641708,-762.9454136,-709.8436356,-778.2459259
1698356277.196479,-382.1194172,-388.7653351,-343.0962563,-410.3779793
1698356277.196488,-39.41059113,-39.67881203,-0.321865082,-68.43805313
1698356277.1964972,223.04654121398926,227.80895233154297,263.7207508087158,193.99523735046387
1698356277.1965065,446.99907302856445,456.48813247680664,487.8520965576172,415.4682159423828
1698356277.1965156,693.8815116882324,710.4456424713135,734.5855236053467,666.7435169219971
1698356277.1965244,818.8307285308838,840.0142192840576,859.2128753662109,790.9178733825684
1698356277.1965334,797.2180843353271,818.5505867004395,838.4346961975098,765.4011249542236
1698356277.1965437,669.6641445159912,690.0489330291748,711.6913795471191,636.1901760101318
1698356277.2436516,647.8726863861084,670.3078746795654,690.2635097503662,617.7127361297607
1698356277.243667,615.6623363494873,639.885664,658.1127643585205,581.8963050842285
1698356277.243676,539.8571491241455,562.5307559967041,581.2048912,501.3704299926758
1698356277.2436852,393.89729499816895,414.6099090576172,436.60998344421387,354.0635108947754
1698356277.2436943,321.1498260498047,339.7345542907715,362.74194717407227,284.6240997314453
1698356277.2437036,208.24074745178223,225.47245025634766,248.1222152709961,172.54948616027832
1698356277.243713,7.903575897216797,22.155046463012695,48.24995994567871,-29.56390381
1698356277.2437232,-292.8435802,-285.3631973,-251.4660358,-330.4123878
1698356277.2437322,-482.4638367,-477.7252674,-441.3127899,-517.7617073
1698356277.243742,-586.6885185,-583.0466747,-547.015667,-621.8314171
1698356277.2437513,-699.5141506,-698.5127926,-659.519434,-736.6776466
1698356277.2838879,-827.3839951,-830.9304714,-786.3402367,-864.058733
1698356277.2838976,-826.6568184,-830.8827877,-785.1719856,-859.862566
1698356277.2839067,-698.0121136,-700.4618645,-656.7776203,-724.9176502
1698356277.283916,-587.272644,-588.5601044,-546.2527275,-610.011816
1698356277.2839253,-515.8543587,-517.3563957,-473.7496376,-541.549921
1698356277.283934,-396.1503506,-396.7404366,-352.8654575,-415.7602787
1698356277.2839444,-176.8648624,-172.2335815,-134.5813274,-197.4344254
1698356277.2839532,-3.564357758,4.690885543823242,38.48075866699219,-27.85921097
1698356277.2839627,112.78390884399414,121.61731719970703,155.9913158416748,86.82012557983398
1698356277.283972,224.08366203308105,233.29854011535645,267.72022247314453,198.01855087280273
1698356277.2839808,445.5745220184326,459.6412181854248,489.1574382781983,423.0320453643799
1698356277.2839897,600.4273891448975,616.8484687805176,644.4573402404785,578.0398845672607
1698356277.3375273,651.4787673950195,668.6925888061523,697.3147392272949,628.3998489379883
1698356277.3375504,614.2556667327881,631.9344044,662.0585918426514,592.2794342041016
1698356277.3375616,656.7955017089844,675.6007671356201,705.3017616271973,640.0763988494873
1698356277.337571,652.0390510559082,672.3761558532715,699.6989250183105,634.7894668579102
1698356277.3375807,581.9976329803467,600.9161472320557,630.2833557128906,565.4275417327881
1698356277.3375895,425.44007301330566,442.3677921295166,475.12054443359375,410.8846187591553
1698356277.3375988,358.84976387023926,377.0709037780762,408.51831436157227,349.39050674438477
1698356277.3376076,282.5140953063965,303.62606048583984,331.94422721862793,276.75628662109375
1698356277.3376167,140.20800590515137,160.6881618499756,189.74542617797852,131.8514347076416
1698356277.337627,-90.27719498,-74.09453392,-39.14833069,-95.80850601
1698356277.3376362,-229.6924591,-214.8926258,-178.8318157,-233.5131168
1698356277.3376453,-327.527523,-314.2774105,-277.2688866,-327.4977207
1698356277.3848944,-494.3430424,-485.4440689,-444.0307617,-495.827198
1698356277.3849223,-727.6773453,-723.5884666,-676.459074,-727.7846336
1698356277.384938,-868.3443069,-868.0522442,-818.3896542,-867.2535419
1698356277,-908.5834026,-909.0781212,-860.1903915,-904.1786194
1698356277.3851268,-946.521759,-947.7078915,-899.0228176,-943.4044361
1698356277.385142,-1003.170013,-1006.919146,-954.2584419,-1000.368595
1698356277.3851576,-988.2092476,-991.5292263,-938.9936924,-981.6408157
1698356277.3851728,-828.5999298,-827.2945881,-779.3545723,-815.4034615
1698356277.3851879,-679.4929504,-674.5576859,-630.1283836,-660.9857082
1698356277.385203,-558.6147308,-551.5754223,-507.3487759,-535.8159542
1698356277.3852177,-419.9802876,-409.090519,-367.474556,-397.6285458
1698356277.4325886,-149.6315002,-132.381916,-95.64757347,-120.9080219
1698356277.4325995,87.48769760131836,110.98980903625488,142.24648475646973,112.86139488220215
1698356277.4326096,245.06449699401855,271.33822441101074,298.95901679992676,264.9664878845215
1698356277.4326189,307.3453903198242,333.7979316711426,362.18762397766113,327.7301788330078
1698356277.4326284,446.4566707611084,475.62718391418457,498.43192100524897,469.5773124694824
1698356277.4326372,513.3330821990967,544.3751811981201,562.6559257507324,535.6490612030029
1698356277.4326465,484.4188690185547,514.9662494659424,532.7045917510986,504.77385520935064
1698356277.4326556,390.3925419,419.7239875793457,438.27295303344727,412.4164581298828
1698356277.4326646,421.45252227783203,452.52442359924316,467.5328731536865,449.2521286010742
1698356277.4326737,474.3516445159912,508.8865756988526,517.4756050109863,502.11548805236816
1698356277.4326832,461.1074924468994,495.24903297424316,502.94995307922363,487.5063896179199
1698356277.432692,342.2558307647705,373.9953041,383.3651542663574,369.9302673339844
1698356277.4611113,250.69713592529297,281.8107604980469,290.1017665863037,280.84516525268555
1698356277.4611363,127.04133987426758,157.06419944763184,164.27040100097656,159.03711318969727
1698356277.461146,-114.3693924,-87.68439293,-77.39663124,-80.73449135
1698356277.4611552,-469.827652,-449.27001,-432.5449467,-438.6782646
1698356277.4611645,-749.4628429,-732.4159145,-710.5231285,-714.1292095
1698356277.4611735,-899.2910385,-883.3765984,-860.2201939,-861.8474007
1698356277.4611824,-1009.696722,-996.1128235,-968.7960148,-972.0921516
1698356277.461192,-1078.933477,-1068.836451,-1035.362482,-1040.315628
1698356277.4612012,-1052.153111,-1043.969393,-1006.507874,-1008.266211
1698356277.4612117,-872.4153042,-861.5374565,-826.7641068,-823.3070374
1698356277.4612207,-729.4476032,-716.7756557,-683.7487221,-677.6273251
1698356277.520053,-650.3283978,-638.2226944,-603.6877632,-598.5558033
1698356278,-578.9995193,-568.6283112,-530.8389664,-521.4214325
1698356277.5200863,-364.3929958,-351.1369228,-316.6496754,-300.0319004
1698356278,-158.8582993,-141.6325569,-112.0865345,-94.31838989
1698356277.5201137,19.878149032592773,38.242340087890625,67.91949272155762,86.2121582
1698356277.5201268,164.89028930664062,186.84268,212.57400512695312,227.6003360748291
1698356277.520136,381.12401962280273,408.0832004547119,428.5871982574463,447.8633403778076
1698356277.5201452,544.0413951873779,576.5736103057861,591.0992622375488,610.1906299591064
1698356277.520154,590.3005599975586,624.9368190765381,638.3657455444336,654.5662879943848
1698356277.520163,518.5842514038086,552.6006222,568.9799785614014,588.3276462554932
1698356277.5201719,546.6103553771973,584.5546722412109,597.1312522888184,616.8961524963379
1698356277.558613,588.0415439605713,629.2223930358887,638.3597851,662.1122360229492
1698356277.5586379,592.1959877,633.9967250823975,643.2056427001953,664.4129753112793
1698356277.5586553,556.0219287872314,599.3187427520752,606.9123745,625.1156330108643
1698356277.5586703,645.1606750488281,690.227747,694.6265697479248,716.6504859924316
1698356277.5586853,783.1394672393799,833.6484432220459,829.9946784973145,855.1061153411865
1698356277.5586946,845.259428,897.8486061096191,889.8437023162842,912.8451347351074
1698356277.558726,781.0056209564209,831.9258689880371,825.1190185546875,847.6376533508301
1698356277.5587351,697.1001625061035,748.1336594,741.3029670715332,766.7422294616699
1698356277.558744,592.7801132202148,644.6778774261475,636.9471549987793,665.1222705841064
1698356277.5587533,360.9657287597656,411.11111640930176,405.6096076965332,433.51054191589355
1698356277.558762,14.871358871459961,60.83846092224121,63.01999092102051,86.17043495178223
1698356277.6064622,-330.1024437,-289.8991108,-280.3564072,-255.4535866
1698356277.6064725,-550.9972572,-512.7251148,-501.8293858,-477.7848721
1698356277.6064885,-760.7102394,-725.7044315,-711.8821144,-691.5092468
1698356277.606498,-970.7808495,-940.8771992,-921.1540222,-906.3780308
1698356277.6065073,-1138.955355,-1113.61742,-1089.525223,-1075.178385
1698356277.6065168,-1134.318113,-1109.611988,-1087.218523,-1067.692041
1698356277.6065261,-1134.66382,-1111.018658,-1089.698076,-1069.641113
1698356277.6065357,-1172.620058,-1152.24123,-1128.584146,-1106.756926
1698356277.6065447,-1209.056377,-1190.537214,-1165.902615,-1144.659519
1698356277.6065543,-1066.595316,-1044.976711,-1024.621725,-1001.32823
1698356277.6065648,-880.1221848,-853.8663387,-837.5823498,-812.9775524
1698356277.606574,-689.4886494,-660.3360176,-644.9580193,-627.4521351
1698356277.6487873,-508.8806152,-478.3809185,-461.6618156,-445.908308
1698356277.648804,-184.9591732,-149.1963863,-137.2873783,-121.9928265
1698356277.6488135,161.34977340698242,202.43525505065918,208.7533473968506,221.0378646850586
1698356277.6488228,414.2343997955322,458.3299160003662,461.99560165405273,471.1329936981201
1698356277.648832,510.6389523,556.1590194702148,559.4670773,563.1864070892334
1698356277.648841,604.6593189239502,653.5708904266357,653.9821624755859,658.1544876098633
1698356278,643.7718868255615,697.5293159484863,692.4211978912354,699.1267204284668
1698356277.6488593,567.6925182342529,623.4705448150635,616.9974804,621.6764450073242
1698356277.648868,394.60062980651855,448.1375217437744,444.6685314178467,447.7858543395996
1698356277.6488771,283.54525566101074,336.8496894836426,333.7860107421875,340.6941890716553
1698356277.648886,260.59746742248535,314.73636627197266,309.3123435974121,320.4047679901123
1698356277.6488948,201.42793655395508,256.0555934906006,249.87459182739258,257.8735352
1698356277.698691,79.44107055664062,133.25810432434082,128.59106063842773,132.13157653808594
1698356277.6987123,-30.20167351,22.035837173461914,18.6920166,24.67632293701172
1698356277.6987224,-41.20469093,12.886524200439453,7.122755051,15.789270401000975
1698356277.6987321,-125.6942749,-70.81627846,-78.71389389,-71.41232491
1698356277.6987412,-299.0424633,-247.7347851,-251.7223358,-245.3804016
1698356277.6987505,-476.0622978,-427.2460938,-428.8196564,-423.8367081
1698356277.6987593,-518.5842514,-471.1389542,-472.2058773,-462.3353481
1698356277.698768,-560.7545376,-513.3152008,-514.1437054,-505.2030087
1698356277.698777,-639.4326687,-595.9749222,-591.0098553,-585.9315395
1698356277.698786,-747.4780083,-706.2196732,-696.9511509,-693.577528
1698356277.6987958,-734.7226143,-691.4436817,-683.8560104,-679.6360016
1698356277.7463655,-724.9116898,-678.9088249,-674.2358208,-670.7668304
1698356277.7463841,-720.0598717,-673.2165813,-668.9310074,-668.400526
1698356277.7464015,-719.0287113,-673.7947464,-666.1474705,-666.7733192
1698356277.746416,-509.3336105,-461.5843296,-456.3629627,-453.466177
1698356277.7464297,-202.8167248,-147.5453377,-150.1560211,-149.4169235
1698356277.7464387,101.50671005249023,159.43646430969238,155.43103218078613,154.10780906677246
1698356277.7464478,325.4115581512451,387.9368305206299,380.9928894042969,373.94165992736816
1698356277.7464569,542.4320697784424,610.0654602050781,599.8134613037109,597.4233150482178
1698356277.7464972,693.1364536,766.1521434783936,749.8681545257568,745.4812526702881
1698356277.7465065,663.4473801,737.8160953521729,722.0208644866943,714.4272327423096
1698356277.7465158,477.83851623535156,549.5250225067139,538.4624004364014,527.0302295684814
1698356277.7465248,331.82501792907715,400.1796245574951,393.59331130981445,381.01673126220703
1698356277.787438,275.00391006469727,343.0008888244629,335.9258175,322.33595848083496
1698356277.7874544,188.76194953918457,254.05287742614746,248.47984313964844,232.07664489746094
1698356277.787464,49.614906311035156,109.67254638671875,108.18243026733398,86.37905121
1698356277.7874737,-71.68650627,-15.17534256,-14.7819519,-37.91451454
1698356277.7874827,-99.51591492,-43.42198372,-44.42930222,-65.65451622
1698356277.7874916,-129.6639442,-75.53696632,-75.70981979,-96.24361992
1698356277.787502,-196.5999603,-144.1240311,-141.7160034,-166.9108868
1698356277.787511,-243.461132,-192.4335957,-186.8009567,-211.0898495
1698356278,-141.1676407,-87.10026741,-83.89353752,-105.6909561
1698356277.7875288,-91.43948555,-33.90908241,-33.41436386,-55.28926849
1698356277.787538,-110.8467579,-53.47728729,-50.48513412,-72.58057594
1698356277.8350449,-185.4002476,-129.6699047,-122.6842403,-141.4299011
1698356277.835054,-134.3548298,-76.55024529,-72.44348526,-88.50097656
1698356277.8350627,-84.28692818,-24.86109734,-22.67360687,-36.84163094
1698356277.8350718,-66.99562073,-7.373094559,-5.668401718,-24.80149269
1698356277.8350809,-92.77462959,-33.42628479,-31.40568733,-54.49652672
1698356277.8350897,27.382373809814453,88.45329284667969,87.18371391296387,67.05522537231445
1698356277.8350985,172.27530479431152,236.05823516845703,231.32562637329102,215.42906761169434
1698356277.8351073,227.21290588378906,292.3130989074707,285.94136238098145,265.03801345825195
1698356277.835116,170.01628875732422,234.16876792907715,230.3481101989746,207.23342895507812
1698356277.8351247,128.12018394470215,193.70317459106445,189.18514251708984,165.56978225708008
1698356277.8351336,68.78376007080078,138.5033130645752,128.07846069335938,101.77493095397949
1698356277.8698962,-91.17126465,-21.79145813,-31.47721291,-61.95306778
1698356277.8699205,-360.9955311,-295.239687,-299.6563911,-332.570076
1698356277.8699303,-556.1888218,-491.964817,-494.1403866,-524.5089531
1698356278,-654.4291973,-590.0323391,-591.5224552,-617.4981594
1698356277.8699489,-743.7825203,-679.5763969,-679.8803806,-709.2952728
1698356277.869958,-830.0125599,-768.4588432,-765.3534412,-800.1089096
1698356277.8699672,-843.167305,-782.5136185,-778.0611515,-813.7881756
1698356277.8699903,-714.4749165,-652.462244,-651.037693,-687.3130798
1698356277.8699992,-600.4810333,-537.1809006,-537.2285843,-576.1384964
1698356277.870008,-528.2044411,-466.2513733,-463.360548,-505.3043365
1698356277.870017,-439.9418831,-379.3537617,-373.4886646,-416.5351391
1698356277.9201367,-211.7574215,-147.2294331,-144.8333263,-187.3970032
1698356277.9201488,-21.97623253,43.57099533081055,44.989585876464844,3.421306610107422
1698356277.920158,79.59604263305664,145.2922821044922,148.43344688415527,101.38750076293945
1698356277.9201674,82.15308189,146.71683311462402,152.04548835754395,104.40945625305176
1698356277.9201765,167.4652099609375,235.2893352508545,238.10267448425293,194.16213035583496
1698356277.9201856,215.29197692871094,286.00096702575684,285.7804298400879,240.9219741821289
1698356277.9201949,192.70777702331543,262.7551555633545,264.1737461090088,214.42174911499023
1698356277.9202037,96.91715240478516,164.56842422485352,170.60041427612305,119.78745460510254
1698356277.9202127,104.85649108886719,172.06072807312012,179.86297607421875,128.50165367126465
1698356277.9202218,127.26187705993652,194.4899559020996,202.9716968536377,153.01108360290527
1698356277.9202309,103.60479354858398,169.24142837524414,179.3205738067627,124.50814247131348
1698356277.9202397,25.737285614013672,87.64863014221191,103.55114936828613,45.561790466308594
1698356277.9787736,62.16168403625489,123.21472167968749,139.60599899291992,84.01870727539062
1698356277.978798,157.0284366607666,220.22724151611328,232.64288902282715,177.68144607543945
1698356277.978808,207.1082592010498,270.0328826904297,282.4664115905762,224.82872009277344
1698356277.9788177,164.25848007202148,225.23999214172363,240.89813232421875,179.42190170288086
1698356277.9788637,155.18665313720703,217.28873252868652,232.45811462402344,171.15473747253418
1698356277.978888,192.9759979248047,256.81257247924805,270.1878547668457,211.0302448272705
1698356277.9788969,155.93767166137695,221.79484367370605,235.24165153503418,173.74753952026367
1698356277.978906,29.11090850830078,94.17533874511719,110.53681373596191,46.54526710510254
1698356277.9789162,-81.94446564,-17.6012516,1.4185905456542969,-62.51335144
1698356277.9789257,-87.18967438,-21.55900002,-5.012750626,-64.09883499
1698356277.9789348,-123.667717,-57.76286125,-42.22393036,-102.3590565
1698356277.9789436,-200.1643181,-137.2814178,-118.8457012,-183.6359501
1698356278.011164,-278.8305283,-217.6463604,-198.1675625,-262.3081207
1698356278.0111966,-220.7934856,-157.5171947,-141.787529,-204.4558525
1698356278.0112147,-188.4877682,-123.667717,-110.8884811,-174.2362976
1698356278.0112307,-209.6414566,-147.6109028,-131.8514347,-196.2840557
1698356278.0112453,-256.8483353,-197.571516,-178.9093018,-243.1213856
1698356278.0112584,-171.6554165,-113.0223274,-95.26014328,-155.4131508
1698356278.0112731,-90.52753448,-31.39972687,-16.08729362,-77.38471031
1698356278.0112913,-69.05794144,-11.4440918,4.500150680541992,-59.80730057
1698356278.011308,-131.4222813,-75.75750351,-56.91051483,-122.6842403
1698356278.0113227,-105.6551933,-47.23072052,-31.03613853,-96.1959362
1698356278.0113387,-75.91843605,-15.77138901,-1.442432404,-65.1538372
1698356278.0625925,-115.0131226,-54.04949188,-38.70725632,-104.3736935
1698356278.0626113,-219.3629742,-161.9279385,-140.6550407,-206.7267895
1698356278.062628,-221.8902111,-164.1452312,-142.1630383,-203.6213875
1698356278.0626414,-169.1222191,-109.7679138,-88.56058121,-146.5260983
1698356278.062655,-161.5583897,-103.0087471,-80.38878441,-140.953064
1698356278.0626683,-216.6152,-160.0861549,-133.4786415,-195.401907
1698356278.062678,-209.069252,-153.0587673,-125.0684261,-187.2301102
1698356278.0626867,-111.0732555,-53.24482918,-26.85785294,-86.40289307
1698356278.062696,-55.40847778,4.827976226806641,29.17647361755371,-32.65142441
1698356278.0627048,-74.02896881,-13.21434975,12.981891632080078,-51.58185959
1698356278.062714,-98.47283363,-35.26806831,-10.20431519,-74.38659668
1698356278.0627232,-26.50618553,40.75169563293457,61.85770034790039,1.4543533325195312
1698356278.1124504,-12.29047775,56.231021881103516,75.79326629638672,13.965368270874023
1698356278.112476,-100.6186008,-35.35747528,-11.72423363,-76.26414299
1698356278.112487,-225.0254154,-164.4074917,-135.3979111,-200.6232738
1698356278.1124969,-254.3151379,-193.1846142,-167.1135426,-229.0248871
1698356278.112506,-365.1738167,-304.0611744,-279.0927887,-340.1100636
1698356278.1125157,-530.7674408,-472.009182,-445.5685616,-509.84025
1698356278.1125245,-734.5199585,-679.320097,-649.4402885,-711.7211819
1698356278.1125343,-774.4431496,-719.666481,-690.2635098,-748.0800152
1698356278.1125436,-797.3313332,-743.6931133,-713.0503654,-766.9627666
1698356278.112553,-818.9976215,-767.3799992,-733.9298725,-792.0622826
1698356278.1125624,-852.2748947,-803.4944534,-764.9958134,-821.2208748
1698356278.1600633,-724.9712944,-674.6053696,-636.3034248,-690.8178329
1698356278.1600747,-524.097681,-469.6846008,-435.847044,-490.0336266
1698356278.160129,-329.3812275,-272.9058266,-239.2709255,-296.2708473
1698356278.160139,-174.5641232,-116.0085201,-82.20672607,-143.3908939
1698356278.1601489,86.87973022460938,150.9726047515869,180.1431179046631,119.8112964630127
1698356278.1601584,405.77054023742676,477.79083251953125,499.4392395019532,437.49213218688965
1698356278.1601677,651.2701511383057,729.1316986083984,745.6362247467041,680.2082061767578
1698356278.1601772,795.8531379699707,875.3657341003418,890.3861045837402,821.6977119445801
1698356278.1601865,948.6854076385498,1030.2543640136719,1042.3719882965088,977.4684906005859
1698356278.1601963,1118.612289428711,1202.845573425293,1209.3126773834229,1149.3802070617676
1698356278.1602063,1185.8582496643066,1272.6247310638428,1275.7718563079834,1218.2116508483887
1698356278.2249277,1128.8464069366455,1214.5936489105225,1218.0030345916748,1159.2984199523926
1698356278.224952,1036.9718074798584,1122.8621006011963,1127.105951309204,1071.0477828979492
1698356278.2249622,1009.0649127960205,1098.1380939483643,1098.0784893035889,1045.823097229004
1698356278.224972,880.9745312,968.6768054962158,968.4622287750244,918.2810783
1698356278.2249815,634.8252296447754,716.7756557,723.0043411254883,671.2734699249268
1698356278.2249916,311.85150146484375,389.5878791809082,398.79679679870605,347.2328186035156
1698356278.2250009,40.715932846069336,113.94023895263672,126.27840042114258,78.15957069396973
1698356278.2250102,-312.34622,-242.6147461,-228.5897732,-278.0675888
1698356278.2250204,-737.3690605,-674.5755672,-653.2788277,-705.2004337
1698356278,-1156.753302,-1102.405787,-1072.508097,-1121.926308
1698356278.2250395,-1387.71534,-1338.171959,-1303.493977,-1351.827383
1698356278.2375777,-1533.770561,-1486.873627,-1450.526714,-1496.297121
1698356278.2375875,-1624.697447,-1581.519842,-1540.845633,-1592.773199
1698356278.2375968,-1683.12788,-1643.466949,-1596.701145,-1650.2738
1698356278.2376065,-1529.347897,-1487.272978,-1441.049576,-1492.43474
1698356278.2376163,-1260.54883,-1214.027405,-1171.171665,-1220.357418
1698356278.237626,-968.8735008,-919.6460247,-877.6068687,-924.9806404
1698356278.2376351,-713.1099701,-661.4387035,-618.493557,-666.5229797
1698356278.2376444,-377.4881363,-320.6551075,-282.728672,-327.4917603
1698356278.2376535,-24.98030663,38.301944732666016,69.67186928,30.493736267089844
1698356278.2376628,203.56178283691406,271.9581127166748,299.0126609802246,258.3622932434082
1698356278.237672,266.6056156158447,335.5145454406738,363.2545471191406,322.1929073
1698356278.2376812,286.07845306396484,357.5861454,381.12401962280273,343.14990043640137
1698356278.3087764,310.3137016296387,385.21289825439453,402.5459289550781,368.81566047668457
1698356278.3088365,232.2852611541748,307.98912048339844,321.8650817871094,287.3957157
1698356278.308846,80.69276809692383,154.2210578918457,169.81959342956543,133.12101364135742
1698356278.3088553,-20.47419548,50.71759223937988,69.85664367675781,36.466121673583984
1698356278.3088644,33.56337547302246,105.5002212524414,124.69291687011719,96.66681289672852
1698356278.308874,99.49207305908203,171.1130142211914,192.52896308898926,164.31212425231934
1698356278.3088832,146.60358428955078,216.3410186767578,242.17963218688965,214.7078514099121
1698356278.308894,192.23690032958984,260.5319023132324,289.7143363952637,263.0770206451416
1698356278.3089032,352.36477851867676,423.80690574645996,450.38461685180664,427.1984100341797
1698356278.3089137,438.5352135,512.7549171447754,536.5073680877686,516.1464214324951
1698356278.308923,402.24194526672363,476.02057456970215,501.4300346374512,475.8119583129883
1698356278.3089323,238.68680000305176,310.6653690338135,339.33520317077637,313.3058547973633
1698356278.332462,133.32366943359375,204.7717571258545,233.60848426818848,211.87067031860352
1698356278.3324864,-47.77908325,22.69744873046875,52.094459533691406,32.05537796020508
1698356278.3325038,-321.7160702,-256.1748028,-221.0080624,-243.0975437
1698356278.3325188,-670.6237793,-612.1456623,-568.1395531,-589.0250206
1698356278.332553,-885.70714,-830.5370808,-783.0381393,-800.204277
1698356278.3325627,-1033.711433,-980.9911251,-930.6907654,-945.4071522
1698356278.3325717,-1156.079769,-1106.441021,-1051.098108,-1068.502665
1698356278.332581,-1257.061958,-1212.114096,-1151.812077,-1172.00017
1698356278,-1167.041063,-1122.558117,-1060.521603,-1079.285145
1698356278.3326004,-910.5741978,-861.8235588,-804.9786091,-825.1547813
1698356278.332609,-615.6921387,-563.1446838,-509.6793175,-534.170866
1698356278.3800786,-306.4453602,-249.3560314,-198.1556416,-226.9625664
1698356278.3800883,113.88659477233887,177.8423786,223.79755973815918,195.71781158447266
1698356278.380098,638.3240222930908,713.0920886993408,749.3972778320312,726.9620895385742
1698356278.3801067,1075.9353637695312,1159.7096920013428,1187.4139308929443,1163.6197566986084
1698356278.380116,1390.773057937622,1480.9966087341309,1503.610610961914,1478.0044555664062
1698356278.3801253,1619.2436218261719,1715.6362533569336,1732.3970794677734,1709.4314098358154
1698356278.380134,1854.383945465088,1958.6801528930662,1965.534687042236,1942.831278
1698356278.3801432,1931.3275814056396,2040.4160022735596,2041.2445068359375,2018.272876739502
1698356278.3801525,1844.8591232299805,1955.1694393157961,1955.3303718566895,1927.7453422546387
1698356278.3801615,1648.8850116729736,1758.0747604370117,1759.1357231140137,1730.5612564086914
1698356278.3801703,1479.792594909668,1589.822769165039,1589.1849994659424,1564.6636486053467
1698356278.3801794,1200.2825736999512,1308.6438179016113,1308.3040714263916,1282.0303440093994
1698356278.4311275,796.6637611,899.3029594421387,904.8283100128174,875.3716945648193
1698356278.4311483,294.08931732177734,388.4851932525635,402.01544761657715,372.27869033813477
1698356278.4311576,-111.6216183,-22.33982086,-4.881620407,-34.314394
1698356278.4311676,-531.3813686,-447.4043846,-424.8917103,-455.8444023
1698356278.4311767,-969.2072868,-893.253088,-862.4434471,-897.5028992
1698356278.4311855,-1451.855898,-1386.445761,-1343.774796,-1380.521059
1698356278.4311953,-1777.344942,-1717.871428,-1669.919491,-1703.083515
1698356278.4312048,-2037.972212,-1983.600855,-1932.054758,-1962.36372
1698356278.431214,-2290.016413,-2240.717411,-2183.902264,-2218.347788
1698356278.431223,-2527.350187,-2484.047413,-2419.483662,-2457.749844
1698356278.4312322,-2565.526962,-2524.441481,-2457.690239,-2496.355772
1698356278,-2418.065071,-2375.859022,-2310.091257,-2349.150181
1698356278,-2193.301916,-2150.726318,-2084.118128,-2124.476433
1698356278.4700894,-1923.376322,-1880.568266,-1811.820269,-1856.714487
