Time,MV1,MV2,MV3,MV4
1698356548.7852404,-8.106231689,37.21117973327637,35.08329391479492,-70.82223892
1698356548.7852829,163.22731971740723,210.72030067443848,205.62410354614258,95.08728981018066
1698356548.7852924,270.52760124206543,318.6762333,312.9541873931885,199.33581352233887
1698356548.8165202,446.7964172363281,498.14581871032715,488.6031150817871,375.98609924316406
1698356549,674.7543811798096,731.7900657653809,715.2259349822998,603.7950516
1698356548.8165507,821.3520050048828,881.5288543701172,862.0917797088623,748.3184337615967
1698356548.8165665,868.1118488311768,929.3198585510254,910.1450443267822,792.8907871246338
1698356548.8165767,901.5440940856934,964.1468524932861,944.596529,828.2899856567383
1698356548.8165867,949.6748447418213,1015.6691074371337,993.3829307556152,878.5605430603027
1698356548.8165965,882.9832077026367,950.2649307250977,928.3006191253662,811.0463619232178
1698356548.8166053,695.1868534088135,759.3929767608643,742.9003715515137,622.9043006896973
1698356548.8166146,483.80494117736816,545.3467369,533.0622196,413.3880138397217
1698356548.816624,369.5487976074219,430.38129806518555,418.49613189697266,301.3789653778076
1698356548.8166332,187.82615661621094,245.63074111938477,235.7780933380127,118.45827102661133
1698356548.8166423,-54.06141281,-1.662969589,-6.479024887,-126.1532307
1698356548.858822,-323.6055374,-276.5119076,-276.4105797,-395.7211971
1698356548.8588388,-450.1700401,-405.3533077,-404.9599171,-519.5021629
1698356548.8588483,-597.512722,-554.0311337,-553.1013012,-667.3336029
1698356548.8588595,-776.9286633,-737.4942303,-730.9854031,-848.3588696
1698356548.8588684,-994.9505329,-960.2546692,-946.9330311,-1063.370705
1698356548.858878,-1096.969843,-1063.191891,-1048.231125,-1162.302494
1698356548.8588877,-1201.862097,-1169.806719,-1153.01609,-1266.384125
1698356548.8588967,-1350.909472,-1324.009895,-1301.229,-1417.10639
1698356548.858907,-1534.843445,-1514.315605,-1484.465599,-1601.76158
1698356548.858916,-1568.853855,-1551.496983,-1518.505812,-1631.867886
1698356548.8589253,-1511.269808,-1494.622231,-1461.237669,-1572.448015
1698356548.9040008,-1411.730051,-1396.250725,-1360.374689,-1473.158598
1698356549,-1283.174753,-1268.994808,-1229.697466,-1343.113184
1698356548.904019,-986.8919849,-969.7139263,-932.2166443,-1042.52696
1698356548.904028,-571.4535713,-547.2183228,-516.6172981,-624.114275
1698356548.9040372,-173.5031605,-143.2061195,-117.6357269,-225.0671387
1698356548.9040463,177.39534378051758,212.71109580993652,235.1820468902588,125.62274932861328
1698356548.904055,558.0544471740723,600.2426147460938,617.0034408569336,509.6137523651123
1698356548.904064,962.8295898,1012.7484798431395,1022.0825672149658,917.7565574645996
1698356548.9040732,1265.1622295379639,1321.8462467193604,1325.4404067993164,1218.0089950561523
1698356548.904082,1421.678066253662,1480.2873134613037,1484.382152557373,1374.0897178649902
1698356548.9040911,1506.9901943206787,1568.2101249694824,1571.267843,1459.1097831726074
1698356548.951393,1646.0299491882324,1711.130142211914,1710.0632190704346,1598.1435775756836
1698356548.9514153,1668.006181716919,1734.8945140838623,1731.7593097686768,1616.2693500518799
1698356548.9514248,1546.567678451538,1611.5665435791016,1610.7022762298584,1489.8717403411865
1698356548.9514344,1312.6552104949951,1374.2506504058838,1376.6944408416748,1255.5062770843506
1698356548.9514444,1110.154390335083,1170.9988117218018,1172.703504562378,1055.4015636444092
1698356548.9514537,819.5281028747559,877.9644966125488,880.0268173217773,764.7931575775146
1698356548.9514632,450.87337493896484,503.05128097534174,510.1919174194336,394.9999809265137
1698356548.9514723,27.668476104736328,71.96664810180664,85.56246757507324,-26.32141113
1698356548.9514816,-268.3639526,-228.7089825,-213.3846283,-318.4854984
1698356548.9514909,-557.6848984,-523.2930183,-505.8765411,-606.2626839
1698356548.9514997,-862.1752262,-833.940506,-811.8510246,-911.5993977
1698356548.9978564,-1183.444262,-1162.070036,-1133.024693,-1232.600212
1698356548.9978669,-1322.52574,-1303.827763,-1272.296906,-1367.211342
1698356548.9978764,-1365.953684,-1348.71006,-1316.440105,-1408.839226
1698356548.9978857,-1363.497972,-1348.060369,-1313.197613,-1406.335831
1698356548.997895,-1343.45293,-1331.043243,-1291.149855,-1383.054256
1698356548.9979043,-1148.062944,-1135.289669,-1095.455885,-1182.365417
1698356548.9979136,-823.8434792,-806.7548275,-771.6476917,-854.3074131
1698356548.997923,-491.476059,-470.4296589,-438.8809204,-522.351265
1698356548.997932,-184.91745,-160.6583595,-131.291151,-216.6450024
1698356548.9979413,186.27047538757324,217.1337604522705,239.8550510406494,155.12704849243164
1698356548.9979503,613.7192249298096,653.3145904541016,665.7004356384277,582.575798
1698356548.9979591,911.3848209381104,957.3400020599365,962.2395038604736,876.6055107116699
1698356549.0452628,1056.4088821411133,1104.6230792999268,1106.870174407959,1018.0950164794922
1698356549.0452836,1100.1348495483398,1149.9464511871338,1150.1014232635498,1062.2262954711914
1698356549.0452933,1144.164800643921,1196.974515914917,1192.7306652069092,1107.5377464294434
1698356549.045304,1061.8507862091064,1114.4816875457764,1109.9636554718018,1024.1508483886719
1698356549.045314,875.8068084716797,925.5945682525635,925.5170822143555,837.3677730560303
1698356549.0453231,630.0389766693115,675.4040718078613,681.7221641540527,594.8603153
1698356549.0453322,490.13495445251465,534.4092845916748,542.5155162811279,459.8736763000488
1698356549.045341,325.5724906921387,367.4447536468506,379.23455238342285,299.8352051
1698356549.0453496,115.35882949829102,153.52368354797363,170.7613468170166,89.04933929
1698356549.0453587,-134.5336437,-101.7451286,-77.3191452,-156.2774181
1698356549.0453677,-271.4753151,-240.6537533,-214.2608166,-288.3315086
1698356549.0453763,-418.7047482,-389.0573978,-361.9074821,-433.4211349
1698356549.0876818,-623.8877773,-598.0730057,-566.2441254,-638.4253502
1698356549.0876963,-867.6528931,-845.8077908,-808.4237576,-879.1685104
1698356549.0877059,-972.8372097,-951.4510632,-913.7272835,-979.4533253
1698356549.087715,-1024.472713,-1002.985239,-965.7979012,-1026.791334
1698356549.0877244,-1090.842485,-1070.255041,-1031.726599,-1093.33396
1698356549.0877335,-1176.387072,-1159.17325,-1116.740704,-1176.726818
1698356549.0877428,-1142.454147,-1126.158237,-1083.505154,-1139.521599
1698356549.087752,-1014.739275,-997.6327419,-957.4174881,-1009.625196
1698356549.0877612,-881.6480637,-864.6309376,-824.8329163,-877.1955967
1698356549.0877702,-771.3973522,-756.0491562,-713.789463,-766.9568062
1698356549.0877793,-575.9239197,-558.5849285,-517.9345608,-568.2229996
1698356549.1403291,-276.196003,-253.200531,-218.0039883,-265.032053
1698356549.1403396,-5.525350571,22.36962318,53.74550819396973,4.917383193969727
1698356549.1403503,216.8893814086914,248.11625480651855,278.1808376312256,226.36651992797852
1698356549.1403604,429.4097423553467,463.99831771850586,491.8694496154786,440.38891792297363
1698356549,715.0411605834961,755.8465003967285,776.8571376800537,727.7429103851318
1698356549.1403797,901.0434150695801,946.6290473937988,961.9712829589844,912.0702743530273
1698356549.1403887,981.8792343139648,1028.7702083587646,1042.407751083374,990.4205799102783
1698356549.140398,988.4417057037354,1035.4459285736084,1048.7914085388184,998.5029697418212
1698356549.1404076,1067.8410530090332,1117.771863937378,1126.6708374023438,1081.4905166625977
1698356549.140417,1066.577434539795,1116.6751384735107,1124.3700981140137,1082.2713375091553
1698356549.140427,948.7569332122803,996.2975978851317,1006.8535804748535,962.7401828765869
1698356549.140436,732.344389,775.8557796478271,791.478157,748.9025592803955
1698356549.1913347,588.3038044,629.9614906311035,647.4435329437256,610.1131439208984
1698356549.191393,395.1251507,435.4059696,453.81784439086914,419.18158531188965
1698356549.1914032,141.0543918609619,176.2688159942627,200.29544830322266,165.1465892791748
1698356549.191413,-187.1645451,-158.5781574,-126.8863678,-160.9385014
1698356549.1914225,-412.3449326,-387.4838352,-352.4661064,-380.897522
1698356549.1914313,-573.4026432,-550.7647991,-514.7457123,-540.0240421
1698356549.1914403,-741.6427135,-723.0758667,-683.2540035,-708.4012032
1698356549.1914494,-908.1423283,-893.5749531,-848.6628532,-873.0590343
1698356549,-940.8533573,-926.9654751,-880.6288242,-900.3460407
1698356549.191469,-897.371769,-882.1368217,-837.0041847,-852.0364761
1698356549.1914785,-884.0382099,-868.1952953,-822.2043514,-836.622715
1698356549.2265503,-913.4173393,-899.8274803,-848.9668369,-862.9500866
1698356549.2265596,-866.0972118,-851.8755436,-798.9048958,-809.2403412
1698356549.2265697,-702.8460503,-685.2567196,-633.4602833,-639.1465664
1698356549.2265787,-567.0189857,-547.5401878,-494.2834377,-499.3915558
1698356549.2265882,-470.5071449,-450.772047,-393.3489323,-399.5478153
1698356549.2265973,-335.5681896,-314.3846989,-255.4535866,-259.9596977
1698356549.2266061,-59.85498428,-34.53493118,21.255016326904297,21.696090698242188
1698356549.2266157,184.09490585327148,213.87934684753418,265.8724784851074,266.8619155883789
1698356549.2266245,381.21938705444336,412.67871856689453,463.3486270904541,460.83927154541016
1698356549.2266335,536.3345146179199,570.0945854187012,618.6246871948242,618.7319755554199
1698356549.2266428,753.8318634033203,793.2543754577637,834.6021175384521,837.6002311706543
1698356549.2738583,861.9129657745361,906.1634540557861,941.2169456481934,944.8885917663574
1698356549.2738743,822.7527141571045,868.5946464538574,902.0268917,905.1680564880371
1698356549.2738836,648.4329700469971,693.1781768798828,727.5342941,733.0119609832764
1698356549.273893,503.47447395324707,549.4296550750732,581.2644958496094,592.7920341491699
1698356549.2739024,284.23070907592773,329.07724380493164,361.12070083618164,377.38680839538574
1698356549.2739117,10.073184967041016,52.285194396972656,87.29100227355957,104.03990745544434
1698356549.2739208,-300.4252911,-263.0233765,-221.8186855,-204.8373222
1698356549.2739527,-449.8779774,-413.1793976,-370.8899021,-350.278616
1698356549.273962,-499.0696907,-461.2326622,-420.331955,-399.0828991
1698356549.2739713,-535.3450775,-498.2769489,-456.0112953,-437.2954369
1698356549.273981,-564.0625954,-529.062748,-483.7632179,-466.1798477
1698356549.3190594,-460.0822926,-423.8426685,-379.8246384,-358.0093384
1698356549,-273.5137939,-233.0303192,-194.1025257,-168.8182354
1698356549,-125.5512238,-82.83853531,-45.388937,-19.97947693
1698356549.3190894,-53.13754082,-9.208917618,29.164552688598633,55.11641502380371
1698356549.3190987,45.56775093078613,92.31567383,129.49705123901367,158.17880630493164
1698356549.3191078,188.11821937561035,239.30668830871582,272.2918987,304.8896789550781
1698356549.3191173,226.14598274230957,279.1464328765869,310.6832504272461,342.07701683044434
1698356549.3191261,174.5462417602539,226.0148525238037,259.7808837890625,288.7904644012451
1698356549.3191352,97.51915932,147.80163764953613,181.90741539001465,211.69185638427734
1698356549.3191445,91.05205535888672,141.76368713378906,173.44951629638672,206.15458488464355
1698356549.3191535,30.404329299926758,79.64372634887695,111.04941368103027,143.13459396362305
1698356549.3191628,-102.2040844,-56.94031715,-21.78549767,7.140636444091797
1698356549.3690107,-233.5429192,-193.041563,-153.0706882,-124.925375
1698356549.3690293,-218.9040184,-179.4755459,-139.0576363,-109.1301441
1698356549.3690388,-224.2803574,-186.4314079,-144.2015171,-115.6806946
1698356549.3690486,-243.216753,-208.9083195,-161.2782478,-136.6257668
1698356549.3690872,-268.1195736,-236.082077,-184.3929291,-163.2988453
1698356549.3690968,-141.2451267,-107.7771187,-56.79130554,-34.43360329
1698356549.3691072,-13.51237297,22.62592315673828,71.26927375793457,92.09513664245605
1698356549.3691163,76.14493370056152,113.05809020996094,162.19019889831543,178.05099487304688
1698356549.3691251,71.99645042419434,107.06782341003418,159.3649387359619,173.24090003967285
1698356549.3691344,112.57529258728027,148.64802360534668,200.25968551635742,217.42582321166992
1698356549.3691432,115.72837829589844,153.63097190856934,202.6677131652832,219.73252296447754
1698356549.3691528,26.035308837890625,62.346458435058594,112.90907859802246,127.08902359008788
1698356549.4177036,-153.0706882,-120.4490662,-65.49954414,-53.59053612
1698356549.4177272,-243.9439297,-213.1998539,-157.1416855,-143.9988613
1698356549.4177432,-277.8351307,-247.6990223,-192.6600933,-177.8483391
1698356549.417759,-374.1383553,-346.4341164,-289.285183,-277.9781818
1698356549.417775,-524.8308182,-502.1095276,-439.6677017,-430.8581352
1698356549.4177902,-625.6580353,-605.9646606,-541.2101746,-531.3754082
1698356549.4178057,-655.2815437,-635.8742714,-572.3714828,-560.2836609
1698356549.417821,-744.3666458,-727.0157337,-662.3029709,-651.6516209
1698356549.417837,-898.5519409,-885.0634098,-816.0710335,-807.505846
1698356549.4178522,-1013.857126,-1003.164053,-931.8351746,-922.3937988
1698356549.417869,-978.0824184,-966.2330151,-897.4611759,-886.3449097
1698356549.461548,-920.8083153,-909.0065956,-840.5983448,-832.3907852
1698356549.4615583,-832.0808411,-821.1016655,-751.6026497,-749.2363453
1698356549.461568,-671.8695164,-659.5432758,-591.391325,-591.4509296
1698356549.4615774,-338.4530544,-320.6372261,-259.6437931,-259.6259117
1698356549.4615867,-11.05070114,12.671947479248047,65.74392318725586,63.693523406982415
1698356549.461596,285.74466705322266,313.62175941467285,362.2114658355713,358.7186336517334
1698356549.4616053,515.7589912414551,547.1765995025635,591.8800830841064,588.1905555725098
1698356549.4616148,829.4701576,867.9091930389404,904.2263031005859,903.2964706420898
1698356549.461624,1074.4452476501465,1119.5600032806396,1148.223876953125,1147.8662490844727
1698356549.461634,1223.8800525665283,1272.6843357086182,1297.4858283996582,1292.496919631958
1698356549.4616437,1277.8699398040771,1328.6054134368896,1351.684331893921,1343.4410095214844
1698356549.4616535,1389.0206813812256,1443.7556266784668,1462.2271060943604,1455.5931091308594
1698356549.498828,1475.3341674804688,1533.8242053985596,1547.1041202545166,1539.0872955322266
1698356549.4988492,1445.0550079345703,1503.7596225738525,1516.5150165557861,1503.998041152954
1698356549.4988592,1262.3906135559082,1317.685842514038,1334.4645500183105,1318.0077075958252
1698356549.4988692,1071.774959564209,1124.131679534912,1143.4972286224365,1127.302646636963
1698356549.498879,815.6657218933105,864.0587329864502,886.8277072906494,871.2232112884521
1698356549.4988885,425.41027069091797,467.81301498413086,497.3411560058594,478.3928394317627
1698356549.498898,-77.19993591,-44.298172,-3.659725189,-25.58231354
1698356549.4989083,-526.4401436,-501.4836788,-451.8687725,-473.0343819
1698356549.4989188,-830.0662041,-809.5264435,-756.3114166,-776.2074471
1698356549.498928,-1110.821962,-1096.504927,-1037.38904,-1059.740782
1698356549.4989383,-1341.640949,-1334.613562,-1268.088818,-1294.946671
1698356549.5502284,-1426.249743,-1424.020529,-1353.901625,-1381.17075
1698356549.5502403,-1309.007406,-1306.61726,-1239.430904,-1265.770197
1698356550,-1133.835316,-1130.735874,-1066.631079,-1095.77179
1698356549.5502596,-920.8679199,-917.2439575,-854.3848991,-886.9767189
1698356549.5502694,-652.8973579,-646.1620331,-586.6110325,-619.2922592
1698356549.5502787,-257.4801445,-243.6935902,-191.4799213,-220.7696438
1698356550,78.40991020202637,99.75433349609375,144.42205429077148,114.24422264099121
1698356549.5503297,313.50255012512207,339.5974636077881,381.1180591583252,348.1864929199219
1698356549.5503392,422.4658012390137,451.46942138671875,491.67871475219727,456.38084411621094
1698356549.5503483,579.8697471618652,613.6536598205566,649.0945816040039,615.4656410217285
1698356549.5503576,635.3378295898438,672.1019744873047,703.9546966552734,668.9548492431641
1698356549.597682,558.9723587036133,594.9139595031738,627.9468536376953,586.9925022125244
1698356550,352.96082496643066,386.04140281677246,422.45984077453613,380.1226615905762
1698356549.5977097,189.53680992126465,221.0855484008789,258.3920955657959,217.61655807495117
1698356549.5977204,4.565715789794922,36.19790077209473,72.30639457702637,30.809640884399414
1698356550,-234.8184586,-207.1678638,-166.1598682,-210.0467682
1698356549.597741,-511.7237568,-489.1395569,-441.1756992,-487.8401756
1698356549.597751,-640.4697895,-620.1565266,-568.240881,-613.6357784
1698356550,-692.1708584,-672.6622581,-618.66045,-663.2745266
1698356549.5977693,-756.9551468,-738.8532162,-681.1797619,-728.9171219
1698356549.5977788,-850.9218693,-836.0683918,-772.2258568,-822.4010468
1698356549.597788,-880.6467056,-866.6872978,-799.9181747,-849.3423462
1698356549.6440809,-813.9610291,-798.9406586,-732.4337959,-780.7910442
1698356549.6440904,-768.4111595,-753.8795471,-685.7395172,-737.452507
1698356550,-749.6714592,-737.7386093,-664.961338,-720.9002972
1698356549.6441095,-676.4888763,-665.5216217,-590.4197693,-647.8369236
1698356549.644119,-475.9848118,-463.0446434,-390.0647163,-446.4030266
1698356549.6441288,-302.5174141,-288.1705761,-216.460228,-274.1873264
1698356549.6441388,-191.1997795,-176.5727997,-105.1008701,-168.5798168
1698356549.644148,-99.96294975,-85.56842804,-14.02497292,-76.05552673
1698356549.6441572,93.53160858154297,112.21170425415039,176.69200897216797,114.35151100158691
1698356549.6441665,237.1668815612793,258.5411071777344,318.0086612701416,254.37474250793457
1698356549.644176,304.34727668762207,326.6870975494385,383.8777542114258,316.70331954956055
1698356549.6441853,326.18045806884766,349.06864166259766,404.6440124511719,337.65435218811035
1698356550,454.2887210845947,481.3373089,530.8687686920166,468.02759170532227
1698356549.6865573,528.6693572998047,559.5505237579346,604.0334701538086,543.2248115539551
1698356549.6865673,549.1733551025391,582.420826,624.8474121,561.8989468
1698356549.686577,494.0330982208252,526.6666412353516,571.0065364837646,507.6587200164795
1698356549.686587,519.1624164581299,553.7271499633789,596.5292453765869,536.1199378967285
1698356549.6865969,526.5235900878906,562.5247955322266,604.2599678039551,543.5705184936523
1698356549.6866064,473.2787609100342,508.9879035949707,552.6065826416016,487.79845237731934
1698356549.6866157,339.60938453674316,372.3263740539551,421.35119438171387,353.8191318511963
1698356549.6866252,318.22919845581055,351.4409065246582,401.3538360595703,333.3628177642822
1698356549.6866355,347.31030464172363,383.2519054412842,430.9058189,363.1293773651123
1698356549.6866453,331.8309783935547,368.6368465423584,417.10734367370605,346.9407558441162
1698356549.6866543,247.45464324951175,282.818079,335.5264663696289,264.27507400512695
1698356549.7351265,176.50723457336426,211.69185638427734,266.58177375793457,196.7310905456543
1698356549.7351425,120.07355690002441,156.1880111694336,211.29250526428223,144.83332633972168
1698356549.735152,-42.58751869,-8.815526962,50.28247833251953,-16.80254936
1698356549.7351615,-314.5575523,-284.9042416,-219.3570137,-288.9990807
1698356549.7351708,-564.8732185,-539.6008492,-468.3732986,-534.3556404
1698356549.7351797,-701.8566132,-677.6273251,-606.0302258,-668.9369678
1698356549.7351885,-831.4788342,-809.6516132,-736.0816002,-799.1731167
1698356549.7351975,-944.2508221,-926.6376495,-848.9608765,-914.9372578
1698356549.735238,-985.5806828,-971.7583656,-890.5827999,-956.5889835
1698356549.7352471,-844.2103863,-829.1482925,-750.7443428,-815.1113987
1698356549.7352564,-676.7690182,-659.9783897,-584.4116211,-650.1436234
1698356550,-495.6781864,-478.0650139,-403.1360149,-472.2952843
1698356549.782836,-316.0238266,-296.9563007,-223.41609,-293.6601639
1698356549.7828512,2.9087066650390625,27.167797088623047,94.32435035705566,26.917457580566406
1698356549.782866,280.17163276672363,309.4911575317383,370.0554370880127,303.5306930541992
1698356549.782881,425.9765148162842,456.6073417663574,515.7470703,447.2494125366211
1698356549.7828965,443.3572292327881,473.9642143249512,533.4019660949707,464.0340805053711
1698356549.7829113,482.11216926574707,514.3404006958008,571.8588829040527,507.0388317108155
1698356549.782926,464.89834785461426,498.7239837646485,554.0132522583008,491.6906356811524
1698356549.7829406,387.5315189361572,420.15910148620605,477.5524139404297,413.03038597106934
1698356549.7829564,241.20807647705078,271.7435359954834,332.83233642578125,265.52677154541016
1698356549.782971,215.8224582672119,246.95396423339844,308.76994132995605,242.25711822509766
1698356549.7829857,244.58765983581543,277.48942375183105,338.38748931884766,269.4070339202881
1698356549.817587,249.32622909545898,281.8465232849121,345.1049327850342,270.78986167907715
1698356549.8176138,200.43253898620605,230.5150032043457,299.3047237,221.27032279968262
1698356549.8176312,202.19683647155762,231.03952407836914,303.5128116607666,225.6453037261963
1698356549.8176465,246.78707122802732,276.2258052825928,349.31302070617676,272.9058265686035
1698356549.817662,198.2271671295166,226.8075942993164,302.7319908,224.55453872680664
1698356549.8176773,51.027536392211914,75.27470588684082,158.1728458404541,78.77945899963379
1698356549.8176928,-92.63753891,-71.11430168,15.944242477416992,-61.05899811
1698356549.8177087,-143.5816288,-122.0941544,-35.04157066,-107.1035862
1698356549.817724,-211.5666866,-191.8852329,-103.1339169,-174.4151115
1698356549.817744,-324.8333931,-307.6076508,-215.7270908,-288.8262272
1698356549.8177593,-445.3718662,-431.4303398,-335.8244896,-406.1341286
1698356549.865258,-441.9624805,-427.3712635,-334.4416618,-400.4061222
1698356549.8652687,-495.6901073,-481.5876484,-389.6474838,-454.1754723
1698356549.865278,-603.9440632,-592.7681923,-498.7955093,-563.4367466
1698356549.8652875,-745.7911968,-737.2736931,-642.4069405,-706.9408894
1698356549.8652968,-754.6544075,-745.6123829,-653.4934044,-711.3099098
1698356549.865306,-758.5585117,-748.2945919,-659.7220898,-716.227293
1698356549.8653164,-781.5420628,-771.5344429,-683.0990314,-741.237402
1698356549.8653257,-819.1347122,-810.188055,-719.9823856,-775.7604122
1698356549.8653347,-704.0441036,-692.409277,-605.1003933,-657.3796272
1698356549.865344,-555.1278591,-539.6127701,-456.225872,-506.5143108
1698356549.865353,-420.498848,-403.3207893,-319.9458122,-371.825695
1698356549.9138188,-310.4150295,-292.724371,-207.6029778,-261.3008022
1698356549.913838,-62.63256073,-41.19277,41.615962982177734,-9.858608246
1698356549.9138484,242.7518367767334,269.38319206237793,347.79906272888184,298.07090759277344
1698356549.9138582,492.08998680114746,521.9638347625732,598.7703800201416,545.9666252
1698356549.9138672,643.9387798309326,674.4563579559326,753.1404495239258,697.9465484619141
1698356549.9138763,799.1373538970947,831.8424224853516,909.8529815673828,856.7810059
1698356549.9138856,949.2516518,985.4495525360106,1060.48584,1010.1795196533203
1698356549.913895,959.0864181518555,996.5419769287109,1071.4828968048096,1019.4480419158936
1698356549.9139044,818.2048797607422,853.9259433746338,933.1524372,880.0148963928223
1698356549.9139135,638.7174129486084,673.4251976013184,755.2504539489746,704.5447826385498
1698356549.9139223,499.4690418243409,534.2364311218262,616.4014339447021,569.3018436431885
1698356549.9616504,304.7466278076172,336.76624298095703,422.5432872772217,375.9324550628662
1698356549.9616916,66.26844406,91.9342041,185.31084060668945,137.69865036010742
1698356549.9617019,-141.6265965,-121.9332218,-21.94046974,-67.83604622
1698356549.9617116,-204.3306828,-187.3075962,-86.02142334,-128.8592815
1698356549.9617214,-273.2276917,-258.7795258,-156.7363739,-198.8351345
1698356549.9617307,-377.9470921,-367.7070141,-262.2306347,-306.9937229
1698356549.9617412,-484.7764969,-477.8444767,-369.977951,-413.8290882
1698356549.9617505,-450.8554935,-444.3824291,-338.9596939,-377.5596619
1698356549.9617596,-401.6757011,-395.3158855,-293.2012081,-330.6508064
1698356549.9617696,-375.521183,-371.5157509,-268.7454224,-307.3871136
1698356549.9617789,-378.549099,-376.7251968,-272.0952034,-309.5269203
1698356549.961788,-262.3081207,-258.2669258,-156.5992832,-189.5785332
1698356550.0102305,-169.223547,-160.5927944,-63.80081177,-93.28126907
1698356550.010255,-157.4933529,-146.4724541,-50.7235527,-79.07748222
1698356550.0102654,-262.9995346,-251.4362335,-153.8157463,-181.6570759
1698356550.0102756,-302.4578094,-288.6474133,-191.5931702,-214.5826817
1698356550.0102854,-305.3128719,-288.1884575,-193.1667328,-212.9197121
1698356550.010295,-339.9848938,-322.2346306,-224.852562,-245.7380295
1698356550.0103047,-389.5640373,-373.5184669,-271.0402012,-293.9045429
1698356550.0103145,-310.9753132,-294.4111824,-190.114975,-210.7024193
1698356550.0103238,-106.0366631,-86.03334427,15.830993652343752,-2.962350845
1698356550.0103333,77.11648941040039,98.60396385192871,200.20008087158203,179.61859703063965
1698356550.0103428,177.96754837036133,197.9827880859375,302.98829078674316,280.7438373565674
1698356550.0103524,267.6665782928467,287.9798412322998,394.3502902984619,376.3616085
1698356550.0601876,400.1200199127197,422.76978492736816,527.3282527923584,513.7741565704346
1698356550.0602143,423.18105697631836,446.29573822021484,551.4800548553467,538.3849143981934
1698356550.0602243,354.2900085449219,374.8893737792969,485.0625991821289,470.7932472229004
1698356550.0602355,264.8890018463135,283.40816497802734,398.55241775512695,385.3797912597656
1698356550.060246,274.8727798461914,294.7390079498291,410.08591651916504,400.59685707092285
1698356550.0602553,236.4218235015869,256.52050971984863,373.3634948730469,364.8221492767334
1698356550.0602646,130.62357902526855,148.05197715759277,269.78254318237305,260.64515113830566
1698356550.060274,-12.21895218,2.3365020751953125,128.29899787902832,120.5146312713623
1698356550.0602837,-57.46483803,-43.79153252,81.75373077392578,79.59008217
1698356550.0602932,-134.0270042,-121.4325428,2.771615982055664,3.0279159545898438
1698356550.0603025,-279.9808979,-270.7898617,-144.8988914,-146.2936401
1698356550.097796,-498.8729954,-494.0509796,-365.2274609,-365.0009632
1698356550.0978138,-592.8575993,-589.5972252,-462.3174667,-458.1928253
1698356550.0978303,-687.6170635,-684.7262383,-560.4207516,-553.3397198
1698356550.0978444,-808.9601994,-807.9946041,-683.5639477,-677.1624088
1698356550,-975.6147861,-979.0480137,-851.1900902,-844.3713188
1698356550.097875,-1012.688875,-1016.950607,-889.8496628,-880.2831173
1698356550.0979023,-964.897871,-968.5575962,-844.2163467,-831.2404156
1698356550.0979197,-902.2474289,-906.6343307,-782.5374603,-770.1575756
1698356550.0979328,-822.9196072,-828.4389973,-703.0129433,-691.6940212
1698356550.0979424,-594.2165852,-596.6424942,-474.691391,-458.3835602
1698356550.0979517,-254.5058727,-250.2083778,-136.7688179,-116.3303852
1698356550.097961,59.098005294799805,69.49901580810547,176.29265785217285,196.45094871520996
1698356550.146312,264.82343673706055,278.0437469482422,382.6737403869629,402.2479057312012
1698356550.1463292,427.6692867279053,444.78774070739746,545.3944206237793,567.6507949829102
1698356550.1463723,604.6056747436523,626.0633469,721.5261459350586,748.7595081329346
1698356550.1463835,638.5624408721924,661.9513034820557,755.5425167,784.1825485229492
1698356550.1463928,579.5121192932129,601.7148494720459,698.4174251556396,726.2229919433594
1698356550.146403,520.5512046813965,541.2280559539795,641.6797637939453,672.1496582
1698356550.1464124,589.9071693,612.4973297119141,713.0146026611328,748.0204105377197
1698356550.146422,609.4396114349365,633.2159042358398,734.8656654,768.5542106628418
1698356550.1464314,544.7924137115479,566.8640137,674.3311882019043,706.7024708
1698356550.1464407,406.7361354827881,426.59640312194824,539.5889282226562,572.59202
1698356550.1464503,308.06660652160645,327.12817192077637,441.8969154,479.6862602233887
1698356550.186556,114.90583419799805,131.75010681152344,249.2368221282959,289.64877128601074
1698356550.186566,-195.7833767,-184.4346523,-60.91594696,-21.4099884
1698356550.186576,-591.8443203,-588.0236626,-456.5179348,-414.2105579
1698356550.1865857,-841.2003517,-840.1989937,-707.3462009,-659.0366364
1698356550.1865947,-1029.002666,-1030.302048,-896.8710899,-845.515728
1698356550.1866045,-1146.483421,-1151.233912,-1014.500856,-961.9474411
1698356550.1866145,-1210.743189,-1217.806339,-1078.557968,-1028.072834
1698356550.186624,-1088.33909,-1093.494892,-956.5114975,-902.980566
1698356550.186635,-855.3087711,-855.4279804,-724.3931293,-669.9383259
1698356550.1866443,-632.8463554,-628.5190582,-502.0022392,-450.8256912
1698356550.186654,-426.7513752,-419.2173481,-294.8403358,-244.7009087
1698356550.2326427,-128.1559467,-114.8104668,4.285573959350586,58.34698677062988
1698356550.2326596,235.66484451293945,256.97946548461914,367.6414489746094,425.74405670166016
1698356550.2326696,511.4316940307617,538.5398864746094,644.1175937652588,702.4228572845459
1698356550.2326796,656.8908691,688.1415843963623,791.8536663,849.8847484588623
1698356550.2326894,784.0633392333984,820.9645748138428,920.6831455230713,982.5706481933594
1698356550.2327073,934.9763393,979.3043137,1071.5782642364502,1138.4248733520508
1698356550.232717,965.5296802520752,1014.3458843231202,1103.520393371582,1173.7167835235596
