Time,MV1,MV2,MV3,MV4
1697063672.374887,365.14997482299805,428.7421703338623,509.6256732940674,261.3544464111328
1697063672.3749757,173.1276512145996,178.89142036437988,229.8593521118164,-6.806850433
1697063672.3750255,52.32691764831543,55.30714988708496,106.60290718078613,-128.5493374
1697063672.3750732,-24.80745316,-30.97653389,9.757280349731445,-220.5252647
1697063672.3751397,-106.3346863,-129.2526722,-100.3861427,-325.5367279
1697063672.3751855,-258.9404583,-337.4159336,-341.0577774,-553.9357662
1697063672.3752322,-389.9812698,-486.934185,-500.1842976,-707.5428963
1697063672.375278,-485.8076572,-601.3274193,-630.0985813,-830.1496506
1697063672.3753283,-611.7403507,-762.4328136,-816.6313171,-1005.768776
1697063672.375379,-812.381506,-1038.199663,-1134.932041,-1308.506727
1697063672.375426,-995.3677654,-1257.675886,-1369.822025,-1535.80308
1697063672.3754733,-1068.836451,-1329.022646,-1445.21594,-1607.507467
1697063672.422145,-1071.280241,-1316.446066,-1425.45104,-1588.451862
1697063672.4221804,-1034.593582,-1274.895668,-1383.185387,-1547.294855
1697063672.4222016,-948.4291077,-1155.45392,-1240.545511,-1413.464546
1697063672.4222252,-736.2067699,-871.8311787,-919.3301201,-1107.048988
1697063672.422244,-498.0444908,-571.8767643,-588.3216858,-788.3191109
1697063672.4222624,-276.6191959,-315.0463104,-310.3017807,-523.2870579
1697063672.4222808,-104.2127609,-110.1374626,-82.51070976,-308.817625
1697063672.4222994,141.78156852722168,210.50572395324707,280.7915210723877,34.79123115539551
1697063672.4223185,386.02352142333984,514.6741867,617.8557872772217,354.7668457
1697063672.4223368,586.0507488250732,744.8375225067139,870.4245090484619,594.6695804595947
1697063672.4223552,700.6406784057617,868.1595325469971,1008.4629058837891,722.9685783
1697063672.469811,849.3065834,1064.4972324371338,1238.2090091705322,937.4976158
1697063672.4698322,975.2392768859863,1216.8288230895996,1406.1152935028076,1097.9712009429932
1697063672.469853,1046.144962310791,1296.9017028808594,1491.3082122802734,1175.6539344787598
1697063672.469875,990.6768798828125,1205.1820755004883,1381.4866542816162,1067.650318145752
1697063672.4699063,924.2117404937744,1135.3850364685059,1309.269666671753,993.5140609741212
1697063672.4699416,824.3143558502197,1011.6159915924071,1163.2025241851807,854.2418479919434
1697063672.469977,664.9851799,809.5800876617432,932.1510791778564,633.4304809570312
1697063672.4700425,403.13005447387695,463.75393867492676,536.4537239074707,256.5026283
1697063672.4700773,164.77108001708984,184.44061279296875,236.82713508605957,-32.60374069
1697063672.4701192,-8.362531662,-15.00844955,17.338991165161133,-241.8160439
1697063672.470157,-155.1270485,-185.5909824,-170.3262329,-420.6180573
1697063672.470194,-329.6494484,-417.5245762,-435.5430603,-673.2881069
1697063672.517133,-476.2470722,-586.1163139,-614.4165993,-847.0535278
1697063672.5172455,-541.7644978,-650.7396698,-687.8018379,-916.0995483
1697063672.5172715,-594.753027,-712.6629353,-760.4658604,-982.105732
1697063672.517295,-684.1361523,-840.5923843,-914.9432182,-1126.611233
1697063672.517318,-776.2730122,-951.6954422,-1033.896208,-1240.175962
1697063672.5173419,-756.6988468,-906.8131447,-977.7128696,-1185.071468
1697063672.5173647,-689.458847,-816.7803288,-872.8861809,-1083.725691
1697063673,-602.3168564,-719.9883461,-766.7958736,-982.0401669
1697063672.5174134,-519.9193954,-622.8744984,-648.3674049,-872.4987507
1697063672.517436,-316.4887428,-351.5422344,-330.5137157,-573.4503269
1697063672.5174599,-81.80737495,-58.96687508,-1.883506775,-260.3471279
1697063672.5661635,139.08147811889648,202.76308059692383,287.9321575164795,14.17994499206543
1697063672.5662098,288.83814811706543,371.3965416,476.0622978210449,189.7752285003662
1697063672.5662525,477.86831855773926,619.1313267,760.0784301757812,456.72059059143066
1697063672.5662985,651.6218185424805,835.7942104,995.6777095794678,682.0201873779297
1697063672.5663407,764.5368576049805,963.2527828216553,1128.8940906524658,809.5860481262207
1697063672.5663848,756.5736770629883,931.5907955169678,1084.6376419067383,766.5216923
1697063672.5664277,755.7034492492676,943.8991546630859,1102.6382446289062,780.8744907
1697063673,739.9499416351318,925.3919124603271,1075.4585266113281,756.8180561065674
1697063672.566512,681.4897060394287,849.4973182678223,987.6728057861329,673.3179092407227
1697063672.5665526,524.0142345428467,630.1999092102051,735.3603839874268,432.8310489654541
1697063672.566599,378.5371780395508,464.14732933044434,559.7651005,261.9326114654541
1697063672.5933855,272.8581428527832,341.6776657104492,423.7949848175049,133.00180435180664
1697063672.5934432,167.2804355621338,213.9270305633545,280.3027629852295,-1.871585846
1697063672.5934727,22.345781326293945,18.793344497680664,54.574012756347656,-217.9026604
1697063672.5935013,-90.99841118,-108.2539558,-76.63965225,-344.7890282
1697063672.5935307,-122.4219799,-132.0779324,-101.1610031,-367.5282001
1697063672.5935607,-136.423111,-140.1305199,-110.8825207,-375.3781319
1697063672.5936053,-193.4945583,-232.732296,-225.0432968,-481.4982414
1697063672.5936372,-279.1404724,-338.7987614,-338.6855125,-590.467453
1697063672.5936656,-298.1364727,-351.4885902,-351.524353,-600.4035473
1697063672.5936935,-334.3343735,-397.2709179,-407.7851772,-648.6833096
1697063672.593725,-413.5072231,-515.8364773,-550.4667759,-780.3142071
1697063672.6424756,-552.213192,-697.7796555,-753.8974285,-972.8312492
1697063672.642574,-602.0486355,-741.3029671,-794.5299149,-1011.544466
1697063672.642628,-603.7712097,-736.7253304,-784.522295,-1001.548767
1697063672.6426563,-556.7133427,-679.7134876,-715.8994675,-937.2353554
1697063672.6427028,-492.4833775,-602.6148796,-618.5472012,-849.211216
1697063672.6427305,-296.9920635,-331.5031528,-299.5669842,-549.697876
1697063672.6427646,-49.84140396,-15.26474953,52.88720131,-214.5946026
1697063672.6427853,179.30269241333008,261.96837425231934,354.5105457305908,73.23622703552246
1697063672.6428063,297.3139286,383.7168216705322,476.52125358581543,189.44740295410156
1697063672.6428268,427.84810066223145,555.2887916564941,672.3582744598389,374.5257854
1697063672.6428468,556.1232566833496,711.4410400390625,838.7863636016846,536.2868309020996
1697063672.6428664,642.4963474273682,809.5741271972656,942.9335594177246,636.5537643432617
1697063673,622.5109100341797,754.3206214904785,869.8761463165283,567.8355693817139
1697063673,601.0115146636963,735.8312606811523,856.6021919250488,551.9926548
1697063672.7136362,596.2610244750977,732.8867912,849.7476577758789,545.6149578094482
1697063672.7136774,547.8382110595703,668.9727306365967,773.7934589385986,473.27280044555664
1697063672.713748,405.61556816101074,466.6924476623535,535.5358123779297,246.29831314086914
1697063672.7137694,228.9414405822754,251.57928466796875,300.83656311035156,20.051002502441406
1697063672.7137892,75.93631744384766,68.70031356811523,92.9415226,-177.1450043
1697063672.713808,-119.4000244,-175.0051975,-185.662508,-437.9451275
1697063672.7138276,-384.6466541,-523.0605602,-584.7871304,-815.3438568
1697063672.7138472,-673.3596325,-876.0452271,-975.3644466,-1185.941696
1697063672.7138665,-877.0644665,-1110.422611,-1232.671738,-1427.161694
1697063672.7138867,-1041.513681,-1301.836967,-1445.192099,-1624.3577
1697063672.7423742,-1187.354326,-1491.159201,-1657.998562,-1822.680235
1697063672.7423985,-1306.74243,-1632.297039,-1804.14319,-1962.012053
1697063672.742411,-1252.520084,-1533.162594,-1673.084497,-1839.393377
1697063672.7424223,-1091.873646,-1319.378614,-1421.332359,-1600.050926
1697063672.7424352,-858.2115173,-1029.032469,-1089.48946,-1285.642385
1697063672.7424474,-603.4374237,-719.7141647,-730.8542728,-949.960947
1697063672.742461,-214.0045166,-213.8197422,-147.4916935,-399.5776176
1697063672.742472,218.3079719543457,323.6889839172363,456.315279,174.08132553100586
1697063672.7424836,631.0522556304932,825.1726627349854,1014.101505279541,703.2454013824463
1697063672.7424948,911.1166000366211,1138.8719081878662,1351.5055179595947,1024.6515274047852
1697063672.7425063,1176.0473251342773,1475.8944511413574,1728.832721710205,1382.9052448272705
1697063672.7898037,1384.8721981048584,1727.5452613830566,1994.1449165344236,1639.0621662139893
1697063672.789824,1503.0443668365479,1865.0531768798828,2132.7614784240723,1774.597168
1697063672.7898436,1477.5991439819336,1804.6855926513672,2049.4282245635986,1695.5256462097168
1697063672.789864,1417.863368988037,1739.2098903656006,1980.4179668426514,1625.7822513580322
1697063672.7898834,1340.806484222412,1643.3954238891602,1867.6042556762695,1519.2091464996338
1697063672.7899027,1202.0349502563477,1465.6245708465576,1665.1451587677002,1325.8516788482666
1697063672.7899225,956.0644626617432,1133.8889598846436,1284.2953205108643,961.3692760467529
1697063672.7899418,682.3658943,800.0552654266357,920.7725524902344,610.7151508331299
1697063672.7899604,457.5610160827637,531.7687988,623.1844425201416,326.32946968078613
1697063672.7899797,219.10667419433594,240.62395095825195,296.8132495880127,15.270709991455078
1697063672.7899983,-74.36871529,-141.6742802,-138.6225224,-399.3034363
1697063672.790017,-382.7750683,-519.0730095,-554.2814732,-797.021389
1697063672.837231,-603.8844585,-771.9874382,-833.8928223,-1062.703133
1697063672.8373392,-807.0468903,-1014.745235,-1106.578112,-1319.652796
1697063672.8373704,-1001.793146,-1264.810562,-1390.641928,-1586.991549
1697063672.8374004,-1187.741756,-1490.586996,-1635.378599,-1820.898056
1697063672.837431,-1223.97542,-1506.310701,-1637.679338,-1823.395491
1697063672.8374624,-1171.61274,-1428.711414,-1544.27886,-1732.999086
1697063672.8374891,-1067.346334,-1302.301884,-1402.109861,-1597.392559
1697063672.837512,-984.3945503,-1211.690903,-1300.477982,-1502.233744
1697063672.837535,-823.0447769,-996.7088699,-1055.604219,-1272.189617
1697063672.8375623,-661.0453129,-797.700882,-844.2521095,-1068.645716
1697063672.8375907,-534.7132683,-655.7404995,-696.1941719,-926.3515472
1697063672.8872693,-480.9200764,-609.511137,-650.6800652,-883.2633495
1697063672.8872857,-347.9480743,-425.7977009,-431.9250584,-677.4902344
1697063672.8873017,-154.0720463,-180.1788807,-152.349472,-409.334898
1697063672.8873188,70.50037384033203,103.00278663635254,169.80767250061035,-102.5021076
1697063672.887335,249.76134300231934,305.1280975341797,395.1549530029297,112.18786239624023
1697063672.8873966,478.3034324645996,606.7752838134766,748.8369941711426,445.0678825378418
1697063672.8874161,759.357214,965.4283524,1152.3842811584473,829.7204971313477
1697063672.8874352,1021.575927734375,1289.7908687591553,1514.9414539337158,1174.5333671569824
1697063672.887452,1191.246509552002,1474.1241931915283,1710.6711864471436,1360.0528240203857
1697063672.8874748,1322.8774070739746,1639.491319656372,1900.7384777069092,1536.3097190856934
1697063672.8874917,1445.8179473876953,1790.7679080963135,2060.037851333618,1688.7128353118896
1697063672.919596,1458.6210250854492,1794.0938472747803,2048.778533935547,1679.6886920928955
1697063672.9196312,1292.109489440918,1547.783613204956,1746.6366291046143,1396.101713180542
1697063672.9196491,979.8467159271239,1146.8231678009033,1286.5960597991943,958.8122367858887
1697063672.919665,632.9774856567383,718.998909,797.9333400726318,497.77030944824224
1697063672.9196818,222.9154109954834,208.3718776702881,219.2080020904541,-48.94733429
1697063672.919698,-221.9557762,-355.8754921,-416.6781902,-652.3787975
1697063672.9197147,-670.671463,-907.6297283,-1024.192572,-1232.57041
1697063672.9197345,-972.0981121,-1248.776913,-1390.516758,-1582.723856
1697063672.9197507,-1194.787025,-1511.102915,-1681.524515,-1857.310534
1697063673,-1345.908642,-1693.099737,-1882.559061,-2049.225569
1697063672.9197865,-1446.563005,-1814.925671,-2011.13224,-2172.970772
1697063672.9673903,-1354.587078,-1664.78157,-1821.756363,-1996.475458
1697063673,-1128.429174,-1364.165545,-1476.52626,-1666.766405
1697063672.9674444,-819.6353912,-976.4492512,-1036.286354,-1247.882843
1697063672.967468,-527.8170109,-625.9143353,-642.6811218,-873.8875389
1697063672.9674919,-163.3107662,-154.542923,-104.367733,-363.1770611
1697063672.9675148,204.0266990661621,297.8384494781494,397.0503807067871,116.42575263977051
1697063672.967538,513.8576030731201,670.7072257995605,806.0693740844727,507.6289176940918
1697063672.9675612,673.2940673828125,830.2628993988037,971.1802005767822,665.8911705
1697063672.9675848,807.6965808868408,1001.5606880187989,1168.4715747833252,851.2079716
1697063672.9676085,932.6040744781494,1153.6359786987305,1335.5433940887451,1011.4610195159912
1697063672.9676328,1018.136739730835,1256.5910816192627,1452.261209487915,1122.2779750823975
1697063672.9676569,1015.9134864807129,1231.2829494476318,1416.856050491333,1087.641716003418
1697063673.0147536,994.6465492248536,1214.3969535827637,1407.7186584472656,1074.4154453277588
1697063673.0148017,997.4181652069093,1224.6429920196533,1417.3567295074463,1083.8985443115234
1697063673.0148215,956.5591812133789,1174.1399765014648,1354.6526432037354,1024.9912738800049
1697063673.0148425,809.4012737,963.9143943786621,1103.740930557251,787.8422737121582
1697063673.0148652,586.4500999450684,684.9586963653564,789.9343967437744,488.35873603820795
1697063673.014884,371.2952136993408,424.9870777130127,493.1032657623291,207.31687545776367
1697063673.0149024,94.94423866271973,79.17881012,96.2972641,-165.0869846
1697063673.0149217,-248.5871315,-365.2572632,-412.0528698,-645.506382
1697063673.0149407,-645.7865238,-861.0904217,-963.6640549,-1170.116663
1697063673.0149624,-936.7704391,-1195.716858,-1324.695349,-1512.867212
1697063673.0149813,-1171.195507,-1473.850012,-1627.552509,-1797.813177
1697063673,-1356.554031,-1698.154211,-1871.997118,-2030.11632
1697063673.062117,-1517.003775,-1895.964146,-2080.380917,-2228.546143
1697063673.0621543,-1512.700319,-1856.076717,-2015.531063,-2167.451382
1697063673.0621717,-1395.523548,-1693.195105,-1824.516058,-1983.177662
1697063673.0621896,-1200.997829,-1446.61665,-1545.149088,-1715.397835
1697063673.0622056,-1012.158394,-1222.664118,-1291.394234,-1475.125551
1697063673.062225,-708.1568241,-820.0407028,-827.2171021,-1036.953926
1697063673.0622764,-359.0404987,-385.1890564,-342.6909447,-575.2682686
1697063673.0622935,-20.82586288,28.699636459350586,114.56012725830078,-140.0351524
1697063673.0623124,226.55129432678223,305.44400215148926,413.20323944091797,143.24188232421875
1697063673.062328,474.9298095703125,618.6544895172119,769.4661617279053,479.29883003234863
1697063673.0623448,726.6402244567871,926.8522262573242,1107.2039604187012,803.154707
1697063673.1111076,928.6224842071533,1167.9887771606445,1371.854543685913,1055.6995868682861
1697063673.1111245,1019.0486907958984,1249.2477893829346,1450.9260654449463,1130.6166648864746
1697063673.1111422,1064.4316673278809,1305.931806564331,1515.0129795074463,1188.892126083374
1697063673.1111622,1092.219352722168,1340.0852680206299,1545.172929763794,1217.5381183624268
1697063673.111178,1031.7742824554443,1258.1408023834229,1439.1958713531494,1119.3454265594482
1697063673.1111944,843.8110352,998.9321231842041,1128.983497619629,825.6137371063232
1697063673.1112106,586.1401557922363,679.7373294830322,771.5642452,484.6632480621338
1697063673.1112292,368.2374954223633,424.7009754180908,486.91630363464355,213.46211433410645
1697063673.1112485,136.06548309326172,143.27168464660645,169.95668411254883,-86.64727211
1697063673.1112664,-123.1491566,-188.8871193,-208.2169056,-445.1394081
1697063673.111286,-395.2264786,-521.5287209,-573.3132362,-793.9755917
1697063673.1113093,-538.611412,-669.5151329,-728.8694382,-940.9785271
1697063673.157118,-625.282526,-763.1540298,-830.4536343,-1034.456491
1697063673.1571584,-689.3396378,-845.3130722,-925.0223637,-1122.057438
1697063673.1571772,-786.5011692,-973.2604027,-1066.476107,-1256.245375
1697063673.1571956,-797.4624634,-967.4966335,-1050.519943,-1241.987944
1697063673.1572142,-787.6038551,-952.2855282,-1036.143303,-1224.589348
1697063673.1572328,-764.3699646,-924.3369102,-1002.520323,-1191.323996
1697063673.1572516,-741.2195206,-900.9718895,-968.7781334,-1160.824299
1697063673.1572704,-573.9808083,-659.4657898,-673.0854511,-883.3289146
1697063673.1572893,-300.9319305,-302.1717072,-260.1802349,-491.1661148
1697063673.157308,8.100271224975586,83.18424224853516,176.30457878112793,-76.27606392
1697063673.1573267,223.28495979309082,323.03333282470703,437.46232986450195,171.62561416625977
1697063673.2097495,418.5676574707031,568.2528018951416,717.5862789154053,436.86628341674805
1697063673.2097673,606.9719791412354,798.9764213562012,970.2742099761963,679.0637969970703
1697063673.2097833,760.2512836456299,983.3037853240966,1174.3485927581787,873.5775947570801
1697063673.2097993,853.5265922546387,1076.9248008728027,1275.9387493133545,968.7006474
1697063673.2098155,968.8079357147217,1231.5332889556885,1458.7998390197754,1137.9003524780273
1697063673.209832,1119.3692684173584,1423.889398574829,1671.355962753296,1339.0302658081055
1697063673.209849,1200.4554271697998,1517.5580978393555,1762.8669738769531,1427.3524284362793
1697063673.2098649,1114.7737503051758,1372.152567,1574.5759010314941,1249.4862079620361
1697063673.2098813,894.0339088439941,1087.3377323150635,1247.9662895202637,936.8002414703369
1697063673.2098973,653.0404090881348,790.6615734100342,908.3092212677002,614.0232086181641
1697063673.2099123,347.95403480529785,410.68196296691895,474.26819801330566,204.05054092407227
1697063673.2333376,-21.04640007,-61.41066551,-63.81869316,-306.7910671
1697063673.2333813,-416.457653,-549.2150784,-602.3049355,-821.3877678
1697063673.2333987,-689.4052029,-859.8268032,-938.4930134,-1142.472029
1697063673.2334201,-917.5240993,-1131.242514,-1238.930225,-1426.21994
1697063673.2334385,-1102.858782,-1362.234354,-1493.805647,-1668.226719
1697063673.2334554,-1292.735338,-1600.849628,-1753.288507,-1917.32645
1697063673.2334733,-1351.672411,-1645.094156,-1784.092188,-1948.094368
1697063673.2334905,-1318.490505,-1589.542627,-1713.621616,-1879.358292
1697063673.2335076,-1225.793362,-1471.143961,-1574.30172,-1747.584343
1697063673.2335756,-1119.995117,-1345.908642,-1425.021887,-1608.562469
1697063673.2335937,-874.0007877,-1013.463736,-1033.92005,-1241.415739
1697063673,-555.4735661,-611.5913391,-582.9155445,-813.5616779
1697063673.2863147,-223.326683,-203.7644386,-128.5552979,-383.4247589
1697063673.2863312,47.36185073852539,106.96053504943848,210.23154258728027,-64.27168846
1697063673.286348,349.2474555969238,492.9006099700928,646.8713283538818,345.92747688293457
1697063673.286366,670.4807281494141,889.2834186553955,1080.554723739624,758.1651210784912
1697063673.2863832,954.3418884277344,1237.7262115478516,1460.331678390503,1117.71822
1697063673.2864008,1118.9818382263184,1409.5664024353027,1633.310317993164,1282.2628021240234
1697063673.286418,1240.5812740325928,1563.7516975402832,1805.6988716125488,1442.5158500671387
1697063673.2864337,1368.9994812011719,1728.0936241149902,1982.8200340270994,1609.945297241211
1697063673.286507,1446.2530612945557,1820.749044418335,2079.021931,1702.2311687469482
1697063673.2865238,1427.0782470703125,1771.456003189087,2011.9726657867434,1637.786626815796
1697063673.2865815,1340.031623840332,1660.6569290161133,1890.3732299804688,1517.8442001342773
1697063673.333609,1254.0996074676514,1559.138298034668,1772.6480960845947,1404.5655727386475
1697063673.333639,1087.9695415496826,1346.3616371154785,1524.3828296661377,1169.651746749878
1697063673.333652,812.3934268951416,981.9567203521729,1100.6712913513184,766.6647434234619
1697063673.3336644,437.0689392089844,508.67795944213873,570.8754062652588,260.09082794189453
1697063673.3336763,105.65519332885742,115.32306671142578,135.01644134521484,-154.6919346
1697063673.333688,-229.7699451,-293.8330173,-322.8545189,-587.7554417
1697063673.3336995,-569.2899227,-716.6206837,-796.7412472,-1036.900282
1697063673.333711,-900.5963802,-1120.811701,-1241.517067,-1460.820436
1697063673.3337226,-1081.824303,-1310.831308,-1439.362764,-1648.616791
1697063673.333734,-1187.551022,-1423.454285,-1563.882828,-1762.747765
1697063673.3337457,-1249.986887,-1499.587297,-1652.07386,-1842.701435
1697063673.3337572,-1350.659132,-1637.768745,-1812.076569,-1990.59248
1697063673.3808713,-1359.570026,-1627.117395,-1789.706945,-1968.127489
1697063673.3809247,-1304.572821,-1553.314924,-1710.20031,-1886.677742
1697063673.3809526,-1220.661402,-1450.312138,-1596.236229,-1774.519682
1697063673.3809798,-1167.947054,-1406.252384,-1547.968388,-1727.676392
1697063673.381011,-1024.794579,-1210.516691,-1312.893629,-1506.584883
1697063673.381038,-782.4957371,-900.1195431,-957.7333927,-1169.168949
1697063673.3810675,-480.1392555,-517.3265934,-520.1160908,-755.1729679
1697063673.3810935,-186.9380474,-168.4784889,-130.712986,-389.0216351
1697063673.3811193,161.42725944519043,278.7351608276367,384.3963146209717,94.68793869018555
1697063673.3811457,576.0729312896729,800.2579212188721,968.7721729278564,647.4673748016357
1697063673.3811765,954.4193744659424,1261.8780136108398,1481.8370342254639,1131.892204284668
1697063673.4285452,1214.534044265747,1548.1233596801758,1788.4552478790283,1419.3415641784668
1697063673.4285624,1375.6036758422852,1733.4461212158203,1992.4759864807127,1608.2823276519775
1697063673.4285812,1496.213674545288,1875.5853176116943,2142.554521560669,1748.0909824371338
1697063673.4285977,1501.3456344604492,1866.2869930267334,2118.3133125305176,1726.6273498535156
1697063673.4286144,1376.5394687652588,1683.7000846862793,1896.822452545166,1518.0647373199463
1697063673,1149.2788791656494,1393.902302,1573.4374523162842,1209.3722820281982
1697063673.4286468,977.3671627044678,1201.9813060760498,1366.2874698638916,1012.8438472747803
1697063673.4286637,806.2243461608887,999.3910789489746,1139.0626430511475,801.1519908905029
1697063673.4286792,618.1240081787109,759.7565650939941,867.5873279571533,544.6195602416992
1697063673.4286945,378.0782222747803,454.8966884613037,526.7798900604248,221.80676460266113
1697063673.4287395,216.8595790863037,275.7132053375244,334.34033393859863,39.35098648071289
1697063673.4287553,58.960914611816406,83.20212364196777,111.44876480102539,-167.1075821
1697063673.478314,-130.1884651,-159.6450806,-168.299675,-429.1057587
1697063673,-406.1639309,-519.5200443,-579.4644356,-817.1081543
1697063673.4783678,-618.1716919,-759.6254349,-839.5075798,-1063.799858
1697063673.4783852,-804.1501045,-986.8681431,-1097.393036,-1303.553581
1697063673.4784024,-976.7711163,-1200.008392,-1334.059238,-1525.467634
1697063673.4784193,-1179.492474,-1469.516754,-1634.556055,-1809.883118
1697063673.4784367,-1285.904646,-1578.187943,-1736.801863,-1908.707619
1697063673.478454,-1278.632879,-1555.478573,-1703.220606,-1874.685287
1697063673.4784708,-1211.154461,-1461.333036,-1590.442657,-1768.064499
1697063673.4784985,-1141.548157,-1387.017965,-1508.34918,-1690.346003
1697063673.478516,-984.9727154,-1170.134544,-1248.937845,-1449.096203
1697063673.5361052,-709.8138332,-811.8093014,-842.5951004,-1061.838865
1697063673.536122,-385.8149052,-401.3299942,-380.6650639,-622.7910519
1697063673.536142,-96.51780128,-64.03326988,-13.79847527,-273.8237381
1697063673.5361583,154.88266944885254,245.10025978088382,332.14688301086426,54.11505699157715
1697063673.5361748,428.8911819458008,589.8714065551758,710.4754447937012,414.7946834564209
1697063673.5361907,623.0533123016357,818.2764053344727,952.2438049316406,647.4137306213379
1697063673.5362074,705.3911685943604,891.9358253479004,1018.381118774414,712.5556468963623
1697063673.5362246,694.4060325622559,866.7588233947754,990.5278683,684.0884685516357
1697063673.5362403,718.0273532867432,908.6489677429199,1040.8222675323486,731.5039635
1697063673.5362568,705.6832313537598,892.6033973693848,1018.8579559326171,713.5450839996338
1697063673.5362728,638.7293338775635,797.3790168762207,905.7998657226562,608.5634231567383
1697063673.5533834,476.96828842163086,583.4519863128662,663.369894,378.6146640777588
1697063673.5534227,358.28351974487305,455.7967185974121,527.0957946777344,250.23818016052246
1697063673.5534415,236.27281188964844,307.08909034729004,355.87549209594727,91.88652038574219
1697063673.5534587,88.14930916,119.6444034576416,140.14244079589844,-110.155344
1697063673.5534756,-113.3799553,-141.5371895,-153.2196999,-387.9725933
1697063673.5534933,-211.9243145,-231.2719822,-242.203474,-473.2370377
1697063673.5535128,-243.0200577,-254.2972565,-270.6050873,-495.5530167
1697063673.5535283,-248.9924431,-255.9423447,-276.0112286,-498.1935024
1697063673.5535476,-299.6206284,-332.4449062,-371.8912601,-588.208437
1697063673.5535643,-301.8379211,-319.1888332,-351.2680531,-569.5641041
1697063673.5535812,-256.8483353,-255.8171749,-284.2664719,-504.7559738
1697063673.6261232,-205.6598663,-191.9209957,-216.782093,-438.028574
1697063673.6261406,-209.9871635,-220.8173275,-254.9529076,-474.3158817
1697063673.6261635,-172.3945141,-159.1444016,-172.9547977,-398.2424736
1697063673.6261797,-51.50437355,1.1086463928222656,10.293722152709961,-223.3445644
1697063673.6261969,81.09211921691895,166.66650772094727,197.75629043579102,-43.52927208
1697063673.6262147,158.43510627746582,238.10863494873047,270.91503143310547,26.24988555908203
1697063673.626233,211.7156982421875,301.95116996765137,349.3964672088623,98.73509407043457
1697063673.6262493,295.25160789489746,410.3243350982666,471.38333320617676,215.84033966064453
1697063673.6262689,339.8597240447998,461.3757133483887,525.3136157989502,269.00172233581543
1697063673.6262853,309.8011016845703,400.51937103271484,447.0348358154297,196.52247428894043
1697063673.626302,226.81951522827148,293.45154762268066,335.47282218933105,89.00165557861328
1697063673.6263192,235.05687713623047,322.6339817047119,380.3551197052002,131.05273246765137
1697063673.6584718,267.9765224456787,370.3892230987549,440.46640396118164,188.54737281799316
1697063673.6585371,289.10040855407715,385.0698471069336,457.4716091156006,204.47969436645508
1697063673.6585505,264.2631530761719,346.53544425964355,420.93396186828613,165.32540321350098
1697063673.6585636,314.02111053466797,426.4712333679199,520.9743976593018,255.6741237640381
1697063673.6585758,355.35693168640137,475.6033420562744,571.3641644,303.7393093109131
1697063673.658588,353.4674644470215,459.86175537109375,545.5911159515381,277.47154235839844
1697063674,247.96128273010257,305.44400215148926,366.38379096984863,104.17699813842773
1697063673.658612,171.59581184387207,223.07634353637695,279.1106700897217,18.06616783
1697063673.6586273,78.04632186889648,103.25312614440918,134.9925994873047,-116.5688038
1697063673.6586392,-58.48407745,-74.50580597,-69.8029995,-310.8382225
1697063673.6586516,-286.8890762,-381.5710545,-424.1108894,-646.7461586
1697063673.6586633,-458.5146904,-572.2522736,-625.1096725,-840.6221867
1697063673.7071595,-551.3072014,-672.8172302,-737.786293,-944.5667267
1697063673.7072392,-592.3807621,-710.3204727,-775.0809193,-978.6784649
1697063673.7072692,-632.6019764,-771.5821266,-845.4442024,-1044.166088
1697063673.707298,-600.6836891,-711.7807865,-764.4951344,-969.4039822
1697063673.7073262,-493.9198494,-570.3806877,-606.1375141,-817.2392845
1697063673.7073548,-405.1268101,-462.1207714,-491.6608334,-706.2733173
1697063673.7073836,-385.0221634,-460.6425762,-502.550602,-715.2974606
1697063673.7074115,-365.9248352,-431.6329956,-463.9685154,-680.8638573
1697063673.7074394,-241.9888973,-256.5443516,-261.2709999,-488.8772964
1697063673.7074676,-68.57514381,-30.64870834,-3.695487976,-243.6339855
1697063673.707497,88.38176727294922,147.91488647460938,190.2461051940918,-58.38274956
1697063673.7535484,196.4867115020752,276.63707733154297,337.88084983825684,79.36358451843262
1697063673.7535603,336.43245697021484,458.9378833770752,541.8479442596436,274.8250961303711
1697063673.7535727,439.3935203552246,582.5102329,675.1716136932373,403.7737846374512
1697063673.7535875,494.9629306793213,638.4193897247314,730.5145263671875,457.37624168395996
1697063673.753599,508.62431526184076,652.1761417388916,753.1166076660156,475.03113746643066
1697063674,632.1370601654053,835.8061314,973.7849235534668,679.9399852752686
1697063673.7536213,780.7374000549316,1029.294729232788,1192.2180652618408,885.8740329742432
1697063673.7536333,890.6662464141846,1155.4837226867676,1327.5384902954102,1012.8676891326903
1697063673.7536445,862.6759052276611,1092.7140712738037,1246.2913990020752,933.6054325
1697063673.753656,804.2156696,1021.4626789093018,1165.4317378997803,854.1345596313477
1697063673.753667,656.0266017913818,822.6454257965088,925.6064891815186,630.6946277618408
1697063673.7536783,401.81875228881836,488.6448383331299,539.6604537963867,266.6056156158447
1697063673.8008273,16.689300537109375,-20.20597458,-41.22853279,-283.652544
1697063673.8008485,-337.3682499,-444.060564,-500.6492138,-722.2652435
1697063673.8008664,-617.7186966,-778.7048817,-870.7165718,-1072.609425
1697063673.8008816,-849.5926857,-1056.76651,-1177.38843,-1362.943649
1697063673.8009007,-1092.374325,-1370.710135,-1530.504227,-1698.082685
1697063674,-1241.362095,-1528.573036,-1693.528891,-1855.695248
