Time,MV1,MV2,MV3,MV4
1699556231.1824944,1518.237590789795,1556.2832355499268,1152.4200439453125,97.54300117492676
1699556231.1825056,1232.5406074523926,1266.7298316955566,939.8043155670166,-24.08623695
1699556231.1825175,1159.0540409088135,1190.185547,839.1320705413818,-98.62184525
1699556231.2287605,1028.3172130584717,1053.2796382904053,733.6556911468506,-169.6586609
1699556231.2287776,789.2251014709473,810.4443550109863,564.5632743835449,-271.0878849
1699556231.228788,378.53121757507324,392.77076721191406,268.6321735,-436.2225533
1699556231.2287984,129.53877449035645,135.67805290222168,33.69450569152832,-580.3763866
1699556231.2288096,-81.1457634,-83.50014687,-151.7355442,-695.4491138
1699556231.2288213,-323.3492374,-331.0978413,-345.2181816,-808.4595203
1699556231.2288327,-635.9517574,-647.1335888,-577.7299404,-937.5989437
1699556231.2288427,-732.4159145,-745.8269596,-700.7718086,-1013.410091
1699556231.228854,-690.1204586,-705.6772709,-694.6146488,-1015.436649
1699556231.228865,-698.1551647,-713.3722305,-697.7856159,-1010.763645
1699556231.2288802,-804.9786091,-818.9857006,-754.5232773,-1031.029224
1699556231.2288911,-788.9389992,-802.0997047,-767.1296597,-1034.629345
1699556231.274805,-580.573082,-591.9277668,-637.1021271,-963.6700153
1699556231,-392.7767277,-399.2915154,-491.0588264,-876.4088154
1699556231.2748797,-251.096487,-251.1978149,-359.6007824,-793.7073708
1699556231.274922,-37.15157509,-30.49969673,-204.2651176,-698.2922554
1699556231.2749424,389.7249698638916,402.8797149658203,102.60939598083496,-528.049469
1699556231.274962,706.7203521728516,726.0203362,372.9522228240967,-367.6533699
1699556231.2749805,842.4043655395508,867.9330348968506,528.0137062072754,-265.8426762
1699556231.275029,832.1821689605713,859.7552776,549.7992038726807,-240.6597137
1699556231.275051,934.8273277282715,961.1010551452637,610.1012229919434,-208.1930637
1699556231.2752185,923.3176708221436,948.1549263000488,613.5582924,-205.540657
1699556231,799.7810841,823.9388465881348,539.6664142608643,-243.9618111
1699556231.321186,559.9617958068848,581.0022354125977,366.52088165283203,-338.5663033
1699556231.3212168,538.7842655181885,557.6968193054199,304.2757511138916,-386.0414028
1699556231.3212285,515.2463912963867,530.4455757141113,274.6462821960449,-411.4806652
1699556231.3212516,416.3384437561035,431.0190677642822,204.86116409301758,-452.9595375
1699556231.3212633,199.24640655517578,211.6084098815918,53.22098731994629,-536.1557007
1699556231.3212783,196.03967666625977,206.69102668762207,3.713369369506836,-572.937727
1699556231.3212905,246.8407154083252,254.61316108703613,27.167797088623047,-566.6553974
1699556231.3213017,248.90899658203125,257.27152824401855,35.14885902404785,-560.6591702
1699556231.3213127,137.7880573272705,145.45917510986328,-23.93126488,-586.7540836
1699556231.3213243,182.78956413269043,190.6871795654297,-17.60721207,-585.526228
1699556231.321336,322.7233887,329.89978790283203,79.55431938171387,-534.5344543
1699556231.3498273,337.52918243408203,344.79498863220215,113.6779785,-509.5660686
1699556231.3498573,171.72694206237793,178.06291580200195,27.45985984802246,-547.5282669
1699556231.3498707,63.74120712280274,67.84796714782715,-70.85800171,-598.7048149
1699556231.3498828,82.16500282287598,83.36901664733887,-80.28745651,-607.7945232
1699556231.3498936,12.564659118652344,12.886524200439453,-129.7473907,-631.248951
1699556231.3499043,-159.4722271,-160.2828503,-241.4762974,-685.5607033
1699556231.3499143,-299.1735935,-300.5981445,-364.9890423,-752.8245449
1699556231.3499248,-212.931633,-215.3992653,-337.3324871,-746.9654083
1699556231.3499353,-188.2612705,-191.4203167,-314.0449524,-736.3498211
1699556231.3499458,-236.7436886,-237.1609211,-328.874588,-740.9095764
1699556231.3499572,-342.7565098,-342.7684307,-401.0438919,-777.0359516
1699556231.3987863,-228.8103104,-227.8447151,-348.2937813,-754.6067238
1699556231.3987987,-151.4017582,-149.8401165,-284.3797207,-719.8750973
1699556231.3988104,-112.5276089,-106.3227654,-237.5543118,-690.3350353
1699556231.3988225,-112.2832298,-101.9477844,-224.5187759,-679.2962551
1699556231.398835,162.72664070129395,178.4205436706543,-51.51033401,-591.6655064
1699556231.3988464,421.8876361846924,441.1756992340088,157.28473663330078,-476.6941071
1699556231.3988578,548.0408668518066,572.9675293,288.0692481994629,-395.7271576
1699556231.3988693,458.84251594543457,485.1818084716797,264.48965072631836,-396.0132599
1699556231.3988817,482.79762268066406,508.80908966064453,262.64190673828125,-395.5483437
1699556231.398893,477.0159721374512,500.7863044738769,258.74972343444824,-397.0265388
1699556231.398906,349.73621368408203,372.76744842529297,176.98407173156738,-437.4623299
1699556231.3989177,84.60879325866699,105.02338409423828,-3.176927567,-531.5840244
1699556231.4488237,-16.40915871,2.1636486053466797,-120.6874847,-602.1022797
1699556231.4488828,2.5033950805664062,18.62049102783203,-131.5236092,-617.9511547
1699556231.4488971,-28.88441086,-13.22031021,-153.118372,-631.6304207
1699556231.4489124,-168.0672169,-152.5878906,-238.0609512,-674.6470928
1699556231.4489248,-182.2769642,-167.1075821,-273.8177776,-696.7246532
1699556231.4489396,-31.26263618,-16.8800354,-183.3081245,-654.0119648
1699556231.4489532,70.63746452331543,87.18967438,-100.0106335,-605.7977676
1699556231.4489644,110.04209518432617,129.3480396270752,-46.02074623,-570.4402924
1699556231.448976,174.87406730651855,197.27349281311035,-3.409385681,-545.9189415
1699556231.4489872,435.1377487182617,459.3968391418457,167.5426959991455,-459.0451717
1699556231.4489985,580.0902843475342,605.6904792785645,295.3469753265381,-387.9070282
1699556231.4490097,564.6765232086182,592.5297737121582,321.3047981262207,-368.219614
1699556231.494804,426.85866355895996,453.8297653198242,234.03167724609375,-412.0647907
1699556231.4948308,444.4599151611328,469.2494869232178,219.38085556030273,-427.6156425
1699556231.4948535,362.78367042541504,384.62281227111816,164.75915908813477,-458.997488
1699556231.494881,166.30887985229492,185.55521965026855,32.19246864318848,-528.0911922
1699556231.494893,-124.7465611,-109.3804836,-185.9009266,-644.5646286
1699556231.4949057,-153.0051231,-139.9099827,-260.0729465,-695.3179836
1699556231.4949172,-135.8270645,-125.4677773,-262.0697021,-702.7387619
1699556231.4949293,-130.8143139,-119.2510128,-252.956152,-698.697567
1699556231.494943,-191.0507679,-178.951025,-282.0014954,-709.8555565
1699556231.4949555,-31.1255455,-17.96483994,-195.7058907,-665.5097008
1699556231.4949684,189.32819366455078,203.16243171691895,-33.43820572,-576.1086941
1699556231.5425053,349.47991371154785,366.89043045043945,104.60615158081055,-492.0125008
1699556231.5425177,357.26428031921387,376.6298294067383,144.57106590270996,-459.6889019
1699556231.5425308,490.0574684143066,512.1111869812012,224.92408752441406,-416.5112972
1699556231.5425432,668.4362888336182,689.4350051879883,355.63111305236816,-347.7871418
1699556231.542558,695.7650184631348,718.1167602539062,400.90084075927734,-320.1127052
1699556231.5425696,582.3016166687012,604.6235561,348.7110137939453,-344.0976143
1699556231.5425816,558.1796169281006,580.6982517242432,314.5277500152588,-366.8606281
1699556231.5425937,693.1841373443604,717.1154022216797,402.6293754577637,-330.8057785
1699556231.5426052,724.6613502502441,749.4032382965088,447.7083683013916,-308.3348274
1699556231.542617,581.9618701934814,607.6574325561523,384.6108913421631,-340.7657146
1699556231.5426283,359.5471382141113,382.34591484069824,223.24323654174805,-429.1713238
1699556231.5426435,268.3222294,285.2976322174072,127.47645378112792,-491.6250706
1699556231.591169,81.52127265930176,93.34087371826172,-15.43164253,-574.2549896
1699556231.5912733,-169.467926,-161.2305641,-202.2504807,-677.6273251
1699556231.5913012,-437.7067089,-433.7787628,-423.3241081,-801.1162281
1699556231.591346,-437.3729229,-436.0735416,-477.6000977,-842.911005
1699556231.591385,-450.3548145,-451.117754,-500.1068115,-857.5260639
1699556231.5914383,-491.7562008,-491.8694496,-524.5804787,-868.0284023
1699556231.591494,-596.7497826,-596.4994431,-594.574213,-901.9851685
1699556231.591513,-447.2970963,-444.7877407,-519.990921,-867.6469326
1699556231.591529,-291.4845943,-288.7248993,-399.3391991,-801.4261723
1699556231.5915508,-202.7988434,-196.4271069,-310.1170063,-746.2322712
1699556231.5915687,-234.7350121,-227.0162106,-304.543972,-734.1444492
1699556232,-51.13482475,-40.91858864,-196.6714859,-677.6452065
1699556231.638748,187.9572868347168,200.31332969665527,-17.3330307,-582.3612213
1699556231.638772,371.16408348083496,389.89782333374023,141.56103134155273,-492.5966263
1699556231.638789,417.4530506134033,440.57369232177734,210.1898193359375,-447.3984241
1699556231.6388037,603.1155586242676,631.3860416412354,329.5302391052246,-382.989645
1699556231.6388152,827.9800415039062,857.5260639190674,498.08621406555176,-292.2952175
1699556231.6388264,885.6534957885742,915.8134460449219,565.3977394104004,-246.4294434
1699556231.6388376,697.8690624,726.8130779266357,467.47326850891113,-288.8083458
1699556231.6388545,470.13163566589355,493.6873913,285.02345085144043,-386.00564
1699556231.638868,337.0225429534912,353.65819931030273,155.74097633361816,-463.6228085
1699556231.6388824,120.7113265991211,132.25078582763672,-15.06209373,-561.4936352
1699556231.696088,-142.1809196,-133.6991787,-214.1177654,-674.6709347
1699556231.6961253,-300.2166748,-293.5647964,-366.4493561,-768.4111595
1699556231.6961412,-153.3687115,-145.9121704,-306.1056137,-752.3238659
1699556231.6961987,-0.834465027,8.112192153930664,-196.0098743,-695.2941418
1699556231.6962123,124.68695640563965,139.27221298217773,-79.81061935,-627.6130676
1699556231.696231,223.9823341369629,241.8816089630127,5.733966827392578,-573.9867687
1699556231.6962464,539.0882492,561.0525608062744,218.98746490478516,-457.5848579
1699556231.6962583,770.5152034759521,795.6504821777344,415.3251647949219,-344.3956375
1699556231.6962695,867.2833442687988,897.1691131591797,525.2301692962646,-271.0998058
1699556231.696281,795.7816123962402,826.9906044006348,501.1975765228272,-269.985199
1699556231.696292,883.4540843963623,915.4200553894043,542.2353744506836,-246.6261387
1699556231.7213292,898.6294269561768,928.3602237701416,559.7949028015137,-232.8872681
1699556231.7213478,771.8443870544434,800.7049560546875,486.1950874328613,-267.5235271
1699556231.7213614,473.8628864,498.93260002136236,284.2426300048828,-374.5913506
1699556231.7213788,341.27235412597656,363.3737564086914,144.7141170501709,-462.3413086
1699556231.7213929,236.69004440307617,253.96943092346189,50.40168762207031,-525.2957344
1699556231.7214053,65.56510925292969,80.29937744140625,-78.79734039,-601.0949612
1699556231.7214172,-233.0362797,-222.2895622,-288.3732319,-716.9425488
1699556231.7214348,-371.3428974,-364.7506237,-431.6210747,-805.6819439
1699556231.721447,-376.1947155,-373.8701344,-460.344553,-831.9139481
1699556231.7214587,-434.8754883,-433.9277744,-500.0770092,-856.0180664
1699556231.7214696,-559.3836308,-558.9425564,-576.5378475,-894.5465088
1699556231.7214813,-545.4778671,-544.5659161,-594.8245525,-905.752182
1699556231.768707,-329.3514252,-326.8897533,-458.3895206,-837.123394
1699556231.7687345,-143.2716846,-137.7820969,-312.0720387,-750.7681847
1699556231.7687588,-42.65904427,-31.94212914,-203.7227154,-680.5956364
1699556231.7687817,63.246488571166985,77.75425910949707,-118.0529594,-625.5745888
1699556231.7687936,352.92506217956543,370.16868591308594,84.61475372314453,-514.0542984
1699556231.768806,537.031889,555.9980869293213,249.02224540710446,-418.2815552
1699556231.7688172,586.7898464202881,609.4217300415039,327.6526927947998,-367.2122955
1699556231.7688286,536.5252494812012,559.6995354,310.4746341705322,-371.9508648
1699556231.7688398,665.0865077972412,689.4290447235107,386.89374923706055,-338.6318684
1699556231.7688515,713.4258747,737.9293441772461,436.2225532531738,-313.8840199
1699556231.7688627,665.5931473,692.6596164703369,424.3135452270508,-320.1186657
1699556231.768875,493.6993122,519.7763442993164,310.82630157470703,-380.5100918
1699556231.8185747,528.1925201416016,553.6556243896484,295.9132194519043,-399.1007805
1699556231.8185992,545.6209182739258,567.9965019226074,303.2505512237549,-402.7545452
1699556231.8186178,475.4960536956787,497.11465835571295,260.41269302368164,-426.876545
1699556232,259.4172954559326,278.74112129211426,114.49456214904785,-503.8738251
1699556231.818647,224.19095039367676,241.54186248779297,49.76391792297363,-548.0647087
1699556231.818658,228.56593132019043,242.7816390991211,40.32254219055176,-559.8247051
1699556232,161.07559204101562,175.66680908203125,-2.187490463,-581.7949772
1699556231.818682,-25.28429031,-11.09838486,-118.7443733,-641.6082382
1699556231.8186948,-59.74769592,-45.52006721,-173.2170582,-676.6855717
1699556231.818715,9.942054748535156,23.33521842956543,-131.7620277,-659.85322
1699556231.8188148,-21.78549767,-8.970499039,-138.5271549,-662.8572941
1699556231.8651175,-204.7359943,-193.3336258,-242.3584461,-716.3703442
1699556231.8651376,-315.7138824,-307.238102,-342.9234028,-774.7113705
1699556231.865151,-260.0371838,-255.2449703,-328.2546997,-777.8525352
1699556231.8651633,-255.9423447,-252.5985241,-323.8856792,-778.4068584
1699556231.865175,-315.0165081,-310.7190132,-351.9773483,-790.7927036
1699556231.8651905,-315.3681755,-309.7474575,-367.295742,-800.538063
1699556231.8652544,-45.88365555,-37.02044487,-201.1239529,-717.7472115
1699556231.8652964,202.36968994140625,215.8224582672119,-4.893541336,-609.3502045
1699556231.865308,393.0687904,414.5205020904541,173.83098602294922,-504.4043064
1699556232,505.7692527770996,531.8284034729004,281.8942070007324,-435.3761673
1699556231.865332,798.0406284332275,828.0813694000244,486.39774322509766,-321.4657307
1699556231.8653467,973.9398956298828,1005.5780410766602,643.157959,-226.5512943
1699556231.9135065,994.2054748535156,1027.7748107910156,694.3702697753906,-187.2479916
1699556231.913529,851.6848087310791,883.3765983581543,612.0026111602783,-221.3478088
1699556231.9135468,881.6599846,913.0299091339111,606.7633628845215,-233.0422401
1699556231.9135582,866.8959140777588,895.1365947723389,600.1055240631104,-243.5982227
1699556231.9135697,742.2089576721191,770.7297801971436,523.5135555267334,-288.4268761
1699556231.913581,466.04275703430176,492.9780960083007,338.32788467407227,-392.5204277
1699556231.913592,372.73168563842773,397.63450622558594,227.77915000915527,-464.5943642
1699556231.9136055,286.1320972442627,306.8208694458008,150.31099319458008,-514.8112774
1699556231.9136174,95.23034096,113.33823204040527,12.58850098,-592.1185017
1699556231.9136324,-243.4253693,-229.5553684,-226.0744572,-721.4307785
1699556231.9136436,-452.3217678,-442.892313,-423.9082336,-838.3989334
1699556231.962494,-531.7032337,-526.9706249,-514.3105984,-898.9453316
1699556231.9625058,-664.1507149,-661.9632244,-617.8319454,-958.8360786
1699556231.9625173,-856.3399315,-854.8080921,-750.8099079,-1030.33185
1699556231.9625285,-914.6749973,-914.3829346,-827.5389671,-1075.11282
1699556231.9625397,-749.3913174,-749.1767406,-735.1577282,-1032.465696
1699556231.9625509,-588.7746811,-584.8705769,-613.5761738,-962.7640247
1699556231.962564,-489.7534847,-482.3446274,-513.1363869,-896.4955807
1699556231.9625752,-360.3279591,-349.265337,-415.9986973,-833.3384991
1699556231.962587,-18.66221428,-3.397464752,-177.8185368,-700.5095482
1699556231.9625986,244.15254592895508,262.73131370544434,42.372941970825195,-568.6998367
1699556231.9626102,395.04170417785645,419.16966438293457,196.2900161743164,-469.4342613
1699556231.987397,427.18052864074707,454.8490047454834,246.72746658325192,-428.789854
1699556231.987428,621.9148635864258,651.627779,376.3854503631592,-357.4967384
1699556232,694.3523884,723.6599922180176,449.2640495300293,-311.6428852
1699556231.9874516,619.8048592,649.2793560028076,420.35579681396484,-318.5272217
1699556231.9874632,401.5684127807617,428.1878471374512,272.68528938293457,-393.8317299
1699556231.9874744,397.34840393066406,422.01876640319824,225.22211074829102,-427.3414612
1699556231.9874856,394.21916007995605,415.7602787017822,212.71109580993652,-440.3531551
1699556231.9874969,329.69117164611816,352.0488739013672,174.0574836730957,-464.4751549
1699556231.9875093,148.79107475280762,169.80767250061035,56.51116371154785,-528.8541317
1699556231.9875212,166.40424728393555,187.80827522277832,34.76738929748535,-552.2608757
1699556231.9875324,238.4483814239502,258.7139606,80.86562156677246,-537.1451378
1699556232.0375383,247.43080139160156,269.76466178894043,100.9523868560791,-529.7362804
1699556232.0375526,120.39542198181152,143.71871948242188,34.14154052734375,-563.0493164
1699556232.037566,105.84592819213867,129.622221,-1.668930054,-586.7123604
1699556232.037578,187.03937530517578,209.44476127624512,45.12071609,-565.8686161
1699556232.0375912,185.08434295654297,207.52549171447754,52.20770835876465,-557.4643612
1699556232.0376024,47.91617393493652,70.63150405883789,-24.28889275,-592.5297737
1699556232.0376136,-12.30835915,9.721517562866211,-89.71691132,-628.0601025
1699556232.0376287,89.85996246,110.5189323425293,-37.24694252,-604.4447422
1699556232,95.63565254211426,115.00120162963867,-21.47555351,-591.6059017
1699556232.0376892,-22.39942551,-4.214048386,-82.62991905,-616.8425083
1699556232.037701,-138.1218433,-122.2789288,-179.3503761,-663.4354591
1699556232.0377123,-30.44605255,-15.65217972,-133.5144043,-643.7301636
Time,MV1,MV2,MV3,MV4
1699556232.0899744,20.16425132751465,33.87331962585449,-92.52429008,-619.7988987
1699556232.090022,-14.99652863,0.4410743713378906,-98.2105732,-616.2941456
1699556232.0900488,-151.6699791,-138.002634,-190.4308796,-662.5652313
1699556232.0900774,-95.56412697,-84.08427238,-184.0054989,-666.0401821
1699556232.0901024,-100.3563404,-92.44680405,-186.085701,-671.184063
1699556232.090136,-139.7252083,-130.6653023,-208.1036568,-685.3103638
1699556232.0901632,-173.8667488,-162.6551151,-232.5236797,-702.2500038
1699556232.090189,134.1104507446289,151.37195587158203,-46.04458809,-615.799427
1699556232.0902145,527.2150039672852,551.1820316314697,252.532959,-460.0584507
1699556232.0902417,861.6805076599121,895.7326412200928,540.3935909,-299.1855145
1699556232.0902667,1001.7991065979005,1042.4554347991943,700.6287574768066,-200.1106739
1699556232.0902925,1226.6695499420166,1271.5041637420654,866.7826652526855,-104.7611237
1699556232.138611,1386.4755630493164,1430.9704303741455,1004.5707225799562,-24.81341362
1699556232.1386468,1382.7979564666748,1428.1094074249268,1027.357578277588,-3.600120544
1699556232.1386669,1180.7560920715332,1224.5476245880127,908.3867073059082,-61.61928177
1699556232.138687,1042.4911975860596,1083.3442211151123,778.5081863,-137.3291016
1699556232.1387067,936.7108345031738,971.6212749481201,681.8175315856934,-198.3761787
1699556232.1387253,689.2621517181396,717.9677486419678,501.7280578613281,-298.4583378
1699556232.1387444,251.85346603393552,272.89390563964844,189.32223320007324,-466.2513733
1699556232.1387627,-162.4882221,-150.5553722,-158.0238342,-661.9989872
1699556232.1387815,-415.790081,-412.1899605,-395.7629204,-806.7786694
1699556232.1388013,-713.3841515,-716.394186,-641.5784359,-948.4410286
1699556232,-1060.301065,-1068.007946,-907.1826935,-1098.328829
1699556232.1875174,-1309.722662,-1320.660114,-1131.957769,-1228.505373
1699556232.1875367,-1229.089499,-1241.785288,-1131.248474,-1242.041588
1699556232.1875567,-1107.764244,-1119.679213,-1051.402092,-1200.62232
1699556232.187576,-981.6050529,-987.0588779,-940.7043457,-1133.728027
1699556232.1875947,-820.4579353,-819.9751377,-813.5557175,-1053.732634
1699556232.1876125,-349.0209579,-340.1219845,-483.5188389,-871.8907833
1699556232.187631,125.05054473876953,141.8590545654297,-101.7928123,-651.1211395
1699556232.187649,528.0137062072754,555.8788776397705,252.01439857482913,-440.6571388
1699556232,773.3166217803955,808.1614971160889,490.9157752990723,-290.1911736
1699556232.187688,1142.9250240325928,1183.6588382720947,770.7238197,-129.5983791
1699556232,1408.827304840088,1452.4221420288086,1001.4712810516359,5.412101745605469
1699556232.1877296,1517.7607536315918,1564.7530555725098,1121.1812496185303,80.62124252319336
1699556232.237331,1426.5656471252441,1474.2851257324219,1086.8191719055176,69.88644599914551
1699556232.2373593,1457.1785926818848,1505.1662921905518,1083.7018489837646,61.51795387268066
1699556232.2373877,1463.2999897003174,1507.4431896209717,1084.6316814422607,53.23290824890137
1699556232.2374077,1317.3699378967285,1359.5104217529297,986.9277477264405,-2.080202103
1699556232.237431,970.8523750305176,1008.5344314575196,750.6251335144043,-132.4653625
1699556232.237451,716.2272930145264,747.9667663574219,521.4631557,-268.8169479
1699556232.2374692,534.0337753295898,558.6564540863037,356.5847873687744,-373.1012344
1699556232.2374876,244.63534355163574,263.0650997161865,133.24618339538574,-500.4107952
1699556232.237506,-185.4777336,-174.0336418,-181.5617085,-673.5801697
1699556232.2375247,-563.1268024,-559.5743656,-504.1182041,-855.4041386
1699556232.2376008,-740.4923439,-744.4739342,-688.9164448,-968.1105614
1699556232.266255,-949.3649006,-959.7837925,-863.1408215,-1068.496704
1699556232.2662683,-1188.713312,-1201.909781,-1043.123007,-1167.470217
1699556232,-1343.077421,-1359.188557,-1185.882092,-1247.268915
1699556232.2662928,-1231.426001,-1248.121262,-1146.125793,-1233.583689
1699556232.2663043,-1121.068001,-1136.535406,-1064.348221,-1186.525822
1699556232.2663164,-1031.011343,-1041.87727,-980.2997112,-1129.91333
1699556232.2663283,-951.7133236,-957.4830532,-913.6021137,-1081.979275
1699556232.2663398,-616.9974804,-616.0497665,-689.4171238,-956.6545486
1699556232.266351,-322.4730492,-315.6840801,-448.8587379,-815.3915405
1699556232.2663622,-125.014782,-111.6096973,-261.1219883,-696.8259811
1699556232.2663734,-58.69269371,-40.14372826,-173.6104488,-633.7404251
1699556232.318581,243.3478832244873,265.8247947692871,31.679868698120117,-521.7254162
1699556232.3186052,584.6321583,612.0860576629639,295.8655357,-375.1158714
1699556232.3186235,875.9915828704834,911.7424488067627,541.1148071289062,-236.3860607
1699556232.3186352,1054.3882846832275,1097.273826599121,710.5708122253418,-136.7151737
1699556232.3186467,1394.4804668426514,1444.2384243011475,948.6019611358643,-7.873773575
1699556232.3186584,1734.2567443847656,1788.032054901123,1216.1612510681152,137.2694969177246
1699556232.318672,1925.271749,1984.816789627075,1394.3254947662354,239.71199989318848
1699556232.3186834,1884.8240375518799,1946.0856914520264,1411.7300510406494,257.39073753356934
1699556232.3186958,1866.4538860321045,1927.572489,1388.561725616455,241.20211601257324
1699556232.3187077,1838.761568069458,1895.6661224365234,1363.4443283081055,219.74444389343262
1699556232.3187191,1609.3254089355469,1660.2516174316406,1205.8794498443604,131.93488121032715
1699556232.357601,1165.086030960083,1207.214593887329,893.2769298553467,-39.42847252
1699556232.3576272,730.5562496185303,762.8619671,533.4258079528809,-247.0433712
1699556232.3576512,449.54419136047363,470.8409309387207,275.2661705,-407.3560238
1699556232.3576767,100.70204734802246,112.16402053833008,-5.686283112,-573.5218525
1699556232.357702,-304.4366837,-299.6087074,-314.2893314,-751.2748241
1699556232.357726,-653.4814835,-655.2696228,-607.830286,-922.5785732
1699556232.3577497,-728.5714149,-735.3246212,-718.0154324,-999.2301464
1699556232.3577747,-834.4650269,-845.1104164,-806.0157299,-1051.336527
1699556232.3577988,-988.1675243,-999.7665882,-912.0285511,-1103.22237
1699556232.357823,-1159.602404,-1173.859835,-1046.544313,-1167.416573
1699556232.357847,-1081.687212,-1097.69702,-1029.545069,-1159.739494
1699556232.3578715,-1018.625498,-1034.82008,-982.3262691,-1128.226519
1699556232.4077325,-995.3737259,-1007.860899,-945.76478,-1099.872589
1699556232.4077876,-1052.92201,-1062.899828,-968.170166,-1104.456186
1699556232.4078133,-840.6102657,-845.7303047,-843.000412,-1041.173935
1699556232.407837,-562.5069141,-562.9777908,-632.2860718,-926.8581867
1699556232.4078577,-290.4891968,-283.1220627,-405.0254822,-797.277689
1699556232.4078808,-115.6806946,-101.2802124,-238.3589745,-694.924593
1699556232.4079015,262.0100975036621,283.18166732788086,31.03017807006836,-545.9487438
1699556232.4079316,683.2301616668701,710.2906703948975,360.8524799346924,-361.1147404
1699556232.4079554,1006.9310665130615,1041.3944721221924,635.9934807,-199.2940903
1699556232.4080038,1185.2920055389404,1226.4549732208252,819.2718029022217,-84.93065834
1699556232.4080257,1454.9970626831055,1502.4781227111816,1016.6168212890625,27.78768539428711
1699556232.408049,1777.970790863037,1829.8983573913574,1268.4345245361328,166.54729843139648
1699556232.4560637,1922.5478172302246,1978.176832199097,1414.0784740447998,255.34629821777344
1699556232.456094,1821.9709396362305,1879.4894218444824,1390.8028602600098,253.90386581420898
1699556232.4561074,1653.8381576538086,1709.0022563934326,1264.3992900848389,187.3493194580078
1699556232.4561195,1530.8380126953125,1580.369472503662,1152.8968811035156,118.71457099914551
1699556232.4561315,1221.5733528137207,1263.9105319976807,923.5024452209473,-11.21759415
1699556232.4561431,731.2536239624023,765.7885551452637,563.2102489471436,-211.596489
1699556232.4561543,189.44144248962402,213.17005157470703,125.37837028503418,-461.8406296
1699556232.4561658,-150.001049,-136.6555691,-191.8077469,-657.4094296
1699556232.4561772,-540.8525467,-537.1809006,-510.8296871,-846.2488651
1699556232.4561884,-956.67243,-958.8181973,-832.7841759,-1032.072306
1699556232.4562008,-1375.734806,-1385.217905,-1169.371605,-1224.625111
1699556232.5037723,-1506.382227,-1520.007849,-1327.455044,-1326.662302
1699556232.5037885,-1601.815224,-1619.452238,-1415.878534,-1380.711794
1699556232.5038035,-1685.017347,-1703.39942,-1477.754116,-1413.530111
1699556232.5038202,-1775.77734,-1794.725657,-1543.444395,-1443.427801
1699556232.5038354,-1554.250717,-1571.089029,-1420.211792,-1380.383968
1699556232.5038536,-1238.47723,-1252.430677,-1186.37085,-1249.223948
1699556232.503873,-932.4789047,-938.385725,-932.4967861,-1097.780466
1699556232.503889,-727.3435593,-725.7521152,-737.4465466,-973.3140469
1699556232.5039036,-321.8412399,-312.7992153,-446.9931126,-805.5627346
1699556232.5039182,137.46023178100586,153.34486961364746,-85.63995361,-599.9028683
1699556232.5039327,520.5094814300537,545.6209182739258,237.56027221679688,-408.7150097
1699556232.5039473,752.7351379394531,785.8574390411377,464.7493362426758,-268.5725689
1699556232.552291,1096.8685150146484,1137.6500129699707,720.6141948699951,-124.5498657
1699556232.5523305,1533.6036682128906,1581.4423561096191,1056.1704635620117,59.65232849121094
1699556232.552343,1825.0465393066406,1879.0364265441895,1314.7354125976562,208.10961723327637
1699556232.5523543,1900.3570079803467,1958.799362182617,1424.9205589294434,277.84109115600586
1699556232.5523703,1930.832862854004,1991.1944866180418,1452.714204788208,295.49598693847656
1699556232.5523841,2028.2745361328127,2087.235450744629,1517.4806118011475,322.07369804382324
1699556232.5523956,1953.51243,2009.594440460205,1477.038860321045,295.57347297668457
1699556232.5524096,1714.8613929748535,1768.3207988739014,1321.578025817871,206.8459987640381
1699556232.5524244,1401.430368423462,1448.9173889160156,1077.1453380584717,63.025951385498054
1699556232.5524397,1229.3636798858643,1269.8173522949219,907.6595306396484,-47.80888557
1699556232.5524511,917.7267551422119,949.2039680480957,667.7448749542236,-188.7023449
1699556232.602526,458.0676555633545,482.24925994873047,328.83286476135254,-380.7783127
1699556232.602543,-105.8280468,-91.4812088,-111.6871834,-628.3283234
1699556232.6025617,-464.3619061,-459.5041275,-439.9895668,-827.5210857
1699556232.6025877,-851.8517017,-857.2697639,-757.9684258,-1011.264324
1699556232.6026044,-1285.076141,-1297.104359,-1094.800234,-1200.526953
1699556232.6026225,-1770.359278,-1790.297031,-1474.452019,-1410.067081
1699556233,-1941.376925,-1966.017485,-1673.066616,-1530.021429
1699556232.602658,-1998.311281,-2026.987076,-1746.553183,-1577.25811
1699556232.6026788,-2015.608549,-2043.241262,-1765.596867,-1586.639881
1699556232.6026947,-2048.707008,-2073.383331,-1780.349016,-1584.511995
1699556232.6027112,-1790.207624,-1809.91888,-1625.400782,-1496.881247
1699556232.6298256,-1362.091303,-1375.693083,-1310.235262,-1317.608356
1699556232.6298516,-928.2827377,-931.9484234,-958.7228298,-1107.770205
1699556232.6299126,-594.5503712,-587.9640579,-652.4920464,-919.2585945
1699556232.6299248,-136.3635063,-120.3179359,-300.8425236,-713.8073444
1699556232.6299396,409.5613956451416,433.0873489379883,133.44883918762207,-470.2031612
1699556232.6299524,856.2326431274414,888.0198001861572,515.0973796844482,-250.4467964
1699556232.6299672,1186.3350868225098,1227.2119522094727,818.9857006072998,-73.35543633
1699556232.6299791,1602.470874786377,1651.9904136657715,1140.9401893615723,103.84321212768555
