Time,MV1,MV2,MV3,MV4
1696022901.723306,-1667.85717,-1816.743612,1666.4683818817139,-2248.817682
1696022901.7233174,-1551.675797,-1672.565937,1707.2618007659912,-2103.066444
1696022901.723336,-1540.154219,-1655.912399,1761.9192600250244,-2073.961496
1696022901.7233474,-1177.090406,-1177.972555,1806.110143661499,-1613.31296
1696022901.7233589,-1027.572155,-957.7810764,1841.5331840515137,-1403.617859
1696022901.7233703,-837.8982544,-724.8878479,1897.2456455230713,-1180.940866
1696022901.723384,-797.4267006,-674.6470928,1949.9123096466064,-1129.132509
1696022901.7233953,-523.2930183,-304.9612045,1986.0327243804932,-776.5889168
1696022901.7234068,-404.2804241,-125.1518726,1992.2196865081787,-610.0177765
1696022901.723418,-377.1841526,-88.45329285,2008.9030265808108,-578.7670612
1696022901.7234292,-445.663929,-177.8185368,2019.8702812194826,-667.3932076
1696022901.7757087,-347.4593163,-55.6230545,2022.1173763275146,-553.7211895
1696022901.775768,-229.2096615,106.4300537109375,1998.6391067504883,-411.0455513
1696022901.7757804,-291.9614315,25.74324607849121,1992.797852,-497.5199699
1696022901.7757924,-379.7471523,-109.6904278,1981.520652770996,-627.4819374
1696022901.7758043,-431.7700863,-163.2094383,1973.0627536773682,-675.4279137
1696022901.775816,-316.2741661,-10.37716866,1932.203769683838,-537.532568
1696022901.7758646,-469.4640636,-189.1791821,1908.731460571289,-709.3191147
1696022901.7758768,-562.9599094,-329.2739391,1890.9752368927002,-842.1003819
1696022901.775888,-726.7892361,-542.140007,1877.5105476379395,-1036.709547
1696022901.7758996,-627.7740002,-422.9426384,1833.5998058319092,-923.0732918
1696022901.7759109,-829.8099041,-676.2623787,1800.1556396484375,-1164.186001
1696022901.8220785,-935.4174137,-839.6744728,1776.7608165740967,-1318.943501
1696022901.8220973,-1142.460108,-1117.056608,1763.6597156524658,-1577.442884
1696022901.8221092,-993.6153889,-927.2575378,1737.910509109497,-1396.864653
1696022901.822121,-1112.830639,-1066.416502,1716.5064811706543,-1528.394222
1696022901.8221347,-1128.947735,-1090.782881,1718.5509204864502,-1553.457975
1696022901.8221471,-1248.282194,-1250.183582,1733.0408096313477,-1698.201895
1696022901.822162,-1010.727882,-938.7731552,1740.9145832061768,-1400.68531
1696022901.822173,-945.9555149,-841.8381214,1749.9208450317383,-1310.950518
1696022901.8221843,-847.3575115,-727.22435,1784.8312854766846,-1202.106476
1696022901.8221958,-871.6404438,-767.9998875,1823.3895301818848,-1236.188412
1696022901.822207,-661.3254547,-480.6697369,1850.9447574615479,-961.3037109
1696022901.822218,-585.5441093,-358.7961197,1848.1016159057617,-848.2515812
1696022901.8681731,-583.8632584,-360.7332706,1863.5809421539307,-852.2629738
1696022901.8681955,-649.356842,-449.2819309,1878.8635730743408,-936.3472462
1696022901.868216,-514.3046379,-275.8681774,1900.8457660675049,-768.0296898
1696022901.8682272,-311.1004829,-5.698204041,1904.4220447540283,-518.8047886
1696022901.8682399,-305.5274487,18.835067749023438,1930.8269023895264,-500.8816719
1696022901.8682847,-352.1800041,-46.17571831,1948.457956314087,-565.6301975
1696022901.8682952,-436.6874695,-142.5385475,1950.085163116455,-657.8087807
1696022901.8683054,-416.80336,-116.5688038,1899.8324871063232,-643.7659264
1696022901.8683157,-705.7607174,-472.8734493,1851.0401248931885,-990.1165962
1696022901.8683257,-910.4192257,-768.5661316,1802.4682998657227,-1277.220249
1696022901.868336,-1129.645109,-1065.62376,1768.7439918518066,-1557.821035
1696022901.9146192,-1011.669636,-920.766592,1723.3967781066895,-1420.342922
1696022901.9146316,-1137.363911,-1067.906618,1704.8060894012451,-1563.328505
1696022901.914646,-1125.818491,-1070.570946,1711.8453979492188,-1563.519239
1696022901.9146576,-1233.524084,-1201.00379,1732.6831817626953,-1681.995392
1696022901.9146695,-1013.422012,-921.0824966,1731.9202423095703,-1415.580511
1696022901.9147067,-1099.008322,-1009.219885,1728.9400100708008,-1501.053572
1696022901.914718,-1112.234592,-1037.12678,1739.424467086792,-1528.531313
1696022901.9147973,-1243.788004,-1219.952106,1757.4429512023926,-1694.864035
1696022901.9148092,-1024.538279,-938.7552738,1768.559217453003,-1425.909996
1696022901.9148207,-991.1000729,-875.0021458,1775.5329608917236,-1367.145777
1696022901.9148579,-942.0573711,-824.4335651,1804.7511577606201,-1318.866014
1696022901.9481263,-1020.133495,-941.2944317,1833.4507942199707,-1425.307989
1696022901.9481473,-870.0788021,-743.162632,1850.4679203033447,-1231.247187
1696022901.9481657,-836.0683918,-672.9483604,1839.6437168121338,-1166.129112
1696022901.9481773,-890.9523487,-736.2306118,1845.9558486938477,-1228.696108
1696022901.9481888,-1011.08551,-901.0851383,1848.667860031128,-1383.960247
1696022901.9482012,-978.0466557,-861.4063263,1850.0030040740967,-1346.349716
1696022901.9482136,-881.6719055,-727.9038429,1825.1538276672363,-1229.304075
1696022901.9482577,-963.9680386,-804.6209812,1827.615499,-1308.339834
1696022901.9482694,-986.0992432,-853.7590504,1837.6052379608154,-1357.734203
1696022901.948284,-935.5187416,-800.5321026,1859.2476844787598,-1305.574179
1696022901.9482956,-687.9150867,-470.7872868,1857.3641777038574,-996.1366653
1696022901.9933207,-700.879097,-459.3133926,1875.5793571472168,-991.0821915
1696022901.9933376,-636.9769573,-393.1701183,1899.2125988006592,-930.1304817
1696022901.9933481,-658.7743759,-407.6898098,1926.7499446868896,-944.2448616
1696022901.9933589,-412.6787186,-81.73584938,1921.4212894439697,-640.21945
1696022901.993369,-498.7776279,-164.4611359,1917.3264503479004,-725.877285
1696022902,-493.234396,-181.2279224,1918.7390804290771,-746.0474968
1696022901.9933903,-641.5963173,-366.5447235,1921.9815731048584,-920.778513
1696022901.9934008,-462.1982574,-127.2141933,1904.374361038208,-695.2822208
1696022901.9934108,-548.0527878,-233.745575,1884.9074840545654,-800.538063
1696022901.9934213,-594.3179131,-300.0676632,1879.0602684020996,-867.3250675
1696022901.9934316,-780.6479931,-549.4177341,1878.9589405059814,-1099.49708
1696022901.9934418,-639.4326687,-388.3242607,1862.6034259796143,-946.6767311
1696022902.0407853,-708.0316544,-464.3678665,1834.5117568969727,-1021.34347
1696022902.0408175,-769.752264,-533.7953568,1830.7268619537354,-1090.502739
1696022902.0408485,-898.5459805,-718.0631161,1833.808422088623,-1262.331009
1696022902.0408647,-758.5048676,-546.2646484,1835.5071544647217,-1096.844673
1696022902.0409064,-671.2794304,-420.2723503,1826.024055480957,-981.771946
1696022902.040918,-663.715601,-412.774086,1843.857765197754,-975.8889675
1696022902.0409284,-713.0801678,-489.3004894,1862.6093864440918,-1045.936346
1696022902.0409386,-636.2080574,-377.4225712,1882.0643424987793,-938.2963181
1696022902.0409489,-513.112545,-190.9554005,1871.2997436523438,-765.901804
1696022902.0409594,-566.1249161,-260.8656883,1879.3582916259766,-837.0220661
1696022902.0409698,-602.7281284,-329.3275833,1889.3659114837646,-904.1011333
1696022902,-602.2274494,-336.8139267,1906.5260887145996,-906.6283703
1696022902.088184,-406.2354565,-73.67134094,1896.0058689117432,-660.9678268
1696022902.0882628,-485.0685596,-155.2820206,1900.249719619751,-742.5665855
1696022902.0882792,-483.8168621,-175.9946346,1909.2023372650146,-765.0256157
1696022902.0882957,-586.6765976,-301.6471863,1918.4768199920654,-883.5792542
1696022902.0883377,-411.9277,-74.80978966,1896.1012363433838,-672.0662117
1696022902.088353,-564.3546581,-240.0398254,1876.831055,-837.3022079
1696022902.0883656,-634.5808506,-359.7259521,1860.9225749969482,-955.2419186
1696022902.0883763,-869.3277836,-665.1937962,1845.318078994751,-1242.440939
1696022902,-778.1207561,-544.1188812,1808.0711364746094,-1128.584146
1696022902.0884044,-944.3223476,-763.2672787,1764.3868923187256,-1342.15951
1696022902.0884528,-1060.670614,-918.4598923,1739.0549182891846,-1490.545273
1696022902.1371062,-1287.782192,-1224.631071,1722.6696014404297,-1777.762175
1696022902.1371477,-1165.109873,-1082.909107,1702.0821571350098,-1639.11581
1696022902.1371667,-1202.923059,-1119.935513,1679.2774200439453,-1675.03953
1696022902.1371844,-1203.936338,-1129.978895,1690.1195049285889,-1681.888103
1696022902.137204,-1270.931959,-1230.221987,1711.273193359375,-1770.12682
1696022902.137221,-1057.738066,-953.823328,1740.3364181518555,-1500.451565
1696022902.1372378,-887.1495724,-713.6464119,1753.1752586364746,-1275.217533
1696022902.137255,-812.04772,-609.3621254,1791.161298751831,-1175.9758
1696022902.137314,-788.7482643,-583.9586258,1828.4797668457031,-1151.484251
1696022902.137331,-655.7285786,-406.6407681,1861.4411354064941,-982.3024273
1696022902.1373672,-487.3037338,-174.0276814,1855.4449081420898,-765.9912109
1696022902.1373856,-535.9888077,-231.6892147,1863.9326095581055,-825.8998394
1696022902.1844199,-589.0309811,-301.8736839,1868.450642,-893.9862251
1696022902.184442,-624.7460842,-344.3181515,1875.5018711090088,-930.1841259
1696022902,-415.9510136,-76.92575455,1857.8648567199707,-682.5506687
1696022902.1844714,-463.5155201,-128.1559467,1859.1463565826416,-735.7776165
1696022902.1844835,-418.47229,-84.63263512,1870.3222274780273,-699.955225
1696022902.1845188,-450.7243633,-117.3079014,1892.4593925476074,-730.7291031
1696022902.1845293,-181.5378666,233.44755172729492,1888.8294696807861,-402.2657871
1696022902.1845396,-242.8770065,185.6386661529541,1888.6804580688477,-455.6775093
1696022902.1845496,-238.6212349,172.06072807312012,1892.4713134765625,-470.82901
1696022902,-418.7703133,-57.36351013,1892.024278640747,-684.3090057
1696022902.1845703,-294.1548824,107.62214660644531,1864.4452095031738,-532.6628685
1696022902.2308068,-445.9619522,-81.19940758,1828.1638622283936,-715.7683372
1696022902.2308245,-566.0712719,-248.6288548,1802.3371696472168,-879.5797825
1696022902.2308364,-789.1714573,-561.0048771,1785.963773727417,-1173.460484
1696022902.230848,-690.5257702,-447.9110241,1761.472225189209,-1062.2859
1696022902.2308593,-758.1710815,-510.5793476,1728.3856868743896,-1122.403145
1696022902.230872,-804.9547672,-578.1829357,1725.1014709472656,-1183.533669
1696022902.2308836,-921.356678,-758.5704327,1729.339361190796,-1346.439123
1696022902.230895,-806.4627647,-617.0451641,1733.1719398498535,-1208.245754
1696022902.230906,-732.8033447,-509.4826221,1720.4105854034424,-1107.9669
1696022902.2309203,-769.6390152,-553.3695221,1732.5222492218018,-1152.88496
1696022902.2309318,-846.3144302,-653.5708904,1747.6797103881836,-1248.955727
1696022902.2768962,-794.8637009,-591.3376808,1764.4882202148438,-1185.894012
1696022902,-661.1645222,-409.412384,1751.6136169433594,-1018.315554
1696022902.2769728,-752.7470589,-507.7540874,1757.7171325683594,-1114.720106
1696022902.2769892,-819.0751076,-598.949194,1763.7550830841064,-1200.187206
1696022902.277007,-866.9197559,-658.8995457,1776.731014251709,-1250.588894
1696022902.2770498,-676.2683392,-409.5554352,1763.4809017181396,-1016.944647
1696022902.2770631,-747.7164268,-495.4218864,1766.7889595031738,-1099.509001
1696022902.2770739,-725.9726524,-479.8650742,1781.9464206695557,-1086.53307
1696022902.2770844,-779.7718048,-549.1197109,1805.955171585083,-1151.108742
1696022902.2770953,-520.247221,-218.2602882,1805.6929111480713,-839.2214775
1696022902.277105,-570.2853203,-253.9515495,1811.3791942596436,-874.5968342
1696022902.3258505,-514.6980286,-199.341774,1830.2559852600098,-825.1368999
1696022902.3258653,-605.0765514,-311.0826015,1854.264736175537,-923.448801
1696022902.3258755,-340.2888775,25.11739730834961,1863.4140491485596,-604.1049957
1696022902.3258865,-365.7102585,12.20703125,1862.2636795043945,-620.5737591
1696022902.325898,-369.5249557,6.335973739624023,1874.1488456726074,-627.964735
1696022902.325909,-531.1906338,-222.4802971,1880.103349685669,-841.3612843
1696022902.3259194,-417.7927971,-93.13225746,1866.7221069335938,-716.984272
1696022902.325931,-504.9884319,-181.0967922,1834.3985080718994,-803.5302162
1696022902.325946,-615.4060364,-326.4725208,1822.0961093902588,-943.1183338
1696022902.3259568,-822.3772049,-609.0164185,1808.9354038238525,-1209.276915
1696022902.326038,-793.7312126,-587.9104137,1795.9058284759521,-1185.810566
1696022902,-803.7626743,-595.3371525,1760.3278160095215,-1195.788383
1696022902.3732796,-917.071104,-741.7678833,1752.1858215332031,-1336.967945
1696022902.3733006,-1046.437025,-912.9285812,1751.4586448669434,-1499.319077
1696022902.3733187,-1026.73173,-889.6172047,1761.949062347412,-1471.960545
1696022902.3733306,-889.6589279,-701.5347481,1748.5976219177246,-1297.50967
1696022902.3733425,-949.8357773,-771.6655731,1761.8238925933838,-1368.582249
1696022902.3733537,-970.8821774,-813.9669895,1779.7410488128662,-1406.764984
1696022902.3733675,-987.2496128,-836.378336,1804.882287979126,-1424.509287
1696022902.373381,-761.1215115,-539.4101143,1804.339886,-1145.929098
1696022902.3733923,-818.6995983,-587.5229836,1818.8536167144775,-1192.969084
1696022902.373404,-783.2944393,-560.0810051,1839.0893936157227,-1166.015863
1696022902.3734167,-829.7681808,-624.6089935,1867.818832397461,-1221.78793
1696022902.373428,-582.3612213,-294.1548824,1870.3818321228027,-906.9025517
1696022902.419404,-637.203455,-341.2723541,1874.8104572296143,-954.2524815
1696022902.419426,-606.0779095,-323.0988979,1889.0619277954102,-939.0830994
1696022902.4194453,-742.5606251,-497.3888397,1903.390884399414,-1100.176573
1696022902.4194593,-555.8371544,-265.8188343,1892.0600414276123,-881.8686008
1696022902.4194772,-647.9620934,-359.9643707,1870.9778785705566,-977.4744511
1696022902.4194884,-685.185194,-414.87813,1867.6340579986572,-1031.726599
1696022902,-844.6514606,-630.3548813,1865.983009338379,-1234.37047
1696022902.4195113,-684.7977638,-418.7107086,1861.1550331115723,-1032.614708
1696022902.4195228,-663.0837917,-380.2955151,1843.2140350341797,-1001.137495
1696022902.419534,-673.4073162,-408.9295864,1847.6784229278564,-1031.464338
1696022902.4195452,-813.3471012,-593.7576294,1848.9062786102295,-1205.718517
1696022902.465908,-772.6371288,-530.7078362,1841.8073654174805,-1145.148277
1696022902.4659202,-767.7257061,-507.7421665,1806.8909645080566,-1128.2444
1696022902.465932,-890.982151,-661.6234779,1791.4295196533203,-1276.236773
1696022902.4659455,-995.8922863,-817.9068565,1783.4126949310303,-1423.662901
1696022902.4659584,-953.1855583,-776.0465145,1787.9962921142578,-1378.566027
1696022902.4659698,-759.1843605,-511.5330219,1776.885986328125,-1130.700111
1696022902.4659812,-765.144825,-504.0287971,1792.5798892974854,-1126.301289
1696022902.4659925,-715.3868675,-464.3321037,1815.5872821807861,-1090.174913
1696022902.4660037,-704.0500641,-439.709425,1843.8160419464111,-1064.044237
1696022902.466015,-473.1833935,-132.4176788,1838.9761447906494,-776.9048214
1696022902.4660263,-535.8755589,-202.8882504,1844.179630279541,-848.5734463
1696022902.4660375,-527.0898342,-204.5929432,1853.013038635254,-853.6994457
1696022902.4943416,-620.8777428,-320.7743168,1867.8069114685059,-961.2202644
1696022902.4943624,-397.8788853,-20.57552338,1857.3343753814697,-681.3108921
1696022902.4943805,-468.3613777,-79.29205894,1849.6692180633545,-742.405653
1696022902.4943953,-429.1474819,-39.17217255,1858.0079078674316,-710.1774216
1696022902.4944065,-522.5658417,-174.0574837,1869.8036670684814,-835.8061314
1696022902.494418,-276.7562866,122.79748916625975,1865.774393081665,-554.394722
1696022902.494429,-315.5946732,100.94642639160156,1853.0786037445068,-581.6042423
1696022902.4944403,-335.162878,75.12569427490234,1853.7342548370361,-609.087944
1696022902.4944522,-486.4752293,-134.5276833,1854.9621105194092,-805.6282997
1696022902.4944634,-355.4821014,32.76467323303223,1845.5982208251953,-646.5375423
1696022902,-376.945734,17.750263214111328,1819.0205097198486,-663.6440754
1696022902.5420496,-457.2093487,-94.05612946,1809.0605735778809,-769.7045803
1696022902.542065,-648.7846375,-347.3639488,1797.7774143218994,-1005.17869
1696022902.5420792,-652.7662277,-356.9722176,1779.2284488677979,-1011.818647
1696022902.5420938,-679.7194481,-396.3112831,1731.7891120910645,-1051.956415
1696022902.5421069,-865.4177189,-639.0690804,1703.5424709320068,-1285.916567
1696022902.5421183,-1069.873571,-910.4669094,1678.3833503723145,-1541.662216
1696022903,-1143.425703,-1013.708115,1662.2722148895264,-1633.280516
1696022902.5421417,-1039.95204,-887.1138096,1627.880334854126,-1511.591673
1696022902.5421536,-1109.564304,-965.39855,1629.7221183776855,-1584.339142
1696022902.5421658,-1070.135832,-919.765234,1652.9381275177002,-1535.648108
1696022902.5421803,-1001.429558,-824.6302605,1695.0905323028564,-1438.122988
1696022902.5893688,-660.0260735,-375.7119179,1717.0012,-1012.599468
1696022902.589389,-599.6704102,-280.714035,1754.0574073791504,-925.8508682
1696022902.5894098,-461.7571831,-121.0391521,1794.4633960723877,-776.7677307
1696022902.5894213,-437.0331764,-80.2397728,1839.5543098449707,-737.3988628
1696022902.5894327,-85.81876755,385.93411445617676,1861.9179725646973,-297.8503704
1696022902.589444,-22.43518829,501.7638206481934,1888.3943557739258,-194.5376396
1696022902.5894556,114.74490165710449,676.1491298675537,1924.9677658081055,-33.09845924
1696022902.5894668,76.12705231,617.3968315124512,1955.288648605347,-88.4950161
1696022902.5894785,291.83030128479004,890.9702301025391,1949.1314888000488,165.7247543334961
1696022902.5894897,157.73773193359375,738.2571697235107,1907.5632095336914,10.883808135986328
1696022902.5895007,-17.70853996,504.96459007263184,1861.6855144500732,-221.1809158
1696022902.6358912,-358.0391407,59.25893783569336,1804.2504787445068,-649.7859955
1696022902.6359143,-363.3856773,30.618906021118168,1744.830608,-681.8771362
1696022902.6359296,-440.7703876,-71.87724113,1684.4391822814941,-788.1760597
1696022902.6359444,-525.5818367,-166.1121845,1666.170358657837,-881.8864822
1696022902.635959,-647.6759911,-330.2097321,1666.039228439331,-1034.146547
1696022902.6359737,-575.7987499,-257.4324608,1666.6769981384277,-961.1010551
1696022902.6359882,-575.9358406,-241.7087555,1633.065938949585,-949.1384029
1696022902.6360025,-792.2887802,-498.9802837,1608.7114810943604,-1195.329428
1696022902.6360173,-1033.860445,-838.1485939,1575.5295753479004,-1516.103745
1696022902.6360335,-1203.31049,-1068.395376,1540.9588813781738,-1729.029417
1696022902.6360486,-1199.46003,-1052.850485,1486.361026763916,-1716.303825
1696022902.636063,-1337.850094,-1246.935129,1466.679573059082,-1901.036501
1696022902.6858373,-1354.521513,-1289.445162,1471.245288848877,-1939.433813
1696022902.6858552,-1330.74522,-1246.678829,1505.0768852233887,-1891.219616
1696022902.6858735,-984.7342968,-789.3502712,1529.5803546905518,-1455.99246
1696022902.6858847,-890.5410767,-652.2834301,1578.199863433838,-1326.006651
1696022902.685896,-694.3166256,-414.7171974,1640.9456729888916,-1098.632813
1696022902.6859088,-629.8601627,-307.3215485,1711.0645771026611,-990.0093079
1696022903,-256.9854259,202.5902271270752,1757.0912837982178,-504.4817924
1696022902.6859312,-199.431181,305.7360649108887,1795.8641052246094,-407.2904587
1696022902.6859424,-94.54488754,416.75567626953125,1835.4952335357666,-301.2835979
1696022902.685954,-204.1339874,275.1648426055908,1864.2544746398926,-433.1290722
1696022902.6859653,-43.88689995,477.7848720550537,1858.8483333587646,-242.8531647
1696022902.6859765,-184.3988895,305.7241439819336,1824.641227722168,-413.608551
1696022902.7319586,-354.7847271,86.17639541625977,1795.792579650879,-627.9587746
1696022902.7319748,-664.4010544,-329.2262554,1760.1966857910156,-1018.601656
1696022902.731992,-679.0757179,-373.3277321,1715.5110836029053,-1057.612896
1696022902.732022,-794.6014404,-523.3168602,1659.1787338256836,-1200.330257
1696022902.732042,-928.6463261,-699.6273994,1635.831594467163,-1365.047693
1696022902.7320771,-1076.513529,-903.0461311,1631.5877437591553,-1550.108194
1696022902.7320876,-964.4210339,-788.9866829,1641.6847705841064,-1432.788372
1696022902.732098,-812.6914501,-583.0287933,1641.9470310211182,-1232.802868
1696022902.7321086,-791.1324501,-541.3889885,1675.1885414123535,-1190.507412
1696022902.7321188,-791.8179035,-538.6948586,1710.420846939087,-1181.23889
1696022902.7321296,-746.2739944,-470.8945751,1746.279001235962,-1109.027863
1696022902.7796168,-600.1412868,-271.7912197,1741.2424087524414,-921.6606617
1696022902.7796369,-762.1347904,-462.1982574,1738.3038997650146,-1103.061438
1696022902.7796483,-905.3885937,-659.8830223,1726.7942428588867,-1289.707422
1696022903,-1106.107235,-921.6547012,1713.120937347412,-1531.243324
1696022902.7796717,-1030.880213,-837.4452591,1668.9300537109375,-1450.115442
1696022902.779683,-1230.961084,-1094.466448,1639.026403427124,-1696.562767
1696022902.7796948,-1328.188181,-1234.090328,1624.2027282714844,-1827.949286
1696022902.7797065,-1504.188776,-1466.411352,1624.5782375335693,-2041.053772
1696022902.779718,-1312.160492,-1221.92502,1613.3606433868408,-1810.389757
1696022902.7797296,-1386.4398,-1296.627522,1612.0553016662598,-1882.302761
1696022902.7797437,-1355.803013,-1269.572973,1630.9678554534912,-1856.118441
1696022902.779755,-1438.426971,-1378.977299,1662.4748706817627,-1954.984665
1696022902.8268387,-1175.695658,-1025.789976,1687.2763633728027,-1615.828276
1696022902.8268647,-1089.87689,-913.9180183,1707.4346542358398,-1510.769129
1696022902.826916,-973.3021259,-769.6449757,1755.005121231079,-1371.055841
1696022902.8269372,-994.8432446,-797.098875,1801.1689186096191,-1387.631893
1696022902.826978,-764.7335529,-485.5930805,1834.946870803833,-1086.628437
1696022902.827023,-657.5703621,-332.313776,1843.583583831787,-941.9441223
1696022902.8270338,-628.5250187,-301.7663956,1867.2406673431396,-913.6736393
1696022902.8270442,-681.5493107,-379.6756268,1887.4824047088623,-988.1973267
1696022902.8270545,-565.6838417,-227.8983593,1906.1565399169922,-841.7069912
1696022902.8270652,-447.1421242,-60.26029587,1893.2878971099854,-686.5143776
1696022902.8270755,-529.7005177,-155.8601856,1894.1521644592285,-778.311491
1696022902.8607476,-650.3224373,-308.2275391,1887.345314025879,-923.460722
1696022902.8607647,-732.6424122,-403.4876823,1878.7086009979248,-1009.559631
1696022902.8607793,-638.4670734,-286.8831158,1839.0893936157227,-903.5229683
1696022902.8607895,-788.0091667,-480.055809,1816.8866634368896,-1090.419292
1696022902.8608003,-870.9490299,-615.0662899,1800.316572189331,-1218.259335
1696022902.8608112,-997.4837303,-772.4285126,1793.8077449798584,-1362.717152
1696022902.860822,-819.5221424,-542.3486233,1766.3121223449707,-1143.211126
1696022902.8608327,-906.9561958,-642.490387,1755.5415630340576,-1239.877939
1696022902.860846,-880.5692196,-625.5328655,1760.9894275665283,-1224.702597
1696022902.8608565,-967.8900242,-728.9588451,1778.5251140594482,-1316.62488
1696022902.8608673,-723.5884666,-403.6664963,1775.5389213562012,-1008.749008
1696022902.9093728,-757.3068142,-429.4276237,1772.397756576538,-1035.124063
1696022902.909397,-702.2738457,-374.4423389,1786.5002155303955,-983.8879108
1696022902.9094453,-778.2459259,-485.7003689,1804.7153949737549,-1087.749004
1696022902.9094572,-524.6698856,-163.3226871,1811.051368713379,-781.8162441
1696022902.9094691,-494.2417145,-98.31190109,1806.1339855194092,-727.4091244
1696022902.9094808,-461.1074924,-44.69752312,1819.9563026428223,-682.4851036
1696022902.9094944,-520.8909512,-127.7804375,1836.7588520050049,-760.4241371
1696022902.909544,-283.2055092,172.2097396850586,1853.4302711486816,-476.1636257
1696022902.9095552,-128.6864281,380.2835941314697,1855.5760383605957,-287.3361111
1696022902.9095666,-83.85181427,452.69131660461426,1878.190040588379,-224.673748
1696022902.909578,-162.011385,341.20678901672363,1886.0101699829102,-333.7800503
1696022903,-196.4449883,315.12975692749023,1869.654655456543,-359.9762917
1696022902.9570968,-272.3038197,219.72060203552246,1799.6668815612793,-458.6338997
1696022902.9571104,-577.3603916,-181.388855,1730.2632331848145,-845.5753326
1696022902.9571228,-866.8363094,-579.9412727,1660.0549221038818,-1226.961613
1696022902.957135,-1045.918465,-826.5137672,1604.9444675445557,-1458.55546
1696022902.9571466,-955.3790092,-714.6120071,1547.098159790039,-1354.795694
1696022902.957158,-1033.115387,-822.3056793,1528.543234,-1458.120346
1696022903,-996.7565536,-790.7450199,1537.0190143585205,-1426.303387
1696022902.9571817,-991.2252426,-772.0470428,1566.4219856262207,-1401.168108
1696022902.957193,-683.6473942,-369.0481186,1577.436923980713,-1017.159224
1696022902.9572043,-655.8299065,-314.5098686,1602.9417514801025,-966.2628174
1696022902.9572172,-528.0017853,-160.8431339,1641.4225101470947,-819.7188377
1696022903.0045984,-541.8539047,-154.5786858,1685.3094100952148,-806.7131042
1696022903.004621,-224.2207527,254.7562122344971,1706.0697078704834,-420.7372665
1696022903.0046332,-229.9427986,258.7914467,1714.8137092590332,-421.3511944
1696022903.0046628,-223.5293388,256.7589282989502,1723.7305641174316,-427.0195961
1696022903.0046751,-413.197279,16.73102378845215,1721.656322479248,-651.2999535
1696022903.0047116,-292.724371,163.96641731262207,1696.0978507995605,-513.2913589
1696022903.0047233,-387.6626492,43.076276779174805,1650.691032409668,-633.2099438
1696022903.0047345,-483.5903645,-91.83883667,1624.4351863861084,-767.0104504
1696022903.004748,-687.0150566,-368.1182861,1601.5887260437012,-1031.285524
1696022903.0047596,-611.1681461,-277.775526,1579.970121383667,-947.6661682
1696022903.0047705,-610.3634834,-250.774622,1546.8478202819824,-931.9067001
1696022903.004782,-676.8882275,-322.8247166,1543.4324741363525,-1004.821062
1696022903.0558093,-771.5880871,-452.1727562,1549.607515335083,-1128.423214
1696022903.0558317,-687.3786449,-353.5449505,1561.504602432251,-1031.73852
1696022903.0558436,-533.2887173,-144.1895962,1554.8110008239746,-836.6584778
1696022903.055856,-534.7430706,-149.7209072,1574.5460987091064,-843.5249329
1696022903.0558975,-521.6360092,-149.9533653,1597.285270690918,-843.6501026
1696022903.055911,-492.2389984,-91.57061577,1626.8253326416016,-783.0619812
1696022903.0559216,-273.6389637,191.86139106750488,1624.3159770965576,-517.1000957
1696022903.055932,-346.6904163,106.82344436645508,1630.5983066558838,-601.8519402
1696022903.0559423,-385.6360912,40.19737243652344,1634.0911388397217,-664.5083427
1696022903.055953,-514.3105984,-125.4737377,1635.7481479644775,-818.9558983
1696022903.0559635,-376.6894341,50.79507827758789,1605.7252883911133,-654.5841694
1696022903.1009116,-544.4467068,-154.8886299,1581.5436840057373,-851.8099785
1696022903.1009305,-632.2443485,-274.7952938,1566.7498111724854,-964.8263454
1696022903.100942,-818.9022541,-502.4969578,1568.3531761169434,-1174.44396
1696022903.101096,-619.9836731,-263.094902,1557.1296215057373,-943.3925152
1696022903.1011071,-679.8028946,-323.9989281,1552.1705150604248,-1003.38459
1696022903.1011178,-660.1393223,-309.8785877,1570.5347061157227,-991.332531
1696022903.1011283,-773.948431,-475.4245281,1593.3454036712646,-1147.294044
1696022903.1011407,-580.0664425,-234.1926098,1603.6033630371094,-917.9770947
1696022903.1011517,-601.5241146,-242.4061298,1598.447561264038,-930.2675724
1696022903.1011624,-620.3353405,-263.5419369,1614.3441200256348,-952.321291
1696022903.1011727,-736.8981838,-420.7611084,1632.159948348999,-1098.018885
1696022903.1011832,-572.8423595,-218.9338207,1649.1115093231201,-904.1190147
1696022903.1481173,-464.7791386,-69.33808327,1650.2201557159424,-767.3501968
1696022903.148146,-436.7530346,-17.48800278,1678.9674758911133,-724.6792316
1696022903.1482062,-430.816412,-19.09136772,1713.0017280578613,-728.4700871
1696022903.1482236,-286.3168716,168.44868659973145,1746.612787246704,-550.6932735
1696022903.1482408,-93.19186211,437.17026710510254,1752.8057098388672,-301.7902374
1696022903.1482577,-119.0841198,418.3948040008545,1772.6600170135498,-324.7141838
1696022903.148275,-147.3248005,363.8803958892822,1786.816120147705,-376.3794899
1696022903.1482916,-184.4525337,324.2373466491699,1798.4330654144287,-412.0707512
1696022903.148308,-49.03078079,506.3951015472412,1775.0561237335205,-245.5592155
1696022903.1483276,-217.2529697,301.7246723175049,1757.7707767486572,-447.1838474
1696022903.1483445,-338.7033939,115.6926155090332,1737.356185913086,-628.2389164
