Time,MV1,MV2,MV3,MV4
1698356287.2000515,-416.2371159,-347.2924232,-229.9845219,729.1555404663086
1698356287.200061,-663.6500359,-596.165657,-474.3158817,716.1557674407959
1698356287.2000704,-1023.101807,-956.7379951,-829.5893669,700.9446620941162
1698356287.2525918,-1208.031178,-1146.936417,-1023.161411,688.9045238494873
1698356287.252602,-1269.125938,-1212.513447,-1094.913483,680.3154945373535
1698356287.2526116,-1354.891062,-1299.840212,-1181.310415,675.7020950317383
1698356287.2526207,-1498.693228,-1442.939043,-1319.873333,672.7457046508789
1698356287.2526302,-1460.35552,-1407.450438,-1285.904646,676.3100624084473
1698356287.2526395,-1246.577501,-1197.767258,-1080.596447,685.6083869934082
1698356287.2526815,-1065.24229,-1015.549898,-896.3406086,700.4499435424805
1698356287.2526915,-942.0454502,-888.2403374,-761.2764835,716.3822650909424
1698356287.2527008,-724.1666317,-667.566061,-539.6664143,736.6776466369629
1698356287,-294.1727638,-236.1297607,-113.5885715,760.0486278533936
1698356287.2527192,44.530630111694336,106.46581649780273,229.8116683959961,783.3242416381836
1698356287.2527285,259.85240936279297,328.43947410583496,457.86499977111816,803.4229278564453
1698356287.2774284,411.99326515197754,484.36522483825684,615.1854991912842,816.0591125488281
1698356287.2774427,730.5085659,802.3142815,927.4423122406006,828.6833763122559
1698356287.2774525,952.2616863250732,1026.0283946990967,1148.4742164611816,838.0949497
1698356287.2774618,1019.8295116424562,1098.1082916259766,1225.4834175109863,843.2745933532715
1698356287.2774713,954.4134140014648,1035.5174541473389,1164.489984512329,841.4745330810547
1698356287.2774804,1048.201322555542,1126.8377304077148,1249.3610382080078,839.8950099945068
1698356287,1056.4565658569336,1133.584976196289,1252.8479099273682,833.7736129760742
1698356287.2774992,926.5482425689697,1006.5615177154541,1130.300760269165,823.9328861236572
1698356287.2775085,627.4342537,707.6084613800049,836.1160755157471,807.2376251220703
1698356287.2775176,453.37677001953125,530.2667617797852,654.2444229125977,790.5483245849609
1698356287.2775269,205.3081989,278.1987190246582,396.7702388763428,767.7137851715088
1698356287.3250952,-217.1635628,-146.561861,-25.27832985,739.7413254
1698356287.3251057,-774.8365402,-707.1614265,-582.8022957,706.3448429107666
1698356287.3251152,-1136.040688,-1073.896885,-955.3432465,680.7386875152588
1698356287.3251252,-1363.223791,-1307.523251,-1194.661856,656.1875343322754
1698356287.325135,-1572.716236,-1519.155502,-1403.868198,644.0877914428711
1698356287.3251443,-1801.174879,-1747.334003,-1625.579596,634.6285343170166
1698356287.3251536,-1800.54307,-1749.145985,-1627.42734,637.3107433319092
1698356287.3251634,-1582.479477,-1533.132792,-1415.270567,648.1230259
1698356287.325173,-1400.268078,-1348.716021,-1228.547096,667.2739983
1698356287.3251822,-1326.477528,-1269.131899,-1142.942905,685.3699684143066
1698356287.3251915,-1223.33765,-1164.424419,-1038.974524,704.8726081848145
1698356287.3749592,-960.0400925,-902.5454521,-782.6209068,721.9970226287842
1698356287.3749807,-776.2551308,-718.1763649,-596.8093872,739.1273975372314
1698356287.3749907,-687.4024868,-625.3302097,-495.5291748,752.3000240325928
1698356287.3750005,-598.1743336,-534.2960358,-400.8769989,764.5308971405029
1698356287,-294.983387,-231.5402031,-102.5497913,779.7002792358398
1698356287.3750205,-43.27893257,21.785497665405273,149.3692398071289,794.8398590087891
1698356287.3750296,118.44635009765625,189.4235610961914,321.5670585632324,807.3806762695312
1698356287.3750389,232.73825645446777,307.25598335266113,441.3783550262451,816.7266845703125
1698356287.375048,549.9243736,624.5434284210205,752.4669170379639,826.6985416412354
1698356287.3750572,805.8428764343262,881.4930916,1007.0562362670897,834.5186710357666
1698356287.3750665,913.7392044067383,992.9597377777098,1123.0230331420898,839.3526077270508
1698356287.4251795,852.3821830749512,934.1537952423096,1067.030429840088,838.2678031921387
1698356287.4251897,908.0052375793457,986.9933128356934,1114.9466037750244,837.2545242
1698356287.4251995,890.6304836273193,966.5369987487793,1089.0781879425049,829.7860622406006
1698356287.4252124,689.9178028,765.6514644622803,890.1059627532959,816.8518543243408
1698356287.4252236,324.13601875305176,397.4318504333496,526.5593528747559,797.1882820129395
1698356287.4252336,69.91028785705566,137.37082481384277,263.7982368469238,775.0034332275391
1698356287.425243,-125.3664494,-64.08691406,58.94303321838379,750.3926753997803
1698356287.4252524,-393.4860229,-334.8231316,-208.0261707,729.1197776794434
1698356287.425262,-759.9711418,-701.791048,-568.0441856,708.0316543579102
1698356287.425303,-979.8049927,-925.8151054,-793.8623428,692.9457187652588
1698356287.4253125,-1034.641266,-985.8071804,-858.771801,683.3314895629883
1698356287.4253223,-1136.505604,-1088.362932,-961.1368179,681.7340850830078
1698356287.4638233,-1330.459118,-1280.516386,-1148.056984,677.7942180633545
1698356287.4638476,-1460.21843,-1410.94923,-1280.814409,676.5842437744141
1698356287.463858,-1388.549805,-1341.360807,-1219.23089,678.6465644836426
1698356287.463868,-1383.447647,-1336.050034,-1215.195656,681.6148758
1698356287.4638777,-1444.846392,-1394.164562,-1267.576218,684.7679615020752
1698356287.4638872,-1474.457979,-1422.375441,-1294.058561,689.9893283843994
1698356287.463898,-1264.429092,-1214.617491,-1090.371609,699.9433040618896
1698356287.4639077,-1082.509756,-1031.87561,-908.6072445,713.1814956665039
1698356287.4639173,-967.5502777,-912.3563766,-784.4090462,727.4508476257324
1698356287.4639268,-867.0687675,-809.8185062,-680.5837154,742.1076298
1698356287.4639363,-523.775816,-467.2765732,-343.6267376,762.6175880432129
1698356287.4639459,-186.0976219,-129.4255257,-7.009506226,783.4672927856445
1698356287.5162368,82.70144462585449,143.58758926391602,272.1250057220459,805.2766323
1698356287.5162597,227.6301383972168,292.2654151916504,425.6606101989746,821.7215538024902
1698356287.5162697,506.7288875579834,570.7204341888428,699.4605064,834.6378803253174
1698356287.5162792,734.8418235778809,798.4280586242676,920.2480316162109,841.5341377258301
1698356287.5162888,780.3797721862793,847.5720882415771,968.4979915618896,843.0242538452148
1698356287.516298,657.6478481292725,727.5819778442383,850.0993251800537,835.2696895599365
1698356287.516307,669.6760654449463,739.3598556518555,856.3995361328125,830.1496505737305
1698356287.5163164,726.4494895935059,795.2928543,906.6522121429443,823.3249187469482
1698356287.5163257,678.8492202758789,749.5343685150146,863.3673191070557,816.5299892425537
1698356287.5163348,474.1489887237549,546.8130111694336,665.8077239990234,805.0441741943359
1698356287.5163438,316.3576126098633,386.45267486572266,502.5625228881836,792.8013801574707
1698356287.563929,208.02021026611328,272.89390563964844,382.6439380645752,776.6962051391602
1698356287.563946,-50.50897598,12.487173080444336,122.39813804626465,759.1009140014648
1698356287.563964,-452.5303841,-390.0289536,-275.1350403,736.9518280029297
1698356287.5639796,-815.7968521,-756.0551167,-642.6632404,716.5789604187012
1698356287.563995,-998.2645512,-943.7084198,-836.8432522,698.5068321228027
1698356287.5640116,-1227.504015,-1176.214218,-1070.302725,683.9692593
1698356287.564028,-1506.435871,-1455.134153,-1343.846321,671.4463233947754
1698356287.5640438,-1723.927259,-1675.260067,-1562.654972,662.1420383453369
1698356287.5640602,-1682.072878,-1637.691259,-1529.765129,659.1200828552246
1698356287.564076,-1630.181074,-1587.14056,-1479.184628,663.536787
1698356287.5640917,-1618.373394,-1571.089029,-1458.442211,670.6595420837402
1698356287.5641072,-1606.661081,-1556.092501,-1442.718506,681.5254688
1698356287.5974529,-1302.093267,-1251.554489,-1145.595312,698.5127925872803
1698356287.5974789,-958.9135647,-905.6985378,-805.4792881,720.8168506622314
1698356287.5974896,-643.1996822,-583.9467049,-480.6041718,746.6495037078857
1698356287.5974991,-390.9647465,-326.8778324,-220.4656601,771.5582847595215
1698356287.5975096,51.79643630981445,116.95623397827148,219.30336952209473,799.2982864379883
1698356287.5975192,508.8210105895996,576.4126777648926,675.0524044036865,825.9892463684082
1698356287.5975287,825.4408836364746,899.1956711,1001.5726089477538,846.6839790344238
1698356287.5975385,976.2763977050781,1056.1823844909668,1162.6005172729492,861.0665798187256
1698356287.597548,1186.692714691162,1268.8815593719482,1371.2406158447266,870.5914021
1698356287.597586,1352.1075248718262,1434.3976974487305,1531.517505645752,873.2318878173828
1698356287.597596,1325.9530067443848,1410.6929302215576,1509.9167823791504,869.3158626556396
1698356287.6488447,1091.4921760559082,1178.4255504608154,1282.5846672058105,854.8855781555176
1698356287.6488557,890.8987045288086,975.0723838806152,1077.5089263916016,836.5988731384277
1698356287.6488657,742.0063018798828,821.2089538574219,919.2466735839844,811.8867874145508
1698356287.6488748,414.49666023254395,491.79792404174805,591.5641784667969,784.3852043151855
1698356287.6488843,-101.5305519,-26.32141113,80.32917976379395,749.2959499359131
1698356287.6488943,-626.7130375,-556.2722683,-450.527668,711.6377353668213
1698356287.6489043,-964.1170502,-900.9897709,-801.5930653,680.5598735809326
1698356287.6489136,-1343.601942,-1285.153627,-1187.78944,651.6575813293457
1698356287.6489232,-1742.345095,-1684.594154,-1583.707333,629.5323371887207
1698356287.6489327,-2067.834139,-2013.498545,-1913.058758,614.6073341369629
1698356287.648942,-2115.309238,-2066.123486,-1972.168684,608.4442138671875
1698356287.6999316,-2135.21719,-2088.600397,-1995.86153,609.6839904785156
1698356287.6999624,-2150.076628,-2101.975679,-2001.988888,617.2358989715576
1698356287.6999733,-2106.225491,-2055.990696,-1952.219009,632.0774555206299
1698356287.6999831,-1745.790243,-1697.015762,-1595.574617,657.6895713806152
1698356287.6999938,-1334.118843,-1283.025742,-1182.669401,687.5157356262207
1698356287.7000031,-932.6994419,-874.6504784,-769.585371,723.7792015075684
1698356287.7000127,-585.5739117,-520.1935768,-411.6594791,757.0445537567139
1698356287.700022,-30.49969673,39.42847252,142.24648475646973,794.4345474243164
1698356287.7000313,506.71696662902826,581.2168121337891,678.7121295928955,827.6641368865967
1698356287.7000403,873.8994598388672,956.6962718963623,1055.455207824707,855.3624153137207
1698356287.7000515,1019.8891162872316,1108.7417602539062,1210.4809284210205,871.9682693481445
1698356287.753947,1200.6521224975586,1290.6372547149658,1388.1385326385498,882.5600147247314
1698356287.7539575,1349.8425483703613,1438.5998249053955,1530.8737754821777,885.4210376739502
1698356287.7539675,1339.6501541137695,1430.5412769317627,1524.5497226715088,883.5077285766602
1698356287.753977,1148.9808559417725,1241.5587902069092,1341.7243957519531,871.3066577911377
1698356287.7539866,1003.64089,1093.757152557373,1192.408800125122,855.2908897399902
1698356287.7539964,929.1589260101318,1015.096903,1108.4973812103271,835.7882499694824
1698356287.754006,715.3689861297607,800.1089096069336,894.4630623,812.6378059387207
1698356287.7540152,352.5197505950928,436.81859970092773,537.2524261474609,785.9706878662109
1698356287.7540245,5.239248275756836,85.84260940551758,186.00821495056152,759.5777512
1698356287.7540352,-216.4185047,-142.0021057,-46.90885544,733.2921028137207
1698356287.7540445,-563.2758141,-493.1569099,-397.8312016,708.3356380462646
1698356287.754054,-1043.647528,-976.0081768,-873.9650249,683.3672523498535
1698356287.8038447,-1523.351669,-1460.909843,-1357.579231,659.6803665161133
1698356287.8038635,-1747.792959,-1692.402363,-1593.530178,641.2088871002197
1698356287.803875,-1939.77952,-1888.859272,-1789.706945,628.9005279541016
1698356287.8038857,-2116.501331,-2065.843344,-1959.013939,622.1413612365723
1698356287.803896,-2254.122496,-2203.476429,-2091.246843,620.0015544891357
1698356287.8039055,-2066.063881,-2018.05234,-1908.731461,631.2668323516846
1698356287.8039153,-1781.94046,-1733.279228,-1625.370979,652.9211998
1698356287.8039246,-1485.061646,-1430.052519,-1317.179203,682.8010082244873
1698356287.803934,-1217.156649,-1155.459881,-1039.367914,714.8087024688721
1698356287.8039432,-743.6513901,-679.3320179,-568.0859089,751.7874240875244
1698356287.8039525,-281.6855907,-213.9210701,-108.0334187,784.3792439
1698356287.8039618,69.05794143676758,142.5802707672119,251.26338005065918,814.0623569488525
1698356287.8261995,292.88530349731445,372.0998764038086,485.9507083892822,836.0803127288818
1698356287.8262165,628.7992000579834,711.1012935638428,821.9182491,853.8544178009033
1698356287.8262255,974.2438793182373,1057.654619216919,1165.6463146209717,869.3993091583252
1698356287.8262348,1093.7511920928955,1180.7143688201904,1291.8531894683838,874.8292922973633
1698356287.8262444,975.0723838806152,1065.7429695129395,1181.5071105957031,870.2635765075684
1698356287.8262534,871.4497089385986,960.6838226318359,1073.6525058746338,859.7671985626221
1698356287.8262625,871.4377880096436,956.1002254486084,1063.1561279296875,845.1700210571289
1698356287.8262713,798.9406585693359,883.4362030029297,990.9689426422119,830.8708667755127
1698356287.8262804,641.1850452423096,726.4792919158936,841.2539958953857,814.974308
1698356287.8262897,503.57580184936523,587.3262882232666,702.7029991149902,800.2519607543945
1698356287.8262987,463.3069038391113,542.8969860076904,654.0536880493164,786.370039
1698356287.8801587,226.98640823364258,303.9240837097168,415.70067405700684,768.1429386138916
1698356287.8801684,-228.7864685,-152.4686813,-34.99388695,742.8526878356934
1698356287.8801775,-759.0711117,-687.4680519,-569.3495274,713.5152816772461
1698356287.8801873,-1099.979877,-1035.481691,-923.1448174,685.8408451080322
1698356287.8801963,-1462.459564,-1403.194666,-1291.370392,659.7876549
1698356287.8802059,-1827.764511,-1770.734787,-1651.871204,637.9365921020508
1698356287.8802152,-2145.022154,-2089.929581,-1966.780424,620.9313869476318
1698356287.8802257,-2123.54064,-2073.347569,-1952.981949,616.6934967041016
1698356287.880236,-2001.845837,-1953.423023,-1834.404469,622.1890449523926
1698356287.8802457,-1859.563589,-1807.945967,-1683.390141,636.9829177856445
1698356287.8802547,-1703.78685,-1648.920774,-1519.185305,659.4121456
1698356287.880264,-1292.288303,-1236.927509,-1110.428572,689.5840167999268
1698356287.9174254,-804.9547672,-748.4912872,-624.5434284,723.4990597
1698356287.9174583,-364.1366959,-301.6471863,-172.3706722,762.3672485351562
1698356287.9174907,-41.67556763,26.935338973999023,162.3392105102539,796.7889308929443
1698356287.9175007,398.2543945,468.8560962677002,600.9340286254883,829.3926716
1698356287.917512,820.3864097595215,892.7345275878906,1018.5718536376953,852.4656295776367
1698356287.9175222,1081.472635269165,1158.5533618927002,1284.2953205108643,869.5483207702637
1698356287.9175327,1143.7952518463135,1225.9602546691895,1354.6109199523926,873.5060691833496
1698356287.9175425,1255.2738189697266,1339.0123844146729,1464.7185802459717,875.5803108215332
1698356287.9175525,1439.732313156128,1522.1893787384033,1643.0914402008057,874.5968341827393
1698356287.9175787,1466.8166637420654,1550.5194664001465,1672.9652881622314,872.3795413970947
1698356288,1317.5368309020996,1404.0470123291016,1532.8466892242432,862.1931076049805
1698356287.9676309,1143.5449123382568,1228.9106845855713,1357.191801071167,847.0118045806885
1698356287.9676409,1078.629493713379,1159.8944664001465,1282.3998928070068,829.0112018585205
1698356287.9676507,871.7298508,951.9279003,1072.4425315856934,807.3508739471436
1698356287.967682,483.11352729797363,563.1744861602783,688.3442401885986,779.5989513397217
1698356287.9676917,9.858608246,86.79032325744629,211.89451217651367,750.3390312194824
1698356287.9677012,-310.7666969,-241.7385578,-121.9511032,721.1923599243164
1698356287.9677112,-712.6629353,-649.9946117,-530.3442478,692.8980350494385
1698356287.9677212,-1171.243191,-1111.757755,-984.3111038,667.2263145446777
1698356287.9677467,-1661.860943,-1608.031988,-1475.518942,642.0612335205078
1698356287.9677565,-1906.943321,-1860.851049,-1730.948687,622.6301193237305
1698356287.967766,-2136.63578,-2096.921206,-1968.622208,605.1778793334961
1698356288.0262165,-2417.427301,-2378.880978,-2245.879173,592.7622318267822
1698356288.0262327,-2703.154087,-2665.382624,-2528.613806,582.6711654663086
1698356288.0262659,-2695.083618,-2660.351992,-2527.612448,582.9811096191406
1698356288.026276,-2538.704872,-2504.330873,-2375.82922,594.1092968
1698356288.0262861,-2358.525991,-2320.563793,-2187.132835,613.7371063232422
1698356288.026296,-2188.253403,-2145.940065,-2006.447315,637.5610828399658
1698356288.026306,-1771.503687,-1727.777719,-1590.830088,669.3124771118164
1698356288.0263157,-1194.310188,-1148.319244,-1016.181707,706.9408893585205
1698356288.0263257,-626.3673306,-573.4980106,-438.5888577,750.9171962738037
1698356288.0263352,-123.5485077,-61.65504456,78.18937301635742,793.4749126434326
1698356288.0263448,492.1972751617432,560.6591701507568,697.4875926971436,839.0724658966064
1698356288.0626843,1208.639144897461,1281.0051441192627,1412.2366905212402,882.6315402984619
1698356288.0626953,1761.5258693695068,1840.6271934509277,1971.4534282684326,919.6758270263672
1698356288.0627048,2103.2333374023438,2190.124988555908,2325.9103298187256,945.5859661102295
1698356288.062715,2359.0445518493652,2448.7316608428955,2584.0699672698975,961.6851806640625
1698356288.062725,2622.0500469207764,2711.8146419525146,2841.9554233551025,965.9945964813232
1698356288.0627372,2627.4383068084717,2718.4009552001953,2848.6311435699463,957.5664997
1698356288.0627472,2347.5944995880127,2440.476417541504,2576.214075088501,934.2491626739502
1698356288.0627568,1873.2249736785889,1964.5869731903078,2100.527286529541,897.5446224212646
1698356288.0627666,1452.9168605804443,1537.2693538665771,1667.4935817718506,852.9484272003174
1698356288.0627768,855.0107479095459,933.2835674285889,1061.2905025482178,803.2381534576416
1698356288.062786,107.06782341003418,181.12659454345703,313.8542175292969,750.0648498535156
1698356288.0627959,-718.6770439,-651.3535976,-516.2477493,693.5894489
1698356288.1125903,-1297.158003,-1239.728928,-1109.486818,645.5779075622559
1698356288.1126127,-1816.082001,-1767.414808,-1640.123129,605.3686141967773
1698356288.1126232,-2334.421873,-2289.861441,-2156.853676,572.1271038
1698356288.1126332,-2824.062109,-2783.858776,-2645.051479,547.2183227539062
1698356288.112643,-2997.964621,-2964.621782,-2827.823162,536.1437797546387
1698356288.1126528,-3028.136492,-2998.799086,-2863.568068,534.6536636352539
1698356288.1126628,-3012.496233,-2982.264757,-2842.187881,544.2500114440918
1698356288.1126723,-2974.46847,-2941.11371,-2796.453238,561.9347095489502
1698356288.1126823,-2644.80114,-2610.361576,-2469.7721,592.726469
1698356288.112692,-2120.858431,-2084.922791,-1949.107647,629.9197673797607
1698356288.112702,-1585.489511,-1542.943716,-1404.815912,676.2325763702393
1698356288.1127117,-1128.405333,-1076.692343,-933.1405163,721.3950157165527
1698356288.1499577,-566.6196346,-509.5005035,-368.1957722,768.8224316
1698356288.1499825,97.67413139343262,159.37089920043945,294.1012382507324,814.2650127410889
1698356288.1499925,623.3751773834229,693.2795048,827.1396160125732,856.0061454772949
1698356288.150002,955.3134441375732,1034.0511798858643,1172.6617813110352,882.8878402709961
1698356288.1500127,1262.4800205230713,1346.6417789459229,1483.6788177490234,903.8031101226807
1698356288.1500225,1625.0252723693848,1710.820198059082,1841.4556980133057,913.7988090515137
1698356288.1500323,1784.8193645477295,1873.8746643066406,2002.435922622681,915.5929088592529
1698356288.150042,1723.4504222869873,1816.8747425079346,1949.3937492370605,907.2124958
1698356288.1500516,1549.5002269744873,1643.979549407959,1775.0918865203857,890.6185626983643
1698356288.1500611,1501.7986297607422,1592.5347805023193,1716.0236835479736,871.2708950042725
1698356288.1500704,1319.640874862671,1408.4815979003906,1528.1915664672852,848.3469486236572
1698356288.2001884,999.0990161895751,1087.8503322601318,1212.090253829956,820.9168910980225
1698356288.2001984,590.0681018829346,676.5484809875488,802.8924465179443,791.3172245025635
1698356288.2002077,349.69449043273926,430.8581352233887,552.3025989532471,764.1851902008057
1698356288.2002172,60.08148193359375,136.47079467773438,255.53107261657718,736.2663745880127
1698356288.2002633,-330.6388855,-255.6860447,-132.4057579,710.4277610778809
1698356288.200273,-813.5855198,-741.6069508,-615.5669689,683.1407547
1698356288.2002823,-1071.584225,-1006.704569,-885.6534958,665.2653217315674
1698356288.200292,-1257.33614,-1198.17853,-1081.997156,651.2939929962158
1698356288.2003016,-1475.024223,-1416.85009,-1297.789812,645.2381610870361
1698356288.2003107,-1784.25312,-1725.941896,-1601.564884,639.2598152160645
1698356288.2003205,-1911.687851,-1857.143641,-1736.271381,638.0498409
1698356288.2003305,-1913.08856,-1862.496138,-1747.16115,638.3657455444336
1698356288.2574253,-1913.231611,-1863.455772,-1745.951176,643.7063217163086
1698356288.257451,-1908.129454,-1856.23765,-1733.511686,651.5800952911377
1698356288.2574697,-1689.720154,-1637.995243,-1516.538858,668.5853004455566
1698356288.257485,-1247.960329,-1196.169853,-1079.404354,694.3345069885254
1698356288,-858.7598801,-803.4169674,-685.0600243,724.4408130645752
1698356288.2575154,-549.3879318,-487.6255989,-362.6644611,754.1298866271973
1698356288.2575305,-181.9014549,-116.0442829,8.583068848,785.5474948883057
1698356288.2575457,313.8422966003418,381.49356842041016,500.67901611328125,813.4305477142334
1698356288.2575607,642.1566009521484,714.4033908843994,832.8139781951904,835.6213569641113
1698356288.257578,735.7180118560791,813.9491081237793,936.1803531646729,846.1654186248779
1698356288.2575936,671.9172001,751.4595985412598,872.2960948944092,845.1700210571289
1698356288.283885,701.7254829406738,778.8240909576416,891.9239044189453,836.4081382751465
1698356288.2838964,607.7766418457031,682.6221942901611,792.8609848022461,821.3818073272705
1698356288.2839065,404.45923805236816,479.6862602233887,595.1821804046631,802.6361465454102
1698356288.2839165,126.94597244262697,200.6828784942627,319.7610378265381,780.6062698364258
1698356288.283926,36.79990768432617,105.58366775512695,220.17359733581543,760.5314254760742
1698356288.2839355,-71.39444351,-6.943941116,104.78496551513672,743.8123226165771
1698356288.2839458,-269.4368362,-205.1591873,-90.00301361,728.5654544830322
1698356288.283955,-532.9847336,-469.5355892,-351.7568111,717.1273231506348
1698356288.2839644,-579.1962147,-519.07897,-407.0818424,712.043047
1698356288.2839737,-574.2132664,-516.2775517,-409.3647003,709.3429565429688
1698356288.283983,-616.4669991,-557.5597286,-447.9050636,710.9344005584717
1698356288.3286953,-733.3517075,-671.7741489,-557.8398705,711.0357284545898
1698356288.3287141,-663.2089615,-603.055954,-492.5251007,716.4120674133301
1698356288.328724,-500.3988743,-441.3723946,-335.6397152,723.0579853057861
1698356288.3287346,-435.346365,-374.8595715,-267.7500248,731.9748401641846
1698356288.328744,-498.0504513,-435.3225231,-324.1479397,736.3855838775635
1698356288.3287535,-481.7962646,-420.8505154,-313.0078316,741.5175437927246
1698356288.3287632,-335.1509571,-278.1748772,-176.19133,746.1309432983398
1698356288.3287723,-247.3115921,-190.0851727,-88.21487427,753.8795471191406
1698356288.3287816,-260.3113651,-198.9483833,-93.0249691,757.7657699584961
1698356288.328791,-207.8831196,-145.6320286,-41.45503044,764.6441459655762
1698356288.3288004,10.603666305541992,72.52097129821777,168.64538192749023,772.9649543762207
1698356288.3801355,118.80993843078613,182.60478973388672,275.45690536499023,780.7314395904541
1698356288.3801455,61.57755851745605,129.73546981811523,226.1042594909668,780.8446884155273
1698356288.3801553,-76.58004761,-8.130073547,87.58902549743652,777.4889469146729
1698356288.3801649,-91.14146233,-25.46310425,63.532590866088874,769.0787315368652
1698356288.3801746,-206.7029476,-143.1822777,-56.31446838,759.6075534820557
1698356288.3801837,-424.4863987,-360.3458405,-268.5129642,746.6316223144531
1698356288.3801928,-652.2238255,-588.530302,-494.6768284,734.8716259002686
1698356288.3802316,-619.9240685,-559.0558052,-471.1508751,728.8873195648193
1698356288.3802416,-555.741787,-495.6960678,-411.7310047,726.1216640472412
1698356288.3802507,-550.109148,-486.0460758,-399.3451595,727.0693778991699
1698356288.3802626,-631.9463253,-564.9626255,-475.6867886,728.3985614776611
1698356288.380272,-551.0151386,-485.3069782,-401.4968872,732.9046726226807
1698356288.425126,-478.965044,-415.0569439,-335.496664,735.2650165557861
1698356288.4251485,-515.4132843,-450.0329494,-368.0825233,737.9114627838135
1698356288.4251575,-688.6482239,-623.7208843,-536.01861,734.0073585510254
1698356288.425167,-708.7349892,-647.3898888,-562.3519421,730.3893566131592
1698356288.4251769,-641.4949894,-584.0182304,-502.7472973,727.0514965057373
1698356288.4251864,-645.9593773,-588.6614323,-504.386425,725.9190082550049
1698356288.4251957,-762.8500462,-703.1202316,-612.7297878,721.9195365905762
1698356288.4252045,-757.4796677,-699.0611553,-610.1548672,722.7838039398193
1698356288.4252136,-592.3688412,-535.8040333,-452.4588585,725.6388664245605
1698356288.4252224,-484.0552807,-426.2268543,-341.5822983,732.4874401092529
1698356288.4252317,-442.7611828,-381.141901,-289.4163132,739.9141788482666
1698356288.4252417,-333.9111805,-271.3501453,-178.873539,749.8681545257568
1698356288.478689,-44.13127899,17.827749252319336,105.85784912109375,764.5428181
1698356288.4787116,162.52994537353516,226.26519203186035,315.1416778564453,779.6168327331543
1698356288.4787211,231.3077449798584,300.19283294677734,395.56026458740234,789.4575595855713
1698356288.478731,233.94227027893066,305.2949905395508,402.01544761657715,795.2809334
1698356288,377.43449211120605,448.1077194213867,538.9273166656494,798.2134819030762
1698356288.478749,385.59436798095703,456.99477195739746,543.9460277557373,794.9888706207275
1698356288.4787579,266.4923667907715,340.5451774597168,430.6972026824951,789.0164852142334
1698356288.478767,63.42530250549316,138.10992240905762,228.61361503601074,777.7929306030273
1698356288.478777,57.20257759094238,128.1142234802246,211.98391914367676,769.0310478210449
1698356288.478786,19.061565399169922,86.87376976013184,168.01953315734863,759.7625255584717
1698356288.478795,-127.2082329,-58.88938904,27.048587799072266,750.3986358642578
1698356288.5164483,-391.7515278,-324.7141838,-233.6740494,737.4107837677002
1698356288.5164657,-474.4648933,-411.6475582,-324.6665001,729.6562194824219
1698356288.5164816,-535.8934402,-476.616621,-394.2906857,722.9983806610107
1698356288.516496,-682.3480129,-622.3499775,-537.776947,717.9379463195801
1698356288.5165095,-928.6344051,-867.8853512,-779.569149,710.9940052032471
1698356288.5165193,-1012.092829,-953.7100792,-870.4841137,706.9170475006104
1698356288.5165286,-991.2967682,-937.128067,-858.9744568,702.7387619018555
1698356288.516538,-1027.584076,-973.367691,-892.7345276,702.4288177490234
1698356288.5165472,-1139.27722,-1082.980633,-996.2975979,700.4618644714355
1698356288.5165577,-1099.807024,-1044.428349,-959.7361088,704.4374942779541
1698356288.5165672,-891.9894695,-839.1261101,-759.601593,711.7450237
1698356288.5165765,-740.4267788,-686.8362427,-605.7858467,724.2083549499512
1698356288.5636857,-702.9294968,-645.3752518,-559.1928959,734.0371608734131
1698356288.5637057,-626.1765957,-568.3302879,-482.7260971,746.8640804290771
1698356288.5637152,-391.1077976,-334.9721432,-254.714489,758.7909698486328
1698356288.5637262,-228.2738686,-170.5348492,-90.50965309,772.5000381469727
1698356288.5637355,-150.1202583,-88.11950684,-1.674890518,782.2990417480469
1698356288.5637453,-100.0583172,-36.1084938,52.30307579040527,790.7748222351074
1698356288.5637565,109.91096496582031,173.1872559,255.77545166015625,799.5307445526123
1698356288.5637653,199.46694374084473,263.1545066833496,342.63134002685547,802.7255535125732
1698356288.5638075,149.10101890563965,215.13104438781738,298.7980842590332,799.4532585144043
1698356288.5638173,40.727853775024414,107.72347450256348,192.6124095916748,793.3735847473145
1698356288.5638263,169.30103302001953,232.90514945983887,313.4608268737793,789.4158363342285
1698356288.6164715,295.18604278564453,357.4848175048828,436.43712997436523,787.0852947235107
1698356288.6164815,341.3259983062744,406.5692425,490.4091358184815,788.4383201599121
1698356288.6164923,283.7181091308594,351.32765769958496,438.2789134979248,788.5515689849854
1698356288.6165016,386.1248493,452.5125026702881,534.8384380340576,791.6033267974854
1698356288.616511,484.9553108215332,550.7230758666992,628.1375885009766,793.5702800750732
1698356288.6165206,443.5300827026367,511.4853382110595,591.5462970733643,793.4987545013428
1698356289,208.02617073059082,277.10795402526855,360.66174507141113,783.7414741516113
1698356288.6165392,27.01282501220703,92.47660636901855,171.68521881103516,770.4734802246094
1698356288.6165488,-143.8498497,-83.80413055,-10.62750816,752.3059844970703
1698356288.6165583,-445.7235336,-386.7387772,-313.0614758,731.8079471588135
1698356288.6165683,-860.7506752,-801.8493652,-723.284483,709.6350193023682
1698356288.6499703,-1160.597801,-1105.582714,-1029.086113,690.5615329742432
1698356288.6499856,-1294.881105,-1244.479418,-1173.698902,675.6186485290527
