Time,MV1,MV2,MV3,MV4
1696022908.8883123,27211.29059791565,-6924.802065,27189.111709594727,-3566.604853
1696022908.8883307,27211.38596534729,-7044.58952,27189.069986343384,-3571.95735
1696022908.888347,27211.403846740723,-6884.795427,27189.09978866577,-3558.504581
1696022908.8883584,27211.43364906311,-6939.554214,27189.135551452637,-3566.670418
1696022908.8883698,27211.523056030273,-7025.587559,27189.165353775024,-3573.477268
1696022908.8883848,27211.469411849976,-7205.0035,27189.207077026367,-3584.706783
1696022908.8883965,27211.380004882812,-7039.052248,27189.20111656189,-3568.202257
1696022908.888408,27211.40981,-6973.934174,27189.27264213562,-3568.452597
1696022908.8884196,27211.368083953857,-6942.886114,27189.308404922485,-3567.236662
1696022908.8884308,27211.326360702515,-7054.185867,27189.20111656189,-3576.868773
1696022908.8884425,27211.350202560425,-6895.369291,27189.165353775024,-3559.89337
1696022908.8884537,27211.326360702515,-6812.244654,27189.218997955322,-3558.009863
1696022908.934589,27211.302518844604,-6891.858578,27189.195156097412,-3565.001488
1696022908.934606,27211.33828163147,-7156.664133,27189.183235168457,-3584.712744
1696022908.934617,27211.350202560425,-7253.706455,27189.254760742188,-3585.267067
1696022908.934634,27211.320400238037,-7278.329134,27189.242839813232,-3589.338064
1696022908.9346445,27211.308479309082,-7400.70343,27189.171314239502,-3598.201275
1696022908.934658,27211.230993270874,-7561.463118,27189.17727470398,-3609.246016
1696022908.9346683,27211.26675605774,-7591.414452,27189.195156097412,-3605.383635
1696022908.9346812,27211.391925811768,-7449.144125,27189.230918884277,-3595.811129
1696022908.9346914,27211.493253707886,-7500.314713,27189.32032585144,-3599.971533
1696022908.934702,27211.594581604004,-7610.923052,27189.36800956726,-3607.386351
1696022908.9347124,27211.612462997437,-7681.161165,27189.278602600098,-3605.848551
1696022908.934723,27211.52901649475,-7457.709312,27189.14747238159,-3587.907553
1696022908.9819465,27211.51113510132,-7390.677929,27189.171314239502,-3584.349155
1696022908.9820044,27211.523056030273,-7302.320004,27189.236879348755,-3578.341007
1696022908.982016,27211.540937423706,-7182.735205,27189.195156097412,-3565.049171
1696022908.982027,27211.55881881714,-6648.176908,27189.141511917114,-3523.260355
1696022908.982038,27211.588621139526,-6231.898069,27189.111709594727,-3499.83573
1696022908.9820485,27211.570739746094,-5853.915215,27189.12363052368,-3479.260206
1696022908.9820592,27211.53497695923,-5676.245689,27189.141511917114,-3476.959467
1696022909,27211.48729324341,-5295.157433,27189.05806541443,-3458.476067
1696022908.9820807,27211.374044418335,-5132.269859,27188.938856124878,-3464.478254
1696022908.9820917,27211.320400238037,-5093.717575,27188.897132873535,-3474.038839
1696022908.982102,27211.326360702515,-5235.58259,27188.998460769653,-3493.690491
1696022909.0296068,27211.31443977356,-5157.572031,27189.069986343384,-3490.269184
1696022909.0296235,27211.21311187744,-5154.263973,27189.02826309204,-3499.054909
1696022909.0296376,27211.177349090576,-5272.740126,27188.95673751831,-3511.7805
1696022909.0296483,27211.18927001953,-5501.288176,27188.944816589355,-3530.853987
1696022909.0296593,27211.18927001953,-5497.711897,27188.968658447266,-3525.072336
1696022909.0296695,27211.18927001953,-5401.206017,27188.98057937622,-3521.692753
1696022909.0296803,27211.21311187744,-5472.3382,27188.992500305176,-3529.912233
1696022909.0296907,27211.278676986694,-5653.601885,27189.040184020996,-3545.033932
1696022909.0297012,27211.302518844604,-5739.271641,27189.093828201294,-3545.373678
1696022909.0297148,27211.24291419983,-5636.698008,27189.03422355652,-3537.905216
1696022909.0297253,27211.177349090576,-5718.940496,27188.926935195923,-3544.187546
1696022909.029736,27211.111783981323,-5850.499868,27188.873291015625,-3552.114964
1696022909.066836,27211.081981658936,-5970.168114,27188.867330551147,-3554.862738
1696022909.066862,27211.07006072998,-5798.476934,27188.825607299805,-3540.658951
1696022909.066909,27211.052179336548,-5773.26417,27188.771963119507,-3539.448977
1696022909.0669208,27211.064100265503,-5741.620064,27188.73620033264,-3537.631035
1696022909.0669348,27210.980653762817,-5771.142244,27188.74216079712,-3539.073467
1696022909.066962,27210.87933,-5499.982834,27188.754081726074,-3519.135714
1696022909.0669816,27210.85548400879,-5448.979139,27188.807725906372,-3523.236513
1696022909.0670242,27210.90316772461,-5456.030369,27188.783884048462,-3526.437283
1696022909.0670347,27210.95085144043,-5565.983057,27188.71235847473,-3533.762693
1696022909.0670455,27211.016416549683,-5322.659016,27188.730239868164,-3511.059284
1696022909.067056,27211.16542816162,-5152.42219,27188.754081726074,-3503.167629
1696022909.117026,27211.153507232666,-5014.4732,27188.754081726074,-3493.767977
1696022909.1170402,27211.07006072998,-5006.420612,27188.801765441895,-3497.058153
1696022909.117052,27211.040258407593,-4773.581028,27188.83752822876,-3479.874134
1696022909.1170633,27211.081981658936,-4669.743776,27188.843488693237,-3482.347727
1696022909.1170747,27211.111783981323,-4772.943258,27188.795804977417,-3496.974707
1696022909.1170862,27210.968732833862,-5079.585314,27188.748121261597,-3526.860476
1696022909.1170976,27210.87336540222,-5240.595341,27188.724279403687,-3535.544872
1696022909.1171088,27210.891246795654,-5313.575268,27188.748121261597,-3541.296721
1696022909.1171203,27210.986614227295,-5499.595404,27188.777923583984,-3552.931547
1696022909.1171317,27210.99853515625,-5725.258589,27188.783884048462,-3565.406799
1696022909.1171432,27210.932970046997,-5807.78718,27188.730239868164,-3562.194109
1696022909.163195,27210.938930511475,-5652.606487,27188.748121261597,-3547.042608
1696022909.163244,27210.915088653564,-5634.617805,27188.76004219055,-3545.087576
1696022909.163256,27210.82568,-5646.675825,27188.730239868164,-3545.898199
1696022909.1632795,27210.82568,-5675.268173,27188.71235847473,-3544.24119
1696022909.1632924,27210.843563079834,-5499.333143,27188.754081726074,-3533.762693
1696022909.1633039,27210.885286331177,-5558.44903,27188.748121261597,-3543.502092
1696022909.1633153,27210.938930511475,-5668.6759,27188.771963119507,-3554.409742
1696022909.163329,27210.95085144043,-5815.7444,27188.783884048462,-3562.0749
1696022909.1633406,27210.962772369385,-5593.61577,27188.78984451294,-3540.068865
1696022909.163355,27211.02237701416,-5516.767502,27188.807725906372,-3537.392616
1696022909.163373,27211.09390258789,-5465.090275,27188.86137008667,-3533.387184
1696022909.213364,27211.076021194458,-5545.496941,27188.90905380249,-3539.830446
1696022909.2133827,27211.105823516846,-5335.491896,27188.920974731445,-3520.935774
1696022909.2133942,27211.14754676819,-5244.743824,27188.926935195923,-3518.372774
1696022909.2134056,27211.177349090576,-5239.582062,27188.974618911743,-3519.463539
1696022909.2134173,27211.19523048401,-5396.682024,27189.00442123413,-3531.324863
1696022909.2134287,27211.17139,-5335.474014,27189.01038169861,-3520.911932
1696022909,27211.129665374756,-5322.057009,27189.03422355652,-3521.251678
1696022909.2134514,27211.052179336548,-5437.135696,27188.992500305176,-3528.726101
1696022909.2134628,27210.921049118042,-5667.382479,27188.891172409058,-3544.49749
1696022909.2134745,27210.789918899536,-5725.193024,27188.83752822876,-3541.046381
1696022909.2134857,27210.68263053894,-5712.229013,27188.819646835327,-3540.402651
1696022909.2134972,27210.73627471924,-5879.849195,27188.801765441895,-3552.001715
1696022909.2607925,27210.83164215088,-6160.670519,27188.777923583984,-3571.712971
1696022909.2608287,27210.813760757446,-6376.242638,27188.76004219055,-3580.027819
1696022909.2608564,27210.82568,-6402.570009,27188.76600265503,-3578.281403
1696022909.2608747,27210.921049118042,-6621.968746,27188.748121261597,-3593.194485
1696022909.2608962,27210.921049118042,-6885.063648,27188.658714294434,-3608.638048
1696022909.2609148,27210.87336540222,-7138.729095,27188.563346862793,-3617.841005
1696022909.2609296,27210.843563079834,-7093.298435,27188.539505004883,-3606.22406
1696022909.2609427,27210.885286331177,-7205.414772,27188.54546546936,-3610.628843
1696022909.260956,27210.897207260132,-7308.089733,27188.59910964966,-3611.701727
1696022909.2609687,27210.938930511475,-7454.407215,27188.771963119507,-3613.132238
1696022909.260982,27211.052179336548,-7250.863314,27188.843488693237,-3588.545322
1696022909.260995,27211.135625839233,-7196.78998,27188.83752822876,-3584.069014
1696022909,27211.16542816162,-7161.331177,27188.855409622192,-3579.229116
1696022909.2957673,27211.14158630371,-7237.911224,27188.807725906372,-3582.596779
1696022909.2957842,27211.105823516846,-7030.421495,27188.754081726074,-3562.408686
1696022909.2957988,27211.111783981323,-6985.569,27188.78984451294,-3564.566374
1696022909.2958107,27211.159467697144,-7080.727816,27188.795804977417,-3574.609756
1696022909.2958224,27211.230993270874,-7398.217916,27188.843488693237,-3598.201275
1696022909.2958338,27211.230993270874,-7535.892725,27188.903093338013,-3600.907326
1696022909.2958453,27211.18927001953,-7734.745741,27188.83752822876,-3614.658117
1696022909.2958565,27211.159467697144,-8050.340414,27188.825607299805,-3630.322218
1696022909.295868,27211.11774,-8464.074135,27188.86137008667,-3653.31769
1696022909,27211.087942123413,-8674.192429,27188.873291015625,-3654.414415
1696022909.3446603,27211.159467697144,-8754.682541,27188.86137008667,-3653.526306
1696022909.3446767,27211.21311187744,-8952.468634,27188.867330551147,-3661.459684
1696022909.3446922,27211.278676986694,-9170.138836,27188.920974731445,-3669.6136
1696022909.3447106,27211.320400238037,-9234.178066,27189.01038169861,-3661.53121
1696022909.3447258,27211.302518844604,-8997.356892,27188.95673751831,-3637.945652
1696022909.3447409,27211.26079559326,-8875.107765,27188.9329,-3627.419472
1696022909.344756,27211.248874664307,-8734.756708,27188.962697982788,-3616.291285
1696022909.344772,27211.21907234192,-8584.374189,27188.974618911743,-3602.594137
1696022909.3447871,27211.21907234192,-8164.042234,27189.016342163086,-3573.429585
1696022909.3448048,27211.248874664307,-7966.309786,27188.998460769653,-3568.62545
1696022909.3448195,27211.159467697144,-7825.72031,27188.950777053833,-3565.871716
1696022909.3448348,27211.04621887207,-7797.265053,27188.903093338013,-3569.978476
1696022909.3918512,27211.04621887207,-7460.671663,27188.843488693237,-3548.645973
1696022909.391872,27211.09390258789,-7300.943136,27188.86137008667,-3548.514843
1696022909.3918898,27211.105823516846,-7162.034512,27188.90905380249,-3544.640541
1696022909.3919144,27211.034297943115,-7133.060694,27188.88521194458,-3547.638655
1696022909.391926,27210.986614227295,-6794.923544,27188.801765441895,-3523.206711
1696022909.3919375,27210.944890975952,-6567.555666,27188.831567764282,-3517.150879
1696022909.3919487,27210.92700958252,-6432.849169,27188.831567764282,-3513.592482
1696022909.3919601,27210.85548400879,-6442.165375,27188.81368637085,-3519.713879
1696022909.3919723,27210.789918899536,-6221.157312,27188.74216079712,-3505.283594
1696022909.3919847,27210.80183982849,-5999.737978,27188.724279403687,-3498.1668
1696022909.391996,27210.819721221924,-5886.107683,27188.74216079712,-3498.494625
1696022909.4396496,27210.915088653564,-5869.042873,27188.76600265503,-3505.849838
1696022909.4397013,27210.992574691772,-5659.276247,27188.754081726074,-3491.836786
1696022909.439718,27211.010456085205,-5324.494839,27188.74216079712,-3476.047516
1696022909.4397335,27211.010456085205,-5148.088932,27188.831567764282,-3472.2507
1696022909.4397817,27211.004495620728,-5073.416233,27188.831567764282,-3477.25153
1696022909.439796,27211.034297943115,-4988.080263,27188.724279403687,-3475.97599
1696022909.4398456,27211.087942123413,-4788.36894,27188.700437545776,-3472.185135
1696022909.4398618,27211.153507232666,-4857.480526,27188.76600265503,-3488.320112
1696022909.4398787,27211.12370491028,-5013.012886,27188.771963119507,-3505.450487
1696022909.439895,27211.12370491028,-5205.816031,27188.76600265503,-3520.011902
1696022909.4399128,27211.135625839233,-5110.681057,27188.783884048462,-3512.859344
1696022909.4744115,27211.087942123413,-5211.389065,27188.783884048462,-3523.766994
1696022909.474444,27210.980653762817,-5342.149734,27188.706398010254,-3534.144163
1696022909.4744608,27210.909128189087,-5551.946163,27188.724279403687,-3544.998169
1696022909.4744797,27210.932970046997,-5398.392677,27188.73620033264,-3525.942564
1696022909.4744911,27210.962772369385,-5370.944738,27188.676595687866,-3524.917364
1696022909.4745028,27210.932970046997,-5321.94376,27188.69448,-3519.73176
1696022909.4745142,27210.90316772461,-5339.77747,27188.71831893921,-3519.654274
1696022909.4745257,27210.843563079834,-5006.021261,27188.724279403687,-3492.492437
1696022909.4745376,27210.861444473267,-4730.731249,27188.682556152344,-3480.827808
1696022909.4745493,27210.87336540222,-4494.011402,27188.66467475891,-3469.651937
1696022909.474588,27210.82568,-4391.270876,27188.62295150757,-3469.526768
1696022909.5271797,27210.83164215088,-4061.084986,27188.605070114136,-3446.489573
1696022909.5272236,27210.915088653564,-3773.421049,27188.605070114136,-3437.048197
1696022909.5272367,27211.02237701416,-3636.682034,27188.59910964966,-3434.640169
1696022909.5272477,27211.076021194458,-3648.924828,27188.533544540405,-3442.99674
1696022909.5272584,27211.016416549683,-3535.479307,27188.456058502197,-3435.498476
1696022909.5272691,27210.938930511475,-3338.128328,27188.438177108765,-3426.599503
1696022909.5272799,27210.897207260132,-3347.849846,27188.390493392944,-3432.59573
1696022909.5272903,27210.891246795654,-3478.085995,27188.40241,-3444.355726
1696022909.527301,27210.897207260132,-3593.969345,27188.479900360107,-3448.408842
1696022909.5273116,27210.90316772461,-3549.003601,27188.47393989563,-3447.258472
1696022909.5273232,27210.87933,-3755.068779,27188.42625617981,-3466.260433
1696022909.5273356,27210.861444473267,-4047.226906,27188.34877,-3490.722179
1696022909.5732875,27210.87933,-4381.144047,27188.289165496826,-3513.485193
1696022909.5733087,27210.944890975952,-4422.092438,27188.32492828369,-3516.197205
1696022909.573326,27210.95085144043,-4637.19964,27188.420295715332,-3535.044193
1696022909.5733368,27210.932970046997,-4848.778248,27188.467979431152,-3547.465801
1696022909.573347,27210.932970046997,-5127.543211,27188.485860824585,-3562.33716
1696022909.573358,27210.932970046997,-5061.775446,27188.54546546936,-3548.526764
1696022909.5733685,27210.980653762817,-5125.73719,27188.634872436523,-3550.803661
1696022909.5733793,27210.980653762817,-5209.589005,27188.676595687866,-3552.407026
1696022909.5733895,27210.99853515625,-5390.495062,27188.652753829956,-3559.178114
1696022910,27211.004495620728,-5260.032415,27188.59910964966,-3539.890051
1696022909.5734105,27210.992574691772,-5215.102434,27188.563346862793,-3537.690639
1696022909.573421,27210.992574691772,-5234.384537,27188.611030578613,-3537.148237
1696022909.6194797,27211.04621887207,-5360.883474,27188.66467475891,-3543.692827
1696022909.6195045,27211.087942123413,-5244.314671,27188.68851661682,-3527.009487
1696022909.6195233,27211.058139801025,-5131.226778,27188.706398010254,-3519.690037
1696022909.619535,27211.028337478638,-5182.06358,27188.66467475891,-3520.774841
1696022909.6195464,27210.980653762817,-5396.75355,27188.533544540405,-3534.203768
1696022909.6195903,27210.87336540222,-5507.314205,27188.49778175354,-3532.475233
1696022910,27210.813760757446,-5513.781309,27188.503742218018,-3529.256582
1696022909.6196513,27210.87933,-5684.268475,27188.527584075928,-3538.376093
1696022909.6196628,27210.938930511475,-5908.948183,27188.64083,-3551.840782
1696022909.6196744,27210.980653762817,-6049.770117,27188.69448,-3553.712368
1696022909.619721,27210.92700958252,-5946.052074,27188.748121261597,-3543.299437
1696022909.6720808,27210.921049118042,-6026.679277,27188.76004219055,-3548.72942
1696022909.6720958,27211.010456085205,-6142.431498,27188.71235847473,-3553.563356
1696022909.672112,27211.087942123413,-6300.961971,27188.81368637085,-3557.59263
1696022909.6721296,27211.14158630371,-6188.243628,27188.855409622192,-3544.068336
1696022909.6721492,27211.21907234192,-6296.867132,27188.867330551147,-3551.530838
1696022909.6721652,27211.14754676819,-6459.265947,27188.76004219055,-3561.288118
1696022909.672181,27211.111783981323,-6719.774008,27188.71235847473,-3575.217724
1696022909.6721952,27211.040258407593,-6651.28231,27188.76600265503,-3563.857079
1696022909.6722095,27211.058139801025,-6721.246243,27188.855409622192,-3571.557999
1696022909.672224,27211.135625839233,-6797.462702,27188.867330551147,-3575.056791
1696022909.6722672,27211.14158630371,-6969.124079,27188.831567764282,-3584.325314
1696022909.672282,27211.052179336548,-6826.853752,27188.801765441895,-3567.218781
1696022909.7068636,27210.986614227295,-6773.519516,27188.69448,-3565.299511
1696022909.7068975,27210.986614227295,-6803.876162,27188.652753829956,-3565.680981
1696022909.7069094,27210.986614227295,-6988.269091,27188.730239868164,-3577.983379
1696022909.706921,27210.932970046997,-6969.451904,27188.783884048462,-3570.008278
1696022909.7069328,27210.897207260132,-6964.159012,27188.69448,-3573.250771
1696022909.7069445,27210.90316772461,-7114.386559,27188.682556152344,-3585.267067
1696022909.706956,27211.064100265503,-7390.922308,27188.771963119507,-3606.09889
1696022909.7069674,27211.230993270874,-7508.939505,27188.873291015625,-3608.798981
1696022909.7069788,27211.296558380127,-7452.827692,27188.9329,-3603.881598
1696022910,27211.308479309082,-7501.864433,27189.01038169861,-3605.920076
1696022909.7070017,27211.320400238037,-7567.65008,27189.022302627563,-3608.703613
1696022909.7532754,27211.38596534729,-7527.452707,27188.95673751831,-3598.231077
1696022909.7532876,27211.421728134155,-7229.596376,27188.98057937622,-3573.75741
1696022909.7532992,27211.421728134155,-7111.513615,27189.03422355652,-3566.378355
1696022909.753311,27211.374044418335,-7023.441792,27189.093828201294,-3561.013937
1696022909.7533224,27211.368083953857,-6951.94006,27189.087867736816,-3552.919626
1696022909.7533338,27211.320400238037,-6594.491005,27188.968658447266,-3527.837992
1696022909.7533453,27211.201190948486,-6441.301107,27188.849449157715,-3522.41993
1696022909.7533643,27211.21907234192,-6328.189373,27188.873291015625,-3518.289328
1696022909.753376,27211.332321166992,-6317.311525,27188.962697982788,-3519.850969
1696022909.7533877,27211.296558380127,-5970.621109,27188.968658447266,-3495.454788
1696022909.753399,27211.284637451172,-5764.383078,27189.016342163086,-3489.631414
1696022909.8018987,27211.284637451172,-5615.597963,27189.08190727234,-3486.263752
1696022909.8019283,27211.230993270874,-5625.253916,27189.07594680786,-3494.119644
1696022910,27211.254835128784,-5382.38883,27189.111709594727,-3477.734327
1696022909.801954,27211.26675605774,-5259.084702,27189.141511917114,-3480.72052
1696022909.8019657,27211.320400238037,-5248.868465,27189.141511917114,-3487.306833
1696022909.8019774,27211.380004882812,-5394.405127,27189.218997955322,-3502.869606
1696022909.8019893,27211.43364906311,-5361.4676,27189.165353775024,-3500.09203
1696022909.8020005,27211.36212348938,-5344.647169,27189.03422355652,-3507.077694
1696022909.8020153,27211.302518844604,-5492.174625,27188.95673751831,-3521.609306
1696022909.8020267,27211.248874664307,-5729.353428,27188.950777053833,-3541.117907
1696022909.8020384,27211.201190948486,-5786.561966,27188.950777053833,-3540.831804
1696022909.8483384,27211.153507232666,-5667.161942,27188.897132873535,-3533.834219
1696022909.8483536,27211.111783981323,-5710.101128,27188.831567764282,-3538.584709
1696022909.8483648,27211.11774,-5826.663971,27188.78984451294,-3548.681736
1696022909.8483765,27211.17139,-5929.374695,27188.807725906372,-3551.018238
1696022909.8483877,27211.207151412964,-5818.790197,27188.76600265503,-3542.405367
1696022909.8483992,27211.183309555054,-5924.588442,27188.74216079712,-3552.45471
1696022909.8484104,27211.105823516846,-6074.094772,27188.748121261597,-3563.582897
1696022909.8484232,27211.07006072998,-6260.65135,27188.777923583984,-3572.487831
1696022909.8484347,27211.028337478638,-6113.088131,27188.73620033264,-3558.695316
1696022909.848446,27210.962772369385,-6110.185385,27188.652753829956,-3560.400009
1696022909.8484912,27210.891246795654,-6082.296371,27188.581228256226,-3557.473421
1696022909.8485029,27210.897207260132,-6117.457151,27188.563346862793,-3558.10523
1696022909.8957949,27210.885286331177,-5817.484856,27188.509702682495,-3533.643484
1696022909.8958175,27210.819721221924,-5679.297447,27188.467979431152,-3531.384468
1696022909.8958352,27210.84952354431,-5599.552393,27188.527584075928,-3530.496359
1696022909.8958497,27210.87336540222,-5633.378029,27188.61699104309,-3537.082672
1696022909.8958611,27210.87933,-5311.155319,27188.61699104309,-3512.275219
1696022909.8958728,27210.956811904907,-4978.185892,27188.62295150757,-3495.126963
1696022909.8958845,27211.004495620728,-4652.553797,27188.682556152344,-3476.023674
1696022909.895896,27211.040258407593,-4404.038191,27188.706398010254,-3463.554382
1696022909.8959076,27211.099863052368,-3950.470686,27188.754081726074,-3432.488441
1696022909.895919,27211.11774,-3546.124697,27188.76600265503,-3415.91835
1696022909.8959303,27211.034297943115,-3377.449512,27188.67063522339,-3414.946795
1696022909.8959415,27211.004495620728,-3415.375948,27188.56930732727,-3431.195021
1696022909.9431372,27211.034297943115,-3414.481878,27188.587188720703,-3436.112404
1696022909.943174,27210.980653762817,-3367.519379,27188.628911972046,-3444.182873
1696022909.9431891,27210.962772369385,-3550.887108,27188.628911972046,-3466.844559
1696022909.9432037,27210.956811904907,-3821.778297,27188.59910964966,-3491.586447
1696022909.9432185,27210.980653762817,-4044.258595,27188.605070114136,-3504.604101
1696022909.9432328,27210.99853515625,-3975.826502,27188.64083,-3497.308493
1696022909.9432473,27211.016416549683,-4061.859846,27188.700437545776,-3504.896164
1696022909.9432616,27211.004495620728,-4167.580605,27188.67063522339,-3514.230251
1696022909.9432757,27210.992574691772,-4338.645935,27188.563346862793,-3525.173664
1696022910,27210.97469329834,-4247.73097,27188.533544540405,-3517.180681
1696022909.9433043,27210.867404937744,-4353.046417,27188.515663146973,-3527.379036
1696022909.9908476,27210.813760757446,-4473.316669,27188.462018966675,-3534.638882
1696022909.9908657,27210.837602615356,-4665.595293,27188.444137573242,-3543.847799
1696022909.9908772,27210.87933,-4505.187273,27188.396453857422,-3525.489569
1696022909.9908888,27210.87336540222,-4449.820518,27188.366651535034,-3523.653746
1696022909.9909003,27210.837602615356,-4396.295547,27188.408374786377,-3517.723083
1696022909.9909148,27210.867404937744,-4409.688711,27188.45009803772,-3515.708447
1696022909.990926,27210.992574691772,-4096.639156,27188.59910964966,-3485.238552
1696022909.9909377,27210.99853515625,-3850.662708,27188.682556152344,-3471.893072
1696022909.9909697,27210.921049118042,-3753.960133,27188.676595687866,-3469.04397
1696022909.990981,27210.968732833862,-3874.111176,27188.634872436523,-3484.588861
1696022909.9909923,27211.040258407593,-3865.224123,27188.658714294434,-3482.52058
1696022909.9910038,27211.087942123413,-3876.763582,27188.68851661682,-3489.19034
1696022910.0407577,27211.12370491028,-4047.79911,27188.730239868164,-3503.936529
1696022910.040789,27211.12370491028,-4340.577126,27188.771963119507,-3526.467085
1696022910.0408008,27211.24291419983,-4532.957077,27188.76600265503,-3533.142805
1696022910.0408125,27211.326360702515,-4570.72854,27188.76004219055,-3532.975912
1696022910.040824,27211.302518844604,-4758.256674,27188.801765441895,-3542.667627
1696022910.0408351,27211.29059791565,-4945.015907,27188.777923583984,-3549.230099
1696022910,27211.326360702515,-5054.521561,27188.771963119507,-3544.956446
1696022910.0408804,27211.397886276245,-4909.068346,27188.807725906372,-3526.997566
1696022910.0409212,27211.469411849976,-4996.25206,27188.83752822876,-3531.110287
1696022910.040932,27211.463451385498,-5174.005032,27188.855409622192,-3540.849686
1696022910.040943,27211.350202560425,-5469.435453,27188.81368637085,-3555.732965
1696022910.087077,27211.17139,-5522.316694,27188.71235847473,-3552.222252
1696022910.0870948,27211.16542816162,-5819.72599,27188.730239868164,-3572.940826
1696022910.0871067,27211.21311187744,-6160.223484,27188.748121261597,-3592.693806
1696022910.087118,27211.230993270874,-6586.170197,27188.700437545776,-3614.765406
1696022910.0871515,27211.201190948486,-6619.495153,27188.64679336548,-3604.799509
1696022910.087194,27211.099863052368,-6687.72459,27188.59910964966,-3604.727983
1696022910.0872047,27210.986614227295,-6700.307131,27188.575267791748,-3598.022461
1696022910.0872152,27210.87933,-6759.953499,27188.611030578613,-3596.121073
1696022910.0872257,27210.83164215088,-6472.444534,27188.611030578613,-3564.971685
1696022910.087236,27210.84952354431,-6213.194132,27188.54546546936,-3546.494246
1696022910.0872467,27210.789918899536,-6016.05773,27188.366651535034,-3530.448675
1696022910.1131651,27210.766077041626,-5967.026949,27188.313007354736,-3529.23274
1696022910.113188,27210.766077041626,-5753.266811,27188.396453857422,-3511.339426
1696022910.113227,27210.795879364014,-5532.282591,27188.444137573242,-3503.203392
1696022910.1132388,27210.77799797058,-5466.681719,27188.467979431152,-3505.980968
1696022910.1132736,27210.718393325806,-5507.588387,27188.444137573242,-3516.489267
1696022910.113284,27210.718393325806,-5456.399918,27188.384532928467,-3514.462709
1696022910.1132944,27210.70647239685,-5322.58749,27188.366651535034,-3511.381149
1696022910.1133049,27210.742235183716,-5477.148294,27188.366651535034,-3531.27718
1696022910.113315,27210.80780029297,-5786.687136,27188.414335250854,-3557.932377
1696022910.113326,27210.843563079834,-6127.601862,27188.42625617981,-3576.356173
1696022910.113336,27210.837602615356,-6248.819828,27188.360691070557,-3581.929207
1696022910.163322,27210.84952354431,-6572.800875,27188.37261199951,-3601.795435
1696022910.1633475,27210.84952354431,-6951.260567,27188.444137573242,-3623.360395
1696022910.1633599,27210.90316772461,-7382.750511,27188.491821289062,-3643.298149
1696022910.1633713,27210.97469329834,-7499.170303,27188.509702682495,-3638.517857
1696022910.1633832,27210.956811904907,-7756.870985,27188.563346862793,-3649.717569
1696022910.1633945,27210.980653762817,-7975.161076,27188.62295150757,-3654.009104
1696022910.163406,27211.081981658936,-8223.742247,27188.611030578613,-3661.072254
1696022910.1634176,27211.129665374756,-8073.52066,27188.628911972046,-3636.336327
1696022910.1634293,27211.087942123413,-7952.076197,27188.628911972046,-3624.778986
1696022910.1634407,27211.16542816162,-7797.539234,27188.730239868164,-3610.521555
1696022910.163452,27211.16542816162,-7700.496912,27188.76600265503,-3602.313995
1696022910.1634636,27211.064100265503,-7299.733162,27188.71235847473,-3569.823503
1696022910.2146356,27211.076021194458,-6935.954094,27188.76004219055,-3550.606966
1696022910.2146616,27211.183309555054,-6675.446033,27188.83752822876,-3537.148237
1696022910.2146797,27211.19523048401,-6540.393829,27188.83752822876,-3533.041477
1696022910.2146912,27211.153507232666,-6215.298176,27188.825607299805,-3509.479761
1696022910.2147028,27211.12370491028,-5845.13545,27188.83752822876,-3491.824865
1696022910.2147143,27211.14158630371,-5665.254593,27188.879251480103,-3488.779068
1696022910.2147264,27211.153507232666,-5592.364073,27188.88521194458,-3492.742777
1696022910.2147384,27211.14754676819,-5420.821905,27188.962697982788,-3484.123945
1696022910.214785,27211.09390258789,-5087.721348,27188.98057937622,-3469.198942
1696022910.2147973,27211.111783981323,-4967.314005,27188.926935195923,-3472.352028
1696022910.214809,27211.105823516846,-4940.581322,27188.897132873535,-3481.417894
1696022910.2148204,27211.087942123413,-4966.419935,27188.891172409058,-3489.100933
1696022910.2631798,27211.016416549683,-4791.623354,27188.843488693237,-3483.873606
1696022910.263218,27211.076021194458,-4848.384857,27188.831567764282,-3497.678041
1696022910.2632341,27211.11774,-4939.413071,27188.855409622192,-3508.687019
1696022910.263246,27211.12370491028,-5090.433359,27188.849449157715,-3519.308567
1696022910.2632575,27211.14754676819,-4908.013344,27188.771963119507,-3504.45509
1696022910.2632692,27211.16542816162,-4866.039753,27188.682556152344,-3505.772352
1696022910.263281,27211.14754676819,-4796.051979,27188.652753829956,-3502.696753
1696022910.2632923,27211.254835128784,-4792.72604,27188.724279403687,-3505.265713
1696022910.263304,27211.350202560425,-4464.888573,27188.777923583984,-3482.204676
1696022910.2633157,27211.29059791565,-4299.676418,27188.74216079712,-3483.307362
1696022910.2633307,27211.230993270874,-4227.560759,27188.62295150757,-3486.245871
1696022910.3070786,27211.14158630371,-4323.542118,27188.575267791748,-3500.628471
1696022910.3070912,27211.09390258789,-4140.639305,27188.527584075928,-3486.686945
1696022910.307103,27211.09390258789,-3993.12973,27188.503742218018,-3482.758999
1696022910.3071144,27211.12370491028,-3935.474157,27188.539505004883,-3481.906652
1696022910.307126,27211.14754676819,-4018.694162,27188.56930732727,-3491.067886
1696022910.3071375,27211.159467697144,-3928.315639,27188.551425933838,-3481.161594
1696022910.3071487,27211.12370491028,-3799.802065,27188.539505004883,-3476.172686
1696022910.3071768,27211.07006072998,-3838.527203,27188.59314918518,-3480.756283
