Time,MV1,MV2,MV3,MV4
1699040625,17.064809799194336,110.78715324401855,27174.019813537598,646.3646889
1699040624.9047797,-359.9047661,-457.8828812,27173.972129821777,599.5512008666992
1699040624.9048533,-345.5102444,-336.9867802,27173.876762390137,580.7220935821533
1699040624.9049711,-94.83098984,56.493282318115234,27173.79331588745,599.1458892822266
1699040624.9050224,-25.79689026,107.55062103271484,27173.733711242676,610.8939648
1699040624.9050727,-344.3062305,-404.2267799,27173.72775,578.6478519439697
1699040624.9051232,-329.6494484,-298.7205982,27173.74563217163,573.9867687225342
1699040624.9051733,-23.86569977,177.0794392,27173.703908920288,607.7766418457031
1699040624.9547524,161.21864318847656,410.34817695617676,27173.656225204468,640.7856941223145
1699040624.9548264,-79.76293564,-11.83748245,27173.662185668945,623.5659122467041
1699040624.954892,-111.6096973,12.385845184326172,27173.709869384766,614.5358085632324
1699040624.954959,212.36538887023926,524.0619183,27173.703908920288,646.3527679443359
1699040624.9550233,421.07701301574707,802.9699325561523,27173.72179031372,676.5782833099365
1699040624.9550908,165.93337059020996,344.4075584411621,27173.787355422974,655.4245948791504
1699040624.9551544,-69.29039955,52.94084548950195,27173.906564712524,620.4605102539062
1699040624.955214,76.15685463,330.3229808807373,27174.007892608643,620.3532218933105
1699040624.9552865,190.31167030334473,493.6039447784423,27174.031734466553,629.4548511505127
1699040624.9553554,-113.5349274,-30.56526184,27174.007892608643,593.8470363616943
1699040624.9554212,-501.7459393,-562.3042583,27174.01385307312,537.8842353820801
1699040624.9554677,-457.6921463,-421.2796688,27174.049615859985,525.5758762359619
1699040625.003774,-375.3066063,-299.3881702,27174.06153678894,529.6945571899414
1699040625.0039444,-609.2131138,-719.3982601,27174.031734466553,506.07919692993164
1699040625.0040169,-1032.567024,-1335.525513,27174.031734466553,452.2442817687988
1699040625.004142,-986.8085384,-1187.616587,27174.031734466553,439.78095054626465
1699040625.0042706,-789.642334,-898.7188339,27174.019813537598,458.33587646484375
1699040625.004378,-833.5709572,-1040.893793,27174.01385307312,461.09557151794434
1699040625.004444,-1150.465012,-1537.364721,27174.025774002075,430.9237003326416
1699040625.0045612,-1018.947363,-1266.980171,27174.067497253418,442.5168037414551
1699040625.004717,-633.1324577,-696.8319416,27174.097299575806,494.73643302917475
1699040625.0048244,-404.7393799,-430.9237003,27174.144983291626,545.0665950775146
1699040625.0049074,-542.7539349,-696.6352463,27174.144983291626,552.4098873138428
1699040625.0050013,-357.2762012,-357.5801849,27174.16286468506,582.5102329
1699040625.0457668,102.23984718322754,327.6348114013672,27174.18074607849,646.4481353759766
1699040625.0458336,407.54079818725586,726.8905639648438,27174.216508865356,703.2811641693115
1699040625.0458517,253.8442611694336,427.3831844329834,27174.216508865356,702.0354270935059
1699040625.0458684,272.01175689697266,525.8202553,27174.23439025879,700.8016109466553
1699040625.0458856,603.8248538970947,1056.5876960754395,27174.264192581177,731.4383984
1699040625.0459027,808.4237575531006,1338.9408588409424,27174.37744140625,759.5896721
1699040625.0459204,541.0790443,879.3532848358154,27174.443006515503,733.6378098
1699040625.0459769,312.6382827758789,613.1112575531006,27174.431085586548,696.0034370422363
1699040625.0459964,468.11699867248535,914.8776531219482,27174.341678619385,696.0690021514893
1699040625.0460155,589.8118019104004,1099.7772216796875,27174.288034439087,705.3852081298828
1699040625,284.9578857421875,581.2704563140869,27174.270153045654,668.6866283416748
1699040625.0945876,-117.9993153,36.49592399597168,27174.240350723267,605.6189537
1699040625.094607,-84.05447006,170.55273056030273,27174.246311187744,584.4414234161377
1699040625.0946243,-5.370378494,294.5125102996826,27174.276113510132,581.4492702484131
1699040625.094642,-249.7017384,-137.7940178,27174.293994903564,548.9528179168701
1699040625.0946596,-670.6357002,-745.0699806,27174.293994903564,489.3720149993896
1699040625.0946767,-646.8057632,-629.1389465,27174.264192581177,474.26819801330566
1699040625.0946949,-525.6056786,-452.542305,27174.16286468506,483.83474349975586
1699040625.0947125,-682.7116013,-758.4452629,27174.15690422058,471.5383052825928
1699040625.0947328,-1142.179966,-1460.015774,27174.240350723267,418.93720626831055
1699040625.0947504,-1168.417931,-1416.766644,27174.311876296997,402.61149406433105
1699040625,-945.8601475,-1081.27594,27174.299955368042,425.6308078765869
1699040625.0947871,-851.8636227,-1008.38542,27174.293994903564,449.75876808166504
1699040625.1368685,-1075.547934,-1398.324966,27174.317836761475,440.15049934387207
1699040625.1369097,-940.1142597,-1138.520241,27174.347639083862,460.9942436218262
1699040625.1369312,-510.9846592,-507.748127,27174.335718154907,522.7327346801758
1699040625.1369553,-225.7525921,-152.6474953,27174.30591583252,580.7876586914062
1699040625.136974,-385.7672215,-474.268198,27174.25227165222,585.1328372955322
1699040625.1369925,-352.4422646,-368.8037395,27174.216508865356,594.0198898
1699040625.1370108,17.565488815307617,206.5718173980713,27174.25823,639.7545337677002
1699040625.1370294,289.1063690185547,574.3563175201416,27174.23439025879,684.7023963928223
1699040625.1370485,94.69985961914062,208.66990089416504,27174.20459,672.5847721099854
1699040625.1370676,-57.64365196,44.51870918273926,27174.20459,648.0872631072998
1699040625.137087,160.19940376281738,431.8356513977051,27174.22842979431,657.0041179656982
1699040625.184484,339.3888473510742,699.0015506744385,27174.20459,676.1670112609863
1699040625.1845312,107.63406753540039,291.2402153015137,27174.13902282715,649.3866443634033
1699040625.184577,-174.8323441,-72.32427597,27174.079418182373,606.8885326385498
1699040625.184623,-6.872415543,259.7391605377197,27174.055576324463,609.5647811889648
1699040625.1846817,215.02971649169922,594.8483943939209,27174.073457717896,634.0205669403076
1699040625.1847403,100.53515434265137,351.66144371032715,27174.06153678894,627.1600723266602
1699040625.1847863,-217.2291279,-103.4736633,27174.097299575806,587.3382091522217
1699040625.1848333,-128.5254955,110.11362075805664,27174.15690422058,582.8142166137695
1699040625.1848795,26.50618553161621,344.8307514190674,27174.16286468506,596.7497825622559
1699040625.1849308,-135.3859901,38.47479820251465,27174.198627471924,579.0591239929199
1699040625.1849768,-615.298748,-679.1472435,27174.288034439087,517.4517631530762
1699040625.226888,-684.4878197,-689.125061,27174.293994903564,489.13359642028803
1699040625.2269733,-539.2432213,-457.495451,27174.25227165222,494.86756324768066
1699040625.2270539,-565.6540394,-552.6602268,27174.23439025879,494.3370819091797
1699040625.2271357,-936.0671043,-1144.15288,27174.18670654297,454.70595359802246
1699040625.2271817,-937.5393391,-1069.355011,27174.10922050476,447.1600056
1699040625.2272444,-632.7986717,-607.4845791,27174.091339111328,483.46519470214844
1699040625.2272975,-436.5086555,-373.3456135,27174.025774002075,522.9115486
1699040625.2273414,-644.4871426,-757.2114468,27173.984050750732,517.1716213226318
1699040625.2274451,-622.3201752,-664.3295288,27173.984050750732,524.5625972747803
1699040625.2274973,-247.3056316,-83.32133293,27173.89464378357,574.1477012634277
1699040625.2276382,54.651498794555664,329.2977809906006,27173.835039138794,629.8899651
1699040625.274596,-70.84012032,60.67156791687012,27173.84696006775,637.7935409545898
1699040625.2746189,-125.6465912,32.68122673034668,27173.88868331909,636.7921829223633
1699040625.2746546,203.5200595855713,572.8125572,27173.900604248047,673.7768650054932
1699040625.274676,478.35707664489746,962.8176689147949,27173.858880996704,713.8252258300781
1699040625.2746992,313.2343292236328,637.5312805175781,27173.858880996704,702.7745246887207
1699040625.2747211,66.59626960754395,314.93306159973145,27173.954248428345,668.1442260742188
1699040625.2747471,227.61821746826172,626.0275840759277,27173.96617,669.2230701446533
1699040625.274768,390.8038139343262,868.0105209350586,27173.912525177002,684.1421127319336
1699040625.2747896,169.67058181762695,468.6772823,27173.88868331909,657.4273109436035
1699040625.274812,-251.51968,-130.8321953,27173.87080192566,596.8332290649414
1699040625.2748337,-245.9466457,-29.48045731,27173.930406570435,574.5410919189453
1699040625.2748551,-146.7823982,131.09445571899414,27173.995971679688,574.3265151977539
1699040625.3432827,-336.5039825,-212.0614052,27173.984050750732,552.0105361938477
1699040625.3433444,-837.6061916,-960.8328342,27173.99001121521,487.4408245
1699040625.343372,-931.6384792,-1007.944345,27173.972129821777,458.91404151916504
1699040625.3434055,-819.5340633,-827.896595,27173.954248428345,463.62876892089844
1699040625.3434322,-862.3361588,-948.882103,27173.954248428345,463.69433403015137
1699040625.3434565,-1201.915741,-1495.939493,27173.94232749939,431.29920959472656
1699040625.3434813,-1136.046648,-1327.15106,27173.96617,436.2940788269043
1699040625.3435102,-741.72616,-741.5831089,27173.978090286255,489.9144172668457
1699040625.3435345,-449.3117332,-372.2608089,27173.948287963867,548.8753318786621
1699040625,-572.4728107,-639.0452385,27173.91848564148,559.9737167358398
1699040625.3435862,-496.0775375,-473.3920097,27173.954248428345,577.0683288574219
1699040625.343642,-108.2897186,121.77824974060059,27173.995971679688,627.1719932556152
1699040625.366874,172.70445823669434,499.02200698852545,27173.984050750732,674.3073463439941
1699040625.3669283,4.518032073974609,169.76594924926758,27173.948287963867,666.0342216491699
1699040625.366959,-64.75448608,127.5956630706787,27173.900604248047,653.1715393066406
1699040625.3669884,268.8169479370117,676.2266159057617,27173.84099960327,682.1155548095703
1699040625.3670168,548.0527877807617,1076.197624206543,27173.763513565063,719.7141647338867
1699040625.3670475,372.77936935424805,739.9082183837891,27173.733711242676,706.6369057
1699040625.3670788,115.04292488098145,409.8951816558838,27173.715829849243,671.1542606
1699040625.3671076,266.9692039489746,716.8412208557129,27173.715829849243,672.8887557983398
1699040625.367135,445.2943801879883,988.9602661132812,27173.75159263611,688.8508796691895
1699040625.367164,276.1542797088623,667.9832935333252,27173.757553100586,670.8383560180664
1699040625.367196,-77.75425911,162.71471977233887,27173.74563217163,620.2816963195801
1699040625.419582,-4.73856926,352.8118133544922,27173.79927635193,610.0296974182129
1699040625.4196064,146.19827270507812,576.8060684204102,27173.835039138794,619.3280220031738
1699040625.4196284,-12.23683357,268.34607124328613,27173.811197280884,602.0009517669678
1699040625.4196491,-483.7810993,-443.0830479,27173.75159263611,540.3935909
1699040625.4196725,-562.6380444,-473.1953144,27173.709869384766,510.8356475830078
1699040625.419694,-474.7271538,-333.237648,27173.644304275513,507.86733627319336
1699040625.419716,-589.9846554,-561.4101887,27173.620462417603,491.26148223876953
1699040625.4197369,-1041.698456,-1265.752316,27173.620462417603,435.31060218811035
1699040625.4197593,-1097.202301,-1267.057657,27173.590660095215,412.6906394958496
1699040625.4197817,-826.2693882,-852.1735668,27173.566818237305,439.97764587402344
1699040625.4198036,-647.7355957,-644.5169449,27173.560857772827,475.8894443511963
1699040625.4198277,-858.5214615,-1033.645868,27173.584699630737,470.0005054473877
1699040625.4568248,-818.6936378,-915.9624577,27173.57873916626,481.8379878997803
1699040625.456884,-444.4301128,-343.5194492,27173.57873916626,533.3900451660156
1699040625.4569201,-171.6732979,17.74430274963379,27173.525094985962,586.6765975952148
1699040625.4569547,-354.1648388,-338.6676311,27173.393964767456,585.0374698638916
1699040625.456987,-460.7081413,-444.3466663,27173.36416244507,573.9271640777588
1699040625.457016,-180.5663109,17.148256301879883,27173.36416244507,603.5804748535156
1699040625.4570472,47.582387924194336,333.89925956726074,27173.36416244507,637.1796131134033
1699040625.4570837,-143.8975334,-33.73026848,27173.42972755432,624.4122982025146
1699040625.457121,-367.0692444,-322.4432468,27173.471450805664,594.9258804321289
1699040625.4571507,-133.1746578,92.26799011230469,27173.45356941223,610.6555461883545
1699040625.4571807,152.3733139038086,506.3533782958985,27173.45356941223,645.7269191741943
1699040625.5032833,106.44197463989258,353.41382026672363,27173.447608947754,649.9350070953369
1699040625.503317,-94.1157341,66.87045097351074,27173.45952987671,626.2779235839844
1699040625.503352,126.17111206054689,463.3188247680664,27173.513174057007,641.5069103240967
1699040625.503386,384.14597511291504,840.1989936828613,27173.50125312805,671.9648838043213
1699040625.5034187,294.6138381958008,634.0682506561279,27173.537015914917,667.6912307739258
1699040625.503451,-135.3979111,-9.089708328,27173.596620559692,614.5477294921875
1699040625.5035143,-204.6406269,-16.76678658,27173.620462417603,586.5633487701416
1699040625.5035484,-131.6070557,112.41436004638672,27173.680067062378,582.9513072967529
1699040625.5035796,-300.5087376,-186.2943172,27173.67411,559.0438842773438
1699040625.5036147,-833.1894875,-998.0022907,27173.668146133423,489.39585685729986
1699040625.5036507,-990.1106358,-1135.826111,27173.715829849243,449.8481750488281
1699040625.5468736,-834.7153664,-880.6228638,27173.709869384766,454.96225357055664
1699040625.5469165,-756.8955421,-812.4172688,27173.632383346558,468.72496604919434
1699040625.5469408,-1036.208868,-1293.557882,27173.656225204468,445.69969177246094
1699040625.5469637,-1031.297445,-1225.709915,27173.76947402954,446.84410095214844
1699040625.5469863,-678.4617901,-688.5886192,27173.81715774536,492.01250076293945
1699040625.5470092,-418.7524319,-351.8462181,27173.787355422974,543.0400371551514
1699040625.5472114,-599.0386009,-708.2283497,27173.76947402954,543.2724952697754
1699040625.547273,-644.2427635,-721.848011,27173.72775,544.9354648590088
1699040625.5473163,-257.8854561,-108.5162163,27173.709869384766,591.8264389038086
1699040625.5473633,130.04541397094727,438.0345344543457,27173.69794845581,653.3741951
1699040625.547406,131.14213943481445,344.81287002563477,27173.662185668945,674.7841835021973
1699040625.5997365,103.7299633026123,332.9277038574219,27173.691987991333,677.6750087738037
1699040625.5997608,492.8827285766602,964.3197059631348,27173.715829849243,722.2235202789307
1699040625.5997787,856.2624454498291,1488.1372451782227,27173.680067062378,773.9007472991943
1699040625.5997956,804.4838905334473,1329.6961784362793,27173.638343811035,778.7466049194336
1699040625.5998151,524.2407321929932,937.8135204315186,27173.60258102417,743.5441017150879
1699040625.5998323,613.6536598205566,1160.7885360717773,27173.560857772827,734.5676422119141
1699040625.5998492,733.2861423492432,1354.3426990509033,27173.542976379395,736.5226745605469
1699040625.599866,511.99197769165033,970.2742099761963,27173.525094985962,703.1142711639404
1699040625.5998845,-18.56088638,195.67012786865234,27173.55489730835,624.7341632843018
1699040625.5999017,-146.4605331,109.52353477478027,27173.596620559692,578.6597728729248
1699040625.5999186,-115.8177853,177.9794692993164,27173.584699630737,562.0598793029785
1699040625.5999444,-314.3548965,-166.5055752,27173.560857772827,530.9462547302246
1699040625.6432307,-880.2115917,-1031.589508,27173.566818237305,454.0085792541504
1699040625.6432824,-1087.665558,-1250.308752,27173.632383346558,407.38582611083984
1699040625.643485,-1014.959812,-1122.200489,27173.680067062378,400.3584384918213
1699040625.6435204,-1038.67054,-1204.47278,27173.632383346558,397.81928062438965
1699040626,-1401.716471,-1807.743311,27173.566818237305,360.8107566833496
1699040625.6436234,-1436.495781,-1797.091961,27173.566818237305,353.1455993652344
1699040625.6436567,-1068.067551,-1241.493225,27173.513174057007,400.60877799987793
1699040626,-758.1293583,-843.6083794,27173.47741127014,459.83195304870605
1699040625.6437232,-861.8235588,-1098.98448,27173.45356941223,476.8788814544678
1699040625.6437564,-837.5883102,-1025.301218,27173.447608947754,494.3192005
1699040625.643791,-418.0073738,-377.1543503,27173.45952987671,554.1563034057617
1699040625.6438243,-38.90991211,148.1473445892334,27173.471450805664,621.6764450073242
1699040625.6857235,-82.81469345,-14.07265663,27173.519134521484,641.0360336303711
1699040625.6858063,-157.058239,-91.07589722,27173.584699630737,639.7366523742676
1699040625.6858568,183.62998962402344,472.57542610168457,27173.584699630737,676.4590740203857
1699040625.6859028,518.0358887,956.6009044647217,27173.560857772827,720.5784320831299
1699040625.6859488,465.6493663787842,798.6068725585938,27173.542976379395,723.0818271636963
1699040625.6860015,228.72686386108398,471.59790992736816,27173.537015914917,690.7582283
1699040625.6860478,406.1877727508545,816.5180683135986,27173.513174057007,693.4165954589844
1699040625.6860943,632.2264671325684,1155.257225036621,27173.537015914917,713.3424282073975
1699040625.6861413,516.0748958587646,914.0551090240479,27173.537015914917,701.2188435
1699040625.686186,85.58034896850586,277.1437168121338,27173.50125312805,643.6109543
1699040625.686232,32.87196159362793,294.9953079223633,27173.48337173462,614.0768527984619
1699040625.734532,118.18408966064453,442.2187805175781,27173.542976379395,609.3621253967285
1699040626,-45.18032074,150.69246292114258,27173.60258102417,584.7752094268799
1699040625.734569,-565.3738976,-639.0988827,27173.572778701782,514.5907402038574
1699040625.7345872,-702.6553154,-747.8296757,27173.55489730835,478.5001277923584
1699040625.734604,-547.093153,-494.0748215,27173.525094985962,485.0745201
1699040625.7346213,-484.4248295,-447.6904869,27173.50125312805,497.7583885192871
1699040625.7346373,-774.4967937,-941.5984154,27173.447608947754,472.58734703063965
1699040625.734671,-774.4073868,-876.8737316,27173.41184616089,469.07663345336914
1699040625.7346992,-445.4851151,-377.1662712,27173.417806625366,506.6096782684326
1699040625.7347183,-248.0566502,-135.999918,27173.352241516113,543.0996417999268
1699040625.7347348,-524.1155624,-631.8092346,27173.34032058716,524.9142646789551
1699040625.7347512,-682.8486919,-810.6172085,27173.45952987671,503.3612251281738
1699040625.7793477,-439.041853,-405.3711891,27173.560857772827,523.3228206634521
1699040625.7794487,-186.7473125,-55.89723587,27173.638343811035,561.5949630737305
1699040625.779478,-298.7027168,-312.4773502,27173.608541488647,562.7393723
1699040625.7795067,-376.4510155,-394.7556019,27173.519134521484,557.8935146331787
1699040625.7795365,-15.98000526,185.76979637145996,27173.495292663574,601.4823913574219
1699040625.7795668,332.72504806518555,676.5663623809814,27173.50721359253,657.8922271728516
1699040625.779596,263.55981826782227,478.0411720275879,27173.519134521484,667.8104400634766
1699040625.7796288,-1.925230026,100.18348693847656,27173.525094985962,639.5936012268066
1699040625.7796583,144.9286937713623,397.24111557006836,27173.471450805664,644.9759006500244
1699040625.7797096,361.6809844970703,725.5136966705322,27173.399925231934,667.7031517028809
1699040625.7797415,267.41623878479004,519.0074443817139,27173.33436012268,660.7830524
1699040625.8258293,-92.035532,-7.492303848,27173.304557800293,615.8590316772461
1699040625.8258631,-47.48702049,149.53017234802246,27173.304557800293,603.0678749084473
1699040625.8258967,130.05733489990234,425.8751869,27173.328399658203,616.5504455566406
1699040625.8259313,59.103965759277344,260.56766510009766,27173.370122909546,608.8852882385254
1699040625.826043,-373.8999367,-405.2102566,27173.393964767456,553.0178546905518
1699040625.8260777,-419.5988178,-382.9717636,27173.43569,529.8972129821777
1699040625.8261106,-206.7267895,-49.5493412,27173.53105545044,545.8950996398926
1699040625.8261733,-159.2576504,-32.07921982,27173.60258102417,556.7669868469238
1699040625.826208,-542.7420139,-658.5359573,27173.596620559692,520.2770233154297
1699040625.8262453,-685.8885288,-796.3478565,27173.65026473999,495.58281898498535
1699040625.8265417,-516.6649818,-519.0134048,27173.67411,507.6646804809571
1699040625.8667984,-443.1426525,-446.1348057,27173.638343811035,521.8803882598877
1699040625.8668537,-774.70541,-1012.378931,27173.596620559692,489.7236824035645
1699040625.866884,-921.0646152,-1168.382168,27173.638343811035,464.68377113342285
1699040625.8669138,-624.1500378,-689.6674633,27173.69794845581,490.70119857788086
1699040625.8669453,-295.9012985,-234.1389656,27173.72179031372,538.4325981140137
1699040625.866974,-308.6984158,-349.4918346,27173.709869384766,555.9384822845459
1699040625.8670044,-260.9491348,-252.0918846,27173.691987991333,573.5218524932861
1699040625.8670337,222.3670482635498,499.89819526672363,27173.614501953125,639.4505500793457
1699040625.8670661,666.6898727416992,1124.9363422393799,27173.566818237305,716.1974906921387
1699040625.867094,646.0666656494141,996.0591793060302,27173.525094985962,736.9101047515869
1699040625.8671217,408.0176353,663.6142730712891,27173.47741127014,715.2140140533447
1699040626,537.8365516662598,937.9327297210693,27173.45952987671,716.7935371398926
1699040625.9146447,692.9039955,1181.7455291748047,27173.471450805664,726.4554500579834
1699040625.9146864,501.42407417297363,838.9234543,27173.489332199097,700.5274295806885
1699040625.9147253,18.36419105529785,138.69404792785645,27173.50721359253,630.8078765869141
1699040625.9147685,-75.37603378,101.16100311279297,27173.50721359253,592.0529365539551
1699040625.9148085,-39.49999809,177.55627632141113,27173.43569,578.1829357147217
1699040625.9148483,-238.5735512,-166.6843891,27173.33436012268,548.8693714141846
1699040625.9148908,-757.9863071,-954.1153908,27173.268795013428,478.8696765899658
1699040625.9149315,-870.6092834,-1031.130552,27173.33436012268,444.8115825653076
1699040625.9149764,-696.5637207,-759.5181465,27173.399925231934,455.61790466308594
1699040625.915015,-644.338131,-739.2466068,27173.40588569641,468.0335521697998
1699040625.9150553,-966.6264057,-1283.240318,27173.42972755432,439.13722038269043
1699040625.9857535,-1000.988483,-1267.98749,27173.447608947754,431.1800003051758
1699040625.9858048,-709.6946239,-819.2181587,27173.489332199097,464.5824432373047
