Time,MV1,MV2,MV3,MV4
1699040513.144395,-697.6366043,-598.8478661,27181.154489517212,713.4497165679932
1699040513.1851404,-565.5348301,-464.4572735,27181.148529052734,735.2173328399658
1699040513.1851652,-821.3281631,-938.0757809,27181.13065,724.1308689117432
1699040513.185183,-796.6995239,-828.1230927,27181.172370910645,727.9694080352783
1699040513.1852193,-373.6317158,-152.8561115,27181.20813369751,769.9728012084961
1699040513.1852553,9.495019912719727,380.34915924072266,27181.13660812378,821.8348026275635
1699040513.1852677,-6.914138794,251.79386138916013,27181.053161621094,840.2466773986816
1699040513.1852796,70.55401802062988,418.16234588623047,27181.005477905273,857.7525615692139
1699040513.1852913,464.4751549,1064.5925998687744,27180.957794189453,899.3685245513916
1699040513.1853034,695.9140300750732,1389.9624347686768,27180.98759651184,926.7508984
1699040513.185316,406.8911075592041,863.3017539978027,27181.047201156616,904.8819541931152
1699040513.1853275,13.47661018371582,325.3042697906494,27181.154489517212,858.9386940002441
1699040513.235391,9.262561798095703,423.0797290802002,27181.18429,835.9253406524658
1699040513.2354476,40.74573516845703,491.2495613098144,27181.148529052734,823.7183094024658
1699040513.2354596,-269.6216106,-62.29281425,27181.124687194824,785.0766181945801
1699040513.2354882,-701.0102272,-696.8200207,27181.172370910645,733.0358028411865
1699040513.2355008,-660.2168083,-541.1207676,27181.220054626465,719.9645042419434
1699040513.235515,-505.6619644,-308.9666367,27181.237936019897,728.4522057
1699040513.2355275,-642.3592567,-615.9126759,27181.27965927124,720.7751274108887
1699040513.235542,-1034.885645,-1238.99579,27181.243896484375,688.5170936584473
1699040513.2355535,-1010.69808,-1113.855839,27181.16044998169,684.2613220214844
1699040513.2355654,-797.9273796,-785.0468159,27181.094884872437,702.3751735687256
1699040513.2355769,-794.8935032,-862.6699448,27181.13660812378,709.9926471710205
1699040513.2355883,-1120.042801,-1410.096884,27181.178331375122,687.8733635
1699040513.2903297,-1081.132889,-1263.815165,27181.220054626465,690.1323795318604
1699040513.2903533,-770.0741291,-773.0007172,27181.20813369751,720.8704948425293
1699040513.2903893,-588.1845951,-559.3180656,27181.243896484375,750.2377033233643
1699040513.290408,-791.6390896,-948.0655193,27181.220054626465,744.8971271514893
1699040513.2904418,-719.8631763,-763.6189461,27181.214094161987,756.4604282
1699040513.2904532,-270.9746361,-47.48106003,27181.220054626465,802.5705814361572
1699040513.2904656,131.73222541809082,517.5173282623291,27181.196212768555,856.7571640014648
1699040513.2904775,115.0369644165039,389.76073265075684,27181.142568588257,875.7174015045166
1699040513.2904894,198.75168800354004,572.9734897613525,27181.094884872437,892.329216
1699040513.2905009,643.3010101318359,1301.2051582336426,27181.047201156616,937.8314018249512
1699040513.290512,953.6862373352051,1747.7750778198242,27180.96375465393,974.6789932250977
1699040513.2905235,752.8603076934814,1352.0240783691406,27180.96971511841,963.2229804992676
1699040513.342716,433.7608814239502,921.5950965881348,27180.975675582886,925.8866310119629
1699040513.3427403,459.14649963378906,1059.6096515655518,27180.93991279602,906.9681167602539
1699040513.342759,443.0711269378662,1057.0645332336426,27180.91607093811,887.3701095581055
1699040513.342807,46.27704620361328,389.0573978424072,27180.89223,833.9822292327881
1699040513.3428333,-465.9473896,-348.0553627,27180.880308151245,765.6872272491455
1699040513.342857,-482.1419716,-258.3026886,27180.933952331543,738.7936115264893
1699040513.3428936,-346.3745117,-39.64304924,27180.999517440796,740.6711578369141
1699040513.3429053,-478.7683487,-334.2986107,27180.96971511841,729.8529148101807
1699040513.3429172,-875.1451969,-963.1335735,27180.93991279602,697.3743438720703
1699040513.342929,-886.4104748,-893.3901787,27180.850505828857,689.1608238220215
1699040513.3429427,-725.7521152,-642.1267986,27180.778980255127,700.2949714660645
1699040513.375384,-778.4247398,-803.8699627,27180.826663970947,699.2220878601074
1699040513.3754284,-1156.187057,-1429.092884,27180.910110473633,667.7687168121338
1699040513.3754404,-1145.43438,-1325.386763,27180.93991279602,664.3593311309814
1699040513.375476,-835.8597755,-839.4122124,27180.98759651184,693.2139397
1699040513.3754892,-657.1650505,-638.2882595,27180.951833724976,722.6467132568359
1699040513.3755016,-859.349966,-1027.733088,27180.922031402588,720.0121879577637
1699040513.3755136,-798.4638214,-865.8707142,27180.951833724976,731.6708564758301
1699040513.375525,-383.7764263,-207.3645592,27181.01143836975,777.3578167
1699040513.3755364,-61.39874458,232.70249366760254,27181.094884872437,823.4918117523193
1699040513.3755484,-162.0829105,-20.38478851,27181.16044998169,833.1656455993652
1699040513,-154.8111439,47.22476005554199,27181.148529052734,841.5460586547852
1699040513.3755715,223.71411323547363,675.9166717529297,27181.100845336914,877.4399757385254
1699040513.420309,501.7578601837158,1073.4200477600098,27181.142568588257,909.7397327423096
1699040513.420329,308.85934829711914,685.7156753540039,27181.13660812378,898.7367153167725
1699040513.4203763,33.980607986450195,317.48414039611816,27181.094884872437,868.2489395141602
1699040513.4204152,149.10101890563965,584.3937397003174,27181.03528022766,862.8189563751221
1699040513.4204268,279.2954444885254,792.1993732452393,27180.98759651184,865.7276630401611
1699040513.4204383,59.87286567687988,375.06818771362305,27181.01143836975,843.2686329
1699040513.4204502,-281.637907,-117.1350479,27181.06508255005,804.9845695495605
1699040513.4204617,-125.3306866,223.67238998413086,27181.077003479004,807.1482181549072
1699040513.4204738,164.8843288421631,671.5238094329834,27181.100845336914,833.4994316101074
1699040513.4204855,155.94959259033203,567.2216415405273,27181.04124069214,839.2274379730225
1699040513.4204967,-129.8725605,113.89851570129395,27180.96375465393,816.7922496795654
1699040513.471558,-59.12184715,313.8720989227295,27180.951833724976,816.3690567016602
1699040513.4715762,107.61618614196777,579.226017,27180.975675582886,825.3931999206543
1699040513.471614,-15.55085182,321.2571144104004,27181.01143836975,813.2636547088623
1699040513,-514.9006844,-473.0224609,27180.981636047363,762.4864578
1699040513.4716637,-670.7072258,-604.1049957,27180.951833724976,732.8033447265625
1699040513.4716752,-551.2773991,-385.7016563,27180.975675582886,731.0807704925537
1699040513.4716868,-579.5001984,-479.644537,27181.023359298706,726.3660430908203
1699040513.4716983,-991.2252426,-1172.107458,27181.094884872437,690.2515888214111
1699040513.4717102,-1128.36957,-1296.943426,27181.10680580139,669.5330142974854
1699040513.471722,-875.8306503,-875.2763271,27181.06508255005,688.4574890136719
1699040513.4717338,-675.7497787,-623.267889,27181.053161621094,714.0576839447021
1699040513.5077927,-888.0376816,-1059.901714,27180.99355697632,708.1449031829834
1699040513.5078118,-917.6492691,-1045.268774,27181.01739883423,712.3291492462158
1699040513.5078297,-522.9830742,-411.0753536,27181.08892440796,751.8768310546875
1699040513.5078413,-161.2484455,106.92477226257324,27181.16044998169,801.9804954528809
1699040513.507881,-203.0968666,-65.00482559,27181.148529052734,817.2512054443359
1699040513.5079224,-281.9001675,-153.3389091,27181.124687194824,820.2254772186279
1699040513.5080075,23.26965332,377.76827812194824,27181.11276626587,849.7774600982666
1699040513.5080292,300.2941608428955,788.4204387664795,27181.11276626587,880.5215358734131
1699040513.5080657,187.61754035949707,520.4498767852783,27181.148529052734,876.3730525970459
1699040513.5080771,-83.47034454,129.4076442718506,27181.196212768555,849.1516113
1699040513.5080886,84.59687232971191,484.50231552124023,27181.220054626465,852.2272109985352
1699040513.5579371,335.93177795410156,876.2896060943604,27181.20813369751,870.4721927642822
1699040513.5579493,251.73425674438474,664.3593311309814,27181.178331375122,863.7845516204834
1699040513.557961,-123.6617565,88.2267952,27181.178331375122,826.2336254119873
1699040513.5579991,-102.8716564,228.75666618347168,27181.172370910645,813.9312267303467
1699040513.558028,66.97773933410645,510.62703132629395,27181.154489517212,820.9824562072754
1699040513.5580392,-19.52052116,312.7098083496094,27181.13660812378,811.4397525787354
1699040513.5580547,-482.4221134,-428.4083843,27181.124687194824,765.4428482055664
1699040513.558066,-614.6967411,-525.9335041,27181.077003479004,739.4552230834961
1699040513.5580778,-486.3321781,-298.0351448,27181.10680580139,738.9008999
1699040513.5580893,-499.0875721,-369.5785999,27181.18429,735.8253002166748
1699040513.5581014,-874.5491505,-1005.852222,27181.243896484375,703.5374641418457
1699040513.5581129,-953.5431862,-1045.924425,27181.285619735718,690.1025772094727
1699040513.604215,-667.3157215,-579.5180798,27181.261777877808,711.6496562957764
1699040513.604232,-430.6077957,-268.5010433,27181.267738342285,741.1479949951172
1699040513.6042695,-588.2740021,-611.1562252,27181.25581741333,738.8532161712646
1699040513.6043043,-610.3217602,-593.0304527,27181.267738342285,742.1553134918213
1699040513.6043155,-250.7388592,-2.747774124,27181.309461593628,780.0996304
1699040513.6043272,18.101930618286133,368.27921867370605,27181.321382522583,817.1975612640381
1699040513.6043386,-190.3057098,-55.19986153,27181.273698806763,813.7345314025879
1699040513.6043508,-474.1072655,-445.4612732,27181.309461593628,787.5502109527588
1699040513.6043649,-335.9794617,-150.2156258,27181.369066238403,790.7927036
1699040513.6043763,-182.8014851,82.26633071899414,27181.40482902527,800.9552955627441
1699040513.6043875,-374.9370575,-296.8788147,27181.42271,785.0170135498047
1699040513.6043992,-665.1937962,-715.5358791,27181.39886856079,755.1133632659912
1699040513.6476336,-472.766161,-330.1799297,27181.35714530945,765.5143737792969
1699040513.6476552,-162.3809338,141.11995697021484,27181.315422058105,796.0438728
1699040513.6476743,-112.4083996,121.98686599731445,27181.315422058105,812.2682571411133
1699040513.6476865,-286.2751484,-166.7439938,27181.37502670288,804.3348789215088
1699040513.647701,-45.60947418,286.61489486694336,27181.386947631836,826.561451
1699040513.6477127,317.82984733581543,839.5373821258545,27181.345224380493,863.9335632324219
1699040513.6477249,373.04162979125977,839.3228054046631,27181.309461593628,877.7141571044922
1699040513.6477363,-5.76376915,220.4298973083496,27181.214094161987,844.9614048
1699040513.6477497,-64.9869442,240.14711380004883,27181.166410446167,827.8608322143555
1699040513.6477616,96.72641754,522.6731300354004,27181.154489517212,829.8635482788086
1699040513.6477733,104.73132133483887,495.6781864,27181.178331375122,827.2945880889893
1699040513.7004297,-308.0666065,-189.5725727,27181.220054626465,786.5667343139648
1699040514,-479.9127579,-354.7728062,27181.285619735718,759.6433162689209
1699040513.7004776,-346.6904163,-106.1618328,27181.267738342285,761.6043090820312
1699040513.7004983,-339.7941589,-130.200386,27181.261777877808,763.0228996276855
1699040513.7005177,-752.3715496,-839.650631,27181.333303451538,728.1959056854248
1699040513.7005436,-971.1325169,-1099.014282,27181.392908096313,702.8818130493164
1699040513.7005668,-728.0230522,-676.459074,27181.363105773926,717.7710533
1699040513.7006383,-471.9495773,-318.9563751,27181.309461593628,746.1130619049072
1699040513.7006583,-586.7063999,-608.5395813,27181.267738342285,745.7137107849121
1699040513.700677,-706.6011429,-768.3992386,27181.291580200195,740.0214672088623
1699040513.700694,-423.8009453,-284.332037,27181.333303451538,763.6785507202148
1699040513.7007115,-149.5778561,112.1819019317627,27181.339263916016,794.9233055114746
1699040513.746402,-250.7209778,-146.7525959,27181.345224380493,794.7444915771484
1699040513.7464256,-501.9843578,-514.4417286,27181.369066238403,772.9530334472656
1699040513.7464657,-306.9698811,-126.4333725,27181.32734298706,784.2123508453369
1699040513.7464776,-19.21057701,315.99998474121094,27181.315422058105,811.457634
1699040513.746512,-18.90063286,228.81627082824707,27181.273698806763,819.8440074920654
1699040513.746524,-249.9699593,-133.4369183,27181.220054626465,803.9653301239014
1699040513.7465377,-35.47072411,290.0421619415283,27181.220054626465,821.685791
1699040513.7465494,329.20241355895996,850.6298065185547,27181.285619735718,859.3201637268066
1699040513.7465656,386.42287254333496,855.5829524993896,27181.297540664673,874.2094039916992
1699040513.746577,20.897388458251953,261.03854179382324,27181.273698806763,845.5514907836914
1699040513.7465887,-78.75561714,213.59920501708984,27181.297540664673,824.8150349
1699040513.7840707,9.292364120483398,390.4759883880615,27181.309461593628,817.7697658538818
1699040513.7840865,-78.36818695,222.51605987548828,27181.35118484497,802.6599884033203
1699040513.7841008,-547.260046,-541.0790443,27181.40482902527,753.3311844
1699040513.784116,-743.573904,-743.8182831,27181.42867088318,720.6082344055176
1699040513.7841296,-594.3059921,-475.4126072,27181.416749954224,722.9924201965332
1699040513.7841444,-547.0573902,-449.4488239,27181.386947631836,727.2958755493164
1699040513.7841587,-926.8164635,-1124.048233,27181.345224380493,697.1418857574463
1699040513.784174,-1160.45475,-1420.789957,27181.333303451538,671.1602210998535
1699040513.7841897,-952.4524212,-1055.836678,27181.273698806763,683.4268569946289
1699040513.7842343,-730.8065891,-752.7053356,27181.220054626465,710.6482982635498
1699040513.7842526,-888.3953094,-1103.317738,27181.25581741333,706.7978382110596
1699040513.8276272,-1006.20985,-1250.761747,27181.297540664673,701.5943527
1699040513.8276498,-659.1022015,-660.0499153,27181.309461593628,734.9491119384766
1699040513.8276677,-259.2980862,-71.12026215,27181.363105773926,784.0692997
1699040513.8276796,-188.6844635,-69.23079491,27181.35118484497,810.6052875518799
1699040513.8276923,-219.1185951,-108.3850861,27181.321382522583,823.7361907958984
1699040513.827704,168.5321331,560.2955818,27181.237936019897,866.8184280395508
1699040513.827718,580.8591842651367,1180.7918548583984,27181.190252304077,917.3631668
1699040513.8277316,605.2017211914062,1125.246286392212,27181.142568588257,931.8113327026367
1699040513.8277433,297.71924018859863,651.7350673675537,27181.10680580139,905.4601192474365
1699040513.827755,340.1339054107666,829.0231227874756,27181.124687194824,894.4034576416016
1699040513.827767,505.7632923,1111.459732055664,27181.142568588257,895.8876132965088
1699040513.8753743,386.0950469970703,870.7106113433838,27181.166410446167,877.5353432
1699040513.8753924,-138.0741596,48.14863204956055,27181.23197555542,819.2300796508789
1699040513.8754044,-361.084938,-178.3013344,27181.261777877808,776.6664028167725
1699040513.8754375,-364.9234772,-143.5339451,27181.25581741333,755.4233074188232
1699040513.8754492,-526.2434483,-431.2813282,27181.226015090942,730.5979729
1699040513.8754923,-1046.75293,-1279.354095,27181.190252304077,674.8855113983154
1699040513.8755045,-1235.032082,-1474.326849,27181.172370910645,644.8030471801758
1699040513.8755386,-1029.515266,-1129.078865,27181.10680580139,655.5736064910889
1699040513.8755505,-896.1558342,-979.2923927,27181.13065,672.6086139678955
1699040513.8755653,-1163.810492,-1487.714052,27181.18429,658.8220596313477
1699040513.8757188,-1288.366318,-1627.56443,27181.196212768555,650.2926349639893
1699040513.8757312,-1036.036015,-1203.149557,27181.13065,672.1735000610352
1699040513.924082,-823.2295513,-913.9895439,27181.08892440796,702.6493549346924
1699040513.9241056,-1013.684273,-1312.77442,27181.06508255005,698.2207298278809
1699040513.9241493,-1189.982891,-1546.347141,27181.029319763184,688.6601448059082
1699040513.924192,-902.1699429,-1042.300463,27181.01739883423,715.6312465667725
1699040513.924204,-550.109148,-526.8454552,27181.03528022766,759.6909999847412
1699040513.924219,-523.1380463,-597.0835686,27181.03528022766,780.5645466
1699040513.9242313,-575.3576756,-672.8470325,27180.945873260498,790.8761501312256
1699040513.9242427,-156.4621925,37.49728202819824,27180.904150009155,835.4425430297852
1699040513.9242544,334.4118595123291,770.9562778,27180.99355697632,894.6239948272705
1699040513.924266,463.3486270904541,862.3480796813965,27181.06508255005,922.5547313690186
1699040513.9242773,283.5988998413086,575.4828453063965,27181.005477905273,912.3027324676514
1699040513.9242897,481.7783832550049,980.7825088500977,27180.957794189453,922.6560592651367
1699040513.9701505,808.5846900939941,1503.0443668365479,27180.951833724976,947.7555751800537
1699040513.9701717,872.7252483,1542.2523021697998,27180.945873260498,955.7843208312988
1699040513.970186,550.4786968231201,1027.1549224853516,27180.96375465393,926.9297122955322
1699040513.970198,487.51235008239746,1042.020320892334,27180.945873260498,908.2615375518799
1699040513.9702098,587.6243114471436,1238.626242,27180.91607093811,903.1116962432861
1699040513.970222,471.44293785095215,1029.2291641235352,27180.933952331543,883.3646774291992
1699040513.970234,-53.96604538,190.4428005218506,27180.999517440796,823.5991001
1699040513.9702451,-315.1416779,-97.87678719,27181.01143836975,777.6498794555664
1699040513.970281,-235.3012562,80.73449135,27181.01739883423,766.5038108825684
1699040513.970295,-263.0770206,6.097555160522461,27181.047201156616,758.7790489196777
1699040513.9703245,-736.4690304,-794.7027683,27181.071043014526,711.0953330993652
1699040514.0202985,-1057.332754,-1209.72991,27181.06508255005,670.8323955535889
1699040514.0203202,-963.6521339,-1011.002064,27181.053161621094,665.6765937805176
1699040514.0203378,-908.356905,-957.0777416,27181.100845336914,668.3707237243652
1699040514.0203536,-1256.382465,-1591.426134,27181.142568588257,640.1717662811279
1699040514.020373,-1554.375887,-2006.816864,27181.142568588257,610.5601787567139
1699040514.020392,-1362.317801,-1650.953293,27181.124687194824,623.5778331756592
1699040514.0204144,-1078.873873,-1241.868734,27181.124687194824,658.3511829376221
1699040514.0204375,-1093.85848,-1380.741596,27181.05912208557,675.6663322
1699040514.0204496,-1180.720329,-1517.385244,27181.03528022766,684.8514080047607
1699040514.020478,-808.5608482,-886.2793446,27180.999517440796,729.0065288543701
1699040514.0205233,-329.4706345,-174.0455627,27180.98759651184,791.0788059234619
1699040514.0205352,-132.1911812,20.28346061706543,27181.005477905273,832.9749107
1699040514.060334,-174.4329929,-68.78376007,27181.03528022766,847.2383022
1699040514.0603535,185.87708473205566,564.6646022796631,27181.05912208557,886.0707283
1699040514.0603724,660.2048873901367,1286.6437435150146,27181.029319763184,940.2513504
1699040514.0603848,796.7829704284668,1407.933235168457,27181.01143836975,962.2454643249512
1699040514,499.2604256,917.9115295410156,27180.945873260498,939.3036365509033
1699040514.0604317,468.08719635009766,974.1425514221191,27180.850505828857,923.4249591827393
1699040514.060443,605.2374839782715,1222.747564315796,27180.838584899902,919.6460247039795
1699040514.0604548,520.8969116210938,1058.3877563476562,27180.850505828857,903.0342102050781
1699040514,21.314620971679688,257.21192359924316,27180.874347686768,846.7733860015869
1699040514.0604815,-197.1781254,37.59264945983887,27180.922031402588,806.2839508056641
1699040514.060525,-60.01591682,304.6452999,27180.933952331543,800.7586002349854
1699040514,7.301568984985352,379.4848918914795,27180.951833724976,802.4930953979492
1699040514.120369,-330.4302692,-213.944912,27180.951833724976,771.4033126831055
1699040514.1203847,-537.3179913,-460.6664181,27180.904150009155,745.4216480255127
1699040514.1204095,-380.9571266,-166.3684845,27180.856466293335,752.6040077209473
1699040514.1204212,-298.0232239,-62.83521652,27180.838584899902,760.4181767
1699040514.1204348,-642.824173,-680.2797318,27180.838584899902,733.3159446716309
1699040514.1204464,-975.0008583,-1136.362553,27180.898189544678,698.4949111938477
1699040514.1204584,-860.3036404,-886.4939213,27180.96971511841,697.6246834
1699040514,-708.7051868,-669.1396236,27180.999517440796,711.3754749298096
1699040514.1204815,-926.8701077,-1112.395525,27180.999517440796,697.1895694732666
1699040514.120493,-1225.739717,-1552.653313,27181.053161621094,671.0410118103027
1699040514.1464343,-1013.666391,-1152.896881,27181.11276626587,685.9421730041504
1699040514.1464517,-704.985857,-698.7929344,27181.094884872437,720.2506065368652
1699040514.146489,-685.2030754,-776.7736912,27181.094884872437,736.3319396972656
1699040514.1465027,-893.0385113,-1115.67378,27181.094884872437,728.0826568603516
1699040514.1465263,-643.157959,-649.2674351,27181.071043014526,753.6292076
1699040514.1465378,-243.1929111,-41.35966301,27181.047201156616,799.8943328857422
1699040514.1465497,-59.28874016,153.89323234558105,27181.03528022766,834.3577385
1699040514.1465611,-232.6071262,-160.8252525,27180.93991279602,833.1179618835449
1699040514.1465724,-73.20046425,169.8911190032959,27180.89223,849.1277694702148
1699040514.146584,245.2254295349121,669.5091724395752,27180.856466293335,881.3798427581787
1699040514.1465957,346.7142581939697,767.7137851715088,27180.84454536438,896.7936038970947
1699040514.200515,-6.96182251,171.78058624267578,27180.86838722229,866.6336536407471
1699040514.2005272,-121.9928265,97.41187096,27180.832624435425,845.7839488983154
1699040514.2005627,76.18665695,450.3369331359863,27180.79686164856,851.7324924468994
1699040514.2005982,172.35875129699707,570.0170993804932,27180.814743041992,856.5366268157959
1699040514,-146.5857029,11.289119720458984,27180.808782577515,825.6673812866211
1699040514.2006216,-298.7444401,-140.7325268,27180.77301979065,803.6553859710693
