Time,MV1,MV2,MV3,MV4
1696986127.3500545,349.0626811981201,363.0399703979492,379.34184074401855,300.94385147094727
1696986127.3501012,262.39752769470215,272.5660800933838,291.51439666748047,227.98776626586914
1696986127.3501136,432.0263862609863,449.4905471801758,461.3757133483887,367.73085594177246
1696986127.3501248,406.22949600219727,425.36258697509766,434.6430302,350.33226013183594
1696986127.350166,512.7310752868652,534.9338054656982,542.4022674560547,441.46180152893066
1696986127.3501785,225.6631851196289,235.59927940368652,254.64892387390137,213.63496780395508
1696986127.382589,237.09535598754883,250.5779266357422,266.15262031555176,211.45343780517578
1696986127.382604,-20.68281174,-14.79387283,5.8650970458984375,5.125999450683594
1696986127.3826156,-40.41790962,-34.17134285,-15.12765884,-26.15451813
1696986127.3826268,-456.7503929,-472.2416401,-435.5669022,-364.5539284
1696986127.382638,-501.1200905,-515.8364773,-482.6664925,-429.058075
1696986127.3826492,-749.7370243,-775.7365704,-736.4332676,-629.0137768
1696986127.3826604,-686.2342358,-709.092617,-676.8107414,-600.2426147
1696986127.3826747,-938.7612343,-979.2208672,-933.0272675,-797.444582
1696986127.3826866,-802.8566837,-835.6392384,-798.5889912,-713.1814957
1696986127.3826978,-734.1325283,-767.236948,-731.0569286,-641.3221359
1696986127.3827093,-428.8256168,-447.9825497,-424.7605801,-400.1438618
1696986127.3827205,-403.3327103,-429.7792912,-398.4212875,-350.3978252
1696986127.432588,-239.3245697,-256.6456795,-232.2852612,-225.6035805
1696986127.4326131,-66.70355797,-79.44703102,-58.34698677,-64.33725357
1696986127.4326253,209.5639705657959,210.42823791503906,219.11859512329102,156.22973442077637
1696986127.432646,362.46776580810547,361.65714263916016,373.57211112976074,304.08501625061035
1696986127.4326577,442.71349906921387,445.44339179992676,454.3185234069824,364.38703536987305
1696986127.4326687,604.7308444976807,613.1947040557861,617.0272827148438,511.12771034240717
1696986127,670.7370281219482,686.5620613098145,682.3778152,562.7810955047607
1696986127.432691,757.8849792480469,774.0020751953125,770.6403732299805,644.0401077270508
1696986127.4327023,633.1324577331543,645.6196308135986,646.3825702667236,537.7233028411865
1696986127.4327135,768.2979106903076,787.2164249420166,782.9785346984863,646.4183330535889
1696986127.4327247,701.1950016021729,720.5247879,715.7564163208008,594.7291851043701
1696986127.4327383,736.9875907897949,755.8405399,752.5324821472168,626.295805
1696986127.4800436,368.3447838,372.0223903656006,383.44264030456543,328.31430435180664
1696986127.4800844,310.2898597717285,315.91057777404785,325.8645534515381,266.19434356689453
1696986127.4801042,5.2928924560546875,2.1696090698242188,18.036365509033203,17.118453979492188
1696986127.4801729,-42.21796989,-45.04323006,-31.13746643,-38.72513771
1696986127,-460.0584507,-483.7214947,-453.5675049,-379.0438175
1696986127.4802067,-443.8281059,-463.9387131,-440.0491714,-394.7496414
1696986127.480224,-586.8375301,-614.7801876,-587.6064301,-505.6679249
1696986127.480241,-388.8547421,-407.6659679,-390.0945187,-360.0656986
1696986127.4802575,-514.3880844,-546.4375019,-516.551733,-444.2095757
1696986127.4803092,-342.798233,-366.1870956,-343.1141376,-319.4570541
1696986127.4803257,-335.0973129,-360.3518009,-333.7264061,-288.8798714
1696986127.527639,-170.7732677,-186.2764359,-166.1777496,-160.0503922
1696986127.527657,-316.7331219,-345.6115723,-310.8859062,-253.7071705
1696986127.5276687,-328.0818462,-353.6343575,-320.2199936,-276.0589123
1696986127.5276828,-344.1572189,-372.2906113,-336.3132477,-272.8998661
1696986127.527694,-265.365839,-285.5300903,-257.1940422,-216.5019512
1696986127.5277064,-297.8682518,-325.1612186,-289.5653248,-223.2432365
1696986127.5277174,-338.7212753,-365.5195236,-330.5077553,-266.9870853
1696986127.5277286,-203.9074898,-225.8956432,-195.3542233,-147.6943493
1696986127.5277395,-71.97856903,-85.30020714,-64.35513496,-42.97494888
1696986127.527754,134.99855995178223,124.46641921997069,143.3253288269043,141.5550708770752
1696986127.5277653,121.66500091552734,109.55929756164551,129.9440860748291,134.02700424194336
1696986127.5277762,345.6294536590576,341.51673316955566,355.03506660461426,323.6114978790283
1696986127.5761886,365.6744956970215,363.98768424987793,374.6628761291504,347.7334976196289
1696986127.576211,505.71560859680176,506.07919692993164,515.8007144927979,466.0308361053467
1696986127.5762289,289.3030643463135,278.2106399536133,299.0245819091797,291.8243408203125
1696986128,426.76329612731934,423.3539104,437.6828670501709,390.7322883605957
1696986127.5762515,345.52812576293945,340.7716751098633,355.5893898010254,329.1606903076172
1696986127.5762863,533.6463451385498,536.5014076,544.6434020996094,472.96881675720215
1696986127.5762968,314.92114067077637,304.9135208129883,325.0002861022949,306.15925788879395
1696986127.576309,455.33180236816406,454.3304443359375,465.8699035644531,402.9393196105957
1696986127.5763192,365.2811050415039,360.4471683502197,373.19064140319824,341.95780754089355
1696986127.5763295,533.0622196,537.9140377044678,539.9227142333984,465.33942222595215
1696986127.5763395,312.73961067199707,302.4280071258545,317.1384334564209,300.8246421813965
1696986127.6238337,353.9085388183594,348.52027893066406,356.97221755981445,311.3269805908203
1696986127.623855,226.24731063842773,215.3337001800537,226.57513618469238,219.95902061462402
1696986127.6238685,260.5915069580078,256.2284469604492,259.7808837890625,232.82170295715332
1696986127.623879,-32.67526627,-54.16870117,-36.06081009,9.649991989135742
1696986128,-225.5260944,-248.7659454,-230.0083637,-170.2725887
1696986127.6239004,-439.1551018,-469.7561264,-444.9725151,-337.6126289
1696986127.623911,-536.775589,-565.2606487,-544.1248417,-437.8437996
1696986127.6239214,-683.170557,-722.271204,-690.5555725,-550.7588387
1696986127.623932,-767.7912712,-807.2972298,-774.4014263,-638.7591362
1696986127.6239421,-649.1303444,-684.9586964,-653.898716,-535.9590054
1696986127.6239529,-535.0589752,-562.9956722,-538.289547,-445.8427429
1696986127.6686687,-363.0757332,-389.5878792,-364.2320633,-290.0421619
1696986127.6686969,-382.5604916,-410.9859467,-382.1909428,-303.5068512
1696986127.6687088,-115.8833504,-135.0224018,-114.3634319,-79.98943329
1696986127.6687205,-10.71691513,-23.78821373,-8.302927017,16.677379608154297
1696986127.668732,229.5672894,223.4637737,234.50851440429688,226.5334129333496
1696986127.6687443,70.88780403137207,56.236982345581055,76.90787315368652,112.0150089263916
1696986127.668756,200.9451389312744,195.27077674865723,210.2971076965332,216.31717681884766
1696986127.6687667,67.09694862365723,59.092044830322266,76.85422897338867,118.91722679138184
1696986127.668778,181.41865730285645,180.35173416137695,193.36342811584473,204.21743392944336
1696986127.6687891,-75.28662682,-88.98377419,-63.04979324,2.0384788513183594
1696986127.6688004,63.651800155639656,60.20665168762207,76.89595222473145,93.53756904602051
1696986127.7164328,7.730722427368163,2.849102020263672,20.247697830200195,58.12644958496094
1696986127.716488,215.2383327484131,221.6637134552002,228.15465927124023,213.85550498962402
1696986127.7165706,59.860944747924805,54.56805229187012,72.22890853881836,103.92069816589355
1696986127.7165823,207.59105682373047,212.84818649291992,221.40145301818848,205.7492733001709
1696986127.7165928,209.9931240081787,213.6528491973877,223.9525318145752,225.59762001037598
1696986127.7166064,402.71878242492676,417.7868366241455,418.29943656921387,373.53038787841797
1696986127.716617,263.3213996887207,265.6221389770508,279.8438072,284.1055393218994
1696986127.7166276,193.94755363464355,196.9158649,212.0196819,211.34018898010254
1696986127.716638,45.88365555,42.247772216796875,64.28360939025879,102.85377502441406
1696986127.7166507,-48.07114601,-50.24671555,-29.21819687,9.131431579589844
1696986127.7166615,-261.1339092,-277.1615982,-241.6729927,-157.7556133
1696986127.716672,-443.7625408,-463.7658596,-422.5194454,-328.9759159
1696986127.7526383,-436.9854927,-457.1735859,-413.9959812,-322.99757
1696986127.7526715,-423.60425,-438.8272762,-398.5643387,-321.6326237
1696986127.7526834,-327.9685974,-344.6519375,-300.6339073,-234.234333
1696986127.7526956,-389.1885281,-409.4004631,-360.0478172,-287.4791622
1696986127.7527075,-120.2344894,-130.7189465,-87.86320686,-65.55914879
1696986127.7527187,26.619434356689453,22.51267433166504,61.14840507507325,61.63716316223144
1696986127.7527337,354.6476364135742,359.4398498535156,394.1535949707031,341.02797508239746
1696986127.7527459,292.51575469970703,291.3951873779297,335.1092338562012,305.1161766052246
1696986127.7527676,530.320406,540.0896072387695,577.1458148956299,498.89683723449707
1696986127.7527828,488.5554313659668,498.46768379211426,536.8232727050781,479.7041416168213
1696986127.7527945,669.9383259,688.6482238769531,720.3519344329834,624.2990493774414
1696986127.7528062,434.0648651123047,440.22202491760254,484.04932022094727,445.76525688171387
1696986127.7974367,531.6972732543945,547.3732948303223,581.9141864776611,509.7687244415283
1696986127.7974646,363.2366657,374.63903427124023,410.7952117919922,385.18309593200684
1696986127.797476,434.17811393737793,453.98473739624023,479.92467880249023,427.52623558044434
1696986127.7974892,118.54171752929688,121.95110321044922,160.14575958251953,179.9166202545166
1696986127.7975028,112.24746704101562,120.5444336,151.29446983337402,145.83468437194824
1696986127.7975144,-39.91127014,-38.50460052,-5.334615707,30.07054328918457
1696986127.7975256,-12.25471497,-6.04391098,19.44899559020996,33.50973129272461
1696986127.797537,-292.1760082,-303.196907,-264.1260624,-179.8987389
1696986127.7975483,-459.5816135,-471.8959332,-433.2900047,-340.2709961
1696986127.7975595,-608.8078022,-626.3434887,-584.8228931,-457.5252533
1696986127.7975707,-591.8562412,-602.4360657,-568.9740181,-464.2546177
1696986127.8451407,-630.0270557,-647.5806236,-607.6872349,-485.9983921
1696986127.8451648,-607.4786186,-622.0400333,-584.5725536,-484.3711853
1696986127.8451765,-389.7368908,-397.3782063,-365.8771515,-296.574831
1696986127.845188,-198.3046532,-194.9489117,-173.1336117,-138.8788223
1696986127.8451993,16.564130783081055,23.13256264,44.94190216064453,56.60653114318848
1696986127.8452127,-0.715255737,4.523992538452148,29.784440994262695,47.54066467285156
1696986127.8452244,188.10629844665527,201.3564109802246,221.32396697998047,208.97984504699707
1696986127.845236,180.7391644,196.7012882232666,214.4157886505127,208.54473114013672
1696986127.8452475,298.52986335754395,316.2980079650879,333.2018852233887,307.5122833251953
1696986127.8452587,52.46996879577637,58.388710021972656,86.89761161804199,109.29703712463379
1696986127.8452704,136.44099235534668,148.23079109191895,172.25146293640137,167.05989837646484
1696986127.8452816,-27.30488777,-20.18809319,7.998943328857421,39.35098648071289
1696986127.8936324,62.96634674072266,75.57272911071777,99.74241256713867,104.0339469909668
1696986127.8936603,-235.5396748,-237.0715141,-198.7457275,-130.2599907
1696986127.8936715,-155.6277275,-148.8089561,-117.0814037,-85.35385132
1696986127.8937201,-259.8464489,-254.5952797,-220.7517624,-158.7152481
1696986127.8937895,-86.96317673,-69.51093674,-45.22204399,-28.91421318
1696986127.8938005,-260.7882023,-253.9455891,-217.7476883,-152.6236534
1696986127.893814,-110.2626324,-91.2129879,-63.39550018,-47.00422287
1696986127.8938243,-68.5095787,-48.42281342,-19.38939095,6.526708602905273
1696986127.8938348,179.3682575,212.71705627441406,232.0110798,202.01802253723145
1696986127.893845,84.79952812194824,106.9486141204834,140.13051986694336,152.21238136291504
1696986127.8938556,37.84298896789551,61.41662597656251,95.79062461853027,101.88817977905273
1696986127.9450626,-99.96891022,-81.97426796,-41.5802002,2.270936965942383
1696986127.9450743,-163.6385918,-142.0080662,-105.2618027,-68.37844849
1696986127.9450853,-281.1074257,-268.5725689,-222.6948738,-159.3887806
1696986127.9450965,-319.3736076,-305.9744835,-260.9431744,-214.1416073
1696986127.9451067,-137.4542713,-118.6132431,-77.86154747,-61.6312027
1696986127.9451172,15.920400619506838,43.22528839111328,76.63369178771973,61.52987480163574
1696986127.9451275,160.42590141296387,187.79635429382324,222.90945053100586,196.38538360595703
1696986127.945138,39.81590270996094,61.78021430969238,102.76436805725098,97.50127792358398
1696986127.945151,177.23441123962402,205.3201198577881,240.25440216064453,209.35535430908203
1696986127.945162,175.16613006591797,205.95192909240723,236.44566535949707,206.44664764404297
1696986127.9451723,373.3515739440918,409.3468189239502,434.44037437438965,368.5176372528076
1696986127.9899416,253.35550308227542,281.41140937805176,313.1866455078125,275.38537979125977
1696986127.9899735,472.00918197631836,510.3647708892822,532.2813987731934,446.6593265533447
1696986127.9899857,448.84681701660156,487.9951477050781,507.4143409729004,438.9166831970215
1696986127.989997,678.9982318878174,728.5892963409424,738.2810115814209,621.8969821929932
1696986127.9900084,506.56199455261236,545.1083183288574,564.4202232,493.21055412292486
1696986127.9900193,686.5978240966797,736.2306118011475,745.4454898834229,625.6282329559326
1696986127.9900303,598.9313125610352,644.9997425079346,656.9027900695801,570.2972412109375
1696986127.9900415,701.4453411102295,755.0060749053955,759.5121861,644.5169448852539
1696986127.9900527,342.6492214202881,379.0616989135742,398.9696502685547,368.5593605041504
1696986127.990065,243.38960647583008,284.99364852905273,299.5908260345459,261.8074417114258
1696986127.990077,-3.59416008,32.69910812,51.009655,66.77508354187012
1696986128.040139,-22.21465111,22.06563949584961,32.11498260498047,28.508901596069336
1696986128.0401573,-310.1110458,-280.6305885,-256.8244934,-194.8416233
1696986128.0401688,-467.6640034,-438.028574,-414.1926765,-347.1791744
1696986128.0401797,-676.3279438,-653.9165974,-623.9175797,-508.0580711
1696986128.0401912,-824.7256279,-800.6393909,-772.5954056,-646.430254
1696986128.0402021,-1073.044538,-1062.428951,-1021.617651,-842.165947
1696986128.0402136,-1256.775856,-1249.426603,-1204.293966,-1014.846563
1696986128.040226,-1187.050343,-1178.443432,-1133.054495,-958.3771229
1696986128.0402403,-1025.700569,-1009.476185,-969.6364403,-834.0716362
1696986128.0402517,-743.6990738,-723.9758968,-683.0334663,-587.3858929
1696986128.0402687,-599.694252,-578.4451962,-535.607338,-463.8075829
1696986128,-175.5356789,-141.1795616,-106.960535,-102.9014587
1696986128,64.87965584,107.65790939331055,136.16085052490234,112.26534843444824
1696986128.0864408,403.3327102661133,453.26948165893555,477.80871391296387,406.21161460876465
1696986128.0864587,320.38092613220215,362.2591495513916,395.80464363098145,353.12771797180176
1696986128.0864704,527.3222923278809,578.5644054412842,604.7606468200684,518.1133747
1696986128.0864818,470.1673984527588,520.6227303,546.9918251037598,479.57301139831543
1696986128.086493,657.0339202880859,716.1021233,734.9014282226562,622.3797798156738
1696986128.0865045,462.0969295501709,509.39917564392084,539.6664142608643,470.5190658569336
1696986128.0865488,649.8098373413086,708.1151008605957,728.1780242919922,603.8248538970947
1696986128.0865605,616.6577339172363,674.0212440490723,693.8695907592773,589.1859531402588
1696986128.086572,789.8449897766113,856.4233779907227,868.1058883666992,720.7810878753662
1696986128.086606,500.38695335388184,550.8899688720703,578.5346031188965,503.4387111663818
1696986128.0866165,430.05943298339844,485.06855964660645,509.77468490600586,424.68905448913574
1696986128.1149852,164.40153121948242,211.6858959197998,243.70551109313965,218.03975105285645
1696986128.1150043,80.49607276916504,132.22694396972656,159.3649387359619,126.98173522949219
1696986128.1150217,-255.62644,-220.4239368,-178.3907413,-139.3795013
1696986128.1150331,-416.0404205,-380.6233406,-339.537859,-298.6311913
1696986128.1150453,-555.9742451,-524.8248577,-480.7829857,-406.6586494
1696986128.1150565,-583.4817886,-546.503067,-508.8150501,-445.0321198
1696986128.1150932,-712.6092911,-684.9110126,-638.449192,-539.1836166
1696986128.1151032,-799.9300957,-771.522522,-725.3468037,-627.553463
1696986128.1151137,-680.577755,-647.5031376,-605.7202816,-525.0930786
1696986128.1151261,-530.3680897,-487.5183105,-455.2602768,-407.8805447
1696986128.1151366,-314.1701221,-268.6262131,-237.1490002,-215.1668072
1696986128.1639187,-318.5689449,-275.1410007,-241.0709858,-215.3992653
1696986128.163937,-107.5923443,-56.21910095,-28.01418304,-33.59913826
1696986128.1639488,-124.1087914,-70.64938545,-43.49350929,-37.84894943
1696986128.1639602,-17.2317028,38.86222839355469,66.01214408874512,54.59189414978027
1696986128.1639712,-237.1013165,-189.7335052,-151.8130302,-121.6888428
1696986128.1639848,-67.65127182,-8.773803711,21.916627883911133,5.120038986206055
1696986128.1639965,-37.75954247,25.892257690429688,54.62765693664551,36.60321235656738
1696986128.1640077,299.21531677246094,378.74579429626465,397.21131324768066,309.2527389526367
1696986128.1640189,244.2777156829834,319.6418285369873,347.1791744232178,285.0830554962158
1696986128,522.1903324127197,614.0053272247314,631.3741207122803,507.2951316833496
1696986128.164041,530.397892,624.6328353881836,643.0387496948242,538.4802818
1696986128.1640522,754.6007633209229,862.0262145996094,871.4973927,718.1763648986816
1696986128.2098958,564.9745464324951,659.5849990844727,683.4864616394043,585.0315093994141
1696986128.2099197,654.8583507537842,757.1995258331299,776.0643959,639.7485733032227
1696986128.2099383,584.8884582519531,683.3195686340332,706.4640522003174,597.0060825
1696986128.2099495,702.0950317382812,809.4012737,825.5064487457275,677.9193878173828
1696986128.2099607,503.47447395324707,596.9524383544922,627.2137165,532.8238010406494
1696986128.2099721,389.9693489074707,483.07180404663086,514.2867565155029,418.91932487487793
1696986128.2099867,171.56004905700684,256.03175163269043,294.74496841430664,249.42755699157715
1696986128.2099998,-31.10766411,51.35536193847656,89.87784385681152,63.18092346191406
1696986128.2100112,-397.592783,-333.6131573,-280.0524235,-233.912468
1696986128.2100222,-736.7372513,-680.577755,-622.4453449,-541.4128304
1696986128.2100337,-838.4823799,-784.9216461,-726.7951965,-633.1026554
1696986128.257552,-867.0449257,-809.1986179,-757.6942444,-674.3550301
1696986128.2576032,-777.5843143,-720.2327251,-668.2872772,-595.7961082
1696986128.257615,-829.2734623,-773.8888264,-719.5830345,-642.0373917
1696986128.2576263,-598.3412266,-533.5330963,-486.6302013,-448.0957985
1696986128.2576375,-530.4694176,-460.0346088,-417.4232483,-382.9777241
1696986128.2576487,-307.0890903,-229.8593521,-190.9971237,-188.9765263
1696986128.2576926,-431.5674305,-360.2325916,-313.782692,-278.3715725
1696986128.2577033,-222.2597599,-139.5702362,-101.9179821,-110.1851463
1696986128.2577152,-252.9263496,-168.2281494,-131.6487789,-121.5577126
1696986128.2577257,-36.07273102,59.49139595031738,87.45789527893066,53.369998931884766
1696986128.2577972,-201.5888691,-115.0965691,-77.80194283,-68.41421127
1696986128.3075075,23.353099822998047,123.92997741699217,149.95932579040527,99.86758232116699
1696986128.307562,71.89512252807617,175.98867416381836,200.17027854919434,155.44891357421875
1696986128.3075783,382.17902183532715,501.69825553894043,513.6489868164062,401.87835693359375
1696986128.3075893,301.2716770172119,413.3641719818115,435.3344440460205,358.65306854248047
1696986128.3076007,478.7147045135498,603.6341190338135,616.2822246551514,489.8250102996826
1696986128.3076117,477.29015350341797,603.8248538970947,616.6756153,508.43358039855957
1696986128.3076217,647.2170352935791,787.2164249420166,789.7853851318359,637.6445293426514
1696986128.3076324,474.93577003479004,604.0513515472412,619.4710731506348,518.3994770050049
1696986128.307643,400.57897567749023,533.4854125976562,547.9812622070312,440.3114318847656
1696986128.3076534,244.6889877319336,373.92377853393555,393.3370113372803,324.63669776916504
1696986128.3076637,143.63527297973633,276.9589424133301,293.0283546447754,224.23267364501953
1696986128.3551748,-100.6484032,20.456314086914062,49.35264587402344,31.48317337036133
1696986128.3551862,-319.2186356,-201.2550831,-169.39044,-172.7283001
1696986128.3551967,-337.5828266,-219.0291882,-187.510252,-190.4368401
1696986128.3552077,-330.4302692,-206.2261105,-180.5722713,-195.7595348
1696986128.3552177,-306.4572811,-186.0260963,-156.4443111,-166.7559147
1696986128.3552284,-493.9138889,-380.7246685,-345.480442,-325.0420094
1696986128.355239,-449.0435123,-333.750248,-302.2313118,-290.5845642
1696986128.3552492,-548.3090878,-434.4880581,-405.1923752,-376.4092922
1696986128.3552597,-440.8717155,-327.4142742,-300.8008003,-294.0177917
1696986128.3552697,-617.0094013,-516.2656307,-481.8916321,-441.557169
1696986128,-427.6335239,-321.1736679,-296.2231636,-300.3180027
1696986128.3552904,-480.7889462,-379.0616989,-356.4298153,-340.3902054
1696986128.4038267,-293.2727337,-186.6340637,-173.8190651,-198.6861229
1696986128.4038615,-491.5952682,-398.2484341,-378.4894943,-357.8007221
1696986128.4038777,-271.5528011,-167.2267914,-162.4107361,-204.1101456
1696986128.403896,-229.5911312,-125.2412796,-125.4498959,-164.5982265
1696986128.4039075,89.97917175292969,207.8711986541748,190.88387489318848,79.67948913574219
1696986128.403919,-7.838010788,98.16288948059082,87.33272552490234,13.202428817749023
1696986128.4039304,152.0097255706787,266.3135528564453,241.96505546569824,117.46883392333984
1696986128.4039445,162.85181045532227,275.4390239715576,245.9347248077393,134.16409492492676
1696986128.4039557,396.21591567993164,520.2114582061768,474.0774631500244,303.26247215270996
1696986128.403967,361.33527755737305,475.3708839416504,434.4344139099121,288.77854347229004
1696986128.4039783,481.8856716156006,602.4301052093506,552.0761013031006,368.20173263549805
1696986128.4039896,537.9319190979004,658.1246852874756,605.2315235,430.3395748138428
1696986128.436154,626.9991397857666,754.6067237854004,691.7536259,496.08349800109863
1696986128,498.89087677001953,615.2749061584473,561.1062049865723,410.1693630218506
1696986128.436192,310.89186668395996,423.25854301452637,370.6634044647217,241.1782741546631
1696986128.4362037,220.44777870178223,330.3706645965576,278.40733528137207,170.53484916687012
1696986128.4362152,87.43405342102051,198.16160202026367,143.3253288269043,49.22151565551758
1696986128.4362268,-24.37829971,78.52315902709961,29.909610748291016,-39.06488419
1696986128.4362383,-321.32864,-228.4407616,-268.9898014,-294.1012383
1696986128,-351.369381,-257.9271793,-299.9901772,-324.6903419
1696986128.4362612,-536.0603333,-446.8202591,-486.6063595,-479.722023
1696986128.4362743,-571.7098713,-486.5348339,-523.0665207,-510.2038383
1696986128.436286,-923.0732918,-853.818655,-876.7306805,-798.4101772
1696986128.482591,-884.0858936,-812.2563362,-838.5241032,-781.4288139
1696986128.4826412,-981.7659855,-913.2027626,-938.731432,-858.2413197
1696986128.4826531,-722.7838039,-645.3633308,-679.7194481,-653.4695625
1696986128.4826648,-783.4196091,-715.3987885,-741.738081,-686.4964962
1696986128.482676,-434.1363907,-352.1740437,-391.0839558,-407.0937634
1696986128.4826877,-306.2427044,-222.8677273,-264.1916275,-275.4986286
1696986128.4826992,53.572654724121094,150.34079551696777,96.35686874389648,21.123886108398438
1696986128.4827108,-8.571147919,76.81846618652344,33.861398696899414,-0.91791153
1696986128.4827223,188.20762634277344,282.4246883392334,230.90243339538574,147.8254795074463
1696986128.482734,214.54095840454102,306.31422996520996,256.3774585723877,190.46664237976074
1696986128.4827452,405.46655654907227,506.3533782958985,447.07655906677246,336.3788128
1696986128.4827564,291.98527336120605,380.0928592681885,332.43298530578613,263.24987411499023
1696986128.5298376,350.5408763885498,443.2678223,391.2508487701416,291.77069664001465
1696986128.5298629,409.4719886779785,502.86054611206055,450.3011703491211,351.90582275390625
1696986128.5298803,578.6001682281494,681.6983222961426,619.7690963745117,479.1080951690674
1696986128.5298913,563.1506443023682,657.4213505,604.2122840881348,486.97590827941895
1696986128.529902,465.8520221710205,556.3735961914062,506.3354969024658,396.4662551879883
1696986128.5299144,402.1584987640381,488.00110816955566,441.73598289489746,352.77605056762695
1696986128.5299249,258.53514671325684,342.20218658447266,296.9324588775635,224.6558666229248
1696986128.5299351,127.60162353515626,200.49214363098145,166.15986824035645,119.25101280212402
1696986128.5299456,-166.9883728,-105.2737236,-127.5479794,-136.4946365
1696986128.529956,-171.2620258,-109.6427441,-129.2407513,-147.6705074
1696986128.5299668,-301.9869328,-243.0379391,-258.243084,-257.3251724
1696986128.5775812,-278.6576748,-222.3968506,-232.0230007,-237.7510071
1696986129,-546.759367,-505.7454109,-499.2127419,-456.5477371
1696986128.5776105,-406.0447216,-359.8809242,-355.6728363,-352.0011902
1696986128.5776212,-437.8378391,-394.5827484,-387.3944283,-368.976593
1696986128.577632,-210.07061,-161.0815525,-157.2430134,-183.147192
1696986128.577643,-404.7334194,-370.0256348,-351.8044949,-322.6459026
1696986128.5776548,-282.0312977,-239.8848534,-228.0712128,-231.1170101
1696986128.577665,-384.7241402,-346.7738628,-332.8680992,-299.0663052
1696986128.577675,-186.920166,-138.7238503,-135.576725,-147.8374004
1696986128.5776885,-329.0474415,-292.6707268,-280.3266048,-245.6963062
1696986128.5776987,-139.683485,-92.15474129,-91.11762047,-106.6625118
1696986128.6249597,-100.3324986,-52.0169735,-54.32367325,-52.81567574
1696986128.625041,131.78586959838867,193.3276653289795,176.1794090270996,130.62357902526855
1696986128.6250858,60.85038185119629,113.70182037353516,102.10275650024414,96.59528732299805
1696986128.625114,150.4659652709961,211.67397499084473,188.98844718933105,152.18853950500488
1696986128.6251423,213.1342887878418,276.3867378234863,247.80631065368652,216.6748047
1696986129,360.4590892791748,433.6714744567871,391.91246032714844,325.3161907196045
1696986128.625198,327.0447254180908,392.84229278564453,355.94701766967773,313.9019012451172
1696986128.625229,271.5766429901123,337.66627311706543,299.07822608947754,254.1005611419678
1696986128.6252563,329.99515533447266,398.27823638916016,356.3523292541504,308.6388111114502
1696986128.625286,346.1778163909912,419.0087318,371.8376159667969,314.49198722839355
1696986128.6253133,333.18400382995605,400.5908966064453,359.47561264038086,313.9078617095947
1696986128.6738412,104.39157485961914,163.8352870941162,130.48648834228516,118.57748031616211
1696986128.6738584,123.69155883789061,184.48829650878906,150.0844955444336,128.57913970947266
1696986128.6738691,39.21985626220703,99.64704513549805,65.54722785949707,53.64418029785156
1696986128.6738796,166.20159149169922,228.23214530944824,194.7462558746338,155.3952693939209
1696986129,33.783912658691406,86.26580238342285,63.13920021057129,48.24995994567871
1696986128.6739717,257.3370933532715,317.1384334564209,289.4103527069092,225.9194850921631
1696986128.6739824,217.65828132629395,273.9906311035156,250.0593662261963,207.93676376342773
1696986128.673993,359.2967987060547,418.35904121398926,393.0211067199707,323.42076301574707
1696986128.6740036,39.649009704589844,80.09672164916992,72.31831550598145,75.36411285
1696986128.674014,54.94952201843262,97.94831275939941,88.07778358459473,69.44537162780762
1696986128.6740246,-152.4329185,-118.9172268,-121.6650009,-93.24550629
1696986128.6740353,-102.7464867,-65.45782089,-72.43156433,-69.63014603
1696986128.7213764,-436.860323,-418.6987877,-408.1845284,-330.6388855
1696986128.7214065,-481.0333252,-459.9273205,-452.4409771,-392.0674324
1696986128.7214253,-655.7404995,-640.1360035,-628.4475327,-525.534153
1696986128.7214363,-584.0420723,-559.3597889,-556.5166473,-485.1400852
1696986128.7214468,-773.2093334,-760.7161999,-745.9819317,-624.69244
1696986128.7214603,-736.707449,-717.2346115,-708.6873055,-616.2106991
1696986128.7214713,-684.0229034,-662.8096104,-656.6882133,-559.6756935
1696986128.7214816,-479.8650742,-446.7844963,-452.8939724,-402.8737545
1696986128.7214952,-394.9224949,-366.550684,-368.8097,-314.0985966
1696986128.7215059,-278.8901329,-246.3042736,-253.70121,-229.1977406
1696986128.7215164,-34.0461731,4.7206878662109375,-9.512901306,-15.02633095
1696986128.721527,172.8653907775879,221.21667861938477,195.92046737670898,153.10049057006836
1696986128.768713,357.9974174499512,407.3202610015869,380.73062896728516,321.35844230651855
1696986128.7687387,317.8119659423828,364.69101905822754,339.3590450286865,285.7029438018799
1696986128.7687569,529.3667316436768,584.5308303833008,551.0687828063965,459.5160484313965
1696986128.7687683,581.7294120788574,640.9227848052979,602.6983261108398,504.1003227233887
1696986128.7687795,745.6839084625244,806.4508438110352,766.9746876,641.6380405426025
1696986128.7687912,533.8430404663086,582.7486515045166,554.9490451812744,471.9257354736328
1696986128.7688022,585.9196186065674,637.3047828674316,608.0269813537598,504.2910575866699
1696986128.7688131,350.49915313720703,394.1774368286133,372.21312522888184,315.72580337524414
1696986128.7688246,310.30774116516113,353.70588302612305,333.89925956726074,271.1474895477295
1696986128.7688355,-147.2234726,-124.2816448,-123.3398914,-100.9225845
1696986128.7688475,-227.2129059,-202.0001411,-201.2491226,-192.2369003
1696986128.8151853,-472.0270634,-454.556942,-446.9692707,-390.3031349
1696986128.8151977,-371.9449043,-347.3758698,-346.2910652,-329.3931484
1696986128.8152092,-550.9436131,-539.9763584,-526.6129971,-465.5659199
