Time,MV1,MV2,MV3,MV4
1696985959.639668,1200.348138809204,1227.9331684112549,1243.501901626587,707.1793079376221
1696985959.6396873,1010.3046894073485,1033.2107543945312,1051.4318943023682,565.5169486999512
1696985959.639711,920.6116199493408,940.0784969329834,961.1725807189941,496.8702793121338
1696985959.6397257,698.1253623962402,714.3497467041016,737.541914,331.3720226287842
1696985959.6397402,631.4873695373535,644.3738937,671.2079048156738,273.2694149017334
1696985959.6397517,309.3242645263672,311.45215034484863,348.39510917663574,50.42552947998047
1696985959.639763,262.82668113708496,265.0797367095947,303.91812324523926,1.329183578491211
1696985959.6397743,-46.3783741,-54.16870117,-5.912780762,-202.6855946
1696985959.639786,-94.86079216,-103.8432121,-53.59649658,-250.5302429
1696985959.6397972,-509.4945431,-536.853075,-470.1852798,-515.5265331
1696985959.639809,-554.651022,-580.573082,-515.8543587,-569.3912506
1696985959.6936693,-851.2198925,-889.0628815,-814.8014545,-752.7828217
1696985959.6936824,-744.6110249,-774.7292519,-709.1164589,-705.2302361
1696985959.6936936,-943.9647198,-987.5774384,-911.3311768,-816.3332939
1696985959.6937048,-733.3159447,-764.9242878,-699.9433041,-698.0955601
1696985959.6937172,-753.7961006,-789.6780968,-720.5843925,-679.3677807
1696985959.6937287,-467.9858685,-489.5150661,-433.588028,-499.8743534
1696985959.6937397,-480.8604717,-511.4495754,-447.2136497,-472.420454
1696985959.6937509,-223.4280109,-241.2140369,-188.857317,-316.5185452
1696985959.693762,-124.2280006,-143.0571079,-89.9553299,-220.9126949
1696985959.6937735,171.16665840148926,167.53077507019043,205.88040351867676,-37.72974014
1696985959.6937845,257.4145793914795,250.49448013305667,292.2177314758301,49.46589469909668
1696985959.7410119,413.3343696594238,416.8391227722168,448.38786125183105,139.1768455505371
1696985959.7410316,508.68391990661615,513.5953426361084,544.2798137664795,221.92001342773438
1696985960,577.3663520812988,589.7462368011475,612.6403809,257.6291561126709
1696985959.7410612,554.2397499084473,561.3803863525391,589.4780158996582,255.14364242553714
1696985959.7410724,410.8250141143799,415.2715206,443.75061988830566,144.61278915405273
1696985959.7410836,378.9663314819336,381.6246986,410.5985164642334,120.27621269226074
1696985959.7410953,234.41314697265625,235.20588874816895,262.68363,9.882450103759766
1696985959.7411065,255.9781074523926,254.57143783569336,282.0849418640137,15.676021575927734
1696985959.741118,63.00806999206542,52.88720131,85.63995361328125,-120.228529
1696985959.7411296,163.8352870941162,156.9211483001709,185.79363822937012,-65.94061852
1696985959.741141,15.419721603393555,3.1709671020507812,35.250186920166016,-157.9642296
1696985960,113.8448715209961,105.2856445,134.43827629089355,-101.8404961
1696985959.788684,-158.5960388,-179.8093319,-138.9086246,-269.5322037
1696985959.788697,-79.08940315,-93.19186211,-57.8045845,-236.2310886
1696985959.7887087,-278.455019,-299.9067307,-257.4622631,-352.8594971
1696985960,-111.1924648,-122.7140427,-89.05529976,-262.850523
1696985959.788731,-251.6508102,-273.6270428,-230.3421497,-335.9496593
1696985959.7887425,25.784969329833984,18.411874771118164,48.989057540893555,-174.2422581
1696985959.788754,37.36615180969238,26.70288086,60.296058654785156,-136.5959644
1696985959.7887652,301.1286259,303.70354652404785,325.78110694885254,25.671720504760742
1696985959.7887764,149.13082122802734,137.96687126159668,171.88191413879395,-41.23449326
1696985959.788793,145.0479030609131,138.13376426696777,166.81551933288574,-64.25380707
1696985959.7888393,-89.47849274,-107.5804234,-69.97585297,-202.5902271
1696985959.8349023,-85.93201637,-97.34630585,-67.44265556,-231.3911915
1696985959.834927,-179.3324947,-199.842453,-161.6060734,-283.1459045
1696985959.8349397,-46.81944847,-57.87611008,-27.9545784,-223.0167389
1696985959.8349576,106.42409324645996,97.12576866149902,126.94597244262697,-103.4259796
1696985959.8349688,302.7915954589844,304.6274185180664,325.1194953918457,22.69744873046875
1696985959.8349805,384.17577743530273,382.0955753326416,407.1474075317383,101.37557983398438
1696985959.8349917,340.89088439941406,338.96565437316895,362.9565238952637,67.25192070007324
1696985959.835003,393.3727741241455,391.97802543640137,415.47417640686035,107.93805122375488
1696985959.835014,348.56200218200684,349.25341606140137,369.11964416503906,70.12486457824707
1696985959.8350253,457.9484462738037,460.05845069885254,478.52396965026855,140.50602912902832
1696985959.8350365,384.24134254455566,382.67970085144043,403.0346870422363,88.88244629
1696985959.8350475,576.8954753875732,582.0095539093018,596.5054035186768,209.52820777893066
1696985959.8834825,543.9460277557373,548.4819412231445,563.0671977996826,194.7462558746338
1696985959.883515,740.8976554870605,751.6264915466309,761.0023021697998,318.5749053955078
1696985959.883534,533.9443683624268,533.1218242645264,552.9820919036865,195.41382789611816
1696985959.8835523,583.5413932800293,587.3858929,604.2301654815674,213.74225616455078
1696985959.883571,233.3521842956543,223.4816551208496,252.9621124267578,-1.87754631
1696985959.8835895,141.5848731994629,131.47592544555664,161.20672225952148,-85.89029312
1696985959.8836079,-315.8330917,-346.3208675,-298.4166145,-379.6100616
1696985959.8836262,-357.735157,-384.3426704,-339.9431705,-443.816185
1696985959.8836448,-605.3566933,-642.6095963,-587.952137,-594.0079689
1696985959.8836632,-502.5863647,-530.1356316,-483.6916924,-549.3998528
1696985959.8836827,-746.3634014,-789.3443108,-728.9528847,-681.7698479
1696985960,-749.2303848,-786.7634296,-732.1119308,-703.8414478
1696985959.931248,-946.4263916,-994.2650795,-931.6086769,-810.790062
1696985959.9312599,-865.906477,-904.6137333,-852.5073528,-779.9565792
1696985959.931274,-896.6267109,-943.2733059,-885.1110935,-779.7122002
1696985959.9312851,-692.4271584,-727.8084755,-680.5121899,-663.4056568
1696985959.9313204,-468.6772823,-499.6836185,-455.2364349,-490.4985428
1696985959.9313307,-162.9114151,-179.1536808,-147.5632191,-288.4745598
1696985959.9313412,70.53613662719727,56.18929862976074,87.24927902,-104.7849655
1696985959.9313512,244.7187900543213,238.16227912902832,262.0697021484375,11.169910430908203
1696985959.9313617,486.7553711,486.5586757659912,505.1612854003907,188.41028213500977
1696985959.9313717,600.8505821228027,608.0031394958496,618.8631057739258,266.1883831
1696985959.931382,779.4260979,789.9820804595947,798.034668,393.0032253265381
1696985959.9572964,692.0278072357178,699.2757320404053,709.7601890563965,334.44762229919434
1696985959.9573207,826.0786533355713,839.1320705413818,844.9196815490723,414.0496253967285
1696985959.9573383,732.3026657104492,744.5394992828369,751.1317729949951,352.1263599395752
1696985959.9573495,874.7756481170654,892.3530578613281,894.8147296905518,432.94429779052734
1696985959.9573636,662.2850894927979,669.9442863464355,681.1141967773438,297.5165843963623
1696985959.9574049,740.8976554870605,754.7378540039062,760.9665393829346,328.58848571777344
1696985959.957415,478.08289527893066,482.23137855529785,496.73318862915033,163.7101173400879
1696985959.9574258,499.77302551269526,508.1117153167725,518.4829235076904,151.95012092590332
1696985959.9574363,124.71079826354982,114.06540870666504,140.5656337738037,-88.32216263
1696985959.9574468,103.02066802978516,95.77870369,119.09604072570801,-136.5125179
1696985959.9574568,-219.1603184,-240.7312393,-204.6227455,-336.5337849
1696985960.0049508,-239.4676208,-256.6456795,-225.2519131,-378.2510757
1696985960.0050027,-572.0257759,-607.6037884,-560.092926,-579.7743797
1696985960.0050166,-563.6930466,-593.2748318,-552.2012711,-604.569912
1696985960.005028,-674.0033627,-710.2906704,-663.0063057,-657.171011
1696985960.0050395,-481.9869995,-506.1805248,-469.8336124,-547.9633808
1696985960.005051,-490.796566,-522.840023,-477.5643349,-522.4943161
1696985960.005062,-342.2856331,-365.3287888,-326.9731998,-435.1258278
1696985960.0050733,-267.4937248,-291.5680408,-250.3156662,-357.4132919
1696985960.0050848,-116.0979271,-129.9798489,-97.60856628,-262.8922462
1696985960.0050964,-47.76120186,-65.03462791,-28.5089016,-193.1071281
1696985960.0051079,-0.929832458,-12.5348568,18.537044525146484,-169.3665981
1696985960.054746,142.81868934631348,135.5886459350586,163.17367553710938,-61.89346313
1696985960.0547705,231.1229705810547,232.38658905029297,252.04420089721683,-6.747245789
1696985960.0547879,426.1136054992676,432.86681175231934,448.76933097839355,130.22422790527344
1696985960.0547984,430.1488399505615,438.37428092956543,453.0668258666992,133.1627368927002
1696985960.0548089,666.4156913757324,683.9334964752197,692.1172142028809,287.5328063964844
1696985960.0548189,659.6982479095459,679.3320178985596,685.9183311462402,291.2938594818115
1696985960.0548291,826.4958858,851.1662483215332,854.0749549865723,397.90868759155273
1696985960.0548394,592.3569202423096,605.7977676391602,618.5233593,252.4256706237793
1696985960.0548496,625.6937980651855,643.1519985198975,652.0569324493408,256.0079097747803
1696985960,327.9864788,335.09135246276855,352.02503204345703,66.35189056396484
1696985960,338.22059631347656,348.9196300506592,361.5558147,47.516822814941406
1696985960.094992,-19.50860023,-25.71344376,1.2874603271484375,-181.3530922
1696985960,4.446506500244141,3.6001205444335938,25.510787963867188,-198.0364323
1696985960.0950215,-239.7596836,-251.3229847,-219.9470997,-344.568491
1696985960.0950332,-171.7209816,-175.6250858,-150.9308815,-324.0227699
1696985960.0950444,-445.0857639,-465.5480385,-425.6844521,-481.8975925
1696985960.0950556,-435.9781742,-451.2429237,-416.1059856,-500.2439022
1696985960.0950665,-644.2904472,-670.8502769,-625.3421307,-615.3225899
1696985960.0950775,-590.723753,-610.1369858,-572.1747875,-603.0917168
1696985960.0950885,-709.1522217,-739.4313812,-691.8370724,-661.7069244
1696985960.0951004,-582.7367306,-604.3672562,-565.6719208,-602.2155285
1696985960.0951114,-456.3748837,-476.2649536,-438.4696484,-497.4722862
1696985960.0951235,-184.7863197,-189.2209053,-165.0035381,-325.1850605
1696985960.1499608,8.851289749145508,6.449222564697266,31.059980392456055,-166.9764519
1696985960.149981,146.74067497253418,152.28986740112305,170.7911491394043,-74.76806641
1696985960.1499991,289.0288829803467,298.19607734680176,314.9151802062988,40.38810729980469
1696985960.1500106,329.3871879577637,344.30623054504395,355.3271293640137,66.49494171142578
1696985960.1500244,404.4473171234131,418.5199737548828,430.2859306335449,124.91345405578612
1696985960.1500356,285.61949729919434,296.4496612548828,309.4494342803955,40.17949104309082
1696985960.1500468,418.5795783996582,435.3463649749756,443.1188106536865,120.96762657165527
1696985960.150058,381.41608238220215,399.8398780822754,405.52616119384766,96.45819664001465
1696985960.1500692,584.6440792,610.5661392211914,610.4171276092529,224.61414337158203
1696985960.1500804,465.8520221710205,485.7599735,491.3091659545898,155.52639961242676
1696985960.1500916,646.5554237365723,675.3325462341309,673.8305092,262.2485160827637
1696985960.1501029,494.2476749420166,516.4146423339844,520.3187465667725,176.5727996826172
1696985960.1972277,605.4818630218506,633.8775157928467,632.1072578430176,233.63232612609863
1696985960.1972532,308.20369720458984,321.3763236999512,332.99922943115234,49.942731857299805
1696985960.197278,364.82810974121094,384.65261459350586,390.3687000274658,58.16817283630371
1696985960.197297,130.7547092437744,140.22588729858398,155.5025577545166,-83.14847946
1696985960.1973648,228.61361503601074,246.16718292236328,254.8217773,-45.87769508
1696985960.1974156,-33.43224525,-32.94348717,-8.422136307,-199.3000507
1696985960.1974328,-15.08593559,-9.042024612,11.056661605834961,-213.2475376
1696985960,-250.2739429,-255.5549145,-224.417448,-346.5771675
1696985960.1974678,-259.411335,-258.5887909,-233.0958843,-375.7834435
1696985960.1974847,-504.2314529,-517.1656609,-478.9113998,-516.7961121
1696985960.197502,-539.3147469,-547.4805832,-513.7085915,-566.2798882
1696985960.2486715,-625.4732609,-638.5862827,-599.4915962,-607.162714
1696985960.2486863,-540.882349,-544.1129208,-513.4880543,-568.574667
1696985960.2486966,-499.8683929,-506.2282085,-471.6932774,-522.8221416
1696985960.2487073,-395.2980042,-393.5396671,-365.626812,-465.1665688
1696985960.2487175,-186.33008,-178.1463623,-154.0720463,-309.3004227
1696985960.248728,-3.588199615,17.10057258605957,31.18515014648438,-185.4896545
1696985960.2487388,213.42039108276367,238.92521858215332,251.24549865722656,-20.39670944
1696985960.2487493,192.55876541137695,218.18280220031738,231.4448356628418,-25.71940422
1696985960.2487595,320.1007843017578,350.95810890197754,361.2995147705078,64.44454193115234
1696985960.2487698,234.23433303833008,264.9724483,275.8800983428955,12.08186149597168
1696985960,367.2957420349121,401.9021987915039,409.55543518066406,91.56465530395508
1696985960.2487903,236.76156997680664,264.1022205352783,278.05566787719727,6.783008575439453
1696985960.295986,458.04381370544434,494.8437213897705,501.3525485992431,135.73765754699707
1696985960.296006,409.64484214782715,443.3453083,452.97741889953613,116.3184642791748
1696985960.2960284,635.3199481964111,676.9478321,680.7208061218262,253.30185890197754
1696985960,441.0088062286377,469.17200088500977,485.64672470092773,143.14651489257812
1696985960.2960515,572.9675293,608.5813045501709,619.1611289978027,207.41820335388184
1696985960.2960627,379.67562675476074,405.4427146911621,425.69637298583984,96.48799896240234
1696985960.2960773,483.9062690734863,517.6305770874023,530.9224128723145,140.57159423828125
1696985960.2960913,215.5601978302002,233.82902145385742,261.5094184875488,-18.47743988
1696985960.2961023,250.07724761962893,274.55687522888184,296.1158752441406,-25.35581589
1696985960.2961135,42.36102104187012,56.98800086975098,87.15987205505371,-144.0405846
1696985960.2961264,79.98943328857422,102.4007797241211,124.12667274475098,-143.9988613
1696985960.3262072,-145.5962658,-137.6926899,-104.0160656,-273.257494
1696985960.3262272,-171.4169979,-158.3576202,-131.1719418,-317.2636032
1696985960.3262384,-273.6151218,-266.5996552,-235.1164818,-368.6487675
1696985960.3262496,-223.082304,-208.234787,-185.2154732,-353.6880016
1696985960.3262608,-251.6746521,-243.4492111,-213.6647701,-353.7297249
1696985960.326302,-224.3757248,-211.9421959,-185.8830452,-348.4487534
1696985960.3263123,-130.802393,-117.212534,-90.77191353,-270.9507942
1696985960.3263228,-77.67677307,-57.33966827,-36.05484962,-237.2562885
1696985960.3263333,-25.62403679,-7.486343384,17.67873764038086,-186.2347126
1696985960.3263435,-196.4747906,-182.1577549,-152.5402069,-298.7384796
1696985960.326354,-207.054615,-191.6348934,-161.1709595,-306.0102463
1696985960.3735545,-392.3535347,-378.5073757,-345.6175327,-430.059433
1696985960.3735785,-329.1130066,-312.2746944,-280.9524536,-396.4781761
1696985960.373598,-497.853756,-488.53755,-450.6528378,-505.6500435
1696985960.3736095,-303.1432629,-285.1128578,-254.0647984,-387.4897957
1696985960.3736217,-342.6074982,-326.9910812,-293.7972546,-396.6391087
1696985960.3736331,-59.52119827,-33.78987312,-9.268522263,-215.8105373
1696985960.3736446,-132.7514648,-116.0144806,-83.32133293,-240.8802509
1696985960.3736875,170.55869102478027,200.3192901611328,222.02730178833008,-56.40387535
1696985960.3736992,173.5687255859375,199.92589950561523,224.7929573059082,-29.80232239
1696985960.3737395,478.1365394592285,518.1074142456055,530.1773548126221,153.25546264648438
1696985960,404.7691822052002,435.2450370788574,455.2006721496582,127.37512588500977
1696985960.4224665,626.2898445129395,670.1469421386719,677.5677204,248.0447292327881
1696985960.4224792,582.6950073242188,622.6003170013428,633.6152554,239.40801620483398
1696985960.422492,769.3946361541748,822.5858211517334,821.5606212615967,340.3007984161377
1696985960.4225037,615.7457828521729,656.7656993865967,666.2666798,260.46037673950195
1696985960.4225152,594.1987037658691,640.1717662811279,644.0877914428711,217.4377441
1696985960.4225264,388.40770721435547,424.5281219482422,435.4715347290039,91.54081344604492
1696985960.422538,281.07166290283203,320.7564353942871,325.7274627685547,-11.11626625
1696985960.4225492,33.50377082824707,60.71329116821289,75.11973381,-172.5137234
1696985960.4225607,-159.9192619,-133.5203648,-121.1464405,-333.148241
1696985960.4225736,-296.1993217,-274.515152,-259.0179443,-424.772501
1696985960.4225848,-404.0718079,-378.8650036,-368.6070442,-516.140461
1696985960.4225955,-429.2428493,-407.2129726,-395.0893879,-531.4171314
1696985960.469971,-526.3507366,-504.4639111,-493.9436913,-606.8944931
1696985960.4699926,-359.8153591,-329.8103809,-326.1804581,-497.6809025
1696985960.4700105,-310.8143806,-274.1098404,-276.4523029,-459.1345787
1696985960.4700253,-68.5095787,-22.20273018,-30.81560135,-288.9573574
1696985960.4700365,-160.2888107,-115.8058643,-120.3298569,-328.5288811
1696985960.4700477,-5.096197128,51.474571228027344,39.73245620727539,-222.9213715
1696985960.4700592,-142.8246498,-86.414814,-96.398592,-294.7747707
1696985960.4700725,15.87867736816406,84.81144905090332,65.30284881591797,-199.6219158
1696985960.470084,-144.7737217,-81.09211922,-95.23630142,-290.4474735
1696985960.4700952,87.92281150817871,167.17910766601562,139.9219036102295,-156.7542553
1696985960.4701064,19.544363021850586,97.34034538269043,72.07393646240234,-175.4045486
1696985960.4701176,225.23999214172363,316.21456146240234,278.5921096801758,-52.35075951
1696985960.5160115,27.436017990112305,107.58638381958008,78.94039154052734,-154.620409
1696985960.516038,123.87037277221678,214.67208862304688,175.10652542114258,-112.6229763
1696985960.5160563,-53.32827568,30.57122230529785,-4.148483276,-207.2513103
1696985960.516068,47.51086235046387,143.01538467407227,96.20189666748047,-165.1763916
1696985960.5160797,-132.2865486,-47.89829254,-85.21676064,-262.0577812
1696985960.516091,-89.86592293,2.8371810913085938,-43.54715347,-260.6153488
1696985960.5161028,-167.0837402,-78.64832878,-121.2477684,-292.9031849
1696985960.516114,-97.07212448,0.35762786865234375,-51.30767822,-264.4896507
1696985960.5161252,-180.29809,-91.29047394,-135.1416111,-298.2914448
1696985960.5161364,-215.7270908,-123.4710217,-170.2904701,-338.0775452
1696985960.5161498,-230.3242683,-140.1245594,-182.9683781,-332.9515457
1696985960.5624647,-228.9950848,-133.5501671,-179.8272133,-342.88764
1696985960.5624847,-168.2400703,-74.18394089,-116.1634922,-291.454792
1696985960.5625038,-193.8998699,-98.71125221,-139.6417618,-312.5488758
1696985960.562526,-25.99358559,74.24354553222656,31.894445419311523,-193.798542
1696985960.5625453,-26.29160881,76.10917091369629,34.07001495361328,-185.751915
1696985960.562565,114.69125747680664,219.47622299194336,178.54571342468262,-84.72800255
1696985960.562584,-60.60600281,35.196542739868164,4.535913467407227,-190.3533936
1696985960.5626028,43.22528839111328,143.9034938812256,112.59913444519043,-130.3553581
1696985960.5626252,-80.54375648,15.366077423095703,-9.196996689,-203.9194107
1696985960.562644,134.4740390777588,238.78812789916992,210.12425422668457,-75.38795471
1696985960.5627103,54.87203598022461,151.97396278381348,133.40115547180176,-112.6110554
1696985960.5627294,360.8703613,471.8005657196045,444.79966163635254,74.97072219848633
1696985960.6159873,339.4782543182373,447.30305671691895,427.43682861328125,88.87052536010742
1696985960.6160316,567.2693252563477,685.4772567749023,659.1796875,229.32887077331543
1696985960.6160488,341.5226936340332,443.99499893188477,433.9754581451416,106.88304901123047
1696985960.6160648,369.6560859680176,476.44972801208496,463.52148056030273,99.86162185668945
1696985960.616081,106.53138160705566,199.05567169189453,198.65036010742188,-58.90130997
1696985960.6160977,160.7954502105713,259.1252326965332,252.8190612792969,-57.60192871
1696985960.616114,-36.00716591,46.753883361816406,53.5428524,-174.7012138
1696985961,46.93865776062012,135.65421104431152,135.7555389404297,-150.6567001
1696985960.6161463,-11.65866852,69.04602051,76.09128952026367,-169.2295074
1696985960.6161625,34.46340560913086,120.31793594360352,120.63384056091309,-153.3210278
1696985960.6161819,-159.9252224,-89.93148804,-77.45623589,-258.4695816
1696985960.662403,-344.4552422,-278.6517143,-265.4910088,-401.6697407
1696985960.6624153,-508.5229874,-451.1892796,-433.0337048,-505.053997
1696985960.6624267,-576.1921406,-517.4040794,-504.6367645,-572.1688271
1696985960.6624377,-522.1486092,-466.799736,-452.2919655,-532.1502686
1696985960.662449,-500.190258,-443.6790943,-431.6389561,-524.7890949
1696985961,-301.3551235,-240.5226231,-231.6057682,-380.975008
1696985960.662471,-291.0792828,-228.7387848,-221.1987972,-363.0459309
1696985960.6624825,-179.7318459,-116.443634,-108.5937023,-278.8603306
1696985960.6624937,-342.8995609,-286.4658833,-272.3932266,-381.2730312
1696985960.662505,-169.1818237,-104.3558121,-96.77410126,-276.9947052
1696985960.662516,-160.2709293,-94.36011314,-87.66055107,-264.6327019
1696985960.6859992,222.02730178833008,302.08826065063477,297.7430820465088,-20.76029778
1696985960.686022,267.0705318450928,342.1187400817871,342.81015396118164,31.489133834838864
1696985960.6860337,611.3529205322266,698.9002227783203,689.6495819091797,252.61044502258304
1696985960.6860452,577.2173404693604,658.2856178283691,654.6914577484131,257.76028633117676
1696985960.686057,774.4789123535156,862.8904819488525,851.7861366271973,373.7449645996094
1696985960.6860683,525.7368087768555,595.8735942840576,599.2531776428223,227.72550582885742
1696985960.6860795,574.6662616729736,648.0693817138672,646.2633609771729,227.42748260498047
1696985960.6860907,338.9418125152588,397.84908294677734,407.2248935699463,83.19616317749023
1696985960.6861036,385.2367401123047,448.9302635192871,451.8747329711914,81.96234703063965
1696985960.6861148,115.6926155090332,160.3543758392334,178.6947250366211,-81.53915405
1696985960.6861262,108.48641395568848,156.85558319091797,169.56329345703125,-119.9424267
1696985960.735008,-32.07921982,6.4373016357421875,26.345252990722656,-198.4477043
1696985960.7350323,2.1517276763916016,46.14591598510742,59.092044830322266,-197.8576183
1696985960.7350495,-153.1541348,-122.4279404,-98.24633598,-280.213356
1696985960.7350657,-234.3177795,-203.4127712,-180.55439,-353.0025482
1696985960.735082,-303.2684326,-277.2569656,-249.7375011,-384.7002983
1696985960.735098,-298.4762192,-266.5162086,-245.5711365,-395.1728344
1696985960.735114,-261.9445324,-232.976675,-208.5983753,-357.4252129
1696985960.7351303,-298.8934517,-268.8467503,-245.5890179,-387.5255585
1696985960.7351458,-209.5878124,-176.9602299,-154.9184322,-318.5749054
1696985960.7351615,-289.8871899,-256.4549446,-234.9436283,-367.9931164
1696985960.735177,-263.1187439,-230.5746078,-207.2751522,-345.6890583
1696985960.7351933,-482.7797413,-457.5788975,-427.3474216,-491.3330078
1696985960.7873318,-371.8197346,-340.6941891,-314.6648407,-430.1607609
1696985960.7873516,-433.7370396,-403.3744335,-376.5285015,-465.3453827
1696985960.7874477,-168.4844494,-128.531456,-109.487772,-297.5523472
1696985960.7874613,-240.6001091,-208.3718777,-182.2769642,-325.1433372
1696985960.7874727,38.629770278930664,82.90410041809082,97.99003601074219,-149.0235329
1696985960.787484,17.309188842773438,58.28738212585449,74.79786873,-139.5702362
1696985960.7874954,307.6791763305664,360.5961799621582,364.9771213531494,39.52383995056152
1696985960.787507,205.80291748046875,247.88379669189453,261.24119758605957,-3.838539124
1696985960.7875185,417.3576831817627,470.75748443603516,473.3920097351074,113.75546455383301
1696985960.7875333,307.1427345275879,353.30653190612793,362.5035285949707,64.58163261413574
1696985960.7875445,438.6425018310547,494.54569816589355,494.14634704589844,129.81295585632324
1696985960.7875557,208.70566368103027,249.2964267730713,261.9743347167969,-2.491474152
1696985960.8347611,226.06253623962402,272.3991870880127,278.7590026855469,-23.91338348
1696985960.8347905,97.97215461730957,135.3740692138672,148.8208770751953,-96.78602219
1696985960.834808,190.94347953796387,236.9523048400879,241.18423461914062,-62.91866302
1696985960.8348255,112.96272277832031,148.9579677581787,162.0352268218994,-97.27478027
1696985960.8348403,146.71087265014648,188.04073333740234,195.92642784118652,-95.08132935
1696985960.8348517,126.97577476501466,165.6174659729004,176.47743225097656,-90.4738903
1696985960.8348632,139.62388038635254,185.54925918579102,189.72158432006836,-93.33491325
1696985960.8348744,128.38244438171387,169.57521438598633,178.6053181,-87.38040924
1696985960.8348858,72.02029228210449,115.03100395202637,122.54714965820312,-136.0952854
1696985960.834897,187.24799156188965,233.44755172729492,239.69411849975586,-55.13429642
1696985960.8349113,199.22256469726562,248.7242221832275,252.47931480407712,-47.80888557
1696985960.8824482,312.1614456176758,363.04593086242676,367.8441047668457,36.38863563537598
1696985960.8824637,115.73433876037598,157.8807830810547,171.60773277282715,-86.38501167
1696985960.8824768,120.31197547912598,162.7802848815918,178.18808555603027,-86.89761162
1696985960.882488,-146.6214657,-112.4680042,-88.75727654,-258.0940723
1696985960.8825226,-134.7541809,-99.80797768,-75.69789886,-266.2599087
1696985960.8825343,-402.5757313,-379.7829151,-343.0724144,-438.863039
1696985960.8825452,-269.7229385,-238.8954163,-207.3645592,-371.5276718
1696985960.8825564,-399.261713,-374.4006157,-336.3192081,-440.1445389
1696985960.8825676,-203.4246922,-169.1460609,-138.092041,-322.3776817
1696985960.8825788,-416.1715508,-396.3470459,-351.5958786,-436.9139671
1696985960.8825898,-300.6994724,-273.4601498,-235.0389957,-380.2418709
1696985960.882602,-462.6631737,-445.5029964,-397.7656364,-465.0473595
1696985960.9297762,-276.1244774,-248.2056618,-210.5236053,-365.8175468
1696985960.929824,-337.0046616,-319.0994263,-273.1204033,-385.2367401
1696985960.929844,-24.21736717,8.33272934,39.34502601623535,-204.4796944
1696985960.9298625,187.93940544128418,222.25379943847656,250.14877319335938,-37.49728203
1696985960.9298816,621.8791007995605,674.5398044586182,683.6116313934326,240.92793464660645
1696985960.9298997,802.8268814086914,851.970911,862.3600006103516,397.6166248321533
1696985960.929919,993.1564331054689,1051.0146617889404,1051.2888431549072,517.9762840270996
1696985960.929938,1006.0727596282958,1060.6586933135986,1062.2680187225342,551.3012409210205
1696985960.929957,966.0363197,1024.7349739074707,1019.7281837463379,511.6403102874756
