Time,MV1,MV2,MV3,MV4
1698969307.1522954,-103.5928726,150.41232109069824,-33.92696381,-349.2414951
1698969307.1523044,34.70778465270996,296.3244915008545,128.12018394470215,-188.8990402
1698969307.1523137,389.68920707702637,659.4240665435791,437.4980926513672,213.34290504455566
1698969307.152323,880.6169033050537,1153.5048484802246,877.9585361480713,757.8492164611816
1698969307.152332,1228.5411357879639,1507.335901260376,1211.1127376556396,1153.731346130371
1698969307.1523414,1316.744089126587,1601.0820865631104,1332.0744037628174,1261.3356113433838
1698969307.152351,1429.0094375610352,1717.2396183013916,1432.1208000183105,1394.8619365692139
1698969307.174976,1707.2498798370361,1992.3329353332522,1673.2513904571533,1705.6584358215332
1698969307.174995,1733.088493347168,2013.862133026123,1714.4978046417236,1743.2093620300293
1698969307.1751163,1464.015245437622,1741.635799407959,1507.556438446045,1456.8626880645752
1698969307.1751275,1032.787561416626,1301.0680675506592,1118.9699172973633,985.4197502136229
1698969307.1751373,823.2533931732178,1079.7858238220215,898.9036083221436,752.5324821472168
1698969307.1751466,421.8757152557373,662.5413895,529.9627780914307,304.6691417694092
1698969307.175156,-98.80661964,133.77070426940918,65.94657897949219,-269.0076828
1698969307.1751652,-709.8078728,-488.0666733,-497.9789257,-952.1067142
1698969307.1751745,-909.8231792,-695.0438023,-729.072094,-1183.742285
1698969307.1751835,-1159.977913,-955.7723999,-970.6914425,-1477.175951
1698969307.1751933,-1418.25676,-1212.728024,-1202.42238,-1769.334078
1698969307.2247238,-1774.382591,-1568.961143,-1523.548365,-2176.511288
1698969307.2247503,-1661.890745,-1451.158524,-1466.876268,-2063.721418
1698969307.2247696,-1483.011246,-1270.604134,-1315.820217,-1883.31008
1698969307.2247875,-1294.827461,-1071.107388,-1134.049892,-1676.380634
1698969307.2248025,-1277.858019,-1045.805216,-1091.879606,-1664.495468
1698969307.224828,-927.8953075,-685.9660149,-798.0048656,-1281.070709
1698969307.2248473,-513.7205124,-269.0136433,-422.0843315,-832.7901363
1698969307.2248633,-181.1563969,72.70574569702148,-100.6424427,-459.086895
1698969307.2248793,-91.2129879,170.21894454956055,20.66493034362793,-357.5146198
1698969307.2248948,159.29937362670898,427.7944564819336,237.95366287231445,-75.51312447
1698969307.2249136,501.3525485992431,769.4423198699951,543.4393882751465,299.94845390319824
1698969307.265076,647.5448608398438,916.6002274,693.4762001037598,469.56539154052734
1698969307.265086,523.8294601,793.9755916595459,616.5802478790283,340.71803092956543
1698969307.2650957,454.43177223205566,723.9282131195068,541.8002605438232,271.05212211608887
1698969307.2651052,606.3699722290039,871.0026741027832,657.3557854,439.6378993988037
1698969307.2651143,592.6549434661865,852.6146411895752,650.4297256469727,429.7375679016113
1698969307.2651238,394.74964141845703,653.9821624755859,496.2623119354248,218.55831146240234
1698969307.265133,153.90515327453613,408.7805748,272.28593826293945,-45.22204399
1698969307.2651424,230.93819618225098,481.2359809875488,309.21101570129395,37.3840332
1698969307.265152,174.69525337219238,419.6465015411377,259.3576908111572,-26.10683441
1698969307.2651613,24.956464767456055,271.3620662689209,141.13187789916992,-185.4538918
1698969307.2651703,-223.92869,22.07159996032715,-80.58547974,-461.1253738
1698969307.2651794,-110.7513905,134.9806785583496,-13.11302185,-338.7451172
1698969307.3149576,-109.4162464,131.5295696258545,-11.074543,-344.389677
1698969307,-215.4886723,30.231475830078125,-88.88244629,-457.4358463
1698969307.3149917,-530.7793617,-285.9294415,-359.0106964,-810.6529713
1698969307.3150015,-496.3994026,-250.7507801,-362.9922867,-776.2432098
1698969307.3150127,-475.5675793,-235.6350422,-351.7508507,-763.5295391
1698969307.3150227,-475.782156,-231.9276333,-343.6505795,-759.3095303
1698969307.3150318,-635.3676319,-390.0706768,-469.1779613,-938.2903576
1698969307.315041,-430.6137562,-179.5947552,-316.5543079,-711.2503052
1698969307,-111.7646694,139.89806175231934,-36.88335419,-366.4910793
1698969307.3150592,142.43721961975098,401.1988639831543,207.36455917358398,-79.42318916
1698969307.3150685,166.85724258422852,430.10711669921875,263.83399963378906,-49.88908768
1698969307.3150775,374.5615482330322,642.5082683563232,436.65170669555664,185.2571964263916
1698969307.371112,702.4407386779785,968.1820869445801,726.3243198394775,546.3719367980957
1698969307.371136,881.7195892333984,1148.2536792755127,902.7004241943359,754.7378540039062
1698969307.3711467,852.7636528015137,1121.7713356018066,909.0781211853027,733.3815097808838
1698969307.3711565,923.8898754119873,1194.828748703003,961.5421295166016,820.5771446228027
1698969307.3711853,1227.5516986846924,1497.6024627685547,1218.0507183074951,1158.5652828216553
1698969307.3711953,1341.104507446289,1610.6188297271729,1333.5824012756348,1292.276382446289
1698969307.371206,1231.7299842834473,1503.5390853881836,1267.4152851104736,1181.0898780822754
1698969307.3712156,1031.2676429748535,1299.673318862915,1086.7118835449219,965.0111198425293
1698969307.371225,1105.4575443267822,1368.6001300811768,1126.950979232788,1048.3801364898682
1698969307.3712344,1006.7939758300781,1261.3952159881592,1040.7507419586182,940.3944016
1698969307.3712444,783.4970951080322,1036.0419750213623,857.2518825531006,701.9877433776855
1698969307.4074347,413.8171672821045,658.9174270629883,524.8725414276123,293.1058406829834
1698969307.4074457,360.262394,598.4008312225342,440.1087760925293,230.19909858703613
1698969307.4074566,151.4911651611328,375.90861320495605,246.7513084411621,-11.12818718
1698969307.407466,-177.8960228,40.334463119506836,-42.71864891,-376.3258457
1698969307.4074755,-709.7899914,-501.0783672,-518.5365677,-974.8876095
1698969307.4074845,-851.5179157,-650.0542164,-694.3762302,-1142.317057
1698969307.407494,-949.6092796,-757.9445839,-802.7374744,-1268.213987
1698969307.4075036,-1016.753912,-822.6394653,-865.405798,-1346.725225
1698969307.407513,-1223.707199,-1026.73769,-1040.077209,-1587.063074
1698969307.4075224,-1057.875156,-852.3821831,-925.7614613,-1412.588358
1698969307.407532,-812.5603199,-605.2792072,-712.6927376,-1159.214973
1698969307.4075415,-653.1894207,-438.3385181,-555.2887917,-986.1886501
1698969307.4522817,-713.2709026,-491.9111729,-577.3901939,-1056.939363
1698969307.4523115,-552.0045757,-324.1121769,-450.8197308,-879.0671825
1698969307.4523287,-224.584341,4.410743713378906,-164.6637917,-522.7386951
1698969307.452345,-8.183717728,224.5187759399414,45.53198814,-276.4642239
1698969307.452361,-12.66002655,223.33860397338867,77.01516151428223,-276.3867378
1698969307.4523785,40.471553802490234,277.1496772766113,118.53575706481934,-214.099884
1698969307.4523945,279.8020839691162,512.9992961883545,319.7610378265381,45.65119743347168
1698969307.452411,305.5751323699951,535.6729030609131,355.0708293914795,74.72634315490723
1698969307.4524264,131.5593719482422,361.91344261169434,224.6379852294922,-113.4455204
1698969307.452442,-87.34464645,140.66696166992188,21.404027938842773,-354.8204899
1698969307.4524577,30.487775802612305,255.11384010314944,94.56276893615723,-227.5645733
1698969307.5074413,42.27161407470703,262.37964630126953,103.23524475097656,-216.3529396
1698969307.5074515,-19.15097237,205.15918731689453,65.15383720397949,-277.9245377
1698969307.5074644,-170.1593399,54.526329040527344,-68.62282753,-445.5626011
1698969307.5074763,55.29522895812988,282.5200558,102.91934013366699,-196.5105534
1698969307.507486,168.40100288391113,393.6469554901123,209.65933799743652,-75.03032684
1698969307.5074952,168.28179359436035,398.39744567871094,231.36138916015625,-67.15655327
1698969307.5075042,-54.80647087,175.32110214233398,49.054622650146484,-312.3879433
1698969307.5075133,37.18733787536621,266.9513226,102.07295417785645,-209.2242241
1698969307.5075223,65.62471389770508,287.0678901672363,125.21743774414064,-184.5061779
1698969307.507532,8.612871170043945,230.77726364135742,85.94393730163574,-240.2126789
1698969307.507541,-269.3474293,-50.49109459,-145.3280449,-549.6561527
1698969307.5397966,-237.3039722,-17.75026321,-149.0652561,-514.5847797
1698969307.539822,-150.7937908,65.32669067382812,-79.53643799,-427.0911217
1698969307.539832,-172.4541187,45.71080207824707,-88.4771347,-447.8037357
1698969307.5398428,-441.4916039,-223.3564854,-305.044651,-748.1098175
1698969307.539852,-520.7717419,-301.7187119,-401.3061523,-838.7804031
1698969307.5398614,-483.6916924,-269.9315548,-383.4068775,-809.4370365
1698969307.5398705,-581.4552307,-368.7918186,-465.7924175,-918.4539318
1698969307.5399032,-874.3405342,-661.0631943,-705.6772709,-1243.853569
1698969307.5399127,-1030.135155,-815.5047894,-865.9005165,-1417.952776
1698969307.5399225,-879.6513081,-666.2070751,-757.8074932,-1259.553432
1698969307.5399313,-774.8365402,-558.2749844,-662.7619267,-1144.194603
1698969307.5887675,-738.7578487,-513.5238171,-607.0196629,-1100.921631
1698969307.5887785,-657.6061249,-426.1016846,-536.8232727,-1011.067629
1698969307.5887885,-227.4394035,9.483098983764648,-168.8718796,-537.8067493
1698969307.5887983,50.24075508117676,288.2421016693115,95.67141532897949,-230.9381962
1698969307.588808,201.4160156,447.5831985473633,265.0260925292969,-53.79915237
1698969307.5888171,203.42469215393066,453.28736305236816,281.9478511810303,-46.89097404
1698969307.5888326,544.2619323730469,797.6055145263672,564.7599697113037,335.59203147888184
1698969307.5888422,763.7977600097656,1015.4843330383301,771.7788219451904,581.7174911499023
1698969307.5888515,864.7680282592773,1121.2348937988281,887.4416351318359,706.5892219543457
1698969307.5888605,723.6063480377197,979.3996810913085,783.1633091,556.4570426940918
1698969307.588869,883.6507797241211,1139.6825313568115,901.5321731567383,740.3850555419922
1698969307.5888784,941.3540363311768,1190.4656887054443,955.5816650390625,803.6136627197266
1698969307.6373956,880.5632591247559,1129.1086673736572,916.5048599243164,749.7847080230713
1698969307.6374123,559.5088005065918,803.7269115447998,648.6594676971436,400.4240036010742
1698969307.6374228,541.3472652435303,783.1394672393799,598.9611148834229,386.83414459228516
1698969307.637432,573.6708641052246,806.2183856964111,617.3014640808105,419.5094108581543
1698969307.6374414,518.1372165679932,749.1528987884521,574.4814872741699,366.67585372924805
1698969307.6374507,230.73554039001465,459.36107635498047,339.9968147277832,51.212310791015625
1698969308,135.40983200073242,362.1101379394531,229.19774055480957,-53.75146866
1698969307.6374693,140.9769058227539,359.71999168395996,218.52850914001465,-57.47079849
1698969307.6374784,0.7808208465576172,216.66884422302246,97.10192680358887,-212.6693726
1698969307.6374876,-350.934267,-136.3813877,-198.7636089,-604.134798
1698969307.6374967,-588.7031555,-374.9907017,-436.6695881,-871.5510368
1698969307.6375067,-537.2703075,-325.9778023,-420.8147526,-825.2263069
1698969307.6811595,-552.8926849,-343.0902958,-439.9716854,-847.3038673
1698969307.6811812,-652.0867348,-436.270237,-511.1813545,-957.4055672
1698969307.681191,-706.2852383,-484.9553108,-568.8905716,-1018.810272
1698969307.681201,-394.9224949,-167.0300961,-315.6542778,-677.4842739
1698969307.6812105,-194.9071884,39.66689109802246,-126.093626,-455.302
1698969307.6812196,-117.2780991,129.49109077453613,-25.84457397,-361.3293171
1698969307.681229,-193.9892769,58.38274955749512,-81.36034012,-443.9175129
1698969307.6812384,61.28549575805664,317.8536891937256,124.15051460266113,-161.5166664
1698969307.6812472,173.08592796325684,425.4579544067383,231.8739891052246,-42.79613495
1698969307.6812568,174.31378364562988,428.4679889678955,252.90250778198242,-33.46800804
1698969307.6812656,-18.85294914,234.2224121,95.21842002868652,-245.0883389
1698969307.7374291,143.87965202331543,396.6987133026123,209.40303802490234,-62.6206398
1698969307.7374396,267.4996852874756,515.8782005310059,319.26631927490234,71.26927375793457
1698969307.7374496,319.05174255371094,571.0184574127197,380.46836853027344,137.90130615234375
1698969307.7374594,149.46460723876953,401.05581283569336,250.64349174499515,-46.80752754
1698969307.7374687,292.8137779,545.4957485198975,351.82833671569824,116.3184642791748
1698969307.737478,479.4955253601074,726.5567779541016,515.6278610229492,318.4318542480469
1698969307.7374873,566.2381649017334,816.1425590515137,607.8958511352539,424.43275451660156
1698969307.7374978,417.3696041107178,668.1919097900391,503.4387111663818,265.40160179138184
1698969307.737507,470.07203102111816,723.4096527099609,530.4872989654541,330.7342529296875
1698969307.737537,644.0401077270508,894.2544460296631,675.5948066711426,519.6690559387207
1698969307.7375467,652.6291370391846,902.6706218719482,695.0020790100098,535.3033542633057
1698969307.737556,401.68166160583496,651.3178349,498.4736442565918,259.45305824279785
1698969307.769739,190.5202865600586,437.8974437713623,292.6468849182129,24.586915969848633
1698969307.7697597,168.0612564086914,408.9057445526123,247.93744087219238,-8.320808411
1698969307.7697704,2.6106834411621094,237.73908615112305,98.21653366088867,-192.5110817
1698969307.7697802,-290.4176712,-56.3621521,-149.8401165,-513.1185055
1698969308,-540.4829979,-309.0381622,-391.0124302,-790.1668549
1698969307.7697992,-388.9322281,-158.0238342,-290.6799316,-626.629591
1698969307.7698083,-303.3280373,-73.17066193,-214.5886421,-535.9590054
1698969307.7698174,-285.9652042,-48.53606224,-178.7424088,-513.6430264
1698969307.769827,-362.4677658,-121.1702824,-240.6954765,-601.619482
1698969307.769836,-85.30020714,159.50798988342285,-18.99003983,-300.6279469
1698969307.7698455,44.280290603637695,285.2439880371094,104.46310043334961,-165.9154892
1698969307.8200035,46.87905311584473,290.97795486450195,129.41360473632812,-159.4543457
1698969307.820014,-168.3056355,75.28066635131836,-47.17707634,-399.8398781
1698969307.8200235,-26.20220184,218.04571151733398,50.580501556396484,-242.6326275
1698969307.820034,72.01433181762695,311.07068061828613,139.76693153381348,-139.9934292
1698969307.8200436,100.88682174682617,343.69826316833496,181.9908618927002,-100.3682613
1698969307.8200529,-95.48664093,146.84796333312988,29.867887496948242,-316.9238567
1698969307.8200626,0.041723251,244.2300319671631,88.41156959533691,-210.2196217
1698969307.8200724,114.96543884277344,352.99062728881836,185.81748008728027,-91.52293205
1698969307.8200831,119.56095695495605,358.58750343322754,200.67095756530762,-81.62856102
1698969307.8200924,-101.5305519,136.43503189086914,26.37505531311035,-326.6274929
1698969307.8201034,-112.0209694,126.40357017517088,-8.237361908,-337.9464149
1698969307.8710303,26.208162307739258,260.16831398010254,100.86894035339355,-194.5436001
1698969307.8710535,47.88041114807129,282.43064880371094,127.63738632202148,-168.8957214
1698969307.871065,-142.9915428,92.23818778991699,-19.66953278,-381.6306591
1698969307.8710744,-229.8355103,6.258487701416016,-116.3840294,-480.7770252
1698969307.8710845,-84.78760719,148.15330505371094,-9.244680405,-328.2785416
1698969307.871094,-50.33016205,181.16235733032227,22.75109291,-291.7230129
1698969307.8711045,-136.9476318,98.58012199401855,-33.95676613,-385.2128983
1698969307.8711154,-212.7826214,25.17700195,-108.1883907,-468.558073
1698969307.8711247,41.06163979,281.0239791870117,94.18725967407227,-191.0507679
1698969307.871134,140.23780822753906,378.4298896789551,191.1163330078125,-83.89949799
1698969307.871144,77.02708244,319.08154487609863,161.38553619384766,-147.8433609
1698969307.9125116,-136.1072063,104.32004928588867,-22.63188362,-382.5426102
1698969307.9125223,-2.455711365,236.44566535949707,67.40689277648926,-235.0986004
1698969307.912532,24.437904357910156,256.80065155029297,93.44220161437988,-208.9738846
1698969307.9125416,-34.67798233,199.0795135498047,58.97879600524902,-266.3373947
1698969307.912551,-277.0841122,-46.42009735,-145.8704472,-535.3569984
1698969307.912562,-152.8263092,77.19397545,-67.08502769,-399.1007805
1698969307.9125712,-79.92386818,142.98558235168457,-3.761053085,-326.8182278
1698969307.9125807,-57.50060081,169.24738883972168,28.759241104125977,-295.740366
1698969308,-227.9400826,0.5245208740234375,-103.032589,-483.9420319
1698969308,-73.44484329,158.3874225616455,6.383657455444336,-310.5342388
1698969307.912619,138.5331153869629,368.3149814605713,190.90771675109863,-82.61799812
1698969307.912629,255.1555633544922,489.6640777587891,308.19177627563477,52.607059478759766
1698969307.976116,125.17571449279785,362.64657974243164,218.86229515075684,-90.45004845
1698969307.9761908,193.2084560394287,435.5311393737793,258.5947513580322,-13.20242882
1698969307.976205,372.15352058410645,613.4212017059326,409.0130329,177.83045768737793
1698969307.9762187,409.43026542663574,653.3563137054443,453.9012908935547,224.94792938232422
1698969307.976232,222.0749855041504,468.5521125793457,313.2641315460205,21.195411682128906
1698969307.9762456,134.11641120910645,382.1134567260742,218.63579750061035,-71.90108299
1698969307.9762585,282.5200558,527.2269248962402,330.9309482574463,89.99705315
1698969307.9762716,302.8392791748047,546.2348461151123,354.30192947387695,117.18273162841797
1698969307.9762845,160.06231307983398,403.9645195007324,250.18453598022458,-35.50648689
1698969307.9762976,-5.233287811,236.65428161621094,94.63429451,-217.217207
1698969307.9763107,129.66394424438477,369.65012550354004,188.71426582336426,-71.34079933
1698969307.9763248,115.16809463500977,350.1474857330322,178.85565757751465,-89.72883224
1698969307.999753,-22.73917198,214.36810493469238,75.79326629638672,-236.7734909
1698969307.999776,-266.0751343,-29.40297127,-140.362978,-505.2745342
1698969307.9997869,-126.6360283,110.56065559387207,-47.42741585,-352.3051739
1698969307.999797,-64.22400475,168.47848892211914,10.222196578979492,-288.0275249
1698969307.9998071,-55.73630333,181.34713172912598,35.86411476135254,-270.9627151
1698969307.999817,-176.1615276,62.79349327087402,-58.23373795,-402.6055336
1698969307.999827,112.05673217773438,354.7251224517822,171.50044441223145,-81.37822151
1698969307.9998362,386.54208183288574,628.4773349761963,420.6359386444092,218.8742160797119
1698969307.9998455,599.5333194732666,847.5005626678467,631.1476230621338,463.8552665710449
1698969307.9998548,574.3801593780518,824.9223232269287,636.2438201904297,438.85111808776855
1698969307.9998636,822.6513862609863,1077.955961227417,836.5333080291748,719.3028926849365
1698969308.0500133,1077.800989151001,1329.4219970703125,1064.6402835845947,1000.3507137298583
1698969308.0500238,1202.6071548461914,1458.2812786102295,1194.0538883209229,1151.2219905853271
1698969308.0500336,1046.9675064086914,1302.6535511016846,1085.585355758667,986.3555431365967
1698969308.050044,1036.4830493927002,1290.1604175567627,1057.952642440796,981.3845157623292
1698969308.0500534,1058.8407516479492,1302.415132522583,1069.3252086639404,1000.5891323089598
1698969308.050063,852.5073528289795,1088.7861251831055,893.9266204833984,776.3147354125977
1698969308.050072,342.7088260650635,569.5044994354248,457.95440673828125,211.45343780517578
1698969308.0500813,-124.9372959,92.18454360961914,11.414289474487305,-308.6984158
1698969308.0500903,-362.5392914,-158.6616039,-238.6450768,-582.5340748
1698969308.0500991,-672.4894047,-478.6372185,-532.1860313,-931.5788746
1698969308.0501082,-1049.602032,-858.5810661,-866.0793304,-1351.505518
1698969308.0501175,-1301.342249,-1112.270355,-1115.912199,-1636.636257
1698969308.0997553,-1094.561815,-904.8342705,-969.171524,-1418.745518
1698969308.0997808,-902.4500847,-711.2205029,-796.7233658,-1213.568449
1698969308.0997908,-750.6787777,-550.955534,-634.7477436,-1044.857502
1698969308.0998003,-676.3458252,-469.905138,-554.6033382,-966.8052197
1698969308.0998096,-262.4511719,-49.88908768,-199.8722553,-514.4536495
1698969308.0998192,-20.58744431,192.19517707824707,35.04157066345215,-255.0959587
1698969308.0998285,61.23185157775879,281.4829349517822,139.42718505859375,-161.4868641
1698969308.0998375,-108.5221767,112.73622512817383,7.313489914,-352.7641296
1698969308.0998468,45.21608352661133,268.7871456,116.15157127380371,-184.6015453
1698969308.099856,118.45231056213379,337.4218940734863,181.21600151062012,-111.246109
1698969308.0998652,80.1384449,301.7723560333252,158.9953899383545,-147.7479935
1698969308.1411827,-212.7885818,8.720159530639648,-85.1213932,-473.9582539
1698969308.141193,-240.3497696,-18.76354218,-142.0378685,-507.1461201
1698969308.1412022,-257.474184,-42.0987606,-169.0089703,-538.2478237
1698969308.1412125,-373.2144833,-157.1416855,-268.2387829,-665.1461124
1698969308.141257,-714.4093513,-499.522686,-556.9517612,-1047.39666
1698969308.1412666,-822.4904537,-606.7752838,-686.3713264,-1169.872284
1698969308.141276,-778.7585258,-568.0322647,-666.8686867,-1132.899523
1698969308.1412852,-834.7153664,-624.1738796,-714.3259048,-1195.025444
1698969308.1412942,-1070.588827,-858.3426476,-903.9521217,-1457.476616
1698969308.1413035,-1161.420345,-948.0237961,-1005.327702,-1559.913158
1698969308.1413128,-968.927145,-756.8538189,-855.6067944,-1355.272532
1698969308.194784,-853.818655,-639.9571896,-747.4899292,-1228.576899
1698969308.1948273,-841.2659168,-620.9373474,-710.7973099,-1212.465763
1698969308.1948404,-770.7595825,-543.653965,-650.447607,-1132.762432
1698969308.1948507,-317.3291683,-84.11407471,-263.440609,-631.9344044
1698969308.194864,41.64576530456543,280.0881862640381,74.56541061401367,-231.3137054
1698969308.1948743,304.47840690612793,555.1576614379883,347.0778465270996,72.74746894836426
1698969308.1948895,445.15132904052734,702.7149200439453,493.7767982482911,237.41722106933594
1698969308.1949048,902.9090404510498,1167.8218841552734,893.1100368499756,752.2642612457275
1698969308.1949143,1166.0635471343994,1431.1254024505615,1150.3994464874268,1049.649715423584
1698969308.1949267,1223.8144874572754,1494.7831630706787,1238.572597503662,1131.0994625091553
1698969308.1949377,967.3416614532471,1235.651969909668,1033.6577892303467,855.6425571
1698969308.2262435,955.4505348205566,1218.3666229248047,995.8446025848389,848.7820625305176
1698969308.2262535,805.6998252868652,1055.2406311035156,856.9121360778809,679.3081760406494
1698969308.2262635,547.18256,790.9476757,628.5071373,401.3061523
1698969308.2262733,65.69623947143555,300.4789352416992,202.31008529663086,-132.5011253
1698969308.2262828,-84.05447006,145.3399658203125,23.59151840209961,-299.2510796
1698969308.226292,-165.8201218,53.70378494262695,-70.01757622,-399.3809223
1698969308.2263021,-313.2402897,-93.6627388,-202.357769,-559.6995354
1698969308.2263114,-678.5511971,-459.6710205,-513.279438,-966.1614895
1698969308.2263205,-794.0590382,-573.1701851,-647.7534771,-1095.885038
1698969308,-745.5348969,-528.6455154,-622.7254868,-1053.565741
1698969308,-772.9947567,-554.5496941,-642.3473358,-1083.898544
1698969308.2263796,-967.4072266,-745.6719875,-793.2305336,-1301.538944
1698969308.277373,-1008.045673,-782.0427418,-847.6257324,-1349.031925
1698969308.2773957,-791.6629314,-564.4321442,-673.1987,-1120.001078
1698969308.2774055,-714.9517536,-486.2844944,-595.6351757,-1037.38308
1698969308.2774155,-816.911459,-584.3043327,-659.9068642,-1149.708033
1698969308.2774248,-923.9971638,-689.6674633,-761.9738579,-1270.56241
1698969308.2774343,-710.9642029,-476.9742489,-597.6498127,-1041.972637
1698969308.277444,-598.6571312,-365.6506538,-494.915247,-922.6024151
1698969308.2774532,-549.7574806,-310.0216389,-432.07407,-865.7574654
1698969308.2774625,-546.6282368,-302.5770187,-426.3818264,-863.6593819
1698969308.2774715,-149.0056515,100.62456130981445,-95.72505951,-425.5115986
1698969308.2774808,157.67812728881836,406.8255424499512,188.67850303649902,-90.83151817
1698969308,361.21606826782227,618.7558174133301,399.75643157958984,142.94981956481934
1698969308.329765,344.8307514190674,605.1540374755859,408.3752632141113,126.3439655303955
1698969308.329788,642.7824497,905.6746959686279,653.4516811,459.49816703796387
1698969308.3297975,850.8026599884033,1108.4258556365967,845.8733558654785,687.4859333
1698969308.3298075,963.6461734771729,1223.4747409820557,966.2747383117676,826.0548114776611
1698969308.3298166,845.8793163,1103.1508445739746,883.9786052703857,703.1738758087158
1698969308.3298612,1037.2281074523926,1294.5234775543213,1029.5093059539795,924.4501591
1698969308.3298712,1233.2737445831299,1483.8933944702148,1204.4191360473633,1141.7388916015625
1698969308.3298807,1280.1110744476318,1530.754566192627,1263.427734,1205.301284790039
1698969308,1004.8449039459229,1253.187656402588,1047.3906993865967,906.3541889190674
1698969308.3298995,861.5732192993164,1106.017827987671,896.3882923126221,752.5801658630371
1698969308.329909,768.6555386,1001.9361972808838,797.8260517120361,644.5050239562988
1698969308.3662016,505.0539970397949,731.3191890716553,562.2446537017822,357.7113151550293
1698969308.3662117,9.042024612426758,228.72090339660645,131.66069984436035,-190.6692982
1698969308.3662214,-375.4138947,-161.3855362,-244.2002296,-619.0240383
1698969308.3662329,-521.2843418,-314.2237663,-408.6792469,-792.914629
1698969308.3662417,-775.9034634,-572.4728107,-643.903017,-1081.01368
1698969308.3662512,-1171.940565,-966.745615,-986.0694408,-1523.679495
1698969308.3662608,-1528.084278,-1322.245598,-1324.123144,-1925.516129
1698969308.3662703,-1500.445604,-1293.438673,-1335.793734,-1905.786991
1698969308.3662803,-1527.094841,-1319.45014,-1364.457607,-1943.475008
1698969308.3662896,-1559.597254,-1342.338324,-1379.674673,-1979.398727
1698969308.3662987,-1603.424549,-1378.417015,-1417.738199,-2032.69124
1698969308.3663075,-1219.499111,-986.623764,-1100.242138,-1614.785194
1698969308.4147375,-911.3252163,-675.4875183,-814.5987988,-1283.228397
1698969308.4147604,-693.0708885,-447.2196102,-590.0800228,-1038.849354
1698969308.4147704,-671.2496281,-420.6240177,-547.939539,-1018.202305
1698969308,-286.257267,-28.28240395,-225.0313759,-591.2899971
1698969308.4147897,45.56775093078613,303.91812324523926,81.78949356079102,-228.1308174
1698969308.4147987,292.31905937194824,560.0392818450928,329.5302391052246,57.29794502258301
1698969308.4148092,302.17766761779785,574.9821662902832,369.6739673614502,74.89919662475586
1698969308.414818,612.5986576080322,892.0609951019287,630.0747394561768,427.45471000671387
1698969308.4148269,909.3105792999268,1186.2099170684814,901.0910987854004,755.4352283477783
1698969308.414836,1083.1773281097412,1364.8509979248047,1078.420877456665,962.4838829040527
1698969308.4148452,966.5727615356445,1249.4921684265137,1009.0351104736328,842.5235748291016
1698969308.4586875,999.7427463531495,1282.888650894165,1024.1568088531494,888.5443210601807
1698969308.4586976,1077.7652263641357,1354.0923595428467,1088.2019996643066,974.7803211212158
1698969308.4587076,972.5987911224365,1244.896650314331,1004.6422481536864,868.2727813720703
1698969308.458717,612.9980087280273,880.8612823486328,706.2554359436035,477.2365093231201
1698969308.458728,344.1274166107178,606.5666675567627,442.48104095458984,185.60290336608887
1698969308.4587371,307.10697174072266,560.1584911346436,382.1253776550293,141.8471336364746
1698969308.4587464,146.94929122924805,392.3475742340088,235.21780967712402,-32.19246864
1698969308.4587555,-145.4532146,97.04828262329102,-12.05205917,-351.3157368
1698969308.458765,-391.6740417,-153.3150673,-251.7938614,-624.0606308
1698969308.458774,-274.0383148,-38.09928894,-180.4828644,-499.7372627
1698969308.4587831,-252.622366,-19.97947693,-162.7266407,-480.5862904
1698969308.5122468,-337.4576569,-101.3934612,-220.3881741,-572.2820759
1698969308.512272,-533.2171917,-296.5152264,-392.5323486,-792.3781872
1698969308.5122817,-392.9495811,-155.7469368,-296.4556217,-643.2116032
1698969308.5122907,-383.8181496,-150.0308514,-285.8042717,-642.2936916
1698969308.5123003,-471.9018936,-233.0362797,-347.1493721,-737.5180721
1698969308.5123096,-762.5877857,-522.4406719,-596.1596966,-1064.532995
1698969308.5123205,-709.0330124,-466.7758942,-580.6088448,-1010.084152
1698969308.5123298,-740.2837276,-503.5579205,-610.1727486,-1056.450605
1698969308.5123634,-857.8181267,-617.9094315,-703.7222385,-1185.655594
1698969308.5123732,-1170.575619,-931.5550327,-969.8152542,-1537.185907
1698969308.5123825,-1096.02809,-853.8663387,-939.73279,-1457.685232
1698969308.5562427,-895.4107761,-654.900074,-771.6834545,-1246.43445
1698969308.556254,-686.4547729,-437.515974,-575.7033825,-1010.429859
1698969308.5562644,-627.7382374,-369.3282604,-493.9138889,-944.6322918
1698969308.5562737,-304.4724464,-33.62894058,-218.8920975,-585.4725838
1698969308.5562832,135.64825057983398,412.4760627746582,178.4801483154297,-105.1187515
1698969308.5562932,432.79528617858887,718.5995578765869,468.8680171966553,230.03220558166504
1698969308.5563028,461.0776901245117,754.2490959,535.2616310119629,268.4056758880615
1698969308.5563128,558.8471889,854.8200130462646,617.4504757,384.7062587738037
1698969308.5563226,832.7543736,1125.2343654632568,854.2835712432861,691.1516189575195
1698969308.5563323,917.2081947,1205.1105499267578,945.2521800994873,795.6206798553467
1698969308.556342,766.7720317840576,1050.9610176086426,842.0765399932861,640.6605243682861
1698969308.5563512,537.1153354644775,813.7226104736328,633.4185600280762,393.3131694793701
1698969308.6024246,556.4093589782715,822.6573467254639,624.4838237762451,414.25228118896484
