Time,MV1,MV2,MV3,MV4
1699051754.9625108,59.56888198852539,100.43978691101074,27166.253328323364,-285.4764462
1699051754.9960103,167.82283782958984,446.3374614715576,27166.28909111023,643.7361240386963
1699051754.996036,355.7085990905762,951.8384933,27166.324853897095,1458.674669265747
1699051754.9960465,512.5761032104492,1342.8986072540283,27166.28909111023,1567.6915645599365
1699051754.9960566,188.81559371948242,377.82788276672363,27166.23544692993,-110.3758812
1699051754.9960663,213.84358406066895,510.56742668151855,27166.24140739441,702.5241851806641
1699051754.9960775,363.4631633758545,958.6989879608154,27166.205644607544,1399.7137546539307
1699051754.9960873,576.7464637756348,1519.7515487670898,27166.306972503662,1976.9072532653809
1699051754.996097,258.2967281341553,589.1501903533936,27166.283130645752,43.42198371887207
1699051754.9961066,168.1983470916748,409.90710258483887,27166.223526000977,445.13940811157227
1699051754.996116,200.74844360351562,614.1901016235352,27166.157960891724,715.2080535888672
1699051754.9961255,321.4895725250244,994.1756725311279,27166.128158569336,1230.1743030548096
1699051755.0510972,-61.14840508,-24.39022064,27166.152000427246,-988.1794453
1699051755.0511072,-326.8420696,-643.4619427,27166.152000427246,-1167.804003
1699051755.0511422,-368.0706024,-559.1452122,27166.16988182068,-984.3051434
1699051755.0511515,-275.683403,-217.5092697,27166.16392,-339.4544125
1699051755.0511615,-579.470396,-987.4582291,27166.104316711426,-2253.335714
1699051755.0511708,-905.4303169,-1809.865236,27166.14007949829,-2809.19075
1699051755,-890.7973766,-1602.274179,27166.253328323364,-2292.740345
1699051755.0511892,-678.0266762,-1014.763117,27166.354656219482,-1162.368059
1699051755.0511985,-674.456358,-1069.033146,27166.36061668396,-1971.715689
1699051755.0512078,-822.44277,-1597.291231,27166.301012039185,-2343.589067
1699051755.0512173,-584.5367908,-948.8999844,27166.301012039185,-1145.56551
1699051755.0512261,-245.8691597,-135.153532,27166.378498077393,144.69623565673828
1699051755,-95.38531303,152.84419059753418,27166.444063186646,-184.7207546
1699051755.0983944,-342.8518772,-667.5958633,27166.402339935303,-1358.46734
1699051755.098404,-243.3955669,-360.2981567,27166.40830039978,-499.4928837
1699051755.0984132,-35.35747528,166.2135124206543,27166.45598,402.2061824798584
1699051755.0984223,180.88817596435547,658.6253643035889,27166.473865509033,694.8232650756836
1699051755.0984316,-16.12901688,-55.43828011,27166.33677482605,-532.2933197
1699051755.098441,183.68959426879883,436.2165927886963,27166.295051574707,789.8032665252686
1699051755,515.294075,1238.107681274414,27166.306972503662,1961.8868827819824
1699051755.0984592,878.6082268,2072.066068649292,27166.38445854187,2841.407060623169
1699051755.098468,677.6154041290283,1353.7168502807617,27166.372537612915,1187.8132820129395
1699051755.0984771,692.8086280822754,1378.8282871246338,27166.36061668396,1852.959394454956
1699051755,821.0062980651855,1773.2560634613037,27166.348695755005,2404.373884
1699051755.1461713,1032.4180126190186,2345.9792137145996,27166.378498077393,3178.7455081939697
1699051755.1461828,721.8480110168457,1486.3073825836182,27166.306972503662,1185.297966003418
1699051755.1462052,508.5468292236328,1000.4520416259766,27166.19372367859,1154.184341430664
1699051755.1462173,463.4976387023926,1077.0142078399658,27166.12219810486,1273.5068798065186
1699051755.1462274,508.77928733825684,1322.1919536590576,27166.110277175903,1731.6758632659912
1699051755.1462371,106.38833045959473,341.9160842895508,27166.157960891724,-503.9870739
1699051755.146247,-331.479311,-700.6525993,27166.229486465454,-1379.001141
1699051755.1462564,-475.2933979,-821.8407631,27166.301012039185,-1385.515928
1699051755.146266,-464.7374153,-658.2140923,27166.301012039185,-899.5711803
1699051755.1462755,-709.4681263,-1239.573956,27166.21757,-2473.545074
1699051755.1784742,-1080.584526,-2222.925425,27166.205644607544,-3416.413069
1699051755.178502,-1022.821665,-1940.119267,27166.229486465454,-2661.466599
1699051755.178514,-772.857666,-1298.642159,27166.12219810486,-1487.696171
1699051755.1785238,-627.3984909,-1013.958454,27166.09239578247,-1732.987165
1699051755.1785336,-786.8647575,-1633.417606,27166.157960891724,-2521.920204
1699051755.178543,-552.4456501,-1034.033298,27166.25928878784,-1257.407665
1699051755.178553,-213.8376236,-236.8211746,27166.25928878784,-10.96129417
1699051755.1785626,76.70521736,398.95176887512207,27166.283130645752,380.9392452
1699051755.178572,-91.89248085,-263.4644508,27166.24140739441,-809.1628551
1699051755.1785817,95.03364562988281,195.6343650817871,27166.24140739441,413.27476501464844
1699051755.1785908,391.19720458984375,921.3268756866455,27166.16392,1492.6910400390625
1699051755.226177,718.6591625213623,1687.2644424438477,27166.134119033813,2285.635471343994
1699051755.2261877,504.5771598815918,951.8563747406006,27166.06855392456,672.1854209899902
1699051755.2261975,534.6655846,1027.9655456542969,27166.014909744263,1406.5265655517578
1699051755.226239,664.7348403930664,1425.5821704864502,27165.99702835083,1945.4479217529297
1699051755,874.7816086,1983.6187362670898,27165.991067886353,2669.4953441619873
1699051755.2262597,560.2121353149414,1102.1792888641357,27165.895700454712,659.5015525817871
1699051755.2262695,368.3328628540039,660.8903408050537,27165.82417488098,694.5967674255371
1699051755.2262793,339.5080566,764.5905017852783,27165.859937667847,836.5392684936523
1699051755.2262893,393.7363624572754,1021.7249393463135,27165.9255,1265.871524810791
1699051755.2262993,-40.22717476,-42.90938377,27165.895700454712,-1123.976707
1699051755.2263088,-498.9266396,-1130.634546,27165.859937667847,-2044.063807
1699051755.2263186,-652.6648998,-1274.341345,27165.967226028442,-2053.964138
1699051755.2735856,-612.9801273,-1041.072607,27166.056632995605,-1413.488388
1699051755.2736092,-796.687603,-1491.02211,27166.074514389038,-2757.447958
1699051755.2736197,-1062.375307,-2234.596014,27166.014909744263,-3316.628933
1699051755.2736292,-911.3609791,-1748.82412,27166.002988815308,-2321.153879
1699051755.2736392,-593.2152271,-968.9629078,27165.99702835083,-990.7126427
1699051755.2736504,-418.895483,-636.0292435,27165.99702835083,-1213.544607
1699051755.2736597,-547.7070808,-1188.158989,27165.937423706055,-1892.352104
1699051755.2736692,-296.7119217,-553.47085,27165.931463241577,-612.705946
1699051755.273679,47.713518142700195,256.0138702392578,27165.97318649292,643.9864635467529
1699051755.2736883,306.6837787628174,821.2387561798096,27166.056632995605,878.2923221588135
1699051755.2736979,78.53507995605469,33.31303596496582,27166.12219810486,-482.7141762
1699051755.2737072,190.92559814453125,349.3964672088623,27166.14603996277,520.8432674407959
1699051755.3209908,401.9021987915039,908.6728096008301,27166.134119033813,1393.723487854004
1699051755.3210068,653.5470485687256,1533.055305480957,27166.074514389038,2005.016803741455
1699051755.3210173,398.1173038482666,728.1064987182617,27165.979146957397,366.7771816253662
1699051755.321028,421.9532012939453,819.7426795959473,27166.02087020874,1149.6782302856445
1699051755.3210378,561.4340305328369,1246.5059757232666,27166.104316711426,1738.9237880706787
1699051755.3210475,767.3382759094238,1798.5045909881592,27166.110277175903,2413.4457111358643
1699051755.321057,443.1903362,885.0634098052979,27166.062593460083,376.29008293151855
1699051755.3210666,272.40514755249023,489.6223545074463,27166.11623764038,498.8372325897217
1699051755.3210764,292.3727035522461,690.0608539581299,27166.12219810486,827.3065090179443
1699051755.3210886,456.2497138977051,1179.826259613037,27165.991067886353,1645.362377166748
1699051755.3210998,185.13798713684082,459.7306251525879,27165.83013534546,-196.3853836
1699051755.3723805,-61.64312363,-164.3896103,27165.80033302307,-448.7991333
1699051755.3723907,-26.0412693,89.64538574,27165.836095809937,31.30435943603516
1699051755.3724008,153.83362770080566,609.8031997680664,27165.889739990234,971.4305400848389
1699051755.3724105,10.454654693603516,217.56887435913086,27165.87781906128,-412.2197628
1699051755,-278.3596516,-579.6551704,27165.812253952026,-1102.763414
1699051755.3724291,-221.7233181,-299.3583679,27165.83013534546,-476.5629768
1699051755.3724384,-67.12675095,146.88372611999512,27165.90166091919,331.8607807159424
1699051755,-138.9205456,-33.11038017,27165.955305099487,-689.2085075
1699051755.3724797,-559.9737167,-1182.472706,27165.865898132324,-2201.43795
1699051755.3725045,-626.796484,-1190.382242,27165.865898132324,-1824.116707
1699051755.372514,-590.9502506,-1008.945704,27165.889739990234,-1384.401321
1699051755.3725233,-592.7443504,-974.5359421,27165.895700454712,-1798.433065
1699051755.4196208,-964.7727013,-2032.512426,27165.842056274414,-3366.267681
1699051755.4196424,-897.4015713,-1782.536507,27165.907621383667,-2377.724648
1699051755.419654,-653.5232067,-1150.18487,27166.002988815308,-1325.73843
1699051755.4197297,-309.6759319,-342.7147865,27166.014909744263,-430.9296608
1699051755.419741,-414.1747952,-849.3304253,27165.955305099487,-1578.360796
1699051755.4197507,-166.1658287,-298.511982,27166.032791137695,-106.6744328
1699051755.4197605,259.64975357055664,708.2521915435791,27166.09835624695,1356.339454650879
1699051755,806.2541484832764,1954.3707370758057,27166.128158569336,3008.115291595459
1699051755,824.2785930633545,1726.0253429412842,27166.110277175903,1901.996136
1699051755.4197896,970.3874588012695,1967.1857357025146,27166.06855392456,2827.7456760406494
1699051755.4198015,1213.9379978179932,2593.8987731933594,27166.032791137695,3605.4790019989014
1699051755.4598267,1477.646827697754,3250.938653945923,27166.008949279785,4488.050937652588
1699051755.4598377,1186.3172054290771,2443.420886993408,27165.919542312622,2413.2072925567627
1699051755.4598477,852.4000644683838,1626.1518001556396,27165.87781906128,1830.8699131011963
1699051755.4598577,724.6136665344238,1530.3552150726318,27165.87781906128,1759.8390579223633
1699051755.4598677,682.2288036346436,1593.7507152557373,27165.842056274414,2017.8020000457764
1699051755.4598775,258.82720947265625,626.0275840759277,27165.746688842773,-199.6099949
1699051755.4598873,-322.9141235,-754.7616959,27165.687084197998,-1688.611507
1699051755.459897,-578.3855915,-1096.057892,27165.722846984863,-1913.994551
1699051755.4599068,-681.5910339,-1157.003641,27165.764570236206,-1708.126068
1699051755.4599164,-931.4060211,-1682.114601,27165.70496559143,-3080.511093
1699051755.459926,-1390.087605,-2860.724926,27165.663242340088,-4442.715645
1699051755.5071566,-1383.596659,-2676.165104,27165.716886520386,-3701.627254
1699051755.5071812,-1192.325354,-2144.420147,27165.80033302307,-2702.409029
1699051755.507196,-1009.92322,-1726.347208,27165.812253952026,-2602.7143
1699051755.507206,-1187.360287,-2388.191223,27165.77649116516,-3618.860245
1699051755.5072155,-932.2762489,-1765.525341,27165.82417488098,-2164.721489
1699051755.5072255,-523.4360695,-814.7239685,27165.82417488098,-708.9912891
1699051755.5072415,-62.49547005,203.49621772766113,27165.812253952026,384.3843936920166
1699051755.5072527,-88.62614632,-167.286396,27165.746688842773,-605.1838398
1699051755.5072625,186.36584281921387,421.3988780975342,27165.87186,829.2138576507568
1699051755.5072715,567.6269531,1313.8830661773682,27165.979146957397,2069.3540573120117
1699051755.507285,999.0811347961426,2303.2963275909424,27166.014909744263,3283.6437225341797
1699051755.5586708,854.7186851501465,1728.5645008087158,27166.002988815308,1699.3403434753418
1699051755.5586812,837.3498916625977,1648.4856605529785,27166.002988815308,2191.340923309326
1699051755.5586908,918.4539318084717,1950.9613513946533,27165.991067886353,2552.849054336548
1699051755.5587008,1053.0650615692139,2359.813451766968,27166.06855392456,3138.73291
1699051755.5587106,678.4915924072266,1393.979787826538,27166.056632995605,924.4024753570557
1699051756,329.7865390777588,574.6006965637207,27166.002988815308,419.9028015136719
1699051755.5587296,246.05989456176758,584.0718746185303,27166.014909744263,566.0951137542725
1699051755.5587387,319.09942626953125,898.9155292510986,27166.002988815308,1243.3171272277832
1699051755.5587485,75.55484771728516,301.21803283691406,27165.985107421875,-387.7401352
1699051755.5587578,-242.3703671,-519.9611187,27165.955305099487,-1026.618481
1699051755.5587673,-206.1188221,-258.9464188,27165.943384170532,-435.000658
1699051755.5587769,-44.50082779,223.77371788024902,27165.937423706055,440.95516204833984
1699051755.6061044,-129.3361187,11.497735977172852,27165.937423706055,-649.702549
1699051755.6061275,-510.9131336,-1035.84528,27165.85397720337,-1928.335428
1699051755.606138,-526.7739296,-927.4125099,27165.83013534546,-1411.426067
1699051755.6061487,-424.1287708,-599.9922752,27165.818214416504,-732.2072983
1699051755.6061585,-379.4133663,-479.2451859,27165.740728378296,-1081.78854
1699051755.6062002,-713.4139538,-1453.226805,27165.68112373352,-2514.719963
1699051756,-657.7730179,-1219.594479,27165.693044662476,-1653.528214
1699051756,-490.2362823,-755.1431656,27165.669202804565,-891.2146091
1699051755.6062307,-299.0484238,-282.8419209,27165.722846984863,-571.0840225
1699051755.6062405,-576.3292313,-1156.824827,27165.77649116516,-2181.780338
1699051756,-490.796566,-932.0318699,27165.80629348755,-1174.18766
1699051755.6062593,-230.9262753,-266.623497,27165.818214416504,-152.9216766
1699051755.6409748,143.7246799468994,626.7607212,27165.836095809937,977.2300720214844
1699051755.6409893,7.092952728271484,69.98181343078613,27165.87186,-497.1265793
1699051755.6409993,67.38305092,161.0100269317627,27165.90166091919,287.5983715057373
1699051755.641009,276.63111686706543,723.7493991851807,27165.9255,1068.5980319976807
1699051755.641019,590.9860134124756,1498.5620975494385,27165.961265563965,2199.012041091919
1699051755.641029,436.02585792541504,973.0517864227295,27165.889739990234,647.5806236
1699051755.641038,360.35776138305664,728.1839847564697,27165.865898132324,964.6296501159668
1699051755.6410477,538.7485027313232,1273.0598449707031,27165.919542312622,1803.1060695648193
1699051755.6410573,853.7232875823975,2077.1801471710205,27165.889739990234,3097.0215797424316
1699051755.6410666,794.1663265228271,1836.550235748291,27165.836095809937,1878.589391708374
1699051755.641076,619.8644638061523,1300.4839420318604,27165.746688842773,1570.6837177276611
1699051755.6886716,722.5573062896729,1677.8409481048584,27165.651321411133,2225.1546382904053
1699051755.6886823,885.0574493408203,2141.028642654419,27165.663242340088,3000.849485397339
1699051755.688693,716.8114185333252,1733.0169677734375,27165.651321411133,1548.612117767334
1699051755.688704,192.48723983764648,387.73417472839355,27165.627479553223,-190.0434494
1699051755.6887138,-51.86796188,25.43330192565918,27165.60959815979,-417.0954227
1699051755.688724,-239.7894859,-245.8631992,27165.603637695312,-619.238615
1699051755.6887336,-549.4892597,-859.2188358,27165.621519088745,-2033.32901
1699051755.688743,-1220.166683,-2520.817518,27165.60959815979,-4334.557056
1699051755.6887531,-1450.312138,-2861.261368,27165.651321411133,-4199.779034
1699051755.6887631,-1496.231556,-2828.30596,27165.615558624268,-3919.869661
1699051755.688773,-1445.192099,-2645.43891,27165.65728187561,-3919.625282
1699051755.6887827,-1776.0396,-3628.355265,27165.73476791382,-5546.247959
1699051755.742114,-1643.717289,-3297.519684,27165.836095809937,-4286.891222
1699051755.7421372,-1237.809658,-2329.307795,27165.9255,-2719.157934
1699051755.7421472,-613.8324738,-924.1104126,27166.002988815308,-785.7680321
1699051755.742157,-421.2915897,-795.5133915,27165.97318649292,-1220.76273
1699051755.7421665,16.516447067260742,84.08427238464355,27166.026830673218,642.8539752960205
1699051755.7421763,573.9867687225342,1342.7138328552246,27166.09835624695,2301.269769668579
1699051755.742186,1157.9513549804688,2637.2432708740234,27166.086435317993,4002.863169
1699051755.7421956,1178.9441108703613,2422.6605892181396,27165.991067886353,2776.2115001678467
1699051755.7422051,1228.1239032745361,2399.575710296631,27165.913581848145,3328.096866607666
1699051755.742215,1465.827226638794,3030.8127403259277,27165.794372558594,4216.289520263672
1699051755.7422247,1775.6223678588867,3801.482915878296,27165.740728378296,5380.958318710327
1699051755.773602,1616.370677947998,3331.3333988189697,27165.693044662476,3754.711151123047
1699051755.773612,1274.3473052978516,2451.4317512512207,27165.669202804565,2913.546562194824
1699051755.7736216,1138.681173324585,2332.049608230591,27165.65728187561,2818.5367584228516
1699051755.7736318,1046.7052459716797,2278.524637,27165.60959815979,2913.9697551727295
1699051755.7736413,660.6996059417725,1443.5887336730957,27165.58575630188,963.6521339416504
1699051755.773651,22.709369659423828,-79.73313332,27165.46654701233,-862.3123169
1699051755.7736897,-235.9688282,-418.2398319,27165.41886329651,-956.6962719
1699051755.7736993,-360.8822823,-510.3766918,27165.502309799194,-839.4658566
1699051755.773709,-581.5625191,-918.2393551,27165.508270263672,-1979.470253
1699051755.7737186,-1144.605875,-2339.38694,27165.46654701233,-3932.42836
1699051755.773728,-1280.832291,-2480.083704,27165.496349334717,-3573.483229
1699051755.8209944,-1258.301735,-2304.548025,27165.51423072815,-3126.746416
1699051755.8210273,-1193.737984,-2095.56818,27165.60959815979,-3180.778027
